t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
24,1,12,3,9,3,1,14,11,2,10,3,1,4,13,0,3,3,1,14,13,1,11,3,1
25,1,12,3,9,3,1,14,12,2,10,3,1,4,12,0,4,3,1,14,13,2,11,2,1
26,1,12,3,9,3,1,14,12,2,10,3,1,4,11,0,5,3,1,14,14,2,11,3,1
27,1,12,0,9,2,1,14,12,3,10,2,1,4,10,0,6,3,1,14,14,2,11,3,1
28,1,11,0,9,3,1,13,12,3,10,3,1,4,9,0,7,3,1,14,14,2,11,3,1
29,1,10,0,9,3,1,12,12,3,10,3,1,4,8,0,7,3,1,14,14,2,11,3,1
30,1,9,0,9,3,1,11,12,3,11,3,1,4,7,0,7,3,1,14,14,2,11,3,1
31,1,8,0,9,3,1,10,12,3,12,3,1,4,6,0,8,3,1,14,14,2,11,3,1
32,1,7,0,9,3,1,9,12,3,12,3,1,4,5,0,9,3,1,14,14,2,11,3,1
33,1,6,0,9,3,1,8,12,3,13,3,1,4,4,0,9,3,1,14,14,2,11,3,1
34,1,5,0,9,3,1,7,12,3,14,3,1,4,3,0,10,3,1,14,14,2,11,3,1
35,1,4,0,9,3,1,6,12,3,14,3,1,4,2,0,11,3,1,14,14,3,11,2,1
36,1,3,0,9,3,1,5,12,3,15,3,1,4,2,1,11,2,1,13,14,3,11,3,1
37,1,2,0,9,3,1,4,12,3,15,3,1,5,2,1,11,3,1,13,14,0,11,2,1
38,1,1,0,9,3,1,3,12,3,16,3,1,6,2,1,12,3,1,13,13,0,11,3,1
39,1,1,0,9,3,1,2,12,3,17,3,1,7,2,1,12,3,1,13,13,1,11,2,1
40,1,1,0,9,3,1,1,12,3,17,3,1,8,2,1,13,3,1,14,13,1,11,3,1
41,1,1,0,9,3,1,1,12,3,17,3,1,9,2,1,14,3,1,14,13,1,11,3,1
42,1,1,1,9,2,1,1,12,0,17,2,1,10,2,1,14,3,1,14,13,2,11,2,1
43,2,1,1,9,3,1,1,11,0,17,3,1,11,2,1,15,3,1,14,14,2,11,3,1
44,3,1,1,10,3,1,1,10,0,17,3,1,12,2,1,16,3,1,14,14,2,11,3,1
45,4,1,1,11,3,1,1,9,0,17,3,1,13,2,1,17,3,1,14,14,2,11,3,1
46,5,1,1,11,3,1,1,8,0,17,3,1,14,2,1,17,3,1,14,14,2,11,3,1
47,6,1,1,12,3,1,1,7,0,17,3,1,14,2,1,17,3,1,14,14,2,11,3,1
48,7,1,1,13,3,1,1,6,0,17,3,1,14,2,1,17,3,1,14,14,2,11,3,1
49,8,1,1,14,3,1,1,5,0,17,3,1,14,2,1,17,3,1,14,14,2,11,3,1
50,9,1,1,14,3,1,1,4,0,17,3,1,14,2,1,17,3,1,14,14,3,11,2,1
51,10,1,1,14,3,1,1,3,0,17,3,1,14,2,1,17,3,1,13,14,3,11,3,1
52,11,1,1,14,3,1,1,2,0,17,3,1,14,2,1,17,3,1,12,14,3,11,3,1
53,12,1,1,14,3,1,1,1,0,17,3,1,14,2,1,17,3,1,11,14,3,11,3,1
54,13,1,1,14,3,1,1,1,0,17,3,1,14,2,1,17,3,1,10,14,3,11,3,1
55,13,1,2,14,2,1,1,1,0,17,3,1,14,2,1,17,3,1,9,14,3,11,3,1
56,13,2,2,14,3,1,1,1,0,17,3,1,14,2,1,17,3,1,8,14,3,11,3,1
57,13,2,3,14,2,1,1,1,0,17,3,1,14,2,2,17,2,1,8,14,0,11,2,1
58,12,2,3,14,3,1,1,1,0,17,3,1,14,3,2,17,3,1,8,13,0,12,3,1
59,11,2,3,14,3,1,1,1,0,17,3,1,14,4,2,17,3,1,8,13,1,12,2,1
60,10,2,3,14,3,1,1,1,0,17,3,1,14,5,2,17,3,1,8,13,2,12,2,1
61,10,2,0,14,2,1,1,1,0,17,3,1,14,6,2,17,3,1,8,14,2,12,3,1
62,10,1,0,14,3,1,1,1,0,17,3,1,14,7,2,17,3,1,8,14,2,12,3,1
63,10,1,0,14,3,1,1,1,0,17,3,1,14,7,3,17,2,1,8,14,2,12,3,1
64,10,1,0,14,3,1,1,1,0,17,3,1,13,7,3,17,3,1,8,14,3,12,2,1
65,10,1,0,14,3,1,1,1,0,17,3,1,12,7,3,18,3,1,7,14,3,12,3,1
66,10,1,0,14,3,1,1,1,0,17,3,1,11,7,3,19,3,1,6,14,3,12,3,1
67,10,1,1,14,2,1,1,1,0,17,3,1,10,7,3,19,3,1,5,14,3,12,3,1
68,11,1,1,14,3,1,1,1,0,17,3,1,9,7,3,20,3,1,4,14,3,12,3,1
69,12,1,1,14,3,1,1,1,0,17,3,1,8,7,3,21,3,1,3,14,3,12,3,1
70,13,1,1,14,3,1,1,1,0,17,3,1,7,7,3,22,3,1,2,14,3,12,3,1
71,14,1,1,14,3,1,1,1,0,17,3,1,6,7,3,23,3,1,1,14,3,12,3,1
72,14,1,1,14,3,1,1,1,0,17,3,1,5,7,3,24,3,1,1,14,3,12,3,1
73,14,1,1,14,3,1,1,1,0,17,3,1,5,7,0,24,2,1,1,14,3,12,3,1
74,14,1,1,14,3,1,1,1,0,17,3,1,5,7,1,24,2,1,1,14,3,12,3,1
75,14,1,1,14,3,1,1,1,0,17,3,1,6,7,1,24,3,1,1,14,3,12,3,1
76,14,1,1,14,3,1,1,1,1,17,2,1,7,7,1,24,3,1,1,14,0,12,2,1
77,14,1,1,14,3,1,2,1,1,17,3,1,8,7,1,24,3,1,1,13,0,13,3,1
78,14,1,1,14,3,1,3,1,1,17,3,1,9,7,1,24,3,1,1,12,0,13,3,1
79,14,1,1,14,3,1,4,1,1,17,3,1,10,7,1,24,3,1,1,11,0,13,3,1
80,14,1,1,14,3,1,5,1,1,17,3,1,11,7,1,24,3,1,1,10,0,13,3,1
81,14,1,1,14,3,1,5,1,2,17,2,1,12,7,1,24,3,1,1,9,0,13,3,1
82,14,1,2,14,2,1,5,2,2,17,3,1,13,7,1,24,3,1,1,8,0,13,3,1
83,14,1,3,14,2,1,5,3,2,18,3,1,14,7,1,24,3,1,1,7,0,13,3,1
84,13,1,3,14,3,1,5,4,2,19,3,1,14,7,1,24,3,1,1,6,0,13,3,1
85,12,1,3,14,3,1,5,5,2,20,3,1,14,7,1,24,3,1,1,5,0,13,3,1
86,11,1,3,14,3,1,5,5,3,20,2,1,14,7,1,24,3,1,1,4,0,13,3,1
87,10,1,3,14,3,1,4,5,3,20,3,1,14,7,1,24,3,1,1,4,1,13,2,1
88,9,1,3,14,3,1,3,5,3,21,3,1,14,7,1,24,3,1,2,4,1,14,3,1
89,8,1,3,14,3,1,2,5,3,22,3,1,14,7,1,24,3,1,3,4,1,15,3,1
90,7,1,3,14,3,1,1,5,3,22,3,1,14,7,1,24,3,1,4,4,1,15,3,1
91,7,1,0,14,2,1,1,5,0,22,2,1,14,7,1,24,3,1,5,4,1,15,3,1
92,7,1,0,14,3,1,1,5,1,22,2,1,14,7,1,24,3,1,6,4,1,16,3,1
93,7,1,1,14,2,1,2,5,1,22,3,1,14,7,1,24,3,1,7,4,1,17,3,1
94,8,1,1,14,3,1,3,5,1,22,3,1,14,7,1,24,3,1,8,4,1,18,3,1
95,9,1,1,14,3,1,4,5,1,22,3,1,14,7,1,24,3,1,9,4,1,18,3,1
96,10,1,1,14,3,1,5,5,1,22,3,1,14,7,1,24,3,1,10,4,1,19,3,1
97,11,1,1,14,3,1,5,5,2,22,2,1,14,7,1,24,3,1,11,4,1,20,3,1
98,12,1,1,14,3,1,5,5,3,22,2,1,14,7,1,24,3,1,12,4,1,20,3,1
99,13,1,1,14,3,1,4,5,3,22,3,1,14,7,2,24,2,1,13,4,1,21,3,1
100,14,1,1,14,3,1,3,5,3,22,3,1,14,8,2,24,3,1,14,4,1,21,3,1
101,14,1,1,14,3,1,2,5,3,22,3,1,14,9,2,24,3,1,14,4,1,21,3,1
102,14,1,2,14,2,1,1,5,3,22,3,1,14,10,2,24,3,1,14,4,1,21,3,1
103,14,2,2,14,3,1,1,5,3,22,3,1,14,11,2,24,3,1,14,4,1,21,3,1
104,14,3,2,14,3,1,1,5,3,22,3,1,14,12,2,24,3,1,14,4,1,21,3,1
105,14,3,2,14,3,1,1,5,3,22,3,1,14,12,3,24,2,1,14,4,1,21,3,1
106,14,3,3,14,2,1,1,5,3,22,3,1,13,12,3,24,3,1,14,4,2,21,2,1
107,13,3,3,15,3,1,1,5,3,22,3,1,12,12,3,24,3,1,14,5,2,21,3,1
108,12,3,3,16,3,1,1,5,3,22,3,1,11,12,3,24,3,1,14,5,3,21,2,1
109,11,3,3,16,3,1,1,5,3,22,3,1,10,12,3,24,3,1,13,5,3,21,3,1
110,10,3,3,17,3,1,1,5,3,22,3,1,9,12,3,24,3,1,12,5,3,22,3,1
111,9,3,3,18,3,1,1,5,3,22,3,1,8,12,3,24,3,1,11,5,3,23,3,1
112,8,3,3,18,3,1,1,5,3,22,3,1,7,12,3,24,3,1,10,5,3,24,3,1
113,7,3,3,19,3,1,1,5,3,22,3,1,6,12,3,24,3,1,9,5,3,24,3,1
114,6,3,3,20,3,1,1,5,3,22,3,1,5,12,3,24,3,1,8,5,3,25,3,1
115,5,3,3,20,3,1,1,5,3,22,3,1,4,12,3,24,3,1,7,5,3,26,3,1
116,4,3,3,20,3,1,1,5,3,22,3,1,3,12,3,24,3,1,7,5,0,26,2,1
117,3,3,3,20,3,1,1,5,3,22,3,1,2,12,3,24,3,1,7,4,0,26,3,1
118,3,3,0,20,2,1,1,5,3,22,3,1,1,12,3,24,3,1,7,3,0,26,3,1
119,3,2,0,21,3,1,1,5,3,22,3,1,1,12,3,24,3,1,7,2,0,26,3,1
120,3,2,1,21,2,1,1,5,3,22,3,1,1,12,0,24,2,1,7,1,0,26,3,1
121,4,2,1,21,3,1,1,5,0,22,2,1,1,11,0,24,3,1,7,1,0,26,3,1
122,5,2,1,21,3,1,1,4,0,22,3,1,1,10,0,24,3,1,7,1,0,26,3,1
123,6,2,1,21,3,1,1,3,0,22,3,1,1,9,0,24,3,1,7,1,0,26,3,1
124,7,2,1,21,3,1,1,2,0,22,3,1,1,8,0,24,3,1,7,1,0,26,3,1
125,8,2,1,21,3,1,1,1,0,22,3,1,1,7,0,24,3,1,7,1,0,26,3,1
126,9,2,1,21,3,1,1,1,0,22,3,1,1,6,0,24,3,1,7,1,0,26,3,1
127,10,2,1,21,3,1,1,1,0,22,3,1,1,5,0,24,3,1,7,1,1,26,2,1
128,11,2,1,21,3,1,1,1,0,22,3,1,1,5,1,24,2,1,8,1,1,26,3,1
129,12,2,1,21,3,1,1,1,0,22,3,1,2,5,1,24,3,1,9,1,1,26,3,1
130,13,2,1,21,3,1,1,1,1,22,2,1,3,5,1,24,3,1,10,1,1,26,3,1
131,14,2,1,21,3,1,2,1,1,22,3,1,4,5,1,24,3,1,11,1,1,26,3,1
132,14,2,1,21,3,1,3,1,1,22,3,1,4,5,2,24,2,1,12,1,1,26,3,1
133,14,2,1,21,3,1,4,1,1,22,3,1,4,6,2,24,3,1,13,1,1,26,3,1
134,14,2,1,21,3,1,5,1,1,22,3,1,4,7,2,24,3,1,14,1,1,26,3,1
135,14,2,1,21,3,1,6,1,1,22,3,1,4,8,2,24,3,1,14,1,1,26,3,1
136,14,2,1,21,3,1,7,1,1,22,3,1,4,9,2,24,3,1,14,1,1,26,3,1
137,14,2,2,21,2,1,8,1,1,22,3,1,4,10,2,24,3,1,14,1,1,26,3,1
138,14,3,2,21,3,1,9,1,1,22,3,1,4,11,2,24,3,1,14,1,2,26,2,1
139,14,4,2,21,3,1,10,1,1,22,3,1,4,12,2,24,3,1,14,2,2,26,3,1
140,14,5,2,21,3,1,11,1,1,22,3,1,4,13,2,24,3,1,14,3,2,26,3,1
141,14,6,2,21,3,1,12,1,1,22,3,1,4,14,2,24,3,1,14,4,2,26,3,1
142,14,7,2,21,3,1,13,1,1,22,3,1,4,14,2,24,3,1,14,5,2,26,3,1
143,14,8,2,21,3,1,14,1,1,22,3,1,4,14,2,24,3,1,14,6,2,26,3,1
144,14,9,2,21,3,1,14,1,1,22,3,1,4,14,2,24,3,1,14,7,2,26,3,1
145,14,9,3,21,2,1,14,1,1,22,3,1,4,14,2,24,3,1,14,8,2,26,3,1
146,13,9,3,22,3,1,14,1,1,22,3,1,4,14,2,24,3,1,14,8,2,26,3,1
147,13,9,0,22,2,1,14,1,1,22,3,1,4,14,3,24,2,1,14,9,2,26,3,1
148,13,8,0,23,3,1,14,1,1,22,3,1,4,14,0,24,2,1,14,10,2,26,3,1
149,13,7,0,23,3,1,14,1,1,22,3,1,4,13,0,24,3,1,14,11,2,26,3,1
150,13,6,0,24,3,1,14,1,1,22,3,1,4,12,0,24,3,1,14,12,2,26,3,1
151,13,5,0,24,3,1,14,1,1,22,3,1,4,11,0,24,3,1,14,13,2,26,3,1
152,13,4,0,24,3,1,14,1,1,22,3,1,4,10,0,24,3,1,14,14,2,26,3,1
153,13,3,0,24,3,1,14,1,1,22,3,1,4,9,0,24,3,1,14,14,2,26,3,1
154,13,2,0,24,3,1,14,1,1,22,3,1,4,8,0,24,3,1,14,14,2,26,3,1
155,13,1,0,24,3,1,14,1,2,22,2,1,4,7,0,24,3,1,14,14,2,26,3,1
156,13,1,0,24,3,1,14,2,2,22,3,1,4,6,0,24,3,1,14,14,2,26,3,1
157,13,1,1,24,2,1,14,2,3,22,2,1,4,6,1,24,2,1,14,14,2,26,3,1
158,13,1,2,24,2,1,14,2,0,22,2,1,5,6,1,24,3,1,14,14,2,26,3,1
159,13,2,2,24,3,1,14,1,0,22,3,1,6,6,1,25,3,1,14,14,3,26,2,1
160,13,3,2,24,3,1,14,1,0,22,3,1,7,6,1,26,3,1,13,14,3,26,3,1
161,13,4,2,24,3,1,14,1,1,22,2,1,8,6,1,26,3,1,13,14,0,26,2,1
162,13,5,2,24,3,1,14,1,1,22,3,1,9,6,1,27,3,1,13,13,0,26,3,1
163,13,6,2,24,3,1,14,1,1,22,3,1,10,6,1,28,3,1,13,12,0,26,3,1
164,13,6,3,24,2,1,14,1,1,22,3,1,11,6,1,29,3,1,13,11,0,27,3,1
165,13,6,0,24,2,1,14,1,1,22,3,1,12,6,1,30,3,1,13,10,0,28,3,1
166,13,5,0,24,3,1,14,1,1,22,3,1,13,6,1,30,3,1,13,9,0,28,3,1
167,13,4,0,24,3,1,14,1,1,22,3,1,14,6,1,30,3,1,13,8,0,28,3,1
168,13,4,1,24,2,1,14,1,1,22,3,1,14,6,1,30,3,1,13,7,0,28,3,1
169,14,4,1,24,3,1,14,1,2,22,2,1,14,6,1,30,3,1,13,6,0,28,3,1
170,14,4,1,24,3,1,14,2,2,22,3,1,14,6,2,30,2,1,13,5,0,28,3,1
171,14,4,1,24,3,1,14,2,3,22,2,1,14,7,2,30,3,1,13,5,1,28,2,1
172,14,4,1,24,3,1,13,2,3,22,3,1,14,8,2,30,3,1,14,5,1,28,3,1
173,14,4,1,24,3,1,12,2,3,22,3,1,14,9,2,30,3,1,14,5,2,28,2,1
174,14,4,1,24,3,1,11,2,3,22,3,1,14,9,3,30,2,1,14,5,3,28,2,1
175,14,4,1,24,3,1,10,2,3,22,3,1,13,9,3,30,3,1,13,5,3,28,3,1
176,14,4,1,24,3,1,9,2,3,22,3,1,12,9,3,30,3,1,12,5,3,28,3,1
177,14,4,1,24,3,1,8,2,3,22,3,1,11,9,3,31,3,1,11,5,3,28,3,1
178,14,4,2,24,2,1,8,2,0,22,2,1,10,9,3,32,3,1,10,5,3,28,3,1
179,14,5,2,24,3,1,8,2,1,22,2,1,9,9,3,33,3,1,9,5,3,28,3,1
180,14,6,2,24,3,1,9,2,1,22,3,1,8,9,3,34,3,1,8,5,3,28,3,1
181,14,7,2,24,3,1,10,2,1,22,3,1,7,9,3,34,3,1,7,5,3,28,3,1
182,14,8,2,24,3,1,11,2,1,22,3,1,6,9,3,35,3,1,6,5,3,29,3,1
183,14,9,2,24,3,1,12,2,1,22,3,1,5,9,3,36,3,1,5,5,3,29,3,1
184,14,10,2,24,3,1,13,2,1,22,3,1,4,9,3,36,3,1,4,5,3,29,3,1
185,14,11,2,24,3,1,14,2,1,22,3,1,3,9,3,37,3,1,3,5,3,29,3,1
186,14,12,2,24,3,1,14,2,1,22,3,1,3,9,0,37,2,1,2,5,3,29,3,1
187,14,13,2,24,3,1,14,2,1,22,3,1,3,8,0,38,3,1,1,5,3,29,3,1
188,14,14,2,24,3,1,14,2,1,22,3,1,3,7,0,39,3,1,1,5,3,29,3,1
189,14,14,2,24,3,1,14,2,2,22,2,1,3,6,0,40,3,1,1,5,3,29,3,1
190,14,14,2,24,3,1,14,3,2,22,3,1,3,5,0,40,3,1,1,5,3,29,3,1
191,14,14,2,24,3,1,14,4,2,22,3,1,3,4,0,40,3,1,1,5,0,29,2,1
192,14,14,2,24,3,1,14,5,2,22,3,1,3,3,0,40,3,1,1,4,0,29,3,1
193,14,14,2,24,3,1,14,6,2,22,3,1,3,2,0,40,3,1,1,3,0,29,3,1
194,14,14,2,24,3,1,14,7,2,22,3,1,3,1,0,40,3,1,1,2,0,29,3,1
195,14,14,2,24,3,1,14,8,2,22,3,1,3,1,0,40,3,1,1,2,1,29,2,1
196,14,14,3,24,2,1,14,9,2,22,3,1,3,1,0,40,3,1,2,2,1,30,3,1
197,13,14,3,24,3,1,14,10,2,22,3,1,3,1,0,40,3,1,2,2,2,30,2,1
198,12,14,3,24,3,1,14,11,2,22,3,1,3,1,0,40,3,1,2,3,2,31,3,1
199,11,14,3,24,3,1,14,12,2,22,3,1,3,1,0,40,3,1,2,4,2,31,3,1
200,10,14,3,24,3,1,14,13,2,22,3,1,3,1,0,40,3,1,2,4,3,31,2,1
201,10,14,0,24,2,1,14,14,2,22,3,1,3,1,0,40,3,1,1,4,3,31,3,1
202,10,13,0,24,3,1,14,14,2,22,3,1,3,1,0,40,3,1,1,4,3,31,3,1
203,10,12,0,24,3,1,14,14,2,22,3,1,3,1,0,40,3,1,1,4,3,31,3,1
204,10,11,0,25,3,1,14,14,2,22,3,1,3,1,0,40,3,1,1,4,3,31,3,1
205,10,10,0,26,3,1,14,14,2,22,3,1,3,1,0,40,3,1,1,4,3,31,3,1
206,10,9,0,26,3,1,14,14,2,22,3,1,3,1,0,40,3,1,1,4,3,31,3,1
207,10,8,0,27,3,1,14,14,2,22,3,1,3,1,0,40,3,1,1,4,3,31,3,1
208,10,7,0,27,3,1,14,14,2,22,3,1,3,1,1,40,2,1,1,4,3,31,3,1
209,10,6,0,27,3,1,14,14,3,22,2,1,4,1,1,40,3,1,1,4,3,31,3,1
210,10,5,0,27,3,1,13,14,3,22,3,1,5,1,1,40,3,1,1,4,3,31,3,1
211,10,4,0,27,3,1,12,14,3,22,3,1,6,1,1,40,3,1,1,4,3,31,3,1
212,10,3,0,27,3,1,11,14,3,22,3,1,7,1,1,40,3,1,1,4,3,31,3,1
213,10,2,0,27,3,1,10,14,3,22,3,1,7,1,2,40,2,1,1,4,3,31,3,1
214,10,1,0,27,3,1,9,14,3,22,3,1,7,2,2,40,3,1,1,4,3,31,3,1
215,10,1,0,27,3,1,9,14,0,22,2,1,7,3,2,40,3,1,1,4,3,31,3,1
216,10,1,0,27,3,1,9,13,0,23,3,1,7,4,2,40,3,1,1,4,3,31,3,1
217,10,1,0,27,3,1,9,12,0,23,3,1,7,5,2,40,3,1,1,4,3,31,3,1
218,10,1,0,27,3,1,9,11,0,24,3,1,7,6,2,40,3,1,1,4,3,31,3,1
219,10,1,1,27,2,1,9,10,0,25,3,1,7,7,2,40,3,1,1,4,3,31,3,1
220,11,1,1,27,3,1,9,10,1,25,2,1,7,8,2,41,3,1,1,4,3,31,3,1
221,12,1,1,27,3,1,10,10,1,25,3,1,7,9,2,41,3,1,1,4,3,31,3,1
222,13,1,1,27,3,1,11,10,1,26,3,1,7,10,2,42,3,1,1,4,3,31,3,1
223,14,1,1,27,3,1,12,10,1,26,3,1,7,11,2,43,3,1,1,4,3,31,3,1
224,14,1,1,27,3,1,13,10,1,26,3,1,7,12,2,43,3,1,1,4,3,31,3,1
225,14,1,1,27,3,1,14,10,1,26,3,1,7,13,2,43,3,1,1,4,0,31,2,1
226,14,1,1,27,3,1,14,10,1,26,3,1,7,14,2,43,3,1,1,3,0,31,3,1
227,14,1,1,27,3,1,14,10,1,26,3,1,7,14,2,43,3,1,1,2,0,31,3,1
228,14,1,1,27,3,1,14,10,1,26,3,1,7,14,3,43,2,1,1,1,0,31,3,1
229,14,1,1,27,3,1,14,10,2,26,2,1,6,14,3,43,3,1,1,1,0,31,3,1
230,14,1,1,27,3,1,14,11,2,26,3,1,5,14,3,43,3,1,1,1,0,31,3,1
231,14,1,1,27,3,1,14,12,2,26,3,1,4,14,3,43,3,1,1,1,0,31,3,1
232,14,1,1,27,3,1,14,13,2,26,3,1,3,14,3,43,3,1,1,1,0,31,3,1
233,14,1,1,27,3,1,14,14,2,26,3,1,2,14,3,43,3,1,1,1,0,31,3,1
234,14,1,1,27,3,1,14,14,2,26,3,1,1,14,3,43,3,1,1,1,0,31,3,1
235,14,1,1,27,3,1,14,14,2,26,3,1,1,14,0,43,2,1,1,1,0,31,3,1
236,14,1,1,27,3,1,14,14,3,26,2,1,1,13,0,43,3,1,1,1,1,31,2,1
237,14,1,1,27,3,1,13,14,3,26,3,1,1,12,0,43,3,1,2,1,1,31,3,1
238,14,1,1,27,3,1,12,14,3,26,3,1,1,11,0,43,3,1,3,1,1,31,3,1
239,14,1,1,27,3,1,11,14,3,26,3,1,1,10,0,43,3,1,3,1,2,31,2,1
240,14,1,1,27,3,1,10,14,3,26,3,1,1,9,0,43,3,1,3,2,2,31,3,1
241,14,1,1,27,3,1,9,14,3,26,3,1,1,8,0,43,3,1,3,3,2,31,3,1
242,14,1,1,27,3,1,8,14,3,26,3,1,1,7,0,43,3,1,3,4,2,31,3,1
243,14,1,2,27,2,1,7,14,3,26,3,1,1,6,0,43,3,1,3,5,2,31,3,1
244,14,2,2,27,3,1,6,14,3,26,3,1,1,5,0,43,3,1,3,6,2,31,3,1
245,14,3,2,27,3,1,5,14,3,26,3,1,1,4,0,43,3,1,3,7,2,31,3,1
246,14,4,2,27,3,1,4,14,3,26,3,1,1,3,0,43,3,1,3,7,3,31,2,1
247,14,4,3,27,2,1,3,14,3,26,3,1,1,3,1,43,2,1,2,7,3,32,3,1
248,13,4,3,27,3,1,3,14,0,26,2,1,2,3,1,43,3,1,2,7,0,32,2,1
249,12,4,3,27,3,1,3,13,0,27,3,1,3,3,1,43,3,1,2,6,0,33,3,1
250,11,4,3,27,3,1,3,12,0,27,3,1,4,3,1,43,3,1,2,5,0,33,3,1
251,10,4,3,27,3,1,3,11,0,28,3,1,5,3,1,43,3,1,2,5,1,33,2,1
252,9,4,3,27,3,1,3,11,1,28,2,1,5,3,2,43,2,1,3,5,1,33,3,1
253,8,4,3,27,3,1,4,11,1,28,3,1,5,4,2,43,3,1,4,5,1,33,3,1
254,7,4,3,27,3,1,5,11,1,29,3,1,5,4,2,43,3,1,5,5,1,33,3,1
255,6,4,3,27,3,1,6,11,1,30,3,1,5,4,2,43,3,1,6,5,1,33,3,1
256,5,4,3,27,3,1,7,11,1,30,3,1,5,5,2,43,3,1,7,5,1,33,3,1
257,4,4,3,27,3,1,8,11,1,31,3,1,5,6,2,43,3,1,8,5,1,33,3,1
258,3,4,3,27,3,1,9,11,1,31,3,1,5,7,2,43,3,1,9,5,1,33,3,1
259,2,4,3,27,3,1,10,11,1,31,3,1,5,8,2,44,3,1,9,5,2,33,2,1
260,1,4,3,27,3,1,11,11,1,32,3,1,5,8,3,44,2,1,9,6,2,33,3,1
261,1,4,3,27,3,1,11,11,2,32,2,1,4,8,3,44,3,1,9,7,2,33,3,1
262,1,4,3,27,3,1,11,12,2,32,3,1,3,8,3,44,3,1,9,7,3,33,2,1
263,1,4,3,27,3,1,11,12,3,32,2,1,2,8,3,44,3,1,8,7,3,33,3,1
264,1,4,3,27,3,1,10,12,3,32,3,1,1,8,3,44,3,1,7,7,3,33,3,1
265,1,4,3,27,3,1,9,12,3,32,3,1,1,8,3,44,3,1,6,7,3,33,3,1
266,1,4,3,27,3,1,8,12,3,32,3,1,1,8,3,44,3,1,6,7,0,33,2,1
267,1,4,3,27,3,1,7,12,3,32,3,1,1,8,3,44,3,1,6,6,0,33,3,1
268,1,4,3,27,3,1,6,12,3,32,3,1,1,8,3,44,3,1,6,5,0,33,3,1
269,1,4,3,27,3,1,5,12,3,32,3,1,1,8,3,44,3,1,6,5,1,33,2,1
270,1,4,3,27,3,1,4,12,3,32,3,1,1,8,0,44,2,1,6,5,2,33,2,1
271,1,4,0,27,2,1,3,12,3,32,3,1,1,7,0,44,3,1,6,6,2,33,3,1
272,1,3,0,27,3,1,2,12,3,32,3,1,1,6,0,44,3,1,6,7,2,33,3,1
273,1,3,1,27,2,1,1,12,3,32,3,1,1,5,0,44,3,1,6,8,2,34,3,1
274,2,3,1,27,3,1,1,12,3,32,3,1,1,4,0,44,3,1,6,9,2,34,3,1
275,3,3,1,27,3,1,1,12,3,32,3,1,1,3,0,44,3,1,6,10,2,35,3,1
276,4,3,1,27,3,1,1,12,0,32,2,1,1,3,1,44,2,1,6,11,2,35,3,1
