t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
36,14,7,2,19,3,0,14,13,3,8,2,0,14,14,2,5,3,0,4,13,1,5,3,0
37,14,8,2,19,3,0,13,13,3,9,3,0,14,14,2,5,3,0,5,13,1,6,3,0
38,14,8,3,19,2,0,12,13,3,10,3,0,14,14,2,5,3,0,5,13,2,6,2,0
39,13,8,3,19,3,0,11,13,3,11,3,0,14,14,3,5,2,0,5,13,3,6,2,0
40,13,8,0,19,2,0,11,13,0,11,2,0,13,14,3,5,3,0,4,13,3,6,3,0
41,13,7,0,19,3,0,11,12,0,12,3,0,12,14,3,6,3,0,3,13,3,6,3,0
42,13,6,0,19,3,0,11,11,0,12,3,0,12,14,0,6,2,0,2,13,3,6,3,0
43,13,5,0,20,3,0,11,10,0,13,3,0,12,14,1,6,2,0,1,13,3,6,3,0
44,13,5,1,20,2,0,11,9,0,14,3,0,13,14,1,6,3,0,1,13,3,6,3,0
45,14,5,1,20,3,0,11,9,1,14,2,0,14,14,1,6,3,0,1,13,3,6,3,0
46,14,5,1,20,3,0,12,9,1,14,3,0,14,14,1,6,3,0,1,13,3,6,3,0
47,14,5,1,20,3,0,13,9,1,14,3,0,14,14,1,6,3,0,1,13,3,6,3,0
48,14,5,1,20,3,0,14,9,1,14,3,0,14,14,1,6,3,0,1,13,0,6,2,0
49,14,5,2,20,2,0,14,9,1,14,3,0,14,14,1,6,3,0,1,13,1,6,2,0
50,14,6,2,20,3,0,14,9,1,14,3,0,14,14,2,6,2,0,2,13,1,6,3,0
51,14,6,3,20,2,0,14,9,1,14,3,0,14,14,2,6,3,0,2,13,2,6,2,0
52,13,6,3,20,3,0,14,9,1,14,3,0,14,14,3,6,2,0,2,14,2,6,3,0
53,12,6,3,20,3,0,14,9,1,14,3,0,13,14,3,6,3,0,2,14,2,6,3,0
54,12,6,0,20,2,0,14,9,1,14,3,0,12,14,3,6,3,0,2,14,3,6,2,0
55,12,5,0,20,3,0,14,9,1,14,3,0,11,14,3,7,3,0,1,14,3,6,3,0
56,12,4,0,21,3,0,14,9,2,14,2,0,10,14,3,7,3,0,1,14,0,6,2,0
57,12,3,0,22,3,0,14,10,2,14,3,0,10,14,0,7,2,0,1,13,0,6,3,0
58,12,3,1,22,2,0,14,10,3,14,2,0,10,13,0,7,3,0,1,12,0,7,3,0
59,13,3,1,23,3,0,13,10,3,15,3,0,10,12,0,8,3,0,1,11,0,8,3,0
60,13,3,2,23,2,0,12,10,3,16,3,0,10,12,1,8,2,0,1,11,1,8,2,0
61,13,4,2,24,3,0,11,10,3,16,3,0,11,12,1,8,3,0,2,11,1,8,3,0
62,13,5,2,24,3,0,10,10,3,17,3,0,11,12,2,8,2,0,3,11,1,9,3,0
63,13,5,3,24,2,0,9,10,3,18,3,0,11,13,2,8,3,0,4,11,1,10,3,0
64,12,5,3,24,3,0,8,10,3,19,3,0,11,14,2,8,3,0,5,11,1,11,3,0
65,11,5,3,25,3,0,7,10,3,20,3,0,11,14,2,8,3,0,6,11,1,12,3,0
66,10,5,3,25,3,0,6,10,3,21,3,0,11,14,2,8,3,0,6,11,2,12,2,0
67,9,5,3,26,3,0,5,10,3,22,3,0,11,14,2,8,3,0,6,12,2,13,3,0
68,8,5,3,27,3,0,4,10,3,23,3,0,11,14,3,8,2,0,6,13,2,14,3,0
69,8,5,0,27,2,0,3,10,3,24,3,0,10,14,3,8,3,0,6,14,2,15,3,0
70,8,5,1,27,2,0,2,10,3,25,3,0,9,14,3,9,3,0,6,14,3,15,2,0
71,9,5,1,27,3,0,2,10,0,25,2,0,8,14,3,10,3,0,5,14,3,16,3,0
72,10,5,1,27,3,0,2,9,0,26,3,0,7,14,3,11,3,0,5,14,0,16,2,0
73,11,5,1,27,3,0,2,8,0,26,3,0,7,14,0,11,2,0,5,13,0,16,3,0
74,12,5,1,27,3,0,2,7,0,27,3,0,7,14,1,11,2,0,5,13,1,16,2,0
75,13,5,1,27,3,0,2,6,0,27,3,0,8,14,1,11,3,0,5,13,2,16,2,0
76,14,5,1,27,3,0,2,5,0,28,3,0,9,14,1,11,3,0,5,13,3,16,2,0
77,14,5,1,27,3,0,2,5,1,28,2,0,10,14,1,11,3,0,4,13,3,16,3,0
78,14,5,1,27,3,0,3,5,1,29,3,0,10,14,2,11,2,0,3,13,3,16,3,0
79,14,5,2,27,2,0,4,5,1,30,3,0,10,14,2,11,3,0,3,13,0,16,2,0
80,14,6,2,27,3,0,5,5,1,31,3,0,10,14,2,11,3,0,3,12,0,17,3,0
81,14,7,2,27,3,0,5,5,2,31,2,0,10,14,3,11,2,0,3,11,0,17,3,0
82,14,8,2,27,3,0,5,6,2,31,3,0,9,14,3,11,3,0,3,10,0,17,3,0
83,14,9,2,27,3,0,5,7,2,32,3,0,8,14,3,11,3,0,3,9,0,17,3,0
84,14,9,3,27,2,0,5,8,2,32,3,0,7,14,3,11,3,0,3,8,0,18,3,0
85,13,9,3,27,3,0,5,9,2,33,3,0,6,14,3,11,3,0,3,7,0,19,3,0
86,12,9,3,27,3,0,5,9,3,33,2,0,5,14,3,11,3,0,3,6,0,19,3,0
87,11,9,3,27,3,0,4,9,3,33,3,0,4,14,3,11,3,0,3,5,0,19,3,0
88,10,9,3,28,3,0,3,9,3,33,3,0,3,14,3,11,3,0,3,5,1,19,2,0
89,9,9,3,28,3,0,2,9,3,33,3,0,2,14,3,11,3,0,4,5,1,19,3,0
90,8,9,3,29,3,0,1,9,3,33,3,0,1,14,3,11,3,0,4,5,2,19,2,0
91,7,9,3,30,3,0,1,9,3,33,3,0,1,14,3,11,3,0,4,6,2,19,3,0
92,7,9,0,30,2,0,1,9,3,33,3,0,1,14,3,11,3,0,4,7,2,19,3,0
93,7,8,0,31,3,0,1,9,0,33,2,0,1,14,3,11,3,0,4,8,2,20,3,0
94,7,7,0,31,3,0,1,8,0,34,3,0,1,14,3,11,3,0,4,8,3,20,2,0
95,7,6,0,31,3,0,1,7,0,35,3,0,1,14,3,11,3,0,4,8,0,20,2,0
96,7,5,0,31,3,0,1,6,0,35,3,0,1,14,3,11,3,0,4,7,0,20,3,0
97,7,4,0,32,3,0,1,5,0,35,3,0,1,14,3,11,3,0,4,6,0,20,3,0
98,7,4,1,32,2,0,1,5,1,35,2,0,1,14,3,11,3,0,4,6,1,20,2,0
99,7,4,2,32,2,0,1,5,2,35,2,0,1,14,3,11,3,0,5,6,1,20,3,0
100,7,5,2,32,3,0,1,6,2,35,3,0,1,14,0,11,2,0,6,6,1,20,3,0
101,7,6,2,32,3,0,1,7,2,35,3,0,1,13,0,11,3,0,6,6,1,20,3,0
102,7,6,3,32,2,0,1,8,2,35,3,0,1,12,0,11,3,0,6,6,1,20,3,0
103,7,6,0,32,2,0,1,9,2,35,3,0,1,11,0,11,3,0,6,6,1,20,3,0
104,7,5,0,32,3,0,1,9,3,35,2,0,1,10,0,12,3,0,7,6,1,20,3,0
105,7,4,0,32,3,0,1,9,3,35,3,0,1,10,0,12,3,0,8,6,1,20,3,0
106,7,3,0,33,3,0,1,9,3,35,3,0,1,10,0,12,3,0,9,6,1,20,3,0
107,7,2,0,34,3,0,1,9,3,35,3,0,1,10,0,12,3,0,9,6,2,20,2,0
108,7,1,0,34,3,0,1,9,3,35,3,0,1,10,1,12,2,0,9,7,2,20,3,0
109,7,1,0,34,3,0,1,9,0,35,2,0,2,10,1,12,3,0,9,8,2,21,3,0
110,7,1,0,34,3,0,1,8,0,35,3,0,2,10,2,12,2,0,9,9,2,21,3,0
111,7,1,0,34,3,0,1,7,0,35,3,0,2,11,2,12,3,0,9,10,2,21,3,0
112,7,1,0,34,3,0,1,7,1,35,2,0,2,12,2,13,3,0,9,11,2,22,3,0
113,7,1,0,34,3,0,1,7,2,35,2,0,2,13,2,13,3,0,9,11,3,22,2,0
114,7,1,1,34,2,0,1,8,2,35,3,0,2,14,2,13,3,0,9,11,0,22,2,0
115,8,1,1,35,3,0,1,9,2,35,3,0,2,14,2,13,3,0,9,11,1,22,2,0
116,9,1,1,35,3,0,1,10,2,35,3,0,2,14,2,13,3,0,10,11,1,23,3,0
117,9,1,2,35,2,0,1,11,2,35,3,0,2,14,2,13,3,0,11,11,1,23,3,0
118,9,1,3,35,2,0,1,12,2,35,3,0,2,14,2,13,3,0,12,11,1,23,3,0
119,8,1,3,35,3,0,1,12,3,35,2,0,2,14,2,13,3,0,13,11,1,24,3,0
120,8,1,0,35,2,0,1,12,3,35,3,0,2,14,3,13,2,0,14,11,1,24,3,0
121,8,1,0,35,3,0,1,12,3,35,3,0,1,14,3,13,3,0,14,11,1,24,3,0
122,8,1,1,35,2,0,1,12,3,35,3,0,1,14,3,13,3,0,14,11,1,24,3,0
123,9,1,1,35,3,0,1,12,3,35,3,0,1,14,3,13,3,0,14,11,1,24,3,0
124,10,1,1,35,3,0,1,12,0,35,2,0,1,14,3,13,3,0,14,11,1,24,3,0
125,11,1,1,35,3,0,1,11,0,35,3,0,1,14,0,13,2,0,14,11,1,24,3,0
126,12,1,1,35,3,0,1,10,0,35,3,0,1,13,0,13,3,0,14,11,1,24,3,0
127,12,1,2,35,2,0,1,9,0,35,3,0,1,12,0,13,3,0,14,11,1,24,3,0
128,12,1,3,35,2,0,1,8,0,35,3,0,1,11,0,13,3,0,14,11,1,24,3,0
129,11,1,3,35,3,0,1,7,0,35,3,0,1,11,1,13,2,0,14,11,2,24,2,0
130,10,1,3,35,3,0,1,6,0,35,3,0,2,11,1,13,3,0,14,12,2,24,3,0
131,9,1,3,35,3,0,1,6,1,35,2,0,3,11,1,13,3,0,14,12,3,24,2,0
132,9,1,0,35,2,0,2,6,1,35,3,0,4,11,1,13,3,0,13,12,3,25,3,0
133,9,1,0,35,3,0,3,6,1,35,3,0,4,11,2,13,2,0,13,12,0,25,2,0
134,9,1,1,35,2,0,4,6,1,35,3,0,4,12,2,13,3,0,13,11,0,25,3,0
135,9,1,2,35,2,0,5,6,1,35,3,0,4,13,2,13,3,0,13,11,1,25,2,0
136,9,1,3,35,2,0,5,6,2,35,2,0,4,14,2,13,3,0,13,11,2,25,2,0
137,8,1,3,35,3,0,5,6,3,35,2,0,4,14,2,13,3,0,13,11,3,25,2,0
138,7,1,3,35,3,0,4,6,3,35,3,0,4,14,2,13,3,0,13,11,0,25,2,0
139,6,1,3,36,3,0,3,6,3,35,3,0,4,14,2,13,3,0,13,11,1,25,2,0
140,5,1,3,37,3,0,2,6,3,35,3,0,4,14,3,13,2,0,13,11,2,25,2,0
141,4,1,3,38,3,0,1,6,3,35,3,0,3,14,3,13,3,0,13,12,2,25,3,0
142,4,1,0,38,2,0,1,6,3,35,3,0,3,14,0,13,2,0,13,12,3,25,2,0
143,4,1,0,38,3,0,1,6,0,35,2,0,3,13,0,13,3,0,12,12,3,25,3,0
144,4,1,1,38,2,0,1,5,0,35,3,0,3,12,0,13,3,0,11,12,3,25,3,0
145,5,1,1,38,3,0,1,4,0,35,3,0,3,11,0,13,3,0,10,12,3,25,3,0
146,6,1,1,38,3,0,1,3,0,35,3,0,3,10,0,13,3,0,9,12,3,26,3,0
147,7,1,1,38,3,0,1,2,0,35,3,0,3,9,0,13,3,0,8,12,3,27,3,0
148,7,1,2,38,2,0,1,1,0,35,3,0,3,8,0,13,3,0,7,12,3,27,3,0
149,7,2,2,38,3,0,1,1,0,35,3,0,3,7,0,13,3,0,6,12,3,27,3,0
150,7,3,2,38,3,0,1,1,0,35,3,0,3,7,1,13,2,0,6,12,0,27,2,0
151,7,3,3,38,2,0,1,1,0,35,3,0,4,7,1,13,3,0,6,11,0,27,3,0
152,6,3,3,38,3,0,1,1,0,35,3,0,5,7,1,13,3,0,6,10,0,27,3,0
153,5,3,3,39,3,0,1,1,0,35,3,0,5,7,2,13,2,0,6,9,0,28,3,0
154,4,3,3,39,3,0,1,1,0,35,3,0,5,8,2,13,3,0,6,8,0,29,3,0
155,3,3,3,40,3,0,1,1,0,35,3,0,5,9,2,13,3,0,6,7,0,29,3,0
156,2,3,3,41,3,0,1,1,0,35,3,0,5,10,2,13,3,0,6,6,0,29,3,0
157,1,3,3,41,3,0,1,1,0,35,3,0,5,11,2,13,3,0,6,5,0,30,3,0
158,1,3,3,41,3,0,1,1,1,35,2,0,5,12,2,14,3,0,6,5,1,30,2,0
159,1,3,3,41,3,0,2,1,1,36,3,0,5,12,3,14,2,0,7,5,1,30,3,0
160,1,3,3,41,3,0,3,1,1,37,3,0,4,12,3,14,3,0,8,5,1,30,3,0
161,1,3,3,41,3,0,4,1,1,37,3,0,4,12,0,14,2,0,9,5,1,30,3,0
162,1,3,3,41,3,0,5,1,1,37,3,0,4,12,1,14,2,0,10,5,1,30,3,0
163,1,3,0,41,2,0,6,1,1,37,3,0,5,12,1,14,3,0,11,5,1,30,3,0
164,1,2,0,41,3,0,6,1,2,37,2,0,6,12,1,14,3,0,12,5,1,30,3,0
165,1,1,0,41,3,0,6,2,2,37,3,0,6,12,2,14,2,0,12,5,2,30,2,0
166,1,1,0,41,3,0,6,3,2,37,3,0,6,13,2,14,3,0,12,5,3,30,2,0
167,1,1,0,41,3,0,6,3,3,37,2,0,6,14,2,14,3,0,11,5,3,30,3,0
168,1,1,1,41,2,0,6,3,0,37,2,0,6,14,2,14,3,0,10,5,3,30,3,0
169,2,1,1,41,3,0,6,2,0,37,3,0,6,14,2,14,3,0,9,5,3,30,3,0
170,3,1,1,41,3,0,6,1,0,37,3,0,6,14,2,14,3,0,9,5,0,30,2,0
171,4,1,1,41,3,0,6,1,0,37,3,0,6,14,3,14,2,0,9,5,1,30,2,0
172,5,1,1,41,3,0,6,1,0,37,3,0,5,14,3,14,3,0,10,5,1,30,3,0
173,5,1,1,41,3,0,6,1,1,37,2,0,4,14,3,14,3,0,11,5,1,30,3,0
174,6,1,1,41,3,0,7,1,1,37,3,0,4,14,0,14,2,0,11,5,2,30,2,0
175,7,1,1,41,3,0,8,1,1,37,3,0,4,13,0,14,3,0,11,6,2,30,3,0
176,7,1,2,41,2,0,9,1,1,37,3,0,4,12,0,14,3,0,11,7,2,31,3,0
177,7,2,2,41,3,0,10,1,1,37,3,0,4,11,0,14,3,0,11,8,2,32,3,0
178,7,3,2,41,3,0,10,1,2,37,2,0,4,11,1,14,2,0,11,9,2,32,3,0
179,7,3,3,41,2,0,10,2,2,37,3,0,5,11,1,14,3,0,11,9,3,32,2,0
180,6,3,3,41,3,0,10,3,2,37,3,0,6,11,1,14,3,0,11,9,0,32,2,0
181,5,3,3,41,3,0,10,3,3,37,2,0,7,11,1,15,3,0,11,8,0,32,3,0
182,4,3,3,41,3,0,9,3,3,37,3,0,8,11,1,16,3,0,11,7,0,32,3,0
183,3,3,3,41,3,0,8,3,3,38,3,0,8,11,2,16,2,0,11,6,0,32,3,0
184,3,3,0,41,2,0,7,3,3,38,3,0,8,12,2,16,3,0,11,5,0,32,3,0
185,3,2,0,42,3,0,6,3,3,38,3,0,8,13,2,17,3,0,11,4,0,33,3,0
186,3,1,0,42,3,0,6,3,0,38,2,0,8,14,2,17,3,0,11,3,0,34,3,0
187,3,1,0,42,3,0,6,2,0,38,3,0,8,14,2,17,3,0,11,2,0,35,3,0
188,3,1,0,42,3,0,6,1,0,38,3,0,8,14,2,17,3,0,11,1,0,35,3,0
189,3,1,1,42,2,0,6,1,0,38,3,0,8,14,2,17,3,0,11,1,1,35,2,0
190,4,1,1,42,3,0,6,1,1,38,2,0,8,14,2,17,3,0,12,1,1,35,3,0
191,5,1,1,42,3,0,7,1,1,38,3,0,8,14,2,17,3,0,13,1,1,35,3,0
192,6,1,1,42,3,0,7,1,2,38,2,0,8,14,3,17,2,0,14,1,1,35,3,0
193,6,1,2,42,2,0,7,2,2,38,3,0,7,14,3,17,3,0,14,1,1,35,3,0
194,6,2,2,42,3,0,7,3,2,38,3,0,6,14,3,17,3,0,14,1,2,35,2,0
195,6,2,3,42,2,0,7,4,2,38,3,0,5,14,3,17,3,0,14,2,2,35,3,0
196,5,2,3,43,3,0,7,5,2,38,3,0,4,14,3,17,3,0,14,3,2,35,3,0
197,4,2,3,44,3,0,7,5,3,38,2,0,3,14,3,17,3,0,14,4,2,35,3,0
198,3,2,3,44,3,0,6,5,3,38,3,0,2,14,3,17,3,0,14,4,3,35,2,0
199,2,2,3,45,3,0,5,5,3,38,3,0,1,14,3,17,3,0,13,4,3,35,3,0
200,1,2,3,45,3,0,5,5,0,38,2,0,1,14,3,17,3,0,12,4,3,35,3,0
201,1,2,3,45,3,0,5,4,0,39,3,0,1,14,3,17,3,0,11,4,3,35,3,0
202,1,2,3,45,3,0,5,3,0,39,3,0,1,14,3,17,3,0,10,4,3,36,3,0
203,1,2,3,45,3,0,5,2,0,39,3,0,1,14,3,17,3,0,10,4,0,36,2,0
204,1,2,3,45,3,0,5,1,0,39,3,0,1,14,0,17,2,0,10,4,1,36,2,0
205,1,2,3,45,3,0,5,1,0,39,3,0,1,13,0,17,3,0,11,4,1,36,3,0
206,1,2,0,45,2,0,5,1,0,39,3,0,1,12,0,17,3,0,12,4,1,36,3,0
207,1,1,0,45,3,0,5,1,1,39,2,0,1,11,0,17,3,0,12,4,2,36,2,0
208,1,1,1,45,2,0,5,1,2,39,2,0,1,10,0,17,3,0,12,4,3,36,2,0
209,2,1,1,45,3,0,5,2,2,39,3,0,1,9,0,17,3,0,11,4,3,36,3,0
210,3,1,1,45,3,0,5,3,2,39,3,0,1,9,1,17,2,0,10,4,3,36,3,0
211,4,1,1,45,3,0,5,4,2,39,3,0,1,9,2,17,2,0,10,4,0,36,2,0
212,5,1,1,45,3,0,5,5,2,39,3,0,1,10,2,17,3,0,10,3,0,36,3,0
213,6,1,1,45,3,0,5,6,2,39,3,0,1,10,3,17,2,0,10,2,0,36,3,0
214,6,1,2,45,2,0,5,7,2,39,3,0,1,10,3,17,3,0,10,1,0,36,3,0
215,6,1,3,45,2,0,5,8,2,39,3,0,1,10,0,17,2,0,10,1,0,36,3,0
216,6,1,0,45,2,0,5,9,2,39,3,0,1,9,0,17,3,0,10,1,1,36,2,0
217,6,1,0,45,3,0,5,10,2,39,3,0,1,8,0,17,3,0,11,1,1,36,3,0
218,6,1,0,45,3,0,5,11,2,39,3,0,1,7,0,17,3,0,12,1,1,36,3,0
219,6,1,0,45,3,0,5,12,2,39,3,0,1,7,1,17,2,0,13,1,1,36,3,0
220,6,1,0,45,3,0,5,13,2,39,3,0,2,7,1,17,3,0,14,1,1,36,3,0
221,6,1,0,45,3,0,5,13,3,39,2,0,3,7,1,17,3,0,14,1,1,36,3,0
222,6,1,1,45,2,0,4,13,3,39,3,0,3,7,2,17,2,0,14,1,1,36,3,0
223,7,1,1,45,3,0,3,13,3,39,3,0,3,8,2,17,3,0,14,1,2,36,2,0
224,7,1,2,45,2,0,2,13,3,39,3,0,3,9,2,17,3,0,14,1,3,36,2,0
225,7,1,3,45,2,0,2,13,0,39,2,0,3,10,2,17,3,0,14,1,0,36,2,0
226,6,1,3,45,3,0,2,13,1,39,2,0,3,11,2,17,3,0,14,1,1,36,2,0
227,5,1,3,45,3,0,2,13,2,39,2,0,3,11,3,17,2,0,14,1,1,36,3,0
228,4,1,3,45,3,0,2,14,2,39,3,0,3,11,0,17,2,0,14,1,1,36,3,0
229,3,1,3,45,3,0,2,14,2,39,3,0,3,10,0,17,3,0,14,1,1,36,3,0
230,3,1,0,45,2,0,2,14,2,39,3,0,3,9,0,17,3,0,14,1,2,36,2,0
231,3,1,1,45,2,0,2,14,2,39,3,0,3,8,0,17,3,0,14,2,2,36,3,0
232,4,1,1,45,3,0,2,14,2,39,3,0,3,7,0,17,3,0,14,3,2,36,3,0
233,4,1,2,45,2,0,2,14,2,39,3,0,3,7,1,17,2,0,14,3,3,36,2,0
234,4,1,3,45,2,0,2,14,2,39,3,0,4,7,1,17,3,0,14,3,0,36,2,0
235,3,1,3,45,3,0,2,14,2,39,3,0,4,7,2,17,2,0,14,2,0,36,3,0
236,2,1,3,45,3,0,2,14,2,39,3,0,4,8,2,17,3,0,14,1,0,36,3,0
237,1,1,3,45,3,0,2,14,3,39,2,0,4,9,2,17,3,0,14,1,0,36,3,0
238,1,1,3,45,3,0,1,14,3,39,3,0,4,9,3,17,2,0,14,1,0,36,3,0
239,1,1,0,45,2,0,1,14,3,39,3,0,3,9,3,17,3,0,14,1,0,36,3,0
240,1,1,0,45,3,0,1,14,0,39,2,0,2,9,3,17,3,0,14,1,0,36,3,0
241,1,1,0,45,3,0,1,13,0,39,3,0,1,9,3,17,3,0,14,1,0,36,3,0
242,1,1,0,45,3,0,1,12,0,39,3,0,1,9,0,17,2,0,14,1,1,36,2,0
243,1,1,1,45,2,0,1,11,0,39,3,0,1,8,0,17,3,0,14,1,1,36,3,0
244,1,1,2,45,2,0,1,10,0,39,3,0,1,7,0,17,3,0,14,1,1,36,3,0
245,1,1,3,45,2,0,1,10,1,39,2,0,1,6,0,17,3,0,14,1,2,36,2,0
246,1,1,0,45,2,0,2,10,1,39,3,0,1,5,0,17,3,0,14,1,3,36,2,0
247,1,1,1,45,2,0,3,10,1,39,3,0,1,5,1,17,2,0,13,1,3,36,3,0
248,2,1,1,45,3,0,4,10,1,39,3,0,2,5,1,17,3,0,12,1,3,36,3,0
249,3,1,1,45,3,0,5,10,1,39,3,0,3,5,1,17,3,0,11,1,3,36,3,0
250,4,1,1,45,3,0,5,10,2,39,2,0,3,5,2,17,2,0,10,1,3,36,3,0
251,5,1,1,45,3,0,5,11,2,39,3,0,3,6,2,17,3,0,10,1,0,36,2,0
252,5,1,2,45,2,0,5,12,2,39,3,0,3,7,2,17,3,0,10,1,0,36,3,0
253,5,2,2,45,3,0,5,13,2,39,3,0,3,8,2,17,3,0,10,1,1,36,2,0
254,5,3,2,45,3,0,5,14,2,39,3,0,3,9,2,17,3,0,10,1,2,36,2,0
255,5,4,2,45,3,0,5,14,2,39,3,0,3,10,2,17,3,0,10,1,3,36,2,0
256,5,5,2,45,3,0,5,14,2,39,3,0,3,11,2,17,3,0,10,1,0,36,2,0
257,5,6,2,45,3,0,5,14,3,39,2,0,3,12,2,17,3,0,10,1,1,36,2,0
258,5,7,2,45,3,0,4,14,3,39,3,0,3,13,2,17,3,0,11,1,1,36,3,0
259,5,8,2,45,3,0,4,14,3,39,3,0,3,14,2,17,3,0,12,1,1,36,3,0
260,5,9,2,45,3,0,4,14,0,39,2,0,3,14,3,17,2,0,12,1,2,36,2,0
261,5,9,3,45,2,0,4,13,0,39,3,0,2,14,3,17,3,0,12,2,2,37,3,0
262,5,9,0,45,2,0,4,13,1,39,2,0,1,14,3,17,3,0,12,3,2,37,3,0
263,5,8,0,45,3,0,5,13,1,39,3,0,1,14,0,17,2,0,12,4,2,37,3,0
264,5,7,0,45,3,0,6,13,1,39,3,0,1,13,0,17,3,0,12,5,2,37,3,0
265,5,6,0,45,3,0,7,13,1,40,3,0,1,12,0,17,3,0,12,6,2,37,3,0
266,5,5,0,45,3,0,8,13,1,40,3,0,1,11,0,17,3,0,12,7,2,37,3,0
267,5,4,0,45,3,0,9,13,1,40,3,0,1,11,1,17,2,0,12,8,2,37,3,0
268,5,3,0,45,3,0,10,13,1,40,3,0,2,11,1,17,3,0,12,9,2,37,3,0
269,5,2,0,45,3,0,11,13,1,40,3,0,2,11,2,17,2,0,12,10,2,37,3,0
270,5,1,0,45,3,0,12,13,1,40,3,0,2,12,2,17,3,0,12,11,2,37,3,0
271,5,1,0,45,3,0,13,13,1,40,3,0,2,13,2,17,3,0,12,11,3,37,2,0
272,5,1,0,45,3,0,14,13,1,40,3,0,2,14,2,17,3,0,11,11,3,37,3,0
273,5,1,0,45,3,0,14,13,2,40,2,0,2,14,2,17,3,0,10,11,3,37,3,0
274,5,1,1,45,2,0,14,14,2,40,3,0,2,14,2,17,3,0,9,11,3,37,3,0
275,5,1,2,45,2,0,14,14,2,40,3,0,2,14,3,17,2,0,8,11,3,37,3,0
276,5,1,3,45,2,0,14,14,3,40,2,0,2,14,0,17,2,0,7,11,3,37,3,0
