t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
65,1,1,3,0,7,3,6,1,0,17,3,4,14,14,1,0,7,2,1,14,1,0,7,1
66,1,1,3,0,7,2,6,1,0,17,3,4,14,14,1,0,7,3,1,14,1,0,7,1
67,1,1,3,0,7,1,6,1,0,17,3,2,14,14,1,0,7,1,1,14,1,0,7,2
68,1,1,3,0,7,1,6,1,0,17,3,2,14,14,1,0,7,2,1,14,1,0,7,1
69,1,1,3,0,7,1,6,1,0,17,3,2,14,14,1,0,7,2,1,14,1,0,7,2
70,1,1,3,0,7,2,6,1,0,17,3,3,14,14,1,0,7,1,1,14,1,0,7,1
71,1,1,3,0,7,1,6,1,0,17,3,3,14,14,1,0,7,1,1,14,1,0,7,2
72,1,1,3,0,7,2,6,1,0,17,3,3,14,14,1,0,5,2,1,14,1,0,5,3
73,1,1,3,0,7,2,6,1,0,17,3,3,14,14,1,0,6,0,1,14,1,0,6,0
74,1,1,3,0,7,1,6,1,0,17,3,3,14,14,1,0,5,2,1,14,1,0,7,1
75,1,1,3,0,7,2,6,1,0,17,3,3,14,14,1,0,6,0,1,14,1,0,7,1
76,1,1,3,0,7,2,6,1,0,17,3,2,14,14,1,0,7,2,1,14,1,0,7,1
77,1,1,3,0,7,2,6,1,0,17,3,2,14,14,1,0,7,2,1,14,1,0,7,2
78,1,1,3,0,7,2,6,1,0,17,3,4,14,14,1,0,5,3,1,14,1,0,5,3
79,1,1,3,0,7,1,6,1,0,17,3,3,14,14,1,0,6,0,1,14,1,0,6,0
80,1,1,3,0,7,1,6,1,0,17,3,2,14,14,1,0,7,1,1,14,1,0,5,1
81,1,1,3,0,7,1,6,1,3,17,1,2,14,14,1,0,7,1,1,14,1,0,6,0
82,1,1,3,0,7,1,5,1,3,17,3,1,14,14,1,0,7,1,1,14,1,0,7,3
83,1,1,3,0,7,2,5,1,2,17,1,4,14,14,1,0,7,1,1,14,1,0,7,2
84,1,1,3,0,7,3,5,2,2,18,3,1,14,14,1,0,7,3,1,14,1,0,7,2
85,1,1,3,0,7,2,5,3,2,18,3,3,14,14,1,0,7,2,1,14,1,0,7,1
86,1,1,3,0,7,2,5,4,2,19,3,3,14,14,1,0,7,1,1,14,1,0,7,3
87,1,1,3,0,7,2,5,5,2,19,3,3,14,14,1,0,7,2,1,14,1,0,7,1
88,1,1,3,0,7,1,5,6,2,20,3,3,14,14,1,0,7,1,1,14,1,0,7,1
89,1,1,3,0,7,2,5,7,2,21,3,3,14,14,1,0,7,2,1,14,1,0,7,2
90,1,1,3,0,7,2,5,8,2,22,3,2,14,14,1,0,5,2,1,14,1,0,7,2
91,1,1,3,0,7,2,5,9,2,23,3,2,14,14,1,0,6,0,1,14,1,0,7,1
92,1,1,3,0,7,2,5,10,2,24,3,2,14,14,1,0,7,1,1,14,1,0,5,2
93,1,1,3,0,7,1,5,11,2,24,3,2,14,14,1,0,7,1,1,14,1,0,6,0
94,1,1,3,0,7,1,5,12,2,25,3,2,14,14,1,0,5,1,1,14,1,0,7,1
95,1,1,3,0,7,2,5,13,2,26,3,2,14,14,1,0,6,0,1,14,1,0,5,2
96,1,1,3,0,5,2,5,14,2,27,3,3,14,14,1,0,7,2,1,14,1,0,6,0
97,1,1,3,0,6,0,5,14,1,27,1,3,14,14,1,0,7,1,1,14,1,0,5,2
98,1,1,3,0,7,1,6,14,1,28,3,1,14,14,1,0,7,1,1,14,1,0,6,0
99,1,1,3,0,7,2,7,14,1,29,3,3,14,14,1,0,7,2,1,14,1,0,7,3
100,1,1,3,0,7,3,8,14,1,30,3,3,14,14,1,0,5,1,1,14,1,0,7,3
101,1,1,3,0,7,2,8,14,0,30,1,4,14,14,1,0,6,0,1,14,1,0,7,3
102,1,1,3,0,7,3,8,13,0,31,3,1,14,14,1,0,7,1,1,14,1,0,5,1
103,1,1,3,0,7,1,8,13,3,31,1,2,14,14,1,0,7,2,1,14,1,0,4,0
104,1,1,3,0,7,1,7,13,3,32,3,1,14,14,1,0,5,1,1,14,1,0,6,0
105,1,1,3,0,7,2,6,13,3,33,3,3,14,14,1,0,6,0,1,14,1,0,7,1
106,1,1,3,0,7,2,5,13,3,33,3,2,14,14,1,0,7,1,1,14,1,0,7,1
107,1,1,3,0,7,1,4,13,3,34,3,3,14,14,1,0,7,1,1,14,1,0,7,3
108,1,1,3,0,7,1,3,13,3,35,3,2,14,14,1,0,7,2,1,14,1,0,7,2
109,1,1,3,0,7,2,2,13,3,36,3,3,14,14,1,0,7,1,1,14,1,0,7,1
110,1,1,3,0,7,1,1,13,3,36,3,2,14,14,1,0,7,1,1,14,1,0,7,1
111,1,1,3,0,7,2,1,13,3,36,3,3,14,14,1,0,7,1,1,14,1,0,7,3
112,1,1,3,0,7,3,1,13,3,36,3,3,14,14,1,0,7,1,1,14,1,0,7,1
113,1,1,3,0,7,1,1,13,3,36,3,3,14,14,1,0,7,2,1,14,1,0,5,2
114,1,1,3,0,7,2,1,13,3,36,3,4,14,14,1,0,7,2,1,14,1,0,6,0
115,1,1,3,0,7,1,1,13,3,36,3,3,14,14,1,0,7,1,1,14,1,0,7,1
116,1,1,3,0,7,2,1,13,3,36,3,3,14,14,1,0,7,2,1,14,1,0,7,1
117,1,1,3,0,7,1,1,13,3,36,3,2,14,14,1,0,7,3,1,14,1,0,7,1
118,1,1,3,0,7,1,1,13,3,36,3,3,14,14,1,0,5,1,1,14,1,0,7,1
119,1,1,3,0,7,1,1,13,3,36,3,2,14,14,1,0,6,0,1,14,1,0,5,1
120,1,1,3,0,5,1,1,13,3,36,3,2,14,14,1,0,7,1,1,14,1,0,6,0
121,1,1,3,0,6,0,1,13,3,36,3,2,14,14,1,0,7,2,1,14,1,0,7,1
122,1,1,3,0,7,1,1,13,3,36,3,3,14,14,1,0,7,1,1,14,1,0,7,2
123,1,1,3,0,5,3,1,13,3,36,3,3,14,14,1,0,7,1,1,14,1,0,7,1
124,1,1,3,0,6,0,1,13,3,36,3,4,14,14,1,0,7,2,1,14,1,0,7,1
125,1,1,3,0,7,1,1,13,3,36,3,3,14,14,1,0,7,1,1,14,1,0,5,1
126,1,1,3,0,7,2,1,13,3,36,3,2,14,14,1,0,5,2,1,14,1,0,6,0
127,1,1,3,0,7,2,1,13,2,36,1,2,14,14,1,0,6,0,1,14,1,0,7,2
128,1,1,3,0,7,3,1,13,2,36,3,1,14,14,1,0,7,1,1,14,1,0,7,1
129,1,1,3,0,7,1,1,13,2,36,3,2,14,14,1,0,7,1,1,14,1,0,7,2
130,1,1,3,0,7,2,1,13,1,36,1,3,14,14,1,0,7,2,1,14,1,0,7,3
131,1,1,3,0,7,2,2,13,1,36,3,1,14,14,1,0,7,1,1,14,1,0,7,2
132,1,1,3,0,7,2,2,13,0,36,1,4,14,14,1,0,7,1,1,14,1,0,5,1
133,1,1,3,0,7,1,2,12,0,37,3,1,14,14,1,0,7,2,1,14,1,0,6,0
134,1,1,3,0,7,2,2,11,0,38,3,2,14,14,1,0,7,2,1,14,1,0,7,1
135,1,1,3,0,7,1,2,10,0,39,3,2,14,14,1,0,7,2,1,14,1,0,7,1
136,1,1,3,0,7,2,2,9,0,40,3,3,14,14,1,0,7,2,1,14,1,0,7,1
137,1,1,3,0,7,1,2,8,0,40,3,4,14,14,1,0,7,2,1,14,1,0,7,1
138,1,1,3,0,7,2,2,7,0,41,3,2,14,14,1,0,7,2,1,14,1,0,7,2
139,1,1,3,0,7,1,2,6,0,42,3,2,14,14,1,0,7,3,1,14,1,0,7,2
140,1,1,3,0,7,1,2,5,0,42,3,3,14,14,1,0,7,1,1,14,1,0,7,2
141,1,1,3,0,7,1,2,4,0,42,3,2,14,14,1,0,7,1,1,14,1,0,7,1
142,1,1,3,0,7,2,2,3,0,42,3,3,14,14,1,0,7,2,1,14,1,0,7,2
143,1,1,3,0,5,3,2,2,0,42,3,3,14,14,1,0,7,2,1,14,1,0,5,1
144,1,1,3,0,6,0,2,1,0,42,3,3,14,14,1,0,7,1,1,14,1,0,6,0
145,1,1,3,0,7,1,2,1,0,42,3,2,14,14,1,0,7,1,1,14,1,0,7,1
146,1,1,3,0,7,1,2,1,3,42,1,3,14,14,1,0,7,1,1,14,1,0,7,2
147,1,1,3,0,5,1,2,1,3,42,3,1,14,14,1,0,7,2,1,14,1,0,7,2
148,1,1,3,0,6,0,2,1,3,42,3,3,14,14,1,0,7,1,1,14,1,0,7,1
149,1,1,3,0,7,2,2,1,3,42,3,2,14,14,1,0,7,1,1,14,1,0,7,1
150,1,1,3,0,5,1,2,1,2,42,1,2,14,14,1,0,7,3,1,14,1,0,7,2
151,1,1,3,0,6,0,2,2,2,42,3,1,14,14,1,0,7,1,1,14,1,0,7,1
152,1,1,3,0,7,2,2,3,2,42,3,2,14,14,1,0,7,2,1,14,1,0,7,2
153,1,1,3,0,7,2,2,4,2,42,3,4,14,14,1,0,5,1,1,14,1,0,7,2
154,1,1,3,0,5,2,2,5,2,42,3,2,14,14,1,0,6,0,1,14,1,0,7,2
155,1,1,3,0,6,0,2,6,2,42,3,2,14,14,1,0,7,1,1,14,1,0,7,1
156,1,1,3,0,5,2,2,7,2,42,3,2,14,14,1,0,7,1,1,14,1,0,7,1
157,1,1,3,0,6,0,2,8,2,42,3,2,14,14,1,0,7,2,1,14,1,0,7,1
158,1,1,3,0,7,3,2,9,2,42,3,3,14,14,1,0,7,1,1,14,1,0,7,1
159,1,1,3,0,5,3,2,9,1,42,1,2,14,14,1,0,7,2,1,14,1,0,7,1
160,1,1,3,0,6,0,2,9,0,42,1,1,14,14,1,0,7,2,1,14,1,0,7,2
161,1,1,3,0,5,1,2,8,0,42,3,1,14,14,1,0,7,2,1,14,1,0,7,1
162,1,1,3,0,6,0,2,7,0,42,3,3,14,14,1,0,7,2,1,14,1,0,7,2
163,1,1,3,0,7,2,2,6,0,42,3,3,14,14,1,0,7,1,1,14,1,0,7,2
164,1,1,3,0,7,2,2,5,0,42,3,3,14,14,1,0,7,2,1,14,1,0,7,2
165,1,1,3,0,7,1,2,4,0,42,3,2,14,14,1,0,7,3,1,14,1,0,7,2
166,1,1,3,0,7,1,2,3,0,42,3,2,14,14,1,0,7,2,1,14,1,0,7,2
167,1,1,3,0,7,2,2,2,0,42,3,4,14,14,1,0,7,3,1,14,1,0,7,2
168,1,1,3,0,7,2,2,1,0,42,3,3,14,14,1,0,7,1,1,14,1,0,7,1
169,1,1,3,0,7,2,2,1,0,42,3,3,14,14,1,0,7,3,1,14,1,0,7,2
170,1,1,3,0,7,1,2,1,0,42,3,3,14,14,1,0,7,2,1,14,1,0,7,1
171,1,1,3,0,7,3,2,1,0,42,3,2,14,14,1,0,7,2,1,14,1,0,7,1
172,1,1,3,0,7,2,2,1,0,42,3,2,14,14,1,0,7,3,1,14,1,0,5,1
173,1,1,3,0,5,2,2,1,0,42,3,2,14,14,1,0,7,3,1,14,1,0,6,0
174,1,1,3,0,4,0,2,1,3,42,1,4,14,14,1,0,7,1,1,14,1,0,7,3
175,1,1,3,0,6,0,2,1,3,42,3,1,14,14,1,0,7,1,1,14,1,0,7,1
176,1,1,3,0,7,1,2,1,3,42,3,3,14,14,1,0,7,1,1,14,1,0,7,1
177,1,1,3,0,7,2,2,1,3,42,3,3,14,14,1,0,7,1,1,14,1,0,7,1
178,1,1,3,0,7,3,2,1,3,42,3,3,14,14,1,0,7,1,1,14,1,0,7,1
179,1,1,3,0,7,1,2,1,2,42,1,2,14,14,1,0,7,1,1,14,1,0,7,2
180,1,1,3,0,7,1,2,2,2,42,3,1,14,14,1,0,7,1,1,14,1,0,7,1
181,1,1,3,0,7,2,2,3,2,42,3,3,14,14,1,0,7,2,1,14,1,0,7,3
182,1,1,3,0,7,3,2,4,2,42,3,2,14,14,1,0,7,1,1,14,1,0,7,3
183,1,1,3,0,7,2,2,5,2,42,3,3,14,14,1,0,7,1,1,14,1,0,7,1
184,1,1,3,0,7,2,2,6,2,42,3,4,14,14,1,0,7,3,1,14,1,0,5,1
185,1,1,3,0,7,2,2,7,2,42,3,2,14,14,1,0,7,1,1,14,1,0,6,0
186,1,1,3,0,7,2,2,8,2,42,3,2,14,14,1,0,7,2,1,14,1,0,7,3
187,1,1,3,0,7,1,2,9,2,42,3,2,14,14,1,0,7,3,1,14,1,0,7,2
188,1,1,3,0,5,2,2,10,2,42,3,2,14,14,1,0,7,1,1,14,1,0,7,1
189,1,1,3,0,6,0,2,10,1,42,1,4,14,14,1,0,7,1,1,14,1,0,7,2
190,1,1,3,0,7,2,3,10,1,43,3,1,14,14,1,0,7,2,1,14,1,0,7,2
191,1,1,3,0,7,3,4,10,1,43,3,3,14,14,1,0,7,3,1,14,1,0,7,2
192,1,1,3,0,7,1,5,10,1,43,3,2,14,14,1,0,7,2,1,14,1,0,7,1
193,1,1,3,0,7,2,6,10,1,44,3,3,14,14,1,0,7,2,1,14,1,0,7,1
194,1,1,3,0,7,1,7,10,1,45,3,3,14,14,1,0,7,3,1,14,1,0,7,1
195,1,1,3,0,7,2,8,10,1,45,3,3,14,14,1,0,7,2,1,14,1,0,7,2
196,1,1,3,0,7,2,9,10,1,46,3,4,14,14,1,0,7,2,1,14,1,0,5,3
197,1,1,3,0,7,2,10,10,1,47,3,2,14,14,1,0,7,2,1,14,1,0,6,0
198,1,1,3,0,7,2,10,10,0,47,1,3,14,14,1,0,7,2,1,14,1,0,5,2
199,1,1,3,0,5,1,10,9,0,47,3,1,14,14,1,0,5,1,1,14,1,0,4,0
200,1,1,3,0,6,0,10,8,0,47,3,3,14,14,1,0,6,0,1,14,1,0,6,0
201,1,1,3,0,7,2,10,8,3,47,1,2,14,14,1,0,7,1,1,14,1,0,7,2
202,1,1,3,0,7,2,9,8,3,48,3,1,14,14,1,0,7,3,1,14,1,0,7,2
203,1,1,3,0,7,1,8,8,3,49,3,3,14,14,1,0,7,2,1,14,1,0,7,2
204,1,1,3,0,7,2,7,8,3,49,3,2,14,14,1,0,5,2,1,14,1,0,7,2
205,1,1,3,0,5,1,6,8,3,50,3,4,14,14,1,0,6,0,1,14,1,0,7,3
206,1,1,3,0,6,0,5,8,3,50,3,2,14,14,1,0,7,1,1,14,1,0,7,1
207,1,1,3,0,7,1,4,8,3,51,3,3,14,14,1,0,5,1,1,14,1,0,7,2
208,1,1,3,0,5,2,3,8,3,52,3,2,14,14,1,0,6,0,1,14,1,0,7,1
209,1,1,3,0,6,0,2,8,3,52,3,3,14,14,1,0,7,2,1,14,1,0,7,1
210,1,1,3,0,7,1,1,8,3,53,3,2,14,14,1,0,7,2,1,14,1,0,7,1
211,1,1,3,0,7,1,1,8,3,53,3,4,14,14,1,0,7,3,1,14,1,0,7,1
212,1,1,3,0,7,1,1,8,3,53,3,3,14,14,1,0,7,2,1,14,1,0,7,1
213,1,1,3,0,7,2,1,8,3,53,3,2,14,14,1,0,7,1,1,14,1,0,7,2
214,1,1,3,0,7,1,1,8,3,53,3,4,14,14,1,0,7,2,1,14,1,0,7,2
215,1,1,3,0,7,3,1,8,3,53,3,3,14,14,1,0,7,1,1,14,1,0,7,1
216,1,1,3,0,7,2,1,8,3,53,3,2,14,14,1,0,7,2,1,14,1,0,7,2
217,1,1,3,0,7,2,1,8,3,53,3,4,14,14,1,0,7,2,1,14,1,0,7,1
218,1,1,3,0,7,3,1,8,3,53,3,2,14,14,1,0,7,1,1,14,1,0,7,3
219,1,1,3,0,7,2,1,8,3,53,3,4,14,14,1,0,7,3,1,14,1,0,7,2
220,1,1,3,0,5,3,1,8,2,53,1,3,14,14,1,0,7,1,1,14,1,0,5,2
221,1,1,3,0,4,0,1,9,2,54,3,1,14,14,1,0,7,1,1,14,1,0,4,0
222,1,1,3,0,6,0,1,10,2,55,3,3,14,14,1,0,7,1,1,14,1,0,6,0
223,1,1,3,0,7,1,1,11,2,56,3,2,14,14,1,0,7,2,1,14,1,0,7,1
224,1,1,3,0,7,1,1,12,2,56,3,2,14,14,1,0,7,2,1,14,1,0,7,2
225,1,1,3,0,7,1,1,13,2,56,3,3,14,14,1,0,7,2,1,14,1,0,7,2
226,1,1,3,0,7,1,1,13,2,56,3,2,14,14,1,0,7,1,1,14,1,0,7,2
227,1,1,3,0,7,3,1,13,2,56,3,2,14,14,1,0,7,2,1,14,1,0,5,1
228,1,1,3,0,7,1,1,13,2,56,3,4,14,14,1,0,7,1,1,14,1,0,6,0
229,1,1,3,0,7,1,1,13,2,56,3,3,14,14,1,0,5,1,1,14,1,0,7,3
230,1,1,3,0,7,2,1,13,1,56,1,2,14,14,1,0,6,0,1,14,1,0,7,3
231,1,1,3,0,7,2,1,13,0,56,1,1,14,14,1,0,7,1,1,14,1,0,7,2
232,1,1,3,0,7,2,1,12,0,56,3,1,14,14,1,0,7,2,1,14,1,0,7,1
233,1,1,3,0,7,1,1,11,0,56,3,3,14,14,1,0,7,2,1,14,1,0,5,3
234,1,1,3,0,7,1,1,10,0,56,3,3,14,14,1,0,7,2,1,14,1,0,6,0
235,1,1,3,0,7,2,1,9,0,56,3,3,14,14,1,0,7,2,1,14,1,0,7,1
236,1,1,3,0,5,1,1,9,3,56,1,3,14,14,1,0,7,1,1,14,1,0,7,3
237,1,1,3,0,6,0,1,9,3,56,3,1,14,14,1,0,7,1,1,14,1,0,7,1
238,1,1,3,0,7,2,1,9,3,56,3,2,14,14,1,0,7,2,1,14,1,0,7,3
239,1,1,3,0,7,2,1,9,3,56,3,3,14,14,1,0,7,1,1,14,1,0,7,1
240,1,1,3,0,7,2,1,9,3,56,3,2,14,14,1,0,7,3,1,14,1,0,7,1
241,1,1,3,0,7,2,1,9,3,56,3,2,14,14,1,0,5,1,1,14,1,0,7,1
242,1,1,3,0,7,3,1,9,3,56,3,3,14,14,1,0,4,0,1,14,1,0,7,1
243,1,1,3,0,7,2,1,9,3,56,3,3,14,14,1,0,6,0,1,14,1,0,7,2
244,1,1,3,0,7,2,1,9,3,56,3,2,14,14,1,0,5,2,1,14,1,0,7,2
245,1,1,3,0,7,1,1,9,3,56,3,4,14,14,1,0,6,0,1,14,1,0,7,1
246,1,1,3,0,7,1,1,9,3,56,3,4,14,14,1,0,7,3,1,14,1,0,7,2
247,1,1,3,0,5,3,1,9,3,56,3,3,14,14,1,0,5,2,1,14,1,0,5,3
248,1,1,3,0,6,0,1,9,3,56,3,3,14,14,1,0,6,0,1,14,1,0,6,0
249,1,1,3,0,7,1,1,9,3,56,3,2,14,14,1,0,7,2,1,14,1,0,7,2
250,1,1,3,0,7,3,1,9,3,56,3,4,14,14,1,0,7,3,1,14,1,0,7,3
251,1,1,3,0,7,2,1,9,2,56,1,2,14,14,1,0,7,3,1,14,1,0,7,3
252,1,1,3,0,7,2,1,10,2,56,3,1,14,14,1,0,7,2,1,14,1,0,7,1
253,1,1,3,0,7,1,1,11,2,56,3,4,14,14,1,0,7,2,1,14,1,0,7,3
254,1,1,3,0,7,1,1,12,2,56,3,4,14,14,1,0,5,1,1,14,1,0,5,2
255,1,1,3,0,7,1,1,12,1,56,1,4,14,14,1,0,6,0,1,14,1,0,6,0
256,1,1,3,0,7,2,2,12,1,56,3,1,14,14,1,0,5,1,1,14,1,0,7,1
257,1,1,3,0,7,1,3,12,1,57,3,2,14,14,1,0,6,0,1,14,1,0,7,1
258,1,1,3,0,7,3,4,12,1,57,3,3,14,14,1,0,7,1,1,14,1,0,7,1
259,1,1,3,0,7,1,5,12,1,57,3,4,14,14,1,0,7,1,1,14,1,0,7,1
260,1,1,3,0,5,1,6,12,1,57,3,2,14,14,1,0,7,3,1,14,1,0,5,3
261,1,1,3,0,4,0,7,12,1,58,3,2,14,14,1,0,7,2,1,14,1,0,6,0
262,1,1,3,0,6,0,8,12,1,59,3,4,14,14,1,0,5,2,1,14,1,0,7,1
263,1,1,3,0,5,1,9,12,1,60,3,3,14,14,1,0,6,0,1,14,1,0,7,1
264,1,1,3,0,6,0,10,12,1,61,3,2,14,14,1,0,7,1,1,14,1,0,7,1
265,1,1,3,0,7,1,11,12,1,62,3,2,14,14,1,0,7,1,1,14,1,0,7,1
266,1,1,3,0,7,2,12,12,1,63,3,3,14,14,1,0,5,3,1,14,1,0,7,1
267,1,1,3,0,7,3,13,12,1,64,3,3,14,14,1,0,6,0,1,14,1,0,7,3
268,1,1,3,0,7,1,14,12,1,64,3,2,14,14,1,0,5,2,1,14,1,0,7,1
269,1,1,3,0,7,1,14,12,1,64,3,3,14,14,1,0,6,0,1,14,1,0,7,2
270,1,1,3,0,7,2,14,12,1,64,3,3,14,14,1,0,7,2,1,14,1,0,7,2
271,1,1,3,0,7,1,14,12,1,64,3,3,14,14,1,0,7,1,1,14,1,0,5,3
272,1,1,3,0,7,2,14,12,1,64,3,3,14,14,1,0,7,2,1,14,1,0,6,0
273,1,1,3,0,7,2,14,12,1,64,3,2,14,14,1,0,7,3,1,14,1,0,7,2
274,1,1,3,0,7,1,14,12,1,64,3,2,14,14,1,0,7,2,1,14,1,0,7,1
275,1,1,3,0,5,2,14,12,1,64,3,3,14,14,1,0,7,2,1,14,1,0,7,2
276,1,1,3,0,6,0,14,12,1,64,3,3,14,14,1,0,7,1,1,14,1,0,7,2
