t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
42,1,1,2,3,1,0,1,7,2,26,3,0,6,14,1,19,1,0,12,10,0,24,3,0
43,1,2,2,3,3,0,1,8,2,27,3,0,7,14,1,19,3,0,12,9,0,24,3,0
44,1,2,1,3,1,0,1,9,2,28,3,0,8,14,1,20,3,0,12,9,3,24,1,0
45,1,2,0,3,1,0,1,9,1,28,1,0,9,14,1,20,3,0,12,9,2,24,1,0
46,1,1,0,3,3,0,2,9,1,29,3,0,9,14,0,20,1,0,12,10,2,24,3,0
47,1,1,0,3,3,0,3,9,1,30,3,0,9,13,0,21,3,0,12,11,2,24,3,0
48,1,1,0,3,3,0,4,9,1,31,3,0,9,12,0,21,3,0,12,12,2,25,3,0
49,1,1,0,3,3,0,5,9,1,32,3,0,9,11,0,21,3,0,12,13,2,26,3,0
50,1,1,0,3,3,0,5,9,0,32,1,0,9,11,3,21,1,0,12,14,2,27,3,0
51,1,1,0,3,3,0,5,8,0,32,3,0,9,11,2,21,1,0,12,14,2,27,3,0
52,1,1,0,3,3,0,5,8,3,32,1,0,9,11,1,21,1,0,12,14,2,27,3,0
53,1,1,3,3,1,0,4,8,3,32,3,0,10,11,1,21,3,0,12,14,2,27,3,0
54,1,1,3,3,3,0,3,8,3,32,3,0,11,11,1,21,3,0,12,14,2,27,3,0
55,1,1,3,3,3,0,2,8,3,33,3,0,12,11,1,21,3,0,12,14,2,27,3,0
56,1,1,2,3,1,0,1,8,3,33,3,0,13,11,1,22,3,0,12,14,2,27,3,0
57,1,2,2,3,3,0,1,8,2,33,1,0,14,11,1,22,3,0,12,14,2,27,3,0
58,1,2,1,3,1,0,1,8,1,33,1,0,14,11,1,22,3,0,12,14,1,27,1,0
59,2,2,1,3,3,0,2,8,1,33,3,0,14,11,1,22,3,0,13,14,1,28,3,0
60,3,2,1,3,3,0,3,8,1,33,3,0,14,11,0,22,1,0,14,14,1,28,3,0
61,4,2,1,4,3,0,4,8,1,33,3,0,14,10,0,22,3,0,14,14,1,28,3,0
62,5,2,1,5,3,0,4,8,0,33,1,0,14,9,0,22,3,0,14,14,1,28,3,0
63,6,2,1,6,3,0,4,8,3,33,1,0,14,8,0,22,3,0,14,14,1,28,3,0
64,7,2,1,7,3,0,3,8,3,33,3,0,14,7,0,22,3,0,14,14,1,28,3,0
65,8,2,1,8,3,0,3,8,2,33,1,0,14,7,3,22,1,0,14,14,1,28,3,0
66,9,2,1,9,3,0,3,9,2,33,3,0,13,7,3,23,3,0,14,14,1,28,3,0
67,10,2,1,10,3,0,3,10,2,33,3,0,12,7,3,24,3,0,14,14,1,28,3,0
68,11,2,1,11,3,0,3,11,2,34,3,0,11,7,3,24,3,0,14,14,1,28,3,0
69,12,2,1,11,3,0,3,11,1,34,1,0,10,7,3,24,3,0,14,14,1,28,3,0
70,13,2,1,12,3,0,4,11,1,34,3,0,9,7,3,25,3,0,14,14,1,28,3,0
71,13,2,0,12,1,0,5,11,1,34,3,0,9,7,2,25,1,0,14,14,1,28,3,0
72,13,1,0,12,3,0,5,11,0,34,1,0,9,8,2,26,3,0,14,14,0,28,1,0
73,13,1,0,12,3,0,5,10,0,34,3,0,9,9,2,26,3,0,14,13,0,28,3,0
74,13,1,0,12,3,0,5,9,0,34,3,0,9,10,2,27,3,0,14,12,0,28,3,0
75,13,1,0,12,3,0,5,8,0,34,3,0,9,10,1,27,1,0,14,11,0,28,3,0
76,13,1,3,12,1,0,5,7,0,35,3,0,10,10,1,28,3,0,14,10,0,28,3,0
77,13,1,2,12,1,0,5,6,0,36,3,0,10,10,0,28,1,0,14,9,0,28,3,0
78,13,1,1,12,1,0,5,5,0,36,3,0,10,9,0,29,3,0,14,8,0,28,3,0
79,14,1,1,12,3,0,5,4,0,37,3,0,10,8,0,30,3,0,14,7,0,28,3,0
80,14,1,1,12,3,0,5,4,3,37,1,0,10,7,0,30,3,0,14,6,0,28,3,0
81,14,1,1,12,3,0,4,4,3,37,3,0,10,6,0,31,3,0,14,5,0,28,3,0
82,14,1,1,12,3,0,3,4,3,37,3,0,10,6,3,31,1,0,14,4,0,28,3,0
83,14,1,1,12,3,0,2,4,3,38,3,0,10,6,2,31,1,0,14,3,0,29,3,0
84,14,1,1,12,3,0,1,4,3,39,3,0,10,7,2,31,3,0,14,3,3,29,1,0
85,14,1,0,12,1,0,1,4,3,39,3,0,10,8,2,31,3,0,13,3,3,30,3,0
86,14,1,0,12,3,0,1,4,3,39,3,0,10,9,2,31,3,0,12,3,3,31,3,0
87,14,1,0,12,3,0,1,4,3,39,3,0,10,10,2,31,3,0,11,3,3,31,3,0
88,14,1,3,12,1,0,1,4,3,39,3,0,10,11,2,31,3,0,10,3,3,32,3,0
89,13,1,3,12,3,0,1,4,3,39,3,0,10,12,2,31,3,0,9,3,3,33,3,0
90,12,1,3,12,3,0,1,4,3,39,3,0,10,12,1,31,1,0,8,3,3,34,3,0
91,12,1,2,12,1,0,1,4,3,39,3,0,11,12,1,31,3,0,8,3,2,34,1,0
92,12,1,1,12,1,0,1,4,3,39,3,0,12,12,1,31,3,0,8,4,2,35,3,0
93,12,1,0,12,1,0,1,4,2,39,1,0,13,12,1,32,3,0,8,5,2,35,3,0
94,12,1,0,12,3,0,1,5,2,39,3,0,14,12,1,32,3,0,8,6,2,35,3,0
95,12,1,3,12,1,0,1,6,2,39,3,0,14,12,1,32,3,0,8,6,1,35,1,0
96,11,1,3,12,3,0,1,7,2,39,3,0,14,12,1,32,3,0,9,6,1,36,3,0
97,10,1,3,12,3,0,1,8,2,39,3,0,14,12,1,32,3,0,10,6,1,36,3,0
98,9,1,3,12,3,0,1,9,2,39,3,0,14,12,0,32,1,0,10,6,0,36,1,0
99,8,1,3,12,3,0,1,9,1,39,1,0,14,11,0,32,3,0,10,5,0,37,3,0
100,7,1,3,12,3,0,2,9,1,39,3,0,14,11,3,32,1,0,10,4,0,38,3,0
101,6,1,3,12,3,0,3,9,1,39,3,0,14,11,2,32,1,0,10,3,0,38,3,0
102,5,1,3,12,3,0,4,9,1,39,3,0,14,12,2,32,3,0,10,2,0,38,3,0
103,5,1,2,12,1,0,4,9,0,39,1,0,14,13,2,32,3,0,10,1,0,38,3,0
104,5,2,2,12,3,0,4,8,0,39,3,0,14,13,1,32,1,0,10,1,3,38,1,0
105,5,3,2,12,3,0,4,7,0,40,3,0,14,13,1,32,3,0,9,1,3,38,3,0
106,5,3,1,12,1,0,4,6,0,41,3,0,14,13,1,32,3,0,9,1,2,38,1,0
107,6,3,1,13,3,0,4,5,0,41,3,0,14,13,1,32,3,0,9,2,2,38,3,0
108,7,3,1,13,3,0,4,4,0,41,3,0,14,13,1,32,3,0,9,3,2,38,3,0
109,8,3,1,13,3,0,4,3,0,42,3,0,14,13,1,32,3,0,9,3,1,38,1,0
110,8,3,1,13,3,0,4,2,0,42,3,0,14,13,1,32,3,0,9,3,0,38,1,0
111,8,3,0,13,1,0,4,1,0,42,3,0,14,13,1,32,3,0,9,2,0,38,3,0
112,8,3,3,13,1,0,4,1,0,42,3,0,14,13,1,32,3,0,9,1,0,38,3,0
113,7,3,3,13,3,0,4,1,3,42,1,0,14,13,1,32,3,0,9,1,3,38,1,0
114,6,3,3,13,3,0,3,1,3,42,3,0,14,13,1,32,3,0,9,1,2,38,1,0
115,5,3,3,13,3,0,2,1,3,42,3,0,14,13,0,32,1,0,9,2,2,38,3,0
116,4,3,3,13,3,0,1,1,3,42,3,0,14,12,0,32,3,0,9,3,2,38,3,0
117,3,3,3,13,3,0,1,1,3,42,3,0,14,11,0,32,3,0,9,3,1,38,1,0
118,3,3,2,13,1,0,1,1,3,42,3,0,14,10,0,32,3,0,10,3,1,38,3,0
119,3,4,2,13,3,0,1,1,3,42,3,0,14,9,0,32,3,0,10,3,0,38,1,0
120,3,5,2,13,3,0,1,1,3,42,3,0,14,9,3,32,1,0,10,2,0,38,3,0
121,3,6,2,13,3,0,1,1,3,42,3,0,14,9,2,32,1,0,10,1,0,38,3,0
122,3,6,1,13,1,0,1,1,3,42,3,0,14,9,1,32,1,0,10,1,0,38,3,0
123,4,6,1,13,3,0,1,1,3,42,3,0,14,9,0,32,1,0,10,1,0,38,3,0
124,5,6,1,13,3,0,1,1,2,42,1,0,14,8,0,32,3,0,10,1,0,38,3,0
125,6,6,1,13,3,0,1,1,1,42,1,0,14,7,0,32,3,0,10,1,0,38,3,0
126,7,6,1,14,3,0,1,1,0,42,1,0,14,6,0,32,3,0,10,1,0,38,3,0
127,8,6,1,14,3,0,1,1,0,42,3,0,14,6,3,32,1,0,10,1,0,38,3,0
128,8,6,0,14,1,0,1,1,0,42,3,0,14,6,2,32,1,0,10,1,3,38,1,0
129,8,5,0,14,3,0,1,1,0,42,3,0,14,6,1,32,1,0,10,1,2,38,1,0
130,8,4,0,14,3,0,1,1,0,42,3,0,14,6,1,32,3,0,10,2,2,38,3,0
131,8,3,0,14,3,0,1,1,0,42,3,0,14,6,1,32,3,0,10,2,1,38,1,0
132,8,2,0,14,3,0,1,1,0,42,3,0,14,6,1,32,3,0,11,2,1,38,3,0
133,8,1,0,14,3,0,1,1,0,42,3,0,14,6,1,32,3,0,12,2,1,38,3,0
134,8,1,3,14,1,0,1,1,0,42,3,0,14,6,1,32,3,0,13,2,1,38,3,0
135,8,1,2,14,1,0,1,1,3,42,1,0,14,6,1,32,3,0,13,2,0,38,1,0
136,8,2,2,14,3,0,1,1,3,42,3,0,14,6,0,32,1,0,13,1,0,38,3,0
137,8,3,2,14,3,0,1,1,3,42,3,0,14,5,0,32,3,0,13,1,0,38,3,0
138,8,4,2,14,3,0,1,1,3,42,3,0,14,4,0,32,3,0,13,1,0,38,3,0
139,8,4,1,14,1,0,1,1,3,42,3,0,14,4,3,32,1,0,13,1,0,38,3,0
140,9,4,1,14,3,0,1,1,3,42,3,0,13,4,3,32,3,0,13,1,3,38,1,0
141,10,4,1,14,3,0,1,1,3,42,3,0,12,4,3,32,3,0,13,1,2,38,1,0
142,11,4,1,14,3,0,1,1,3,42,3,0,12,4,3,32,3,0,13,2,2,38,3,0
143,11,4,0,14,1,0,1,1,2,42,1,0,12,4,3,32,3,0,13,3,2,38,3,0
144,11,3,0,14,3,0,1,1,1,42,1,0,11,4,3,32,3,0,13,4,2,38,3,0
145,11,3,3,14,1,0,2,1,1,42,3,0,10,4,3,32,3,0,13,5,2,39,3,0
146,10,3,3,14,3,0,3,1,1,42,3,0,10,4,2,32,1,0,13,6,2,40,3,0
147,9,3,3,14,3,0,4,1,1,42,3,0,10,4,1,32,1,0,13,6,1,40,1,0
148,8,3,3,14,3,0,5,1,1,42,3,0,11,4,1,32,3,0,14,6,1,40,3,0
149,7,3,3,14,3,0,5,1,0,42,1,0,11,4,0,32,1,0,14,6,1,40,3,0
150,6,3,3,14,3,0,5,1,0,42,3,0,11,3,0,32,3,0,14,6,1,40,3,0
151,5,3,3,14,3,0,5,1,0,42,3,0,11,2,0,32,3,0,14,6,1,40,3,0
152,5,3,2,14,1,0,5,1,0,42,3,0,11,1,0,32,3,0,14,6,1,40,3,0
153,5,4,2,14,3,0,5,1,3,42,1,0,11,1,0,32,3,0,14,6,1,40,3,0
154,5,4,1,14,1,0,5,1,2,42,1,0,11,1,0,32,3,0,14,6,0,40,1,0
155,6,4,1,15,3,0,5,2,2,42,3,0,11,1,0,32,3,0,14,6,3,40,1,0
156,7,4,1,16,3,0,5,3,2,42,3,0,11,1,0,32,3,0,13,6,3,40,3,0
157,8,4,1,16,3,0,5,3,1,42,1,0,11,1,0,32,3,0,12,6,3,41,3,0
158,9,4,1,16,3,0,6,3,1,42,3,0,11,1,0,32,3,0,11,6,3,41,3,0
159,10,4,1,16,3,0,7,3,1,42,3,0,11,1,3,32,1,0,10,6,3,41,3,0
160,11,4,1,16,3,0,8,3,1,42,3,0,10,1,3,32,3,0,9,6,3,41,3,0
161,12,4,1,16,3,0,9,3,1,42,3,0,9,1,3,32,3,0,8,6,3,41,3,0
162,12,4,0,16,1,0,10,3,1,42,3,0,8,1,3,32,3,0,7,6,3,41,3,0
163,12,3,0,16,3,0,11,3,1,42,3,0,7,1,3,32,3,0,6,6,3,41,3,0
164,12,3,3,16,1,0,11,3,1,42,3,0,6,1,3,32,3,0,5,6,3,41,3,0
165,12,3,3,16,3,0,11,3,0,42,1,0,5,1,3,32,3,0,4,6,3,41,3,0
166,12,3,2,16,1,0,11,2,0,42,3,0,4,1,3,32,3,0,4,6,2,41,1,0
167,12,3,1,16,1,0,11,1,0,42,3,0,3,1,3,32,3,0,4,6,1,41,1,0
168,13,3,1,16,3,0,11,1,0,42,3,0,2,1,3,32,3,0,5,6,1,41,3,0
169,14,3,1,16,3,0,11,1,0,42,3,0,1,1,3,32,3,0,6,6,1,41,3,0
170,14,3,1,16,3,0,11,1,0,42,3,0,1,1,3,32,3,0,7,6,1,41,3,0
171,14,3,0,16,1,0,11,1,0,42,3,0,1,1,3,32,3,0,8,6,1,41,3,0
172,14,3,3,16,1,0,11,1,0,42,3,0,1,1,3,32,3,0,9,6,1,41,3,0
173,13,3,3,16,3,0,11,1,0,42,3,0,1,1,3,32,3,0,9,6,0,41,1,0
174,13,3,2,16,1,0,11,1,0,42,3,0,1,1,2,32,1,0,9,5,0,42,3,0
175,13,4,2,16,3,0,11,1,3,42,1,0,1,2,2,32,3,0,9,5,3,42,1,0
176,13,5,2,16,3,0,10,1,3,42,3,0,1,3,2,32,3,0,8,5,3,42,3,0
177,13,6,2,16,3,0,9,1,3,42,3,0,1,4,2,32,3,0,7,5,3,42,3,0
178,13,7,2,16,3,0,8,1,3,42,3,0,1,4,1,32,1,0,7,5,2,42,1,0
179,13,8,2,17,3,0,7,1,3,42,3,0,2,4,1,32,3,0,7,6,2,42,3,0
180,13,9,2,18,3,0,6,1,3,42,3,0,2,4,0,32,1,0,7,6,1,42,1,0
181,13,10,2,19,3,0,5,1,3,42,3,0,2,3,0,33,3,0,8,6,1,42,3,0
182,13,11,2,19,3,0,5,1,2,42,1,0,2,3,3,33,1,0,8,6,0,42,1,0
183,13,12,2,19,3,0,5,2,2,42,3,0,2,3,2,33,1,0,8,5,0,42,3,0
184,13,13,2,20,3,0,5,3,2,42,3,0,2,4,2,33,3,0,8,4,0,42,3,0
185,13,14,2,20,3,0,5,4,2,42,3,0,2,5,2,33,3,0,8,3,0,42,3,0
186,13,14,2,20,3,0,5,5,2,42,3,0,2,5,1,33,1,0,8,2,0,42,3,0
187,13,14,1,20,1,0,5,6,2,42,3,0,3,5,1,33,3,0,8,2,3,42,1,0
188,14,14,1,20,3,0,5,7,2,42,3,0,4,5,1,33,3,0,7,2,3,42,3,0
189,14,14,0,20,1,0,5,8,2,42,3,0,5,5,1,33,3,0,6,2,3,42,3,0
190,14,14,3,20,1,0,5,9,2,42,3,0,6,5,1,33,3,0,6,2,2,42,1,0
191,13,14,3,20,3,0,5,10,2,42,3,0,7,5,1,33,3,0,6,3,2,42,3,0
192,13,14,2,20,1,0,5,11,2,42,3,0,8,5,1,33,3,0,6,4,2,42,3,0
193,13,14,2,20,3,0,5,12,2,42,3,0,8,5,0,33,1,0,6,5,2,42,3,0
194,13,14,1,20,1,0,5,13,2,42,3,0,8,4,0,33,3,0,6,6,2,42,3,0
195,13,14,0,20,1,0,5,14,2,43,3,0,8,3,0,33,3,0,6,7,2,43,3,0
196,13,13,0,20,3,0,5,14,2,43,3,0,8,2,0,33,3,0,6,7,1,43,1,0
197,13,12,0,20,3,0,5,14,2,43,3,0,8,2,3,33,1,0,7,7,1,44,3,0
198,13,11,0,20,3,0,5,14,2,43,3,0,7,2,3,33,3,0,8,7,1,44,3,0
199,13,10,0,20,3,0,5,14,2,43,3,0,6,2,3,33,3,0,9,7,1,44,3,0
200,13,9,0,20,3,0,5,14,2,43,3,0,6,2,2,33,1,0,10,7,1,44,3,0
201,13,8,0,20,3,0,5,14,2,43,3,0,6,2,1,33,1,0,11,7,1,44,3,0
202,13,7,0,20,3,0,5,14,2,43,3,0,7,2,1,33,3,0,12,7,1,44,3,0
203,13,6,0,20,3,0,5,14,2,43,3,0,8,2,1,33,3,0,13,7,1,44,3,0
204,13,6,3,20,1,0,5,14,1,43,1,0,9,2,1,33,3,0,14,7,1,44,3,0
205,13,6,2,20,1,0,5,14,0,43,1,0,10,2,1,33,3,0,14,7,1,44,3,0
206,13,7,2,20,3,0,5,13,0,43,3,0,11,2,1,33,3,0,14,7,1,44,3,0
207,13,8,2,20,3,0,5,12,0,43,3,0,12,2,1,33,3,0,14,7,1,44,3,0
208,13,9,2,20,3,0,5,12,3,43,1,0,13,2,1,33,3,0,14,7,1,44,3,0
209,13,10,2,20,3,0,4,12,3,43,3,0,14,2,1,34,3,0,14,7,1,44,3,0
210,13,11,2,20,3,0,3,12,3,43,3,0,14,2,1,34,3,0,14,7,1,44,3,0
211,13,11,1,20,1,0,2,12,3,44,3,0,14,2,0,34,1,0,14,7,1,44,3,0
212,14,11,1,20,3,0,1,12,3,44,3,0,14,1,0,34,3,0,14,7,1,44,3,0
213,14,11,1,20,3,0,1,12,3,44,3,0,14,1,0,34,3,0,14,7,1,44,3,0
214,14,11,1,20,3,0,1,12,3,44,3,0,14,1,0,34,3,0,14,7,1,44,3,0
215,14,11,1,20,3,0,1,12,3,44,3,0,14,1,0,34,3,0,14,7,1,44,3,0
216,14,11,1,20,3,0,1,12,3,44,3,0,14,1,3,34,1,0,14,7,1,44,3,0
217,14,11,0,20,1,0,1,12,2,44,1,0,13,1,3,34,3,0,14,7,1,44,3,0
218,14,10,0,20,3,0,1,13,2,44,3,0,12,1,3,34,3,0,14,7,0,44,1,0
219,14,9,0,20,3,0,1,14,2,44,3,0,11,1,3,34,3,0,14,6,0,44,3,0
220,14,8,0,20,3,0,1,14,2,44,3,0,10,1,3,34,3,0,14,5,0,44,3,0
221,14,7,0,20,3,0,1,14,1,44,1,0,9,1,3,34,3,0,14,4,0,44,3,0
222,14,6,0,20,3,0,2,14,1,44,3,0,8,1,3,34,3,0,14,3,0,44,3,0
223,14,5,0,20,3,0,3,14,1,44,3,0,7,1,3,34,3,0,14,2,0,44,3,0
224,14,5,3,20,1,0,4,14,1,44,3,0,7,1,2,34,1,0,14,2,3,44,1,0
225,13,5,3,20,3,0,5,14,1,44,3,0,7,1,1,34,1,0,13,2,3,44,3,0
226,12,5,3,20,3,0,5,14,0,44,1,0,8,1,1,34,3,0,12,2,3,44,3,0
227,11,5,3,20,3,0,5,13,0,44,3,0,9,1,1,34,3,0,11,2,3,44,3,0
228,11,5,2,20,1,0,5,13,3,44,1,0,10,1,1,34,3,0,10,2,3,44,3,0
229,11,6,2,20,3,0,4,13,3,44,3,0,11,1,1,34,3,0,9,2,3,44,3,0
230,11,7,2,20,3,0,3,13,3,44,3,0,12,1,1,34,3,0,8,2,3,44,3,0
231,11,8,2,20,3,0,2,13,3,44,3,0,13,1,1,34,3,0,7,2,3,44,3,0
232,11,9,2,20,3,0,1,13,3,44,3,0,13,1,0,34,1,0,6,2,3,44,3,0
233,11,9,1,20,1,0,1,13,3,44,3,0,13,1,0,34,3,0,6,2,2,44,1,0
234,12,9,1,20,3,0,1,13,3,44,3,0,13,1,0,34,3,0,6,3,2,44,3,0
235,13,9,1,20,3,0,1,13,3,44,3,0,13,1,3,34,1,0,6,4,2,44,3,0
236,14,9,1,20,3,0,1,13,2,44,1,0,13,1,2,34,1,0,6,5,2,44,3,0
237,14,9,1,20,3,0,1,14,2,44,3,0,13,2,2,34,3,0,6,5,1,44,1,0
238,14,9,1,20,3,0,1,14,2,44,3,0,13,3,2,34,3,0,7,5,1,44,3,0
239,14,9,1,20,3,0,1,14,2,44,3,0,13,4,2,34,3,0,8,5,1,44,3,0
240,14,9,1,20,3,0,1,14,2,44,3,0,13,5,2,34,3,0,9,5,1,44,3,0
241,14,9,0,20,1,0,1,14,2,44,3,0,13,5,1,34,1,0,9,5,0,44,1,0
242,14,9,3,20,1,0,1,14,2,44,3,0,14,5,1,34,3,0,9,4,0,44,3,0
243,13,9,3,20,3,0,1,14,1,44,1,0,14,5,0,34,1,0,9,3,0,44,3,0
244,12,9,3,20,3,0,2,14,1,44,3,0,14,5,3,34,1,0,9,2,0,44,3,0
245,11,9,3,20,3,0,2,14,0,44,1,0,14,5,2,34,1,0,9,1,0,44,3,0
246,10,9,3,20,3,0,2,14,3,44,1,0,14,6,2,34,3,0,9,1,3,44,1,0
247,9,9,3,20,3,0,1,14,3,44,3,0,14,6,1,34,1,0,8,1,3,44,3,0
248,8,9,3,20,3,0,1,14,3,44,3,0,14,6,1,34,3,0,7,1,3,44,3,0
249,7,9,3,20,3,0,1,14,3,44,3,0,14,6,1,34,3,0,6,1,3,44,3,0
250,6,9,3,21,3,0,1,14,3,44,3,0,14,6,0,34,1,0,5,1,3,44,3,0
251,5,9,3,21,3,0,1,14,3,44,3,0,14,5,0,34,3,0,5,1,2,44,1,0
252,4,9,3,21,3,0,1,14,2,44,1,0,14,5,3,34,1,0,5,1,1,44,1,0
253,3,9,3,21,3,0,1,14,1,44,1,0,13,5,3,34,3,0,6,1,1,44,3,0
254,2,9,3,21,3,0,2,14,1,44,3,0,13,5,2,34,1,0,7,1,1,44,3,0
255,1,9,3,21,3,0,3,14,1,44,3,0,13,6,2,34,3,0,8,1,1,44,3,0
256,1,9,3,21,3,0,4,14,1,44,3,0,13,6,1,34,1,0,9,1,1,44,3,0
257,1,9,3,21,3,0,4,14,0,44,1,0,13,6,0,34,1,0,9,1,0,44,1,0
258,1,9,3,21,3,0,4,13,0,44,3,0,13,5,0,34,3,0,9,1,0,44,3,0
259,1,9,3,21,3,0,4,12,0,44,3,0,13,4,0,34,3,0,9,1,0,44,3,0
260,1,9,3,21,3,0,4,11,0,44,3,0,13,3,0,34,3,0,9,1,3,44,1,0
261,1,9,3,21,3,0,4,10,0,44,3,0,13,2,0,34,3,0,8,1,3,44,3,0
262,1,9,3,21,3,0,4,9,0,44,3,0,13,2,3,34,1,0,7,1,3,44,3,0
263,1,9,2,21,1,0,4,8,0,44,3,0,12,2,3,34,3,0,6,1,3,44,3,0
264,1,10,2,21,3,0,4,7,0,44,3,0,11,2,3,34,3,0,6,1,2,44,1,0
265,1,11,2,21,3,0,4,6,0,44,3,0,10,2,3,34,3,0,6,2,2,44,3,0
266,1,12,2,21,3,0,4,5,0,44,3,0,10,2,2,34,1,0,6,3,2,44,3,0
267,1,13,2,21,3,0,4,4,0,44,3,0,10,3,2,34,3,0,6,4,2,44,3,0
268,1,13,1,21,1,0,4,3,0,44,3,0,10,3,1,34,1,0,6,5,2,44,3,0
269,2,13,1,21,3,0,4,3,3,44,1,0,11,3,1,34,3,0,6,6,2,44,3,0
270,3,13,1,21,3,0,3,3,3,44,3,0,12,3,1,34,3,0,6,7,2,44,3,0
271,3,13,0,21,1,0,2,3,3,44,3,0,13,3,1,34,3,0,6,8,2,44,3,0
272,3,12,0,21,3,0,1,3,3,44,3,0,14,3,1,34,3,0,6,8,1,44,1,0
273,3,11,0,21,3,0,1,3,3,44,3,0,14,3,1,34,3,0,6,8,0,44,1,0
274,3,10,0,21,3,0,1,3,2,44,1,0,14,3,0,34,1,0,6,7,0,44,3,0
275,3,9,0,21,3,0,1,4,2,44,3,0,14,3,3,34,1,0,6,6,0,44,3,0
276,3,8,0,21,3,0,1,5,2,44,3,0,13,3,3,34,3,0,6,5,0,44,3,0
