t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
94,1,1,0,0,2,0,6,7,3,24,3,1,13,14,3,0,0,0,1,13,3,0,0,0
95,1,1,0,0,7,0,6,7,2,24,1,1,13,14,3,0,5,0,1,13,3,0,5,0
96,1,1,1,0,2,0,6,8,2,25,3,1,13,14,0,0,2,0,1,13,0,0,2,0
97,1,1,1,0,5,0,6,8,1,25,1,1,13,14,0,0,5,0,1,13,0,0,7,0
98,1,1,2,0,2,0,6,8,0,25,1,1,13,14,1,0,2,0,1,13,1,0,2,0
99,1,1,2,0,7,0,6,7,0,25,3,1,13,14,1,0,7,0,1,13,1,0,7,0
100,1,1,3,0,2,0,6,6,0,26,3,1,13,14,1,0,0,0,1,13,2,0,2,0
101,1,1,3,0,7,0,6,6,3,26,1,1,13,14,1,0,7,0,1,13,2,0,7,0
102,1,1,0,0,2,0,5,6,3,27,3,1,13,14,2,0,2,0,1,13,2,0,0,0
103,1,1,0,0,7,0,4,6,3,28,3,1,13,14,2,0,5,0,1,13,2,0,5,0
104,1,1,1,0,2,0,4,6,2,28,1,1,13,14,2,0,0,0,1,13,3,0,2,0
105,1,1,1,0,7,0,4,7,2,28,3,1,13,14,2,0,5,0,1,13,3,0,7,0
106,1,1,1,0,0,0,4,7,1,28,1,1,13,14,2,0,0,0,1,13,3,0,0,0
107,1,1,1,0,7,0,5,7,1,29,3,1,13,14,2,0,7,0,1,13,3,0,7,0
108,1,1,2,0,2,0,6,7,1,29,3,1,13,14,3,0,2,0,1,13,0,0,2,0
109,1,1,2,0,7,0,7,7,1,29,3,1,13,14,3,0,7,0,1,13,0,0,5,0
110,1,1,3,0,2,0,8,7,1,29,3,1,13,14,0,0,2,0,1,13,1,0,2,0
111,1,1,3,0,7,0,9,7,1,29,3,1,13,14,0,0,7,0,1,13,1,0,7,0
112,1,1,0,0,2,0,10,7,1,29,3,1,13,14,0,0,0,0,1,13,2,0,2,0
113,1,1,0,0,5,0,11,7,1,29,3,1,13,14,0,0,7,0,1,13,2,0,7,0
114,1,1,1,0,2,0,12,7,1,29,3,1,13,14,1,0,2,0,1,13,3,0,2,0
115,1,1,1,0,7,0,13,7,1,29,3,1,13,14,1,0,7,0,1,13,3,0,7,0
116,1,1,1,0,0,0,14,7,1,29,3,1,13,14,2,0,2,0,1,13,3,0,0,0
117,1,1,1,0,7,0,14,7,1,29,3,1,13,14,2,0,7,0,1,13,3,0,7,0
118,1,1,2,0,2,0,14,7,1,29,3,1,13,14,3,0,2,0,1,13,0,0,2,0
119,1,1,2,0,5,0,14,7,0,29,1,1,13,14,3,0,7,0,1,13,0,0,7,0
120,1,1,3,0,2,0,14,7,3,29,1,1,13,14,3,0,0,0,1,13,1,0,2,0
121,1,1,3,0,7,0,13,7,3,29,3,1,13,14,3,0,5,0,1,13,1,0,7,0
122,1,1,3,0,0,0,12,7,3,29,3,1,13,14,0,0,2,0,1,13,1,0,0,0
123,1,1,3,0,5,0,11,7,3,29,3,1,13,14,0,0,7,0,1,13,1,0,7,0
124,1,1,0,0,2,0,10,7,3,29,3,1,13,14,1,0,2,0,1,13,2,0,2,0
125,1,1,0,0,7,0,9,7,3,29,3,1,13,14,1,0,7,0,1,13,2,0,7,0
126,1,1,0,0,0,0,8,7,3,29,3,1,13,14,2,0,2,0,1,13,3,0,2,0
127,1,1,0,0,7,0,7,7,3,29,3,1,13,14,2,0,7,0,1,13,3,0,5,0
128,1,1,1,0,2,0,6,7,3,29,3,1,13,14,3,0,2,0,1,13,0,0,2,0
129,1,1,1,0,7,0,5,7,3,29,3,1,13,14,3,0,7,0,1,13,0,0,7,0
130,1,1,2,0,2,0,4,7,3,29,3,1,13,14,0,0,2,0,1,13,0,0,0,0
131,1,1,2,0,7,0,3,7,3,29,3,1,13,14,0,0,5,0,1,13,0,0,7,0
132,1,1,2,0,0,0,2,7,3,30,3,1,13,14,0,0,0,0,1,13,1,0,2,0
133,1,1,2,0,7,0,1,7,3,31,3,1,13,14,0,0,7,0,1,13,1,0,5,0
134,1,1,3,0,2,0,1,7,3,31,3,1,13,14,1,0,2,0,1,13,2,0,2,0
135,1,1,3,0,7,0,1,7,3,31,3,1,13,14,1,0,5,0,1,13,2,0,5,0
136,1,1,0,0,2,0,1,7,3,31,3,1,13,14,2,0,2,0,1,13,3,0,2,0
137,1,1,0,0,5,0,1,7,3,31,3,1,13,14,2,0,7,0,1,13,3,0,5,0
138,1,1,1,0,2,0,1,7,2,31,1,1,13,14,3,0,2,0,1,13,0,0,2,0
139,1,1,1,0,7,0,1,8,2,32,3,1,13,14,3,0,7,0,1,13,0,0,7,0
140,1,1,2,0,2,0,1,9,2,33,3,1,13,14,3,0,0,0,1,13,1,0,2,0
141,1,1,2,0,5,0,1,10,2,34,3,1,13,14,3,0,7,0,1,13,1,0,7,0
142,1,1,3,0,2,0,1,11,2,35,3,1,13,14,0,0,2,0,1,13,1,0,0,0
143,1,1,3,0,7,0,1,12,2,36,3,1,13,14,0,0,7,0,1,13,1,0,7,0
144,1,1,0,0,2,0,1,12,2,36,3,1,13,14,1,0,2,0,1,13,1,0,0,0
145,1,1,0,0,7,0,1,12,2,36,3,1,13,14,1,0,7,0,1,13,1,0,7,0
146,1,1,1,0,2,0,1,12,2,36,3,1,13,14,2,0,2,0,1,13,2,0,2,0
147,1,1,1,0,7,0,1,12,2,36,3,1,13,14,2,0,7,0,1,13,2,0,5,0
148,1,1,2,0,2,0,1,12,1,36,1,1,13,14,2,0,0,0,1,13,3,0,2,0
149,1,1,2,0,7,0,1,12,0,36,1,1,13,14,2,0,7,0,1,13,3,0,5,0
150,1,1,2,0,0,0,1,11,0,36,3,1,13,14,2,0,0,0,1,13,0,0,2,0
151,1,1,2,0,7,0,1,10,0,36,3,1,13,14,2,0,5,0,1,13,0,0,7,0
152,1,1,3,0,2,0,1,9,0,36,3,1,13,14,3,0,2,0,1,13,0,0,0,0
153,1,1,3,0,7,0,1,8,0,36,3,1,13,14,3,0,7,0,1,13,0,0,7,0
154,1,1,0,0,2,0,1,8,3,36,1,1,13,14,3,0,0,0,1,13,1,0,2,0
155,1,1,0,0,5,0,1,8,3,36,3,1,13,14,3,0,7,0,1,13,1,0,7,0
156,1,1,1,0,2,0,1,8,3,36,3,1,13,14,3,0,0,0,1,13,2,0,2,0
157,1,1,1,0,7,0,1,8,3,36,3,1,13,14,3,0,7,0,1,13,2,0,7,0
158,1,1,1,0,0,0,1,8,2,36,1,1,13,14,0,0,2,0,1,13,3,0,2,0
159,1,1,1,0,7,0,1,9,2,36,3,1,13,14,0,0,7,0,1,13,3,0,5,0
160,1,1,2,0,2,0,1,9,1,36,1,1,13,14,1,0,2,0,1,13,3,0,0,0
161,1,1,2,0,5,0,2,9,1,37,3,1,13,14,1,0,7,0,1,13,3,0,7,0
162,1,1,3,0,2,0,3,9,1,38,3,1,13,14,2,0,2,0,1,13,0,0,2,0
163,1,1,3,0,7,0,4,9,1,39,3,1,13,14,2,0,7,0,1,13,0,0,7,0
164,1,1,0,0,2,0,5,9,1,40,3,1,13,14,2,0,0,0,1,13,1,0,2,0
165,1,1,0,0,7,0,6,9,1,40,3,1,13,14,2,0,7,0,1,13,1,0,7,0
166,1,1,1,0,2,0,7,9,1,41,3,1,13,14,3,0,2,0,1,13,1,0,0,0
167,1,1,1,0,7,0,8,9,1,42,3,1,13,14,3,0,7,0,1,13,1,0,7,0
168,1,1,2,0,2,0,9,9,1,43,3,1,13,14,3,0,0,0,1,13,2,0,2,0
169,1,1,2,0,7,0,10,9,1,43,3,1,13,14,3,0,7,0,1,13,2,0,7,0
170,1,1,3,0,2,0,11,9,1,43,3,1,13,14,3,0,0,0,1,13,2,0,0,0
171,1,1,3,0,5,0,12,9,1,43,3,1,13,14,3,0,7,0,1,13,2,0,5,0
172,1,1,0,0,2,0,12,9,0,43,1,1,13,14,0,0,2,0,1,13,3,0,2,0
173,1,1,0,0,7,0,12,9,3,43,1,1,13,14,0,0,7,0,1,13,3,0,7,0
174,1,1,1,0,2,0,11,9,3,43,3,1,13,14,1,0,2,0,1,13,0,0,2,0
175,1,1,1,0,7,0,10,9,3,43,3,1,13,14,1,0,7,0,1,13,0,0,7,0
176,1,1,2,0,2,0,9,9,3,43,3,1,13,14,1,0,0,0,1,13,1,0,2,0
177,1,1,2,0,7,0,8,9,3,43,3,1,13,14,1,0,7,0,1,13,1,0,7,0
178,1,1,3,0,2,0,7,9,3,43,3,1,13,14,1,0,0,0,1,13,2,0,2,0
179,1,1,3,0,5,0,6,9,3,43,3,1,13,14,1,0,5,0,1,13,2,0,7,0
180,1,1,0,0,2,0,5,9,3,43,3,1,13,14,2,0,2,0,1,13,2,0,0,0
181,1,1,0,0,5,0,4,9,3,43,3,1,13,14,2,0,5,0,1,13,2,0,7,0
182,1,1,1,0,2,0,3,9,3,43,3,1,13,14,3,0,2,0,1,13,2,0,0,0
183,1,1,1,0,7,0,3,9,2,43,1,1,13,14,3,0,7,0,1,13,2,0,5,0
184,1,1,2,0,2,0,3,10,2,43,3,1,13,14,0,0,2,0,1,13,3,0,2,0
185,1,1,2,0,7,0,3,10,1,43,1,1,13,14,0,0,5,0,1,13,3,0,5,0
186,1,1,3,0,2,0,3,10,0,43,1,1,13,14,1,0,2,0,1,13,0,0,2,0
187,1,1,3,0,7,0,3,9,0,43,3,1,13,14,1,0,7,0,1,13,0,0,5,0
188,1,1,0,0,2,0,3,9,3,43,1,1,13,14,2,0,2,0,1,13,0,0,0,0
189,1,1,0,0,5,0,2,9,3,43,3,1,13,14,2,0,7,0,1,13,0,0,7,0
190,1,1,1,0,2,0,1,9,3,43,3,1,13,14,3,0,2,0,1,13,1,0,2,0
191,1,1,1,0,7,0,1,9,2,43,1,1,13,14,3,0,7,0,1,13,1,0,7,0
192,1,1,2,0,2,0,1,10,2,43,3,1,13,14,0,0,2,0,1,13,2,0,2,0
193,1,1,2,0,7,0,1,11,2,43,3,1,13,14,0,0,5,0,1,13,2,0,5,0
194,1,1,3,0,2,0,1,12,2,43,3,1,13,14,1,0,2,0,1,13,3,0,2,0
195,1,1,3,0,7,0,1,12,2,43,3,1,13,14,1,0,7,0,1,13,3,0,7,0
196,1,1,3,0,0,0,1,12,2,43,3,1,13,14,2,0,2,0,1,13,0,0,2,0
197,1,1,3,0,7,0,1,12,1,43,1,1,13,14,2,0,7,0,1,13,0,0,7,0
198,1,1,0,0,2,0,1,12,0,43,1,1,13,14,2,0,0,0,1,13,1,0,2,0
199,1,1,0,0,5,0,1,11,0,43,3,1,13,14,2,0,7,0,1,13,1,0,7,0
200,1,1,1,0,2,0,1,10,0,43,3,1,13,14,3,0,2,0,1,13,2,0,2,0
201,1,1,1,0,5,0,1,9,0,43,3,1,13,14,3,0,7,0,1,13,2,0,7,0
202,1,1,2,0,2,0,1,8,0,43,3,1,13,14,0,0,2,0,1,13,3,0,2,0
203,1,1,2,0,7,0,1,7,0,43,3,1,13,14,0,0,7,0,1,13,3,0,7,0
204,1,1,3,0,2,0,1,6,0,44,3,1,13,14,0,0,0,0,1,13,3,0,0,0
205,1,1,3,0,5,0,1,5,0,45,3,1,13,14,0,0,7,0,1,13,3,0,5,0
206,1,1,0,0,2,0,1,4,0,46,3,1,13,14,0,0,0,0,1,13,0,0,2,0
207,1,1,0,0,7,0,1,3,0,47,3,1,13,14,0,0,7,0,1,13,0,0,5,0
208,1,1,1,0,2,0,1,2,0,48,3,1,13,14,0,0,0,0,1,13,1,0,2,0
209,1,1,1,0,7,0,1,2,0,48,3,1,13,14,0,0,7,0,1,13,1,0,7,0
210,1,1,2,0,2,0,1,2,3,48,1,1,13,14,1,0,2,0,1,13,1,0,0,0
211,1,1,2,0,5,0,1,2,3,48,3,1,13,14,1,0,7,0,1,13,1,0,5,0
212,1,1,3,0,2,0,1,2,3,48,3,1,13,14,2,0,2,0,1,13,2,0,2,0
213,1,1,3,0,7,0,1,2,3,48,3,1,13,14,2,0,5,0,1,13,2,0,7,0
214,1,1,0,0,2,0,1,2,3,48,3,1,13,14,3,0,2,0,1,13,3,0,2,0
215,1,1,0,0,7,0,1,2,3,48,3,1,13,14,3,0,7,0,1,13,3,0,5,0
216,1,1,1,0,2,0,1,2,3,48,3,1,13,14,0,0,2,0,1,13,3,0,0,0
217,1,1,1,0,7,0,1,2,2,48,1,1,13,14,0,0,7,0,1,13,3,0,7,0
218,1,1,2,0,2,0,1,3,2,48,3,1,13,14,1,0,2,0,1,13,0,0,2,0
219,1,1,2,0,5,0,1,3,1,48,1,1,13,14,1,0,7,0,1,13,0,0,7,0
220,1,1,3,0,2,0,2,3,1,49,3,1,13,14,1,0,0,0,1,13,0,0,0,0
221,1,1,3,0,7,0,3,3,1,50,3,1,13,14,1,0,7,0,1,13,0,0,5,0
222,1,1,3,0,0,0,3,3,0,50,1,1,13,14,2,0,2,0,1,13,1,0,2,0
223,1,1,3,0,7,0,3,2,0,51,3,1,13,14,2,0,7,0,1,13,1,0,7,0
224,1,1,0,0,2,0,3,2,3,51,1,1,13,14,3,0,2,0,1,13,2,0,2,0
225,1,1,0,0,7,0,2,2,3,52,3,1,13,14,3,0,5,0,1,13,2,0,7,0
226,1,1,1,0,2,0,2,2,2,52,1,1,13,14,0,0,2,0,1,13,3,0,2,0
227,1,1,1,0,7,0,2,3,2,52,3,1,13,14,0,0,5,0,1,13,3,0,7,0
228,1,1,2,0,2,0,2,4,2,52,3,1,13,14,1,0,2,0,1,13,3,0,0,0
229,1,1,2,0,7,0,2,4,1,52,1,1,13,14,1,0,5,0,1,13,3,0,7,0
230,1,1,2,0,0,0,2,4,0,52,1,1,13,14,2,0,2,0,1,13,3,0,0,0
231,1,1,2,0,7,0,2,3,0,52,3,1,13,14,2,0,7,0,1,13,3,0,7,0
232,1,1,3,0,2,0,2,2,0,52,3,1,13,14,3,0,2,0,1,13,0,0,2,0
233,1,1,3,0,7,0,2,1,0,52,3,1,13,14,3,0,7,0,1,13,0,0,7,0
234,1,1,0,0,2,0,2,1,0,52,3,1,13,14,3,0,0,0,1,13,1,0,2,0
235,1,1,0,0,7,0,2,1,0,52,3,1,13,14,3,0,7,0,1,13,1,0,7,0
236,1,1,0,0,0,0,2,1,3,52,1,1,13,14,3,0,0,0,1,13,1,0,0,0
237,1,1,0,0,5,0,2,1,3,52,3,1,13,14,3,0,7,0,1,13,1,0,7,0
238,1,1,1,0,2,0,2,1,3,52,3,1,13,14,0,0,2,0,1,13,2,0,2,0
239,1,1,1,0,7,0,2,1,3,52,3,1,13,14,0,0,7,0,1,13,2,0,7,0
240,1,1,1,0,0,0,2,1,2,52,1,1,13,14,1,0,2,0,1,13,2,0,0,0
241,1,1,1,0,7,0,2,2,2,52,3,1,13,14,1,0,7,0,1,13,2,0,7,0
242,1,1,2,0,2,0,2,3,2,52,3,1,13,14,2,0,2,0,1,13,3,0,2,0
243,1,1,2,0,7,0,2,4,2,52,3,1,13,14,2,0,7,0,1,13,3,0,7,0
244,1,1,2,0,0,0,2,5,2,53,3,1,13,14,3,0,2,0,1,13,0,0,2,0
245,1,1,2,0,7,0,2,6,2,54,3,1,13,14,3,0,7,0,1,13,0,0,7,0
246,1,1,3,0,2,0,2,7,2,54,3,1,13,14,0,0,2,0,1,13,1,0,2,0
247,1,1,3,0,7,0,2,8,2,54,3,1,13,14,0,0,7,0,1,13,1,0,7,0
248,1,1,0,0,2,0,2,9,2,54,3,1,13,14,1,0,2,0,1,13,1,0,0,0
249,1,1,0,0,7,0,2,9,1,54,1,1,13,14,1,0,7,0,1,13,1,0,7,0
250,1,1,1,0,2,0,2,9,0,54,1,1,13,14,2,0,2,0,1,13,2,0,2,0
251,1,1,1,0,7,0,2,8,0,54,3,1,13,14,2,0,5,0,1,13,2,0,7,0
252,1,1,2,0,2,0,2,7,0,54,3,1,13,14,3,0,2,0,1,13,3,0,2,0
253,1,1,2,0,5,0,2,6,0,54,3,1,13,14,3,0,5,0,1,13,3,0,7,0
254,1,1,3,0,2,0,2,6,3,54,1,1,13,14,3,0,0,0,1,13,3,0,0,0
255,1,1,3,0,7,0,2,6,2,54,1,1,13,14,3,0,7,0,1,13,3,0,7,0
256,1,1,0,0,2,0,2,7,2,54,3,1,13,14,0,0,2,0,1,13,3,0,0,0
257,1,1,0,0,5,0,2,8,2,54,3,1,13,14,0,0,7,0,1,13,3,0,5,0
258,1,1,1,0,2,0,2,9,2,54,3,1,13,14,0,0,0,0,1,13,0,0,2,0
259,1,1,1,0,7,0,2,10,2,55,3,1,13,14,0,0,7,0,1,13,0,0,7,0
260,1,1,2,0,2,0,2,11,2,56,3,1,13,14,1,0,2,0,1,13,1,0,2,0
261,1,1,2,0,7,0,2,11,1,56,1,1,13,14,1,0,7,0,1,13,1,0,7,0
262,1,1,2,0,0,0,2,11,0,56,1,1,13,14,2,0,2,0,1,13,2,0,2,0
263,1,1,2,0,7,0,2,10,0,56,3,1,13,14,2,0,7,0,1,13,2,0,7,0
264,1,1,3,0,2,0,2,9,0,56,3,1,13,14,3,0,2,0,1,13,3,0,2,0
265,1,1,3,0,7,0,2,8,0,56,3,1,13,14,3,0,7,0,1,13,3,0,7,0
266,1,1,3,0,0,0,2,7,0,56,3,1,13,14,0,0,2,0,1,13,0,0,2,0
267,1,1,3,0,7,0,2,7,3,56,1,1,13,14,0,0,7,0,1,13,0,0,5,0
268,1,1,0,0,2,0,1,7,3,56,3,1,13,14,1,0,2,0,1,13,1,0,2,0
269,1,1,0,0,7,0,1,7,3,56,3,1,13,14,1,0,7,0,1,13,1,0,7,0
270,1,1,1,0,2,0,1,7,3,56,3,1,13,14,2,0,2,0,1,13,2,0,2,0
271,1,1,1,0,7,0,1,7,3,56,3,1,13,14,2,0,5,0,1,13,2,0,7,0
272,1,1,1,0,0,0,1,7,2,56,1,1,13,14,3,0,2,0,1,13,2,0,0,0
273,1,1,1,0,5,0,1,8,2,56,3,1,13,14,3,0,5,0,1,13,2,0,5,0
274,1,1,2,0,2,0,1,9,2,56,3,1,13,14,0,0,2,0,1,13,3,0,2,0
275,1,1,2,0,7,0,1,10,2,56,3,1,13,14,0,0,7,0,1,13,3,0,7,0
276,1,1,3,0,2,0,1,10,1,56,1,1,13,14,1,0,2,0,1,13,3,0,0,0
