t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
34,10,1,0,20,3,0,14,1,0,0,3,0,14,4,2,9,3,0,2,13,3,5,1,0
35,10,1,0,20,3,0,14,1,0,0,3,0,14,5,2,9,3,0,1,13,3,5,3,0
36,10,1,0,20,3,0,14,1,0,0,3,0,14,5,1,9,1,0,1,13,3,5,3,0
37,10,1,0,20,3,0,14,1,0,0,3,0,14,5,1,9,3,0,1,13,3,5,3,0
38,10,1,0,20,3,0,14,1,0,0,3,0,14,5,1,9,3,0,1,13,3,5,3,0
39,10,1,3,20,1,0,14,1,3,0,1,0,14,5,1,9,3,0,1,13,3,5,3,0
40,10,1,2,20,1,0,14,1,0,0,2,0,14,5,1,9,3,0,1,13,2,5,1,0
41,10,2,2,20,3,0,14,1,0,0,3,0,14,5,0,9,1,0,1,14,2,5,3,0
42,10,3,2,20,3,0,14,1,0,0,3,0,14,4,0,9,3,0,1,14,2,5,3,0
43,10,4,2,20,3,0,14,1,0,0,3,0,14,4,3,9,1,0,1,14,1,5,1,0
44,10,5,2,20,3,0,14,1,0,0,3,0,14,4,2,9,1,0,2,14,1,5,3,0
45,10,6,2,20,3,0,14,1,0,0,3,0,14,5,2,9,3,0,3,14,1,5,3,0
46,10,6,1,20,1,0,14,1,0,0,3,0,14,6,2,9,3,0,4,14,1,6,3,0
47,11,6,1,20,3,0,14,1,0,0,3,0,14,7,2,9,3,0,5,14,1,7,3,0
48,12,6,1,20,3,0,14,1,0,0,3,0,14,8,2,9,3,0,6,14,1,8,3,0
49,12,6,0,20,1,0,14,1,3,0,1,0,14,9,2,9,3,0,7,14,1,9,3,0
50,12,5,0,21,3,0,14,1,0,0,2,0,14,10,2,9,3,0,8,14,1,10,3,0
51,12,4,0,21,3,0,14,1,3,0,1,0,14,11,2,9,3,0,8,14,0,10,1,0
52,12,3,0,21,3,0,14,1,3,0,0,0,14,11,1,9,1,0,8,14,3,10,1,0
53,12,2,0,22,3,0,14,1,0,0,2,0,14,11,1,9,3,0,7,14,3,10,3,0
54,12,1,0,23,3,0,14,1,3,0,1,0,14,11,1,9,3,0,6,14,3,10,3,0
55,12,1,0,23,3,0,14,1,0,0,2,0,14,11,0,9,1,0,5,14,3,10,3,0
56,12,1,0,23,3,0,14,1,0,0,3,0,14,10,0,9,3,0,5,14,2,10,1,0
57,12,1,0,23,3,0,14,1,0,0,3,0,14,9,0,9,3,0,5,14,2,10,3,0
58,12,1,0,23,3,0,14,1,0,0,3,0,14,8,0,9,3,0,5,14,2,10,3,0
59,12,1,0,23,3,0,14,1,0,0,3,0,14,7,0,9,3,0,5,14,2,10,3,0
60,12,1,0,23,3,0,14,1,3,0,1,0,14,6,0,9,3,0,5,14,1,10,1,0
61,12,1,0,23,3,0,14,1,0,0,2,0,14,5,0,9,3,0,6,14,1,10,3,0
62,12,1,3,23,1,0,14,1,0,0,3,0,14,4,0,9,3,0,7,14,1,10,3,0
63,12,1,2,23,1,0,14,1,0,0,3,0,14,3,0,9,3,0,8,14,1,10,3,0
64,12,2,2,23,3,0,14,1,0,0,3,0,14,3,3,9,1,0,9,14,1,10,3,0
65,12,3,2,23,3,0,14,1,0,0,3,0,14,3,2,9,1,0,10,14,1,11,3,0
66,12,4,2,23,3,0,14,1,3,0,1,0,14,4,2,9,3,0,11,14,1,12,3,0
67,12,5,2,23,3,0,14,1,3,0,0,0,14,5,2,9,3,0,12,14,1,13,3,0
68,12,6,2,23,3,0,14,1,0,0,2,0,14,5,1,9,1,0,12,14,0,13,1,0
69,12,7,2,24,3,0,14,1,0,0,3,0,14,5,0,9,1,0,12,13,0,14,3,0
70,12,8,2,25,3,0,14,1,0,0,3,0,14,4,0,9,3,0,12,13,3,14,1,0
71,12,9,2,26,3,0,14,1,3,0,1,0,14,4,3,9,1,0,11,13,3,15,3,0
72,12,10,2,27,3,0,14,1,3,0,0,0,13,4,3,9,3,0,11,13,2,15,1,0
73,12,11,2,28,3,0,14,1,3,0,0,0,13,4,2,9,1,0,11,14,2,15,3,0
74,12,12,2,28,3,0,14,1,3,0,0,0,13,5,2,10,3,0,11,14,2,15,3,0
75,12,13,2,28,3,0,14,1,3,0,0,0,13,5,1,10,1,0,11,14,2,15,3,0
76,12,13,1,28,1,0,14,1,0,0,2,0,14,5,1,10,3,0,11,14,2,15,3,0
77,13,13,1,28,3,0,14,1,0,0,3,0,14,5,1,10,3,0,11,14,2,15,3,0
78,14,13,1,28,3,0,14,1,0,0,3,0,14,5,0,10,1,0,11,14,2,15,3,0
79,14,13,1,28,3,0,14,1,0,0,3,0,14,5,3,10,1,0,11,14,1,15,1,0
80,14,13,1,28,3,0,14,1,0,0,3,0,13,5,3,10,3,0,12,14,1,15,3,0
81,14,13,0,28,1,0,14,1,0,0,3,0,13,5,2,10,1,0,13,14,1,15,3,0
82,14,12,0,28,3,0,14,1,0,0,3,0,13,5,1,10,1,0,13,14,0,15,1,0
83,14,11,0,28,3,0,14,1,3,0,1,0,14,5,1,10,3,0,13,13,0,15,3,0
84,14,10,0,28,3,0,14,1,0,0,2,0,14,5,1,10,3,0,13,13,3,15,1,0
85,14,10,3,28,1,0,14,1,0,0,3,0,14,5,1,10,3,0,12,13,3,15,3,0
86,13,10,3,28,3,0,14,1,0,0,3,0,14,5,1,10,3,0,12,13,2,15,1,0
87,13,10,2,28,1,0,14,1,0,0,3,0,14,5,1,10,3,0,12,14,2,15,3,0
88,13,11,2,28,3,0,14,1,0,0,3,0,14,5,1,10,3,0,12,14,2,15,3,0
89,13,12,2,28,3,0,14,1,3,0,1,0,14,5,1,10,3,0,12,14,2,15,3,0
90,13,13,2,28,3,0,14,1,0,0,2,0,14,5,1,10,3,0,12,14,2,15,3,0
91,13,14,2,28,3,0,14,1,0,0,3,0,14,5,0,10,1,0,12,14,2,15,3,0
92,13,14,2,28,3,0,14,1,0,0,3,0,14,5,3,10,1,0,12,14,1,15,1,0
93,13,14,1,28,1,0,14,1,0,0,3,0,13,5,3,10,3,0,12,14,1,15,3,0
94,14,14,1,28,3,0,14,1,0,0,3,0,12,5,3,10,3,0,13,14,1,15,3,0
95,14,14,1,28,3,0,14,1,0,0,3,0,11,5,3,11,3,0,13,14,1,15,3,0
96,14,14,0,28,1,0,14,1,0,0,3,0,10,5,3,11,3,0,13,14,1,15,3,0
97,14,14,3,28,1,0,14,1,0,0,3,0,9,5,3,12,3,0,13,14,1,15,3,0
98,14,14,2,28,1,0,14,1,0,0,3,0,8,5,3,13,3,0,13,14,1,15,3,0
99,14,14,2,28,3,0,14,1,0,0,3,0,7,5,3,13,3,0,13,14,1,15,3,0
100,14,14,2,28,3,0,14,1,3,0,1,0,6,5,3,13,3,0,13,14,1,15,3,0
101,14,14,1,28,1,0,14,1,0,0,2,0,6,5,2,13,1,0,13,14,1,15,3,0
102,14,14,0,28,1,0,14,1,0,0,3,0,6,6,2,13,3,0,13,14,1,15,3,0
103,14,14,3,28,1,0,14,1,0,0,3,0,6,7,2,13,3,0,13,14,1,15,3,0
104,14,14,3,28,3,0,14,1,0,0,3,0,6,8,2,14,3,0,13,14,1,15,3,0
105,14,14,3,28,3,0,14,1,0,0,3,0,6,9,2,15,3,0,13,14,0,15,1,0
106,14,14,3,28,3,0,14,1,0,0,3,0,6,10,2,16,3,0,13,13,0,15,3,0
107,13,14,3,28,3,0,14,1,0,0,3,0,6,11,2,16,3,0,13,12,0,15,3,0
108,12,14,3,28,3,0,14,1,0,0,3,0,6,12,2,17,3,0,13,11,0,15,3,0
109,11,14,3,28,3,0,14,1,0,0,3,0,6,13,2,18,3,0,13,10,0,15,3,0
110,10,14,3,28,3,0,14,1,0,0,3,0,6,13,1,18,1,0,13,9,0,16,3,0
111,9,14,3,28,3,0,14,1,0,0,3,0,6,13,0,18,1,0,13,9,3,16,1,0
112,8,14,3,28,3,0,14,1,0,0,3,0,6,12,0,18,3,0,12,9,3,16,3,0
113,7,14,3,28,3,0,14,1,0,0,3,0,6,12,3,18,1,0,11,9,3,16,3,0
114,6,14,3,28,3,0,14,1,3,0,1,0,6,12,2,18,1,0,11,9,2,16,1,0
115,5,14,3,28,3,0,14,1,0,0,2,0,6,13,2,18,3,0,11,10,2,17,3,0
116,4,14,3,28,3,0,14,1,0,0,3,0,6,13,1,18,1,0,11,11,2,18,3,0
117,3,14,3,28,3,0,14,1,0,0,3,0,6,13,0,18,1,0,11,11,1,18,1,0
118,2,14,3,28,3,0,14,1,0,0,3,0,6,12,0,18,3,0,12,11,1,18,3,0
119,2,14,2,28,1,0,14,1,0,0,3,0,6,12,3,18,1,0,13,11,1,18,3,0
120,2,14,2,28,3,0,14,1,0,0,3,0,5,12,3,19,3,0,13,11,0,18,1,0
121,2,14,2,28,3,0,14,1,3,0,1,0,4,12,3,20,3,0,13,10,0,18,3,0
122,2,14,1,28,1,0,14,1,3,0,0,0,4,12,2,20,1,0,13,10,3,18,1,0
123,3,14,1,28,3,0,14,1,0,0,2,0,4,13,2,21,3,0,12,10,3,18,3,0
124,4,14,1,28,3,0,14,1,0,0,3,0,4,13,1,21,1,0,11,10,3,18,3,0
125,4,14,0,28,1,0,14,1,0,0,3,0,5,13,1,22,3,0,10,10,3,19,3,0
126,4,14,3,28,1,0,14,1,0,0,3,0,6,13,1,22,3,0,10,10,2,19,1,0
127,4,14,2,28,1,0,14,1,0,0,3,0,7,13,1,23,3,0,10,10,1,19,1,0
128,4,14,2,28,3,0,14,1,0,0,3,0,8,13,1,23,3,0,11,10,1,19,3,0
129,4,14,1,28,1,0,14,1,0,0,3,0,9,13,1,24,3,0,11,10,0,19,1,0
130,4,14,0,28,1,0,14,1,3,0,1,0,9,13,0,24,1,0,11,9,0,19,3,0
131,4,14,3,28,1,0,14,1,0,0,2,0,9,12,0,25,3,0,11,8,0,19,3,0
132,4,14,2,28,1,0,14,1,3,0,1,0,9,11,0,25,3,0,11,7,0,20,3,0
133,4,14,2,28,3,0,14,1,0,0,2,0,9,10,0,26,3,0,11,6,0,20,3,0
134,4,14,2,28,3,0,14,1,0,0,3,0,9,10,3,26,1,0,11,5,0,20,3,0
135,4,14,2,28,3,0,14,1,0,0,3,0,9,10,2,26,1,0,11,5,3,20,1,0
136,4,14,1,28,1,0,14,1,0,0,3,0,9,11,2,26,3,0,11,5,2,20,1,0
137,5,14,1,28,3,0,14,1,0,0,3,0,9,11,1,26,1,0,11,6,2,20,3,0
138,6,14,1,28,3,0,14,1,0,0,3,0,9,11,0,26,1,0,11,6,1,20,1,0
139,7,14,1,28,3,0,14,1,0,0,3,0,9,11,3,26,1,0,12,6,1,20,3,0
140,8,14,1,28,3,0,14,1,0,0,3,0,8,11,3,27,3,0,12,6,0,20,1,0
141,9,14,1,28,3,0,14,1,0,0,3,0,8,11,2,27,1,0,12,6,3,20,1,0
142,10,14,1,28,3,0,14,1,0,0,3,0,8,12,2,28,3,0,12,6,2,20,1,0
143,11,14,1,28,3,0,14,1,0,0,3,0,8,13,2,28,3,0,12,7,2,20,3,0
144,12,14,1,28,3,0,14,1,0,0,3,0,8,14,2,28,3,0,12,8,2,20,3,0
145,12,14,0,28,1,0,14,1,0,0,3,0,8,14,2,28,3,0,12,8,1,20,1,0
146,12,13,0,28,3,0,14,1,3,0,1,0,8,14,2,28,3,0,13,8,1,21,3,0
147,12,12,0,28,3,0,14,1,0,0,2,0,8,14,1,28,1,0,14,8,1,21,3,0
148,12,11,0,28,3,0,14,1,3,0,1,0,8,14,0,28,1,0,14,8,0,21,1,0
149,12,10,0,28,3,0,14,1,3,0,0,0,8,14,3,28,1,0,14,7,0,21,3,0
150,12,9,0,28,3,0,14,1,0,0,2,0,8,14,2,28,1,0,14,6,0,21,3,0
151,12,8,0,28,3,0,14,1,0,0,3,0,8,14,1,28,1,0,14,5,0,21,3,0
152,12,7,0,28,3,0,14,1,0,0,3,0,9,14,1,28,3,0,14,4,0,21,3,0
153,12,6,0,28,3,0,14,1,0,0,3,0,9,14,0,28,1,0,14,3,0,21,3,0
154,12,5,0,28,3,0,14,1,3,0,1,0,9,14,3,28,1,0,14,2,0,21,3,0
155,12,4,0,28,3,0,14,1,0,0,2,0,8,14,3,28,3,0,14,2,0,21,3,0
156,12,3,0,28,3,0,14,1,0,0,3,0,7,14,3,28,3,0,14,2,0,21,3,0
157,12,2,0,28,3,0,14,1,0,0,3,0,6,14,3,28,3,0,14,2,0,21,3,0
158,12,1,0,28,3,0,14,1,3,0,1,0,6,14,2,28,1,0,14,2,3,21,1,0
159,12,1,0,28,3,0,14,1,0,0,2,0,6,14,2,28,3,0,14,2,2,21,1,0
160,12,1,0,28,3,0,14,1,0,0,3,0,6,14,2,28,3,0,14,2,1,21,1,0
161,12,1,0,28,3,0,14,1,3,0,1,0,6,14,1,28,1,0,14,2,1,21,3,0
162,12,1,0,28,3,0,14,1,0,0,2,0,7,14,1,28,3,0,14,2,0,21,1,0
163,12,1,0,28,3,0,14,1,0,0,3,0,7,14,0,28,1,0,14,2,0,21,3,0
164,12,1,3,28,1,0,14,1,0,0,3,0,7,13,0,28,3,0,14,2,0,21,3,0
165,11,1,3,28,3,0,14,1,0,0,3,0,7,12,0,29,3,0,14,2,3,21,1,0
166,10,1,3,28,3,0,14,1,0,0,3,0,7,11,0,30,3,0,13,2,3,22,3,0
167,9,1,3,29,3,0,14,1,3,0,1,0,7,10,0,31,3,0,12,2,3,22,3,0
168,8,1,3,30,3,0,14,1,0,0,2,0,7,10,3,31,1,0,12,2,2,22,1,0
169,8,1,2,30,1,0,14,1,0,0,3,0,7,10,2,31,1,0,12,2,1,22,1,0
170,8,2,2,30,3,0,14,1,0,0,3,0,7,11,2,31,3,0,13,2,1,22,3,0
171,8,2,1,30,1,0,14,1,0,0,3,0,7,12,2,31,3,0,13,2,0,22,1,0
172,9,2,1,30,3,0,14,1,3,0,1,0,7,13,2,31,3,0,13,1,0,22,3,0
173,9,2,0,30,1,0,14,1,0,0,2,0,7,14,2,31,3,0,13,1,3,22,1,0
174,9,1,0,30,3,0,14,1,0,0,3,0,7,14,2,31,3,0,12,1,3,22,3,0
175,9,1,0,30,3,0,14,1,0,0,3,0,7,14,1,31,1,0,12,1,2,22,1,0
176,9,1,0,30,3,0,14,1,0,0,3,0,8,14,1,31,3,0,12,1,1,22,1,0
177,9,1,3,30,1,0,14,1,3,0,1,0,9,14,1,31,3,0,13,1,1,22,3,0
178,8,1,3,30,3,0,14,1,3,0,0,0,9,14,0,31,1,0,13,1,0,22,1,0
179,7,1,3,31,3,0,14,1,0,0,2,0,9,14,3,31,1,0,13,1,0,22,3,0
180,6,1,3,32,3,0,14,1,0,0,3,0,8,14,3,31,3,0,13,1,0,22,3,0
181,6,1,2,32,1,0,14,1,0,0,3,0,7,14,3,31,3,0,13,1,0,22,3,0
182,6,2,2,33,3,0,14,1,0,0,3,0,6,14,3,31,3,0,13,1,3,22,1,0
183,6,3,2,34,3,0,14,1,0,0,3,0,5,14,3,31,3,0,12,1,3,22,3,0
184,6,4,2,34,3,0,14,1,0,0,3,0,4,14,3,31,3,0,12,1,2,22,1,0
185,6,5,2,34,3,0,14,1,3,0,1,0,3,14,3,31,3,0,12,2,2,22,3,0
186,6,6,2,34,3,0,14,1,0,0,2,0,2,14,3,31,3,0,12,2,1,22,1,0
187,6,7,2,34,3,0,14,1,3,0,1,0,1,14,3,31,3,0,13,2,1,22,3,0
188,6,7,1,34,1,0,14,1,0,0,2,0,1,14,3,31,3,0,13,2,0,22,1,0
189,7,7,1,34,3,0,14,1,3,0,1,0,1,14,3,31,3,0,13,1,0,22,3,0
190,8,7,1,35,3,0,14,1,0,0,2,0,1,14,3,31,3,0,13,1,0,22,3,0
191,8,7,0,35,1,0,14,1,3,0,1,0,1,14,3,31,3,0,13,1,3,22,1,0
192,8,6,0,36,3,0,14,1,0,0,2,0,1,14,3,31,3,0,12,1,3,22,3,0
193,8,5,0,36,3,0,14,1,0,0,3,0,1,14,3,31,3,0,12,1,2,22,1,0
194,8,4,0,36,3,0,14,1,0,0,3,0,1,14,2,31,1,0,12,2,2,22,3,0
195,8,3,0,37,3,0,14,1,0,0,3,0,1,14,1,31,1,0,12,3,2,22,3,0
196,8,2,0,37,3,0,14,1,0,0,3,0,1,14,0,31,1,0,12,4,2,22,3,0
197,8,1,0,37,3,0,14,1,0,0,3,0,1,13,0,31,3,0,12,5,2,22,3,0
198,8,1,3,37,1,0,14,1,3,0,1,0,1,13,3,31,1,0,12,6,2,22,3,0
199,7,1,3,37,3,0,14,1,0,0,2,0,1,13,3,31,3,0,12,7,2,22,3,0
200,7,1,2,37,1,0,14,1,3,0,1,0,1,13,3,31,3,0,12,8,2,22,3,0
201,7,2,2,37,3,0,14,1,3,0,0,0,1,13,2,31,1,0,12,9,2,22,3,0
202,7,3,2,37,3,0,14,1,0,0,2,0,1,13,1,31,1,0,12,10,2,22,3,0
203,7,4,2,37,3,0,14,1,0,0,3,0,2,13,1,31,3,0,12,10,1,22,1,0
204,7,4,1,37,1,0,14,1,0,0,3,0,3,13,1,31,3,0,13,10,1,22,3,0
205,8,4,1,37,3,0,14,1,0,0,3,0,3,13,0,31,1,0,14,10,1,22,3,0
206,9,4,1,38,3,0,14,1,0,0,3,0,3,12,0,31,3,0,14,10,1,22,3,0
207,10,4,1,38,3,0,14,1,0,0,3,0,3,11,0,32,3,0,14,10,1,22,3,0
208,11,4,1,38,3,0,14,1,0,0,3,0,3,10,0,33,3,0,14,10,0,22,1,0
209,11,4,0,38,1,0,14,1,0,0,3,0,3,9,0,33,3,0,14,9,0,22,3,0
210,11,4,3,38,1,0,14,1,0,0,3,0,3,8,0,34,3,0,14,8,0,22,3,0
211,10,4,3,38,3,0,14,1,3,0,1,0,3,7,0,35,3,0,14,7,0,22,3,0
212,10,4,2,38,1,0,14,1,0,0,2,0,3,6,0,36,3,0,14,6,0,22,3,0
213,10,5,2,38,3,0,14,1,0,0,3,0,3,5,0,36,3,0,14,5,0,22,3,0
214,10,6,2,38,3,0,14,1,0,0,3,0,3,4,0,37,3,0,14,4,0,22,3,0
215,10,7,2,38,3,0,14,1,0,0,3,0,3,3,0,37,3,0,14,4,3,22,1,0
216,10,8,2,38,3,0,14,1,0,0,3,0,3,2,0,38,3,0,14,4,2,22,1,0
217,10,9,2,39,3,0,14,1,3,0,1,0,3,1,0,39,3,0,14,4,1,22,1,0
218,10,10,2,39,3,0,14,1,0,0,2,0,3,1,0,39,3,0,14,4,1,22,3,0
219,10,10,1,39,1,0,14,1,0,0,3,0,3,1,0,39,3,0,14,4,1,22,3,0
220,10,10,0,39,1,0,14,1,0,0,3,0,3,1,3,39,1,0,14,4,1,22,3,0
221,10,9,0,39,3,0,14,1,3,0,1,0,3,1,2,39,1,0,14,4,1,22,3,0
222,10,8,0,39,3,0,14,1,3,0,0,0,3,2,2,39,3,0,14,4,1,22,3,0
223,10,7,0,39,3,0,14,1,0,0,2,0,3,3,2,39,3,0,14,4,0,22,1,0
224,10,6,0,39,3,0,14,1,3,0,1,0,3,3,1,39,1,0,14,3,0,22,3,0
225,10,6,3,39,1,0,14,1,0,0,2,0,3,3,0,39,1,0,14,3,3,22,1,0
226,9,6,3,39,3,0,14,1,3,0,1,0,3,2,0,39,3,0,13,3,3,23,3,0
227,8,6,3,39,3,0,14,1,0,0,2,0,3,1,0,39,3,0,12,3,3,23,3,0
228,7,6,3,39,3,0,14,1,0,0,3,0,3,1,3,39,1,0,11,3,3,23,3,0
229,7,6,2,39,1,0,14,1,0,0,3,0,2,1,3,40,3,0,10,3,3,23,3,0
230,7,7,2,39,3,0,14,1,0,0,3,0,2,1,2,40,1,0,9,3,3,23,3,0
231,7,8,2,39,3,0,14,1,0,0,3,0,2,2,2,41,3,0,9,3,2,23,1,0
232,7,8,1,39,1,0,14,1,0,0,3,0,2,3,2,42,3,0,9,3,1,23,1,0
233,8,8,1,39,3,0,14,1,0,0,3,0,2,3,1,42,1,0,9,3,0,23,1,0
234,8,8,0,39,1,0,14,1,0,0,3,0,3,3,1,42,3,0,9,3,3,23,1,0
235,8,7,0,39,3,0,14,1,0,0,3,0,4,3,1,42,3,0,8,3,3,23,3,0
236,8,7,3,39,1,0,14,1,3,0,1,0,4,3,0,42,1,0,7,3,3,23,3,0
237,8,7,2,39,1,0,14,1,0,0,2,0,4,2,0,42,3,0,6,3,3,23,3,0
238,8,8,2,39,3,0,14,1,3,0,1,0,4,1,0,43,3,0,5,3,3,24,3,0
239,8,9,2,40,3,0,14,1,0,0,2,0,4,1,3,43,1,0,4,3,3,24,3,0
240,8,9,1,40,1,0,14,1,0,0,3,0,3,1,3,43,3,0,4,3,2,24,1,0
241,8,9,0,40,1,0,14,1,0,0,3,0,3,1,2,43,1,0,4,4,2,25,3,0
242,8,8,0,40,3,0,14,1,0,0,3,0,3,2,2,43,3,0,4,4,1,25,1,0
243,8,7,0,40,3,0,14,1,3,0,1,0,3,3,2,43,3,0,5,4,1,26,3,0
244,8,6,0,40,3,0,14,1,0,0,2,0,3,4,2,43,3,0,6,4,1,26,3,0
245,8,5,0,40,3,0,14,1,0,0,3,0,3,5,2,43,3,0,7,4,1,26,3,0
246,8,5,0,40,3,0,14,1,0,0,3,0,3,5,1,43,1,0,8,4,1,26,3,0
247,8,5,0,40,3,0,14,1,0,0,3,0,4,5,1,43,3,0,9,4,1,26,3,0
248,8,5,3,40,1,0,14,1,3,0,1,0,4,5,0,43,1,0,10,4,1,26,3,0
249,8,5,2,40,1,0,14,1,0,0,2,0,4,4,0,43,3,0,11,4,1,26,3,0
250,8,6,2,40,3,0,14,1,0,0,3,0,4,3,0,43,3,0,12,4,1,26,3,0
251,8,7,2,40,3,0,14,1,0,0,3,0,4,2,0,43,3,0,13,4,1,26,3,0
252,8,8,2,40,3,0,14,1,3,0,1,0,4,1,0,43,3,0,13,4,0,26,1,0
253,8,9,2,40,3,0,14,1,0,0,2,0,4,1,3,43,1,0,13,3,0,26,3,0
254,8,10,2,40,3,0,14,1,0,0,3,0,4,1,2,43,1,0,13,3,3,26,1,0
255,8,10,1,40,1,0,14,1,0,0,3,0,4,2,2,43,3,0,13,3,2,26,1,0
256,9,10,1,40,3,0,14,1,0,0,3,0,4,3,2,43,3,0,13,4,2,26,3,0
257,9,10,0,40,1,0,14,1,0,0,3,0,4,4,2,43,3,0,13,5,2,26,3,0
258,9,10,3,40,1,0,14,1,0,0,3,0,4,4,1,43,1,0,13,6,2,26,3,0
259,8,10,3,40,3,0,14,1,0,0,3,0,5,4,1,43,3,0,13,7,2,27,3,0
260,7,10,3,40,3,0,14,1,0,0,3,0,5,4,0,43,1,0,13,8,2,27,3,0
261,7,10,2,40,1,0,14,1,0,0,3,0,5,4,3,43,1,0,13,9,2,27,3,0
262,7,11,2,40,3,0,14,1,0,0,3,0,4,4,3,43,3,0,13,10,2,27,3,0
263,7,12,2,40,3,0,14,1,0,0,3,0,4,4,2,43,1,0,13,10,1,27,1,0
264,7,13,2,40,3,0,14,1,3,0,1,0,4,4,1,43,1,0,14,10,1,27,3,0
265,7,14,2,40,3,0,14,1,3,0,0,0,5,4,1,43,3,0,14,10,1,27,3,0
266,7,14,2,40,3,0,14,1,3,0,0,0,5,4,0,43,1,0,14,10,1,27,3,0
267,7,14,1,40,1,0,14,1,0,0,2,0,5,3,0,43,3,0,14,10,1,27,3,0
268,8,14,1,40,3,0,14,1,0,0,3,0,5,2,0,44,3,0,14,10,0,27,1,0
269,9,14,1,40,3,0,14,1,0,0,3,0,5,1,0,45,3,0,14,9,0,27,3,0
270,10,14,1,40,3,0,14,1,0,0,3,0,5,1,0,45,3,0,14,9,3,27,1,0
271,11,14,1,40,3,0,14,1,0,0,3,0,5,1,0,45,3,0,13,9,3,27,3,0
272,12,14,1,40,3,0,14,1,3,0,1,0,5,1,3,45,1,0,12,9,3,27,3,0
273,12,14,0,40,1,0,14,1,0,0,2,0,4,1,3,45,3,0,11,9,3,27,3,0
274,12,13,0,40,3,0,14,1,0,0,3,0,3,1,3,45,3,0,10,9,3,27,3,0
275,12,12,0,40,3,0,14,1,0,0,3,0,3,1,2,45,1,0,10,9,2,27,1,0
276,12,11,0,40,3,0,14,1,3,0,1,0,3,1,1,45,1,0,10,10,2,27,3,0
