t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
58,6,1,0,10,3,0,3,11,2,17,3,0,14,13,0,14,1,0,12,12,1,13,3,0
59,6,1,0,10,3,0,3,11,1,17,1,0,14,12,0,14,3,0,13,12,1,14,3,0
60,6,1,0,10,3,0,3,11,0,17,1,0,14,12,3,14,1,0,13,12,1,14,3,0
61,6,1,0,10,3,0,3,10,0,17,3,0,14,12,2,14,1,0,13,12,1,14,3,0
62,6,1,0,10,3,0,3,9,0,17,3,0,14,13,2,14,3,0,14,12,1,14,3,0
63,6,1,0,10,3,0,3,8,0,17,3,0,14,14,2,14,3,0,14,12,1,14,3,0
64,6,1,3,10,1,0,3,8,3,17,1,0,14,14,2,14,3,0,14,12,1,14,3,0
65,5,1,3,10,3,0,2,8,3,18,3,0,14,14,2,14,3,0,14,12,1,14,3,0
66,4,1,3,10,3,0,1,8,3,19,3,0,14,14,1,14,1,0,14,12,1,14,3,0
67,3,1,3,10,3,0,1,8,2,19,1,0,14,14,1,14,3,0,14,12,1,14,3,0
68,2,1,3,10,3,0,1,9,2,20,3,0,14,14,0,14,1,0,14,12,1,14,3,0
69,1,1,3,10,3,0,1,10,2,21,3,0,14,14,3,14,1,0,14,12,1,14,3,0
70,1,1,3,10,3,0,1,11,2,22,3,0,13,14,3,15,3,0,14,12,1,14,3,0
71,1,1,2,10,1,0,1,12,2,22,3,0,12,14,3,16,3,0,14,12,1,14,3,0
72,1,2,2,10,3,0,1,13,2,22,3,0,11,14,3,16,3,0,14,12,0,14,1,0
73,1,3,2,11,3,0,1,13,1,22,1,0,10,14,3,17,3,0,14,11,0,14,3,0
74,1,4,2,12,3,0,2,13,1,22,3,0,9,14,3,17,3,0,14,10,0,14,3,0
75,1,4,1,12,1,0,3,13,1,22,3,0,9,14,2,17,1,0,14,9,0,15,3,0
76,1,4,0,12,1,0,4,13,1,23,3,0,9,14,2,17,3,0,14,9,3,15,1,0
77,1,4,3,12,1,0,5,13,1,24,3,0,9,14,2,17,3,0,13,9,3,16,3,0
78,1,4,3,12,3,0,5,13,0,24,1,0,9,14,2,17,3,0,12,9,3,16,3,0
79,1,4,3,12,3,0,5,12,0,24,3,0,9,14,1,17,1,0,11,9,3,17,3,0
80,1,4,3,12,3,0,5,11,0,25,3,0,10,14,1,17,3,0,10,9,3,18,3,0
81,1,4,3,12,3,0,5,10,0,26,3,0,10,14,0,17,1,0,9,9,3,19,3,0
82,1,4,2,12,1,0,5,9,0,26,3,0,10,13,0,17,3,0,8,9,3,20,3,0
83,1,4,1,12,1,0,5,9,3,26,1,0,10,12,0,17,3,0,7,9,3,21,3,0
84,2,4,1,13,3,0,4,9,3,26,3,0,10,12,3,17,1,0,6,9,3,22,3,0
85,3,4,1,14,3,0,3,9,3,26,3,0,9,12,3,17,3,0,5,9,3,22,3,0
86,4,4,1,14,3,0,3,9,2,26,1,0,8,12,3,17,3,0,4,9,3,22,3,0
87,5,4,1,15,3,0,3,10,2,26,3,0,7,12,3,17,3,0,3,9,3,22,3,0
88,5,4,0,15,1,0,3,11,2,26,3,0,6,12,3,17,3,0,2,9,3,22,3,0
89,5,3,0,16,3,0,3,12,2,26,3,0,5,12,3,17,3,0,2,9,2,22,1,0
90,5,2,0,16,3,0,3,12,1,26,1,0,4,12,3,17,3,0,2,10,2,23,3,0
91,5,2,3,16,1,0,3,12,1,26,3,0,4,12,3,17,3,0,2,11,2,23,3,0
92,4,2,3,16,3,0,3,12,1,26,3,0,4,12,2,17,1,0,2,12,2,24,3,0
93,3,2,3,16,3,0,3,12,0,26,1,0,4,13,2,17,3,0,2,12,1,24,1,0
94,2,2,3,16,3,0,3,11,0,26,3,0,4,14,2,17,3,0,3,12,1,24,3,0
95,2,2,2,16,1,0,3,10,0,26,3,0,4,14,2,17,3,0,3,12,0,24,1,0
96,2,3,2,17,3,0,3,9,0,26,3,0,4,14,2,17,3,0,3,11,0,24,3,0
97,2,4,2,17,3,0,3,8,0,26,3,0,4,14,2,17,3,0,3,10,0,24,3,0
98,2,5,2,18,3,0,3,7,0,26,3,0,4,14,2,17,3,0,3,9,0,24,3,0
99,2,6,2,19,3,0,3,6,0,26,3,0,4,14,2,17,3,0,3,8,0,24,3,0
100,2,7,2,20,3,0,3,5,0,26,3,0,4,14,2,17,3,0,3,7,0,24,3,0
101,2,8,2,20,3,0,3,4,0,26,3,0,4,14,2,17,3,0,3,6,0,24,3,0
102,2,9,2,20,3,0,3,3,0,27,3,0,4,14,1,17,1,0,3,5,0,24,3,0
103,2,10,2,20,3,0,3,2,0,27,3,0,5,14,1,18,3,0,3,4,0,24,3,0
104,2,11,2,20,3,0,3,2,3,27,1,0,6,14,1,19,3,0,3,4,3,24,1,0
105,2,12,2,20,3,0,2,2,3,27,3,0,7,14,1,20,3,0,2,4,3,24,3,0
106,2,13,2,20,3,0,1,2,3,27,3,0,8,14,1,21,3,0,1,4,3,24,3,0
107,2,14,2,20,3,0,1,2,3,27,3,0,9,14,1,21,3,0,1,4,2,24,1,0
108,2,14,2,20,3,0,1,2,3,27,3,0,10,14,1,21,3,0,1,5,2,25,3,0
109,2,14,1,20,1,0,1,2,2,27,1,0,10,14,0,21,1,0,1,6,2,25,3,0
110,2,14,0,20,1,0,1,2,1,27,1,0,10,13,0,21,3,0,1,7,2,26,3,0
111,2,13,0,20,3,0,2,2,1,27,3,0,10,12,0,21,3,0,1,8,2,26,3,0
112,2,13,3,20,1,0,3,2,1,27,3,0,10,11,0,22,3,0,1,9,2,26,3,0
113,2,13,2,20,1,0,4,2,1,27,3,0,10,10,0,22,3,0,1,10,2,26,3,0
114,2,14,2,20,3,0,4,2,0,27,1,0,10,10,3,22,1,0,1,11,2,26,3,0
115,2,14,1,20,1,0,4,2,3,27,1,0,9,10,3,22,3,0,1,12,2,26,3,0
116,3,14,1,21,3,0,3,2,3,27,3,0,8,10,3,22,3,0,1,13,2,26,3,0
117,4,14,1,21,3,0,2,2,3,27,3,0,8,10,2,22,1,0,1,14,2,26,3,0
118,5,14,1,21,3,0,1,2,3,27,3,0,8,11,2,22,3,0,1,14,2,26,3,0
119,5,14,0,21,1,0,1,2,3,27,3,0,8,12,2,22,3,0,1,14,1,26,1,0
120,5,14,3,21,1,0,1,2,3,27,3,0,8,13,2,22,3,0,1,14,0,26,1,0
121,4,14,3,21,3,0,1,2,3,27,3,0,8,13,1,22,1,0,1,13,0,26,3,0
122,3,14,3,21,3,0,1,2,3,27,3,0,9,13,1,22,3,0,1,12,0,26,3,0
123,2,14,3,21,3,0,1,2,3,27,3,0,10,13,1,22,3,0,1,11,0,26,3,0
124,1,14,3,21,3,0,1,2,3,27,3,0,11,13,1,22,3,0,1,10,0,26,3,0
125,1,14,3,21,3,0,1,2,3,27,3,0,12,13,1,22,3,0,1,9,0,26,3,0
126,1,14,3,21,3,0,1,2,3,27,3,0,13,13,1,22,3,0,1,9,3,26,1,0
127,1,14,3,21,3,0,1,2,3,27,3,0,14,13,1,22,3,0,1,9,3,26,3,0
128,1,14,3,21,3,0,1,2,3,27,3,0,14,13,0,22,1,0,1,9,2,26,1,0
129,1,14,3,21,3,0,1,2,3,27,3,0,14,12,0,22,3,0,1,10,2,26,3,0
130,1,14,3,21,3,0,1,2,3,27,3,0,14,11,0,22,3,0,1,11,2,26,3,0
131,1,14,2,21,1,0,1,2,3,27,3,0,14,10,0,22,3,0,1,12,2,26,3,0
132,1,14,2,21,3,0,1,2,3,27,3,0,14,9,0,22,3,0,1,12,1,26,1,0
133,1,14,2,21,3,0,1,2,3,27,3,0,14,8,0,23,3,0,1,12,0,26,1,0
134,1,14,2,21,3,0,1,2,3,27,3,0,14,7,0,24,3,0,1,11,0,26,3,0
135,1,14,2,21,3,0,1,2,3,27,3,0,14,6,0,25,3,0,1,10,0,26,3,0
136,1,14,1,21,1,0,1,2,3,27,3,0,14,5,0,25,3,0,1,9,0,26,3,0
137,2,14,1,21,3,0,1,2,2,27,1,0,14,5,3,25,1,0,1,9,3,26,1,0
138,3,14,1,21,3,0,1,3,2,27,3,0,13,5,3,25,3,0,1,9,2,26,1,0
139,3,14,0,21,1,0,1,4,2,27,3,0,12,5,3,25,3,0,1,10,2,26,3,0
140,3,13,0,21,3,0,1,4,1,27,1,0,11,5,3,25,3,0,1,11,2,26,3,0
141,3,13,3,21,1,0,2,4,1,27,3,0,10,5,3,25,3,0,1,11,1,26,1,0
142,3,13,2,21,1,0,3,4,1,27,3,0,9,5,3,25,3,0,2,11,1,26,3,0
143,3,14,2,21,3,0,3,4,0,27,1,0,8,5,3,25,3,0,3,11,1,26,3,0
144,3,14,2,21,3,0,3,3,0,27,3,0,8,5,2,25,1,0,4,11,1,27,3,0
145,3,14,2,21,3,0,3,2,0,27,3,0,8,6,2,26,3,0,5,11,1,27,3,0
146,3,14,2,21,3,0,3,1,0,27,3,0,8,7,2,27,3,0,6,11,1,28,3,0
147,3,14,2,21,3,0,3,1,3,27,1,0,8,8,2,27,3,0,7,11,1,29,3,0
148,3,14,1,21,1,0,2,1,3,27,3,0,8,9,2,27,3,0,8,11,1,29,3,0
149,4,14,1,21,3,0,1,1,3,27,3,0,8,10,2,27,3,0,9,11,1,30,3,0
150,5,14,1,21,3,0,1,1,3,27,3,0,8,10,1,27,1,0,10,11,1,30,3,0
151,5,14,0,21,1,0,1,1,3,27,3,0,9,10,1,27,3,0,11,11,1,31,3,0
152,5,13,0,21,3,0,1,1,3,27,3,0,10,10,1,27,3,0,12,11,1,32,3,0
153,5,12,0,21,3,0,1,1,3,27,3,0,11,10,1,27,3,0,13,11,1,33,3,0
154,5,12,3,21,1,0,1,1,3,27,3,0,12,10,1,27,3,0,14,11,1,33,3,0
155,5,12,2,21,1,0,1,1,3,27,3,0,13,10,1,27,3,0,14,11,1,33,3,0
156,5,13,2,21,3,0,1,1,3,27,3,0,14,10,1,27,3,0,14,11,0,33,1,0
157,5,14,2,21,3,0,1,1,3,27,3,0,14,10,0,27,1,0,14,11,0,33,3,0
158,5,14,1,21,1,0,1,1,3,27,3,0,14,9,0,27,3,0,14,10,0,33,3,0
159,5,14,0,21,1,0,1,1,3,27,3,0,14,8,0,27,3,0,14,9,0,33,3,0
160,5,13,0,21,3,0,1,1,3,27,3,0,14,7,0,27,3,0,14,9,0,33,3,0
161,5,12,0,21,3,0,1,1,2,27,1,0,14,6,0,27,3,0,14,8,0,33,3,0
162,5,11,0,21,3,0,1,2,2,27,3,0,14,5,0,27,3,0,14,7,0,33,3,0
163,5,11,3,21,1,0,1,3,2,27,3,0,14,5,3,27,1,0,14,6,0,33,3,0
164,4,11,3,21,3,0,1,4,2,27,3,0,13,5,3,27,3,0,14,5,0,33,3,0
165,3,11,3,21,3,0,1,5,2,27,3,0,12,5,3,27,3,0,14,4,0,33,3,0
166,2,11,3,21,3,0,1,6,2,27,3,0,11,5,3,27,3,0,14,4,3,33,1,0
167,1,11,3,21,3,0,1,7,2,27,3,0,10,5,3,27,3,0,13,4,3,34,3,0
168,1,11,3,21,3,0,1,8,2,27,3,0,9,5,3,27,3,0,12,4,3,34,3,0
169,1,11,3,21,3,0,1,8,1,27,1,0,8,5,3,27,3,0,11,4,3,35,3,0
170,1,11,3,21,3,0,2,8,1,27,3,0,8,5,2,27,1,0,10,4,3,36,3,0
171,1,11,2,21,1,0,3,8,1,27,3,0,8,6,2,27,3,0,9,4,3,37,3,0
172,1,12,2,21,3,0,4,8,1,28,3,0,8,7,2,27,3,0,8,4,3,38,3,0
173,1,13,2,21,3,0,5,8,1,29,3,0,8,8,2,27,3,0,7,4,3,39,3,0
174,1,14,2,21,3,0,6,8,1,30,3,0,8,9,2,27,3,0,6,4,3,40,3,0
175,1,14,1,21,1,0,7,8,1,31,3,0,8,10,2,27,3,0,5,4,3,40,3,0
176,2,14,1,21,3,0,8,8,1,31,3,0,8,11,2,27,3,0,5,4,2,40,1,0
177,3,14,1,21,3,0,8,8,0,31,1,0,8,12,2,27,3,0,5,5,2,40,3,0
178,3,14,0,21,1,0,8,7,0,31,3,0,8,13,2,27,3,0,5,6,2,41,3,0
179,3,13,0,21,3,0,8,6,0,31,3,0,8,14,2,27,3,0,5,7,2,42,3,0
180,3,12,0,21,3,0,8,6,3,31,1,0,8,14,1,27,1,0,5,8,2,42,3,0
181,3,11,0,21,3,0,7,6,3,31,3,0,9,14,1,27,3,0,5,9,2,42,3,0
182,3,10,0,21,3,0,7,6,2,31,1,0,10,14,1,27,3,0,5,10,2,42,3,0
183,3,9,0,21,3,0,7,7,2,31,3,0,11,14,1,27,3,0,5,10,1,42,1,0
184,3,9,3,21,1,0,7,8,2,31,3,0,11,14,0,27,1,0,6,10,1,42,3,0
185,2,9,3,21,3,0,7,8,1,31,1,0,11,13,0,27,3,0,7,10,1,43,3,0
186,1,9,3,21,3,0,8,8,1,31,3,0,11,12,0,27,3,0,7,10,0,43,1,0
187,1,9,2,21,1,0,9,8,1,32,3,0,11,11,0,27,3,0,7,9,0,43,3,0
188,1,10,2,21,3,0,10,8,1,33,3,0,11,10,0,27,3,0,7,8,0,43,3,0
189,1,11,2,21,3,0,11,8,1,34,3,0,11,9,0,27,3,0,7,7,0,43,3,0
190,1,11,1,21,1,0,12,8,1,35,3,0,11,8,0,27,3,0,7,6,0,43,3,0
191,1,11,0,21,1,0,13,8,1,36,3,0,11,8,3,27,1,0,7,5,0,43,3,0
192,1,10,0,21,3,0,13,8,0,36,1,0,10,8,3,27,3,0,7,4,0,43,3,0
193,1,9,0,21,3,0,13,7,0,36,3,0,9,8,3,27,3,0,7,4,3,43,1,0
194,1,8,0,21,3,0,13,6,0,37,3,0,8,8,3,27,3,0,6,4,3,43,3,0
195,1,8,3,21,1,0,13,5,0,37,3,0,8,8,2,27,1,0,5,4,3,43,3,0
196,1,8,3,21,3,0,13,4,0,37,3,0,8,9,2,27,3,0,5,4,2,43,1,0
197,1,8,3,21,3,0,13,3,0,38,3,0,8,10,2,27,3,0,5,5,2,43,3,0
198,1,8,3,21,3,0,13,2,0,39,3,0,8,11,2,27,3,0,5,6,2,43,3,0
199,1,8,3,21,3,0,13,1,0,39,3,0,8,11,1,27,1,0,5,7,2,43,3,0
200,1,8,3,21,3,0,13,1,0,39,3,0,9,11,1,27,3,0,5,7,1,43,1,0
201,1,8,3,21,3,0,13,1,0,39,3,0,10,11,1,27,3,0,5,7,0,43,1,0
202,1,8,3,21,3,0,13,1,0,39,3,0,10,11,0,27,1,0,5,6,0,43,3,0
203,1,8,3,21,3,0,13,1,0,39,3,0,10,11,3,27,1,0,5,5,0,43,3,0
204,1,8,3,21,3,0,13,1,0,39,3,0,9,11,3,27,3,0,5,4,0,43,3,0
205,1,8,3,21,3,0,13,1,0,39,3,0,8,11,3,27,3,0,5,4,3,43,1,0
206,1,8,3,21,3,0,13,1,0,39,3,0,7,11,3,27,3,0,5,4,2,43,1,0
207,1,8,3,21,3,0,13,1,0,39,3,0,6,11,3,27,3,0,5,5,2,43,3,0
208,1,8,3,21,3,0,13,1,0,39,3,0,6,11,2,27,1,0,5,6,2,43,3,0
209,1,8,2,21,1,0,13,1,0,39,3,0,6,11,1,27,1,0,5,6,1,43,1,0
210,1,9,2,21,3,0,13,1,0,39,3,0,6,11,0,27,1,0,5,6,0,43,1,0
211,1,9,1,21,1,0,13,1,0,39,3,0,6,10,0,27,3,0,5,5,0,43,3,0
212,2,9,1,21,3,0,13,1,0,39,3,0,6,9,0,27,3,0,5,4,0,43,3,0
213,3,9,1,21,3,0,13,1,0,39,3,0,6,9,3,27,1,0,5,3,0,43,3,0
214,4,9,1,21,3,0,13,1,0,39,3,0,5,9,3,27,3,0,5,2,0,43,3,0
215,4,9,1,21,3,0,13,1,0,39,3,0,5,9,3,27,3,0,5,2,3,43,1,0
216,4,9,1,21,3,0,13,1,0,39,3,0,5,9,3,27,3,0,4,2,3,43,3,0
217,4,9,1,21,3,0,13,1,3,39,1,0,5,9,3,27,3,0,3,2,3,43,3,0
218,4,9,1,21,3,0,13,1,2,39,1,0,5,9,3,27,3,0,3,2,2,43,1,0
219,4,9,1,21,3,0,13,2,2,39,3,0,5,9,2,27,1,0,3,3,2,43,3,0
220,4,9,1,21,3,0,13,3,2,39,3,0,5,10,2,27,3,0,3,4,2,43,3,0
221,5,9,1,21,3,0,13,4,2,39,3,0,5,10,1,27,1,0,3,5,2,43,3,0
222,6,9,1,21,3,0,13,4,1,39,1,0,6,10,1,27,3,0,3,6,2,43,3,0
223,6,9,0,21,1,0,14,4,1,39,3,0,7,10,1,27,3,0,3,7,2,43,3,0
224,6,8,0,21,3,0,14,4,1,39,3,0,8,10,1,27,3,0,3,8,2,43,3,0
225,6,7,0,22,3,0,14,4,1,39,3,0,8,10,0,27,1,0,3,8,1,43,1,0
226,6,7,3,22,1,0,14,4,1,39,3,0,8,9,0,27,3,0,4,8,1,43,3,0
227,5,7,3,22,3,0,14,4,1,39,3,0,8,8,0,27,3,0,5,8,1,43,3,0
228,5,7,2,22,1,0,14,4,1,39,3,0,8,7,0,27,3,0,5,8,0,43,1,0
229,5,7,2,22,3,0,14,4,1,39,3,0,8,6,0,27,3,0,5,8,0,43,3,0
230,5,7,1,22,1,0,14,4,1,39,3,0,8,5,0,27,3,0,5,8,0,43,3,0
231,5,7,0,22,1,0,14,4,1,39,3,0,8,5,3,27,1,0,5,8,0,43,3,0
232,5,7,3,22,1,0,14,4,0,39,1,0,7,5,3,27,3,0,5,8,0,43,3,0
233,4,7,3,22,3,0,14,3,0,40,3,0,6,5,3,27,3,0,5,7,0,43,3,0
234,3,7,3,22,3,0,14,2,0,41,3,0,6,5,2,27,1,0,5,6,0,43,3,0
235,2,7,3,22,3,0,14,1,0,41,3,0,6,5,1,27,1,0,5,6,3,43,1,0
236,1,7,3,22,3,0,14,1,0,41,3,0,7,5,1,27,3,0,4,6,3,44,3,0
237,1,7,3,22,3,0,14,1,3,41,1,0,7,5,0,27,1,0,4,6,2,44,1,0
238,1,7,3,22,3,0,13,1,3,41,3,0,7,4,0,27,3,0,4,6,1,44,1,0
239,1,7,3,22,3,0,12,1,3,41,3,0,7,3,0,28,3,0,5,6,1,44,3,0
240,1,7,3,22,3,0,11,1,3,41,3,0,7,3,3,28,1,0,5,6,0,44,1,0
241,1,7,3,22,3,0,10,1,3,41,3,0,6,3,3,29,3,0,5,6,3,44,1,0
242,1,7,3,22,3,0,9,1,3,41,3,0,5,3,3,29,3,0,5,6,2,44,1,0
243,1,7,3,22,3,0,8,1,3,41,3,0,4,3,3,29,3,0,5,7,2,44,3,0
244,1,7,3,22,3,0,8,1,2,41,1,0,4,3,2,29,1,0,5,7,1,44,1,0
245,1,7,3,22,3,0,8,2,2,41,3,0,4,4,2,29,3,0,6,7,1,44,3,0
246,1,7,3,22,3,0,8,3,2,41,3,0,4,5,2,29,3,0,6,7,0,44,1,0
247,1,7,3,22,3,0,8,4,2,41,3,0,4,5,1,29,1,0,6,6,0,45,3,0
248,1,7,2,22,1,0,8,5,2,41,3,0,5,5,1,29,3,0,6,5,0,45,3,0
249,1,8,2,22,3,0,8,5,1,41,1,0,5,5,1,29,3,0,6,5,3,45,1,0
250,1,9,2,22,3,0,9,5,1,41,3,0,5,5,0,29,1,0,6,5,3,45,3,0
251,1,10,2,22,3,0,9,5,0,41,1,0,5,5,3,29,1,0,6,5,3,45,3,0
252,1,11,2,22,3,0,9,5,3,41,1,0,4,5,3,29,3,0,6,5,3,45,3,0
253,1,12,2,22,3,0,8,5,3,41,3,0,4,5,2,29,1,0,6,5,2,45,1,0
254,1,12,1,22,1,0,7,5,3,41,3,0,4,5,1,29,1,0,6,6,2,45,3,0
255,2,12,1,22,3,0,7,5,2,41,1,0,5,5,1,29,3,0,6,7,2,45,3,0
256,2,12,0,22,1,0,7,6,2,41,3,0,6,5,1,29,3,0,6,7,1,45,1,0
257,2,11,0,22,3,0,7,7,2,41,3,0,7,5,1,29,3,0,6,7,1,45,3,0
258,2,11,3,22,1,0,7,8,2,41,3,0,7,5,0,29,1,0,6,7,1,45,3,0
259,1,11,3,22,3,0,7,8,1,41,1,0,7,4,0,29,3,0,7,7,1,45,3,0
260,1,11,3,22,3,0,8,8,1,41,3,0,7,3,0,29,3,0,8,7,1,45,3,0
261,1,11,3,22,3,0,9,8,1,41,3,0,7,2,0,30,3,0,9,7,1,46,3,0
262,1,11,3,22,3,0,10,8,1,41,3,0,7,1,0,30,3,0,10,7,1,46,3,0
263,1,11,3,22,3,0,11,8,1,41,3,0,7,1,3,30,1,0,10,7,0,46,1,0
264,1,11,3,22,3,0,11,8,0,41,1,0,6,1,3,30,3,0,10,6,0,46,3,0
265,1,11,3,22,3,0,11,7,0,42,3,0,5,1,3,30,3,0,10,6,3,46,1,0
266,1,11,3,22,3,0,11,7,3,42,1,0,4,1,3,30,3,0,9,6,3,47,3,0
267,1,11,3,22,3,0,10,7,3,42,3,0,3,1,3,30,3,0,8,6,3,47,3,0
268,1,11,3,22,3,0,9,7,3,42,3,0,2,1,3,30,3,0,7,6,3,47,3,0
269,1,11,3,22,3,0,8,7,3,42,3,0,1,1,3,30,3,0,6,6,3,47,3,0
270,1,11,2,22,1,0,7,7,3,42,3,0,1,1,2,30,1,0,5,6,3,47,3,0
271,1,12,2,22,3,0,6,7,3,42,3,0,1,1,1,30,1,0,4,6,3,47,3,0
272,1,12,1,22,1,0,5,7,3,42,3,0,2,1,1,30,3,0,4,6,2,47,1,0
273,2,12,1,22,3,0,4,7,3,42,3,0,2,1,0,30,1,0,4,6,2,47,3,0
274,3,12,1,22,3,0,4,7,2,42,1,0,2,1,3,30,1,0,4,6,2,47,3,0
275,3,12,0,22,1,0,4,8,2,42,3,0,1,1,3,30,3,0,4,7,2,47,3,0
276,3,11,0,22,3,0,4,9,2,42,3,0,1,1,3,30,3,0,4,8,2,47,3,0
