t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
21,1,4,1,4,2,0,14,1,0,4,1,0,14,8,1,11,3,0,1,13,0,2,3,0
22,2,4,1,5,3,0,14,1,0,4,3,0,14,8,2,11,2,0,1,13,3,2,1,0
23,2,4,0,5,1,0,14,1,0,4,3,0,14,8,1,11,1,0,1,13,3,2,3,0
24,2,4,3,5,1,0,14,1,0,4,3,0,14,8,0,11,1,0,1,13,3,2,3,0
25,1,4,3,5,3,0,14,1,3,4,1,0,14,7,0,12,3,0,1,13,0,2,2,0
26,1,4,3,5,3,0,14,1,3,4,0,0,14,6,0,13,3,0,1,12,0,3,3,0
27,1,4,0,5,2,0,14,1,0,4,2,0,14,6,0,13,0,0,1,11,0,3,3,0
28,1,4,1,5,2,0,14,1,1,4,2,0,14,5,0,14,3,0,1,11,1,3,2,0
29,1,4,1,5,0,0,14,1,2,4,2,0,14,5,1,14,2,0,2,11,1,4,3,0
30,1,4,0,5,1,0,14,2,2,5,3,0,14,5,1,14,0,0,3,11,1,5,3,0
31,1,4,0,5,0,0,14,2,3,5,2,0,14,5,1,14,3,0,3,11,2,5,2,0
32,1,3,0,5,3,0,13,2,3,6,3,0,14,5,2,14,2,0,3,12,2,6,3,0
33,1,3,1,5,2,0,13,2,3,6,0,0,14,5,3,14,2,0,3,12,3,6,2,0
34,1,3,0,5,1,0,13,2,3,6,0,0,14,5,2,14,1,0,3,12,0,6,2,0
35,1,3,1,5,2,0,13,2,0,6,2,0,14,5,3,14,2,0,3,12,3,6,1,0
36,1,3,0,5,1,0,13,1,0,6,3,0,14,5,0,14,2,0,3,12,3,6,0,0
37,1,2,0,5,3,0,13,1,0,6,3,0,14,4,0,15,3,0,3,12,3,6,0,0
38,1,1,0,5,3,0,13,1,1,6,2,0,14,3,0,15,3,0,3,12,2,6,1,0
39,1,1,1,5,2,0,13,1,1,6,0,0,14,2,0,15,3,0,3,12,3,6,2,0
40,1,1,2,5,2,0,13,1,2,6,2,0,14,2,3,15,1,0,3,12,0,6,2,0
41,1,1,3,5,2,0,13,2,2,6,3,0,14,2,3,15,3,0,3,12,1,6,2,0
42,1,1,3,5,3,0,13,2,3,6,2,0,14,2,0,15,2,0,4,12,1,6,3,0
43,1,1,0,5,2,0,13,2,0,6,2,0,14,2,1,15,2,0,4,12,2,6,2,0
44,1,1,0,5,3,0,13,2,1,6,2,0,14,2,0,15,1,0,4,12,1,6,1,0
45,1,1,0,5,3,0,13,2,2,6,2,0,14,1,0,15,3,0,4,12,2,6,2,0
46,1,1,1,5,2,0,13,3,2,7,3,0,14,1,1,15,2,0,4,12,3,6,2,0
47,1,1,0,5,1,0,13,3,3,7,2,0,14,1,2,15,2,0,4,12,0,6,2,0
48,1,1,3,5,1,0,13,3,0,7,2,0,14,1,1,15,1,0,4,12,1,6,2,0
49,1,1,3,5,3,0,13,3,1,7,2,0,14,1,1,15,0,0,5,12,1,6,3,0
50,1,1,0,5,2,0,13,3,1,7,0,0,14,1,2,15,2,0,5,12,1,6,0,0
51,1,1,1,5,2,0,14,3,1,7,3,0,14,1,2,15,0,0,5,12,2,6,2,0
52,1,1,2,5,2,0,14,3,2,7,2,0,14,2,2,15,3,0,5,13,2,6,3,0
53,1,1,1,5,1,0,14,4,2,7,3,0,14,2,2,15,0,0,5,14,2,7,3,0
54,1,1,2,5,2,0,14,4,3,7,2,0,14,2,3,15,2,0,5,14,2,7,3,0
55,1,1,3,5,2,0,14,4,0,7,2,0,13,2,3,15,3,0,5,14,1,7,1,0
56,1,1,0,5,2,0,14,4,3,7,1,0,13,2,0,15,2,0,6,14,1,8,3,0
57,1,1,3,5,1,0,13,4,3,8,3,0,13,1,0,15,3,0,7,14,1,9,3,0
58,1,1,3,5,0,0,13,4,0,8,2,0,13,1,0,15,3,0,7,14,0,9,1,0
59,1,1,0,5,2,0,13,4,0,8,0,0,13,1,1,15,2,0,7,14,1,9,2,0
60,1,1,0,5,3,0,13,3,0,8,3,0,14,1,1,15,3,0,7,14,2,9,2,0
61,1,1,1,5,2,0,13,2,0,8,3,0,14,1,2,15,2,0,7,14,1,9,1,0
62,2,1,1,5,3,0,13,1,0,8,3,0,14,1,2,15,0,0,8,14,1,9,3,0
63,3,1,1,6,3,0,13,1,3,8,1,0,14,2,2,15,3,0,9,14,1,10,3,0
64,3,1,2,6,2,0,13,1,2,8,1,0,14,2,3,15,2,0,9,14,2,10,2,0
65,3,1,1,6,1,0,13,1,3,8,2,0,13,2,3,15,3,0,9,14,3,10,2,0
66,4,1,1,7,3,0,13,1,0,8,2,0,13,2,2,15,1,0,8,14,3,10,3,0
67,5,1,1,8,3,0,13,1,1,8,2,0,13,2,1,15,1,0,7,14,3,10,3,0
68,6,1,1,8,3,0,13,1,0,8,1,0,13,2,0,15,1,0,7,14,0,10,2,0
69,7,1,1,9,3,0,13,1,0,8,3,0,13,2,0,15,3,0,7,14,0,10,0,0
70,7,1,2,9,2,0,13,1,1,8,2,0,13,2,0,15,0,0,7,13,0,11,3,0
71,7,1,3,9,2,0,13,1,2,8,2,0,13,2,0,15,0,0,7,12,0,12,3,0
72,6,1,3,9,3,0,13,1,2,8,3,0,13,2,0,15,3,0,7,12,1,12,2,0
73,6,1,0,9,2,0,13,1,2,8,3,0,13,2,0,15,3,0,7,12,0,12,1,0
74,6,1,3,9,1,0,13,1,2,8,3,0,13,2,0,15,0,0,7,12,1,12,2,0
75,6,1,0,9,2,0,13,1,3,8,2,0,13,2,0,15,3,0,8,12,1,12,3,0
76,6,1,0,9,0,0,13,1,3,8,0,0,13,2,1,15,2,0,8,12,2,12,2,0
77,6,1,3,9,1,0,13,1,3,8,0,0,13,2,2,15,2,0,8,12,2,12,0,0
78,5,1,3,9,3,0,13,1,3,8,0,0,13,2,3,15,2,0,8,12,3,12,2,0
79,5,1,0,9,2,0,13,1,3,8,0,0,13,2,3,15,0,0,7,12,3,12,3,0
80,5,1,1,9,2,0,13,1,0,8,2,0,13,2,3,15,0,0,7,12,0,12,2,0
81,5,1,2,9,2,0,13,1,1,8,2,0,13,2,2,15,1,0,7,11,0,13,3,0
82,5,1,1,9,1,0,14,1,1,8,3,0,13,3,2,15,3,0,7,11,1,13,2,0
83,5,1,2,9,2,0,14,1,0,8,1,0,13,3,3,15,2,0,7,11,0,13,1,0
84,5,1,2,9,0,0,14,1,0,8,3,0,13,3,0,15,2,0,7,11,1,13,2,0
85,5,2,2,10,3,0,14,1,1,8,2,0,13,3,1,15,2,0,7,11,2,13,2,0
86,5,2,2,10,0,0,14,1,1,8,3,0,14,3,1,15,3,0,7,12,2,13,3,0
87,5,2,3,10,2,0,14,1,1,8,3,0,14,3,1,15,0,0,7,13,2,13,3,0
88,5,2,0,10,2,0,14,1,1,8,3,0,14,3,2,15,2,0,7,14,2,13,3,0
89,5,1,0,10,3,0,14,1,2,8,2,0,14,3,1,15,1,0,7,14,2,13,3,0
90,5,1,0,10,3,0,14,1,2,8,0,0,14,3,1,15,3,0,7,14,2,13,3,0
91,5,1,0,10,0,0,14,1,1,8,1,0,14,3,1,15,3,0,7,14,3,13,2,0
92,5,1,1,10,2,0,14,1,1,8,0,0,14,3,2,15,2,0,6,14,3,13,3,0
93,5,1,2,10,2,0,14,1,1,8,0,0,14,3,3,15,2,0,6,14,2,13,1,0
94,5,1,3,10,2,0,14,1,2,8,2,0,14,3,2,15,1,0,6,14,2,13,3,0
95,4,1,3,10,3,0,14,1,1,8,1,0,14,3,2,15,0,0,6,14,2,13,0,0
96,4,1,0,10,2,0,14,1,1,8,3,0,14,3,3,15,2,0,6,14,2,13,3,0
97,4,1,0,10,3,0,14,1,1,8,3,0,14,3,2,15,1,0,6,14,2,13,0,0
98,4,1,0,10,3,0,14,1,2,8,2,0,14,4,2,15,3,0,6,14,3,13,2,0
99,4,1,0,10,0,0,14,2,2,8,3,0,14,4,3,15,2,0,5,14,3,13,3,0
100,4,1,1,10,2,0,14,3,2,8,3,0,14,4,0,15,2,0,5,14,2,13,1,0
101,4,1,0,10,1,0,14,3,3,8,2,0,14,4,0,15,3,0,5,14,3,13,2,0
102,4,1,0,10,3,0,14,3,2,8,1,0,14,4,0,15,3,0,4,14,3,14,3,0
103,4,1,1,10,2,0,14,3,1,8,1,0,14,4,1,15,2,0,4,14,0,14,2,0
104,5,1,1,10,3,0,14,3,0,8,1,0,14,4,1,15,3,0,4,14,1,14,2,0
105,5,1,2,10,2,0,14,2,0,8,3,0,14,4,1,15,0,0,4,14,2,14,2,0
106,5,1,3,10,2,0,14,2,1,8,2,0,14,4,2,15,2,0,4,14,3,14,2,0
107,4,1,3,10,3,0,14,2,1,8,3,0,14,5,2,15,3,0,3,14,3,14,3,0
108,3,1,3,10,3,0,14,2,2,8,2,0,14,6,2,15,3,0,3,14,0,14,2,0
109,3,1,0,10,2,0,14,2,3,8,2,0,14,6,3,15,2,0,3,14,0,14,0,0
110,3,1,1,10,2,0,14,2,3,8,0,0,14,6,2,15,1,0,3,14,1,14,2,0
111,4,1,1,10,3,0,14,2,0,8,2,0,14,7,2,15,3,0,4,14,1,14,3,0
112,4,1,2,10,2,0,14,2,0,8,0,0,14,8,2,15,3,0,4,14,2,14,2,0
113,4,1,1,10,1,0,14,1,0,8,3,0,14,9,2,16,3,0,4,14,3,14,2,0
114,5,1,1,10,3,0,14,1,0,8,0,0,14,9,3,16,2,0,4,14,0,14,2,0
115,5,1,2,10,2,0,14,1,3,8,1,0,14,9,0,16,2,0,4,14,3,14,1,0
116,5,2,2,10,3,0,14,1,0,8,2,0,14,9,3,16,1,0,3,14,3,14,3,0
117,5,2,3,10,2,0,14,1,1,8,2,0,13,9,3,17,3,0,2,14,3,14,3,0
118,4,2,3,10,3,0,14,1,1,8,3,0,13,9,0,17,2,0,2,14,0,14,2,0
119,3,2,3,11,3,0,14,1,1,8,3,0,13,9,3,17,1,0,2,14,0,14,0,0
120,3,2,0,11,2,0,14,1,1,8,3,0,13,9,0,17,2,0,2,14,1,14,2,0
121,3,2,1,11,2,0,14,1,1,8,3,0,13,9,3,17,1,0,2,14,0,14,1,0
122,3,2,2,11,2,0,14,1,1,8,3,0,13,9,3,17,0,0,2,14,3,14,1,0
123,3,2,2,11,0,0,14,1,0,8,1,0,12,9,3,18,3,0,2,14,0,14,2,0
124,3,2,3,11,2,0,14,1,1,8,2,0,11,9,3,19,3,0,2,14,1,14,2,0
125,3,2,2,11,1,0,14,1,0,8,1,0,11,9,0,19,2,0,2,14,1,14,0,0
126,3,2,1,11,1,0,14,1,0,8,3,0,11,9,1,19,2,0,2,14,0,14,1,0
127,3,2,2,11,2,0,14,1,0,8,3,0,11,9,1,19,0,0,2,13,0,15,3,0
128,3,2,3,11,2,0,14,1,1,8,2,0,11,9,2,19,2,0,2,13,1,15,2,0
129,2,2,3,12,3,0,14,1,2,8,2,0,11,10,2,20,3,0,3,13,1,16,3,0
130,1,2,3,12,3,0,14,1,1,8,1,0,11,10,1,20,1,0,4,13,1,17,3,0
131,1,2,3,12,0,0,14,1,1,8,3,0,11,10,0,20,1,0,5,13,1,17,3,0
132,1,2,3,12,3,0,14,1,1,8,3,0,11,10,0,20,0,0,6,13,1,17,3,0
133,1,2,0,12,2,0,14,1,1,8,3,0,11,10,1,20,2,0,7,13,1,17,3,0
134,1,1,0,12,3,0,14,1,1,8,3,0,11,10,2,20,2,0,7,13,2,17,2,0
135,1,1,0,12,3,0,14,1,2,8,2,0,11,10,3,20,2,0,7,13,3,17,2,0
136,1,1,0,12,3,0,14,1,3,8,2,0,11,10,0,20,2,0,6,13,3,17,3,0
137,1,1,3,12,1,0,13,1,3,8,3,0,11,10,1,20,2,0,5,13,3,17,3,0
138,1,1,0,12,2,0,13,1,0,8,2,0,12,10,1,21,3,0,4,13,3,17,3,0
139,1,1,0,12,0,0,13,1,0,8,3,0,12,10,1,21,0,0,4,13,0,17,2,0
140,1,1,1,12,2,0,13,1,0,8,3,0,12,10,2,21,2,0,4,12,0,17,3,0
141,1,1,2,12,2,0,13,1,0,8,0,0,12,10,3,21,2,0,4,12,3,17,1,0
142,1,1,1,12,1,0,13,1,1,8,2,0,12,10,3,21,0,0,3,12,3,17,3,0
143,1,1,2,12,2,0,13,1,2,8,2,0,12,10,2,21,1,0,3,12,2,17,1,0
144,1,2,2,12,3,0,13,1,2,8,0,0,12,11,2,22,3,0,3,12,3,17,2,0
145,1,2,3,12,2,0,13,1,2,8,0,0,12,11,3,22,2,0,3,12,0,17,2,0
146,1,2,0,12,2,0,13,1,1,8,1,0,12,11,3,22,0,0,3,12,1,17,2,0
147,1,2,0,12,0,0,14,1,1,8,3,0,11,11,3,23,3,0,4,12,1,17,3,0
148,1,2,1,12,2,0,14,1,1,8,3,0,11,11,0,23,2,0,4,12,2,17,2,0
149,1,2,2,12,2,0,14,1,1,8,0,0,11,10,0,23,3,0,4,12,3,17,2,0
150,1,2,2,12,0,0,14,1,2,8,2,0,11,10,3,23,1,0,3,12,3,17,3,0
151,1,2,1,12,1,0,14,2,2,8,3,0,11,10,0,23,2,0,2,12,3,18,3,0
152,1,2,2,12,2,0,14,3,2,8,3,0,11,10,1,23,2,0,1,12,3,18,3,0
153,1,2,3,12,2,0,14,3,3,8,2,0,11,10,2,23,2,0,1,12,0,18,2,0
154,1,2,3,12,0,0,14,3,0,8,2,0,11,11,2,23,3,0,1,12,1,18,2,0
155,1,2,0,12,2,0,14,2,0,8,3,0,11,11,3,23,2,0,2,12,1,18,3,0
156,1,2,3,12,1,0,14,1,0,8,3,0,11,11,3,23,0,0,3,12,1,18,3,0
157,1,2,2,12,1,0,14,1,3,8,1,0,11,11,2,23,1,0,4,12,1,18,3,0
158,1,2,2,12,0,0,14,1,0,8,2,0,11,11,3,23,2,0,4,12,2,18,2,0
159,1,3,2,12,3,0,14,1,0,8,3,0,10,11,3,23,3,0,4,12,2,18,0,0
160,1,3,3,12,2,0,14,1,3,8,1,0,10,11,3,23,0,0,4,13,2,18,3,0
161,1,3,3,12,0,0,14,1,2,8,1,0,10,11,0,23,2,0,4,13,3,18,2,0
162,1,3,3,12,0,0,14,1,2,8,0,0,10,11,1,23,2,0,3,13,3,18,3,0
163,1,3,0,12,2,0,14,1,3,8,2,0,10,11,2,23,2,0,2,13,3,18,3,0
164,1,3,1,12,2,0,14,1,0,8,2,0,10,11,1,23,1,0,2,13,0,18,2,0
165,1,3,0,12,1,0,14,1,3,8,1,0,11,11,1,23,3,0,2,13,1,18,2,0
166,1,3,1,12,2,0,13,1,3,8,3,0,11,11,1,23,0,0,2,13,0,18,1,0
167,1,3,2,12,2,0,13,1,0,8,2,0,11,11,0,23,1,0,2,13,1,18,2,0
168,1,3,3,12,2,0,13,1,1,8,2,0,11,11,1,23,2,0,3,13,1,18,3,0
169,1,3,2,12,1,0,13,1,2,8,2,0,11,11,0,23,1,0,3,13,2,18,2,0
170,1,3,3,12,2,0,13,1,1,8,1,0,11,11,0,23,0,0,3,13,3,18,2,0
171,1,3,0,12,2,0,14,1,1,8,3,0,11,11,1,23,2,0,2,13,3,18,3,0
172,1,2,0,12,3,0,14,1,1,8,0,0,11,11,0,23,1,0,1,13,3,18,3,0
173,1,2,3,12,1,0,14,1,1,8,3,0,11,11,1,23,2,0,1,13,3,18,0,0
174,1,2,3,12,3,0,14,1,1,8,3,0,11,11,0,23,1,0,1,13,3,18,3,0
175,1,2,3,12,3,0,14,1,1,8,3,0,11,10,0,23,3,0,1,13,3,18,0,0
176,1,2,2,12,1,0,14,1,2,8,2,0,11,10,1,23,2,0,1,13,3,18,3,0
177,1,3,2,12,3,0,14,1,1,8,1,0,12,10,1,23,3,0,1,13,3,18,3,0
178,1,3,3,12,2,0,14,1,0,8,1,0,13,10,1,24,3,0,1,13,3,18,3,0
179,1,3,0,12,2,0,14,1,1,8,2,0,14,10,1,25,3,0,1,13,3,18,0,0
180,1,3,0,12,0,0,14,1,2,8,2,0,14,10,2,25,2,0,1,13,2,18,1,0
181,1,3,1,12,2,0,14,2,2,8,3,0,14,10,3,25,2,0,1,13,3,18,2,0
182,1,3,2,12,2,0,14,3,2,8,3,0,14,10,3,25,0,0,1,13,0,18,2,0
183,1,3,3,12,2,0,14,4,2,8,3,0,14,10,0,25,2,0,1,13,3,18,1,0
184,1,3,0,12,2,0,14,4,1,8,1,0,14,9,0,25,3,0,1,13,3,18,3,0
185,1,2,0,12,3,0,14,4,2,8,2,0,14,9,1,25,2,0,1,13,2,18,1,0
186,1,1,0,12,3,0,14,4,1,8,1,0,14,9,0,25,1,0,1,14,2,18,3,0
187,1,1,1,12,2,0,14,4,2,8,2,0,14,9,0,25,0,0,1,14,1,18,1,0
188,1,1,1,12,0,0,14,4,2,8,0,0,14,8,0,25,3,0,2,14,1,18,3,0
189,2,1,1,12,3,0,14,4,2,8,0,0,14,8,1,25,2,0,3,14,1,18,3,0
190,3,1,1,12,3,0,14,4,3,8,2,0,14,8,1,25,3,0,3,14,2,18,2,0
191,4,1,1,12,3,0,13,4,3,8,3,0,14,8,1,25,3,0,3,14,3,18,2,0
192,4,1,2,12,2,0,13,4,0,8,2,0,14,8,1,25,3,0,3,14,0,18,2,0
193,4,2,2,12,3,0,13,4,3,8,1,0,14,8,0,25,1,0,3,13,0,18,3,0
194,4,2,3,12,2,0,13,4,0,8,2,0,14,8,1,25,2,0,3,13,3,18,1,0
195,4,2,0,12,2,0,13,3,0,8,3,0,14,8,2,25,2,0,2,13,3,18,3,0
196,4,2,1,12,2,0,13,3,1,8,2,0,14,8,3,25,2,0,2,13,0,18,2,0
197,4,2,1,12,0,0,13,3,2,8,2,0,14,8,0,25,2,0,2,12,0,18,3,0
198,5,2,1,12,3,0,13,3,3,8,2,0,14,8,1,25,2,0,2,11,0,18,3,0
199,6,2,1,12,3,0,13,3,3,8,0,0,14,8,2,25,2,0,2,10,0,19,3,0
200,7,2,1,13,3,0,13,3,0,8,2,0,14,8,1,25,1,0,2,10,1,19,2,0
201,7,2,0,13,1,0,13,2,0,8,3,0,14,8,1,25,0,0,2,10,1,19,0,0
202,7,2,1,13,2,0,13,2,3,8,1,0,14,8,0,25,1,0,2,10,2,19,2,0
203,7,2,1,13,0,0,12,2,3,9,3,0,14,7,0,25,3,0,2,10,3,19,2,0
204,8,2,1,14,3,0,12,2,0,9,2,0,14,7,0,25,0,0,2,10,0,19,2,0
205,8,2,0,14,1,0,12,1,0,9,3,0,14,7,3,25,1,0,2,9,0,20,3,0
206,8,2,0,14,0,0,12,1,0,9,3,0,13,7,3,26,3,0,2,9,1,20,2,0
207,8,1,0,15,3,0,12,1,3,9,1,0,12,7,3,27,3,0,2,9,2,20,2,0
208,8,1,0,15,3,0,12,1,3,9,0,0,11,7,3,28,3,0,2,9,3,20,2,0
209,8,1,1,15,2,0,12,1,0,9,2,0,11,7,2,28,1,0,1,9,3,21,3,0
210,8,1,2,15,2,0,12,1,3,9,1,0,11,7,3,28,2,0,1,9,3,21,3,0
211,8,1,3,15,2,0,12,1,2,9,1,0,11,7,0,28,2,0,1,9,3,21,0,0
212,7,1,3,15,3,0,12,1,3,9,2,0,11,7,1,28,2,0,1,9,3,21,0,0
213,7,1,0,15,2,0,11,1,3,9,3,0,11,7,1,28,0,0,1,9,3,21,3,0
214,7,1,0,15,0,0,11,1,0,9,2,0,11,7,2,28,2,0,1,9,2,21,1,0
215,7,1,0,15,0,0,11,1,0,9,0,0,11,7,3,28,2,0,1,9,3,21,2,0
216,7,1,0,15,3,0,11,1,0,9,3,0,10,7,3,28,3,0,1,9,0,21,2,0
217,7,1,0,15,3,0,11,1,0,9,0,0,9,7,3,29,3,0,1,9,1,21,2,0
218,7,1,1,15,2,0,11,1,1,9,2,0,8,7,3,30,3,0,1,9,2,21,2,0
219,7,1,1,15,0,0,11,1,1,9,0,0,8,7,0,30,2,0,1,9,3,21,2,0
220,7,1,1,15,0,0,12,1,1,9,3,0,8,7,3,30,1,0,1,9,0,21,2,0
221,8,1,1,15,3,0,13,1,1,9,3,0,8,7,2,30,1,0,1,9,1,21,2,0
222,8,1,2,15,2,0,13,1,1,9,0,0,8,7,3,30,2,0,1,9,0,21,1,0
223,8,1,1,15,1,0,14,1,1,9,3,0,7,7,3,31,3,0,1,9,3,21,1,0
224,8,1,1,15,0,0,14,1,1,9,0,0,7,7,3,31,0,0,1,9,3,21,3,0
225,8,1,2,15,2,0,14,1,1,9,3,0,6,7,3,31,3,0,1,9,0,21,2,0
226,8,1,3,15,2,0,14,1,1,9,3,0,6,7,0,31,2,0,1,9,1,21,2,0
227,7,1,3,15,3,0,14,1,1,9,3,0,6,7,1,31,2,0,1,9,1,21,0,0
228,6,1,3,15,3,0,14,1,1,9,3,0,7,7,1,31,3,0,2,9,1,21,3,0
229,5,1,3,15,3,0,14,1,2,9,2,0,8,7,1,31,3,0,2,9,1,21,0,0
230,5,1,3,15,0,0,14,2,2,9,3,0,8,7,2,31,2,0,3,9,1,22,3,0
231,4,1,3,15,3,0,14,2,2,9,0,0,8,8,2,31,3,0,3,9,1,22,0,0
232,3,1,3,15,3,0,14,2,1,9,1,0,8,9,2,32,3,0,3,9,2,22,2,0
233,3,1,3,15,0,0,14,2,2,9,2,0,8,10,2,33,3,0,3,9,3,22,2,0
234,3,1,0,15,2,0,14,2,3,9,2,0,8,11,2,34,3,0,3,9,0,22,2,0
235,3,1,1,15,2,0,13,2,3,9,3,0,8,11,3,34,2,0,3,8,0,23,3,0
236,3,1,2,15,2,0,13,2,3,9,0,0,7,11,3,34,3,0,3,8,3,23,1,0
237,3,2,2,15,3,0,13,2,0,9,2,0,7,11,0,34,2,0,2,8,3,23,3,0
238,3,2,1,15,1,0,13,2,3,9,1,0,7,11,1,34,2,0,2,8,0,23,2,0
239,3,2,2,15,2,0,13,2,0,9,2,0,7,11,2,34,2,0,2,8,0,23,0,0
240,3,3,2,16,3,0,13,1,0,9,3,0,7,12,2,34,3,0,2,8,1,23,2,0
241,3,4,2,17,3,0,13,1,3,9,1,0,7,12,3,34,2,0,3,8,1,23,3,0
242,3,4,3,17,2,0,13,1,2,9,1,0,7,12,0,34,2,0,3,8,2,23,2,0
243,2,4,3,17,3,0,13,2,2,9,3,0,7,12,1,34,2,0,3,8,2,23,0,0
244,2,4,0,17,2,0,13,2,1,9,1,0,7,12,2,34,2,0,3,8,3,23,2,0
245,2,3,0,18,3,0,13,2,2,9,2,0,7,12,3,34,2,0,2,8,3,23,3,0
246,2,3,0,18,0,0,13,2,3,9,2,0,6,12,3,35,3,0,1,8,3,24,3,0
247,2,2,0,18,3,0,13,2,0,9,2,0,6,12,0,35,2,0,1,8,2,24,1,0
248,2,2,0,18,0,0,13,2,0,9,0,0,6,12,3,35,1,0,1,8,3,24,2,0
249,2,2,1,18,2,0,13,2,1,9,2,0,6,12,0,35,2,0,1,8,3,24,3,0
250,2,2,2,18,2,0,13,2,2,9,2,0,6,11,0,36,3,0,1,8,3,24,3,0
251,2,2,2,18,0,0,13,2,3,9,2,0,6,10,0,37,3,0,1,8,0,24,2,0
252,2,2,3,18,2,0,12,2,3,9,3,0,6,10,1,37,2,0,1,8,1,24,2,0
253,2,2,3,18,0,0,12,2,3,9,0,0,6,10,0,37,1,0,1,8,2,24,2,0
254,2,2,0,18,2,0,11,2,3,10,3,0,6,9,0,37,3,0,1,8,3,24,2,0
255,2,1,0,18,3,0,11,2,0,10,2,0,6,8,0,38,3,0,1,8,0,24,2,0
256,2,1,3,18,1,0,11,1,0,10,3,0,6,7,0,38,3,0,1,8,1,24,2,0
257,1,1,3,18,3,0,11,1,1,10,2,0,6,6,0,38,3,0,2,8,1,24,3,0
258,1,1,0,18,2,0,12,1,1,10,3,0,6,6,3,38,1,0,2,8,0,24,1,0
259,1,1,0,18,0,0,12,1,2,10,2,0,5,6,3,39,3,0,2,7,0,24,3,0
260,1,1,1,18,2,0,12,2,2,10,3,0,4,6,3,39,3,0,2,6,0,25,3,0
261,1,1,2,18,2,0,12,2,3,10,2,0,4,6,0,39,2,0,2,6,0,25,0,0
262,1,2,2,18,3,0,12,2,3,10,0,0,4,6,1,39,2,0,2,6,1,25,2,0
263,1,2,1,18,1,0,12,2,2,10,1,0,5,6,1,39,3,0,2,6,2,25,2,0
264,1,2,0,18,1,0,12,2,3,10,2,0,6,6,1,39,3,0,2,6,3,25,2,0
265,1,1,0,18,3,0,12,2,0,10,2,0,6,6,0,39,1,0,2,6,0,25,2,0
266,1,1,0,18,3,0,12,2,1,10,2,0,6,6,1,39,2,0,2,5,0,26,3,0
267,1,1,1,18,2,0,13,2,1,10,3,0,6,6,2,39,2,0,2,4,0,26,3,0
268,2,1,1,18,3,0,13,2,2,10,2,0,6,6,3,39,2,0,2,4,1,26,2,0
269,3,1,1,18,3,0,13,2,3,10,2,0,6,6,0,39,2,0,3,4,1,26,3,0
270,3,1,2,18,2,0,12,2,3,10,3,0,6,6,1,39,2,0,3,4,2,26,2,0
271,3,2,2,18,3,0,11,2,3,10,3,0,6,6,2,39,2,0,3,4,3,26,2,0
272,3,3,2,18,3,0,10,2,3,11,3,0,6,6,3,39,2,0,3,4,0,26,2,0
273,3,3,3,18,2,0,10,2,0,11,2,0,5,6,3,39,3,0,3,4,1,26,2,0
274,2,3,3,18,3,0,10,2,1,11,2,0,4,6,3,39,3,0,4,4,1,27,3,0
275,1,3,3,18,3,0,10,2,1,11,0,0,3,6,3,40,3,0,4,4,2,27,2,0
276,1,3,2,18,1,0,10,2,2,11,2,0,3,6,0,40,2,0,4,4,3,27,2,0
