t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
39,5,2,1,7,3,0,10,5,2,8,3,0,5,14,2,13,3,0,4,14,1,7,3,0
40,5,2,2,7,2,0,10,5,3,8,2,0,5,14,3,13,2,0,4,14,2,7,2,0
41,5,2,3,7,2,0,9,5,3,9,3,0,5,14,0,13,2,0,4,14,3,7,2,0
42,5,2,0,7,2,0,9,5,0,9,2,0,5,14,1,13,2,0,3,14,3,7,3,0
43,5,2,1,7,2,0,9,5,1,9,2,0,6,14,1,13,3,0,2,14,3,7,3,0
44,6,2,1,8,3,0,9,5,2,9,2,0,7,14,1,13,3,0,2,14,0,7,2,0
45,6,2,2,8,2,0,9,5,3,9,2,0,7,14,2,13,2,0,2,14,1,7,2,0
46,6,2,3,8,2,0,9,5,0,9,2,0,7,14,2,13,3,0,3,14,1,7,3,0
47,5,2,3,8,3,0,9,5,1,9,2,0,7,14,3,13,2,0,4,14,1,7,3,0
48,5,2,0,8,2,0,10,5,1,9,3,0,6,14,3,13,3,0,4,14,2,7,2,0
49,5,1,0,8,3,0,11,5,1,10,3,0,6,14,0,13,2,0,4,14,2,7,3,0
50,5,1,0,8,3,0,12,5,1,11,3,0,6,13,0,14,3,0,4,14,3,7,2,0
51,5,1,1,8,2,0,13,5,1,11,3,0,6,13,1,14,2,0,4,14,0,7,2,0
52,5,1,2,8,2,0,13,5,2,11,2,0,7,13,1,14,3,0,4,14,1,7,2,0
53,5,2,2,8,3,0,13,6,2,12,3,0,7,13,2,14,2,0,5,14,1,7,3,0
54,5,3,2,9,3,0,13,7,2,13,3,0,7,14,2,14,3,0,5,14,2,7,2,0
55,5,3,3,9,2,0,13,8,2,14,3,0,7,14,3,14,2,0,5,14,2,7,3,0
56,4,3,3,9,3,0,13,8,3,14,2,0,7,14,0,14,2,0,5,14,3,7,2,0
57,3,3,3,9,3,0,13,8,0,14,2,0,7,13,0,14,3,0,4,14,3,7,3,0
58,2,3,3,10,3,0,13,7,0,14,3,0,7,13,1,14,2,0,4,14,0,7,2,0
59,1,3,3,11,3,0,13,7,1,14,2,0,8,13,1,14,3,0,4,14,1,7,2,0
60,1,3,0,11,2,0,14,7,1,15,3,0,9,13,1,15,3,0,4,14,2,7,2,0
61,1,2,0,11,3,0,14,7,1,15,3,0,10,13,1,16,3,0,4,14,2,7,3,0
62,1,1,0,11,3,0,14,7,2,15,2,0,11,13,1,16,3,0,4,14,2,7,3,0
63,1,1,1,11,2,0,14,8,2,16,3,0,12,13,1,17,3,0,4,14,2,7,3,0
64,2,1,1,11,3,0,14,9,2,16,3,0,13,13,1,18,3,0,4,14,3,7,2,0
65,2,1,2,11,2,0,14,9,3,16,2,0,14,13,1,19,3,0,3,14,3,7,3,0
66,2,1,3,11,2,0,13,9,3,17,3,0,14,13,1,19,3,0,2,14,3,7,3,0
67,2,1,0,11,2,0,12,9,3,17,3,0,14,13,2,19,2,0,2,14,0,7,2,0
68,2,1,1,11,2,0,11,9,3,18,3,0,14,14,2,19,3,0,2,14,1,7,2,0
69,3,1,1,11,3,0,11,9,0,18,2,0,14,14,3,19,2,0,2,14,2,7,2,0
70,3,1,2,11,2,0,11,8,0,19,3,0,13,14,3,19,3,0,2,14,2,7,3,0
71,3,1,3,11,2,0,11,8,1,19,2,0,12,14,3,19,3,0,2,14,3,7,2,0
72,3,1,0,11,2,0,12,8,1,19,3,0,11,14,3,19,3,0,2,14,0,7,2,0
73,3,1,0,11,3,0,12,8,2,19,2,0,11,14,0,19,2,0,2,13,0,8,3,0
74,3,1,1,11,2,0,12,9,2,19,3,0,11,13,0,19,3,0,2,12,0,9,3,0
75,3,1,2,11,2,0,12,9,3,19,2,0,11,13,1,19,2,0,2,12,1,9,2,0
76,3,1,3,11,2,0,11,9,3,19,3,0,11,13,2,19,2,0,2,12,2,9,2,0
77,2,1,3,11,3,0,10,9,3,20,3,0,11,13,3,19,2,0,2,12,3,9,2,0
78,2,1,0,11,2,0,9,9,3,21,3,0,10,13,3,19,3,0,2,12,0,9,2,0
79,2,1,1,11,2,0,8,9,3,22,3,0,10,13,0,19,2,0,2,12,1,9,2,0
80,3,1,1,11,3,0,8,9,0,22,2,0,10,12,0,20,3,0,3,12,1,10,3,0
81,4,1,1,11,3,0,8,9,1,22,2,0,10,11,0,21,3,0,4,12,1,11,3,0
82,5,1,1,11,3,0,9,9,1,22,3,0,10,10,0,21,3,0,4,12,2,11,2,0
83,5,1,2,11,2,0,9,9,2,22,2,0,10,10,1,21,2,0,4,12,3,11,2,0
84,5,1,3,11,2,0,9,9,3,22,2,0,11,10,1,22,3,0,4,12,0,11,2,0
85,5,1,0,11,2,0,8,9,3,22,3,0,12,10,1,23,3,0,4,12,1,11,2,0
86,5,1,1,11,2,0,7,9,3,23,3,0,12,10,2,23,2,0,5,12,1,11,3,0
87,5,1,2,11,2,0,6,9,3,24,3,0,12,10,3,23,2,0,5,12,2,11,2,0
88,5,2,2,11,3,0,5,9,3,25,3,0,12,10,0,23,2,0,5,13,2,11,3,0
89,5,3,2,11,3,0,5,9,0,25,2,0,12,9,0,23,3,0,5,13,3,11,2,0
90,5,3,3,11,2,0,5,8,0,26,3,0,12,8,0,23,3,0,5,13,0,11,2,0
91,4,3,3,11,3,0,5,8,1,26,2,0,12,8,1,23,2,0,5,13,1,11,2,0
92,4,3,0,11,2,0,6,8,1,27,3,0,13,8,1,23,3,0,6,13,1,11,3,0
93,4,2,0,11,3,0,7,8,1,27,3,0,14,8,1,23,3,0,7,13,1,11,3,0
94,4,1,0,11,3,0,8,8,1,28,3,0,14,8,1,23,3,0,8,13,1,11,3,0
95,4,1,0,11,3,0,9,8,1,29,3,0,14,8,2,23,2,0,9,13,1,11,3,0
96,4,1,1,11,2,0,9,8,2,29,2,0,14,9,2,23,3,0,9,13,2,11,2,0
97,5,1,1,11,3,0,9,8,3,29,2,0,14,9,3,23,2,0,9,14,2,11,3,0
98,5,1,2,11,2,0,9,8,0,29,2,0,13,9,3,23,3,0,9,14,2,11,3,0
99,5,1,3,11,2,0,9,7,0,30,3,0,13,9,0,23,2,0,9,14,2,11,3,0
100,4,1,3,11,3,0,9,6,0,30,3,0,13,9,1,23,2,0,9,14,2,11,3,0
101,4,1,0,11,2,0,9,5,0,30,3,0,13,9,2,23,2,0,9,14,2,11,3,0
102,4,1,0,11,3,0,9,5,1,30,2,0,13,10,2,24,3,0,9,14,3,11,2,0
103,4,1,1,11,2,0,9,5,2,30,2,0,13,11,2,24,3,0,9,14,0,11,2,0
104,5,1,1,11,3,0,9,5,3,30,2,0,13,12,2,24,3,0,9,13,0,11,3,0
105,5,1,2,11,2,0,8,5,3,31,3,0,13,12,3,24,2,0,9,13,1,11,2,0
106,5,1,3,11,2,0,7,5,3,32,3,0,12,12,3,25,3,0,9,13,2,11,2,0
107,5,1,0,11,2,0,6,5,3,32,3,0,11,12,3,26,3,0,9,13,3,11,2,0
108,5,1,1,11,2,0,5,5,3,33,3,0,11,12,0,26,2,0,8,13,3,11,3,0
109,6,1,1,11,3,0,5,5,0,33,2,0,11,12,1,26,2,0,7,13,3,11,3,0
110,6,1,2,11,2,0,5,5,1,33,2,0,11,12,2,26,2,0,7,13,0,11,2,0
111,6,1,3,11,2,0,5,5,2,33,2,0,11,13,2,26,3,0,7,12,0,11,3,0
112,6,1,0,11,2,0,5,5,3,33,2,0,11,14,2,26,3,0,7,11,0,11,3,0
113,6,1,0,11,3,0,5,5,0,33,2,0,11,14,3,26,2,0,7,11,1,11,2,0
114,6,1,0,11,3,0,5,5,1,33,2,0,10,14,3,26,3,0,8,11,1,12,3,0
115,6,1,1,11,2,0,5,5,2,33,2,0,10,14,0,26,2,0,9,11,1,13,3,0
116,6,1,2,11,2,0,5,5,3,33,2,0,10,13,0,26,3,0,9,11,2,13,2,0
117,6,2,2,11,3,0,4,5,3,34,3,0,10,13,1,26,2,0,9,11,3,13,2,0
118,6,3,2,11,3,0,3,5,3,35,3,0,10,13,2,26,2,0,8,11,3,13,3,0
119,6,3,3,11,2,0,2,5,3,36,3,0,10,13,3,26,2,0,7,11,3,13,3,0
120,6,3,0,11,2,0,1,5,3,36,3,0,9,13,3,26,3,0,7,11,0,13,2,0
121,6,2,0,11,3,0,1,5,3,36,3,0,8,13,3,26,3,0,7,11,1,13,2,0
122,6,2,1,11,2,0,1,5,3,36,3,0,7,13,3,26,3,0,7,11,2,13,2,0
123,7,2,1,12,3,0,1,5,3,36,3,0,7,13,0,26,2,0,7,11,3,13,2,0
124,7,2,2,12,2,0,1,5,0,36,2,0,7,12,0,26,3,0,6,11,3,14,3,0
125,7,2,3,12,2,0,1,4,0,37,3,0,7,12,1,26,2,0,6,11,0,14,2,0
126,6,2,3,12,3,0,1,4,1,37,2,0,8,12,1,27,3,0,6,11,1,14,2,0
127,6,2,0,12,2,0,2,4,1,38,3,0,8,12,2,27,2,0,6,11,2,14,2,0
128,6,2,1,12,2,0,2,4,2,38,2,0,8,13,2,27,3,0,6,12,2,14,3,0
129,6,2,2,12,2,0,2,5,2,38,3,0,8,13,3,27,2,0,6,13,2,14,3,0
130,6,3,2,12,3,0,2,6,2,39,3,0,8,13,0,27,2,0,6,13,3,14,2,0
131,6,4,2,12,3,0,2,6,3,39,2,0,8,13,1,27,2,0,6,13,0,14,2,0
132,6,4,3,12,2,0,1,6,3,40,3,0,8,13,2,27,2,0,6,12,0,14,3,0
133,5,4,3,13,3,0,1,6,3,40,3,0,8,13,3,27,2,0,6,11,0,14,3,0
134,4,4,3,14,3,0,1,6,0,40,2,0,8,13,0,27,2,0,6,10,0,14,3,0
135,4,4,0,14,2,0,1,6,1,40,2,0,8,13,1,27,2,0,6,9,0,14,3,0
136,4,4,1,14,2,0,1,6,2,40,2,0,9,13,1,27,3,0,6,9,1,14,2,0
137,4,4,2,14,2,0,1,6,3,40,2,0,10,13,1,27,3,0,6,9,2,14,2,0
138,4,5,2,14,3,0,1,6,0,40,2,0,11,13,1,27,3,0,6,10,2,14,3,0
139,4,6,2,15,3,0,1,5,0,40,3,0,11,13,2,27,2,0,6,10,3,14,2,0
140,4,7,2,16,3,0,1,5,1,40,2,0,11,13,3,27,2,0,5,10,3,14,3,0
141,4,7,3,16,2,0,1,5,2,40,2,0,10,13,3,27,3,0,4,10,3,14,3,0
142,3,7,3,17,3,0,1,5,3,40,2,0,9,13,3,27,3,0,4,10,0,14,2,0
143,2,7,3,17,3,0,1,5,3,40,3,0,8,13,3,27,3,0,4,9,0,14,3,0
144,2,7,0,17,2,0,1,5,3,40,3,0,7,13,3,27,3,0,4,9,1,14,2,0
145,2,7,1,17,2,0,1,5,3,40,3,0,7,13,0,27,2,0,5,9,1,14,3,0
146,2,7,2,17,2,0,1,5,0,40,2,0,7,13,1,27,2,0,6,9,1,14,3,0
147,2,7,3,17,2,0,1,5,1,40,2,0,8,13,1,27,3,0,7,9,1,14,3,0
148,1,7,3,17,3,0,2,5,1,40,3,0,8,13,2,27,2,0,8,9,1,14,3,0
149,1,7,3,17,3,0,2,5,2,40,2,0,8,13,3,27,2,0,9,9,1,14,3,0
150,1,7,3,17,3,0,2,5,3,40,2,0,8,13,0,27,2,0,9,9,2,14,2,0
151,1,7,3,17,3,0,2,5,0,40,2,0,8,12,0,27,3,0,9,10,2,15,3,0
152,1,7,0,17,2,0,2,4,0,40,3,0,8,11,0,27,3,0,9,10,3,15,2,0
153,1,7,1,17,2,0,2,4,1,40,2,0,8,11,1,27,2,0,9,10,0,15,2,0
154,1,7,2,17,2,0,2,4,2,40,2,0,9,11,1,27,3,0,9,10,1,15,2,0
155,1,7,3,17,2,0,2,5,2,40,3,0,10,11,1,27,3,0,10,10,1,15,3,0
156,1,7,3,17,3,0,2,6,2,40,3,0,10,11,2,27,2,0,10,10,2,15,2,0
157,1,7,3,17,3,0,2,7,2,40,3,0,10,11,3,27,2,0,10,10,2,15,3,0
158,1,7,3,17,3,0,2,7,3,40,2,0,9,11,3,27,3,0,10,10,3,15,2,0
159,1,7,3,17,3,0,2,7,0,40,2,0,8,11,3,27,3,0,9,10,3,15,3,0
160,1,7,0,17,2,0,2,6,0,40,3,0,7,11,3,27,3,0,8,10,3,16,3,0
161,1,6,0,17,3,0,2,6,1,40,2,0,6,11,3,27,3,0,8,10,0,16,2,0
162,1,6,1,17,2,0,3,6,1,41,3,0,6,11,0,27,2,0,8,10,1,16,2,0
163,1,6,2,17,2,0,4,6,1,41,3,0,6,11,1,27,2,0,9,10,1,16,3,0
164,1,7,2,17,3,0,5,6,1,42,3,0,7,11,1,27,3,0,9,10,2,16,2,0
165,1,8,2,18,3,0,5,6,2,42,2,0,7,11,2,27,2,0,9,10,3,16,2,0
166,1,9,2,19,3,0,5,6,3,42,2,0,7,11,3,27,2,0,9,10,0,16,2,0
167,1,9,3,19,2,0,4,6,3,42,3,0,7,11,0,27,2,0,9,10,1,16,2,0
168,1,9,0,19,2,0,3,6,3,42,3,0,7,10,0,27,3,0,10,10,1,16,3,0
169,1,9,1,19,2,0,2,6,3,42,3,0,7,10,1,27,2,0,11,10,1,16,3,0
170,2,9,1,20,3,0,1,6,3,42,3,0,8,10,1,27,3,0,12,10,1,16,3,0
171,2,9,2,20,2,0,1,6,0,42,2,0,8,10,2,27,2,0,12,10,2,16,2,0
172,2,9,3,20,2,0,1,5,0,42,3,0,8,11,2,27,3,0,12,11,2,17,3,0
173,1,9,3,20,3,0,1,5,1,42,2,0,8,12,2,27,3,0,12,11,3,17,2,0
174,1,9,3,20,3,0,2,5,1,42,3,0,8,12,3,27,2,0,12,11,0,17,2,0
175,1,9,3,20,3,0,2,5,2,42,2,0,8,12,0,27,2,0,12,10,0,17,3,0
176,1,9,0,20,2,0,2,6,2,42,3,0,8,11,0,27,3,0,12,9,0,17,3,0
177,1,8,0,20,3,0,2,7,2,42,3,0,8,10,0,27,3,0,12,9,1,17,2,0
178,1,8,1,20,2,0,2,8,2,43,3,0,8,9,0,27,3,0,12,9,2,17,2,0
179,2,8,1,20,3,0,2,9,2,43,3,0,8,8,0,27,3,0,12,9,3,17,2,0
180,3,8,1,21,3,0,2,9,3,43,2,0,8,7,0,28,3,0,11,9,3,17,3,0
181,4,8,1,22,3,0,2,9,0,43,2,0,8,7,1,28,2,0,11,9,0,17,2,0
182,5,8,1,22,3,0,2,8,0,43,3,0,9,7,1,28,3,0,11,8,0,17,3,0
183,5,8,2,22,2,0,2,7,0,43,3,0,10,7,1,28,3,0,11,7,0,18,3,0
184,5,9,2,22,3,0,2,7,1,43,2,0,10,7,2,28,2,0,11,7,1,18,2,0
185,5,9,3,22,2,0,2,7,2,43,2,0,10,8,2,28,3,0,12,7,1,19,3,0
186,5,9,0,22,2,0,2,7,3,43,2,0,10,8,3,28,2,0,12,7,2,19,2,0
187,5,9,1,22,2,0,2,7,0,43,2,0,9,8,3,28,3,0,12,7,3,19,2,0
188,6,9,1,22,3,0,2,7,1,43,2,0,8,8,3,28,3,0,12,7,0,19,2,0
189,7,9,1,22,3,0,3,7,1,43,3,0,8,8,0,28,2,0,12,6,0,19,3,0
190,8,9,1,22,3,0,3,7,2,43,2,0,8,7,0,28,3,0,12,6,1,19,2,0
191,9,9,1,22,3,0,3,7,3,43,2,0,8,6,0,29,3,0,13,6,1,19,3,0
192,9,9,2,22,2,0,2,7,3,43,3,0,8,6,1,29,2,0,14,6,1,19,3,0
193,9,9,3,22,2,0,1,7,3,43,3,0,8,6,2,29,2,0,14,6,1,19,3,0
194,8,9,3,22,3,0,1,7,0,43,2,0,8,6,3,29,2,0,14,6,1,19,3,0
195,7,9,3,22,3,0,1,6,0,43,3,0,8,6,0,29,2,0,14,6,2,19,2,0
196,6,9,3,22,3,0,1,5,0,43,3,0,8,5,0,29,3,0,14,7,2,19,3,0
197,5,9,3,22,3,0,1,5,1,43,2,0,8,5,1,29,2,0,14,7,3,19,2,0
198,5,9,0,22,2,0,2,5,1,43,3,0,9,5,1,29,3,0,14,7,0,19,2,0
199,5,9,1,22,2,0,2,5,2,43,2,0,9,5,2,29,2,0,14,6,0,19,3,0
200,6,9,1,22,3,0,2,6,2,43,3,0,9,6,2,29,3,0,14,5,0,20,3,0
201,6,9,2,22,2,0,2,7,2,43,3,0,9,6,3,29,2,0,14,4,0,21,3,0
202,6,10,2,22,3,0,2,8,2,43,3,0,9,6,0,29,2,0,14,4,1,21,2,0
203,6,11,2,22,3,0,2,8,3,43,2,0,9,5,0,29,3,0,14,4,2,21,2,0
204,6,12,2,22,3,0,1,8,3,43,3,0,9,4,0,30,3,0,14,5,2,21,3,0
205,6,13,2,22,3,0,1,8,0,43,2,0,9,3,0,31,3,0,14,5,3,21,2,0
206,6,13,3,22,2,0,1,7,0,43,3,0,9,2,0,32,3,0,13,5,3,21,3,0
207,5,13,3,22,3,0,1,7,1,43,2,0,9,2,1,32,2,0,13,5,0,21,2,0
208,4,13,3,22,3,0,2,7,1,43,3,0,9,2,2,32,2,0,13,5,1,21,2,0
209,4,13,0,22,2,0,3,7,1,43,3,0,9,2,3,32,2,0,13,5,2,21,2,0
210,4,12,0,22,3,0,3,7,2,43,2,0,9,2,0,32,2,0,13,5,3,21,2,0
211,4,12,1,22,2,0,3,7,3,43,2,0,9,2,1,32,2,0,13,5,0,21,2,0
212,5,12,1,22,3,0,2,7,3,43,3,0,10,2,1,32,3,0,13,4,0,22,3,0
213,6,12,1,22,3,0,2,7,0,43,2,0,10,2,2,32,2,0,13,3,0,22,3,0
214,7,12,1,22,3,0,2,6,0,43,3,0,10,3,2,32,3,0,13,2,0,22,3,0
215,8,12,1,22,3,0,2,5,0,43,3,0,10,4,2,32,3,0,13,1,0,23,3,0
216,8,12,2,22,2,0,2,5,1,43,2,0,10,4,3,32,2,0,13,1,0,23,3,0
217,8,13,2,22,3,0,2,5,2,43,2,0,9,4,3,32,3,0,13,1,1,23,2,0
218,8,13,3,22,2,0,2,6,2,43,3,0,9,4,0,32,2,0,13,1,2,23,2,0
219,8,13,0,22,2,0,2,6,3,43,2,0,9,3,0,32,3,0,13,1,3,23,2,0
220,8,12,0,22,3,0,2,6,0,43,2,0,9,2,0,32,3,0,13,1,0,23,2,0
221,8,12,1,22,2,0,2,6,1,43,2,0,9,1,0,33,3,0,13,1,1,23,2,0
222,8,12,2,22,2,0,3,6,1,43,3,0,9,1,1,33,2,0,14,1,1,23,3,0
223,8,13,2,22,3,0,4,6,1,43,3,0,9,1,2,33,2,0,14,1,1,23,3,0
224,8,13,3,22,2,0,4,6,2,43,2,0,9,1,3,33,2,0,14,1,2,23,2,0
225,8,13,0,22,2,0,4,6,3,43,2,0,9,1,0,33,2,0,14,1,3,23,2,0
226,8,13,1,22,2,0,4,6,0,43,2,0,9,1,1,33,2,0,13,1,3,23,3,0
227,9,13,1,22,3,0,4,6,1,43,2,0,9,1,2,33,2,0,13,1,0,23,2,0
228,10,13,1,22,3,0,5,6,1,43,3,0,9,2,2,33,3,0,13,1,1,23,2,0
229,10,13,2,22,2,0,6,6,1,44,3,0,9,3,2,33,3,0,14,1,1,23,3,0
230,10,14,2,22,3,0,6,6,2,44,2,0,9,3,3,33,2,0,14,1,2,23,2,0
231,10,14,3,22,2,0,6,7,2,45,3,0,8,3,3,34,3,0,14,2,2,23,3,0
232,10,14,0,22,2,0,6,7,3,45,2,0,8,3,0,34,2,0,14,3,2,24,3,0
233,10,13,0,22,3,0,6,7,0,45,2,0,8,2,0,35,3,0,14,3,3,24,2,0
234,10,13,1,22,2,0,6,6,0,45,3,0,8,1,0,36,3,0,13,3,3,24,3,0
235,10,13,2,22,2,0,6,5,0,45,3,0,8,1,1,36,2,0,12,3,3,24,3,0
236,10,14,2,22,3,0,6,4,0,45,3,0,9,1,1,36,3,0,12,3,0,24,2,0
237,10,14,2,22,3,0,6,3,0,45,3,0,9,1,2,36,2,0,12,2,0,24,3,0
238,10,14,3,22,2,0,6,3,1,45,2,0,9,1,3,36,2,0,12,1,0,25,3,0
239,10,14,0,22,2,0,7,3,1,46,3,0,9,1,0,36,2,0,12,1,0,25,3,0
240,10,13,0,22,3,0,8,3,1,46,3,0,9,1,1,36,2,0,12,1,0,25,3,0
241,10,13,1,22,2,0,9,3,1,46,3,0,10,1,1,36,3,0,12,1,1,25,2,0
242,11,13,1,22,3,0,10,3,1,46,3,0,10,1,2,36,2,0,13,1,1,25,3,0
243,12,13,1,22,3,0,11,3,1,46,3,0,10,2,2,36,3,0,13,1,2,25,2,0
244,12,13,2,22,2,0,11,3,2,46,2,0,10,3,2,36,3,0,13,1,3,25,2,0
245,12,13,3,22,2,0,11,3,3,46,2,0,10,3,3,36,2,0,13,1,0,25,2,0
246,11,13,3,22,3,0,11,3,3,46,3,0,10,3,0,36,2,0,13,1,1,25,2,0
247,10,13,3,22,3,0,10,3,3,46,3,0,10,2,0,36,3,0,14,1,1,25,3,0
248,10,13,0,22,2,0,9,3,3,46,3,0,10,2,1,36,2,0,14,1,1,25,3,0
249,10,12,0,22,3,0,9,3,0,46,2,0,10,2,2,36,2,0,14,1,2,25,2,0
250,10,11,0,22,3,0,9,3,1,46,2,0,10,2,3,36,2,0,14,2,2,25,3,0
251,10,11,1,22,2,0,9,3,2,46,2,0,10,2,0,36,2,0,14,2,3,25,2,0
252,10,11,2,22,2,0,9,3,3,46,2,0,10,2,1,36,2,0,13,2,3,25,3,0
253,10,12,2,22,3,0,8,3,3,46,3,0,10,2,2,36,2,0,12,2,3,25,3,0
254,10,13,2,22,3,0,7,3,3,46,3,0,10,2,3,36,2,0,11,2,3,25,3,0
255,10,14,2,22,3,0,6,3,3,46,3,0,9,2,3,36,3,0,11,2,0,25,2,0
256,10,14,3,22,2,0,5,3,3,46,3,0,9,2,0,36,2,0,11,2,1,25,2,0
257,10,14,0,22,2,0,4,3,3,46,3,0,9,2,1,36,2,0,11,2,2,25,2,0
258,10,13,0,22,3,0,4,3,0,46,2,0,10,2,1,36,3,0,11,2,3,25,2,0
259,10,13,1,22,2,0,4,2,0,46,3,0,10,2,2,36,2,0,11,2,0,25,2,0
260,10,13,2,22,2,0,4,1,0,46,3,0,10,2,3,36,2,0,11,2,1,25,2,0
261,10,14,2,22,3,0,4,1,1,46,2,0,9,2,3,36,3,0,12,2,1,25,3,0
262,10,14,3,22,2,0,4,1,2,46,2,0,9,2,0,36,2,0,12,2,2,25,2,0
263,9,14,3,22,3,0,4,2,2,46,3,0,9,1,0,36,3,0,12,3,2,25,3,0
264,9,14,0,22,2,0,4,3,2,46,3,0,9,1,0,36,3,0,12,3,3,25,2,0
265,9,13,0,22,3,0,4,4,2,46,3,0,9,1,1,36,2,0,12,3,0,25,2,0
266,9,12,0,23,3,0,4,4,3,46,2,0,10,1,1,36,3,0,12,2,0,25,3,0
267,9,12,1,23,2,0,4,4,0,46,2,0,10,1,2,36,2,0,12,2,1,25,2,0
268,9,12,2,23,2,0,4,3,0,46,3,0,10,2,2,36,3,0,13,2,1,25,3,0
269,9,13,2,23,3,0,4,3,1,46,2,0,10,2,3,36,2,0,13,2,2,25,2,0
270,9,14,2,23,3,0,5,3,1,46,3,0,9,2,3,36,3,0,13,3,2,25,3,0
271,9,14,2,23,3,0,6,3,1,46,3,0,9,2,0,36,2,0,13,4,2,25,3,0
272,9,14,3,23,2,0,6,3,2,46,2,0,9,2,1,36,2,0,13,4,3,25,2,0
273,9,14,0,23,2,0,6,4,2,46,3,0,9,2,2,36,2,0,13,4,0,25,2,0
274,9,14,1,23,2,0,6,4,3,46,2,0,9,3,2,36,3,0,13,4,1,25,2,0
275,10,14,1,23,3,0,6,4,0,46,2,0,9,3,3,36,2,0,13,4,2,25,2,0
276,10,14,2,23,2,0,6,3,0,46,3,0,9,3,0,36,2,0,13,4,3,25,2,0
