t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
65,1,2,2,0,6,0,13,1,3,0,7,0,14,11,1,9,3,1,1,14,2,0,6,1
66,1,2,2,0,7,1,13,1,3,0,6,1,14,11,1,9,3,1,1,14,2,0,6,1
67,1,2,2,0,6,1,13,1,3,0,7,0,14,11,1,9,3,0,1,14,2,0,7,0
68,1,2,2,0,6,0,13,1,3,0,6,0,14,11,1,9,3,1,1,14,2,0,6,1
69,1,2,2,0,6,0,13,1,3,0,6,1,14,11,1,9,3,0,1,14,2,0,7,1
70,1,2,2,0,7,1,13,1,3,0,7,0,14,11,1,9,3,1,1,14,2,0,7,1
71,1,2,2,0,7,1,13,1,3,0,6,0,14,11,1,9,3,1,1,14,2,0,6,1
72,1,2,2,0,6,1,13,1,3,0,6,1,14,11,1,9,3,1,1,14,2,0,6,1
73,1,2,2,0,7,0,13,1,3,0,7,0,14,11,1,9,3,0,1,14,2,0,6,0
74,1,2,2,0,7,0,13,1,3,0,6,1,14,11,1,9,3,1,1,14,2,0,6,0
75,1,2,2,0,6,1,13,1,3,0,6,1,14,11,1,9,3,0,1,14,2,0,6,1
76,1,2,2,0,7,0,13,1,3,0,7,1,14,11,1,9,3,1,1,14,2,0,7,1
77,1,2,2,0,7,0,13,1,3,0,6,0,14,11,1,9,3,0,1,14,2,0,7,1
78,1,2,2,0,7,0,13,1,3,0,6,0,14,11,1,9,3,1,1,14,2,0,7,1
79,1,2,2,0,6,1,13,1,3,0,6,0,14,11,1,9,3,0,1,14,2,0,7,0
80,1,2,2,0,6,1,13,1,3,0,6,0,14,11,1,9,3,1,1,14,2,0,6,0
81,1,2,2,0,7,0,13,1,3,0,7,0,14,11,1,9,3,0,1,14,2,0,7,0
82,1,2,2,0,7,0,13,1,3,0,6,0,14,11,1,9,3,1,1,14,2,0,7,0
83,1,2,2,0,6,1,13,1,3,0,7,0,14,11,1,9,3,0,1,14,2,0,7,0
84,1,2,2,0,7,0,13,1,3,0,7,0,14,11,2,9,2,0,1,14,2,0,7,1
85,1,2,2,0,6,0,13,1,3,0,7,1,14,12,2,9,3,1,1,14,2,0,7,0
86,1,2,2,0,7,1,13,1,3,0,6,1,14,13,2,9,3,1,1,14,2,0,7,0
87,1,2,2,0,7,0,13,1,3,0,6,1,14,14,2,9,3,1,1,14,2,0,6,0
88,1,2,2,0,7,0,13,1,3,0,7,0,14,14,2,9,3,1,1,14,2,0,7,1
89,1,2,2,0,6,0,13,1,3,0,7,0,14,14,2,9,3,0,1,14,2,0,6,1
90,1,2,2,0,7,0,13,1,3,0,7,1,14,14,2,9,3,1,1,14,2,0,7,1
91,1,2,2,0,7,0,13,1,3,0,6,0,14,14,2,9,3,1,1,14,2,0,7,0
92,1,2,2,0,7,0,13,1,3,0,7,1,14,14,2,9,3,1,1,14,2,0,6,1
93,1,2,2,0,6,1,13,1,3,0,6,0,14,14,2,9,3,0,1,14,2,0,6,0
94,1,2,2,0,7,0,13,1,3,0,7,1,14,14,3,9,2,1,1,14,2,0,7,1
95,1,2,2,0,7,1,13,1,3,0,7,1,13,14,3,9,3,1,1,14,2,0,6,1
96,1,2,2,0,7,0,13,1,3,0,6,1,12,14,3,9,3,0,1,14,2,0,6,0
97,1,2,2,0,7,1,13,1,3,0,6,0,11,14,3,9,3,1,1,14,2,0,7,0
98,1,2,2,0,7,1,13,1,3,0,6,1,11,14,0,9,2,1,1,14,2,0,6,0
99,1,2,2,0,6,0,13,1,3,0,6,1,11,13,0,9,3,0,1,14,2,0,7,0
100,1,2,2,0,7,1,13,1,3,0,7,1,11,12,0,10,3,1,1,14,2,0,7,1
101,1,2,2,0,6,0,13,1,3,0,7,0,11,11,0,11,3,1,1,14,2,0,6,1
102,1,2,2,0,6,1,13,1,3,0,7,1,11,11,1,11,2,0,1,14,2,0,7,0
103,1,2,2,0,7,0,13,1,3,0,7,0,12,11,1,11,3,0,1,14,2,0,7,1
104,1,2,2,0,6,1,13,1,3,0,6,1,12,11,2,11,2,1,1,14,2,0,7,0
105,1,2,2,0,6,1,13,1,3,0,7,1,12,12,2,11,3,1,1,14,2,0,7,0
106,1,2,2,0,6,0,13,1,3,0,6,0,12,13,2,11,3,0,1,14,2,0,7,0
107,1,2,2,0,6,0,13,1,3,0,7,0,12,14,2,11,3,1,1,14,2,0,7,1
108,1,2,2,0,7,0,13,1,3,0,6,1,12,14,2,11,3,1,1,14,2,0,6,1
109,1,2,2,0,6,1,13,1,3,0,7,0,12,14,2,11,3,1,1,14,2,0,6,0
110,1,2,2,0,7,1,13,1,3,0,6,1,12,14,2,11,3,1,1,14,2,0,7,0
111,1,2,2,0,6,1,13,1,3,0,7,1,12,14,2,11,3,0,1,14,2,0,7,1
112,1,2,2,0,6,1,13,1,3,0,7,1,12,14,2,11,3,0,1,14,2,0,7,0
113,1,2,2,0,7,0,13,1,3,0,7,1,12,14,2,11,3,1,1,14,2,0,6,1
114,1,2,2,0,6,1,13,1,3,0,6,0,12,14,3,11,2,0,1,14,2,0,7,1
115,1,2,2,0,6,1,13,1,3,0,7,0,11,14,3,11,3,1,1,14,2,0,6,1
116,1,2,2,0,7,1,13,1,3,0,7,0,10,14,3,12,3,1,1,14,2,0,7,1
117,1,2,2,0,6,1,13,1,3,0,6,0,9,14,3,13,3,0,1,14,2,0,6,1
118,1,2,2,0,6,0,13,1,3,0,6,1,8,14,3,14,3,0,1,14,2,0,7,1
119,1,2,2,0,7,0,13,1,3,0,6,0,7,14,3,14,3,1,1,14,2,0,7,0
120,1,2,2,0,7,1,13,1,3,0,6,0,6,14,3,15,3,1,1,14,2,0,7,0
121,1,2,2,0,7,1,13,1,3,0,6,1,5,14,3,15,3,1,1,14,2,0,7,1
122,1,2,2,0,6,0,13,1,3,0,7,0,4,14,3,16,3,1,1,14,2,0,6,1
123,1,2,2,0,6,0,13,1,3,0,7,0,3,14,3,17,3,1,1,14,2,0,7,1
124,1,2,2,0,7,0,13,1,3,0,6,1,2,14,3,17,3,0,1,14,2,0,7,1
125,1,2,2,0,6,1,13,1,3,0,6,1,2,14,3,17,3,1,1,14,2,0,6,0
126,1,2,2,0,6,1,13,1,3,0,7,0,2,14,0,17,2,0,1,14,2,0,6,1
127,1,2,2,0,7,1,13,1,3,0,6,0,2,13,0,18,3,0,1,14,2,0,7,0
128,1,2,2,0,6,0,13,1,3,0,7,0,2,13,1,18,2,0,1,14,2,0,7,0
129,1,2,2,0,7,0,13,1,3,0,7,0,3,13,1,19,3,0,1,14,2,0,7,0
130,1,2,2,0,7,0,13,1,3,0,6,0,4,13,1,20,3,0,1,14,2,0,6,1
131,1,2,2,0,6,0,13,1,3,0,7,0,5,13,1,21,3,0,1,14,2,0,6,1
132,1,2,2,0,6,1,13,1,3,0,7,0,6,13,1,22,3,0,1,14,2,0,6,0
133,1,2,2,0,7,0,13,1,3,0,6,0,7,13,1,23,3,1,1,14,2,0,6,1
134,1,2,2,0,7,1,13,1,3,0,6,0,8,13,1,23,3,1,1,14,2,0,7,0
135,1,2,2,0,6,1,13,1,3,0,7,0,9,13,1,24,3,1,1,14,2,0,6,0
136,1,2,2,0,7,1,13,1,3,0,7,0,10,13,1,25,3,1,1,14,2,0,6,0
137,1,2,2,0,7,0,13,1,3,0,6,1,10,13,2,25,2,1,1,14,2,0,6,1
138,1,2,2,0,6,1,13,1,3,0,7,0,10,14,2,25,3,1,1,14,2,0,6,1
139,1,2,2,0,7,0,13,1,3,0,6,0,10,14,3,25,2,1,1,14,2,0,6,1
140,1,2,2,0,7,0,13,1,3,0,7,0,9,14,3,25,3,1,1,14,2,0,6,1
141,1,2,2,0,7,0,13,1,3,0,7,0,8,14,3,25,3,0,1,14,2,0,7,1
142,1,2,2,0,6,1,13,1,3,0,6,1,8,14,0,25,2,0,1,14,2,0,7,0
143,1,2,2,0,6,1,13,1,3,0,6,0,8,13,0,25,3,0,1,14,2,0,7,0
144,1,2,2,0,6,0,13,1,3,0,6,1,8,12,0,26,3,1,1,14,2,0,6,0
145,1,2,2,0,6,0,13,1,3,0,6,1,8,11,0,27,3,0,1,14,2,0,6,0
146,1,2,2,0,7,0,13,1,3,0,7,1,8,10,0,28,3,1,1,14,2,0,7,1
147,1,2,2,0,7,0,13,1,3,0,6,0,8,9,0,29,3,1,1,14,2,0,7,0
148,1,2,2,0,7,0,13,1,3,0,7,0,8,8,0,30,3,0,1,14,2,0,6,0
149,1,2,2,0,6,1,13,1,3,0,6,1,8,7,0,31,3,1,1,14,2,0,6,0
150,1,2,2,0,6,0,13,1,3,0,7,1,8,6,0,32,3,0,1,14,2,0,7,0
151,1,2,2,0,7,0,13,1,3,0,7,1,8,5,0,32,3,0,1,14,2,0,6,0
152,1,2,2,0,7,1,13,1,3,0,7,0,8,5,1,32,2,1,1,14,2,0,6,1
153,1,2,2,0,7,1,13,1,3,0,6,0,9,5,1,33,3,0,1,14,2,0,7,0
154,1,2,2,0,7,0,13,1,3,0,6,1,10,5,1,34,3,0,1,14,2,0,6,0
155,1,2,2,0,7,1,13,1,3,0,7,0,11,5,1,35,3,0,1,14,2,0,6,0
156,1,2,2,0,6,0,13,1,3,0,6,1,12,5,1,36,3,0,1,14,2,0,7,0
157,1,2,2,0,7,1,13,1,3,0,6,1,13,5,1,37,3,1,1,14,2,0,7,0
158,1,2,2,0,7,1,13,1,3,0,7,0,13,5,2,37,2,0,1,14,2,0,6,1
159,1,2,2,0,6,1,13,1,3,0,6,0,13,6,2,38,3,0,1,14,2,0,6,1
160,1,2,2,0,7,0,13,1,3,0,7,1,13,6,3,38,2,0,1,14,2,0,6,1
161,1,2,2,0,7,0,13,1,3,0,7,0,12,6,3,38,3,0,1,14,2,0,6,1
162,1,2,2,0,6,1,13,1,3,0,6,0,11,6,3,39,3,0,1,14,2,0,6,0
163,1,2,2,0,6,1,13,1,3,0,6,1,10,6,3,39,3,1,1,14,2,0,7,0
164,1,2,2,0,6,1,13,1,3,0,7,0,9,6,3,39,3,0,1,14,2,0,7,1
165,1,2,2,0,7,1,13,1,3,0,7,0,8,6,3,39,3,1,1,14,2,0,7,1
166,1,2,2,0,6,1,13,1,3,0,7,0,7,6,3,40,3,1,1,14,2,0,7,1
167,1,2,2,0,6,0,13,1,3,0,7,0,6,6,3,41,3,0,1,14,2,0,7,0
168,1,2,2,0,7,1,13,1,3,0,7,1,5,6,3,42,3,0,1,14,2,0,7,1
169,1,2,2,0,6,1,13,1,3,0,6,1,4,6,3,43,3,1,1,14,2,0,6,1
170,1,2,2,0,7,1,13,1,3,0,7,1,3,6,3,44,3,1,1,14,2,0,7,1
171,1,2,2,0,7,1,13,1,3,0,7,1,2,6,3,45,3,0,1,14,2,0,6,1
172,1,2,2,0,7,1,13,1,3,0,6,1,1,6,3,46,3,0,1,14,2,0,6,0
173,1,2,2,0,6,0,13,1,3,0,6,0,1,6,0,46,2,0,1,14,2,0,6,0
174,1,2,2,0,7,1,13,1,3,0,6,1,1,5,0,47,3,0,1,14,2,0,6,1
175,1,2,2,0,7,0,13,1,3,0,7,0,1,4,0,48,3,0,1,14,2,0,6,1
176,1,2,2,0,7,0,13,1,3,0,6,0,1,3,0,48,3,1,1,14,2,0,7,0
177,1,2,2,0,6,1,13,1,3,0,6,0,1,3,0,48,3,1,1,14,2,0,6,1
178,1,2,2,0,6,0,13,1,3,0,7,1,1,3,0,48,3,0,1,14,2,0,7,1
179,1,2,2,0,6,0,13,1,3,0,6,0,1,3,0,48,3,1,1,14,2,0,6,0
180,1,2,2,0,6,0,13,1,3,0,6,1,1,3,0,48,3,1,1,14,2,0,6,1
181,1,2,2,0,7,1,13,1,3,0,6,1,1,3,1,48,2,1,1,14,2,0,6,1
182,1,2,2,0,7,0,13,1,3,0,7,0,2,3,1,49,3,0,1,14,2,0,7,1
183,1,2,2,0,6,1,13,1,3,0,7,1,3,3,1,50,3,1,1,14,2,0,7,0
184,1,2,2,0,6,0,13,1,3,0,6,1,4,3,1,51,3,0,1,14,2,0,6,0
185,1,2,2,0,6,1,13,1,3,0,7,1,5,3,1,52,3,1,1,14,2,0,7,1
186,1,2,2,0,6,1,13,1,3,0,7,1,6,3,1,53,3,0,1,14,2,0,6,1
187,1,2,2,0,7,0,13,1,3,0,6,0,7,3,1,54,3,0,1,14,2,0,7,0
188,1,2,2,0,7,1,13,1,3,0,7,0,8,3,1,55,3,1,1,14,2,0,7,1
189,1,2,2,0,6,1,13,1,3,0,6,1,9,3,1,56,3,1,1,14,2,0,7,0
190,1,2,2,0,6,1,13,1,3,0,7,0,9,3,2,56,2,1,1,14,2,0,7,0
191,1,2,2,0,7,0,13,1,3,0,6,0,9,4,2,56,3,0,1,14,2,0,6,1
192,1,2,2,0,7,0,13,1,3,0,6,1,9,5,2,56,3,0,1,14,2,0,7,1
193,1,2,2,0,7,0,13,1,3,0,7,0,9,5,3,56,2,1,1,14,2,0,7,0
194,1,2,2,0,7,1,13,1,3,0,6,0,8,5,3,56,3,1,1,14,2,0,6,0
195,1,2,2,0,7,1,13,1,3,0,7,0,7,5,3,56,3,0,1,14,2,0,7,1
196,1,2,2,0,6,1,13,1,3,0,7,1,7,5,0,56,2,1,1,14,2,0,7,0
197,1,2,2,0,6,0,13,1,3,0,7,0,7,4,0,57,3,0,1,14,2,0,6,0
198,1,2,2,0,6,1,13,1,3,0,7,0,7,4,1,57,2,1,1,14,2,0,6,1
199,1,2,2,0,6,1,13,1,3,0,6,1,8,4,1,58,3,0,1,14,2,0,7,0
200,1,2,2,0,6,0,13,1,3,0,6,0,9,4,1,58,3,1,1,14,2,0,6,1
201,1,2,2,0,7,1,13,1,3,0,7,0,10,4,1,59,3,0,1,14,2,0,7,0
202,1,2,2,0,6,0,13,1,3,0,6,0,11,4,1,60,3,1,1,14,2,0,6,1
203,1,2,2,0,6,1,13,1,3,0,6,0,12,4,1,61,3,1,1,14,2,0,6,1
204,1,2,2,0,6,0,13,1,3,0,7,0,13,4,1,62,3,0,1,14,2,0,6,0
205,1,2,2,0,6,1,13,1,3,0,7,1,14,4,1,62,3,0,1,14,2,0,7,1
206,1,2,2,0,6,0,13,1,3,0,7,0,14,4,1,62,3,1,1,14,2,0,6,0
207,1,2,2,0,7,1,13,1,3,0,6,1,14,4,2,62,2,0,1,14,2,0,6,0
208,1,2,2,0,6,1,13,1,3,0,7,0,14,5,2,63,3,1,1,14,2,0,7,0
209,1,2,2,0,7,1,13,1,3,0,7,0,14,6,2,64,3,0,1,14,2,0,6,1
210,1,2,2,0,6,1,13,1,3,0,7,1,14,7,2,65,3,0,1,14,2,0,7,0
211,1,2,2,0,6,1,13,1,3,0,7,0,14,8,2,66,3,0,1,14,2,0,7,0
212,1,2,2,0,6,0,13,1,3,0,7,0,14,9,2,66,3,1,1,14,2,0,7,0
213,1,2,2,0,7,0,13,1,3,0,6,0,14,10,2,67,3,1,1,14,2,0,6,1
214,1,2,2,0,7,1,13,1,3,0,7,0,14,11,2,67,3,1,1,14,2,0,6,1
215,1,2,2,0,6,1,13,1,3,0,7,1,14,12,2,67,3,0,1,14,2,0,7,1
216,1,2,2,0,6,0,13,1,3,0,6,1,14,13,2,67,3,1,1,14,2,0,6,0
217,1,2,2,0,6,0,13,1,3,0,7,0,14,13,3,67,2,0,1,14,2,0,6,1
218,1,2,2,0,7,1,13,1,3,0,6,1,13,13,3,67,3,1,1,14,2,0,7,0
219,1,2,2,0,7,1,13,1,3,0,6,0,13,13,0,67,2,1,1,14,2,0,7,0
220,1,2,2,0,7,0,13,1,3,0,6,1,13,12,0,67,3,0,1,14,2,0,7,0
221,1,2,2,0,6,1,13,1,3,0,7,1,13,11,0,67,3,1,1,14,2,0,6,1
222,1,2,2,0,7,0,13,1,3,0,7,1,13,10,0,67,3,0,1,14,2,0,6,0
223,1,2,2,0,6,0,13,1,3,0,7,0,13,9,0,67,3,1,1,14,2,0,7,0
224,1,2,2,0,7,0,13,1,3,0,7,0,13,8,0,68,3,0,1,14,2,0,6,1
225,1,2,2,0,6,1,13,1,3,0,7,1,13,7,0,68,3,0,1,14,2,0,7,1
226,1,2,2,0,6,1,13,1,3,0,6,0,13,6,0,68,3,1,1,14,2,0,7,0
227,1,2,2,0,7,0,13,1,3,0,7,0,13,5,0,68,3,0,1,14,2,0,7,0
228,1,2,2,0,7,1,13,1,3,0,6,1,13,4,0,68,3,0,1,14,2,0,6,1
229,1,2,2,0,7,0,13,1,3,0,6,0,13,3,0,69,3,1,1,14,2,0,7,0
230,1,2,2,0,6,1,13,1,3,0,7,1,13,3,1,69,2,1,1,14,2,0,7,0
231,1,2,2,0,7,0,13,1,3,0,7,1,14,3,1,70,3,0,1,14,2,0,6,0
232,1,2,2,0,7,1,13,1,3,0,7,0,14,3,1,70,3,1,1,14,2,0,6,0
233,1,2,2,0,6,0,13,1,3,0,6,1,14,3,1,70,3,1,1,14,2,0,7,1
234,1,2,2,0,7,1,13,1,3,0,7,1,14,3,1,70,3,0,1,14,2,0,6,0
235,1,2,2,0,7,1,13,1,3,0,6,1,14,3,1,70,3,0,1,14,2,0,7,0
236,1,2,2,0,6,1,13,1,3,0,6,0,14,3,1,70,3,0,1,14,2,0,6,1
237,1,2,2,0,6,1,13,1,3,0,7,1,14,3,1,70,3,0,1,14,2,0,7,1
238,1,2,2,0,7,0,13,1,3,0,6,0,14,3,1,70,3,1,1,14,2,0,7,1
239,1,2,2,0,6,0,13,1,3,0,6,1,14,3,2,70,2,0,1,14,2,0,6,0
240,1,2,2,0,7,0,13,1,3,0,6,0,14,4,2,70,3,1,1,14,2,0,6,1
241,1,2,2,0,6,0,13,1,3,0,7,1,14,5,2,70,3,0,1,14,2,0,6,1
242,1,2,2,0,7,0,13,1,3,0,6,1,14,6,2,70,3,0,1,14,2,0,6,1
243,1,2,2,0,6,0,13,1,3,0,6,0,14,6,3,70,2,0,1,14,2,0,6,0
244,1,2,2,0,6,0,13,1,3,0,6,1,13,6,3,70,3,0,1,14,2,0,7,0
245,1,2,2,0,6,1,13,1,3,0,6,1,12,6,3,70,3,1,1,14,2,0,7,1
246,1,2,2,0,6,1,13,1,3,0,6,0,11,6,3,70,3,1,1,14,2,0,6,1
247,1,2,2,0,7,0,13,1,3,0,6,1,11,6,0,70,2,1,1,14,2,0,7,1
248,1,2,2,0,6,1,13,1,3,0,7,1,11,5,0,70,3,1,1,14,2,0,6,1
249,1,2,2,0,7,0,13,1,3,0,6,0,11,4,0,70,3,1,1,14,2,0,7,0
250,1,2,2,0,6,0,13,1,3,0,6,0,11,3,0,70,3,1,1,14,2,0,7,0
251,1,2,2,0,7,1,13,1,3,0,7,0,11,2,0,70,3,0,1,14,2,0,6,0
252,1,2,2,0,7,0,13,1,3,0,7,0,11,1,0,71,3,0,1,14,2,0,6,0
253,1,2,2,0,7,1,13,1,3,0,7,0,11,1,0,71,3,0,1,14,2,0,6,0
254,1,2,2,0,6,1,13,1,3,0,6,1,11,1,0,71,3,0,1,14,2,0,7,0
255,1,2,2,0,6,1,13,1,3,0,7,0,11,1,0,71,3,1,1,14,2,0,7,0
256,1,2,2,0,7,1,13,1,3,0,6,1,11,1,0,71,3,1,1,14,2,0,6,1
257,1,2,2,0,7,1,13,1,3,0,7,0,11,1,0,71,3,0,1,14,2,0,7,0
258,1,2,2,0,6,0,13,1,3,0,7,1,11,1,1,71,2,0,1,14,2,0,7,1
259,1,2,2,0,7,0,13,1,3,0,6,1,12,1,1,72,3,1,1,14,2,0,7,1
260,1,2,2,0,7,0,13,1,3,0,7,1,12,1,1,72,3,1,1,14,2,0,6,1
261,1,2,2,0,7,0,13,1,3,0,7,0,12,1,1,72,3,0,1,14,2,0,7,1
262,1,2,2,0,6,1,13,1,3,0,7,1,12,1,2,72,2,0,1,14,2,0,7,1
263,1,2,2,0,7,1,13,1,3,0,7,0,12,2,2,73,3,0,1,14,2,0,7,0
264,1,2,2,0,6,0,13,1,3,0,6,1,12,3,2,74,3,1,1,14,2,0,7,1
265,1,2,2,0,6,1,13,1,3,0,6,0,12,4,2,74,3,0,1,14,2,0,6,1
266,1,2,2,0,6,1,13,1,3,0,7,0,12,5,2,74,3,1,1,14,2,0,6,0
267,1,2,2,0,6,0,13,1,3,0,6,0,12,6,2,74,3,1,1,14,2,0,6,1
268,1,2,2,0,7,1,13,1,3,0,6,1,12,7,2,74,3,0,1,14,2,0,6,1
269,1,2,2,0,7,0,13,1,3,0,6,0,12,8,2,75,3,1,1,14,2,0,6,1
270,1,2,2,0,7,0,13,1,3,0,6,0,12,9,2,75,3,0,1,14,2,0,6,1
271,1,2,2,0,7,1,13,1,3,0,6,0,12,10,2,76,3,0,1,14,2,0,6,0
272,1,2,2,0,6,0,13,1,3,0,6,1,12,11,2,76,3,1,1,14,2,0,6,1
273,1,2,2,0,6,0,13,1,3,0,7,1,12,12,2,76,3,1,1,14,2,0,6,1
274,1,2,2,0,7,0,13,1,3,0,6,1,12,13,2,76,3,0,1,14,2,0,6,1
275,1,2,2,0,6,0,13,1,3,0,7,0,12,14,2,76,3,0,1,14,2,0,6,1
276,1,2,2,0,7,1,13,1,3,0,7,1,12,14,2,76,3,0,1,14,2,0,6,0
