t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
45,3,4,1,4,0,0,11,2,3,4,1,0,13,11,0,3,2,0,6,14,1,4,2,0
46,4,4,1,5,3,0,10,2,3,5,3,0,13,11,1,3,2,0,7,14,1,5,3,0
47,4,4,0,5,1,0,10,2,3,5,0,0,13,11,2,3,2,0,7,14,0,5,1,0
48,4,4,0,5,0,0,9,2,3,6,3,0,13,12,2,3,3,0,7,13,0,6,3,0
49,4,4,1,5,2,0,8,2,3,7,3,0,13,13,2,3,3,0,7,13,0,6,0,0
50,5,4,1,6,3,0,7,2,3,8,3,0,13,13,2,3,0,0,7,12,0,7,3,0
51,6,4,1,7,3,0,6,2,3,8,3,0,13,13,1,3,1,0,7,11,0,7,3,0
52,6,4,0,7,1,0,6,2,3,8,0,0,13,13,0,3,1,0,7,10,0,8,3,0
53,6,3,0,8,3,0,6,2,2,8,1,0,13,13,1,3,2,0,7,10,3,8,1,0
54,6,3,1,8,2,0,6,2,2,8,0,0,13,13,1,3,0,0,6,10,3,9,3,0
55,7,3,1,9,3,0,6,2,3,8,2,0,13,13,1,3,0,0,6,10,3,9,0,0
56,8,3,1,9,3,0,5,2,3,9,3,0,13,13,1,3,0,0,6,10,0,9,2,0
57,9,3,1,10,3,0,5,2,2,9,1,0,13,13,1,3,0,0,6,10,0,9,0,0
58,9,3,1,10,0,0,5,3,2,9,3,0,14,13,1,3,3,0,6,10,0,9,0,0
59,10,3,1,11,3,0,5,3,3,9,2,0,14,13,1,3,3,0,6,10,3,9,1,0
60,10,3,1,11,0,0,5,3,2,9,1,0,14,13,1,3,3,0,6,10,2,9,1,0
61,10,3,2,11,2,0,5,4,2,9,3,0,14,13,0,3,1,0,6,11,2,10,3,0
62,10,3,3,11,2,0,5,4,1,9,1,0,14,13,0,3,0,0,6,11,3,10,2,0
63,9,3,3,11,3,0,5,4,1,9,0,0,14,13,3,3,1,0,6,11,2,10,1,0
64,9,3,0,11,2,0,5,4,1,9,0,0,14,13,3,3,0,0,6,11,1,10,1,0
65,9,2,0,11,3,0,5,4,2,9,2,0,14,13,3,3,0,0,6,11,0,10,1,0
66,9,2,3,11,1,0,5,4,1,9,1,0,14,13,3,3,0,0,6,10,0,10,3,0
67,9,2,3,11,0,0,5,4,1,9,0,0,14,13,2,3,1,0,6,10,3,10,1,0
68,9,2,2,11,1,0,6,4,1,9,3,0,14,13,2,3,0,0,6,10,0,10,2,0
69,9,2,3,11,2,0,6,4,1,9,0,0,14,13,2,3,0,0,6,9,0,11,3,0
70,9,2,2,11,1,0,6,4,1,9,0,0,14,13,1,3,1,0,6,9,3,11,1,0
71,9,2,2,11,0,0,6,4,1,9,0,0,14,13,1,3,0,0,5,9,3,12,3,0
72,9,3,2,11,3,0,6,4,2,9,2,0,14,13,0,3,1,0,5,9,3,12,0,0
73,9,4,2,12,3,0,6,4,2,9,0,0,14,13,3,3,1,0,5,9,0,12,2,0
74,9,4,3,12,2,0,6,4,1,9,1,0,13,13,3,3,3,0,5,8,0,12,3,0
75,9,4,2,12,1,0,6,4,0,9,1,0,12,13,3,4,3,0,5,8,0,12,0,0
76,9,4,1,12,1,0,6,3,0,9,3,0,11,13,3,4,3,0,5,8,1,12,2,0
77,9,4,0,12,1,0,6,3,0,9,0,0,11,13,2,4,1,0,5,8,0,12,1,0
78,9,3,0,12,3,0,6,2,0,9,3,0,11,13,2,4,0,0,5,8,3,12,1,0
79,9,2,0,12,3,0,6,2,1,9,2,0,11,13,2,4,0,0,5,8,2,12,1,0
80,9,2,0,12,0,0,6,2,2,9,2,0,11,13,1,4,1,0,5,8,3,12,2,0
81,9,1,0,13,3,0,6,2,3,9,2,0,11,13,1,4,0,0,5,8,3,12,0,0
82,9,1,0,13,3,0,6,2,0,9,2,0,11,13,1,4,0,0,5,8,3,12,0,0
83,9,1,0,13,0,0,6,1,0,10,3,0,11,13,0,4,1,0,5,8,0,12,2,0
84,9,1,1,13,2,0,6,1,0,10,3,0,11,12,0,5,3,0,5,8,3,12,1,0
85,9,1,0,13,1,0,6,1,1,10,2,0,11,12,0,5,0,0,5,8,3,12,0,0
86,9,1,0,13,0,0,6,1,0,10,1,0,11,12,1,5,2,0,4,8,3,12,3,0
87,9,1,3,13,1,0,6,1,0,10,3,0,11,12,0,5,1,0,4,8,2,12,1,0
88,9,1,0,13,2,0,6,1,1,10,2,0,11,12,3,5,1,0,4,9,2,13,3,0
89,9,1,0,13,0,0,7,1,1,11,3,0,11,12,0,5,2,0,4,9,3,13,2,0
90,9,1,1,13,2,0,7,1,2,11,2,0,11,12,0,5,0,0,4,9,2,13,1,0
91,10,1,1,14,3,0,7,1,1,11,1,0,11,12,3,5,1,0,4,9,1,13,1,0
92,11,1,1,15,3,0,8,1,1,11,3,0,11,12,2,5,1,0,4,9,1,13,0,0
93,11,1,0,15,1,0,8,1,0,11,1,0,11,13,2,5,3,0,4,9,2,13,2,0
94,11,1,3,15,1,0,8,1,0,11,0,0,11,13,1,5,1,0,4,9,2,13,0,0
95,11,1,0,15,2,0,8,1,1,11,2,0,11,13,2,5,2,0,4,9,1,13,1,0
96,11,1,0,15,3,0,8,1,1,11,0,0,11,14,2,6,3,0,4,9,0,13,1,0
97,11,1,0,15,0,0,8,1,2,11,2,0,11,14,2,6,0,0,4,9,1,13,2,0
98,11,1,0,15,3,0,8,1,1,11,1,0,11,14,1,6,1,0,4,9,1,13,0,0
99,11,1,0,15,0,0,8,1,2,11,2,0,12,14,1,6,3,0,4,9,0,13,1,0
100,11,1,0,15,3,0,8,1,1,11,1,0,13,14,1,6,3,0,4,9,3,13,1,0
101,11,1,1,15,2,0,9,1,1,11,3,0,13,14,2,6,2,0,3,9,3,13,3,0
102,11,1,2,15,2,0,10,1,1,11,3,0,13,14,3,6,2,0,3,9,2,13,1,0
103,11,1,2,15,0,0,10,1,1,11,3,0,13,14,0,6,2,0,3,10,2,14,3,0
104,11,1,2,15,0,0,10,1,2,11,2,0,13,14,3,6,1,0,3,10,3,14,2,0
105,11,2,2,15,3,0,10,1,1,11,1,0,12,14,3,6,3,0,3,10,3,14,0,0
106,11,2,3,15,2,0,11,1,1,11,3,0,12,14,0,6,2,0,3,10,2,14,1,0
107,11,2,3,15,0,0,11,1,1,11,0,0,12,14,1,6,2,0,3,11,2,15,3,0
108,11,2,2,15,1,0,11,1,2,11,2,0,13,14,1,6,3,0,3,11,2,15,0,0
109,11,3,2,16,3,0,11,1,3,11,2,0,14,14,1,6,3,0,3,11,1,15,1,0
110,11,3,2,16,0,0,11,1,0,11,2,0,14,14,0,6,1,0,3,11,2,15,2,0
111,11,3,1,16,1,0,11,1,0,11,3,0,14,14,1,6,2,0,3,11,3,15,2,0
112,11,3,1,16,0,0,11,1,0,11,3,0,14,14,1,6,3,0,3,11,2,15,1,0
113,11,3,0,16,1,0,11,1,3,11,1,0,14,14,0,6,1,0,3,11,3,15,2,0
114,11,3,3,16,1,0,10,1,3,11,3,0,14,14,1,6,2,0,3,11,0,15,2,0
115,10,3,3,16,3,0,10,1,0,11,2,0,14,14,2,6,2,0,3,10,0,15,3,0
116,9,3,3,16,3,0,10,1,0,11,3,0,14,14,2,6,0,0,3,10,1,15,2,0
117,9,3,0,16,2,0,10,1,0,11,0,0,14,14,2,6,0,0,4,10,1,16,3,0
118,9,3,3,16,1,0,10,1,1,11,2,0,14,14,1,6,1,0,5,10,1,17,3,0
119,8,3,3,16,3,0,11,1,1,11,3,0,14,14,0,6,1,0,5,10,2,17,2,0
120,8,3,0,16,2,0,11,1,0,11,1,0,14,14,3,6,1,0,5,10,2,17,0,0
121,8,3,3,16,1,0,11,1,0,11,0,0,14,14,3,6,0,0,5,10,1,17,1,0
122,8,3,0,16,2,0,11,1,0,11,0,0,14,14,2,6,1,0,6,10,1,17,3,0
123,8,3,3,16,1,0,11,1,0,11,0,0,14,14,2,6,3,0,6,10,1,17,0,0
124,7,3,3,16,3,0,11,1,0,11,3,0,14,14,2,6,0,0,6,10,1,17,0,0
125,7,3,3,16,0,0,11,1,1,11,2,0,14,14,1,6,1,0,6,10,0,17,1,0
126,7,3,3,16,0,0,11,1,0,11,1,0,14,14,2,6,2,0,6,9,0,17,3,0
127,7,3,3,16,0,0,11,1,0,11,3,0,14,14,3,6,2,0,6,8,0,18,3,0
128,7,3,3,16,0,0,11,1,3,11,1,0,14,14,0,6,2,0,6,7,0,18,3,0
129,7,3,0,16,2,0,10,1,3,11,3,0,14,14,3,6,1,0,6,6,0,18,3,0
130,7,3,3,16,1,0,9,1,3,11,3,0,13,14,3,6,3,0,6,6,1,18,2,0
131,7,3,2,16,1,0,8,1,3,11,3,0,12,14,3,6,3,0,7,6,1,19,3,0
132,7,3,2,16,0,0,8,1,3,11,0,0,11,14,3,6,3,0,7,6,2,19,2,0
133,7,3,3,16,2,0,8,1,2,11,1,0,11,14,3,6,0,0,7,7,2,19,3,0
134,7,3,3,16,0,0,8,1,2,11,0,0,11,14,3,6,0,0,7,8,2,20,3,0
135,7,3,3,16,0,0,8,2,2,11,3,0,11,14,3,6,0,0,7,8,2,20,0,0
136,6,3,3,16,3,0,8,3,2,11,3,0,11,14,3,6,0,0,7,8,2,20,0,0
137,5,3,3,16,3,0,8,4,2,12,3,0,11,14,0,6,2,0,7,8,1,20,1,0
138,4,3,3,17,3,0,8,5,2,13,3,0,11,14,0,6,0,0,8,8,1,21,3,0
139,4,3,2,17,1,0,8,5,2,13,0,0,11,14,3,6,1,0,8,8,1,21,0,0
140,4,3,1,17,1,0,8,5,1,13,1,0,10,14,3,7,3,0,8,8,2,21,2,0
141,4,3,2,17,2,0,8,5,0,13,1,0,10,14,2,7,1,0,8,9,2,22,3,0
142,4,3,3,17,2,0,8,4,0,13,3,0,10,14,2,7,0,0,8,9,3,22,2,0
143,4,3,0,17,2,0,8,3,0,13,3,0,10,14,1,7,1,0,8,9,2,22,1,0
144,4,3,3,17,1,0,8,3,0,13,0,0,10,14,2,7,2,0,8,9,1,22,1,0
145,4,3,3,17,0,0,8,3,0,13,0,0,10,14,3,7,2,0,8,9,0,22,1,0
146,4,3,2,17,1,0,8,3,1,13,2,0,10,14,0,7,2,0,8,9,0,22,0,0
147,4,3,3,17,2,0,8,3,2,13,2,0,10,14,3,7,1,0,8,9,0,22,0,0
148,4,3,0,17,2,0,8,3,2,13,0,0,10,14,3,7,0,0,8,8,0,22,3,0
149,4,3,0,17,0,0,8,3,3,13,2,0,10,14,0,7,2,0,8,7,0,23,3,0
150,4,2,0,18,3,0,8,3,0,13,2,0,10,13,0,8,3,0,8,7,3,23,1,0
151,4,2,1,18,2,0,8,3,0,13,0,0,10,13,0,8,0,0,8,7,0,23,2,0
152,4,2,1,18,0,0,8,3,3,13,1,0,10,13,3,8,1,0,8,7,3,23,1,0
153,4,2,0,18,1,0,7,3,3,13,3,0,9,13,3,9,3,0,8,7,3,23,0,0
154,4,2,3,18,1,0,7,3,2,13,1,0,9,13,2,9,1,0,8,7,0,23,2,0
155,3,2,3,18,3,0,7,3,3,13,2,0,9,14,2,9,3,0,8,7,3,23,1,0
156,3,2,3,18,0,0,7,3,2,13,1,0,9,14,1,9,1,0,8,7,0,23,2,0
157,3,2,2,18,1,0,7,3,2,13,0,0,10,14,1,9,3,0,8,7,3,23,1,0
158,3,3,2,19,3,0,7,4,2,14,3,0,10,14,2,9,2,0,8,7,2,23,1,0
159,3,3,3,19,2,0,7,5,2,14,3,0,10,14,2,9,3,0,8,7,1,23,1,0
160,3,3,3,19,0,0,7,5,3,14,2,0,10,14,2,9,0,0,8,7,0,23,1,0
161,3,3,0,19,2,0,6,5,3,14,3,0,10,14,1,9,1,0,8,7,1,23,2,0
162,3,2,0,19,3,0,5,5,3,14,3,0,10,14,1,9,0,0,9,7,1,24,3,0
163,3,1,0,20,3,0,5,5,2,14,1,0,10,14,2,9,2,0,9,7,1,24,0,0
164,3,1,0,20,0,0,5,5,3,14,2,0,10,14,2,9,0,0,9,7,2,24,2,0
165,3,1,3,20,1,0,5,5,0,14,2,0,10,14,3,9,2,0,9,7,1,24,1,0
166,3,1,2,20,1,0,5,4,0,14,3,0,10,14,2,9,1,0,9,7,0,24,1,0
167,3,1,1,20,1,0,5,4,0,14,0,0,10,14,2,9,3,0,9,7,1,24,2,0
168,4,1,1,21,3,0,5,4,0,14,0,0,10,14,2,9,3,0,10,7,1,25,3,0
169,4,1,0,21,1,0,5,4,3,14,1,0,10,14,2,9,0,0,10,7,1,25,0,0
170,4,1,1,21,2,0,5,4,2,14,1,0,10,14,2,9,0,0,10,7,2,25,2,0
171,4,1,2,21,2,0,5,4,1,14,1,0,10,14,3,9,2,0,10,8,2,26,3,0
172,4,1,2,21,0,0,5,4,2,14,2,0,9,14,3,9,3,0,10,8,1,26,1,0
173,4,1,1,21,1,0,5,4,1,14,1,0,9,14,3,9,0,0,10,8,2,26,2,0
174,4,1,2,21,2,0,5,4,1,14,0,0,8,14,3,10,3,0,10,8,2,26,0,0
175,4,1,1,21,1,0,5,4,0,14,1,0,8,14,0,10,2,0,10,8,1,26,1,0
176,4,1,0,21,1,0,5,4,0,14,0,0,8,14,1,10,2,0,10,8,2,26,2,0
177,4,1,0,21,0,0,5,4,0,14,0,0,9,14,1,10,3,0,10,9,2,27,3,0
178,4,1,0,21,0,0,5,4,3,14,1,0,10,14,1,10,3,0,10,10,2,28,3,0
179,4,1,0,21,3,0,5,4,3,14,0,0,10,14,1,10,0,0,10,11,2,29,3,0
180,4,1,0,21,3,0,5,4,2,14,1,0,10,14,2,10,2,0,10,11,2,29,0,0
181,4,1,3,21,1,0,5,4,2,14,0,0,10,14,2,10,3,0,10,11,1,29,1,0
182,4,1,2,21,1,0,5,4,3,14,2,0,10,14,1,10,1,0,11,11,1,30,3,0
183,4,2,2,21,3,0,4,4,3,14,3,0,10,14,2,10,2,0,11,11,2,30,2,0
184,4,2,3,21,2,0,4,4,0,14,2,0,10,14,2,10,3,0,11,11,2,30,0,0
185,4,2,3,21,0,0,4,4,1,14,2,0,10,14,2,10,3,0,11,11,3,30,2,0
186,4,2,2,21,1,0,4,4,2,14,2,0,10,14,1,10,1,0,11,11,3,30,0,0
187,4,3,2,21,3,0,4,4,3,14,2,0,10,14,0,10,1,0,11,11,3,30,0,0
188,4,3,1,21,1,0,4,4,3,14,0,0,10,14,1,10,2,0,11,11,0,30,2,0
189,4,3,1,21,0,0,4,4,0,14,2,0,10,14,0,10,1,0,11,11,3,30,1,0
190,4,3,0,21,1,0,4,4,0,14,0,0,10,14,1,10,2,0,10,11,3,30,3,0
191,4,3,0,21,0,0,4,4,3,14,1,0,10,14,0,10,1,0,10,11,2,30,1,0
192,4,3,1,21,2,0,4,4,2,14,1,0,10,14,1,10,2,0,10,11,2,30,0,0
193,4,3,2,21,2,0,4,4,2,14,0,0,11,14,1,10,3,0,10,11,2,30,0,0
194,4,3,2,21,0,0,4,4,2,14,0,0,11,14,2,10,2,0,10,12,2,31,3,0
195,4,3,3,21,2,0,4,4,3,14,2,0,11,14,2,10,0,0,10,12,2,31,0,0
196,3,3,3,21,3,0,4,4,2,14,1,0,11,14,3,10,2,0,10,12,2,31,0,0
197,3,3,0,21,2,0,4,4,3,14,2,0,11,14,3,10,0,0,10,12,1,31,1,0
198,3,3,3,21,1,0,4,4,0,14,2,0,11,14,3,10,0,0,10,12,1,31,0,0
199,3,3,2,21,1,0,4,3,0,14,3,0,11,14,3,10,0,0,10,12,0,31,1,0
200,3,3,2,21,0,0,4,3,0,14,0,0,11,14,3,10,0,0,10,11,0,31,3,0
201,3,3,1,21,1,0,4,3,3,14,1,0,11,14,3,10,0,0,10,10,0,31,3,0
202,3,3,1,21,3,0,4,3,0,14,2,0,11,14,3,10,0,0,10,10,3,31,1,0
203,3,3,1,21,0,0,4,2,0,14,3,0,11,14,2,10,1,0,10,10,2,31,1,0
204,4,3,1,21,3,0,4,1,0,14,3,0,11,14,2,10,0,0,10,10,3,31,2,0
205,4,3,1,21,0,0,4,1,0,14,0,0,11,14,2,10,3,0,10,10,3,31,0,0
206,4,3,2,21,2,0,4,1,0,14,0,0,11,14,2,10,3,0,10,10,2,31,1,0
207,4,3,1,21,1,0,4,1,0,14,3,0,11,14,2,10,3,0,10,10,2,31,0,0
208,4,3,2,21,2,0,4,1,0,14,3,0,11,14,1,10,1,0,10,10,3,31,2,0
209,4,3,3,21,2,0,4,1,3,14,1,0,11,14,2,10,2,0,10,10,2,31,1,0
210,3,3,3,21,3,0,3,1,3,14,3,0,11,14,2,10,3,0,10,10,3,31,2,0
211,3,3,2,21,1,0,3,1,2,14,1,0,11,14,2,10,0,0,10,10,3,31,0,0
212,3,3,3,21,2,0,3,1,2,14,0,0,11,14,2,10,3,0,10,10,2,31,1,0
213,3,3,2,21,1,0,3,1,1,14,1,0,11,14,3,10,2,0,10,10,3,31,2,0
214,3,3,1,21,1,0,3,1,1,14,0,0,11,14,0,10,2,0,9,10,3,32,3,0
215,3,3,0,21,1,0,4,1,1,14,3,0,11,14,0,10,0,0,9,10,0,32,2,0
216,3,2,0,21,3,0,4,1,0,14,1,0,11,14,1,10,2,0,9,9,0,33,3,0
217,3,1,0,21,3,0,4,1,1,14,2,0,11,14,2,10,2,0,9,9,1,33,2,0
218,3,1,3,21,1,0,4,1,1,14,0,0,11,14,1,10,1,0,9,9,0,33,1,0
219,3,1,0,21,2,0,4,1,2,14,2,0,11,14,1,10,0,0,9,9,0,33,0,0
220,3,1,0,21,0,0,4,1,2,14,0,0,11,14,1,10,0,0,9,9,1,33,2,0
221,3,1,0,21,3,0,4,1,1,14,1,0,11,14,2,10,2,0,9,9,1,33,0,0
222,3,1,0,21,3,0,4,1,0,14,1,0,11,14,2,10,0,0,9,9,1,33,0,0
223,3,1,0,21,3,0,4,1,3,14,1,0,11,14,1,10,1,0,9,9,0,33,1,0
224,3,1,0,21,3,0,4,1,2,14,1,0,11,14,1,10,0,0,9,9,3,33,1,0
225,3,1,1,21,2,0,4,1,3,14,2,0,11,14,2,10,2,0,8,9,3,33,3,0
226,3,1,1,21,3,0,4,1,0,14,2,0,11,14,2,10,0,0,8,9,2,33,1,0
227,3,1,0,21,1,0,4,1,3,14,1,0,11,14,3,10,2,0,8,9,3,33,2,0
228,3,1,0,21,3,0,4,1,3,14,3,0,10,14,3,10,3,0,8,9,0,33,2,0
229,3,1,1,21,2,0,4,1,0,14,2,0,10,14,0,10,2,0,8,8,0,33,3,0
230,3,1,2,21,2,0,4,1,0,14,3,0,10,14,1,10,2,0,8,8,1,33,2,0
231,3,1,1,21,1,0,4,1,0,14,3,0,10,14,1,10,0,0,9,8,1,34,3,0
232,3,1,1,21,0,0,4,1,1,14,2,0,11,14,1,10,3,0,10,8,1,34,3,0
233,3,1,1,21,3,0,4,1,0,14,1,0,11,14,2,10,2,0,10,8,2,34,2,0
234,3,1,2,21,2,0,4,1,1,14,2,0,11,14,2,10,3,0,10,8,3,34,2,0
235,3,1,1,21,1,0,5,1,1,15,3,0,11,14,2,10,3,0,9,8,3,34,3,0
236,3,1,0,21,1,0,5,1,2,15,2,0,11,14,2,10,0,0,9,8,3,34,0,0
237,3,1,0,21,0,0,5,1,2,15,0,0,11,14,2,10,3,0,9,8,2,34,1,0
238,3,1,0,21,0,0,5,2,2,15,3,0,11,14,2,10,3,0,9,9,2,34,3,0
239,3,1,0,21,3,0,5,2,3,15,2,0,11,14,1,10,1,0,9,10,2,34,3,0
240,3,1,1,21,2,0,5,2,2,15,1,0,11,14,2,10,2,0,9,11,2,35,3,0
241,3,1,0,21,1,0,5,3,2,15,3,0,11,14,3,10,2,0,9,11,3,35,2,0
242,3,1,0,21,0,0,5,3,3,15,2,0,10,14,3,10,3,0,9,11,0,35,2,0
243,3,1,0,21,0,0,5,3,2,15,1,0,10,14,3,10,0,0,9,10,0,35,3,0
244,3,1,1,21,2,0,5,3,2,15,0,0,10,14,2,10,1,0,9,10,1,35,2,0
245,3,1,1,21,0,0,5,3,2,15,0,0,10,14,2,10,3,0,10,10,1,35,3,0
246,3,1,0,21,1,0,5,4,2,15,3,0,10,14,2,10,3,0,10,10,0,35,1,0
247,3,1,3,21,1,0,5,4,3,15,2,0,10,14,3,10,2,0,10,10,0,35,0,0
248,3,1,2,21,1,0,5,4,3,15,0,0,10,14,3,10,0,0,10,10,0,35,0,0
249,3,2,2,21,3,0,5,4,0,15,2,0,10,14,0,10,2,0,10,10,3,35,1,0
250,3,2,1,21,1,0,5,4,3,15,1,0,10,14,3,10,1,0,10,10,3,35,0,0
251,3,2,2,21,2,0,5,4,0,15,2,0,10,14,2,10,1,0,10,10,0,35,2,0
252,3,2,3,21,2,0,5,3,0,15,3,0,10,14,2,10,0,0,10,9,0,35,3,0
253,3,2,2,21,1,0,5,3,1,15,2,0,10,14,1,10,1,0,10,9,3,35,1,0
254,3,2,1,21,1,0,6,3,1,15,3,0,11,14,1,10,3,0,10,9,3,35,0,0
255,3,2,1,21,0,0,6,3,2,15,2,0,11,14,0,10,1,0,9,9,3,35,3,0
256,3,2,1,21,0,0,6,3,1,15,1,0,11,13,0,10,3,0,9,9,2,35,1,0
257,4,2,1,21,3,0,6,3,1,15,0,0,11,13,0,10,0,0,9,9,1,35,1,0
258,4,2,0,21,1,0,6,3,2,15,2,0,11,12,0,10,3,0,10,9,1,35,3,0
259,4,2,0,21,0,0,6,3,2,15,0,0,11,12,1,10,2,0,11,9,1,35,3,0
260,4,2,1,21,2,0,6,3,2,15,0,0,11,12,2,10,2,0,12,9,1,36,3,0
261,5,2,1,21,3,0,6,3,3,15,2,0,11,13,2,10,3,0,12,9,2,36,2,0
262,6,2,1,21,3,0,6,3,3,15,0,0,11,13,1,10,1,0,12,9,1,36,1,0
263,7,2,1,21,3,0,6,3,0,15,2,0,11,13,1,10,0,0,12,9,0,36,1,0
264,8,2,1,21,3,0,6,3,3,15,1,0,11,13,0,10,1,0,12,9,3,36,1,0
265,9,2,1,21,3,0,5,3,3,15,3,0,11,13,3,10,1,0,11,9,3,36,3,0
266,9,2,1,21,0,0,5,3,3,15,0,0,11,13,2,10,1,0,11,9,2,36,1,0
267,9,2,2,21,2,0,5,3,3,15,0,0,11,13,2,10,0,0,11,10,2,36,3,0
268,9,2,1,21,1,0,5,3,2,15,1,0,11,13,1,10,1,0,11,10,3,36,2,0
269,10,2,1,21,3,0,5,4,2,15,3,0,12,13,1,10,3,0,10,10,3,36,3,0
270,11,2,1,21,3,0,5,5,2,15,3,0,13,13,1,10,3,0,10,10,3,36,0,0
271,11,2,2,21,2,0,5,5,2,15,0,0,13,13,2,10,2,0,10,10,2,36,1,0
272,11,2,2,21,0,0,5,5,2,15,0,0,13,13,2,10,0,0,10,10,2,36,0,0
273,11,2,3,21,2,0,5,5,1,15,1,0,13,13,2,10,0,0,10,10,2,36,0,0
274,11,2,2,21,1,0,5,5,1,15,0,0,13,13,3,10,2,0,10,10,3,36,2,0
275,11,3,2,21,3,0,6,5,1,15,3,0,13,13,2,10,1,0,10,10,3,36,0,0
276,11,3,3,21,2,0,6,5,2,15,2,0,13,13,2,10,0,0,10,10,3,36,0,0
