t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
19,1,1,3,7,3,0,14,1,0,5,3,0,14,2,0,8,3,0,1,14,2,2,3,0
20,1,1,3,7,3,0,14,1,0,5,3,0,14,2,3,8,1,0,1,14,2,2,3,0
21,1,1,3,7,3,0,14,1,0,5,3,0,13,2,3,9,3,0,1,14,2,2,3,0
22,1,1,3,7,3,0,14,1,0,5,3,0,12,2,3,10,3,0,1,14,1,2,1,0
23,1,1,3,7,3,0,14,1,0,5,3,0,12,2,2,10,1,0,2,14,1,2,3,0
24,1,1,2,7,1,0,14,1,0,5,3,0,12,3,2,11,3,0,3,14,1,2,3,0
25,1,2,2,7,3,0,14,1,0,5,3,0,12,4,2,12,3,0,4,14,1,2,3,0
26,1,3,2,7,3,0,14,1,0,5,3,0,12,4,1,12,1,0,4,14,0,2,1,0
27,1,4,2,8,3,0,14,1,0,5,3,0,13,4,1,13,3,0,4,13,0,3,3,0
28,1,5,2,8,3,0,14,1,0,5,3,0,14,4,1,13,3,0,4,13,3,3,1,0
29,1,6,2,9,3,0,14,1,0,5,3,0,14,4,0,13,1,0,3,13,3,4,3,0
30,1,6,1,9,1,0,14,1,3,5,1,0,14,3,0,13,3,0,2,13,3,4,3,0
31,2,6,1,10,3,0,13,1,3,6,3,0,14,2,0,13,3,0,1,13,3,5,3,0
32,3,6,1,10,3,0,12,1,3,7,3,0,14,2,3,13,1,0,1,13,3,5,3,0
33,4,6,1,10,3,0,11,1,3,7,3,0,13,2,3,13,3,0,1,13,3,5,3,0
34,5,6,1,10,3,0,10,1,3,8,3,0,12,2,3,13,3,0,1,13,2,5,1,0
35,6,6,1,11,3,0,10,1,2,8,1,0,11,2,3,14,3,0,1,13,1,5,1,0
36,6,6,0,11,1,0,10,1,2,8,3,0,10,2,3,14,3,0,2,13,1,5,3,0
37,6,5,0,12,3,0,10,1,2,8,3,0,9,2,3,15,3,0,3,13,1,5,3,0
38,6,4,0,12,3,0,10,2,2,8,3,0,8,2,3,16,3,0,4,13,1,5,3,0
39,6,3,0,13,3,0,10,3,2,8,3,0,7,2,3,17,3,0,4,13,0,5,1,0
40,6,3,0,13,3,0,10,3,1,8,1,0,6,2,3,18,3,0,4,13,3,5,1,0
41,6,3,3,13,1,0,10,3,0,8,1,0,5,2,3,19,3,0,3,13,3,5,3,0
42,6,3,2,13,1,0,10,2,0,8,3,0,4,2,3,20,3,0,3,13,2,5,1,0
43,6,4,2,13,3,0,10,1,0,8,3,0,4,2,2,20,1,0,3,14,2,5,3,0
44,6,5,2,13,3,0,10,1,0,8,3,0,4,2,1,20,1,0,3,14,1,5,1,0
45,6,6,2,13,3,0,10,1,0,8,3,0,5,2,1,20,3,0,4,14,1,5,3,0
46,6,7,2,14,3,0,10,1,0,8,3,0,6,2,1,20,3,0,5,14,1,6,3,0
47,6,8,2,15,3,0,10,1,3,8,1,0,6,2,0,20,1,0,6,14,1,7,3,0
48,6,9,2,16,3,0,9,1,3,9,3,0,6,1,0,20,3,0,6,14,0,7,1,0
49,6,9,1,16,1,0,9,1,2,9,1,0,6,1,0,20,3,0,6,13,0,8,3,0
50,7,9,1,17,3,0,9,2,2,9,3,0,6,1,3,20,1,0,6,13,3,8,1,0
51,8,9,1,18,3,0,9,3,2,10,3,0,5,1,3,21,3,0,6,13,2,8,1,0
52,9,9,1,19,3,0,9,3,1,10,1,0,4,1,3,22,3,0,6,13,1,8,1,0
53,10,9,1,20,3,0,10,3,1,10,3,0,3,1,3,22,3,0,7,13,1,8,3,0
54,11,9,1,20,3,0,11,3,1,11,3,0,2,1,3,22,3,0,8,13,1,9,3,0
55,12,9,1,21,3,0,12,3,1,11,3,0,1,1,3,22,3,0,8,13,0,9,1,0
56,12,9,0,21,1,0,13,3,1,12,3,0,1,1,2,22,1,0,8,12,0,10,3,0
57,12,9,3,21,1,0,14,3,1,12,3,0,1,2,2,22,3,0,8,11,0,11,3,0
58,11,9,3,21,3,0,14,3,1,12,3,0,1,3,2,22,3,0,8,11,3,11,1,0
59,10,9,3,21,3,0,14,3,1,12,3,0,1,4,2,22,3,0,7,11,3,12,3,0
60,9,9,3,21,3,0,14,3,1,12,3,0,1,4,1,22,1,0,6,11,3,13,3,0
61,9,9,2,21,1,0,14,3,1,12,3,0,2,4,1,23,3,0,5,11,3,14,3,0
62,9,10,2,22,3,0,14,3,1,12,3,0,3,4,1,24,3,0,5,11,2,14,1,0
63,9,11,2,23,3,0,14,3,0,12,1,0,4,4,1,25,3,0,5,11,1,14,1,0
64,9,11,1,23,1,0,14,3,3,12,1,0,5,4,1,25,3,0,6,11,1,14,3,0
65,10,11,1,24,3,0,13,3,3,12,3,0,6,4,1,25,3,0,7,11,1,14,3,0
66,10,11,0,24,1,0,12,3,3,12,3,0,7,4,1,26,3,0,7,11,0,14,1,0
67,10,10,0,24,3,0,11,3,3,12,3,0,7,4,0,26,1,0,7,10,0,15,3,0
68,10,9,0,24,3,0,11,3,2,12,1,0,7,3,0,27,3,0,7,9,0,15,3,0
69,10,9,3,24,1,0,11,3,1,12,1,0,7,2,0,27,3,0,7,8,0,16,3,0
70,9,9,3,24,3,0,12,3,1,12,3,0,7,1,0,28,3,0,7,7,0,17,3,0
71,9,9,2,24,1,0,12,3,0,12,1,0,7,1,0,28,3,0,7,6,0,18,3,0
72,9,9,1,24,1,0,12,3,3,12,1,0,7,1,0,28,3,0,7,6,3,18,1,0
73,10,9,1,24,3,0,11,3,3,12,3,0,7,1,0,28,3,0,7,6,2,18,1,0
74,11,9,1,24,3,0,11,3,2,12,1,0,7,1,0,28,3,0,7,7,2,18,3,0
75,11,9,0,24,1,0,11,4,2,13,3,0,7,1,0,28,3,0,7,8,2,18,3,0
76,11,9,3,24,1,0,11,5,2,14,3,0,7,1,3,28,1,0,7,9,2,18,3,0
77,11,9,2,24,1,0,11,5,1,14,1,0,7,1,2,28,1,0,7,10,2,18,3,0
78,11,10,2,25,3,0,12,5,1,15,3,0,7,1,1,28,1,0,7,11,2,18,3,0
79,11,11,2,25,3,0,13,5,1,15,3,0,8,1,1,29,3,0,7,11,1,18,1,0
80,11,12,2,25,3,0,13,5,0,15,1,0,9,1,1,29,3,0,8,11,1,18,3,0
81,11,13,2,25,3,0,13,5,3,15,1,0,9,1,0,29,1,0,9,11,1,18,3,0
82,11,14,2,25,3,0,12,5,3,15,3,0,9,1,0,29,3,0,10,11,1,18,3,0
83,11,14,2,25,3,0,11,5,3,15,3,0,9,1,0,29,3,0,10,11,0,18,1,0
84,11,14,2,25,3,0,10,5,3,16,3,0,9,1,0,29,3,0,10,10,0,18,3,0
85,11,14,2,25,3,0,9,5,3,17,3,0,9,1,0,29,3,0,10,9,0,18,3,0
86,11,14,1,25,1,0,9,5,2,17,1,0,9,1,0,29,3,0,10,8,0,19,3,0
87,12,14,1,26,3,0,9,5,1,17,1,0,9,1,0,29,3,0,10,7,0,19,3,0
88,12,14,0,26,1,0,10,5,1,17,3,0,9,1,0,29,3,0,10,6,0,20,3,0
89,12,14,3,26,1,0,11,5,1,17,3,0,9,1,0,29,3,0,10,5,0,20,3,0
90,11,14,3,26,3,0,11,5,0,17,1,0,9,1,0,29,3,0,10,4,0,21,3,0
91,11,14,2,26,1,0,11,4,0,17,3,0,9,1,3,29,1,0,10,3,0,21,3,0
92,11,14,2,26,3,0,11,3,0,17,3,0,8,1,3,29,3,0,10,2,0,21,3,0
93,11,14,2,26,3,0,11,2,0,17,3,0,7,1,3,29,3,0,10,1,0,21,3,0
94,11,14,2,26,3,0,11,1,0,17,3,0,7,1,2,29,1,0,10,1,0,21,3,0
95,11,14,1,26,1,0,11,1,0,17,3,0,7,2,2,29,3,0,10,1,0,21,3,0
96,11,14,0,26,1,0,11,1,0,17,3,0,7,3,2,29,3,0,10,1,3,21,1,0
97,11,14,3,26,1,0,11,1,3,17,1,0,7,4,2,29,3,0,10,1,2,21,1,0
98,10,14,3,26,3,0,11,1,3,17,3,0,7,5,2,30,3,0,10,1,1,21,1,0
99,9,14,3,27,3,0,11,1,3,17,3,0,7,6,2,30,3,0,10,1,1,21,3,0
100,9,14,2,27,1,0,11,1,3,17,3,0,7,7,2,30,3,0,10,1,0,21,1,0
101,9,14,2,27,3,0,11,1,3,17,3,0,7,7,1,30,1,0,10,1,0,21,3,0
102,9,14,2,27,3,0,11,1,2,17,1,0,7,7,0,30,1,0,10,1,0,21,3,0
103,9,14,2,27,3,0,11,2,2,17,3,0,7,6,0,30,3,0,10,1,0,21,3,0
104,9,14,1,27,1,0,11,3,2,17,3,0,7,5,0,30,3,0,10,1,3,21,1,0
105,10,14,1,27,3,0,11,4,2,17,3,0,7,5,3,30,1,0,9,1,3,21,3,0
106,11,14,1,27,3,0,11,5,2,17,3,0,6,5,3,30,3,0,9,1,2,21,1,0
107,12,14,1,27,3,0,11,6,2,18,3,0,5,5,3,31,3,0,9,2,2,21,3,0
108,12,14,0,27,1,0,11,6,1,18,1,0,4,5,3,31,3,0,9,3,2,21,3,0
109,12,14,3,27,1,0,12,6,1,19,3,0,3,5,3,32,3,0,9,4,2,21,3,0
110,11,14,3,27,3,0,12,6,0,19,1,0,2,5,3,33,3,0,9,5,2,21,3,0
111,10,14,3,27,3,0,12,5,0,19,3,0,1,5,3,33,3,0,9,6,2,22,3,0
112,9,14,3,27,3,0,12,4,0,19,3,0,1,5,2,33,1,0,9,7,2,23,3,0
113,8,14,3,28,3,0,12,3,0,19,3,0,1,6,2,33,3,0,9,8,2,24,3,0
114,7,14,3,29,3,0,12,2,0,19,3,0,1,7,2,34,3,0,9,8,1,24,1,0
115,6,14,3,29,3,0,12,2,3,19,1,0,1,8,2,35,3,0,9,8,0,24,1,0
116,5,14,3,29,3,0,11,2,3,19,3,0,1,9,2,36,3,0,9,7,0,24,3,0
117,5,14,2,29,1,0,11,2,2,19,1,0,1,10,2,36,3,0,9,7,3,24,1,0
118,5,14,1,29,1,0,11,2,1,19,1,0,1,11,2,37,3,0,8,7,3,25,3,0
119,6,14,1,29,3,0,11,2,0,19,1,0,1,12,2,37,3,0,7,7,3,25,3,0
120,7,14,1,29,3,0,11,1,0,19,3,0,1,12,1,37,1,0,6,7,3,25,3,0
121,8,14,1,29,3,0,11,1,0,19,3,0,2,12,1,38,3,0,5,7,3,26,3,0
122,9,14,1,29,3,0,11,1,0,19,3,0,3,12,1,38,3,0,4,7,3,27,3,0
123,9,14,0,29,1,0,11,1,0,19,3,0,3,12,0,38,1,0,4,7,2,27,1,0
124,9,13,0,29,3,0,11,1,0,19,3,0,3,11,0,39,3,0,4,8,2,28,3,0
125,9,12,0,30,3,0,11,1,3,19,1,0,3,10,0,40,3,0,4,9,2,29,3,0
126,9,11,0,30,3,0,10,1,3,19,3,0,3,9,0,41,3,0,4,10,2,30,3,0
127,9,10,0,30,3,0,9,1,3,19,3,0,3,8,0,41,3,0,4,10,1,30,1,0
128,9,9,0,30,3,0,8,1,3,19,3,0,3,8,3,41,1,0,5,10,1,30,3,0
129,9,9,3,30,1,0,8,1,2,19,1,0,2,8,3,42,3,0,6,10,1,31,3,0
130,8,9,3,30,3,0,8,2,2,19,3,0,1,8,3,42,3,0,7,10,1,31,3,0
131,7,9,3,30,3,0,8,3,2,20,3,0,1,8,3,42,3,0,8,10,1,32,3,0
132,6,9,3,30,3,0,8,4,2,20,3,0,1,8,3,42,3,0,9,10,1,32,3,0
133,6,9,2,30,1,0,8,5,2,21,3,0,1,8,2,42,1,0,10,10,1,32,3,0
134,6,10,2,30,3,0,8,6,2,21,3,0,1,8,1,42,1,0,11,10,1,32,3,0
135,6,11,2,30,3,0,8,7,2,21,3,0,2,8,1,42,3,0,12,10,1,32,3,0
136,6,12,2,31,3,0,8,8,2,22,3,0,3,8,1,42,3,0,13,10,1,33,3,0
137,6,13,2,31,3,0,8,9,2,22,3,0,3,8,0,42,1,0,14,10,1,33,3,0
138,6,14,2,31,3,0,8,10,2,22,3,0,3,7,0,43,3,0,14,10,0,33,1,0
139,6,14,2,31,3,0,8,11,2,22,3,0,3,6,0,43,3,0,14,9,0,33,3,0
140,6,14,2,31,3,0,8,11,1,22,1,0,3,6,3,43,1,0,14,8,0,33,3,0
141,6,14,2,31,3,0,9,11,1,22,3,0,3,6,2,43,1,0,14,7,0,33,3,0
142,6,14,2,31,3,0,10,11,1,22,3,0,3,7,2,43,3,0,14,6,0,33,3,0
143,6,14,2,31,3,0,11,11,1,22,3,0,3,7,1,43,1,0,14,5,0,33,3,0
144,6,14,2,31,3,0,12,11,1,23,3,0,4,7,1,43,3,0,14,4,0,33,3,0
145,6,14,2,31,3,0,13,11,1,23,3,0,5,7,1,43,3,0,14,4,3,33,1,0
146,6,14,1,31,1,0,14,11,1,23,3,0,6,7,1,43,3,0,13,4,3,33,3,0
147,7,14,1,31,3,0,14,11,0,23,1,0,6,7,0,43,1,0,12,4,3,33,3,0
148,7,14,0,31,1,0,14,11,3,23,1,0,6,7,3,43,1,0,12,4,2,33,1,0
149,7,14,3,31,1,0,13,11,3,23,3,0,5,7,3,43,3,0,12,5,2,33,3,0
150,7,14,2,31,1,0,13,11,2,23,1,0,4,7,3,43,3,0,12,6,2,33,3,0
151,7,14,2,31,3,0,13,12,2,24,3,0,4,7,2,43,1,0,12,7,2,33,3,0
152,7,14,2,31,3,0,13,13,2,25,3,0,4,8,2,43,3,0,12,7,1,33,1,0
153,7,14,2,31,3,0,13,14,2,26,3,0,4,9,2,43,3,0,13,7,1,34,3,0
154,7,14,2,31,3,0,13,14,2,26,3,0,4,10,2,43,3,0,14,7,1,34,3,0
155,7,14,2,31,3,0,13,14,2,26,3,0,4,10,1,43,1,0,14,7,1,34,3,0
156,7,14,2,31,3,0,13,14,1,26,1,0,5,10,1,43,3,0,14,7,1,34,3,0
157,7,14,2,31,3,0,14,14,1,26,3,0,6,10,1,43,3,0,14,7,1,34,3,0
158,7,14,2,31,3,0,14,14,1,26,3,0,7,10,1,43,3,0,14,7,1,34,3,0
159,7,14,2,31,3,0,14,14,0,26,1,0,7,10,0,43,1,0,14,7,1,34,3,0
160,7,14,1,31,1,0,14,13,0,26,3,0,7,9,0,43,3,0,14,7,1,34,3,0
161,7,14,0,31,1,0,14,12,0,26,3,0,7,8,0,43,3,0,14,7,1,34,3,0
162,7,13,0,31,3,0,14,12,3,26,1,0,7,7,0,43,3,0,14,7,1,34,3,0
163,7,12,0,32,3,0,13,12,3,26,3,0,7,6,0,43,3,0,14,7,1,34,3,0
164,7,11,0,32,3,0,12,12,3,27,3,0,7,5,0,43,3,0,14,7,1,34,3,0
165,7,10,0,32,3,0,11,12,3,27,3,0,7,5,3,43,1,0,14,7,1,34,3,0
166,7,9,0,32,3,0,10,12,3,28,3,0,7,5,2,43,1,0,14,7,1,34,3,0
167,7,8,0,32,3,0,9,12,3,28,3,0,7,6,2,43,3,0,14,7,1,34,3,0
168,7,8,0,32,3,0,8,12,3,28,3,0,7,7,2,43,3,0,14,7,1,34,3,0
169,7,8,0,32,3,0,7,12,3,28,3,0,7,7,2,43,3,0,14,7,0,34,1,0
170,7,8,0,32,3,0,7,12,2,28,1,0,7,7,2,43,3,0,14,6,0,34,3,0
171,7,8,0,32,3,0,7,13,2,28,3,0,7,7,2,43,3,0,14,5,0,34,3,0
172,7,8,3,32,1,0,7,14,2,28,3,0,7,7,2,43,3,0,14,4,0,34,3,0
173,6,8,3,32,3,0,7,14,2,28,3,0,7,7,2,43,3,0,14,3,0,34,3,0
174,5,8,3,33,3,0,7,14,2,28,3,0,7,8,2,43,3,0,14,2,0,34,3,0
175,4,8,3,33,3,0,7,14,1,28,1,0,7,9,2,43,3,0,14,2,3,34,1,0
176,4,8,2,33,1,0,8,14,1,28,3,0,7,10,2,43,3,0,13,2,3,34,3,0
177,4,8,1,33,1,0,9,14,1,28,3,0,7,11,2,43,3,0,12,2,3,34,3,0
178,4,8,0,33,1,0,10,14,1,28,3,0,7,12,2,43,3,0,11,2,3,34,3,0
179,4,8,3,33,1,0,10,14,0,28,1,0,7,13,2,43,3,0,10,2,3,34,3,0
180,3,8,3,33,3,0,10,14,3,28,1,0,7,13,1,43,1,0,10,2,2,34,1,0
181,2,8,3,33,3,0,9,14,3,28,3,0,8,13,1,43,3,0,10,3,2,34,3,0
182,1,8,3,33,3,0,8,14,3,28,3,0,9,13,1,43,3,0,10,4,2,34,3,0
183,1,8,3,33,3,0,7,14,3,28,3,0,10,13,1,44,3,0,10,5,2,34,3,0
184,1,8,2,33,1,0,7,14,2,28,1,0,11,13,1,44,3,0,10,5,1,34,1,0
185,1,9,2,33,3,0,7,14,2,28,3,0,12,13,1,44,3,0,11,5,1,34,3,0
186,1,10,2,33,3,0,7,14,1,28,1,0,13,13,1,44,3,0,12,5,1,34,3,0
187,1,10,1,33,1,0,7,14,0,28,1,0,14,13,1,44,3,0,13,5,1,34,3,0
188,2,10,1,34,3,0,7,13,0,28,3,0,14,13,1,44,3,0,14,5,1,34,3,0
189,3,10,1,34,3,0,7,12,0,28,3,0,14,13,0,44,1,0,14,5,1,34,3,0
190,4,10,1,34,3,0,7,11,0,28,3,0,14,13,3,44,1,0,14,5,1,34,3,0
191,5,10,1,34,3,0,7,11,3,28,1,0,13,13,3,44,3,0,14,5,1,34,3,0
192,6,10,1,34,3,0,6,11,3,28,3,0,13,13,2,44,1,0,14,5,0,34,1,0
193,7,10,1,34,3,0,5,11,3,28,3,0,13,14,2,44,3,0,14,4,0,34,3,0
194,8,10,1,34,3,0,5,11,2,28,1,0,13,14,2,44,3,0,14,3,0,34,3,0
195,9,10,1,34,3,0,5,12,2,28,3,0,13,14,1,44,1,0,14,2,0,34,3,0
196,10,10,1,34,3,0,5,12,1,28,1,0,14,14,1,44,3,0,14,1,0,34,3,0
197,10,10,0,34,1,0,5,12,0,28,1,0,14,14,1,44,3,0,14,1,0,34,3,0
198,10,9,0,34,3,0,5,11,0,28,3,0,14,14,1,44,3,0,14,1,0,34,3,0
199,10,8,0,34,3,0,5,11,3,28,1,0,14,14,1,44,3,0,14,1,0,34,3,0
200,10,7,0,34,3,0,5,11,2,28,1,0,14,14,0,44,1,0,14,1,3,34,1,0
201,10,6,0,34,3,0,5,12,2,28,3,0,14,13,0,44,3,0,13,1,3,34,3,0
202,10,6,3,34,1,0,5,13,2,29,3,0,14,12,0,44,3,0,12,1,3,34,3,0
203,9,6,3,34,3,0,5,14,2,29,3,0,14,11,0,44,3,0,11,1,3,34,3,0
204,8,6,3,34,3,0,5,14,2,29,3,0,14,10,0,44,3,0,10,1,3,34,3,0
205,7,6,3,34,3,0,5,14,2,29,3,0,14,9,0,44,3,0,9,1,3,34,3,0
206,6,6,3,34,3,0,5,14,1,29,1,0,14,8,0,44,3,0,9,1,2,34,1,0
207,5,6,3,34,3,0,6,14,1,29,3,0,14,7,0,44,3,0,9,2,2,34,3,0
208,4,6,3,34,3,0,7,14,1,29,3,0,14,7,3,44,1,0,9,2,1,34,1,0
209,3,6,3,34,3,0,7,14,0,29,1,0,13,7,3,44,3,0,10,2,1,34,3,0
210,2,6,3,34,3,0,7,13,0,29,3,0,12,7,3,44,3,0,10,2,0,34,1,0
211,2,6,2,34,1,0,7,12,0,29,3,0,11,7,3,45,3,0,10,1,0,34,3,0
212,2,7,2,35,3,0,7,11,0,29,3,0,10,7,3,45,3,0,10,1,0,34,3,0
213,2,8,2,35,3,0,7,10,0,29,3,0,10,7,2,45,1,0,10,1,0,34,3,0
214,2,9,2,36,3,0,7,10,3,29,1,0,10,8,2,45,3,0,10,1,0,34,3,0
215,2,10,2,36,3,0,7,10,2,29,1,0,10,9,2,45,3,0,10,1,0,34,3,0
216,2,10,1,36,1,0,7,11,2,29,3,0,10,10,2,45,3,0,10,1,0,34,3,0
217,3,10,1,36,3,0,7,11,1,29,1,0,10,11,2,45,3,0,10,1,3,34,1,0
218,4,10,1,36,3,0,8,11,1,29,3,0,10,11,1,45,1,0,10,1,2,34,1,0
219,4,10,0,36,1,0,8,11,0,29,1,0,11,11,1,45,3,0,10,2,2,34,3,0
220,4,9,0,36,3,0,8,10,0,29,3,0,12,11,1,45,3,0,10,2,1,34,1,0
221,4,8,0,36,3,0,8,9,0,29,3,0,13,11,1,45,3,0,10,2,0,34,1,0
222,4,8,3,36,1,0,8,9,3,29,1,0,13,11,0,45,1,0,10,1,0,34,3,0
223,3,8,3,36,3,0,7,9,3,29,3,0,13,10,0,45,3,0,10,1,0,34,3,0
224,2,8,3,36,3,0,7,9,2,29,1,0,13,9,0,45,3,0,10,1,0,34,3,0
225,1,8,3,36,3,0,7,10,2,29,3,0,13,8,0,45,3,0,10,1,0,34,3,0
226,1,8,3,36,3,0,7,11,2,29,3,0,13,7,0,45,3,0,10,1,0,34,3,0
227,1,8,3,36,3,0,7,11,1,29,1,0,13,7,3,45,1,0,10,1,0,34,3,0
228,1,8,2,36,1,0,7,11,0,29,1,0,12,7,3,45,3,0,10,1,0,34,3,0
229,1,9,2,36,3,0,7,10,0,29,3,0,11,7,3,45,3,0,10,1,0,34,3,0
230,1,9,1,36,1,0,7,10,3,29,1,0,10,7,3,45,3,0,10,1,0,34,3,0
231,2,9,1,36,3,0,7,10,2,29,1,0,10,7,2,45,1,0,10,1,0,34,3,0
232,3,9,1,36,3,0,7,11,2,29,3,0,10,7,1,45,1,0,10,1,3,34,1,0
233,3,9,0,36,1,0,7,11,1,29,1,0,11,7,1,45,3,0,9,1,3,34,3,0
234,3,9,3,36,1,0,7,11,0,29,1,0,12,7,1,45,3,0,9,1,2,34,1,0
235,2,9,3,36,3,0,7,10,0,29,3,0,13,7,1,45,3,0,9,2,2,34,3,0
236,1,9,3,36,3,0,7,9,0,29,3,0,13,7,0,45,1,0,9,3,2,34,3,0
237,1,9,3,36,3,0,7,8,0,29,3,0,13,6,0,46,3,0,9,4,2,34,3,0
238,1,9,2,36,1,0,7,7,0,29,3,0,13,5,0,46,3,0,9,4,1,34,1,0
239,1,10,2,36,3,0,7,6,0,29,3,0,13,4,0,46,3,0,10,4,1,34,3,0
240,1,11,2,36,3,0,7,5,0,29,3,0,13,3,0,46,3,0,11,4,1,34,3,0
241,1,11,1,36,1,0,7,5,3,29,1,0,13,3,3,46,1,0,11,4,0,34,1,0
242,2,11,1,37,3,0,7,5,2,29,1,0,12,3,3,46,3,0,11,3,0,34,3,0
243,3,11,1,37,3,0,7,5,1,29,1,0,11,3,3,46,3,0,11,2,0,34,3,0
244,3,11,0,37,1,0,8,5,1,29,3,0,10,3,3,46,3,0,11,1,0,34,3,0
245,3,10,0,37,3,0,8,5,0,29,1,0,10,3,2,46,1,0,11,1,0,34,3,0
246,3,9,0,37,3,0,8,4,0,29,3,0,10,4,2,46,3,0,11,1,0,34,3,0
247,3,8,0,37,3,0,8,3,0,29,3,0,10,5,2,46,3,0,11,1,0,34,3,0
248,3,7,0,37,3,0,8,2,0,29,3,0,10,5,1,46,1,0,11,1,3,34,1,0
249,3,7,3,37,1,0,8,1,0,29,3,0,11,5,1,46,3,0,10,1,3,34,3,0
250,2,7,3,37,3,0,8,1,3,29,1,0,12,5,1,46,3,0,10,1,2,34,1,0
251,1,7,3,37,3,0,7,1,3,29,3,0,13,5,1,46,3,0,10,1,1,34,1,0
252,1,7,3,37,3,0,6,1,3,29,3,0,13,5,0,46,1,0,10,1,0,34,1,0
253,1,7,3,37,3,0,5,1,3,29,3,0,13,4,0,46,3,0,10,1,0,34,3,0
254,1,7,3,37,3,0,4,1,3,29,3,0,13,4,3,46,1,0,10,1,0,34,3,0
255,1,7,3,37,3,0,3,1,3,29,3,0,12,4,3,46,3,0,10,1,0,34,3,0
256,1,7,3,37,3,0,2,1,3,29,3,0,11,4,3,46,3,0,10,1,0,34,3,0
257,1,7,3,37,3,0,2,1,2,29,1,0,11,4,2,46,1,0,10,1,0,34,3,0
258,1,7,3,37,3,0,2,2,2,29,3,0,11,4,1,46,1,0,10,1,3,34,1,0
259,1,7,3,37,3,0,2,3,2,29,3,0,12,4,1,46,3,0,10,1,2,34,1,0
260,1,7,2,37,1,0,2,4,2,29,3,0,13,4,1,46,3,0,10,2,2,34,3,0
261,1,8,2,37,3,0,2,4,1,29,1,0,13,4,0,46,1,0,10,3,2,34,3,0
262,1,9,2,37,3,0,2,4,0,29,1,0,13,3,0,46,3,0,10,3,1,34,1,0
263,1,10,2,37,3,0,2,3,0,29,3,0,13,3,3,46,1,0,11,3,1,34,3,0
264,1,11,2,37,3,0,2,3,3,29,1,0,12,3,3,46,3,0,11,3,0,34,1,0
265,1,11,1,37,1,0,1,3,3,29,3,0,12,3,3,46,3,0,11,2,0,34,3,0
266,1,11,0,37,1,0,1,3,3,29,3,0,11,3,3,46,3,0,11,1,0,34,3,0
267,1,10,0,37,3,0,1,3,2,29,1,0,10,3,3,46,3,0,11,1,0,34,3,0
268,1,10,3,37,1,0,1,4,2,29,3,0,9,3,3,46,3,0,11,1,0,34,3,0
269,1,10,2,37,1,0,1,4,1,29,1,0,8,3,3,46,3,0,11,1,0,34,3,0
270,1,11,2,37,3,0,2,4,1,29,3,0,7,3,3,46,3,0,11,1,0,34,3,0
271,1,12,2,37,3,0,3,4,1,29,3,0,6,3,3,46,3,0,11,1,0,34,3,0
272,1,12,1,37,1,0,4,4,1,29,3,0,5,3,3,47,3,0,11,1,0,34,3,0
273,2,12,1,37,3,0,5,4,1,29,3,0,4,3,3,48,3,0,11,1,0,34,3,0
274,3,12,1,37,3,0,5,4,0,29,1,0,4,3,2,48,1,0,11,1,0,34,3,0
275,3,12,0,37,1,0,5,3,0,29,3,0,4,4,2,48,3,0,11,1,0,34,3,0
276,3,11,0,37,3,0,5,3,3,29,1,0,4,5,2,48,3,0,11,1,0,34,3,0
