t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
93,13,1,0,18,3,0,14,9,1,19,3,0,14,10,0,16,3,0,1,13,3,16,3,0
94,13,1,3,18,1,0,14,9,1,19,3,0,14,10,3,16,1,0,1,13,3,16,3,0
95,12,1,3,18,3,0,14,9,0,19,1,0,13,10,3,16,3,0,1,13,2,16,1,0
96,12,1,2,18,1,0,14,9,3,19,1,0,13,10,2,16,1,0,1,14,2,16,3,0
97,12,1,1,18,1,0,13,9,3,19,3,0,13,11,2,16,3,0,1,14,2,16,3,0
98,13,1,1,18,3,0,12,9,3,19,3,0,13,12,2,16,3,0,1,14,3,16,2,0
99,14,1,1,18,3,0,11,9,3,19,3,0,13,13,2,16,3,0,1,14,3,16,3,0
100,14,1,1,18,3,0,11,9,2,19,1,0,13,13,1,16,1,0,1,14,2,16,1,0
101,14,1,1,18,3,0,11,9,1,19,1,0,14,13,1,16,3,0,1,14,1,16,1,0
102,14,1,1,18,3,0,11,9,0,19,1,0,14,13,0,16,1,0,1,14,0,16,1,0
103,14,1,1,18,3,0,11,9,1,19,2,0,14,12,0,16,3,0,1,13,0,16,3,0
104,14,1,0,18,1,0,12,9,1,19,3,0,14,11,0,16,3,0,1,12,0,16,3,0
105,14,1,0,18,3,0,13,9,1,19,3,0,14,11,1,16,2,0,1,12,3,16,1,0
106,14,1,0,18,3,0,13,9,0,19,1,0,14,11,1,16,3,0,1,12,3,16,3,0
107,14,1,0,18,3,0,13,8,0,19,3,0,14,11,1,16,3,0,1,12,3,16,3,0
108,14,1,0,18,3,0,13,7,0,19,3,0,14,11,1,16,3,0,1,12,3,16,3,0
109,14,1,0,18,3,0,13,6,0,19,3,0,14,11,0,16,1,0,1,12,3,16,3,0
110,14,1,0,18,3,0,13,5,0,19,3,0,14,10,0,16,3,0,1,12,3,16,3,0
111,14,1,0,18,3,0,13,4,0,19,3,0,14,10,3,16,1,0,1,12,3,16,3,0
112,14,1,0,18,3,0,13,4,3,19,1,0,14,10,3,16,0,0,1,12,3,16,3,0
113,14,1,3,18,1,0,13,4,2,19,1,0,13,10,3,16,3,0,1,12,3,16,3,0
114,14,1,2,18,1,0,13,5,2,19,3,0,13,10,2,16,1,0,1,12,3,16,3,0
115,14,1,1,18,1,0,13,6,2,19,3,0,13,11,2,16,3,0,1,12,2,16,1,0
116,14,1,1,18,3,0,13,7,2,19,3,0,13,12,2,16,3,0,1,12,1,16,1,0
117,14,1,1,18,3,0,13,7,1,19,1,0,13,13,2,16,3,0,2,12,1,17,3,0
118,14,1,0,18,1,0,14,7,1,19,3,0,13,14,2,16,3,0,3,12,1,18,3,0
119,14,1,0,18,3,0,14,7,1,19,3,0,13,14,2,16,3,0,3,12,1,18,0,0
120,14,1,0,18,3,0,14,7,1,19,3,0,13,14,3,16,2,0,4,12,1,19,3,0
121,14,1,0,18,3,0,14,7,1,19,3,0,12,14,3,17,3,0,5,12,1,20,3,0
122,14,1,3,18,1,0,14,7,1,19,3,0,11,14,3,17,3,0,5,12,0,20,1,0
123,13,1,3,18,3,0,14,7,1,19,3,0,10,14,3,18,3,0,5,12,3,20,1,0
124,13,1,2,18,1,0,14,7,1,19,3,0,9,14,3,19,3,0,5,12,2,20,1,0
125,13,2,2,18,3,0,14,7,1,19,3,0,9,14,0,19,2,0,5,13,2,20,3,0
126,13,3,2,18,3,0,14,7,0,19,1,0,9,13,0,20,3,0,5,13,1,20,1,0
127,13,4,2,18,3,0,14,6,0,19,3,0,9,12,0,20,3,0,5,13,0,20,1,0
128,13,5,2,18,3,0,14,5,0,19,3,0,9,11,0,21,3,0,5,12,0,20,3,0
129,13,6,2,18,3,0,14,4,0,19,3,0,9,10,0,21,3,0,5,12,3,20,1,0
130,13,7,2,18,3,0,14,4,3,19,1,0,9,9,0,21,3,0,4,12,3,20,3,0
131,13,7,1,18,1,0,13,4,3,19,3,0,9,9,3,21,1,0,3,12,3,20,3,0
132,13,7,1,18,0,0,12,4,3,19,3,0,8,9,3,22,3,0,2,12,3,20,3,0
133,13,7,0,18,1,0,11,4,3,19,3,0,8,9,0,22,2,0,2,12,2,20,1,0
134,13,6,0,18,3,0,10,4,3,19,3,0,8,8,0,23,3,0,2,12,1,20,1,0
135,13,5,0,18,3,0,9,4,3,19,3,0,8,7,0,24,3,0,3,12,1,20,3,0
136,13,4,0,18,3,0,9,4,2,19,1,0,8,7,1,24,2,0,3,12,0,20,1,0
137,13,3,0,18,3,0,9,5,2,20,3,0,9,7,1,24,3,0,3,12,3,20,1,0
138,13,2,0,18,3,0,9,5,1,20,1,0,10,7,1,24,3,0,2,12,3,20,3,0
139,13,1,0,18,3,0,10,5,1,21,3,0,10,7,2,24,2,0,1,12,3,20,3,0
140,13,1,0,18,3,0,10,5,0,21,1,0,10,8,2,25,3,0,1,12,3,20,3,0
141,13,1,0,18,3,0,10,4,0,21,3,0,10,8,1,25,1,0,1,12,2,20,1,0
142,13,1,0,18,3,0,10,3,0,21,3,0,11,8,1,26,3,0,1,13,2,20,3,0
143,13,1,0,18,3,0,10,2,0,21,3,0,12,8,1,27,3,0,1,13,1,20,1,0
144,13,1,0,18,3,0,10,1,0,21,3,0,13,8,1,27,3,0,1,13,0,20,1,0
145,13,1,0,18,3,0,10,1,0,21,3,0,14,8,1,27,3,0,1,13,0,20,0,0
146,13,1,3,18,1,0,10,1,0,21,3,0,14,8,1,27,3,0,1,12,0,20,3,0
147,12,1,3,18,3,0,10,1,3,21,1,0,14,8,1,27,3,0,1,11,0,20,3,0
148,11,1,3,18,3,0,9,1,3,21,3,0,14,8,1,27,3,0,1,10,0,20,3,0
149,10,1,3,18,3,0,8,1,3,21,3,0,14,8,1,27,3,0,1,9,0,20,3,0
150,9,1,3,18,3,0,8,1,2,21,1,0,14,8,1,27,3,0,1,8,0,20,3,0
151,9,1,2,18,1,0,8,1,1,21,1,0,14,8,1,27,3,0,1,7,0,20,3,0
152,9,1,1,18,1,0,8,1,1,21,3,0,14,8,1,27,3,0,1,6,0,20,3,0
153,10,1,1,18,3,0,9,1,1,21,3,0,14,8,1,27,3,0,1,5,0,21,3,0
154,11,1,1,18,3,0,10,1,1,21,3,0,14,8,1,27,3,0,1,4,0,22,3,0
155,11,1,1,18,0,0,10,1,1,21,3,0,14,8,1,27,3,0,1,3,0,22,3,0
156,12,1,1,18,3,0,10,1,2,21,2,0,14,8,1,27,3,0,1,2,0,23,3,0
157,13,1,1,18,3,0,10,2,2,21,3,0,14,8,1,27,3,0,1,1,0,23,3,0
158,13,1,0,18,1,0,10,2,1,21,1,0,14,8,1,27,3,0,1,1,1,23,2,0
159,13,1,0,18,3,0,11,2,1,21,3,0,14,8,1,27,3,0,2,1,1,23,3,0
160,13,1,3,18,1,0,12,2,1,22,3,0,14,8,1,27,3,0,3,1,1,23,3,0
161,13,1,2,18,1,0,13,2,1,22,3,0,14,8,1,27,3,0,3,1,2,23,2,0
162,13,1,1,18,1,0,14,2,1,22,3,0,14,8,1,27,3,0,3,1,1,23,1,0
163,14,1,1,18,3,0,14,2,1,22,3,0,14,8,1,27,3,0,4,1,1,23,3,0
164,14,1,1,18,3,0,14,2,1,22,3,0,14,8,1,27,3,0,4,1,2,23,2,0
165,14,1,1,18,3,0,14,2,1,22,3,0,14,8,0,27,1,0,4,2,2,23,3,0
166,14,1,1,18,3,0,14,2,1,22,3,0,14,7,0,27,3,0,4,3,2,24,3,0
167,14,1,1,18,3,0,14,2,0,22,1,0,14,7,3,27,1,0,4,4,2,25,3,0
168,14,1,0,18,1,0,14,2,0,22,3,0,13,7,3,27,3,0,4,4,3,25,2,0
169,14,1,0,18,3,0,14,2,0,22,3,0,12,7,3,27,3,0,3,4,3,25,3,0
170,14,1,0,18,3,0,14,2,3,22,1,0,12,7,2,27,1,0,2,4,3,26,3,0
171,14,1,0,18,3,0,13,2,3,22,3,0,12,8,2,27,3,0,2,4,0,26,2,0
172,14,1,0,18,3,0,12,2,3,22,3,0,12,8,1,27,1,0,2,3,0,27,3,0
173,14,1,0,18,3,0,12,2,0,22,2,0,12,8,0,27,1,0,2,2,0,28,3,0
174,14,1,0,18,3,0,12,1,0,22,3,0,12,7,0,27,3,0,2,1,0,28,3,0
175,14,1,0,18,3,0,12,1,0,22,3,0,12,7,3,27,1,0,2,1,3,28,1,0
176,14,1,3,18,1,0,12,1,3,22,1,0,11,7,3,27,3,0,1,1,3,28,3,0
177,14,1,2,18,1,0,11,1,3,22,3,0,10,7,3,27,3,0,1,1,2,28,1,0
178,14,2,2,18,3,0,11,1,2,22,1,0,9,7,3,27,3,0,1,2,2,28,3,0
179,14,2,1,18,1,0,11,2,2,22,3,0,8,7,3,27,3,0,1,2,1,28,1,0
180,14,2,1,18,3,0,11,3,2,23,3,0,8,7,2,27,1,0,2,2,1,28,3,0
181,14,2,0,18,1,0,11,4,2,23,3,0,8,8,2,27,3,0,2,2,0,28,1,0
182,14,2,3,18,1,0,11,5,2,23,3,0,8,9,2,27,3,0,2,1,0,28,3,0
183,13,2,3,18,3,0,11,6,2,23,3,0,8,10,2,27,3,0,2,1,3,28,1,0
184,13,2,2,18,1,0,11,6,1,23,1,0,8,11,2,28,3,0,1,1,3,28,3,0
185,13,3,2,18,3,0,12,6,1,23,3,0,8,12,2,28,3,0,1,1,3,28,3,0
186,13,4,2,18,3,0,13,6,1,23,3,0,8,13,2,29,3,0,1,1,3,28,3,0
187,13,4,1,18,1,0,14,6,1,23,3,0,8,13,1,29,1,0,1,1,2,28,1,0
188,13,4,0,18,1,0,14,6,2,23,2,0,9,13,1,29,3,0,1,1,1,28,1,0
189,13,3,0,18,3,0,14,7,2,23,3,0,10,13,1,29,3,0,2,1,1,28,3,0
190,13,2,0,18,3,0,14,8,2,23,3,0,11,13,1,30,3,0,2,1,0,28,1,0
191,13,1,0,18,3,0,14,9,2,23,3,0,12,13,1,31,3,0,2,1,0,28,3,0
192,13,1,3,18,1,0,14,10,2,23,3,0,13,13,1,31,3,0,2,1,3,28,1,0
193,12,1,3,18,3,0,14,11,2,23,3,0,14,13,1,31,3,0,1,1,3,28,3,0
194,11,1,3,18,3,0,14,12,2,23,3,0,14,13,1,31,3,0,1,1,3,28,3,0
195,10,1,3,18,3,0,14,12,2,23,3,0,14,13,1,31,3,0,1,1,3,28,3,0
196,10,1,2,18,1,0,14,12,1,23,1,0,14,13,1,31,3,0,1,1,3,28,3,0
197,10,1,1,18,1,0,14,12,0,23,1,0,14,13,1,31,3,0,1,1,3,28,3,0
198,11,1,1,18,3,0,14,11,0,23,3,0,14,13,1,31,3,0,1,1,3,28,3,0
199,12,1,1,18,3,0,14,10,0,23,3,0,14,13,1,31,3,0,1,1,3,28,3,0
200,13,1,1,18,3,0,14,9,0,23,3,0,14,13,1,31,3,0,1,1,2,28,1,0
201,14,1,1,18,3,0,14,9,3,23,1,0,14,13,1,31,3,0,1,2,2,28,3,0
202,14,1,0,18,1,0,13,9,3,23,3,0,14,13,1,31,3,0,1,3,2,28,3,0
203,14,1,0,18,3,0,12,9,3,23,3,0,14,13,1,31,3,0,1,4,2,28,3,0
204,14,1,0,18,3,0,12,9,2,23,1,0,14,13,1,31,3,0,1,4,1,28,1,0
205,14,1,1,18,2,0,12,10,2,23,3,0,14,13,1,31,3,0,2,4,1,28,3,0
206,14,1,1,18,3,0,12,11,2,24,3,0,14,13,1,31,3,0,3,4,1,28,3,0
207,14,1,1,18,3,0,12,12,2,25,3,0,14,13,1,31,3,0,4,4,1,28,3,0
208,14,1,0,18,1,0,12,12,3,25,2,0,14,13,1,31,3,0,4,4,0,28,1,0
209,14,1,0,18,3,0,12,12,2,25,1,0,14,13,0,31,1,0,4,3,0,28,3,0
210,14,1,1,18,2,0,12,13,2,25,3,0,14,12,0,31,3,0,4,3,3,28,1,0
211,14,1,1,18,3,0,12,14,2,25,3,0,14,11,0,31,3,0,3,3,3,28,3,0
212,14,1,1,18,3,0,12,14,2,25,3,0,14,10,0,31,3,0,3,3,2,28,1,0
213,14,1,1,18,3,0,12,14,2,25,3,0,14,9,0,31,3,0,3,3,1,28,1,0
214,14,1,1,18,3,0,12,14,3,25,2,0,14,8,0,31,3,0,4,3,1,28,3,0
215,14,1,1,18,3,0,12,14,2,25,1,0,14,8,3,31,1,0,4,3,0,28,1,0
216,14,1,0,18,1,0,12,14,2,25,3,0,13,8,3,31,3,0,4,2,0,28,3,0
217,14,1,0,18,3,0,12,14,2,25,3,0,12,8,3,31,3,0,4,1,0,28,3,0
218,14,1,1,18,2,0,12,14,2,25,3,0,12,8,2,31,1,0,4,1,3,28,1,0
219,14,1,1,18,3,0,12,14,1,25,1,0,12,8,1,31,1,0,3,1,3,28,3,0
220,14,1,1,18,3,0,13,14,1,25,3,0,13,8,1,31,3,0,2,1,3,28,3,0
221,14,1,1,18,3,0,14,14,1,25,3,0,14,8,1,31,3,0,2,1,2,28,1,0
222,14,1,1,18,3,0,14,14,0,25,1,0,14,8,1,31,3,0,2,2,2,28,3,0
223,14,1,1,18,3,0,14,13,0,25,3,0,14,8,2,31,2,0,2,3,2,28,3,0
224,14,1,0,18,1,0,14,12,0,25,3,0,14,8,1,31,1,0,2,4,2,28,3,0
225,14,1,0,18,3,0,14,12,3,25,1,0,14,8,1,31,3,0,2,4,3,28,2,0
226,14,1,0,18,3,0,14,12,2,25,1,0,14,8,1,31,3,0,1,4,3,28,3,0
227,14,1,3,18,1,0,14,13,2,25,3,0,14,8,1,31,3,0,1,4,2,28,1,0
228,14,1,2,18,1,0,14,14,2,25,3,0,14,8,0,31,1,0,1,4,1,28,1,0
229,14,2,2,18,3,0,14,14,3,25,2,0,14,8,3,31,1,0,1,4,0,28,1,0
230,14,3,2,18,3,0,14,14,2,25,1,0,13,8,3,31,3,0,1,4,3,28,1,0
231,14,3,1,18,1,0,14,14,2,25,3,0,12,8,3,31,3,0,1,4,3,28,3,0
232,14,3,1,18,3,0,14,14,1,25,1,0,11,8,3,31,3,0,1,4,3,28,3,0
233,14,3,1,18,3,0,14,14,1,25,3,0,10,8,3,31,3,0,1,4,3,28,3,0
234,14,3,1,18,3,0,14,14,1,25,3,0,10,8,2,31,1,0,1,4,2,28,1,0
235,14,3,1,18,3,0,14,14,1,25,3,0,10,9,2,31,3,0,1,4,1,28,1,0
236,14,3,1,18,3,0,14,14,0,25,1,0,10,10,2,31,3,0,2,4,1,28,3,0
237,14,3,1,18,3,0,14,13,0,25,3,0,10,11,2,32,3,0,2,4,1,28,0,0
238,14,3,1,18,3,0,14,12,0,25,3,0,10,11,1,32,1,0,3,4,1,28,3,0
239,14,3,1,18,3,0,14,11,0,25,3,0,11,11,1,33,3,0,4,4,1,28,3,0
240,14,3,1,18,3,0,14,10,0,25,3,0,11,11,0,33,1,0,5,4,1,29,3,0
241,14,3,1,18,3,0,14,9,0,25,3,0,11,10,0,33,3,0,5,4,0,29,1,0
242,14,3,0,18,1,0,14,8,0,25,3,0,11,10,3,33,1,0,5,3,0,30,3,0
243,14,2,0,18,3,0,14,8,3,25,1,0,11,10,2,33,1,0,5,2,0,31,3,0
244,14,1,0,18,3,0,13,8,3,25,3,0,11,10,1,33,1,0,5,1,0,31,3,0
245,14,1,3,18,1,0,12,8,3,25,3,0,11,10,1,33,0,0,5,1,0,31,3,0
246,13,1,3,18,3,0,11,8,3,25,3,0,12,10,1,33,3,0,5,1,3,31,1,0
247,12,1,3,18,3,0,10,8,3,25,3,0,13,10,1,33,3,0,4,1,3,31,3,0
248,11,1,3,18,3,0,9,8,3,25,3,0,14,10,1,33,3,0,3,1,3,31,3,0
249,10,1,3,18,3,0,8,8,3,25,3,0,14,10,0,33,1,0,3,1,2,31,1,0
250,9,1,3,18,3,0,7,8,3,26,3,0,14,9,0,33,3,0,3,1,1,31,1,0
251,8,1,3,18,3,0,7,8,0,26,2,0,14,8,0,33,3,0,4,1,1,31,3,0
252,7,1,3,18,3,0,7,8,3,26,1,0,14,7,0,33,3,0,5,1,1,31,3,0
253,7,1,2,18,1,0,7,8,2,26,1,0,14,6,0,33,3,0,6,1,1,31,3,0
254,7,2,2,19,3,0,7,9,2,27,3,0,14,5,0,33,3,0,6,1,1,31,3,0
255,7,3,2,20,3,0,7,10,2,27,3,0,14,4,0,33,3,0,7,1,1,31,3,0
256,7,4,2,20,3,0,7,10,1,27,1,0,14,3,0,33,3,0,8,1,1,31,3,0
257,7,4,1,20,1,0,8,10,1,27,3,0,14,3,1,33,2,0,9,1,1,31,3,0
258,8,4,1,20,3,0,9,10,1,27,3,0,14,3,1,33,3,0,9,1,0,31,1,0
259,9,4,1,20,3,0,10,10,1,27,3,0,14,3,1,33,3,0,9,1,3,31,1,0
260,10,4,1,20,3,0,11,10,1,27,3,0,14,3,1,33,3,0,8,1,3,31,3,0
261,11,4,1,20,3,0,11,10,0,27,1,0,14,3,1,33,3,0,8,1,2,31,1,0
262,12,4,1,20,3,0,11,10,3,27,1,0,14,3,0,33,1,0,8,2,2,32,3,0
263,13,4,1,20,3,0,10,10,3,27,3,0,14,2,0,33,3,0,8,3,2,32,3,0
264,14,4,1,20,3,0,10,10,0,27,2,0,14,2,3,33,1,0,8,4,2,32,3,0
265,14,4,0,20,1,0,10,9,0,27,3,0,13,2,3,33,3,0,8,4,1,32,1,0
266,14,4,1,20,2,0,10,9,3,27,1,0,12,2,3,33,3,0,8,4,0,32,1,0
267,14,4,1,20,0,0,9,9,3,27,3,0,12,2,2,33,1,0,8,3,0,32,3,0
268,14,4,1,20,3,0,8,9,3,27,3,0,12,2,3,33,2,0,8,3,3,32,1,0
269,14,4,0,20,1,0,7,9,3,27,3,0,12,2,0,33,2,0,7,3,3,32,3,0
270,14,3,0,20,3,0,7,9,2,27,1,0,12,1,0,33,3,0,7,3,2,32,1,0
271,14,3,3,20,1,0,7,9,1,27,1,0,12,1,3,33,1,0,7,4,2,32,3,0
272,13,3,3,20,3,0,8,9,1,27,3,0,11,1,3,33,3,0,7,5,2,33,3,0
273,13,3,2,20,1,0,8,9,0,27,1,0,11,1,2,33,1,0,7,6,2,34,3,0
274,13,4,2,20,3,0,8,8,0,27,3,0,11,2,2,33,3,0,7,7,2,35,3,0
275,13,4,3,20,2,0,8,7,0,27,3,0,11,3,2,33,3,0,7,8,2,35,3,0
276,13,4,2,20,1,0,8,6,0,27,3,0,11,3,3,33,2,0,7,9,2,35,3,0
