t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
40,1,3,2,1,7,1742,13,1,3,0,6,1742,14,11,0,1,7,1644,1,14,3,7,3,-91.6587
41,1,3,2,1,7,1834,13,1,3,0,6,1834,14,11,0,1,7,1736,1,14,3,7,3,1
42,1,3,2,1,6,1833,13,1,3,0,7,1833,14,11,0,1,7,1735,1,14,3,7,3,-91.6587
43,1,3,2,1,7,1925,13,1,3,0,7,1924,14,11,0,1,7,1826,1,14,3,7,3,0
44,1,3,2,1,7,1926,13,1,3,0,7,1925,14,11,0,1,7,1827,1,14,3,7,3,-92.6587
45,1,3,2,1,6,2019,13,1,3,0,7,2018,14,11,0,1,7,1919,1,14,3,7,3,0
46,1,3,2,1,7,2020,13,1,3,0,7,2019,14,11,0,1,7,1920,1,14,3,7,3,-92.6587
47,1,3,2,1,7,2113,13,1,3,0,6,2112,14,11,0,1,6,2012,1,14,3,7,3,1
48,1,3,2,1,6,2113,13,1,3,0,7,2112,14,11,0,1,6,2012,1,14,3,7,3,-91.6587
49,1,3,2,1,6,2205,13,1,3,0,7,2203,14,11,0,1,7,2104,1,14,3,7,3,0
50,1,3,2,1,7,2206,13,1,3,0,6,2203,14,11,0,1,7,2104,1,14,3,7,3,-91.6587
51,1,3,2,1,7,2297,13,1,3,0,7,2295,14,11,0,1,7,2196,1,14,3,7,3,0
52,1,3,2,1,7,2298,13,1,3,0,7,2295,14,11,0,1,6,2196,1,14,3,7,3,-92.6587
53,1,3,2,1,7,2391,13,1,3,0,7,2388,14,11,0,1,7,2288,1,14,3,7,3,1
54,1,3,2,1,7,2390,13,1,3,0,7,2387,14,11,0,1,7,2287,1,14,3,7,3,-91.6587
55,1,3,2,1,7,2482,13,1,3,0,7,2479,14,11,0,1,7,2379,1,14,3,7,3,1
56,1,3,2,1,6,2482,13,1,3,0,7,2478,14,11,0,1,7,2378,1,14,3,7,3,-92.6587
57,1,3,2,1,6,2574,13,1,3,0,6,2571,14,11,0,1,7,2471,1,14,3,7,3,0
58,1,3,2,1,6,2574,13,1,3,0,7,2572,14,11,0,1,7,2471,1,14,3,7,3,-91.6587
59,1,3,2,1,7,2665,13,1,3,0,7,2664,14,11,0,1,6,2562,1,14,3,7,3,0
60,1,3,2,1,7,2665,13,1,3,0,6,2665,14,11,0,1,6,2563,1,14,3,7,3,-92.6587
61,1,3,2,1,7,2758,13,1,3,0,7,2757,14,11,0,1,7,2656,1,14,3,7,3,1
62,1,3,2,1,7,2757,13,1,3,0,7,2757,14,11,0,1,7,2655,1,14,3,7,3,-92.6587
63,1,3,2,1,6,2850,13,1,3,0,7,2850,14,11,0,1,7,2748,1,14,0,7,2,0
64,1,3,2,1,6,2850,13,1,3,0,7,2850,14,11,0,1,7,2748,1,13,0,8,3,-91.6587
65,1,3,2,1,7,2942,13,1,3,0,6,2941,14,11,0,1,7,2840,1,12,0,9,3,1
66,1,3,2,1,6,2941,13,1,3,0,7,2941,14,11,0,1,7,2839,1,11,0,10,3,-92.6587
67,1,3,2,1,7,3034,13,1,3,0,6,3034,14,11,0,1,7,2932,1,10,0,11,3,1
68,1,3,2,1,7,3034,13,1,3,0,7,3034,14,11,0,1,7,2932,1,9,0,12,3,-92.6587
69,1,3,2,1,7,3126,13,1,3,0,7,3126,14,11,0,1,7,3024,1,8,0,13,3,0
70,1,3,2,1,7,3127,13,1,3,0,7,3127,14,11,0,1,7,3025,1,7,0,14,3,-91.6587
71,1,3,2,1,7,3219,13,1,3,0,7,3218,14,11,0,1,7,3116,1,6,0,15,3,0
72,1,3,2,1,6,3220,13,1,3,0,6,3218,14,11,0,1,7,3117,1,5,0,16,3,-92.6587
73,1,3,2,1,7,3312,13,1,3,0,7,3310,14,11,0,1,7,3209,1,4,0,17,3,0
74,1,3,2,0,7,3313,13,1,3,0,6,3310,14,11,0,1,6,3209,1,4,0,18,3,-92.6587
75,1,3,2,0,7,3405,13,1,3,0,7,3402,14,11,0,1,7,3301,1,4,0,18,3,1
76,1,3,2,0,7,3404,13,1,3,0,7,3401,14,11,0,1,7,3300,1,4,0,18,3,-91.6587
77,1,3,2,0,7,3495,13,1,3,0,7,3492,14,11,0,1,7,3391,1,4,0,18,3,1
78,1,3,2,0,7,3495,13,1,3,0,7,3491,14,11,0,1,7,3391,1,4,0,18,3,-91.6587
79,1,3,2,0,7,3587,13,1,3,0,7,3583,14,11,0,1,7,3482,1,4,1,18,2,0
80,1,3,2,0,7,3588,13,1,3,0,7,3584,14,11,0,1,7,3483,2,4,1,19,3,-91.6587
81,1,3,2,0,7,3680,13,1,3,0,6,3676,14,11,0,1,7,3575,3,4,1,20,3,1
82,1,3,2,0,7,3679,13,1,3,0,7,3676,14,11,0,1,6,3575,4,4,1,21,3,-91.6587
83,1,3,2,0,6,3771,13,1,3,0,7,3768,14,11,0,1,7,3667,5,4,1,22,3,0
84,1,3,2,0,7,3771,13,1,3,0,6,3768,14,11,0,1,7,3667,6,4,1,22,3,-92.6587
85,1,3,2,0,7,3863,13,1,3,0,6,3860,14,11,0,1,6,3760,7,4,1,23,3,1
86,1,3,2,0,6,3862,13,1,3,0,7,3859,14,11,0,1,7,3760,8,4,1,23,3,-92.6587
87,1,3,2,0,7,3955,13,1,3,0,6,3951,14,11,0,1,7,3852,8,4,2,23,2,1
88,1,3,2,0,6,3955,13,1,3,0,7,3950,14,11,0,1,6,3851,8,5,2,24,3,-92.6587
89,1,3,2,0,7,4048,13,1,3,0,7,4042,14,11,0,1,6,3944,8,6,2,24,3,0
90,1,3,2,0,7,4048,13,1,3,0,7,4043,14,11,0,1,6,3944,8,7,2,25,3,-91.6587
91,1,3,2,0,6,4140,13,1,3,0,7,4135,14,11,0,1,7,4036,8,8,2,25,3,0
92,1,3,2,0,7,4140,13,1,3,0,7,4136,14,11,0,1,6,4036,8,9,2,26,3,-92.6587
93,1,3,2,0,6,4232,13,1,3,0,7,4229,14,11,0,1,7,4129,8,10,2,27,3,0
94,1,3,2,0,7,4232,13,1,3,0,7,4229,14,11,0,1,7,4130,8,11,2,28,3,-92.6587
95,1,3,2,0,7,4325,13,1,3,0,7,4321,14,11,0,1,7,4222,8,12,2,29,3,1
96,1,3,2,0,7,4325,13,1,3,0,7,4321,14,11,0,1,7,4222,8,13,2,30,3,-91.6587
97,1,3,2,0,7,4416,13,1,3,0,7,4412,14,11,0,1,7,4314,8,14,2,30,3,1
98,1,3,2,0,7,4416,13,1,3,0,7,4412,14,11,0,1,6,4313,8,14,2,30,3,-92.6587
99,1,3,2,0,7,4508,13,1,3,0,6,4504,14,11,0,1,7,4405,8,14,2,30,3,1
100,1,3,2,0,6,4507,13,1,3,0,6,4503,14,11,0,1,6,4404,8,14,2,30,3,-91.6587
101,1,3,2,0,6,4598,13,1,3,0,7,4595,14,11,0,1,7,4495,8,14,2,30,3,1
102,1,3,2,0,7,4598,13,1,3,0,7,4594,14,11,0,1,7,4495,8,14,2,30,3,-91.6587
103,1,3,2,0,7,4689,13,1,3,0,6,4685,14,11,0,1,7,4587,8,14,2,30,3,1
104,1,3,2,0,6,4689,13,1,3,0,7,4684,14,11,0,1,7,4586,8,14,2,30,3,-92.6587
105,1,3,2,0,7,4781,13,1,3,0,7,4777,14,11,0,1,7,4678,8,14,2,30,3,0
106,1,3,2,0,7,4782,13,1,3,0,7,4778,14,11,0,1,7,4678,8,14,2,30,3,-91.6587
107,1,3,2,0,7,4874,13,1,3,0,7,4869,14,11,0,1,7,4770,8,14,2,30,3,1
108,1,3,2,0,7,4873,13,1,3,0,6,4868,14,11,0,1,7,4770,8,14,2,30,3,-91.6587
109,1,3,2,0,6,4964,13,1,3,0,7,4959,14,11,0,1,7,4862,8,14,2,30,3,0
110,1,3,2,0,7,4964,13,1,3,0,7,4959,14,11,0,1,6,4863,8,14,2,30,3,-91.6587
111,1,3,2,0,7,5055,13,1,3,0,6,5051,14,11,0,1,7,4954,8,14,3,30,2,1
112,1,3,2,0,7,5055,13,1,3,0,6,5050,14,11,0,1,6,4954,7,14,3,30,3,-92.6587
113,1,3,2,0,7,5148,13,1,3,0,7,5143,14,11,0,1,7,5047,6,14,3,30,3,0
114,1,3,2,0,7,5148,13,1,3,0,7,5143,14,11,0,1,6,5047,5,14,3,30,3,-91.6587
115,1,3,2,0,6,5239,13,1,3,0,6,5234,14,11,0,1,7,5138,4,14,3,30,3,1
116,1,3,2,0,6,5238,13,1,3,0,7,5234,14,11,0,1,7,5138,3,14,3,30,3,-92.6587
117,1,3,2,0,6,5331,13,1,3,0,7,5327,14,11,0,1,7,5231,2,14,3,30,3,0
118,1,3,2,0,7,5332,13,1,3,0,6,5328,14,11,0,1,6,5232,1,14,3,30,3,-91.6587
119,1,3,2,0,7,5424,13,1,3,0,6,5419,14,11,0,1,6,5324,1,14,3,30,3,1
120,1,3,2,0,7,5424,13,1,3,0,7,5419,14,11,0,1,7,5324,1,14,3,30,3,-91.6587
121,1,3,2,0,7,5515,13,1,3,0,7,5510,14,11,0,1,6,5415,1,14,3,30,3,0
122,1,3,2,0,7,5516,13,1,3,0,7,5510,14,11,0,1,7,5416,1,14,3,30,3,-92.6587
123,1,3,2,0,7,5608,13,1,3,0,7,5602,14,11,0,1,7,5509,1,14,3,30,3,0
124,1,3,2,0,7,5609,13,1,3,0,7,5602,14,11,0,1,7,5510,1,14,3,30,3,-91.6587
125,1,3,2,0,7,5700,13,1,3,0,7,5693,14,11,0,1,7,5601,1,14,3,30,3,0
126,1,3,2,0,6,5701,13,1,3,0,7,5694,14,11,0,1,7,5601,1,14,3,30,3,-92.6587
127,1,3,2,0,7,5794,13,1,3,0,7,5786,14,11,0,1,7,5693,1,14,3,30,3,0
128,1,3,2,0,6,5794,13,1,3,0,6,5787,14,11,0,1,6,5693,1,14,3,30,3,-92.6587
129,1,3,2,0,7,5886,13,1,3,0,7,5879,14,11,0,1,7,5785,1,14,3,30,3,1
130,1,3,2,0,7,5885,13,1,3,0,7,5879,14,11,0,1,7,5785,1,14,3,30,3,-91.6587
131,1,3,2,0,6,5977,13,1,3,0,7,5970,14,11,0,1,6,5876,1,14,3,30,3,1
132,1,3,2,0,7,5977,13,1,3,0,7,5970,14,11,0,1,6,5875,1,14,3,30,3,-91.6587
133,1,3,2,0,7,6068,13,1,3,0,7,6061,14,11,0,1,7,5967,1,14,3,30,3,0
134,1,3,2,0,7,6069,13,1,3,0,7,6062,14,11,0,1,7,5967,1,14,3,30,3,-91.6587
135,1,3,2,0,7,6161,13,1,3,0,7,6153,14,11,0,1,6,6059,1,14,3,30,3,0
136,1,3,2,0,7,6162,13,1,3,0,6,6154,14,11,0,1,7,6060,1,14,3,30,3,-91.6587
137,1,3,2,0,6,6253,13,1,3,0,7,6245,14,11,0,1,7,6151,1,14,0,30,2,0
138,1,3,2,0,6,6254,13,1,3,0,6,6245,14,11,0,1,7,6151,1,13,0,30,3,-92.6587
139,1,3,2,0,6,6347,13,1,3,0,7,6337,14,11,0,1,7,6244,1,12,0,30,3,0
140,1,3,2,0,6,6347,13,1,3,0,7,6337,14,11,0,1,7,6245,1,11,0,30,3,-91.6587
141,1,3,2,0,7,6439,13,1,3,0,6,6429,14,11,0,1,7,6337,1,10,0,30,3,0
142,1,3,2,0,7,6440,13,1,3,0,6,6430,14,11,0,1,7,6337,1,9,0,30,3,-92.6587
143,1,3,2,0,7,6532,13,1,3,0,7,6522,14,11,0,1,6,6430,1,8,0,30,3,1
144,1,3,2,0,6,6531,13,1,3,0,6,6521,14,11,0,1,7,6430,1,7,0,30,3,-92.6587
145,1,3,2,0,7,6623,13,1,3,0,7,6614,14,11,0,1,6,6523,1,6,0,30,3,1
146,1,3,2,0,6,6622,13,1,3,0,7,6613,14,11,0,1,7,6523,1,5,0,30,3,-91.6587
147,1,3,2,0,7,6713,13,1,3,0,7,6705,14,11,0,1,7,6615,1,5,1,30,2,0
148,1,3,2,0,7,6713,13,1,3,0,7,6705,14,11,0,1,7,6616,2,5,1,31,3,-91.6587
149,1,3,2,0,7,6805,13,1,3,0,7,6796,14,11,0,1,6,6707,3,5,1,32,3,0
150,1,3,2,0,7,6806,13,1,3,0,7,6797,14,11,0,1,7,6708,4,5,1,33,3,-91.6587
151,1,3,2,0,7,6898,13,1,3,0,7,6888,14,11,0,1,6,6800,5,5,1,33,3,1
152,1,3,2,0,7,6897,13,1,3,0,7,6888,14,11,0,1,7,6799,6,5,1,34,3,-92.6587
153,1,3,2,0,7,6989,13,1,3,0,7,6981,14,11,0,1,7,6891,7,5,1,34,3,1
154,1,3,2,0,6,6989,13,1,3,0,6,6980,14,11,0,1,6,6890,8,5,1,34,3,-91.6587
155,1,3,2,0,7,7081,13,1,3,0,7,7072,14,11,0,1,7,6981,9,5,1,35,3,1
156,1,3,2,0,7,7081,13,1,3,0,7,7072,14,11,0,1,7,6981,10,5,1,36,3,-91.6587
157,1,3,2,0,7,7173,13,1,3,0,7,7163,14,11,0,1,7,7072,11,5,1,36,3,0
158,1,3,2,0,6,7174,13,1,3,0,7,7164,14,11,0,1,7,7072,12,5,1,37,3,-91.6587
159,1,3,2,0,7,7266,13,1,3,0,7,7255,14,11,0,1,7,7164,13,5,1,38,3,1
160,1,3,2,0,7,7266,13,1,3,0,6,7254,14,11,0,1,6,7164,14,5,1,39,3,-91.6587
161,1,3,2,0,7,7358,13,1,3,0,7,7346,14,11,0,1,7,7256,14,5,1,39,3,1
162,1,3,2,0,7,7357,13,1,3,0,7,7346,14,11,0,1,7,7255,14,5,1,39,3,-92.6587
163,1,3,2,0,7,7449,13,1,3,0,7,7438,14,11,0,1,7,7348,14,5,1,39,3,1
164,1,3,2,0,7,7449,13,1,3,0,7,7438,14,11,0,1,7,7348,14,5,1,39,3,-91.6587
165,1,3,2,0,7,7541,13,1,3,0,7,7530,14,11,0,1,7,7439,14,5,2,39,2,1
166,1,3,2,0,7,7541,13,1,3,0,6,7530,14,11,0,1,6,7438,14,6,2,40,3,-92.6587
167,1,3,2,0,7,7633,13,1,3,0,7,7622,14,11,0,1,6,7531,14,6,3,40,2,0
168,1,3,2,0,6,7634,13,1,3,0,7,7623,14,11,0,1,7,7532,13,6,3,41,3,-91.6587
169,1,3,2,0,6,7726,13,1,3,0,7,7714,14,11,0,1,7,7623,13,6,0,41,2,1
170,1,3,2,0,7,7725,13,1,3,0,6,7714,14,11,0,1,7,7622,13,5,0,41,3,-91.6587
171,1,3,2,0,6,7817,13,1,3,0,7,7805,14,11,0,1,7,7714,13,4,0,41,3,0
172,1,3,2,0,7,7817,13,1,3,0,7,7806,14,11,0,1,7,7714,13,3,0,41,3,-92.6587
173,1,3,2,0,7,7909,13,1,3,0,7,7899,14,11,0,1,7,7806,13,3,1,41,2,1
174,1,3,2,0,6,7908,13,1,3,0,7,7899,14,11,0,1,6,7806,14,3,1,42,3,-92.6587
175,1,3,2,0,7,8000,13,1,3,0,7,7991,14,11,0,1,7,7899,14,3,1,42,3,0
176,1,3,2,0,6,8000,13,1,3,0,7,7991,14,11,0,1,6,7900,14,3,1,42,3,-91.6587
177,1,3,2,0,7,8091,13,1,3,0,7,8082,14,11,0,1,7,7991,14,3,1,42,3,1
178,1,3,2,0,7,8090,13,1,3,0,7,8081,14,11,0,1,6,7990,14,3,1,42,3,-92.6587
179,1,3,2,0,7,8182,13,1,3,0,7,8174,14,11,0,1,7,8083,14,3,1,42,3,0
180,1,3,2,0,6,8183,13,1,3,0,7,8174,14,11,0,1,7,8084,14,3,1,42,3,-92.6587
181,1,3,2,0,7,8275,13,1,3,0,7,8267,14,11,0,1,6,8177,14,3,1,42,3,1
182,1,3,2,0,7,8275,13,1,3,0,7,8266,14,11,0,1,6,8177,14,3,1,42,3,-92.6587
183,1,3,2,0,7,8367,13,1,3,0,7,8359,14,11,0,1,7,8269,14,3,1,42,3,0
184,1,3,2,0,7,8368,13,1,3,0,7,8359,14,11,0,1,6,8270,14,3,1,42,3,-91.6587
185,1,3,2,0,7,8459,13,1,3,0,7,8451,14,11,0,1,7,8362,14,3,2,42,2,1
186,1,3,2,0,7,8459,13,1,3,0,6,8450,14,11,0,1,7,8362,14,4,2,42,3,-91.6587
187,1,3,2,0,7,8550,13,1,3,0,7,8541,14,11,0,1,7,8453,14,4,3,42,2,0
188,1,3,2,0,6,8551,13,1,3,0,7,8542,14,11,0,1,6,8454,13,4,3,42,3,-91.6587
189,1,3,2,0,6,8643,13,1,3,0,7,8633,14,11,0,1,7,8545,12,4,3,43,3,0
190,1,3,2,0,7,8644,13,1,3,0,7,8634,14,11,0,1,7,8545,11,4,3,44,3,-92.6587
191,1,3,2,0,7,8736,13,1,3,0,7,8727,14,11,0,1,7,8638,11,4,0,44,2,1
192,1,3,2,0,6,8736,13,1,3,0,7,8727,14,11,0,1,6,8637,11,3,0,45,3,-92.6587
193,1,3,2,0,7,8828,13,1,3,0,6,8819,14,11,0,1,7,8730,11,3,1,45,2,0
194,1,3,2,0,7,8828,13,1,3,0,7,8820,14,11,0,1,6,8730,12,3,1,45,3,-91.6587
195,1,3,2,0,7,8920,13,1,3,0,7,8911,14,11,0,1,6,8821,13,3,1,45,3,1
196,1,3,2,0,7,8919,13,1,3,0,7,8910,14,11,0,1,6,8821,14,3,1,45,3,-92.6587
197,1,3,2,0,7,9011,13,1,3,0,6,9002,14,11,0,1,6,8914,14,3,2,45,2,1
198,1,3,2,0,7,9010,13,1,3,0,7,9001,14,11,0,1,7,8914,14,4,2,45,3,-92.6587
199,1,3,2,0,7,9102,13,1,3,0,6,9094,14,11,0,1,7,9006,14,4,3,45,2,1
200,1,3,2,0,6,9102,13,1,3,0,7,9094,14,11,0,1,7,9005,13,4,3,45,3,-92.6587
201,1,3,2,0,6,9195,13,1,3,0,7,9187,14,11,0,1,6,9097,13,4,0,45,2,1
202,1,3,2,0,7,9194,13,1,3,0,7,9187,14,11,0,1,7,9096,13,3,0,45,3,-91.6587
203,1,3,2,0,7,9285,13,1,3,0,7,9278,14,11,0,1,7,9188,13,2,0,46,3,1
204,1,3,2,0,6,9285,13,1,3,0,7,9278,14,11,0,1,7,9187,13,2,0,46,3,-92.6587
205,1,3,2,0,7,9377,13,1,3,0,7,9370,14,11,0,1,7,9280,13,2,0,46,3,1
206,1,3,2,0,7,9377,13,1,3,0,7,9370,14,11,0,1,7,9279,13,2,0,46,3,-91.6587
207,1,3,2,0,7,9468,13,1,3,0,6,9462,14,11,0,1,7,9370,13,2,0,46,3,0
208,1,3,2,0,6,9469,13,1,3,0,7,9462,14,11,0,1,7,9370,13,2,0,46,3,-92.6587
209,1,3,2,0,7,9562,13,1,3,0,6,9555,14,11,0,1,7,9462,13,2,0,46,3,1
210,1,3,2,0,6,9561,13,1,3,0,7,9554,14,11,0,1,7,9461,13,2,0,46,3,-92.6587
211,1,3,2,0,7,9653,13,1,3,0,7,9646,14,11,0,1,6,9553,13,2,1,46,2,1
212,1,3,2,0,7,9652,13,1,3,0,7,9645,14,11,0,1,7,9553,14,2,1,47,3,-92.6587
213,1,3,2,0,7,9744,13,1,3,0,7,9737,14,11,0,1,7,9645,14,2,2,47,2,1
214,1,3,2,0,7,9744,13,1,3,0,7,9737,14,11,0,1,7,9645,14,3,2,47,3,-91.6587
215,1,3,2,0,7,9835,13,1,3,0,7,9829,14,11,0,1,7,9736,14,4,2,47,3,0
216,1,3,2,0,7,9835,13,1,3,0,7,9830,14,11,0,1,7,9736,14,5,2,47,3,-91.6587
217,1,3,2,0,7,9926,13,1,3,0,7,9922,14,11,0,1,7,9827,14,6,2,47,3,1
218,1,3,2,0,7,9925,13,1,3,0,7,9921,14,11,0,1,7,9827,14,7,2,48,3,-92.6587
219,1,3,2,0,7,10017,13,1,3,0,7,10014,14,11,0,1,7,9919,14,7,3,48,2,1
220,1,3,2,0,7,10017,13,1,3,0,7,10013,14,11,0,1,7,9918,13,7,3,49,3,-92.6587
221,1,3,2,0,7,10109,13,1,3,0,6,10106,14,11,0,1,7,10010,12,7,3,50,3,1
222,1,3,2,0,7,10109,13,1,3,0,7,10106,14,11,0,1,7,10010,11,7,3,51,3,-91.6587
223,1,3,2,0,7,10201,13,1,3,0,7,10198,14,11,0,1,7,10102,11,7,0,51,2,0
224,1,3,2,0,7,10201,13,1,3,0,6,10198,14,11,0,1,7,10103,11,6,0,52,3,-92.6587
225,1,3,2,0,7,10293,13,1,3,0,7,10290,14,11,0,1,7,10195,11,6,1,52,2,0
226,1,3,2,0,6,10294,13,1,3,0,7,10290,14,11,0,1,6,10195,12,6,1,53,3,-91.6587
227,1,3,2,0,6,10386,13,1,3,0,7,10382,14,11,0,1,7,10286,12,6,2,53,2,1
228,1,3,2,0,7,10386,13,1,3,0,7,10382,14,11,0,1,7,10286,12,7,2,53,3,-91.6587
229,1,3,2,0,7,10478,13,1,3,0,6,10474,14,11,0,1,7,10377,12,8,2,54,3,1
230,1,3,2,0,6,10477,13,1,3,0,7,10474,14,11,0,1,7,10377,12,9,2,55,3,-92.6587
231,1,3,2,0,7,10570,13,1,3,0,6,10567,14,11,0,1,7,10469,12,10,2,55,3,0
232,1,3,2,0,7,10570,13,1,3,0,7,10567,14,11,0,1,7,10470,12,11,2,56,3,-91.6587
233,1,3,2,0,7,10661,13,1,3,0,6,10659,14,11,0,1,6,10562,12,11,3,56,2,1
234,1,3,2,0,7,10661,13,1,3,0,6,10658,14,11,0,1,7,10561,11,11,3,56,3,-91.6587
235,1,3,2,0,6,10752,13,1,3,0,7,10750,14,11,0,1,7,10653,10,11,3,57,3,0
236,1,3,2,0,6,10752,13,1,3,0,6,10750,14,11,0,1,7,10653,9,11,3,58,3,-91.6587
237,1,3,2,0,7,10843,13,1,3,0,6,10842,14,11,0,1,6,10745,8,11,3,58,3,1
238,1,3,2,0,7,10843,13,1,3,0,7,10841,14,11,0,1,7,10745,7,11,3,59,3,-92.6587
239,1,3,2,0,7,10935,13,1,3,0,6,10933,14,11,0,1,7,10838,6,11,3,60,3,0
240,1,3,2,0,7,10936,13,1,3,0,7,10934,14,11,0,1,7,10839,5,11,3,61,3,-91.6587
241,1,3,2,0,7,11027,13,1,3,0,6,11026,14,11,0,1,7,10931,4,11,3,62,3,1
242,1,3,2,0,6,11026,13,1,3,0,7,11025,14,11,0,1,6,10930,3,11,3,63,3,-92.6587
243,1,3,2,0,7,11119,13,1,3,0,7,11118,14,11,0,1,7,11023,2,11,3,64,3,0
244,1,3,2,0,7,11119,13,1,3,0,6,11118,14,11,0,1,7,11023,1,11,3,64,3,-92.6587
245,1,3,2,0,6,11212,13,1,3,0,7,11210,14,11,0,1,7,11115,1,11,3,64,3,1
246,1,3,2,0,7,11212,13,1,3,0,6,11210,14,11,0,1,6,11114,1,11,3,64,3,-92.6587
247,1,3,2,0,7,11304,13,1,3,0,6,11303,14,11,0,1,6,11207,1,11,3,64,3,0
248,1,3,2,0,6,11305,13,1,3,0,7,11303,14,11,0,1,7,11207,1,11,3,64,3,-92.6587
249,1,3,2,0,7,11398,13,1,3,0,7,11396,14,11,0,1,7,11299,1,11,3,64,3,1
250,1,3,2,0,7,11397,13,1,3,0,6,11395,14,11,0,1,6,11299,1,11,3,64,3,-92.6587
251,1,3,2,0,7,11489,13,1,3,0,7,11487,14,11,0,1,6,11392,1,11,3,64,3,0
