t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
26,1,6,3,10,3,0,12,1,1,3,2,0,13,13,0,4,2,0,1,9,2,6,2,0
27,1,6,0,10,2,0,13,1,1,4,3,0,13,12,0,5,3,0,1,9,3,6,2,0
28,1,6,1,10,2,0,13,1,2,4,2,0,13,11,0,6,3,0,1,9,0,6,2,0
29,1,6,2,10,2,0,13,1,3,4,2,0,13,11,1,6,2,0,1,9,1,6,2,0
30,1,7,2,11,3,0,12,1,3,4,3,0,13,11,2,6,2,0,2,9,1,6,3,0
31,1,8,2,11,3,0,11,1,3,5,3,0,13,12,2,6,3,0,2,9,2,6,2,0
32,1,9,2,11,3,0,10,1,3,5,3,0,13,12,3,6,2,0,2,10,2,7,3,0
33,1,10,2,12,3,0,10,1,0,5,2,0,13,12,0,6,2,0,2,10,3,7,2,0
34,1,11,2,13,3,0,10,1,1,5,2,0,13,12,1,6,2,0,2,10,3,7,3,0
35,1,12,2,14,3,0,11,1,1,5,3,0,13,12,2,6,2,0,1,10,3,7,3,0
36,1,13,2,15,3,0,11,1,2,5,2,0,13,13,2,6,3,0,1,10,3,7,3,0
37,1,13,3,15,2,0,11,2,2,6,3,0,13,14,2,6,3,0,1,10,3,7,3,0
38,1,13,0,15,2,0,11,2,3,6,2,0,13,14,2,6,3,0,1,10,3,7,3,0
39,1,12,0,15,3,0,11,2,0,6,2,0,13,14,3,6,2,0,1,10,3,7,3,0
40,1,12,1,15,2,0,11,2,1,6,2,0,12,14,3,6,3,0,1,10,0,7,2,0
41,2,12,1,15,3,0,12,2,1,6,3,0,11,14,3,7,3,0,1,10,1,7,2,0
42,2,12,2,15,2,0,13,2,1,6,3,0,10,14,3,8,3,0,1,10,2,7,2,0
43,2,13,2,15,3,0,14,2,1,6,3,0,9,14,3,9,3,0,1,10,3,7,2,0
44,2,14,2,15,3,0,14,2,1,6,3,0,9,14,0,9,2,0,1,10,0,7,2,0
45,2,14,2,15,3,0,14,2,2,6,2,0,9,13,0,10,3,0,1,10,1,7,2,0
46,2,14,3,15,2,0,14,2,3,6,2,0,9,13,1,10,2,0,1,10,2,7,2,0
47,1,14,3,15,3,0,14,2,0,6,2,0,9,13,2,10,2,0,1,10,3,7,2,0
48,1,14,3,15,3,0,14,2,1,6,2,0,9,13,3,10,2,0,1,10,0,7,2,0
49,1,14,0,15,2,0,14,2,1,6,3,0,9,13,0,10,2,0,1,10,1,7,2,0
50,1,13,0,15,3,0,14,2,1,6,3,0,9,12,0,11,3,0,1,10,2,7,2,0
51,1,12,0,15,3,0,14,2,2,6,2,0,9,11,0,12,3,0,1,10,3,7,2,0
52,1,11,0,15,3,0,14,3,2,6,3,0,9,11,1,12,2,0,1,10,0,7,2,0
53,1,11,1,15,2,0,14,4,2,7,3,0,9,11,2,12,2,0,1,9,0,7,3,0
54,1,11,2,15,2,0,14,5,2,8,3,0,9,11,3,12,2,0,1,9,1,7,2,0
55,1,12,2,15,3,0,14,6,2,9,3,0,9,11,0,12,2,0,2,9,1,7,3,0
56,1,12,3,15,2,0,14,7,2,9,3,0,9,10,0,13,3,0,3,9,1,7,3,0
57,1,12,3,15,3,0,14,7,3,9,2,0,9,9,0,14,3,0,3,9,2,7,2,0
58,1,12,3,15,3,0,14,7,0,9,2,0,9,8,0,15,3,0,3,9,3,7,2,0
59,1,12,0,15,2,0,14,7,1,9,2,0,9,8,1,15,2,0,3,9,0,7,2,0
60,1,11,0,15,3,0,14,7,1,9,3,0,9,8,2,15,2,0,3,9,1,7,2,0
61,1,11,1,15,2,0,14,7,2,9,2,0,9,8,3,15,2,0,3,9,2,7,2,0
62,1,11,2,15,2,0,14,7,3,9,2,0,8,8,3,16,3,0,3,9,3,7,2,0
63,1,12,2,15,3,0,13,7,3,10,3,0,8,8,0,16,2,0,2,9,3,7,3,0
64,1,12,3,15,2,0,13,7,0,10,2,0,8,8,1,16,2,0,1,9,3,7,3,0
65,1,12,3,15,3,0,13,7,1,10,2,0,9,8,1,16,3,0,1,9,0,7,2,0
66,1,12,3,15,3,0,14,7,1,10,3,0,9,8,2,16,2,0,1,8,0,7,3,0
67,1,12,3,15,3,0,14,7,2,10,2,0,9,8,3,16,2,0,1,7,0,7,3,0
68,1,12,0,15,2,0,14,8,2,11,3,0,9,8,0,16,2,0,1,6,0,7,3,0
69,1,12,1,15,2,0,14,8,3,11,2,0,9,8,1,16,2,0,1,5,0,8,3,0
70,2,12,1,15,3,0,13,8,3,12,3,0,10,8,1,16,3,0,1,5,1,8,2,0
71,2,12,2,15,2,0,12,8,3,13,3,0,10,8,2,16,2,0,1,5,2,8,2,0
72,2,12,3,15,2,0,12,8,0,13,2,0,10,9,2,16,3,0,1,6,2,8,3,0
73,1,12,3,15,3,0,12,8,1,13,2,0,10,9,3,16,2,0,1,7,2,8,3,0
74,1,12,3,15,3,0,12,8,2,13,2,0,9,9,3,16,3,0,1,8,2,8,3,0
75,1,12,0,15,2,0,12,8,3,13,2,0,8,9,3,17,3,0,1,9,2,8,3,0
76,1,11,0,15,3,0,12,8,0,13,2,0,7,9,3,18,3,0,1,10,2,8,3,0
77,1,11,0,15,3,0,12,8,1,13,2,0,6,9,3,19,3,0,1,10,3,8,2,0
78,1,11,1,15,2,0,13,8,1,13,3,0,6,9,0,19,2,0,1,10,0,8,2,0
79,2,11,1,15,3,0,14,8,1,13,3,0,6,8,0,19,3,0,1,9,0,8,3,0
80,2,11,2,15,2,0,14,8,1,13,3,0,6,7,0,20,3,0,1,9,1,8,2,0
81,2,11,3,15,2,0,14,8,1,13,3,0,6,7,1,20,2,0,1,9,2,8,2,0
82,2,11,0,15,2,0,14,8,1,13,3,0,7,7,1,21,3,0,1,9,3,8,2,0
83,2,11,1,15,2,0,14,8,2,13,2,0,7,7,2,21,2,0,1,9,3,8,3,0
84,3,11,1,15,3,0,14,9,2,14,3,0,7,7,3,21,2,0,1,9,3,8,3,0
85,3,11,2,15,2,0,14,10,2,14,3,0,7,7,0,21,2,0,1,9,3,8,3,0
86,3,11,3,15,2,0,14,10,3,14,2,0,7,7,1,21,2,0,1,9,3,8,3,0
87,3,11,0,15,2,0,13,10,3,14,3,0,7,7,2,21,2,0,1,9,0,8,2,0
88,3,11,1,15,2,0,13,10,0,14,2,0,7,8,2,22,3,0,1,8,0,8,3,0
89,3,11,2,15,2,0,13,9,0,15,3,0,7,9,2,22,3,0,1,8,1,8,2,0
90,3,11,3,15,2,0,13,9,1,15,2,0,7,9,3,22,2,0,2,8,1,8,3,0
91,2,11,3,15,3,0,13,9,2,15,2,0,7,9,0,22,2,0,3,8,1,8,3,0
92,1,11,3,15,3,0,13,10,2,15,3,0,7,9,1,22,2,0,3,8,2,8,2,0
93,1,11,0,15,2,0,13,10,3,15,2,0,8,9,1,22,3,0,3,8,3,8,2,0
94,1,11,1,15,2,0,13,10,0,15,2,0,8,9,2,22,2,0,2,8,3,8,3,0
95,2,11,1,15,3,0,13,10,1,15,2,0,8,10,2,22,3,0,2,8,0,8,2,0
96,3,11,1,15,3,0,13,10,2,15,2,0,8,10,3,22,2,0,2,7,0,9,3,0
97,4,11,1,15,3,0,13,10,3,15,2,0,7,10,3,23,3,0,2,7,1,9,2,0
98,5,11,1,15,3,0,13,10,0,15,2,0,7,10,0,23,2,0,2,7,2,9,2,0
99,6,11,1,16,3,0,13,10,1,15,2,0,7,10,1,23,2,0,2,7,3,9,2,0
100,6,11,2,16,2,0,13,10,2,15,2,0,7,10,2,23,2,0,2,7,0,9,2,0
101,6,11,3,16,2,0,13,10,3,15,2,0,7,10,3,23,2,0,2,6,0,9,3,0
102,5,11,3,16,3,0,13,10,0,15,2,0,6,10,3,24,3,0,2,6,1,9,2,0
103,4,11,3,16,3,0,13,9,0,15,3,0,5,10,3,25,3,0,3,6,1,9,3,0
104,3,11,3,16,3,0,13,8,0,15,3,0,5,10,0,25,2,0,3,6,2,9,2,0
105,2,11,3,16,3,0,13,8,1,15,2,0,5,9,0,26,3,0,3,7,2,9,3,0
106,1,11,3,16,3,0,13,8,2,15,2,0,5,8,0,27,3,0,3,8,2,9,3,0
107,1,11,0,16,2,0,13,8,3,15,2,0,5,7,0,28,3,0,3,8,3,9,2,0
108,1,10,0,16,3,0,12,8,3,15,3,0,5,6,0,29,3,0,2,8,3,9,3,0
109,1,10,1,16,2,0,11,8,3,15,3,0,5,6,1,29,2,0,1,8,3,9,3,0
110,2,10,1,16,3,0,10,8,3,15,3,0,6,6,1,30,3,0,1,8,0,9,2,0
111,3,10,1,16,3,0,10,8,0,15,2,0,7,6,1,31,3,0,1,7,0,9,3,0
112,4,10,1,17,3,0,10,7,0,15,3,0,8,6,1,31,3,0,1,7,1,9,2,0
113,5,10,1,17,3,0,10,6,0,16,3,0,8,6,2,31,2,0,1,7,2,9,2,0
114,6,10,1,17,3,0,10,6,1,16,2,0,8,7,2,32,3,0,1,8,2,9,3,0
115,7,10,1,17,3,0,11,6,1,17,3,0,8,8,2,32,3,0,1,9,2,9,3,0
116,7,10,2,17,2,0,11,6,2,17,2,0,8,9,2,32,3,0,1,10,2,9,3,0
117,7,11,2,18,3,0,11,6,3,17,2,0,8,10,2,32,3,0,1,11,2,9,3,0
118,7,11,3,18,2,0,11,6,0,17,2,0,8,11,2,33,3,0,1,12,2,9,3,0
119,7,11,0,18,2,0,11,6,1,17,2,0,8,12,2,34,3,0,1,12,3,9,2,0
120,7,10,0,18,3,0,12,6,1,18,3,0,8,13,2,35,3,0,1,12,3,9,3,0
121,7,10,1,18,2,0,12,6,2,18,2,0,8,14,2,36,3,0,1,12,0,9,2,0
122,8,10,1,18,3,0,12,6,3,18,2,0,8,14,3,36,2,0,1,12,1,9,2,0
123,9,10,1,18,3,0,12,6,0,18,2,0,7,14,3,37,3,0,1,12,2,9,2,0
124,10,10,1,19,3,0,12,6,1,18,2,0,6,14,3,38,3,0,1,12,3,9,2,0
125,11,10,1,20,3,0,13,6,1,19,3,0,5,14,3,38,3,0,1,12,0,9,2,0
126,12,10,1,21,3,0,14,6,1,19,3,0,5,14,0,38,2,0,1,12,1,9,2,0
127,12,10,2,21,2,0,14,6,2,19,2,0,5,14,1,38,2,0,1,12,2,9,2,0
128,12,11,2,22,3,0,14,7,2,19,3,0,5,14,2,38,2,0,1,12,3,9,2,0
129,12,11,3,22,2,0,14,7,3,19,2,0,5,14,3,38,2,0,1,12,3,9,3,0
130,11,11,3,23,3,0,13,7,3,19,3,0,4,14,3,39,3,0,1,12,0,9,2,0
131,10,11,3,24,3,0,13,7,0,19,2,0,4,14,0,39,2,0,1,11,0,9,3,0
132,9,11,3,24,3,0,13,6,0,19,3,0,4,13,0,40,3,0,1,11,1,9,2,0
133,8,11,3,24,3,0,13,5,0,20,3,0,4,12,0,41,3,0,2,11,1,9,3,0
134,7,11,3,24,3,0,13,5,1,20,2,0,4,11,0,41,3,0,3,11,1,9,3,0
135,7,11,0,24,2,0,14,5,1,20,3,0,4,11,1,41,2,0,3,11,2,9,2,0
136,7,10,0,24,3,0,14,5,2,20,2,0,5,11,1,41,3,0,3,11,3,9,2,0
137,7,9,0,24,3,0,14,6,2,20,3,0,6,11,1,41,3,0,3,11,0,9,2,0
138,7,9,1,24,2,0,14,7,2,20,3,0,7,11,1,41,3,0,3,11,1,9,2,0
139,8,9,1,24,3,0,14,7,3,20,2,0,7,11,2,41,2,0,4,11,1,9,3,0
140,8,9,2,24,2,0,13,7,3,20,3,0,7,11,3,41,2,0,4,11,2,9,2,0
141,8,10,2,24,3,0,13,7,0,20,2,0,7,11,0,41,2,0,4,12,2,9,3,0
142,8,11,2,24,3,0,13,7,1,20,2,0,7,11,1,41,2,0,4,13,2,9,3,0
143,8,11,3,24,2,0,14,7,1,20,3,0,7,11,1,41,3,0,4,14,2,9,3,0
144,8,11,0,24,2,0,14,7,2,20,2,0,7,11,2,41,2,0,4,14,2,9,3,0
145,8,11,1,24,2,0,14,8,2,20,3,0,7,12,2,42,3,0,4,14,3,9,2,0
146,9,11,1,24,3,0,14,8,3,20,2,0,7,13,2,43,3,0,4,14,0,9,2,0
147,9,11,2,24,2,0,13,8,3,20,3,0,7,13,3,43,2,0,4,14,1,9,2,0
148,9,12,2,24,3,0,12,8,3,20,3,0,6,13,3,44,3,0,5,14,1,9,3,0
149,9,12,3,24,2,0,11,8,3,20,3,0,5,13,3,45,3,0,5,14,2,9,2,0
150,9,12,0,24,2,0,11,8,0,20,2,0,4,13,3,45,3,0,5,14,3,9,2,0
151,9,12,1,24,2,0,11,7,0,20,3,0,3,13,3,45,3,0,4,14,3,9,3,0
152,9,12,2,24,2,0,11,6,0,20,3,0,2,13,3,45,3,0,3,14,3,10,3,0
153,9,12,3,24,2,0,11,6,1,20,2,0,2,13,0,45,2,0,3,14,0,10,2,0
154,9,12,0,24,2,0,12,6,1,20,3,0,2,12,0,45,3,0,3,13,0,10,3,0
155,9,12,1,24,2,0,12,6,2,20,2,0,2,11,0,45,3,0,3,12,0,10,3,0
156,10,12,1,24,3,0,12,7,2,21,3,0,2,11,1,45,2,0,3,12,1,10,2,0
157,10,12,2,24,2,0,12,7,3,21,2,0,2,11,2,45,2,0,4,12,1,10,3,0
158,10,13,2,24,3,0,11,7,3,21,3,0,2,11,3,45,2,0,5,12,1,10,3,0
159,10,13,3,24,2,0,11,7,0,21,2,0,1,11,3,45,3,0,6,12,1,11,3,0
160,9,13,3,24,3,0,11,7,1,21,2,0,1,11,0,45,2,0,6,12,2,11,2,0
161,9,13,0,24,2,0,12,7,1,21,3,0,1,11,1,45,2,0,6,13,2,11,3,0
162,9,12,0,24,3,0,13,7,1,21,3,0,2,11,1,45,3,0,6,13,3,11,2,0
163,9,11,0,24,3,0,13,7,2,21,2,0,2,11,2,45,2,0,6,13,0,11,2,0
164,9,11,1,24,2,0,13,8,2,21,3,0,2,12,2,45,3,0,6,13,1,11,2,0
165,10,11,1,24,3,0,13,9,2,21,3,0,2,12,3,45,2,0,7,13,1,11,3,0
166,11,11,1,24,3,0,13,10,2,21,3,0,1,12,3,45,3,0,7,13,2,11,2,0
167,12,11,1,24,3,0,13,10,3,21,2,0,1,12,0,45,2,0,7,14,2,11,3,0
168,13,11,1,24,3,0,12,10,3,21,3,0,1,11,0,45,3,0,7,14,3,11,2,0
169,13,11,2,24,2,0,12,10,0,21,2,0,1,10,0,45,3,0,7,14,0,11,2,0
170,13,12,2,24,3,0,12,9,0,22,3,0,1,9,0,45,3,0,7,13,0,11,3,0
171,13,13,2,24,3,0,12,8,0,22,3,0,1,9,1,45,2,0,7,12,0,11,3,0
172,13,13,3,24,2,0,12,8,1,22,2,0,1,9,2,45,2,0,7,12,1,11,2,0
173,12,13,3,24,3,0,12,8,2,22,2,0,1,9,3,45,2,0,7,12,2,11,2,0
174,11,13,3,25,3,0,12,9,2,22,3,0,1,9,3,45,3,0,7,12,3,11,2,0
175,11,13,0,25,2,0,12,9,3,22,2,0,1,9,0,45,2,0,7,12,0,11,2,0
176,11,13,1,25,2,0,12,9,0,22,2,0,1,8,0,45,3,0,7,12,1,11,2,0
177,12,13,1,25,3,0,12,8,0,22,3,0,1,8,1,45,2,0,8,12,1,11,3,0
178,12,13,2,25,2,0,12,8,1,22,2,0,1,8,2,45,2,0,8,12,2,11,2,0
179,12,14,2,25,3,0,13,8,1,22,3,0,1,9,2,45,3,0,8,13,2,11,3,0
180,12,14,2,25,3,0,14,8,1,22,3,0,1,9,3,45,2,0,8,13,3,11,2,0
181,12,14,2,25,3,0,14,8,2,22,2,0,1,9,3,45,3,0,8,13,0,11,2,0
182,12,14,3,25,2,0,14,9,2,22,3,0,1,9,3,45,3,0,8,13,1,11,2,0
183,12,14,0,25,2,0,14,9,3,22,2,0,1,9,0,45,2,0,8,13,2,11,2,0
184,12,13,0,25,3,0,14,9,0,22,2,0,1,9,1,45,2,0,8,13,3,11,2,0
185,12,12,0,25,3,0,14,8,0,22,3,0,2,9,1,45,3,0,7,13,3,11,3,0
186,12,11,0,25,3,0,14,7,0,22,3,0,2,9,2,45,2,0,7,13,0,11,2,0
187,12,11,1,25,2,0,14,6,0,22,3,0,2,10,2,45,3,0,7,13,1,11,2,0
188,12,11,2,25,2,0,14,6,1,22,2,0,2,10,3,45,2,0,7,13,2,11,2,0
189,12,11,3,25,2,0,14,6,2,22,2,0,2,10,0,45,2,0,7,13,3,11,2,0
190,12,11,0,25,2,0,14,7,2,22,3,0,2,10,1,45,2,0,6,13,3,11,3,0
191,12,10,0,25,3,0,14,8,2,22,3,0,2,10,2,45,2,0,6,13,0,11,2,0
192,12,9,0,25,3,0,14,9,2,22,3,0,2,11,2,45,3,0,6,12,0,11,3,0
193,12,8,0,25,3,0,14,10,2,22,3,0,2,11,3,45,2,0,6,11,0,11,3,0
194,12,7,0,25,3,0,14,10,3,22,2,0,1,11,3,45,3,0,6,10,0,11,3,0
195,12,6,0,25,3,0,13,10,3,22,3,0,1,11,0,45,2,0,6,9,0,11,3,0
196,12,5,0,26,3,0,13,10,0,22,2,0,1,10,0,45,3,0,6,8,0,11,3,0
197,12,4,0,27,3,0,13,10,1,22,2,0,1,9,0,45,3,0,6,8,1,11,2,0
198,12,3,0,28,3,0,14,10,1,22,3,0,1,9,1,45,2,0,7,8,1,11,3,0
199,12,3,1,28,2,0,14,10,1,22,3,0,1,9,2,45,2,0,7,8,2,11,2,0
200,13,3,1,28,3,0,14,10,2,22,2,0,1,9,3,45,2,0,7,8,3,11,2,0
201,14,3,1,28,3,0,14,10,3,22,2,0,1,9,0,45,2,0,6,8,3,11,3,0
202,14,3,1,28,3,0,14,10,0,22,2,0,1,9,1,45,2,0,6,8,0,11,2,0
203,14,3,2,28,2,0,14,9,0,22,3,0,2,9,1,45,3,0,6,8,1,11,2,0
204,14,4,2,28,3,0,14,9,1,22,2,0,3,9,1,45,3,0,6,8,2,11,2,0
205,14,5,2,28,3,0,14,9,1,22,3,0,3,9,2,45,2,0,6,8,3,11,2,0
206,14,6,2,28,3,0,14,9,2,22,2,0,3,9,3,45,2,0,5,8,3,11,3,0
207,14,6,3,28,2,0,14,10,2,22,3,0,2,9,3,45,3,0,5,8,0,11,2,0
208,13,6,3,28,3,0,14,11,2,23,3,0,2,9,0,45,2,0,5,8,1,11,2,0
209,12,6,3,28,3,0,14,11,3,23,2,0,2,9,1,45,2,0,6,8,1,11,3,0
210,12,6,0,28,2,0,14,11,0,23,2,0,3,9,1,45,3,0,6,8,2,11,2,0
211,12,5,0,28,3,0,14,11,1,23,2,0,3,9,2,45,2,0,6,9,2,11,3,0
212,12,4,0,28,3,0,14,11,1,23,3,0,3,9,3,45,2,0,6,9,3,11,2,0
213,12,4,1,28,2,0,14,11,2,23,2,0,3,9,0,45,2,0,6,9,0,11,2,0
214,13,4,1,29,3,0,14,11,3,23,2,0,3,8,0,45,3,0,6,9,1,11,2,0
215,13,4,2,29,2,0,13,11,3,23,3,0,3,7,0,45,3,0,7,9,1,11,3,0
216,13,5,2,29,3,0,13,11,0,23,2,0,3,7,1,45,2,0,8,9,1,11,3,0
217,13,5,3,29,2,0,13,11,1,23,2,0,3,7,2,45,2,0,8,9,2,11,2,0
218,12,5,3,29,3,0,14,11,1,23,3,0,3,8,2,45,3,0,8,9,3,11,2,0
219,12,5,0,29,2,0,14,11,2,23,2,0,3,8,3,45,2,0,8,9,0,11,2,0
220,12,4,0,29,3,0,14,12,2,24,3,0,3,8,0,45,2,0,8,8,0,11,3,0
221,12,3,0,29,3,0,14,13,2,25,3,0,3,8,1,45,2,0,8,7,0,11,3,0
222,12,2,0,29,3,0,14,13,3,25,2,0,3,8,2,45,2,0,8,7,1,11,2,0
223,12,1,0,29,3,0,14,13,0,25,2,0,3,9,2,45,3,0,8,7,2,11,2,0
224,12,1,0,29,3,0,14,12,0,25,3,0,3,9,3,45,2,0,8,7,3,11,2,0
225,12,1,0,29,3,0,14,11,0,25,3,0,3,9,0,45,2,0,8,7,0,11,2,0
226,12,1,1,29,2,0,14,10,0,25,3,0,3,8,0,45,3,0,8,6,0,11,3,0
227,13,1,1,29,3,0,14,9,0,25,3,0,3,7,0,45,3,0,8,6,1,11,2,0
228,13,1,2,29,2,0,14,8,0,25,3,0,3,7,1,45,2,0,8,6,2,11,2,0
229,13,1,3,29,2,0,14,7,0,25,3,0,3,7,2,45,2,0,8,7,2,11,3,0
230,13,1,0,29,2,0,14,7,1,25,2,0,3,8,2,45,3,0,8,8,2,11,3,0
231,13,1,1,29,2,0,14,7,1,25,3,0,3,9,2,45,3,0,8,8,3,11,2,0
232,14,1,1,29,3,0,14,7,1,25,3,0,3,9,3,45,2,0,8,8,0,11,2,0
233,14,1,1,29,3,0,14,7,1,25,3,0,3,9,0,45,2,0,8,8,1,11,2,0
234,14,1,1,29,3,0,14,7,1,25,3,0,3,8,0,45,3,0,8,8,2,11,2,0
235,14,1,1,29,3,0,14,7,2,25,2,0,3,7,0,45,3,0,8,8,3,11,2,0
236,14,1,1,29,3,0,14,8,2,25,3,0,3,7,1,45,2,0,7,8,3,11,3,0
237,14,1,2,29,2,0,14,9,2,25,3,0,3,7,2,45,2,0,6,8,3,11,3,0
238,14,1,3,29,2,0,14,9,3,25,2,0,3,8,2,45,3,0,6,8,0,11,2,0
239,14,1,0,29,2,0,14,9,0,25,2,0,3,8,3,45,2,0,6,7,0,11,3,0
240,14,1,0,29,3,0,14,8,0,25,3,0,3,8,0,45,2,0,6,6,0,11,3,0
241,14,1,1,29,2,0,14,8,1,25,2,0,3,8,1,45,2,0,6,5,0,12,3,0
242,14,1,2,29,2,0,14,8,1,25,3,0,3,8,2,45,2,0,6,5,1,12,2,0
243,14,1,3,29,2,0,14,8,1,25,3,0,3,8,3,45,2,0,7,5,1,13,3,0
244,14,1,0,29,2,0,14,8,1,25,3,0,2,8,3,45,3,0,8,5,1,14,3,0
245,14,1,1,29,2,0,14,8,2,25,2,0,1,8,3,45,3,0,9,5,1,15,3,0
246,14,1,2,29,2,0,14,8,3,25,2,0,1,8,3,45,3,0,9,5,2,15,2,0
247,14,1,3,29,2,0,13,8,3,25,3,0,1,8,0,45,2,0,9,5,3,15,2,0
248,13,1,3,29,3,0,12,8,3,25,3,0,1,7,0,45,3,0,8,5,3,15,3,0
249,12,1,3,29,3,0,11,8,3,25,3,0,1,7,1,45,2,0,7,5,3,15,3,0
250,11,1,3,29,3,0,11,8,0,25,2,0,1,7,2,45,2,0,6,5,3,15,3,0
251,10,1,3,29,3,0,11,7,0,25,3,0,1,8,2,45,3,0,6,5,0,15,2,0
252,9,1,3,30,3,0,11,6,0,25,3,0,1,8,3,45,2,0,6,4,0,16,3,0
253,9,1,0,30,2,0,11,5,0,25,3,0,1,8,3,45,3,0,6,4,1,16,2,0
254,9,1,0,30,3,0,11,4,0,26,3,0,1,8,3,45,3,0,7,4,1,17,3,0
255,9,1,0,30,3,0,11,4,1,26,2,0,1,8,0,45,2,0,7,4,2,17,2,0
256,9,1,1,30,2,0,12,4,1,26,3,0,1,7,0,45,3,0,7,4,3,17,2,0
257,9,1,2,30,2,0,12,4,2,26,2,0,1,7,1,45,2,0,6,4,3,17,3,0
258,9,2,2,30,3,0,12,4,3,26,2,0,2,7,1,45,3,0,6,4,0,17,2,0
259,9,2,3,30,2,0,12,4,0,26,2,0,2,7,2,45,2,0,6,3,0,18,3,0
260,9,2,0,30,2,0,12,4,1,26,2,0,2,7,3,45,2,0,6,2,0,18,3,0
261,9,1,0,30,3,0,12,4,2,26,2,0,1,7,3,45,3,0,6,2,1,18,2,0
262,9,1,1,30,2,0,12,4,3,26,2,0,1,7,3,45,3,0,7,2,1,18,3,0
263,9,1,2,30,2,0,12,4,0,26,2,0,1,7,0,45,2,0,8,2,1,19,3,0
264,9,1,3,30,2,0,12,3,0,26,3,0,1,6,0,45,3,0,9,2,1,19,3,0
265,8,1,3,31,3,0,12,3,1,26,2,0,1,5,0,45,3,0,10,2,1,19,3,0
266,8,1,0,31,2,0,12,3,2,26,2,0,1,4,0,46,3,0,10,2,2,19,2,0
267,8,1,0,31,3,0,12,3,3,26,2,0,1,4,1,46,2,0,10,3,2,19,3,0
268,8,1,1,31,2,0,12,3,0,26,2,0,2,4,1,47,3,0,10,3,3,19,2,0
269,8,1,2,31,2,0,12,3,1,26,2,0,2,4,2,47,2,0,9,3,3,20,3,0
270,8,2,2,31,3,0,13,3,1,26,3,0,2,5,2,48,3,0,8,3,3,21,3,0
271,8,2,2,31,3,0,13,3,2,26,2,0,2,6,2,48,3,0,7,3,3,22,3,0
272,8,2,3,31,2,0,13,3,3,26,2,0,2,7,2,48,3,0,7,3,0,22,2,0
273,7,2,3,31,3,0,12,3,3,26,3,0,2,7,3,48,2,0,7,3,1,22,2,0
274,6,2,3,31,3,0,11,3,3,27,3,0,2,7,0,48,2,0,7,3,2,22,2,0
275,5,2,3,32,3,0,11,3,0,27,2,0,2,6,0,48,3,0,7,3,3,22,2,0
276,5,2,0,32,2,0,11,3,1,27,2,0,2,5,0,48,3,0,6,3,3,22,3,0
