t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
18,2,11,3,9,2,0,5,1,1,9,3,0,10,14,3,5,3,0,5,14,3,5,2,0
19,2,11,0,9,2,0,6,1,1,9,3,0,9,14,3,6,3,0,4,14,3,5,3,0
20,2,10,0,9,3,0,6,1,2,9,2,0,9,14,0,6,2,0,4,14,0,5,2,0
21,2,9,0,10,3,0,6,1,3,9,2,0,9,13,0,7,3,0,4,13,0,5,3,0
22,2,9,1,10,2,0,5,1,3,9,3,0,9,12,0,8,3,0,4,13,1,5,2,0
23,2,9,2,10,2,0,5,1,0,9,2,0,9,11,0,9,3,0,5,13,1,5,3,0
24,2,10,2,10,3,0,5,1,0,9,3,0,9,11,1,9,2,0,6,13,1,6,3,0
25,2,11,2,10,3,0,5,1,0,9,3,0,10,11,1,9,3,0,6,13,2,6,2,0
26,2,12,2,11,3,0,5,1,0,9,3,0,11,11,1,9,3,0,6,13,3,6,2,0
27,2,13,2,12,3,0,5,1,0,9,3,0,12,11,1,10,3,0,5,13,3,6,3,0
28,2,14,2,12,3,0,5,1,0,9,3,0,13,11,1,11,3,0,4,13,3,6,3,0
29,2,14,2,12,3,0,5,1,1,9,2,0,13,11,2,11,2,0,4,13,0,6,2,0
30,2,14,2,12,3,0,5,1,2,9,2,0,13,12,2,12,3,0,4,13,1,6,2,0
31,2,14,3,12,2,0,5,2,2,10,3,0,13,13,2,13,3,0,5,13,1,6,3,0
32,2,14,0,12,2,0,5,3,2,11,3,0,13,13,3,13,2,0,6,13,1,6,3,0
33,2,13,0,12,3,0,5,4,2,12,3,0,12,13,3,14,3,0,7,13,1,7,3,0
34,2,12,0,12,3,0,5,5,2,12,3,0,11,13,3,14,3,0,8,13,1,8,3,0
35,2,11,0,12,3,0,5,5,3,12,2,0,10,13,3,14,3,0,8,13,2,8,2,0
36,2,10,0,12,3,0,4,5,3,12,3,0,10,13,0,14,2,0,8,13,3,8,2,0
37,2,10,1,12,2,0,3,5,3,13,3,0,10,13,1,14,2,0,7,13,3,8,3,0
38,3,10,1,13,3,0,2,5,3,13,3,0,11,13,1,14,3,0,6,13,3,8,3,0
39,3,10,2,13,2,0,1,5,3,13,3,0,12,13,1,14,3,0,5,13,3,8,3,0
40,3,11,2,14,3,0,1,5,3,13,3,0,13,13,1,14,3,0,4,13,3,8,3,0
41,3,11,3,14,2,0,1,5,3,13,3,0,14,13,1,14,3,0,3,13,3,9,3,0
42,2,11,3,14,3,0,1,5,3,13,3,0,14,13,2,14,2,0,3,13,0,9,2,0
43,1,11,3,15,3,0,1,5,3,13,3,0,14,14,2,14,3,0,3,12,0,10,3,0
44,1,11,0,15,2,0,1,5,0,13,2,0,14,14,3,14,2,0,3,11,0,10,3,0
45,1,10,0,15,3,0,1,4,0,13,3,0,14,14,0,14,2,0,3,11,1,10,2,0
46,1,9,0,15,3,0,1,3,0,13,3,0,14,13,0,14,3,0,4,11,1,11,3,0
47,1,9,1,15,2,0,1,2,0,13,3,0,14,12,0,14,3,0,5,11,1,12,3,0
48,1,9,2,15,2,0,1,1,0,13,3,0,14,12,1,14,2,0,6,11,1,13,3,0
49,1,10,2,15,3,0,1,1,0,13,3,0,14,12,1,14,3,0,7,11,1,14,3,0
50,1,11,2,15,3,0,1,1,0,13,3,0,14,12,2,14,2,0,8,11,1,15,3,0
51,1,11,3,15,2,0,1,1,0,13,3,0,14,13,2,14,3,0,9,11,1,15,3,0
52,1,11,0,15,2,0,1,1,0,13,3,0,14,14,2,14,3,0,9,11,2,15,2,0
53,1,10,0,15,3,0,1,1,0,13,3,0,14,14,3,14,2,0,9,12,2,15,3,0
54,1,9,0,15,3,0,1,1,0,13,3,0,13,14,3,14,3,0,9,13,2,15,3,0
55,1,9,1,15,2,0,1,1,0,13,3,0,13,14,0,14,2,0,9,14,2,15,3,0
56,1,9,2,15,2,0,1,1,0,13,3,0,13,13,0,14,3,0,9,14,2,15,3,0
57,1,9,3,15,2,0,1,1,0,13,3,0,13,12,0,14,3,0,9,14,2,15,3,0
58,1,9,3,15,3,0,1,1,0,13,3,0,13,11,0,14,3,0,9,14,2,15,3,0
59,1,9,0,15,2,0,1,1,0,13,3,0,13,10,0,15,3,0,9,14,2,15,3,0
60,1,8,0,15,3,0,1,1,1,13,2,0,13,9,0,15,3,0,9,14,2,15,3,0
61,1,7,0,15,3,0,2,1,1,14,3,0,13,8,0,15,3,0,9,14,3,15,2,0
62,1,6,0,15,3,0,2,1,2,14,2,0,13,7,0,16,3,0,8,14,3,16,3,0
63,1,5,0,15,3,0,2,2,2,15,3,0,13,7,1,16,2,0,7,14,3,17,3,0
64,1,4,0,15,3,0,2,3,2,16,3,0,13,7,2,16,2,0,6,14,3,17,3,0
65,1,3,0,15,3,0,2,3,3,16,2,0,13,8,2,16,3,0,5,14,3,17,3,0
66,1,2,0,15,3,0,2,3,3,16,3,0,13,8,3,16,2,0,4,14,3,17,3,0
67,1,1,0,15,3,0,2,3,0,16,2,0,12,8,3,16,3,0,3,14,3,17,3,0
68,1,1,0,15,3,0,2,2,0,16,3,0,11,8,3,16,3,0,3,14,0,17,2,0
69,1,1,1,15,2,0,2,2,1,16,2,0,11,8,0,16,2,0,3,14,1,17,2,0
70,1,1,2,15,2,0,2,2,2,16,2,0,11,7,0,16,3,0,3,14,2,17,2,0
71,1,2,2,15,3,0,2,3,2,16,3,0,11,6,0,17,3,0,3,14,2,17,3,0
72,1,3,2,15,3,0,2,4,2,17,3,0,11,5,0,17,3,0,3,14,2,17,3,0
73,1,3,3,15,2,0,2,5,2,17,3,0,11,5,1,17,2,0,3,14,2,17,3,0
74,1,3,3,15,3,0,2,5,3,17,2,0,12,5,1,18,3,0,3,14,3,17,2,0
75,1,3,3,15,3,0,2,5,0,17,2,0,13,5,1,19,3,0,2,14,3,17,3,0
76,1,3,0,15,2,0,2,4,0,17,3,0,14,5,1,20,3,0,2,14,0,17,2,0
77,1,2,0,15,3,0,2,3,0,17,3,0,14,5,1,20,3,0,2,13,0,17,3,0
78,1,1,0,15,3,0,2,2,0,17,3,0,14,5,1,20,3,0,2,13,1,17,2,0
79,1,1,1,15,2,0,2,2,1,17,2,0,14,5,2,20,2,0,2,13,2,17,2,0
80,1,1,2,15,2,0,3,2,1,18,3,0,14,6,2,21,3,0,2,14,2,17,3,0
81,1,2,2,15,3,0,4,2,1,19,3,0,14,7,2,21,3,0,2,14,2,17,3,0
82,1,3,2,15,3,0,5,2,1,19,3,0,14,8,2,22,3,0,2,14,3,17,2,0
83,1,4,2,15,3,0,6,2,1,20,3,0,14,8,3,22,2,0,1,14,3,17,3,0
84,1,5,2,15,3,0,6,2,2,20,2,0,14,8,0,22,2,0,1,14,3,17,3,0
85,1,5,3,15,2,0,6,2,3,20,2,0,14,8,1,22,2,0,1,14,3,17,3,0
86,1,5,3,15,3,0,5,2,3,20,3,0,14,8,1,22,3,0,1,14,0,17,2,0
87,1,5,3,15,3,0,4,2,3,20,3,0,14,8,1,22,3,0,1,13,0,17,3,0
88,1,5,0,15,2,0,3,2,3,20,3,0,14,8,1,22,3,0,1,12,0,17,3,0
89,1,4,0,15,3,0,2,2,3,20,3,0,14,8,2,22,2,0,1,11,0,17,3,0
90,1,3,0,15,3,0,1,2,3,20,3,0,14,9,2,23,3,0,1,10,0,17,3,0
91,1,3,0,15,3,0,1,2,3,20,3,0,14,10,2,24,3,0,1,9,0,17,3,0
92,1,3,0,15,3,0,1,2,3,20,3,0,14,11,2,25,3,0,1,8,0,17,3,0
93,1,3,1,15,2,0,1,2,0,20,2,0,14,12,2,25,3,0,1,7,0,17,3,0
94,1,3,2,15,2,0,1,1,0,20,3,0,14,13,2,25,3,0,1,6,0,17,3,0
95,1,4,2,15,3,0,1,1,0,20,3,0,14,14,2,25,3,0,1,6,1,17,2,0
96,1,5,2,15,3,0,1,1,0,20,3,0,14,14,2,25,3,0,2,6,1,17,3,0
97,1,6,2,15,3,0,1,1,0,20,3,0,14,14,2,25,3,0,3,6,1,18,3,0
98,1,7,2,15,3,0,1,1,1,20,2,0,14,14,2,25,3,0,3,6,2,18,2,0
99,1,7,3,15,2,0,2,1,1,20,3,0,14,14,2,25,3,0,3,7,2,19,3,0
100,1,7,0,15,2,0,3,1,1,21,3,0,14,14,3,25,2,0,3,8,2,20,3,0
101,1,6,0,15,3,0,3,1,2,21,2,0,13,14,3,25,3,0,3,9,2,21,3,0
102,1,5,0,15,3,0,3,2,2,21,3,0,12,14,3,25,3,0,3,10,2,21,3,0
103,1,5,1,15,2,0,3,3,2,22,3,0,11,14,3,25,3,0,3,11,2,21,3,0
104,2,5,1,15,3,0,3,4,2,23,3,0,10,14,3,25,3,0,3,12,2,21,3,0
105,3,5,1,15,3,0,3,4,3,23,2,0,9,14,3,25,3,0,3,13,2,21,3,0
106,3,5,2,15,2,0,2,4,3,23,3,0,9,14,0,25,2,0,3,14,2,21,3,0
107,3,5,3,15,2,0,1,4,3,23,3,0,9,13,0,25,3,0,3,14,2,21,3,0
108,2,5,3,15,3,0,1,4,0,23,2,0,9,12,0,25,3,0,3,14,3,21,2,0
109,1,5,3,15,3,0,1,3,0,23,3,0,9,11,0,25,3,0,3,14,0,21,2,0
110,1,5,3,15,3,0,1,2,0,23,3,0,9,10,0,26,3,0,3,13,0,21,3,0
111,1,5,0,15,2,0,1,1,0,23,3,0,9,10,1,26,2,0,3,12,0,21,3,0
112,1,4,0,15,3,0,1,1,0,23,3,0,10,10,1,27,3,0,3,11,0,21,3,0
113,1,3,0,15,3,0,1,1,1,23,2,0,11,10,1,28,3,0,3,10,0,21,3,0
114,1,2,0,15,3,0,2,1,1,23,3,0,12,10,1,29,3,0,3,9,0,21,3,0
115,1,1,0,15,3,0,3,1,1,23,3,0,12,10,2,29,2,0,3,8,0,21,3,0
116,1,1,0,15,3,0,4,1,1,23,3,0,12,11,2,29,3,0,3,7,0,21,3,0
117,1,1,0,15,3,0,5,1,1,23,3,0,12,11,3,29,2,0,3,7,1,21,2,0
118,1,1,0,15,3,0,6,1,1,23,3,0,12,11,0,29,2,0,3,7,2,21,2,0
119,1,1,0,15,3,0,7,1,1,23,3,0,12,10,0,29,3,0,3,8,2,21,3,0
120,1,1,0,15,3,0,8,1,1,23,3,0,12,9,0,30,3,0,3,9,2,21,3,0
121,1,1,0,15,3,0,8,1,2,23,2,0,12,8,0,30,3,0,3,9,3,21,2,0
122,1,1,1,15,2,0,8,1,3,23,2,0,12,7,0,31,3,0,2,9,3,21,3,0
123,2,1,1,15,3,0,7,1,3,23,3,0,12,6,0,32,3,0,1,9,3,21,3,0
124,3,1,1,15,3,0,6,1,3,23,3,0,12,5,0,32,3,0,1,9,3,21,3,0
125,4,1,1,15,3,0,5,1,3,23,3,0,12,4,0,32,3,0,1,9,3,21,3,0
126,4,1,1,15,3,0,5,1,3,23,3,0,12,3,0,32,3,0,1,9,3,21,3,0
127,4,1,1,15,3,0,5,1,3,23,3,0,12,3,1,32,2,0,1,9,3,21,3,0
128,4,1,1,15,3,0,5,1,3,23,3,0,13,3,1,33,3,0,1,9,3,21,3,0
129,4,1,1,15,3,0,5,1,3,23,3,0,14,3,1,34,3,0,1,9,3,21,3,0
130,4,1,1,15,3,0,5,1,0,23,2,0,14,3,1,34,3,0,1,9,3,21,3,0
131,4,1,1,15,3,0,5,1,0,23,3,0,14,3,1,34,3,0,1,9,0,21,2,0
132,4,1,1,15,3,0,5,1,1,23,2,0,14,3,2,34,2,0,1,9,1,21,2,0
133,5,1,1,15,3,0,6,1,1,23,3,0,14,4,2,35,3,0,1,9,2,21,2,0
134,5,1,1,15,3,0,6,1,2,23,2,0,14,5,2,35,3,0,1,9,3,21,2,0
135,6,1,1,15,3,0,6,2,2,23,3,0,14,6,2,35,3,0,1,9,3,21,3,0
136,6,1,2,15,2,0,6,3,2,24,3,0,14,7,2,35,3,0,1,9,3,21,3,0
137,6,2,2,15,3,0,6,4,2,25,3,0,14,8,2,35,3,0,1,9,3,21,3,0
138,6,3,2,15,3,0,6,4,3,25,2,0,14,9,2,35,3,0,1,9,3,21,3,0
139,6,3,3,15,2,0,5,4,3,25,3,0,14,10,2,35,3,0,1,9,3,21,3,0
140,6,3,0,15,2,0,4,4,3,25,3,0,14,11,2,35,3,0,1,9,0,21,2,0
141,6,2,0,15,3,0,4,4,0,25,2,0,14,12,2,35,3,0,1,8,0,21,3,0
142,6,2,1,15,2,0,4,3,0,25,3,0,14,12,3,35,2,0,1,7,0,21,3,0
143,7,2,1,16,3,0,4,2,0,25,3,0,13,12,3,35,3,0,1,6,0,21,3,0
144,8,2,1,17,3,0,4,1,0,25,3,0,12,12,3,35,3,0,1,5,0,21,3,0
145,9,2,1,18,3,0,4,1,0,25,3,0,12,12,0,35,2,0,1,4,0,21,3,0
146,9,2,2,18,2,0,4,1,0,25,3,0,12,11,0,35,3,0,1,3,0,21,3,0
147,9,3,2,19,3,0,4,1,0,25,3,0,12,10,0,35,3,0,1,2,0,21,3,0
148,9,4,2,20,3,0,4,1,0,25,3,0,12,9,0,35,3,0,1,1,0,21,3,0
149,9,5,2,21,3,0,4,1,0,25,3,0,12,8,0,35,3,0,1,1,0,21,3,0
150,9,6,2,22,3,0,4,1,0,25,3,0,12,7,0,35,3,0,1,1,0,21,3,0
151,9,7,2,23,3,0,4,1,0,25,3,0,12,6,0,35,3,0,1,1,0,21,3,0
152,9,8,2,24,3,0,4,1,0,25,3,0,12,5,0,35,3,0,1,1,0,21,3,0
153,9,8,3,24,2,0,4,1,0,25,3,0,12,5,1,35,2,0,1,1,0,21,3,0
154,8,8,3,25,3,0,4,1,0,25,3,0,13,5,1,35,3,0,1,1,0,21,3,0
155,7,8,3,26,3,0,4,1,0,25,3,0,13,5,2,35,2,0,1,1,0,21,3,0
156,6,8,3,27,3,0,4,1,0,25,3,0,13,5,3,35,2,0,1,1,0,21,3,0
157,5,8,3,28,3,0,4,1,0,25,3,0,12,5,3,35,3,0,1,1,0,21,3,0
158,4,8,3,29,3,0,4,1,0,25,3,0,11,5,3,35,3,0,1,1,0,21,3,0
159,3,8,3,29,3,0,4,1,0,25,3,0,10,5,3,36,3,0,1,1,1,21,2,0
160,2,8,3,29,3,0,4,1,1,25,2,0,9,5,3,36,3,0,2,1,1,21,3,0
161,2,8,0,29,2,0,5,1,1,25,3,0,8,5,3,37,3,0,2,1,2,21,2,0
162,2,7,0,30,3,0,6,1,1,25,3,0,7,5,3,38,3,0,2,2,2,21,3,0
163,2,7,1,30,2,0,7,1,1,25,3,0,7,5,0,38,2,0,2,3,2,21,3,0
164,3,7,1,30,3,0,7,1,2,25,2,0,7,5,1,38,2,0,2,3,3,21,2,0
165,3,7,2,30,2,0,7,1,3,25,2,0,7,5,2,38,2,0,2,3,0,21,2,0
166,3,8,2,30,3,0,6,1,3,25,3,0,7,5,3,38,2,0,2,2,0,21,3,0
167,3,8,3,30,2,0,5,1,3,25,3,0,6,5,3,38,3,0,2,1,0,21,3,0
168,2,8,3,30,3,0,5,1,0,25,2,0,5,5,3,38,3,0,2,1,1,21,2,0
169,1,8,3,30,3,0,5,1,0,25,3,0,4,5,3,38,3,0,2,1,2,21,2,0
170,1,8,3,30,3,0,5,1,0,25,3,0,3,5,3,38,3,0,2,2,2,21,3,0
171,1,8,3,30,3,0,5,1,0,25,3,0,3,5,0,38,2,0,2,3,2,21,3,0
172,1,8,0,30,2,0,5,1,1,25,2,0,3,4,0,38,3,0,2,3,3,21,2,0
173,1,8,1,30,2,0,6,1,1,25,3,0,3,3,0,38,3,0,1,3,3,21,3,0
174,2,8,1,30,3,0,7,1,1,25,3,0,3,2,0,38,3,0,1,3,0,21,2,0
175,2,8,2,30,2,0,8,1,1,25,3,0,3,1,0,38,3,0,1,2,0,21,3,0
176,2,8,3,30,2,0,9,1,1,25,3,0,3,1,1,38,2,0,1,1,0,21,3,0
177,1,8,3,30,3,0,10,1,1,25,3,0,4,1,1,38,3,0,1,1,1,21,2,0
178,1,8,0,30,2,0,11,1,1,25,3,0,4,1,2,38,2,0,2,1,1,21,3,0
179,1,7,0,30,3,0,11,1,2,25,2,0,4,2,2,38,3,0,3,1,1,21,3,0
180,1,7,1,30,2,0,11,1,3,25,2,0,4,3,2,38,3,0,4,1,1,21,3,0
181,2,7,1,30,3,0,10,1,3,25,3,0,4,4,2,38,3,0,5,1,1,21,3,0
182,3,7,1,30,3,0,10,1,0,25,2,0,4,5,2,38,3,0,6,1,1,21,3,0
183,4,7,1,31,3,0,10,1,0,25,3,0,4,6,2,39,3,0,6,1,2,21,2,0
184,5,7,1,32,3,0,10,1,0,25,3,0,4,6,2,39,3,0,6,2,2,21,3,0
185,5,7,2,32,2,0,10,1,0,25,3,0,4,6,3,39,2,0,6,3,2,21,3,0
186,5,7,3,32,2,0,10,1,0,25,3,0,3,6,3,39,3,0,6,4,2,21,3,0
187,4,7,3,32,3,0,10,1,1,25,2,0,3,6,0,39,2,0,6,5,2,21,3,0
188,3,7,3,32,3,0,10,1,2,25,2,0,3,5,0,39,3,0,6,6,2,22,3,0
189,3,7,0,32,2,0,10,2,2,26,3,0,3,4,0,39,3,0,6,6,3,22,2,0
190,3,6,0,32,3,0,10,3,2,27,3,0,3,3,0,39,3,0,5,6,3,22,3,0
191,3,5,0,32,3,0,10,4,2,28,3,0,3,2,0,39,3,0,4,6,3,22,3,0
192,3,4,0,32,3,0,10,5,2,28,3,0,3,1,0,39,3,0,3,6,3,22,3,0
193,3,4,1,32,2,0,10,5,3,28,2,0,3,1,0,39,3,0,2,6,3,22,3,0
194,3,4,2,32,2,0,9,5,3,28,3,0,3,1,0,39,3,0,1,6,3,22,3,0
195,3,5,2,32,3,0,8,5,3,28,3,0,3,1,0,39,3,0,1,6,0,22,2,0
196,3,6,2,32,3,0,7,5,3,28,3,0,3,1,0,39,3,0,1,5,0,22,3,0
197,3,6,3,32,2,0,6,5,3,28,3,0,3,1,0,39,3,0,1,5,1,22,2,0
198,2,6,3,32,3,0,6,5,0,28,2,0,3,1,0,39,3,0,2,5,1,22,3,0
199,1,6,3,32,3,0,6,4,0,28,3,0,3,1,0,39,3,0,3,5,1,22,3,0
200,1,6,3,32,3,0,6,4,1,28,2,0,3,1,0,39,3,0,4,5,1,22,3,0
201,1,6,3,32,3,0,6,4,2,28,2,0,3,1,0,39,3,0,4,5,2,22,2,0
202,1,6,3,32,3,0,6,5,2,28,3,0,3,1,0,39,3,0,4,6,2,22,3,0
203,1,6,3,32,3,0,6,6,2,28,3,0,3,1,0,39,3,0,4,7,2,22,3,0
204,1,6,0,32,2,0,6,7,2,28,3,0,3,1,0,39,3,0,4,8,2,22,3,0
205,1,6,1,32,2,0,6,8,2,28,3,0,3,1,0,39,3,0,4,9,2,23,3,0
206,2,6,1,32,3,0,6,9,2,29,3,0,3,1,0,39,3,0,4,9,3,23,2,0
207,3,6,1,32,3,0,6,10,2,30,3,0,3,1,0,39,3,0,3,9,3,23,3,0
208,4,6,1,32,3,0,6,11,2,30,3,0,3,1,0,39,3,0,3,9,0,23,2,0
209,5,6,1,32,3,0,6,12,2,31,3,0,3,1,1,39,2,0,3,8,0,23,3,0
210,6,6,1,32,3,0,6,12,3,31,2,0,4,1,1,39,3,0,3,7,0,23,3,0
211,7,6,1,33,3,0,5,12,3,32,3,0,5,1,1,39,3,0,3,6,0,23,3,0
212,8,6,1,34,3,0,4,12,3,32,3,0,6,1,1,39,3,0,3,5,0,23,3,0
213,9,6,1,34,3,0,3,12,3,32,3,0,7,1,1,39,3,0,3,4,0,23,3,0
214,10,6,1,34,3,0,2,12,3,32,3,0,8,1,1,39,3,0,3,3,0,23,3,0
215,11,6,1,34,3,0,1,12,3,32,3,0,9,1,1,39,3,0,3,2,0,23,3,0
216,11,6,2,34,2,0,1,12,3,32,3,0,10,1,1,39,3,0,3,1,0,23,3,0
217,11,7,2,34,3,0,1,12,3,32,3,0,10,1,2,39,2,0,3,1,1,23,2,0
218,11,8,2,34,3,0,1,12,3,32,3,0,10,2,2,39,3,0,3,1,2,23,2,0
219,11,9,2,35,3,0,1,12,3,32,3,0,10,3,2,39,3,0,3,2,2,23,3,0
220,11,10,2,35,3,0,1,12,0,32,2,0,10,4,2,39,3,0,3,3,2,23,3,0
221,11,10,3,35,2,0,1,11,0,32,3,0,10,5,2,39,3,0,3,4,2,23,3,0
222,11,10,0,35,2,0,1,10,0,32,3,0,10,5,3,39,2,0,3,5,2,23,3,0
223,11,9,0,35,3,0,1,9,0,32,3,0,9,5,3,39,3,0,3,6,2,23,3,0
224,11,8,0,35,3,0,1,8,0,32,3,0,9,5,0,39,2,0,3,7,2,23,3,0
225,11,8,1,35,2,0,1,8,1,32,2,0,9,4,0,39,3,0,3,8,2,23,3,0
226,12,8,1,35,3,0,2,8,1,32,3,0,9,4,1,39,2,0,3,9,2,23,3,0
227,13,8,1,35,3,0,3,8,1,32,3,0,10,4,1,39,3,0,3,10,2,23,3,0
228,14,8,1,35,3,0,4,8,1,32,3,0,10,4,2,39,2,0,3,11,2,23,3,0
229,14,8,2,35,2,0,5,8,1,32,3,0,10,5,2,39,3,0,3,12,2,23,3,0
230,14,9,2,35,3,0,6,8,1,32,3,0,10,6,2,39,3,0,3,13,2,23,3,0
231,14,10,2,35,3,0,6,8,2,32,2,0,10,7,2,40,3,0,3,14,2,23,3,0
232,14,11,2,35,3,0,6,8,3,32,2,0,10,8,2,41,3,0,3,14,3,23,2,0
233,14,12,2,35,3,0,5,8,3,32,3,0,10,9,2,41,3,0,2,14,3,23,3,0
234,14,13,2,35,3,0,4,8,3,32,3,0,10,10,2,41,3,0,1,14,3,23,3,0
235,14,14,2,35,3,0,4,8,0,32,2,0,10,10,3,41,2,0,1,14,3,23,3,0
236,14,14,2,35,3,0,4,7,0,32,3,0,9,10,3,41,3,0,1,14,3,23,3,0
237,14,14,3,35,2,0,4,6,0,32,3,0,8,10,3,42,3,0,1,14,3,23,3,0
238,14,14,0,35,2,0,4,5,0,32,3,0,7,10,3,43,3,0,1,14,3,23,3,0
239,14,13,0,35,3,0,4,4,0,32,3,0,6,10,3,43,3,0,1,14,3,23,3,0
240,14,13,1,35,2,0,4,3,0,32,3,0,6,10,0,43,2,0,1,14,3,23,3,0
241,14,13,1,35,3,0,4,2,0,32,3,0,6,9,0,43,3,0,1,14,3,23,3,0
242,14,13,2,35,2,0,4,1,0,32,3,0,6,8,0,43,3,0,1,14,3,23,3,0
243,14,14,2,35,3,0,4,1,0,32,3,0,6,8,1,43,2,0,1,14,3,23,3,0
244,14,14,2,35,3,0,4,1,0,32,3,0,7,8,1,43,3,0,1,14,3,23,3,0
245,14,14,2,35,3,0,4,1,0,32,3,0,8,8,1,43,3,0,1,14,0,23,2,0
246,14,14,3,35,2,0,4,1,0,32,3,0,9,8,1,43,3,0,1,13,0,23,3,0
247,14,14,0,35,2,0,4,1,0,32,3,0,10,8,1,43,3,0,1,13,1,23,2,0
248,14,14,1,35,2,0,4,1,0,32,3,0,10,8,2,43,2,0,2,13,1,23,3,0
249,14,14,2,35,2,0,4,1,1,32,2,0,10,8,3,43,2,0,3,13,1,23,3,0
250,14,14,2,35,3,0,4,1,2,32,2,0,9,8,3,43,3,0,4,13,1,23,3,0
251,14,14,2,35,3,0,4,1,3,32,2,0,8,8,3,43,3,0,5,13,1,23,3,0
252,14,14,2,35,3,0,3,1,3,32,3,0,7,8,3,43,3,0,6,13,1,23,3,0
253,14,14,2,35,3,0,3,1,0,32,2,0,6,8,3,43,3,0,7,13,1,23,3,0
254,14,14,3,35,2,0,3,1,0,32,3,0,6,8,0,43,2,0,8,13,1,23,3,0
255,13,14,3,35,3,0,3,1,0,32,3,0,6,7,0,43,3,0,9,13,1,23,3,0
256,12,14,3,35,3,0,3,1,0,32,3,0,6,7,1,43,2,0,10,13,1,23,3,0
257,11,14,3,35,3,0,3,1,0,32,3,0,7,7,1,44,3,0,11,13,1,23,3,0
258,10,14,3,35,3,0,3,1,0,32,3,0,7,7,2,44,2,0,11,13,2,23,2,0
259,9,14,3,35,3,0,3,1,0,32,3,0,7,8,2,44,3,0,11,14,2,23,3,0
260,8,14,3,35,3,0,3,1,0,32,3,0,7,8,3,44,2,0,11,14,3,23,2,0
261,8,14,0,35,2,0,3,1,1,32,2,0,7,8,0,44,2,0,10,14,3,23,3,0
262,8,13,0,35,3,0,4,1,1,32,3,0,7,7,0,44,3,0,9,14,3,23,3,0
263,8,12,0,35,3,0,5,1,1,32,3,0,7,6,0,44,3,0,8,14,3,23,3,0
264,8,11,0,35,3,0,6,1,1,32,3,0,7,6,1,44,2,0,8,14,0,23,2,0
265,8,10,0,35,3,0,7,1,1,32,3,0,8,6,1,44,3,0,8,13,0,23,3,0
266,8,9,0,36,3,0,8,1,1,32,3,0,9,6,1,44,3,0,8,12,0,23,3,0
267,8,8,0,36,3,0,9,1,1,32,3,0,10,6,1,44,3,0,8,11,0,23,3,0
268,8,7,0,36,3,0,10,1,1,32,3,0,11,6,1,44,3,0,8,10,0,23,3,0
269,8,7,1,36,2,0,11,1,1,32,3,0,12,6,1,44,3,0,8,9,0,23,3,0
270,8,7,2,36,2,0,12,1,1,32,3,0,13,6,1,44,3,0,8,8,0,23,3,0
271,8,7,2,36,3,0,13,1,1,32,3,0,14,6,1,44,3,0,8,8,0,23,3,0
272,8,7,2,36,3,0,13,1,2,32,2,0,14,6,2,44,2,0,8,8,1,23,2,0
273,8,7,3,36,2,0,13,2,2,33,3,0,14,7,2,44,3,0,9,8,1,23,3,0
274,7,7,3,36,3,0,13,2,3,33,2,0,14,8,2,44,3,0,9,8,2,23,2,0
275,6,7,3,36,3,0,12,2,3,34,3,0,14,8,3,44,2,0,9,9,2,23,3,0
276,5,7,3,36,3,0,11,2,3,35,3,0,13,8,3,44,3,0,9,10,2,23,3,0
