t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
62,1,2,3,7,3,0,11,6,2,12,3,0,1,12,1,16,1,0,7,13,1,23,1,0
63,1,2,0,7,2,0,11,6,1,12,1,0,1,12,2,16,2,0,8,13,1,24,3,0
64,1,1,0,7,3,0,12,6,1,12,3,0,1,13,2,17,3,0,9,13,1,24,3,0
65,1,1,0,7,3,0,13,6,1,13,3,0,1,14,2,17,3,0,10,13,1,25,3,0
66,1,1,3,7,1,0,13,6,0,13,1,0,1,14,1,17,1,0,10,13,0,25,1,0
67,1,1,2,7,1,0,13,6,3,13,1,0,1,14,0,17,1,0,10,12,0,25,3,0
68,1,2,2,7,3,0,13,6,3,13,0,0,1,13,0,17,3,0,10,11,0,26,3,0
69,1,3,2,7,3,0,12,6,3,13,3,0,1,12,0,17,3,0,10,10,0,27,3,0
70,1,4,2,7,3,0,12,6,2,13,1,0,1,11,0,17,3,0,10,9,0,28,3,0
71,1,5,2,8,3,0,12,7,2,14,3,0,1,10,0,18,3,0,10,9,1,28,2,0
72,1,5,2,8,0,0,12,8,2,15,3,0,1,9,0,19,3,0,10,9,0,28,1,0
73,1,6,2,9,3,0,12,8,3,15,2,0,1,9,3,19,1,0,10,8,0,28,3,0
74,1,7,2,9,3,0,11,8,3,16,3,0,1,9,3,19,3,0,10,7,0,29,3,0
75,1,7,1,9,1,0,10,8,3,16,3,0,1,9,3,19,3,0,10,6,0,30,3,0
76,2,7,1,10,3,0,10,8,0,16,2,0,1,9,3,19,3,0,10,6,0,30,0,0
77,2,7,0,10,1,0,10,7,0,16,3,0,1,9,2,19,1,0,10,5,0,30,3,0
78,2,7,1,10,2,0,10,6,0,16,3,0,1,10,2,19,3,0,10,4,0,31,3,0
79,2,7,1,10,0,0,10,6,1,16,2,0,1,11,2,19,3,0,10,3,0,32,3,0
80,3,7,1,10,3,0,11,6,1,16,3,0,1,11,2,19,0,0,10,2,0,32,3,0
81,4,7,1,11,3,0,12,6,1,16,3,0,1,12,2,19,3,0,10,2,3,32,1,0
82,4,7,0,11,1,0,13,6,1,16,3,0,1,13,2,19,3,0,9,2,3,32,3,0
83,4,6,0,11,3,0,14,6,1,16,3,0,1,14,2,19,3,0,8,2,3,33,3,0
84,4,5,0,12,3,0,14,6,2,16,2,0,1,14,2,19,3,0,8,2,0,33,2,0
85,4,5,3,12,1,0,14,7,2,16,3,0,1,14,2,19,3,0,8,2,3,33,1,0
86,4,5,3,12,0,0,14,7,3,16,2,0,1,14,1,19,1,0,8,2,2,33,1,0
87,4,5,2,12,1,0,13,7,3,16,3,0,2,14,1,19,3,0,8,3,2,33,3,0
88,4,6,2,12,3,0,12,7,3,16,3,0,2,14,2,19,2,0,8,4,2,33,3,0
89,4,6,2,12,0,0,11,7,3,17,3,0,2,14,2,19,3,0,8,5,2,34,3,0
90,4,7,2,12,3,0,10,7,3,17,3,0,2,14,2,19,3,0,8,6,2,34,3,0
91,4,7,1,12,1,0,10,7,2,17,1,0,2,14,1,19,1,0,8,7,2,35,3,0
92,5,7,1,13,3,0,10,8,2,17,3,0,3,14,1,19,3,0,8,8,2,36,3,0
93,6,7,1,14,3,0,10,8,1,17,1,0,4,14,1,19,3,0,8,9,2,37,3,0
94,7,7,1,14,3,0,10,8,2,17,2,0,5,14,1,19,3,0,8,10,2,38,3,0
95,8,7,1,14,3,0,10,9,2,17,3,0,6,14,1,19,3,0,8,11,2,39,3,0
96,9,7,1,15,3,0,10,10,2,17,3,0,7,14,1,19,3,0,8,11,1,39,1,0
97,9,7,2,15,2,0,10,11,2,17,3,0,7,14,2,19,2,0,9,11,1,40,3,0
98,9,7,3,15,2,0,10,11,1,17,1,0,7,14,2,19,3,0,9,11,0,40,1,0
99,8,7,3,15,3,0,11,11,1,17,3,0,7,14,2,19,3,0,9,11,3,40,1,0
100,7,7,3,15,3,0,12,11,1,17,3,0,7,14,2,19,3,0,8,11,3,40,3,0
101,6,7,3,15,3,0,12,11,0,17,1,0,7,14,2,19,3,0,7,11,3,40,3,0
102,6,7,0,15,2,0,12,10,0,18,3,0,7,14,2,19,3,0,7,11,2,40,1,0
103,6,6,0,15,3,0,12,10,3,18,1,0,7,14,2,19,3,0,7,12,2,40,3,0
104,6,6,3,15,1,0,11,10,3,19,3,0,7,14,1,19,1,0,7,12,1,40,1,0
105,5,6,3,16,3,0,10,10,3,19,3,0,7,14,0,19,1,0,7,12,0,40,1,0
106,4,6,3,16,3,0,9,10,3,20,3,0,7,13,0,19,3,0,7,12,3,40,1,0
107,4,6,2,16,1,0,8,10,3,20,3,0,7,13,1,19,2,0,6,12,3,40,3,0
108,4,7,2,16,3,0,7,10,3,20,3,0,8,13,1,19,3,0,5,12,3,40,3,0
109,4,8,2,17,3,0,6,10,3,21,3,0,8,13,1,19,0,0,4,12,3,40,3,0
110,4,9,2,18,3,0,5,10,3,21,3,0,9,13,1,19,3,0,3,12,3,41,3,0
111,4,9,2,18,0,0,4,10,3,21,3,0,10,13,1,19,3,0,2,12,3,41,3,0
112,4,9,3,18,2,0,3,10,3,22,3,0,11,13,1,19,3,0,2,12,0,41,2,0
113,3,9,3,19,3,0,2,10,3,23,3,0,12,13,1,19,3,0,2,11,0,42,3,0
114,2,9,3,19,3,0,1,10,3,23,3,0,13,13,1,20,3,0,2,10,0,42,3,0
115,2,9,3,19,0,0,1,10,0,23,2,0,14,13,1,20,3,0,2,10,0,42,3,0
116,1,9,3,19,3,0,1,10,0,23,3,0,14,13,1,20,3,0,2,10,0,42,3,0
117,1,9,3,19,3,0,1,10,0,23,0,0,14,13,1,20,3,0,2,9,0,42,3,0
118,1,9,3,19,3,0,1,10,1,23,2,0,14,13,1,20,3,0,2,9,3,42,1,0
119,1,9,0,19,2,0,2,10,1,23,3,0,14,13,1,20,3,0,2,9,3,42,3,0
120,1,9,3,19,1,0,3,10,1,23,3,0,14,13,2,20,2,0,2,9,3,42,3,0
121,1,9,3,19,3,0,4,10,1,23,3,0,14,13,1,20,1,0,2,9,0,42,2,0
122,1,9,3,19,3,0,5,10,1,23,3,0,14,13,1,20,3,0,2,8,0,42,3,0
123,1,9,2,19,1,0,5,10,0,23,1,0,14,13,1,20,3,0,2,8,3,42,1,0
124,1,10,2,19,3,0,5,10,3,23,1,0,14,13,1,20,3,0,2,8,0,42,2,0
125,1,11,2,19,3,0,4,10,3,23,3,0,14,13,2,20,2,0,2,8,1,42,2,0
126,1,12,2,19,3,0,3,10,3,23,3,0,14,14,2,20,3,0,2,8,0,42,1,0
127,1,13,2,19,3,0,2,10,3,23,3,0,14,14,2,20,3,0,2,7,0,42,3,0
128,1,14,2,19,3,0,1,10,3,23,3,0,14,14,2,20,3,0,2,7,1,42,2,0
129,1,14,1,19,1,0,1,10,3,23,3,0,14,14,2,20,3,0,2,7,2,42,2,0
130,2,14,1,19,3,0,1,10,3,23,3,0,14,14,2,20,3,0,2,7,3,42,2,0
131,3,14,1,19,3,0,1,10,2,23,1,0,14,14,2,20,3,0,1,7,3,42,3,0
132,4,14,1,19,3,0,1,11,2,23,3,0,14,14,2,20,3,0,1,7,3,42,3,0
133,4,14,2,19,2,0,1,12,2,23,3,0,14,14,1,20,1,0,1,7,2,42,1,0
134,4,14,2,19,0,0,1,13,2,23,3,0,14,14,1,20,3,0,1,8,2,43,3,0
135,4,14,2,19,3,0,1,14,2,23,3,0,14,14,1,20,3,0,1,9,2,43,3,0
136,4,14,2,19,3,0,1,14,2,23,0,0,14,14,1,20,3,0,1,9,3,43,2,0
137,4,14,2,19,3,0,1,14,2,23,3,0,14,14,1,20,0,0,1,9,2,43,1,0
138,4,14,2,19,3,0,1,14,2,23,3,0,14,14,0,20,1,0,1,9,1,43,1,0
139,4,14,2,19,3,0,1,14,3,23,2,0,14,14,0,20,0,0,2,9,1,43,3,0
140,4,14,2,19,3,0,1,14,0,23,2,0,14,13,0,20,3,0,3,9,1,43,3,0
141,4,14,2,19,3,0,1,13,0,23,3,0,14,13,1,20,2,0,3,9,2,43,2,0
142,4,14,3,19,2,0,1,12,0,23,3,0,14,13,1,20,3,0,3,10,2,43,3,0
143,3,14,3,19,3,0,1,11,0,23,3,0,14,13,2,20,2,0,3,11,2,44,3,0
144,2,14,3,19,3,0,1,10,0,23,3,0,14,13,1,20,1,0,3,12,2,44,3,0
145,1,14,3,19,3,0,1,9,0,23,3,0,14,13,0,20,1,0,3,12,1,44,1,0
146,1,14,3,19,3,0,1,8,0,23,3,0,14,12,0,21,3,0,4,12,1,44,3,0
147,1,14,3,19,3,0,1,8,1,23,2,0,14,11,0,22,3,0,5,12,1,44,3,0
148,1,14,3,19,3,0,2,8,1,23,3,0,14,10,0,23,3,0,6,12,1,44,3,0
149,1,14,3,19,3,0,2,8,2,23,2,0,14,9,0,24,3,0,6,12,0,44,1,0
150,1,14,3,19,3,0,2,9,2,23,3,0,14,8,0,25,3,0,6,11,0,44,3,0
151,1,14,3,19,3,0,2,10,2,23,3,0,14,7,0,25,3,0,6,10,0,44,3,0
152,1,14,3,19,3,0,2,11,2,23,3,0,14,6,0,25,3,0,6,9,0,45,3,0
153,1,14,3,19,3,0,2,11,1,23,1,0,14,5,0,26,3,0,6,8,0,46,3,0
154,1,14,3,19,3,0,3,11,1,23,3,0,14,4,0,27,3,0,6,7,0,46,3,0
155,1,14,3,19,3,0,3,11,2,23,2,0,14,3,0,27,3,0,6,6,0,46,3,0
156,1,14,2,19,1,0,3,12,2,23,3,0,14,3,3,27,1,0,6,5,0,47,3,0
157,1,14,2,19,3,0,3,12,2,23,0,0,13,3,3,28,3,0,6,4,0,47,3,0
158,1,14,2,19,3,0,3,13,2,23,3,0,13,3,2,28,1,0,6,3,0,48,3,0
159,1,14,2,19,3,0,3,14,2,23,3,0,13,4,2,29,3,0,6,2,0,49,3,0
160,1,14,2,19,3,0,3,14,2,23,3,0,13,5,2,29,3,0,6,1,0,49,3,0
161,1,14,2,19,3,0,3,14,1,23,1,0,13,5,1,29,1,0,6,1,0,49,3,0
162,1,14,2,19,3,0,3,14,2,23,2,0,14,5,1,29,3,0,6,1,0,49,3,0
163,1,14,2,19,3,0,3,14,1,23,1,0,14,5,0,29,1,0,6,1,3,49,1,0
164,1,14,1,19,1,0,3,14,2,23,2,0,14,4,0,29,3,0,5,1,3,49,3,0
165,1,14,1,19,0,0,3,14,2,23,3,0,14,4,3,29,1,0,4,1,3,50,3,0
166,2,14,1,19,3,0,3,14,3,23,2,0,13,4,3,29,3,0,3,1,3,51,3,0
167,2,14,1,19,3,0,3,14,3,23,3,0,12,4,3,29,3,0,2,1,3,51,3,0
168,2,14,1,19,3,0,3,14,3,23,3,0,11,4,3,30,3,0,1,1,3,51,3,0
169,2,14,1,19,3,0,3,14,3,23,3,0,10,4,3,30,3,0,1,1,3,51,3,0
170,2,14,1,19,3,0,3,14,3,23,3,0,10,4,2,30,1,0,1,1,3,51,3,0
171,2,14,1,19,3,0,3,14,3,23,3,0,10,5,2,30,3,0,1,1,3,51,3,0
172,2,14,1,19,3,0,3,14,2,23,1,0,10,6,2,30,3,0,1,1,3,51,3,0
173,2,14,1,19,3,0,3,14,3,23,2,0,10,7,2,30,3,0,1,1,3,51,3,0
174,2,14,0,19,1,0,3,14,2,23,1,0,10,8,2,30,3,0,1,1,3,51,3,0
175,2,13,0,19,3,0,3,14,1,23,1,0,10,8,3,30,2,0,1,1,2,51,1,0
176,2,13,3,19,1,0,4,14,1,23,3,0,9,8,3,31,3,0,1,1,1,51,1,0
177,1,13,3,19,3,0,5,14,1,23,3,0,8,8,3,31,3,0,2,1,1,51,3,0
178,1,13,3,19,3,0,6,14,1,23,3,0,7,8,3,31,3,0,2,1,1,51,0,0
179,1,13,3,19,3,0,7,14,1,23,3,0,6,8,3,31,3,0,2,1,2,51,2,0
180,1,13,2,19,1,0,7,14,0,23,1,0,5,8,3,31,3,0,2,2,2,51,3,0
181,1,14,2,19,3,0,7,14,1,23,2,0,5,8,0,31,2,0,2,3,2,51,3,0
182,1,14,2,19,3,0,8,14,1,23,3,0,5,7,0,31,3,0,2,4,2,51,3,0
183,1,14,2,19,3,0,9,14,1,23,3,0,5,7,1,31,2,0,2,5,2,52,3,0
184,1,14,1,19,1,0,9,14,0,23,1,0,5,7,1,31,0,0,2,6,2,53,3,0
185,2,14,1,19,3,0,9,14,1,23,2,0,5,7,0,31,1,0,2,7,2,53,3,0
186,3,14,1,19,3,0,10,14,1,24,3,0,5,7,3,31,1,0,2,8,2,53,3,0
187,4,14,1,19,3,0,10,14,0,24,1,0,4,7,3,31,3,0,2,8,1,53,1,0
188,4,14,0,19,1,0,10,14,3,24,1,0,4,7,3,31,0,0,3,8,1,53,3,0
189,4,13,0,19,3,0,9,14,3,24,3,0,4,7,3,31,0,0,3,8,2,53,2,0
190,4,13,3,19,1,0,8,14,3,24,3,0,4,7,0,31,2,0,3,9,2,53,3,0
191,4,13,2,19,1,0,8,14,3,24,0,0,4,6,0,31,3,0,3,10,2,53,3,0
192,4,14,2,19,3,0,7,14,3,24,3,0,4,6,3,31,1,0,3,11,2,53,3,0
193,4,14,2,19,3,0,6,14,3,24,3,0,3,6,3,32,3,0,3,12,2,53,3,0
194,4,14,3,19,2,0,5,14,3,24,3,0,2,6,3,32,3,0,3,12,3,53,2,0
195,3,14,3,19,3,0,4,14,3,24,3,0,1,6,3,32,3,0,3,12,2,53,1,0
196,3,14,2,19,1,0,4,14,2,24,1,0,1,6,2,32,1,0,3,13,2,53,3,0
197,3,14,2,19,3,0,4,14,2,24,3,0,1,7,2,32,3,0,3,13,2,53,3,0
198,3,14,2,19,3,0,4,14,2,24,3,0,1,8,2,32,3,0,3,13,2,53,3,0
199,3,14,2,19,3,0,4,14,2,24,3,0,1,9,2,32,3,0,3,13,2,53,3,0
200,3,14,2,19,3,0,4,14,2,24,3,0,1,10,2,32,3,0,3,13,2,53,3,0
201,3,14,2,19,3,0,4,14,2,24,3,0,1,10,3,32,2,0,3,13,2,53,3,0
202,3,14,1,19,1,0,4,14,2,24,3,0,1,10,2,32,1,0,3,13,2,53,3,0
203,3,14,1,19,3,0,4,14,2,24,3,0,1,11,2,32,3,0,3,13,2,53,3,0
204,3,14,1,19,3,0,4,14,2,24,3,0,1,11,3,32,2,0,3,13,1,53,1,0
205,3,14,0,19,1,0,4,14,1,24,1,0,1,11,3,32,3,0,4,13,1,53,3,0
206,3,14,3,19,1,0,4,14,0,24,1,0,1,11,3,32,3,0,5,13,1,53,3,0
207,3,14,0,19,2,0,4,14,3,24,1,0,1,11,3,32,3,0,6,13,1,54,3,0
208,3,14,3,19,1,0,4,14,3,24,3,0,1,11,3,32,3,0,6,13,2,54,2,0
209,3,14,0,19,2,0,4,14,3,24,3,0,1,11,2,32,1,0,6,14,2,54,3,0
210,3,13,0,19,3,0,4,14,3,24,3,0,1,11,3,32,2,0,6,14,1,54,1,0
211,3,12,0,19,3,0,3,14,3,24,3,0,1,11,3,32,3,0,7,14,1,54,3,0
212,3,11,0,19,3,0,3,14,2,24,1,0,1,11,2,32,1,0,7,14,0,54,1,0
213,3,10,0,19,3,0,3,14,2,24,3,0,1,12,2,32,3,0,7,13,0,54,3,0
214,3,9,0,19,3,0,3,14,2,24,3,0,1,13,2,32,3,0,7,12,0,54,3,0
215,3,8,0,19,3,0,3,14,2,24,3,0,1,13,1,32,1,0,7,11,0,54,3,0
216,3,7,0,19,3,0,3,14,2,24,3,0,1,13,0,32,1,0,7,11,3,54,1,0
217,3,7,3,19,1,0,3,14,1,24,1,0,1,12,0,32,3,0,7,11,0,54,2,0
218,2,7,3,19,3,0,3,14,0,24,1,0,1,11,0,32,3,0,7,11,3,54,1,0
219,2,7,2,19,1,0,3,13,0,24,3,0,1,10,0,32,3,0,6,11,3,54,3,0
220,2,8,2,19,3,0,3,12,0,24,3,0,1,9,0,32,3,0,5,11,3,54,3,0
221,2,9,2,19,3,0,3,11,0,24,3,0,1,9,3,32,1,0,4,11,3,55,3,0
222,2,10,2,19,3,0,3,10,0,24,3,0,1,9,0,32,2,0,4,11,3,55,3,0
223,2,10,3,19,2,0,3,9,0,24,3,0,1,9,1,32,2,0,4,11,2,55,1,0
224,2,10,0,19,2,0,3,8,0,24,3,0,2,9,1,32,3,0,4,11,1,55,1,0
225,2,10,1,19,2,0,3,7,0,24,3,0,3,9,1,32,3,0,4,11,0,55,1,0
226,3,10,1,19,3,0,3,6,0,24,3,0,4,9,1,32,3,0,4,10,0,55,3,0
227,4,10,1,19,3,0,3,5,0,25,3,0,5,9,1,32,3,0,4,9,0,55,3,0
228,4,10,0,19,1,0,3,4,0,25,3,0,5,9,0,32,1,0,4,8,0,55,3,0
229,4,10,1,19,2,0,3,3,0,26,3,0,5,8,0,32,3,0,4,7,0,55,3,0
230,5,10,1,19,3,0,3,3,3,26,1,0,5,7,0,32,3,0,4,6,0,55,3,0
231,6,10,1,19,3,0,2,3,3,26,3,0,5,6,0,32,3,0,4,6,3,55,1,0
232,6,10,0,19,1,0,2,3,2,26,1,0,5,5,0,33,3,0,4,6,2,55,1,0
233,6,9,0,19,3,0,2,4,2,26,3,0,5,4,0,34,3,0,4,7,2,55,3,0
234,6,8,0,19,3,0,2,5,2,26,3,0,5,4,1,34,2,0,4,8,2,55,3,0
235,6,7,0,19,3,0,2,5,2,26,0,0,5,4,0,34,1,0,4,9,2,55,3,0
236,6,6,0,19,3,0,2,5,1,26,1,0,5,3,0,35,3,0,4,10,2,55,3,0
237,6,6,0,19,0,0,3,5,1,26,3,0,5,3,3,35,1,0,4,10,1,55,1,0
238,6,6,3,19,1,0,4,5,1,26,3,0,5,3,2,35,1,0,4,10,1,55,0,0
239,6,6,2,19,1,0,5,5,1,26,3,0,5,4,2,35,3,0,4,10,2,55,2,0
240,6,6,1,19,1,0,5,5,2,26,2,0,5,4,2,35,3,0,4,10,1,55,1,0
241,7,6,1,19,3,0,5,6,2,26,3,0,5,5,2,35,3,0,4,10,2,55,2,0
242,7,6,2,19,2,0,5,7,2,26,3,0,5,6,2,35,3,0,4,10,2,55,0,0
243,7,6,3,19,2,0,5,8,2,26,3,0,5,6,3,35,2,0,4,10,1,55,1,0
244,6,6,3,19,3,0,5,9,2,26,3,0,5,6,0,35,2,0,5,10,1,55,3,0
245,6,6,3,19,0,0,5,9,3,26,2,0,5,5,0,35,3,0,5,10,0,55,1,0
246,6,6,2,19,1,0,4,9,3,26,3,0,5,4,0,35,3,0,5,9,0,55,3,0
247,6,6,1,19,1,0,3,9,3,26,3,0,5,4,3,35,1,0,5,8,0,55,3,0
248,7,6,1,19,3,0,3,9,2,26,1,0,4,4,3,36,3,0,5,7,0,55,3,0
249,7,6,2,19,2,0,3,9,3,26,2,0,3,4,3,36,3,0,5,7,3,55,1,0
250,7,7,2,19,3,0,2,9,3,26,3,0,3,4,2,36,1,0,4,7,3,55,3,0
251,7,7,1,19,1,0,2,9,2,26,1,0,3,5,2,36,3,0,3,7,3,55,3,0
252,7,7,1,19,0,0,2,10,2,26,3,0,3,5,3,36,2,0,2,7,3,55,3,0
253,8,7,1,19,3,0,2,10,3,26,2,0,2,5,3,36,3,0,1,7,3,55,3,0
254,9,7,1,19,3,0,1,10,3,26,3,0,2,5,0,36,2,0,1,7,3,55,3,0
255,10,7,1,19,3,0,1,10,2,26,1,0,2,5,3,36,1,0,1,7,3,55,3,0
256,11,7,1,19,3,0,1,11,2,26,3,0,1,5,3,36,3,0,1,7,3,55,3,0
257,12,7,1,19,3,0,1,12,2,26,3,0,1,5,3,36,3,0,1,7,3,55,3,0
258,13,7,1,19,3,0,1,13,2,26,3,0,1,5,3,36,3,0,1,7,0,55,2,0
259,14,7,1,19,3,0,1,14,2,26,3,0,1,5,3,36,3,0,1,6,0,55,3,0
260,14,7,1,19,3,0,1,14,2,26,3,0,1,5,3,36,3,0,1,6,0,55,3,0
261,14,7,1,19,3,0,1,14,2,26,3,0,1,5,3,36,3,0,1,6,0,55,0,0
262,14,7,0,19,1,0,1,14,2,26,3,0,1,5,3,36,3,0,1,6,0,55,3,0
263,14,6,0,19,3,0,1,14,3,26,2,0,1,5,2,36,1,0,1,6,0,55,3,0
264,14,5,0,19,3,0,1,14,3,26,3,0,1,5,1,36,1,0,1,6,0,55,3,0
265,14,5,3,19,1,0,1,14,3,26,3,0,2,5,1,36,3,0,1,5,0,55,3,0
266,13,5,3,19,3,0,1,14,0,26,2,0,3,5,1,36,3,0,1,4,0,55,3,0
267,13,5,2,19,1,0,1,13,0,26,3,0,4,5,1,36,3,0,1,4,1,55,2,0
268,13,6,2,19,3,0,1,12,0,26,3,0,5,5,1,36,3,0,2,4,1,55,3,0
269,13,6,3,19,2,0,1,12,3,26,1,0,6,5,1,36,3,0,3,4,1,55,3,0
270,12,6,3,19,3,0,1,12,3,26,3,0,7,5,1,36,3,0,4,4,1,55,3,0
271,11,6,3,19,3,0,1,12,0,26,2,0,7,5,0,36,1,0,5,4,1,55,3,0
272,10,6,3,19,3,0,1,11,0,26,3,0,7,4,0,37,3,0,6,4,1,55,3,0
273,9,6,3,20,3,0,1,10,0,26,3,0,7,3,0,37,3,0,6,4,1,55,3,0
274,9,6,2,20,1,0,1,9,0,26,3,0,7,2,0,38,3,0,7,4,1,55,3,0
275,9,7,2,20,3,0,1,8,0,26,3,0,7,1,0,39,3,0,8,4,1,55,3,0
276,9,8,2,20,3,0,1,8,3,26,1,0,7,1,3,39,1,0,8,4,0,55,1,0
