t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
20,11,1,1,6,0,0,13,7,2,9,3,0,10,14,2,4,3,0,1,13,3,4,1,0
21,11,1,2,6,2,0,13,7,1,9,1,0,10,14,3,4,2,0,1,13,3,4,3,0
22,11,2,2,7,3,0,13,7,1,9,0,0,9,14,3,5,3,0,1,13,0,4,2,0
23,11,2,1,7,1,0,14,7,1,10,3,0,8,14,3,6,3,0,1,12,0,5,3,0
24,11,2,2,7,2,0,14,7,1,10,3,0,7,14,3,7,3,0,1,11,0,5,3,0
25,11,2,3,7,2,0,14,7,2,10,2,0,6,14,3,8,3,0,1,10,0,5,3,0
26,11,2,2,7,1,0,14,7,1,10,1,0,5,14,3,9,3,0,1,9,0,6,3,0
27,11,2,2,7,0,0,14,7,1,10,3,0,4,14,3,10,3,0,1,8,0,7,3,0
28,11,3,2,7,3,0,14,7,1,10,3,0,4,14,0,10,2,0,1,8,1,7,2,0
29,11,3,2,7,0,0,14,7,2,10,2,0,4,13,0,11,3,0,2,8,1,8,3,0
30,11,4,2,8,3,0,14,8,2,11,3,0,4,13,3,11,1,0,2,8,0,8,1,0
31,11,5,2,8,3,0,14,9,2,11,3,0,3,13,3,11,3,0,2,7,0,9,3,0
32,11,6,2,8,3,0,14,9,1,11,1,0,2,13,3,11,3,0,2,7,3,9,1,0
33,11,6,3,8,2,0,14,9,1,11,3,0,2,13,0,11,2,0,1,7,3,9,3,0
34,10,6,3,9,3,0,14,9,2,11,2,0,2,12,0,12,3,0,1,7,2,9,1,0
35,10,6,2,9,1,0,14,9,1,11,1,0,2,11,0,13,3,0,1,8,2,9,3,0
36,10,6,3,9,2,0,14,9,1,11,3,0,2,10,0,14,3,0,1,9,2,9,3,0
37,9,6,3,10,3,0,14,9,2,11,2,0,2,9,0,15,3,0,1,10,2,9,3,0
38,9,6,3,10,0,0,14,10,2,12,3,0,2,9,3,15,1,0,1,10,1,9,1,0
39,8,6,3,11,3,0,14,11,2,12,3,0,2,9,3,15,0,0,1,10,2,9,2,0
40,8,6,2,11,1,0,14,12,2,13,3,0,1,9,3,15,3,0,1,11,2,9,3,0
41,8,6,3,11,2,0,14,13,2,13,3,0,1,9,3,15,3,0,1,11,1,9,1,0
42,8,6,2,11,1,0,14,13,2,13,0,0,1,9,3,15,3,0,1,11,0,9,1,0
43,8,6,3,11,2,0,14,14,2,13,3,0,1,9,3,15,3,0,1,10,0,9,3,0
44,8,6,0,11,2,0,14,14,2,13,0,0,1,9,3,15,3,0,1,10,0,9,3,0
45,8,6,3,11,1,0,14,14,2,13,3,0,1,9,2,15,1,0,1,10,0,9,0,0
46,8,6,3,11,0,0,14,14,1,13,1,0,1,9,2,15,3,0,1,10,0,9,3,0
47,7,6,3,12,3,0,14,14,1,13,3,0,1,9,2,15,3,0,1,10,3,9,1,0
48,6,6,3,13,3,0,14,14,1,13,3,0,1,9,2,15,3,0,1,10,3,9,0,0
49,6,6,3,13,0,0,14,14,2,13,2,0,1,9,2,15,3,0,1,10,3,9,3,0
50,6,6,2,13,1,0,14,14,1,13,1,0,1,9,2,15,3,0,1,10,3,9,3,0
51,6,6,3,13,2,0,14,14,1,13,3,0,1,9,2,15,0,0,1,10,3,9,3,0
52,6,6,2,13,1,0,14,14,1,13,3,0,1,9,3,15,2,0,1,10,2,9,1,0
53,6,7,2,14,3,0,14,14,1,13,3,0,1,9,2,15,1,0,1,11,2,9,3,0
54,6,7,2,14,0,0,14,14,2,13,2,0,1,10,2,15,3,0,1,12,2,9,3,0
55,6,7,1,14,1,0,14,14,1,13,1,0,1,10,2,15,0,0,1,13,2,9,3,0
56,6,7,0,14,1,0,14,14,1,13,3,0,1,11,2,15,3,0,1,14,2,9,3,0
57,6,6,0,14,3,0,14,14,1,13,3,0,1,12,2,15,3,0,1,14,2,9,3,0
58,6,5,0,15,3,0,14,14,1,13,3,0,1,13,2,15,3,0,1,14,3,9,2,0
59,6,5,3,15,1,0,14,14,1,13,3,0,1,13,2,15,3,0,1,14,3,9,3,0
60,6,5,2,15,1,0,14,14,2,13,2,0,1,13,2,15,3,0,1,14,2,9,1,0
61,6,6,2,15,3,0,14,14,2,13,3,0,1,13,2,15,3,0,1,14,2,9,0,0
62,6,6,1,15,1,0,14,14,2,13,3,0,1,13,2,15,3,0,1,14,2,9,3,0
63,7,6,1,15,3,0,14,14,1,13,1,0,1,13,2,15,3,0,1,14,2,9,3,0
64,8,6,1,15,3,0,14,14,0,13,1,0,1,13,2,15,0,0,1,14,2,9,3,0
65,9,6,1,15,3,0,14,13,0,13,3,0,1,13,1,15,1,0,1,14,1,9,1,0
66,10,6,1,15,3,0,14,13,1,13,2,0,1,13,1,15,0,0,1,14,0,9,1,0
67,11,6,1,15,3,0,14,13,0,13,1,0,2,13,1,15,3,0,1,14,3,9,1,0
68,11,6,0,15,1,0,14,12,0,13,3,0,3,13,1,15,3,0,1,14,3,9,3,0
69,11,5,0,15,3,0,14,11,0,13,3,0,3,13,0,15,1,0,1,14,3,9,3,0
70,11,4,0,15,3,0,14,11,1,13,2,0,3,12,0,16,3,0,1,14,0,9,2,0
71,11,3,0,15,3,0,14,11,1,13,3,0,3,11,0,17,3,0,1,14,3,9,1,0
72,11,3,1,15,2,0,14,11,1,13,3,0,3,11,1,17,2,0,1,14,3,9,0,0
73,11,3,2,15,2,0,14,11,2,13,2,0,4,11,1,18,3,0,1,14,2,9,1,0
74,11,3,3,15,2,0,14,12,2,13,3,0,4,11,1,18,0,0,1,14,2,9,3,0
75,11,3,2,15,1,0,14,13,2,13,3,0,4,11,0,18,1,0,1,14,2,9,0,0
76,11,4,2,15,3,0,14,14,2,13,3,0,4,11,0,18,0,0,1,14,2,9,3,0
77,11,5,2,15,3,0,14,14,2,13,3,0,4,10,0,19,3,0,1,14,2,9,0,0
78,11,6,2,15,3,0,14,14,1,13,1,0,4,9,0,20,3,0,1,14,1,9,1,0
79,11,7,2,16,3,0,14,14,1,13,3,0,4,9,1,20,2,0,2,14,1,9,3,0
80,11,7,3,16,2,0,14,14,1,13,3,0,5,9,1,21,3,0,2,14,2,9,2,0
81,10,7,3,17,3,0,14,14,0,13,1,0,5,9,2,21,2,0,2,14,2,9,0,0
82,9,7,3,18,3,0,14,14,3,13,1,0,5,10,2,22,3,0,2,14,2,9,3,0
83,8,7,3,19,3,0,14,14,2,13,1,0,5,11,2,23,3,0,2,14,1,9,1,0
84,8,7,2,19,1,0,14,14,1,13,1,0,5,11,3,23,2,0,2,14,0,9,1,0
85,8,8,2,19,3,0,14,14,0,13,1,0,4,11,3,23,3,0,2,14,3,9,1,0
86,8,9,2,19,3,0,14,13,0,13,3,0,3,11,3,23,3,0,1,14,3,9,3,0
87,8,9,1,19,1,0,14,13,1,13,2,0,2,11,3,23,3,0,1,14,0,9,2,0
88,9,9,1,20,3,0,14,13,2,13,2,0,1,11,3,23,3,0,1,13,0,9,3,0
89,10,9,1,21,3,0,14,13,3,13,2,0,1,11,3,23,3,0,1,12,0,9,3,0
90,11,9,1,22,3,0,13,13,3,14,3,0,1,11,3,23,3,0,1,12,0,9,3,0
91,12,9,1,22,3,0,12,13,3,15,3,0,1,11,3,23,3,0,1,12,0,9,3,0
92,12,9,2,22,2,0,11,13,3,15,3,0,1,11,0,23,2,0,1,12,3,9,1,0
93,12,9,3,22,2,0,10,13,3,16,3,0,1,11,3,23,1,0,1,12,2,9,1,0
94,11,9,3,22,3,0,10,13,0,16,2,0,1,11,0,23,2,0,1,12,1,9,1,0
95,10,9,3,22,3,0,10,13,1,16,2,0,1,11,1,23,2,0,1,12,1,9,0,0
96,10,9,2,22,1,0,11,13,1,16,3,0,2,11,1,23,3,0,1,12,2,9,2,0
97,10,9,1,22,1,0,12,13,1,16,3,0,2,11,0,23,1,0,1,13,2,9,3,0
98,11,9,1,22,3,0,12,13,2,16,2,0,2,11,3,23,1,0,1,14,2,9,3,0
99,11,9,2,22,2,0,12,13,3,16,2,0,1,11,3,23,3,0,1,14,2,9,3,0
100,11,10,2,22,3,0,11,13,3,16,3,0,1,11,3,23,3,0,1,14,3,9,2,0
101,11,11,2,22,3,0,10,13,3,16,3,0,1,11,0,23,2,0,1,14,3,9,3,0
102,11,11,3,22,2,0,9,13,3,17,3,0,1,10,0,23,3,0,1,14,0,9,2,0
103,10,11,3,23,3,0,8,13,3,17,3,0,1,9,0,23,3,0,1,13,0,9,3,0
104,9,11,3,23,3,0,8,13,3,17,0,0,1,9,3,23,1,0,1,12,0,9,3,0
105,9,11,0,23,2,0,7,13,3,18,3,0,1,9,3,23,3,0,1,11,0,9,3,0
106,9,10,0,23,3,0,7,13,2,18,1,0,1,9,3,23,3,0,1,10,0,9,3,0
107,9,9,0,23,3,0,7,13,1,18,1,0,1,9,2,23,1,0,1,10,3,9,1,0
108,9,9,1,23,2,0,8,13,1,18,3,0,1,9,2,23,3,0,1,10,3,9,3,0
109,9,9,0,23,1,0,8,13,2,18,2,0,1,9,2,23,3,0,1,10,3,9,3,0
110,9,9,1,23,2,0,8,14,2,18,3,0,1,9,2,23,3,0,1,10,3,9,3,0
111,10,9,1,23,3,0,8,14,2,18,3,0,1,9,2,23,3,0,1,10,3,9,3,0
112,11,9,1,23,3,0,8,14,2,18,3,0,1,9,2,23,3,0,1,10,3,9,3,0
113,12,9,1,23,3,0,8,14,2,18,0,0,1,9,2,23,3,0,1,10,3,9,0,0
114,12,9,2,23,2,0,8,14,2,18,3,0,1,9,2,23,3,0,1,10,3,9,3,0
115,12,9,1,23,1,0,8,14,2,18,3,0,1,9,3,23,2,0,1,10,2,9,1,0
116,13,9,1,23,3,0,8,14,2,18,3,0,1,9,2,23,1,0,1,11,2,9,3,0
117,14,9,1,23,3,0,8,14,3,18,2,0,1,10,2,23,3,0,1,11,1,9,1,0
118,14,9,1,23,3,0,7,14,3,18,3,0,1,10,2,23,3,0,1,11,2,9,2,0
119,14,9,1,23,3,0,7,14,0,18,2,0,1,10,2,23,3,0,1,12,2,9,3,0
120,14,9,2,23,2,0,7,14,3,18,1,0,1,11,2,23,3,0,1,13,2,9,3,0
121,14,9,3,23,2,0,6,14,3,18,3,0,1,11,3,23,2,0,1,14,2,9,3,0
122,13,9,3,23,3,0,6,14,2,18,1,0,1,11,0,23,2,0,1,14,1,9,1,0
123,12,9,3,23,3,0,6,14,1,18,1,0,1,11,3,23,1,0,2,14,1,9,3,0
124,12,9,3,23,0,0,6,14,2,18,2,0,1,11,3,23,3,0,3,14,1,9,3,0
125,12,9,0,23,2,0,6,14,2,18,3,0,1,11,2,23,1,0,3,14,0,9,1,0
126,12,9,1,23,2,0,6,14,1,18,1,0,1,12,2,23,3,0,3,14,3,9,1,0
127,12,9,2,23,2,0,7,14,1,18,3,0,1,13,2,23,3,0,3,14,0,9,2,0
128,12,9,1,23,1,0,8,14,1,18,3,0,1,14,2,23,3,0,3,13,0,9,3,0
129,13,9,1,23,3,0,8,14,2,18,2,0,1,14,1,23,1,0,3,12,0,9,3,0
130,13,9,0,23,1,0,8,14,2,18,3,0,2,14,1,23,3,0,3,11,0,9,3,0
131,13,8,0,24,3,0,8,14,2,18,0,0,3,14,1,23,3,0,3,11,1,9,2,0
132,13,8,0,24,0,0,8,14,2,18,3,0,4,14,1,23,3,0,3,11,0,9,1,0
133,13,8,3,24,1,0,8,14,2,18,3,0,5,14,1,23,3,0,3,10,0,9,3,0
134,12,8,3,25,3,0,8,14,1,18,1,0,6,14,1,23,3,0,3,10,3,9,1,0
135,11,8,3,26,3,0,9,14,1,18,3,0,6,14,0,23,1,0,2,10,3,9,3,0
136,10,8,3,27,3,0,10,14,1,18,3,0,6,14,1,23,2,0,1,10,3,9,3,0
137,10,8,0,27,2,0,10,14,0,18,1,0,7,14,1,23,3,0,1,10,3,9,3,0
138,10,7,0,27,3,0,10,13,0,18,3,0,7,14,2,23,2,0,1,10,0,9,2,0
139,10,7,3,27,1,0,10,12,0,19,3,0,7,14,3,23,2,0,1,9,0,9,3,0
140,10,7,2,27,1,0,10,12,1,19,2,0,7,14,2,23,1,0,1,8,0,9,3,0
141,10,8,2,27,3,0,10,12,2,19,2,0,7,14,2,23,3,0,1,8,1,9,2,0
142,10,9,2,27,3,0,10,12,3,19,2,0,7,14,2,23,3,0,1,8,2,9,2,0
143,10,9,2,27,0,0,9,12,3,19,3,0,7,14,2,23,3,0,1,8,3,9,2,0
144,10,10,2,28,3,0,9,12,2,19,1,0,7,14,1,23,1,0,1,8,2,9,1,0
145,10,10,1,28,1,0,9,12,2,19,0,0,7,14,2,23,2,0,1,8,3,9,2,0
146,11,10,1,28,3,0,9,12,1,19,1,0,7,14,3,23,2,0,1,8,3,9,3,0
147,11,10,2,28,2,0,9,12,1,19,0,0,6,14,3,23,3,0,1,8,3,9,3,0
148,11,11,2,28,3,0,10,12,1,19,3,0,5,14,3,23,3,0,1,8,3,9,3,0
149,11,12,2,29,3,0,10,12,1,19,0,0,5,14,2,23,1,0,1,8,3,9,3,0
150,11,12,1,29,1,0,10,12,0,19,1,0,5,14,2,23,3,0,1,8,3,9,3,0
151,12,12,1,29,3,0,10,11,0,19,3,0,5,14,2,23,3,0,1,8,3,9,3,0
152,12,12,2,29,2,0,10,11,1,19,2,0,5,14,1,23,1,0,1,8,0,9,2,0
153,12,13,2,29,3,0,11,11,1,19,3,0,6,14,1,23,3,0,1,8,3,9,1,0
154,12,14,2,29,3,0,11,11,0,19,1,0,6,14,0,23,1,0,1,8,3,9,3,0
155,12,14,2,29,3,0,11,11,0,19,0,0,6,13,0,24,3,0,1,8,2,9,1,0
156,12,14,2,29,3,0,11,11,3,19,1,0,6,13,1,24,2,0,1,9,2,9,3,0
157,12,14,3,29,2,0,10,11,3,19,3,0,6,13,0,24,1,0,1,10,2,9,3,0
158,11,14,3,29,3,0,9,11,3,19,3,0,6,12,0,24,3,0,1,10,1,9,1,0
159,10,14,3,29,3,0,8,11,3,20,3,0,6,12,0,24,0,0,1,10,1,9,0,0
160,9,14,3,29,3,0,7,11,3,21,3,0,6,12,3,24,1,0,2,10,1,9,3,0
161,8,14,3,29,3,0,6,11,3,21,3,0,6,12,2,24,1,0,3,10,1,9,3,0
162,7,14,3,29,3,0,5,11,3,21,3,0,6,13,2,24,3,0,3,10,2,9,2,0
163,6,14,3,29,3,0,5,11,0,21,2,0,6,13,2,24,3,0,3,10,3,9,2,0
164,6,14,0,29,2,0,5,10,0,21,3,0,6,13,2,24,3,0,3,10,2,9,1,0
165,6,14,1,29,2,0,5,9,0,21,3,0,6,13,2,24,3,0,3,11,2,9,3,0
166,7,14,1,29,3,0,5,8,0,22,3,0,6,14,2,24,3,0,3,11,3,9,2,0
167,8,14,1,29,3,0,5,8,0,22,0,0,6,14,3,24,2,0,2,11,3,9,3,0
168,8,14,0,29,1,0,5,7,0,23,3,0,5,14,3,24,3,0,2,11,2,9,1,0
169,8,13,0,29,3,0,5,6,0,23,3,0,4,14,3,24,3,0,2,11,1,9,1,0
170,8,13,1,29,2,0,5,5,0,24,3,0,4,14,0,24,2,0,2,11,0,9,1,0
171,9,13,1,29,3,0,5,4,0,25,3,0,4,14,1,24,2,0,2,11,1,9,2,0
172,9,13,2,29,2,0,5,4,3,25,1,0,5,14,1,24,3,0,3,11,1,9,3,0
173,9,14,2,29,3,0,4,4,3,26,3,0,5,14,2,24,2,0,3,11,0,9,1,0
174,9,14,1,29,1,0,3,4,3,26,3,0,5,14,2,24,3,0,3,10,0,9,3,0
175,10,14,1,29,3,0,2,4,3,27,3,0,5,14,1,24,1,0,3,10,3,9,1,0
176,11,14,1,29,3,0,1,4,3,27,3,0,6,14,1,24,3,0,2,10,3,9,3,0
177,12,14,1,29,3,0,1,4,3,27,3,0,7,14,1,24,3,0,2,10,2,9,1,0
178,13,14,1,29,3,0,1,4,3,27,3,0,7,14,1,24,0,0,2,10,1,9,1,0
179,14,14,1,29,3,0,1,4,3,27,3,0,7,14,0,24,1,0,3,10,1,9,3,0
180,14,14,1,29,3,0,1,4,3,27,3,0,7,13,0,24,3,0,4,10,1,9,3,0
181,14,14,0,29,1,0,1,4,3,27,3,0,7,12,0,25,3,0,5,10,1,9,3,0
182,14,14,0,29,0,0,1,4,3,27,3,0,7,11,0,25,3,0,6,10,1,10,3,0
183,14,13,0,29,3,0,1,4,0,27,2,0,7,11,3,25,1,0,7,10,1,11,3,0
184,14,13,3,29,1,0,1,4,3,27,1,0,7,11,3,25,0,0,7,10,2,11,2,0
185,14,13,0,29,2,0,1,4,3,27,3,0,7,11,3,25,0,0,7,10,1,11,1,0
186,14,12,0,29,3,0,1,4,3,27,3,0,6,11,3,25,3,0,8,10,1,12,3,0
187,14,12,1,29,2,0,1,4,0,27,2,0,5,11,3,25,3,0,8,10,0,12,1,0
188,14,12,2,29,2,0,1,3,0,28,3,0,4,11,3,25,3,0,8,9,0,12,3,0
189,14,12,2,29,0,0,1,3,0,28,0,0,4,11,0,25,2,0,8,8,0,12,3,0
190,14,13,2,29,3,0,1,2,0,29,3,0,4,10,0,25,3,0,8,8,1,12,2,0
191,14,14,2,29,3,0,1,2,0,29,0,0,4,10,3,25,1,0,8,8,0,12,1,0
192,14,14,1,29,1,0,1,1,0,29,3,0,4,10,3,25,0,0,8,7,0,12,3,0
193,14,14,1,29,3,0,1,1,3,29,1,0,3,10,3,25,3,0,8,6,0,12,3,0
194,14,14,1,29,3,0,1,1,0,29,2,0,3,10,0,25,2,0,8,6,3,12,1,0
195,14,14,0,29,1,0,1,1,0,29,3,0,3,10,1,25,2,0,8,6,3,12,0,0
196,14,13,0,29,3,0,1,1,1,29,2,0,4,10,1,25,3,0,7,6,3,12,3,0
197,14,12,0,29,3,0,1,1,2,29,2,0,4,10,0,25,1,0,7,6,0,12,2,0
198,14,11,0,29,3,0,1,2,2,29,3,0,4,9,0,25,3,0,7,5,0,13,3,0
199,14,10,0,29,3,0,1,3,2,29,3,0,4,8,0,26,3,0,7,4,0,14,3,0
200,14,10,1,29,2,0,1,4,2,29,3,0,4,7,0,27,3,0,7,3,0,15,3,0
201,14,10,2,29,2,0,1,5,2,30,3,0,4,6,0,27,3,0,7,3,0,15,0,0
202,14,10,1,29,1,0,1,5,2,30,0,0,4,5,0,28,3,0,7,2,0,16,3,0
203,14,10,1,29,3,0,1,6,2,30,3,0,4,5,1,28,2,0,7,1,0,16,3,0
204,14,10,1,29,3,0,1,6,1,30,1,0,5,5,1,28,3,0,7,1,0,16,3,0
205,14,10,0,29,1,0,2,6,1,31,3,0,5,5,2,28,2,0,7,1,0,16,3,0
206,14,9,0,29,3,0,3,6,1,32,3,0,5,5,3,28,2,0,7,1,3,16,1,0
207,14,9,3,29,1,0,3,6,0,32,1,0,4,5,3,28,3,0,7,1,3,16,0,0
208,14,9,2,29,1,0,3,6,3,32,1,0,3,5,3,29,3,0,7,1,0,16,2,0
209,14,10,2,29,3,0,3,6,2,32,1,0,2,5,3,30,3,0,7,1,1,16,2,0
210,14,10,3,29,2,0,3,7,2,33,3,0,1,5,3,30,3,0,7,1,0,16,1,0
211,14,10,0,29,2,0,3,8,2,33,3,0,1,5,0,30,2,0,7,1,3,16,1,0
212,14,10,1,29,2,0,3,8,3,33,2,0,1,4,0,30,3,0,7,1,2,16,1,0
213,14,10,1,29,3,0,2,8,3,33,3,0,1,4,1,30,2,0,7,1,1,16,1,0
214,14,10,1,29,3,0,1,8,3,33,3,0,2,4,1,30,3,0,7,1,1,16,0,0
215,14,10,1,29,3,0,1,8,3,33,3,0,3,4,1,30,3,0,8,1,1,16,3,0
216,14,10,2,29,2,0,1,8,0,33,2,0,4,4,1,30,3,0,9,1,1,16,3,0
217,14,10,3,29,2,0,1,8,0,33,0,0,5,4,1,30,3,0,10,1,1,16,3,0
218,14,10,2,29,1,0,1,8,3,33,1,0,6,4,1,31,3,0,11,1,1,16,3,0
219,14,11,2,29,3,0,1,8,3,33,3,0,6,4,2,31,2,0,12,1,1,16,3,0
220,14,12,2,29,3,0,1,8,3,33,3,0,6,4,1,31,1,0,12,1,2,16,2,0
221,14,13,2,29,3,0,1,8,2,33,1,0,6,4,0,31,1,0,12,1,3,16,2,0
222,14,14,2,29,3,0,1,9,2,33,3,0,6,3,0,32,3,0,11,1,3,16,3,0
223,14,14,2,29,3,0,1,9,2,33,0,0,6,2,0,33,3,0,11,1,2,16,1,0
224,14,14,3,29,2,0,1,9,1,33,1,0,6,1,0,33,3,0,11,1,3,16,2,0
225,14,14,0,29,2,0,1,9,2,33,2,0,6,1,1,33,2,0,10,1,3,16,3,0
226,14,13,0,29,3,0,1,10,2,33,3,0,7,1,1,33,3,0,9,1,3,16,3,0
227,14,13,1,29,2,0,1,11,2,33,3,0,7,1,2,33,2,0,9,1,2,16,1,0
228,14,13,1,29,3,0,1,11,3,33,2,0,7,2,2,33,3,0,9,2,2,17,3,0
229,14,13,1,29,3,0,1,11,3,33,3,0,7,3,2,33,3,0,9,3,2,18,3,0
230,14,13,1,29,3,0,1,11,3,33,3,0,7,4,2,33,3,0,9,4,2,19,3,0
231,14,13,2,29,2,0,1,11,3,33,3,0,7,5,2,33,3,0,9,4,1,19,1,0
232,14,13,3,29,2,0,1,11,3,33,3,0,7,6,2,33,3,0,10,4,1,20,3,0
233,13,13,3,29,3,0,1,11,0,33,2,0,7,7,2,34,3,0,10,4,2,20,2,0
234,12,13,3,29,3,0,1,11,3,33,1,0,7,8,2,35,3,0,10,5,2,20,3,0
235,11,13,3,29,3,0,1,11,3,33,3,0,7,9,2,36,3,0,10,6,2,20,3,0
236,10,13,3,29,3,0,1,11,0,33,2,0,7,9,3,36,2,0,10,7,2,20,3,0
237,10,13,0,29,2,0,1,10,0,33,3,0,7,9,3,36,0,0,10,8,2,20,3,0
238,10,13,1,29,2,0,1,10,1,33,2,0,6,9,3,37,3,0,10,8,1,20,1,0
239,11,13,1,29,3,0,1,10,0,33,1,0,5,9,3,37,3,0,10,8,2,20,2,0
240,11,13,0,29,1,0,1,10,1,33,2,0,5,9,2,37,1,0,10,8,3,20,2,0
241,11,12,0,29,3,0,2,10,1,33,3,0,5,10,2,37,3,0,10,8,0,20,2,0
242,11,11,0,29,3,0,3,10,1,33,3,0,5,11,2,37,3,0,10,7,0,20,3,0
243,11,10,0,29,3,0,4,10,1,33,3,0,5,12,2,38,3,0,10,6,0,20,3,0
244,11,10,1,29,2,0,5,10,1,33,3,0,5,13,2,38,3,0,10,6,1,20,2,0
245,12,10,1,30,3,0,5,10,0,33,1,0,5,13,3,38,2,0,10,6,2,20,2,0
246,12,10,0,30,1,0,5,9,0,33,3,0,5,13,0,38,2,0,10,7,2,20,3,0
247,12,10,1,30,2,0,5,9,1,33,2,0,5,13,0,38,0,0,10,7,1,20,1,0
248,12,10,2,30,2,0,6,9,1,33,3,0,5,13,1,38,2,0,11,7,1,20,3,0
249,12,10,1,30,1,0,7,9,1,33,3,0,6,13,1,38,3,0,11,7,0,20,1,0
250,13,10,1,31,3,0,8,9,1,33,3,0,7,13,1,38,3,0,11,7,3,20,1,0
251,13,10,0,31,1,0,9,9,1,33,3,0,8,13,1,38,3,0,10,7,3,20,3,0
252,13,9,0,31,3,0,9,9,2,33,2,0,9,13,1,38,3,0,10,7,0,20,2,0
253,13,9,0,31,0,0,9,10,2,33,3,0,9,13,0,38,1,0,10,6,0,20,3,0
254,13,9,1,31,2,0,9,11,2,33,3,0,9,13,1,38,2,0,10,6,3,20,1,0
255,14,9,1,31,3,0,9,12,2,33,3,0,9,13,1,38,0,0,9,6,3,20,3,0
256,14,9,0,31,1,0,9,13,2,33,3,0,10,13,1,38,3,0,8,6,3,20,3,0
257,14,8,0,31,3,0,9,13,1,33,1,0,10,13,2,38,2,0,8,6,0,20,2,0
258,14,8,3,31,1,0,9,13,1,33,0,0,10,13,3,38,2,0,8,5,0,21,3,0
259,14,8,3,31,0,0,9,13,1,33,3,0,10,13,3,38,3,0,8,5,3,21,1,0
260,14,8,2,31,1,0,9,13,1,33,3,0,10,13,2,38,1,0,7,5,3,21,3,0
261,14,8,2,31,0,0,9,13,1,33,3,0,10,13,2,38,0,0,6,5,3,21,3,0
262,14,9,2,31,3,0,9,13,0,33,1,0,10,14,2,38,3,0,5,5,3,21,3,0
263,14,10,2,31,3,0,9,13,3,33,1,0,10,14,2,38,3,0,4,5,3,21,3,0
264,14,11,2,31,3,0,9,13,0,33,2,0,10,14,2,38,3,0,3,5,3,21,3,0
265,14,12,2,31,3,0,9,12,0,33,3,0,10,14,3,38,2,0,2,5,3,21,3,0
266,14,13,2,31,3,0,9,11,0,33,3,0,9,14,3,38,3,0,2,5,2,21,1,0
267,14,13,3,31,2,0,9,10,0,33,3,0,8,14,3,38,3,0,2,6,2,21,3,0
268,13,13,3,31,3,0,9,9,0,33,3,0,7,14,3,38,3,0,2,6,3,21,2,0
269,13,13,3,31,0,0,9,9,1,33,2,0,7,14,2,38,1,0,2,6,2,21,1,0
270,13,13,2,31,1,0,9,9,2,33,2,0,7,14,2,38,0,0,2,6,1,21,1,0
271,13,14,2,31,3,0,9,9,3,33,2,0,7,14,2,38,3,0,3,6,1,21,3,0
272,13,14,2,31,3,0,8,9,3,33,3,0,7,14,3,38,2,0,4,6,1,21,3,0
273,13,14,3,31,2,0,8,9,0,33,2,0,6,14,3,38,3,0,4,6,1,21,0,0
274,13,14,2,31,1,0,8,9,3,33,1,0,5,14,3,38,3,0,5,6,1,21,3,0
275,13,14,1,31,1,0,8,9,0,33,2,0,4,14,3,38,3,0,6,6,1,21,3,0
276,14,14,1,31,3,0,8,9,3,33,1,0,3,14,3,38,3,0,7,6,1,21,3,0
