t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
33,1,3,0,7,3,0,6,7,3,13,3,0,14,8,1,9,3,0,12,14,1,10,3,0
34,1,3,1,7,2,0,6,7,0,13,2,0,14,8,1,9,3,0,13,14,1,10,3,0
35,2,3,1,8,3,0,6,7,1,13,2,0,14,8,1,9,3,0,14,14,1,10,3,0
36,2,3,2,8,2,0,7,7,1,13,3,0,14,8,2,9,2,0,14,14,1,10,3,0
37,2,3,3,8,2,0,7,7,2,13,2,0,14,8,3,9,2,0,14,14,1,10,3,0
38,2,3,0,8,2,0,7,7,3,13,2,0,13,8,3,9,3,0,14,14,2,10,2,0
39,2,2,0,8,3,0,6,7,3,13,3,0,12,8,3,9,3,0,14,14,2,10,3,0
40,2,1,0,8,3,0,6,7,0,13,2,0,11,8,3,9,3,0,14,14,2,10,3,0
41,2,1,1,8,2,0,6,6,0,14,3,0,11,8,0,9,2,0,14,14,3,10,2,0
42,3,1,1,9,3,0,6,6,1,14,2,0,11,7,0,9,3,0,13,14,3,10,3,0
43,3,1,2,9,2,0,7,6,1,15,3,0,11,6,0,10,3,0,12,14,3,10,3,0
44,3,2,2,10,3,0,8,6,1,16,3,0,11,5,0,11,3,0,12,14,0,10,2,0
45,3,2,3,10,2,0,9,6,1,16,3,0,11,5,1,11,2,0,12,13,0,11,3,0
46,3,2,0,10,2,0,10,6,1,17,3,0,11,5,2,11,2,0,12,12,0,11,3,0
47,3,2,1,10,2,0,11,6,1,17,3,0,11,5,3,11,2,0,12,11,0,12,3,0
48,4,2,1,11,3,0,12,6,1,18,3,0,10,5,3,12,3,0,12,10,0,13,3,0
49,5,2,1,12,3,0,13,6,1,19,3,0,9,5,3,12,3,0,12,9,0,14,3,0
50,6,2,1,13,3,0,14,6,1,19,3,0,8,5,3,12,3,0,12,8,0,14,3,0
51,7,2,1,14,3,0,14,6,2,19,2,0,7,5,3,13,3,0,12,7,0,14,3,0
52,8,2,1,15,3,0,14,7,2,19,3,0,6,5,3,14,3,0,12,7,1,14,2,0
53,8,2,2,15,2,0,14,8,2,19,3,0,5,5,3,15,3,0,13,7,1,14,3,0
54,8,3,2,16,3,0,14,9,2,19,3,0,5,5,0,15,2,0,13,7,2,14,2,0
55,8,4,2,17,3,0,14,9,3,19,2,0,5,4,0,16,3,0,13,8,2,14,3,0
56,8,5,2,17,3,0,14,9,3,19,3,0,5,4,1,16,2,0,13,9,2,14,3,0
57,8,6,2,17,3,0,14,9,3,19,3,0,6,4,1,17,3,0,13,10,2,15,3,0
58,8,6,3,17,2,0,13,9,3,19,3,0,6,4,2,17,2,0,13,11,2,16,3,0
59,7,6,3,17,3,0,12,9,3,19,3,0,6,4,3,17,2,0,13,11,3,16,2,0
60,6,6,3,17,3,0,11,9,3,20,3,0,5,4,3,17,3,0,12,11,3,16,3,0
61,5,6,3,18,3,0,10,9,3,21,3,0,5,4,0,17,2,0,11,11,3,16,3,0
62,5,6,0,18,2,0,9,9,3,22,3,0,5,3,0,17,3,0,10,11,3,17,3,0
63,5,5,0,18,3,0,8,9,3,23,3,0,5,3,1,17,2,0,9,11,3,18,3,0
64,5,4,0,18,3,0,7,9,3,24,3,0,6,3,1,18,3,0,8,11,3,19,3,0
65,5,3,0,18,3,0,6,9,3,25,3,0,7,3,1,19,3,0,7,11,3,20,3,0
66,5,2,0,18,3,0,5,9,3,26,3,0,7,3,2,19,2,0,6,11,3,21,3,0
67,5,1,0,18,3,0,4,9,3,27,3,0,7,4,2,20,3,0,5,11,3,22,3,0
68,5,1,0,18,3,0,4,9,0,27,2,0,7,5,2,20,3,0,5,11,0,22,2,0
69,5,1,0,18,3,0,4,8,0,28,3,0,7,6,2,20,3,0,5,11,1,22,2,0
70,5,1,0,18,3,0,4,7,0,29,3,0,7,7,2,20,3,0,6,11,1,22,3,0
71,5,1,1,18,2,0,4,7,1,29,2,0,7,7,3,20,2,0,7,11,1,22,3,0
72,6,1,1,19,3,0,5,7,1,30,3,0,6,7,3,20,3,0,8,11,1,22,3,0
73,7,1,1,20,3,0,5,7,1,30,3,0,6,7,3,20,3,0,9,11,1,22,3,0
74,7,1,2,20,2,0,5,7,1,30,3,0,6,7,3,20,3,0,10,11,1,22,3,0
75,7,2,2,20,3,0,5,7,1,30,3,0,6,7,3,20,3,0,10,11,2,22,2,0
76,7,2,3,20,2,0,5,7,1,30,3,0,6,7,3,20,3,0,10,12,2,23,3,0
77,6,2,3,20,3,0,5,7,2,30,2,0,6,7,0,20,2,0,10,13,2,23,3,0
78,5,2,3,20,3,0,5,8,2,31,3,0,6,7,1,20,2,0,10,14,2,23,3,0
79,4,2,3,20,3,0,5,8,3,31,2,0,7,7,1,20,3,0,10,14,3,23,2,0
80,3,2,3,20,3,0,4,8,3,31,3,0,8,7,1,20,3,0,9,14,3,23,3,0
81,2,2,3,20,3,0,3,8,3,31,3,0,8,7,2,20,2,0,8,14,3,23,3,0
82,1,2,3,20,3,0,2,8,3,31,3,0,8,8,2,20,3,0,7,14,3,23,3,0
83,1,2,3,20,3,0,1,8,3,31,3,0,8,9,2,20,3,0,7,14,0,23,2,0
84,1,2,3,20,3,0,1,8,3,31,3,0,8,10,2,21,3,0,7,13,0,24,3,0
85,1,2,3,20,3,0,1,8,3,31,3,0,8,11,2,21,3,0,7,12,0,24,3,0
86,1,2,3,20,3,0,1,8,3,31,3,0,8,12,2,22,3,0,7,11,0,24,3,0
87,1,2,0,20,2,0,1,8,3,31,3,0,8,13,2,23,3,0,7,10,0,25,3,0
88,1,1,0,20,3,0,1,8,3,31,3,0,8,14,2,23,3,0,7,9,0,25,3,0
89,1,1,0,20,3,0,1,8,3,31,3,0,8,14,3,23,2,0,7,9,1,25,2,0
90,1,1,1,20,2,0,1,8,3,31,3,0,7,14,3,23,3,0,7,9,2,25,2,0
91,2,1,1,20,3,0,1,8,3,31,3,0,6,14,3,23,3,0,7,10,2,25,3,0
92,3,1,1,20,3,0,1,8,3,31,3,0,5,14,3,23,3,0,7,11,2,25,3,0
93,4,1,1,20,3,0,1,8,3,31,3,0,4,14,3,23,3,0,7,12,2,25,3,0
94,5,1,1,20,3,0,1,8,3,31,3,0,3,14,3,23,3,0,7,13,2,25,3,0
95,6,1,1,20,3,0,1,8,3,31,3,0,2,14,3,23,3,0,7,14,2,25,3,0
96,7,1,1,20,3,0,1,8,3,31,3,0,2,14,0,23,2,0,7,14,2,25,3,0
97,8,1,1,21,3,0,1,8,3,31,3,0,2,14,1,23,2,0,7,14,3,25,2,0
98,9,1,1,22,3,0,1,8,3,31,3,0,2,14,2,23,2,0,6,14,3,25,3,0
99,9,1,2,22,2,0,1,8,3,31,3,0,2,14,2,23,3,0,5,14,3,25,3,0
100,9,2,2,23,3,0,1,8,3,31,3,0,2,14,2,23,3,0,4,14,3,25,3,0
101,9,3,2,23,3,0,1,8,3,31,3,0,2,14,3,23,2,0,3,14,3,25,3,0
102,9,4,2,24,3,0,1,8,3,31,3,0,1,14,3,23,3,0,2,14,3,25,3,0
103,9,5,2,24,3,0,1,8,3,31,3,0,1,14,3,23,3,0,2,14,3,25,3,0
104,9,6,2,24,3,0,1,8,3,31,3,0,1,14,0,23,2,0,2,14,3,25,3,0
105,9,7,2,24,3,0,1,8,3,31,3,0,1,13,0,24,3,0,2,14,0,25,2,0
106,9,8,2,24,3,0,1,8,3,31,3,0,1,13,1,24,2,0,2,13,0,26,3,0
107,9,9,2,24,3,0,1,8,0,31,2,0,1,13,1,24,3,0,2,12,0,27,3,0
108,9,10,2,25,3,0,1,8,1,31,2,0,1,13,2,24,2,0,2,11,0,28,3,0
109,9,11,2,25,3,0,2,8,1,31,3,0,1,14,2,24,3,0,2,11,1,28,2,0
110,9,12,2,26,3,0,2,8,2,31,2,0,1,14,2,24,3,0,3,11,1,29,3,0
111,9,13,2,27,3,0,2,8,3,31,2,0,1,14,3,24,2,0,3,11,2,29,2,0
112,9,14,2,27,3,0,1,8,3,31,3,0,1,14,3,24,3,0,3,12,2,29,3,0
113,9,14,2,27,3,0,1,8,0,31,2,0,1,14,0,24,2,0,3,13,2,29,3,0
114,9,14,2,27,3,0,1,7,0,31,3,0,1,14,1,24,2,0,3,14,2,29,3,0
115,9,14,3,27,2,0,1,6,0,31,3,0,1,14,2,24,2,0,3,14,2,29,3,0
116,8,14,3,27,3,0,1,5,0,31,3,0,1,14,2,24,3,0,3,14,3,29,2,0
117,7,14,3,27,3,0,1,5,1,31,2,0,1,14,2,24,3,0,2,14,3,29,3,0
118,6,14,3,27,3,0,2,5,1,32,3,0,1,14,2,24,3,0,2,14,0,29,2,0
119,5,14,3,27,3,0,3,5,1,33,3,0,1,14,2,24,3,0,2,14,1,29,2,0
120,4,14,3,27,3,0,3,5,2,33,2,0,1,14,2,24,3,0,2,14,2,29,2,0
121,3,14,3,27,3,0,3,6,2,34,3,0,1,14,2,24,3,0,2,14,2,29,3,0
122,3,14,3,27,3,0,3,7,2,35,3,0,1,14,2,24,3,0,2,14,2,29,3,0
123,3,14,0,27,2,0,3,8,2,35,3,0,1,14,3,24,2,0,2,14,2,29,3,0
124,3,13,0,27,3,0,3,9,2,36,3,0,1,14,3,24,3,0,2,14,2,29,3,0
125,3,12,0,27,3,0,3,10,2,37,3,0,1,14,3,24,3,0,2,14,2,29,3,0
126,3,11,0,27,3,0,3,10,3,37,2,0,1,14,3,24,3,0,2,14,2,29,3,0
127,3,11,0,27,3,0,2,10,3,37,3,0,1,14,3,24,3,0,2,14,2,29,3,0
128,3,10,0,27,3,0,1,10,3,37,3,0,1,14,3,24,3,0,2,14,3,29,2,0
129,3,10,1,27,2,0,1,10,0,37,2,0,1,14,3,24,3,0,2,14,3,29,3,0
130,3,10,2,27,2,0,1,9,0,37,3,0,1,14,0,24,2,0,2,14,3,29,3,0
131,3,10,3,27,2,0,1,8,0,37,3,0,1,13,0,24,3,0,2,14,3,29,3,0
132,2,10,3,27,3,0,1,7,0,37,3,0,1,13,1,24,2,0,2,14,0,29,2,0
133,1,10,3,27,3,0,1,6,0,37,3,0,2,13,1,24,3,0,2,14,0,29,3,0
134,1,10,3,27,3,0,1,5,0,37,3,0,3,13,1,24,3,0,2,14,1,29,2,0
135,1,10,0,27,2,0,1,4,0,37,3,0,4,13,1,25,3,0,3,14,1,29,3,0
136,1,10,1,27,2,0,1,3,0,37,3,0,5,13,1,25,3,0,4,14,1,29,3,0
137,1,10,2,27,2,0,1,2,0,37,3,0,5,13,2,25,2,0,5,14,1,29,3,0
138,1,10,3,27,2,0,1,1,0,37,3,0,5,14,2,25,3,0,6,14,1,29,3,0
139,1,10,0,27,2,0,1,1,0,37,3,0,5,14,3,25,2,0,7,14,1,29,3,0
140,1,9,0,27,3,0,1,1,1,37,2,0,4,14,3,25,3,0,7,14,2,29,2,0
141,1,8,0,27,3,0,1,1,2,37,2,0,4,14,0,25,2,0,7,14,3,29,2,0
142,1,7,0,27,3,0,1,2,2,37,3,0,4,14,1,25,2,0,6,14,3,29,3,0
143,1,6,0,27,3,0,1,2,3,37,2,0,5,14,1,25,3,0,6,14,0,29,2,0
144,1,5,0,27,3,0,1,2,3,37,3,0,5,14,1,25,3,0,6,13,0,30,3,0
145,1,5,1,27,2,0,1,2,0,37,2,0,5,14,2,25,2,0,6,12,0,31,3,0
146,1,5,2,27,2,0,1,1,0,37,3,0,5,14,2,25,3,0,6,11,0,31,3,0
147,1,6,2,27,3,0,1,1,0,37,3,0,5,14,2,25,3,0,6,10,0,32,3,0
148,1,7,2,27,3,0,1,1,1,37,2,0,5,14,3,25,2,0,6,9,0,32,3,0
149,1,8,2,27,3,0,2,1,1,37,3,0,4,14,3,25,3,0,6,9,1,32,2,0
150,1,9,2,27,3,0,3,1,1,37,3,0,3,14,3,25,3,0,7,9,1,32,3,0
151,1,9,3,27,2,0,4,1,1,37,3,0,2,14,3,25,3,0,7,9,2,32,2,0
152,1,9,3,27,3,0,5,1,1,37,3,0,2,14,0,25,2,0,7,9,3,32,2,0
153,1,9,3,27,3,0,6,1,1,37,3,0,2,14,1,25,2,0,7,9,0,32,2,0
154,1,9,3,27,3,0,7,1,1,37,3,0,3,14,1,25,3,0,7,8,0,33,3,0
155,1,9,3,27,3,0,8,1,1,37,3,0,4,14,1,25,3,0,7,7,0,33,3,0
156,1,9,3,27,3,0,9,1,1,37,3,0,5,14,1,25,3,0,7,6,0,33,3,0
157,1,9,0,27,2,0,9,1,2,37,2,0,6,14,1,25,3,0,7,6,1,33,2,0
158,1,8,0,27,3,0,9,2,2,37,3,0,6,14,2,25,2,0,8,6,1,33,3,0
159,1,8,1,27,2,0,9,3,2,37,3,0,6,14,2,25,3,0,9,6,1,33,3,0
160,1,8,2,27,2,0,9,4,2,37,3,0,6,14,2,25,3,0,10,6,1,33,3,0
161,1,8,3,27,2,0,9,5,2,37,3,0,6,14,2,25,3,0,11,6,1,33,3,0
162,1,8,3,27,3,0,9,6,2,37,3,0,6,14,2,25,3,0,11,6,2,33,2,0
163,1,8,3,27,3,0,9,7,2,37,3,0,6,14,2,25,3,0,11,7,2,33,3,0
164,1,8,3,27,3,0,9,8,2,37,3,0,6,14,2,25,3,0,11,8,2,33,3,0
165,1,8,3,27,3,0,9,8,3,37,2,0,6,14,2,25,3,0,11,9,2,33,3,0
166,1,8,3,27,3,0,8,8,3,37,3,0,6,14,3,25,2,0,11,10,2,33,3,0
167,1,8,3,27,3,0,7,8,3,37,3,0,5,14,3,25,3,0,11,11,2,33,3,0
168,1,8,0,27,2,0,7,8,0,37,2,0,4,14,3,25,3,0,11,12,2,34,3,0
169,1,7,0,27,3,0,7,7,0,37,3,0,3,14,3,25,3,0,11,13,2,35,3,0
170,1,6,0,27,3,0,7,7,1,37,2,0,3,14,0,25,2,0,11,13,3,35,2,0
171,1,5,0,27,3,0,8,7,1,37,3,0,3,13,0,25,3,0,10,13,3,35,3,0
172,1,4,0,27,3,0,8,7,2,37,2,0,3,12,0,25,3,0,9,13,3,35,3,0
173,1,3,0,27,3,0,8,8,2,37,3,0,3,11,0,25,3,0,8,13,3,35,3,0
174,1,2,0,27,3,0,8,8,3,37,2,0,3,10,0,25,3,0,7,13,3,35,3,0
175,1,2,1,27,2,0,7,8,3,37,3,0,3,9,0,25,3,0,6,13,3,35,3,0
176,2,2,1,27,3,0,7,8,0,37,2,0,3,8,0,25,3,0,5,13,3,35,3,0
177,3,2,1,27,3,0,7,8,1,37,2,0,3,7,0,25,3,0,4,13,3,35,3,0
178,4,2,1,27,3,0,8,8,1,37,3,0,3,7,1,25,2,0,3,13,3,35,3,0
179,4,2,2,27,2,0,9,8,1,37,3,0,4,7,1,25,3,0,2,13,3,35,3,0
180,4,3,2,28,3,0,10,8,1,37,3,0,4,7,2,25,2,0,1,13,3,35,3,0
181,4,4,2,29,3,0,10,8,2,37,2,0,4,8,2,25,3,0,1,13,3,35,3,0
182,4,5,2,30,3,0,10,8,3,37,2,0,4,8,3,25,2,0,1,13,3,35,3,0
183,4,6,2,31,3,0,9,8,3,37,3,0,3,8,3,25,3,0,1,13,0,35,2,0
184,4,6,3,31,2,0,8,8,3,37,3,0,2,8,3,25,3,0,1,12,0,36,3,0
185,3,6,3,31,3,0,7,8,3,37,3,0,1,8,3,25,3,0,1,12,1,36,2,0
186,2,6,3,32,3,0,6,8,3,38,3,0,1,8,0,25,2,0,2,12,1,36,3,0
187,2,6,0,32,2,0,5,8,3,38,3,0,1,7,0,25,3,0,2,12,2,36,2,0
188,2,5,0,32,3,0,5,8,0,38,2,0,1,6,0,25,3,0,2,13,2,36,3,0
189,2,4,0,33,3,0,5,8,1,38,2,0,1,5,0,25,3,0,2,14,2,36,3,0
190,2,4,1,33,2,0,6,8,1,38,3,0,1,4,0,25,3,0,2,14,2,36,3,0
191,2,4,2,33,2,0,7,8,1,38,3,0,1,3,0,25,3,0,2,14,2,36,3,0
192,2,5,2,33,3,0,8,8,1,38,3,0,1,2,0,25,3,0,2,14,2,36,3,0
193,2,6,2,33,3,0,9,8,1,38,3,0,1,1,0,25,3,0,2,14,3,36,2,0
194,2,6,3,33,2,0,10,8,1,38,3,0,1,1,1,25,2,0,2,14,0,36,2,0
195,2,6,0,33,2,0,11,8,1,38,3,0,2,1,1,25,3,0,2,13,0,36,3,0
196,2,6,1,33,2,0,11,8,2,38,2,0,3,1,1,25,3,0,2,13,1,36,2,0
197,3,6,1,33,3,0,11,9,2,38,3,0,4,1,1,25,3,0,3,13,1,36,3,0
198,4,6,1,33,3,0,11,10,2,38,3,0,5,1,1,25,3,0,3,13,2,36,2,0
199,5,6,1,33,3,0,11,11,2,38,3,0,6,1,1,25,3,0,3,14,2,36,3,0
200,6,6,1,33,3,0,11,11,3,38,2,0,7,1,1,25,3,0,3,14,2,36,3,0
201,7,6,1,33,3,0,10,11,3,38,3,0,8,1,1,25,3,0,3,14,2,36,3,0
202,8,6,1,33,3,0,9,11,3,38,3,0,8,1,2,25,2,0,3,14,2,36,3,0
203,8,6,2,33,2,0,8,11,3,38,3,0,8,1,3,25,2,0,3,14,2,36,3,0
204,8,6,3,33,2,0,8,11,0,38,2,0,7,1,3,25,3,0,3,14,2,36,3,0
205,7,6,3,33,3,0,8,10,0,38,3,0,6,1,3,25,3,0,3,14,2,36,3,0
206,6,6,3,33,3,0,8,10,1,38,2,0,5,1,3,25,3,0,3,14,3,36,2,0
207,5,6,3,33,3,0,9,10,1,38,3,0,4,1,3,25,3,0,3,14,0,36,2,0
208,4,6,3,33,3,0,10,10,1,38,3,0,3,1,3,25,3,0,3,13,0,36,3,0
209,3,6,3,33,3,0,11,10,1,38,3,0,2,1,3,25,3,0,3,13,1,36,2,0
210,3,6,0,33,2,0,12,10,1,38,3,0,2,1,0,25,2,0,3,13,2,36,2,0
211,3,5,0,33,3,0,13,10,1,38,3,0,2,1,1,25,2,0,3,14,2,36,3,0
212,3,4,0,33,3,0,14,10,1,38,3,0,3,1,1,25,3,0,3,14,2,36,3,0
213,3,3,0,34,3,0,14,10,1,38,3,0,4,1,1,25,3,0,3,14,2,36,3,0
214,3,2,0,34,3,0,14,10,1,38,3,0,4,1,2,25,2,0,3,14,3,36,2,0
215,3,1,0,34,3,0,14,10,1,38,3,0,4,2,2,25,3,0,2,14,3,36,3,0
216,3,1,0,34,3,0,14,10,1,38,3,0,4,3,2,25,3,0,2,14,0,36,2,0
217,3,1,0,34,3,0,14,10,1,38,3,0,4,3,3,25,2,0,2,14,1,36,2,0
218,3,1,0,34,3,0,14,10,1,38,3,0,4,3,0,25,2,0,3,14,1,36,3,0
219,3,1,0,34,3,0,14,10,1,38,3,0,4,2,0,25,3,0,3,14,2,36,2,0
220,3,1,0,34,3,0,14,10,2,38,2,0,4,1,0,25,3,0,3,14,2,36,3,0
221,3,1,0,34,3,0,14,11,2,38,3,0,4,1,1,25,2,0,3,14,2,36,3,0
222,3,1,0,34,3,0,14,11,3,38,2,0,5,1,1,25,3,0,3,14,2,36,3,0
223,3,1,1,34,2,0,14,11,0,38,2,0,5,1,2,25,2,0,3,14,3,36,2,0
224,4,1,1,34,3,0,14,10,0,38,3,0,5,2,2,25,3,0,2,14,3,36,3,0
225,5,1,1,34,3,0,14,9,0,38,3,0,5,3,2,25,3,0,1,14,3,36,3,0
226,6,1,1,34,3,0,14,8,0,38,3,0,5,4,2,25,3,0,1,14,0,36,2,0
227,7,1,1,34,3,0,14,7,0,38,3,0,5,5,2,25,3,0,1,13,0,36,3,0
228,8,1,1,34,3,0,14,6,0,38,3,0,5,6,2,25,3,0,1,12,0,36,3,0
229,9,1,1,34,3,0,14,6,1,38,2,0,5,6,3,25,2,0,1,11,0,37,3,0
230,10,1,1,35,3,0,14,6,1,38,3,0,4,6,3,25,3,0,1,10,0,37,3,0
231,11,1,1,36,3,0,14,6,1,38,3,0,3,6,3,25,3,0,1,9,0,37,3,0
232,12,1,1,37,3,0,14,6,2,38,2,0,3,6,0,25,2,0,1,8,0,37,3,0
233,13,1,1,37,3,0,14,7,2,38,3,0,3,6,1,25,2,0,1,7,0,37,3,0
234,14,1,1,37,3,0,14,8,2,38,3,0,4,6,1,25,3,0,1,6,0,37,3,0
235,14,1,1,37,3,0,14,9,2,38,3,0,4,6,2,25,2,0,1,6,1,37,2,0
236,14,1,1,37,3,0,14,9,3,38,2,0,4,7,2,25,3,0,1,6,2,37,2,0
237,14,1,1,37,3,0,13,9,3,38,3,0,4,7,3,25,2,0,1,6,3,37,2,0
238,14,1,1,37,3,0,12,9,3,38,3,0,3,7,3,25,3,0,1,6,3,37,3,0
239,14,1,1,37,3,0,12,9,0,38,2,0,2,7,3,25,3,0,1,6,3,37,3,0
240,14,1,1,37,3,0,12,8,0,38,3,0,1,7,3,25,3,0,1,6,3,37,3,0
241,14,1,1,37,3,0,12,8,1,38,2,0,1,7,0,25,2,0,1,6,3,37,3,0
242,14,1,1,37,3,0,13,8,1,38,3,0,1,7,0,25,3,0,1,6,3,37,3,0
243,14,1,1,37,3,0,14,8,1,38,3,0,1,7,0,25,3,0,1,6,3,37,3,0
244,14,1,1,37,3,0,14,8,1,38,3,0,1,7,0,25,3,0,1,6,3,37,3,0
245,14,1,1,37,3,0,14,8,1,38,3,0,1,7,0,25,3,0,1,6,0,37,2,0
246,14,1,2,37,2,0,14,8,1,38,3,0,1,6,0,25,3,0,1,5,0,37,3,0
247,14,2,2,37,3,0,14,8,2,38,2,0,1,6,0,25,3,0,1,4,0,37,3,0
248,14,2,3,37,2,0,14,9,2,38,3,0,1,6,1,25,2,0,1,4,1,37,2,0
249,13,2,3,37,3,0,14,10,2,38,3,0,2,6,1,25,3,0,1,4,2,37,2,0
250,12,2,3,37,3,0,14,10,3,38,2,0,3,6,1,25,3,0,1,5,2,37,3,0
251,11,2,3,37,3,0,13,10,3,38,3,0,4,6,1,25,3,0,1,5,3,37,2,0
252,11,2,0,37,2,0,13,10,0,38,2,0,5,6,1,25,3,0,1,5,3,37,3,0
253,11,1,0,37,3,0,13,10,1,38,2,0,6,6,1,25,3,0,1,5,3,37,3,0
254,11,1,0,37,3,0,14,10,1,38,3,0,7,6,1,25,3,0,1,5,0,37,2,0
255,11,1,0,37,3,0,14,10,2,38,2,0,8,6,1,25,3,0,1,4,0,37,3,0
256,11,1,0,37,3,0,14,11,2,38,3,0,9,6,1,25,3,0,1,4,1,37,2,0
257,11,1,0,37,3,0,14,12,2,38,3,0,10,6,1,25,3,0,2,4,1,37,3,0
258,11,1,0,37,3,0,14,13,2,38,3,0,10,6,2,25,2,0,3,4,1,37,3,0
259,11,1,0,37,3,0,14,14,2,38,3,0,10,7,2,25,3,0,4,4,1,37,3,0
260,11,1,1,37,2,0,14,14,2,38,3,0,10,8,2,25,3,0,5,4,1,37,3,0
261,12,1,1,37,3,0,14,14,3,38,2,0,10,9,2,25,3,0,6,4,1,37,3,0
262,13,1,1,37,3,0,13,14,3,38,3,0,10,10,2,25,3,0,6,4,2,37,2,0
263,14,1,1,37,3,0,13,14,0,38,2,0,10,11,2,25,3,0,6,4,3,37,2,0
264,14,1,1,37,3,0,13,13,0,39,3,0,10,12,2,25,3,0,5,4,3,37,3,0
265,14,1,2,37,2,0,13,12,0,40,3,0,10,13,2,25,3,0,4,4,3,37,3,0
266,14,2,2,37,3,0,13,11,0,40,3,0,10,13,3,25,2,0,3,4,3,37,3,0
267,14,3,2,37,3,0,13,10,0,40,3,0,9,13,3,25,3,0,2,4,3,37,3,0
268,14,3,3,37,2,0,13,9,0,40,3,0,9,13,0,25,2,0,1,4,3,37,3,0
269,13,3,3,38,3,0,13,9,1,40,2,0,9,12,0,25,3,0,1,4,3,37,3,0
270,12,3,3,39,3,0,13,9,2,40,2,0,9,11,0,25,3,0,1,4,3,37,3,0
271,12,3,0,39,2,0,13,10,2,40,3,0,9,11,1,25,2,0,1,4,0,37,2,0
272,12,2,0,39,3,0,13,11,2,40,3,0,10,11,1,25,3,0,1,3,0,37,3,0
273,12,1,0,39,3,0,13,12,2,40,3,0,11,11,1,25,3,0,1,3,1,37,2,0
274,12,1,0,39,3,0,13,13,2,40,3,0,12,11,1,25,3,0,2,3,1,37,3,0
275,12,1,0,39,3,0,13,14,2,40,3,0,12,11,2,25,2,0,2,3,2,37,2,0
276,12,1,0,39,3,0,13,14,2,40,3,0,12,11,3,25,2,0,2,4,2,37,3,0
