t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
45,11,7,2,19,3,0,8,1,1,11,2,0,14,13,2,4,3,0,5,12,3,14,3,0
46,11,8,2,19,3,0,8,1,2,11,2,0,14,14,2,4,3,0,5,12,0,14,2,0
47,11,8,3,19,2,0,8,2,2,11,3,0,14,14,3,4,2,0,5,11,0,14,3,0
48,10,8,3,20,3,0,8,2,3,11,2,0,13,14,3,4,3,0,5,11,1,14,2,0
49,9,8,3,20,3,0,8,2,0,11,2,0,12,14,3,5,3,0,6,11,1,15,3,0
50,8,8,3,21,3,0,8,1,0,11,3,0,11,14,3,6,3,0,7,11,1,15,3,0
51,7,8,3,22,3,0,8,1,0,11,3,0,10,14,3,7,3,0,8,11,1,16,3,0
52,7,8,0,22,2,0,8,1,0,11,3,0,9,14,3,8,3,0,8,11,2,16,2,0
53,7,8,1,22,2,0,8,1,1,11,2,0,8,14,3,9,3,0,8,11,3,16,2,0
54,8,8,1,22,3,0,9,1,1,11,3,0,7,14,3,10,3,0,7,11,3,16,3,0
55,9,8,1,22,3,0,9,1,2,11,2,0,6,14,3,10,3,0,7,11,0,16,2,0
56,10,8,1,22,3,0,9,1,3,11,2,0,5,14,3,10,3,0,7,10,0,16,3,0
57,11,8,1,22,3,0,8,1,3,11,3,0,4,14,3,10,3,0,7,9,0,16,3,0
58,12,8,1,23,3,0,7,1,3,11,3,0,4,14,0,10,2,0,7,8,0,16,3,0
59,13,8,1,24,3,0,6,1,3,12,3,0,4,13,0,11,3,0,7,7,0,17,3,0
60,14,8,1,25,3,0,5,1,3,13,3,0,4,12,0,12,3,0,7,6,0,18,3,0
61,14,8,1,25,3,0,4,1,3,14,3,0,4,11,0,12,3,0,7,6,1,18,2,0
62,14,8,1,25,3,0,3,1,3,15,3,0,4,10,0,13,3,0,8,6,1,19,3,0
63,14,8,1,25,3,0,2,1,3,16,3,0,4,9,0,13,3,0,9,6,1,20,3,0
64,14,8,1,25,3,0,2,1,0,16,2,0,4,8,0,14,3,0,9,6,2,20,2,0
65,14,8,2,25,2,0,2,1,0,16,3,0,4,7,0,15,3,0,9,7,2,21,3,0
66,14,9,2,26,3,0,2,1,0,16,3,0,4,6,0,16,3,0,9,7,3,21,2,0
67,14,10,2,26,3,0,2,1,1,16,2,0,4,5,0,16,3,0,8,7,3,22,3,0
68,14,11,2,26,3,0,3,1,1,16,3,0,4,4,0,16,3,0,7,7,3,22,3,0
69,14,11,3,26,2,0,4,1,1,16,3,0,4,3,0,17,3,0,7,7,0,22,2,0
70,13,11,3,26,3,0,4,1,2,16,2,0,4,2,0,18,3,0,7,6,0,22,3,0
71,13,11,0,26,2,0,4,1,3,16,2,0,4,2,0,18,3,0,7,5,0,22,3,0
72,13,11,1,26,2,0,3,1,3,16,3,0,4,2,0,18,3,0,7,4,0,22,3,0
73,14,11,1,26,3,0,2,1,3,16,3,0,4,1,0,18,3,0,7,3,0,22,3,0
74,14,11,1,26,3,0,2,1,0,16,2,0,4,1,0,18,3,0,7,2,0,23,3,0
75,14,11,2,26,2,0,2,1,0,16,3,0,4,1,1,18,2,0,7,2,1,23,2,0
76,14,11,3,26,2,0,2,1,0,16,3,0,4,1,2,18,2,0,8,2,1,23,3,0
77,13,11,3,26,3,0,2,1,0,16,3,0,4,2,2,18,3,0,9,2,1,23,3,0
78,12,11,3,27,3,0,2,1,1,16,2,0,4,3,2,18,3,0,10,2,1,23,3,0
79,11,11,3,27,3,0,3,1,1,16,3,0,4,4,2,18,3,0,11,2,1,23,3,0
80,10,11,3,28,3,0,4,1,1,16,3,0,4,5,2,18,3,0,12,2,1,23,3,0
81,9,11,3,29,3,0,5,1,1,16,3,0,4,5,3,18,2,0,13,2,1,23,3,0
82,9,11,0,29,2,0,5,1,2,16,2,0,3,5,3,19,3,0,14,2,1,23,3,0
83,9,10,0,30,3,0,5,2,2,17,3,0,3,5,0,19,2,0,14,2,1,23,3,0
84,9,9,0,31,3,0,5,2,3,17,2,0,3,5,1,19,2,0,14,2,1,23,3,0
85,9,8,0,31,3,0,5,2,0,17,2,0,4,5,1,19,3,0,14,2,1,23,3,0
86,9,7,0,31,3,0,5,2,1,17,2,0,5,5,1,20,3,0,14,2,1,23,3,0
87,9,6,0,31,3,0,6,2,1,17,3,0,6,5,1,21,3,0,14,2,1,23,3,0
88,9,5,0,31,3,0,7,2,1,17,3,0,7,5,1,21,3,0,14,2,2,23,2,0
89,9,4,0,31,3,0,7,2,2,17,2,0,7,5,2,21,2,0,14,3,2,24,3,0
90,9,3,0,32,3,0,7,3,2,17,3,0,7,6,2,21,3,0,14,4,2,25,3,0
91,9,2,0,32,3,0,7,4,2,17,3,0,7,6,3,21,2,0,14,5,2,26,3,0
92,9,2,1,32,2,0,7,4,3,17,2,0,6,6,3,22,3,0,14,5,3,26,2,0
93,10,2,1,32,3,0,6,4,3,17,3,0,5,6,3,22,3,0,13,5,3,26,3,0
94,11,2,1,32,3,0,6,4,0,17,2,0,4,6,3,22,3,0,12,5,3,26,3,0
95,12,2,1,32,3,0,6,4,1,17,2,0,3,6,3,22,3,0,12,5,0,26,2,0
96,13,2,1,32,3,0,7,4,1,17,3,0,3,6,0,22,2,0,12,5,1,26,2,0
97,14,2,1,32,3,0,8,4,1,17,3,0,3,5,0,22,3,0,12,5,2,26,2,0
98,14,2,1,32,3,0,8,4,2,17,2,0,3,4,0,22,3,0,12,5,3,26,2,0
99,14,2,1,32,3,0,8,5,2,18,3,0,3,4,1,22,2,0,11,5,3,26,3,0
100,14,2,2,32,2,0,8,6,2,18,3,0,4,4,1,22,3,0,10,5,3,26,3,0
101,14,2,3,32,2,0,8,7,2,18,3,0,5,4,1,22,3,0,9,5,3,26,3,0
102,13,2,3,32,3,0,8,8,2,18,3,0,6,4,1,22,3,0,9,5,0,26,2,0
103,12,2,3,32,3,0,8,9,2,18,3,0,6,4,2,22,2,0,9,4,0,26,3,0
104,11,2,3,32,3,0,8,9,3,18,2,0,6,5,2,22,3,0,9,4,1,26,2,0
105,10,2,3,32,3,0,7,9,3,18,3,0,6,6,2,22,3,0,10,4,1,26,3,0
106,9,2,3,32,3,0,7,9,0,18,2,0,6,7,2,23,3,0,11,4,1,26,3,0
107,8,2,3,32,3,0,7,8,0,18,3,0,6,7,3,23,2,0,12,4,1,26,3,0
108,7,2,3,32,3,0,7,7,0,18,3,0,5,7,3,23,3,0,12,4,2,26,2,0
109,6,2,3,32,3,0,7,6,0,18,3,0,4,7,3,23,3,0,12,5,2,26,3,0
110,5,2,3,32,3,0,7,5,0,18,3,0,3,7,3,24,3,0,12,5,3,26,2,0
111,4,2,3,32,3,0,7,4,0,18,3,0,3,7,0,24,2,0,11,5,3,26,3,0
112,4,2,0,32,2,0,7,3,0,18,3,0,3,7,1,24,2,0,10,5,3,26,3,0
113,4,1,0,32,3,0,7,2,0,18,3,0,4,7,1,24,3,0,9,5,3,26,3,0
114,4,1,0,32,3,0,7,1,0,18,3,0,5,7,1,24,3,0,9,5,0,26,2,0
115,4,1,0,32,3,0,7,1,0,18,3,0,6,7,1,24,3,0,9,4,0,26,3,0
116,4,1,0,32,3,0,7,1,0,18,3,0,7,7,1,24,3,0,9,3,0,26,3,0
117,4,1,0,32,3,0,7,1,1,18,2,0,8,7,1,24,3,0,9,2,0,26,3,0
118,4,1,1,32,2,0,7,1,2,18,2,0,9,7,1,24,3,0,9,1,0,26,3,0
119,4,1,2,32,2,0,7,2,2,18,3,0,10,7,1,24,3,0,9,1,0,26,3,0
120,4,2,2,32,3,0,7,3,2,18,3,0,10,7,2,24,2,0,9,1,0,26,3,0
121,4,3,2,32,3,0,7,4,2,18,3,0,10,8,2,24,3,0,9,1,0,26,3,0
122,4,4,2,32,3,0,7,4,3,18,2,0,10,9,2,25,3,0,9,1,0,26,3,0
123,4,5,2,32,3,0,7,4,0,18,2,0,10,10,2,25,3,0,9,1,0,26,3,0
124,4,6,2,32,3,0,7,3,0,18,3,0,10,11,2,25,3,0,9,1,0,26,3,0
125,4,7,2,32,3,0,7,2,0,18,3,0,10,12,2,26,3,0,9,1,0,26,3,0
126,4,7,3,32,2,0,7,1,0,18,3,0,10,13,2,27,3,0,9,1,1,26,2,0
127,3,7,3,32,3,0,7,1,0,18,3,0,10,14,2,27,3,0,10,1,1,26,3,0
128,3,7,0,32,2,0,7,1,0,18,3,0,10,14,3,27,2,0,11,1,1,26,3,0
129,3,6,0,32,3,0,7,1,1,18,2,0,10,14,0,27,2,0,12,1,1,26,3,0
130,3,5,0,32,3,0,8,1,1,18,3,0,10,14,1,27,2,0,12,1,2,26,2,0
131,3,5,1,32,2,0,8,1,2,18,2,0,11,14,1,27,3,0,12,2,2,26,3,0
132,4,5,1,32,3,0,8,2,2,18,3,0,11,14,2,27,2,0,12,3,2,27,3,0
133,5,5,1,32,3,0,8,3,2,18,3,0,11,14,2,27,3,0,12,4,2,27,3,0
134,6,5,1,32,3,0,8,4,2,18,3,0,11,14,2,27,3,0,12,5,2,27,3,0
135,7,5,1,32,3,0,8,5,2,18,3,0,11,14,2,27,3,0,12,6,2,27,3,0
136,7,5,1,32,3,0,8,5,3,18,2,0,11,14,2,27,3,0,12,7,2,28,3,0
137,7,5,1,32,3,0,8,5,3,18,3,0,11,14,2,27,3,0,12,8,2,28,3,0
138,7,5,1,32,3,0,8,5,3,18,3,0,11,14,2,27,3,0,12,9,2,29,3,0
139,7,5,1,32,3,0,8,5,0,18,2,0,11,14,2,27,3,0,12,10,2,30,3,0
140,7,5,1,32,3,0,8,5,1,18,2,0,11,14,2,27,3,0,12,11,2,30,3,0
141,7,5,2,32,2,0,8,5,2,18,2,0,11,14,3,27,2,0,12,12,2,31,3,0
142,7,5,3,32,2,0,8,5,3,18,2,0,11,14,0,27,2,0,12,13,2,31,3,0
143,6,5,3,32,3,0,8,5,0,18,2,0,11,13,0,28,3,0,12,14,2,31,3,0
144,5,5,3,32,3,0,8,4,0,18,3,0,11,12,0,29,3,0,12,14,2,31,3,0
145,4,5,3,32,3,0,8,3,0,18,3,0,11,11,0,29,3,0,12,14,2,31,3,0
146,3,5,3,32,3,0,8,2,0,18,3,0,11,10,0,29,3,0,12,14,2,31,3,0
147,2,5,3,32,3,0,8,1,0,18,3,0,11,10,1,29,2,0,12,14,2,31,3,0
148,1,5,3,32,3,0,8,1,0,18,3,0,12,10,1,29,3,0,12,14,2,31,3,0
149,1,5,3,32,3,0,8,1,0,18,3,0,13,10,1,29,3,0,12,14,2,31,3,0
150,1,5,3,32,3,0,8,1,0,18,3,0,14,10,1,29,3,0,12,14,2,31,3,0
151,1,5,3,32,3,0,8,1,0,18,3,0,14,10,1,29,3,0,12,14,2,31,3,0
152,1,5,3,32,3,0,8,1,0,18,3,0,14,10,1,29,3,0,12,14,2,31,3,0
153,1,5,3,32,3,0,8,1,1,18,2,0,14,10,1,29,3,0,12,14,2,31,3,0
154,1,5,3,32,3,0,9,1,1,18,3,0,14,10,1,29,3,0,12,14,3,31,2,0
155,1,5,3,32,3,0,10,1,1,18,3,0,14,10,1,29,3,0,11,14,3,31,3,0
156,1,5,3,32,3,0,11,1,1,18,3,0,14,10,1,29,3,0,10,14,3,31,3,0
157,1,5,0,32,2,0,12,1,1,18,3,0,14,10,1,29,3,0,9,14,3,31,3,0
158,1,4,0,32,3,0,13,1,1,18,3,0,14,10,1,29,3,0,8,14,3,31,3,0
159,1,4,1,32,2,0,13,1,2,18,2,0,14,10,1,29,3,0,8,14,0,31,2,0
160,2,4,1,32,3,0,13,2,2,18,3,0,14,10,1,29,3,0,8,13,0,32,3,0
161,3,4,1,32,3,0,13,3,2,19,3,0,14,10,1,29,3,0,8,12,0,33,3,0
162,3,4,2,32,2,0,13,3,3,19,2,0,14,10,1,29,3,0,8,11,0,33,3,0
163,3,5,2,32,3,0,12,3,3,19,3,0,14,10,1,29,3,0,8,10,0,33,3,0
164,3,6,2,32,3,0,11,3,3,20,3,0,14,10,1,29,3,0,8,9,0,33,3,0
165,3,6,3,32,2,0,10,3,3,21,3,0,14,10,1,29,3,0,8,9,1,33,2,0
166,3,6,0,32,2,0,10,3,0,21,2,0,14,10,2,29,2,0,9,9,1,33,3,0
167,3,5,0,32,3,0,10,2,0,21,3,0,14,10,3,29,2,0,10,9,1,33,3,0
168,3,5,1,32,2,0,10,1,0,21,3,0,14,10,0,29,2,0,11,9,1,34,3,0
169,4,5,1,32,3,0,10,1,0,21,3,0,14,10,1,29,2,0,11,9,2,34,2,0
170,5,5,1,32,3,0,10,1,0,21,3,0,14,10,1,29,3,0,11,10,2,34,3,0
171,6,5,1,32,3,0,10,1,0,21,3,0,14,10,2,29,2,0,11,11,2,34,3,0
172,7,5,1,32,3,0,10,1,1,21,2,0,14,11,2,29,3,0,11,12,2,34,3,0
173,8,5,1,32,3,0,10,1,2,21,2,0,14,11,3,29,2,0,11,13,2,34,3,0
174,9,5,1,32,3,0,10,2,2,21,3,0,13,11,3,29,3,0,11,14,2,34,3,0
175,9,5,2,32,2,0,10,3,2,21,3,0,12,11,3,29,3,0,11,14,2,34,3,0
176,9,6,2,32,3,0,10,4,2,21,3,0,11,11,3,29,3,0,11,14,2,34,3,0
177,9,7,2,32,3,0,10,5,2,21,3,0,10,11,3,29,3,0,11,14,2,34,3,0
178,9,8,2,32,3,0,10,6,2,22,3,0,9,11,3,29,3,0,11,14,2,34,3,0
179,9,9,2,32,3,0,10,7,2,22,3,0,9,11,0,29,2,0,11,14,2,34,3,0
180,9,9,3,32,2,0,10,8,2,22,3,0,9,11,1,29,2,0,11,14,3,34,2,0
181,8,9,3,32,3,0,10,9,2,22,3,0,10,11,1,29,3,0,11,14,0,34,2,0
182,7,9,3,32,3,0,10,10,2,22,3,0,11,11,1,29,3,0,11,13,0,34,3,0
183,6,9,3,32,3,0,10,11,2,22,3,0,12,11,1,29,3,0,11,12,0,34,3,0
184,5,9,3,32,3,0,10,12,2,22,3,0,12,11,2,29,2,0,11,12,1,34,2,0
185,4,9,3,32,3,0,10,13,2,22,3,0,12,12,2,29,3,0,11,12,1,34,3,0
186,3,9,3,33,3,0,10,13,3,22,2,0,12,13,2,29,3,0,12,12,1,34,3,0
187,3,9,0,33,2,0,9,13,3,23,3,0,12,14,2,29,3,0,13,12,1,34,3,0
188,3,8,0,34,3,0,8,13,3,23,3,0,12,14,3,29,2,0,14,12,1,34,3,0
189,3,7,0,34,3,0,7,13,3,23,3,0,11,14,3,29,3,0,14,12,1,34,3,0
190,3,7,1,34,2,0,6,13,3,24,3,0,10,14,3,29,3,0,14,12,1,34,3,0
191,4,7,1,34,3,0,6,13,0,24,2,0,9,14,3,29,3,0,14,12,1,34,3,0
192,5,7,1,34,3,0,6,12,0,24,3,0,8,14,3,29,3,0,14,12,1,34,3,0
193,5,7,2,34,2,0,6,12,1,24,2,0,7,14,3,29,3,0,14,12,1,34,3,0
194,5,8,2,34,3,0,7,12,1,24,3,0,6,14,3,29,3,0,14,12,1,34,3,0
195,5,9,2,34,3,0,8,12,1,24,3,0,5,14,3,29,3,0,14,12,2,34,2,0
196,5,10,2,34,3,0,9,12,1,24,3,0,4,14,3,29,3,0,14,13,2,34,3,0
197,5,11,2,34,3,0,10,12,1,24,3,0,3,14,3,29,3,0,14,13,3,34,2,0
198,5,12,2,34,3,0,11,12,1,24,3,0,2,14,3,29,3,0,13,13,3,34,3,0
199,5,13,2,34,3,0,12,12,1,24,3,0,1,14,3,29,3,0,12,13,3,34,3,0
200,5,14,2,34,3,0,13,12,1,24,3,0,1,14,3,29,3,0,11,13,3,34,3,0
201,5,14,2,34,3,0,14,12,1,24,3,0,1,14,3,29,3,0,10,13,3,34,3,0
202,5,14,2,34,3,0,14,12,1,24,3,0,1,14,0,29,2,0,9,13,3,34,3,0
203,5,14,2,34,3,0,14,12,2,24,2,0,1,13,0,30,3,0,8,13,3,34,3,0
204,5,14,2,34,3,0,14,13,2,24,3,0,1,12,0,31,3,0,7,13,3,34,3,0
205,5,14,2,34,3,0,14,13,3,24,2,0,1,11,0,32,3,0,6,13,3,34,3,0
206,5,14,2,34,3,0,13,13,3,24,3,0,1,10,0,33,3,0,5,13,3,34,3,0
207,5,14,2,34,3,0,12,13,3,24,3,0,1,9,0,34,3,0,4,13,3,34,3,0
208,5,14,2,34,3,0,11,13,3,24,3,0,1,8,0,35,3,0,3,13,3,34,3,0
209,5,14,2,34,3,0,10,13,3,24,3,0,1,8,1,35,2,0,2,13,3,35,3,0
210,5,14,2,34,3,0,9,13,3,24,3,0,2,8,1,35,3,0,1,13,3,35,3,0
211,5,14,2,34,3,0,8,13,3,24,3,0,3,8,1,35,3,0,1,13,3,35,3,0
212,5,14,2,34,3,0,7,13,3,24,3,0,4,8,1,35,3,0,1,13,3,35,3,0
213,5,14,2,34,3,0,7,13,0,24,2,0,4,8,2,35,2,0,1,13,3,35,3,0
214,5,14,2,34,3,0,7,13,1,24,2,0,4,9,2,35,3,0,1,13,0,35,2,0
215,5,14,2,34,3,0,8,13,1,24,3,0,4,10,2,35,3,0,1,12,0,35,3,0
216,5,14,2,34,3,0,8,13,2,24,2,0,4,11,2,35,3,0,1,11,0,35,3,0
217,5,14,2,34,3,0,8,13,3,24,2,0,4,12,2,35,3,0,1,10,0,35,3,0
218,5,14,2,34,3,0,8,13,0,24,2,0,4,13,2,35,3,0,1,9,0,35,3,0
219,5,14,2,34,3,0,8,12,0,24,3,0,4,14,2,35,3,0,1,8,0,35,3,0
220,5,14,2,34,3,0,8,12,1,24,2,0,4,14,3,35,2,0,1,7,0,35,3,0
221,5,14,2,34,3,0,9,12,1,24,3,0,3,14,3,35,3,0,1,6,0,35,3,0
222,5,14,2,34,3,0,10,12,1,24,3,0,2,14,3,35,3,0,1,5,0,35,3,0
223,5,14,2,34,3,0,11,12,1,24,3,0,1,14,3,35,3,0,1,4,0,35,3,0
224,5,14,2,34,3,0,11,12,2,24,2,0,1,14,0,35,2,0,1,4,1,35,2,0
225,5,14,2,34,3,0,11,13,2,24,3,0,1,13,0,35,3,0,2,4,1,35,3,0
226,5,14,3,34,2,0,11,14,2,24,3,0,1,12,0,35,3,0,3,4,1,35,3,0
227,4,14,3,34,3,0,11,14,3,24,2,0,1,12,1,35,2,0,3,4,2,35,2,0
228,4,14,0,34,2,0,10,14,3,24,3,0,1,12,2,35,2,0,3,5,2,35,3,0
229,4,13,0,34,3,0,9,14,3,24,3,0,1,13,2,35,3,0,3,6,2,35,3,0
230,4,12,0,34,3,0,9,14,0,24,2,0,1,13,3,35,2,0,3,7,2,35,3,0
231,4,11,0,34,3,0,9,13,0,24,3,0,1,13,3,35,3,0,3,8,2,35,3,0
232,4,11,1,34,2,0,9,12,0,24,3,0,1,13,3,35,3,0,3,9,2,35,3,0
233,4,11,2,34,2,0,9,11,0,24,3,0,1,13,3,35,3,0,3,10,2,36,3,0
234,4,12,2,34,3,0,9,10,0,24,3,0,1,13,3,35,3,0,3,11,2,36,3,0
235,4,13,2,34,3,0,9,9,0,24,3,0,1,13,3,35,3,0,3,11,3,36,2,0
236,4,13,3,34,2,0,9,8,0,24,3,0,1,13,3,35,3,0,2,11,3,36,3,0
237,4,13,0,34,2,0,9,7,0,24,3,0,1,13,3,35,3,0,2,11,0,36,2,0
238,4,12,0,34,3,0,9,7,1,24,2,0,1,13,3,35,3,0,2,10,0,37,3,0
239,4,12,1,34,2,0,10,7,1,24,3,0,1,13,3,35,3,0,2,9,0,38,3,0
240,5,12,1,34,3,0,11,7,1,24,3,0,1,13,3,35,3,0,2,8,0,38,3,0
241,6,12,1,34,3,0,12,7,1,24,3,0,1,13,3,35,3,0,2,7,0,39,3,0
242,6,12,2,34,2,0,13,7,1,25,3,0,1,13,3,35,3,0,2,6,0,40,3,0
243,6,13,2,34,3,0,14,7,1,26,3,0,1,13,3,35,3,0,2,5,0,40,3,0
244,6,14,2,34,3,0,14,7,1,26,3,0,1,13,3,35,3,0,2,4,0,40,3,0
245,6,14,2,34,3,0,14,7,1,26,3,0,1,13,0,35,2,0,2,4,1,40,2,0
246,6,14,2,34,3,0,14,7,2,26,2,0,1,13,1,35,2,0,3,4,1,40,3,0
247,6,14,3,34,2,0,14,8,2,26,3,0,1,13,2,35,2,0,4,4,1,40,3,0
248,6,14,0,34,2,0,14,8,3,26,2,0,1,14,2,35,3,0,5,4,1,40,3,0
249,6,13,0,34,3,0,13,8,3,26,3,0,1,14,2,35,3,0,6,4,1,40,3,0
250,6,12,0,34,3,0,12,8,3,26,3,0,1,14,2,35,3,0,6,4,2,40,2,0
251,6,11,0,34,3,0,11,8,3,26,3,0,1,14,2,35,3,0,6,5,2,40,3,0
252,6,10,0,35,3,0,10,8,3,26,3,0,1,14,2,35,3,0,6,6,2,40,3,0
253,6,10,1,35,2,0,9,8,3,26,3,0,1,14,3,35,2,0,6,6,3,40,2,0
254,7,10,1,35,3,0,8,8,3,26,3,0,1,14,3,35,3,0,5,6,3,40,3,0
255,8,10,1,35,3,0,7,8,3,26,3,0,1,14,3,35,3,0,4,6,3,40,3,0
256,9,10,1,35,3,0,6,8,3,27,3,0,1,14,3,35,3,0,3,6,3,40,3,0
257,10,10,1,35,3,0,5,8,3,27,3,0,1,14,3,35,3,0,2,6,3,40,3,0
258,11,10,1,35,3,0,4,8,3,27,3,0,1,14,3,35,3,0,2,6,0,40,2,0
259,12,10,1,35,3,0,3,8,3,27,3,0,1,14,0,35,2,0,2,5,0,40,3,0
260,12,10,2,35,2,0,2,8,3,27,3,0,1,14,1,35,2,0,2,4,0,40,3,0
261,12,11,2,35,3,0,1,8,3,27,3,0,2,14,1,35,3,0,2,4,1,40,2,0
262,12,11,3,35,2,0,1,8,3,27,3,0,2,14,2,35,2,0,3,4,1,40,3,0
263,12,11,0,35,2,0,1,8,3,27,3,0,2,14,3,35,2,0,3,4,2,40,2,0
264,12,10,0,35,3,0,1,8,0,27,2,0,1,14,3,35,3,0,3,4,3,40,2,0
265,12,10,1,35,2,0,1,8,1,27,2,0,1,14,3,35,3,0,2,4,3,40,3,0
266,13,10,1,35,3,0,1,8,2,27,2,0,1,14,0,35,2,0,1,4,3,40,3,0
267,14,10,1,35,3,0,1,8,3,27,2,0,1,13,0,35,3,0,1,4,3,40,3,0
268,14,10,1,35,3,0,1,8,3,27,3,0,1,12,0,35,3,0,1,4,3,40,3,0
269,14,10,1,35,3,0,1,8,3,27,3,0,1,11,0,35,3,0,1,4,3,40,3,0
270,14,10,1,35,3,0,1,8,3,27,3,0,1,10,0,35,3,0,1,4,3,40,3,0
271,14,10,1,35,3,0,1,8,3,27,3,0,1,9,0,35,3,0,1,4,3,40,3,0
272,14,10,2,35,2,0,1,8,3,27,3,0,1,9,0,35,3,0,1,4,3,40,3,0
273,14,11,2,35,3,0,1,8,3,27,3,0,1,9,0,35,3,0,1,4,3,40,3,0
274,14,11,3,35,2,0,1,8,0,27,2,0,1,9,0,35,3,0,1,4,3,40,3,0
275,13,11,3,35,3,0,1,7,0,27,3,0,1,8,0,35,3,0,1,4,0,40,2,0
276,12,11,3,35,3,0,1,6,0,27,3,0,1,8,0,35,3,0,1,3,0,40,3,0
