t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
43,9,2,3,8,2,0,2,5,2,20,3,0,9,7,2,20,3,0,13,7,0,19,2,0
44,8,2,3,8,3,0,2,6,2,21,3,0,9,8,2,20,3,0,13,6,0,20,3,0
45,7,2,3,8,3,0,2,7,2,22,3,0,9,9,2,20,3,0,13,5,0,20,3,0
46,6,2,3,8,3,0,2,7,3,22,2,0,9,10,2,20,3,0,13,5,1,20,2,0
47,5,2,3,8,3,0,1,7,3,22,3,0,9,11,2,20,3,0,14,5,1,20,3,0
48,4,2,3,8,3,0,1,7,0,22,2,0,9,12,2,20,3,0,14,5,1,20,3,0
49,3,2,3,8,3,0,1,7,1,22,2,0,9,12,3,20,2,0,14,5,2,20,2,0
50,2,2,3,8,3,0,2,7,1,22,3,0,8,12,3,21,3,0,14,6,2,20,3,0
51,2,2,0,8,2,0,3,7,1,23,3,0,7,12,3,22,3,0,14,7,2,20,3,0
52,2,1,0,8,3,0,4,7,1,24,3,0,6,12,3,22,3,0,14,7,3,20,2,0
53,2,1,1,8,2,0,5,7,1,25,3,0,5,12,3,23,3,0,13,7,3,20,3,0
54,3,1,1,8,3,0,6,7,1,26,3,0,4,12,3,24,3,0,13,7,0,20,2,0
55,4,1,1,8,3,0,7,7,1,27,3,0,3,12,3,25,3,0,13,6,0,20,3,0
56,4,1,2,8,2,0,8,7,1,28,3,0,2,12,3,26,3,0,13,6,1,20,2,0
57,4,2,2,8,3,0,8,7,2,28,2,0,2,12,0,26,2,0,14,6,1,20,3,0
58,4,3,2,9,3,0,8,8,2,29,3,0,2,11,0,27,3,0,14,6,1,20,3,0
59,4,4,2,9,3,0,8,9,2,30,3,0,2,10,0,28,3,0,14,6,1,20,3,0
60,4,5,2,9,3,0,8,10,2,31,3,0,2,9,0,29,3,0,14,6,2,20,2,0
61,4,5,3,9,2,0,8,11,2,32,3,0,2,8,0,29,3,0,14,7,2,20,3,0
62,3,5,3,10,3,0,8,12,2,32,3,0,2,7,0,29,3,0,14,8,2,20,3,0
63,2,5,3,10,3,0,8,13,2,33,3,0,2,6,0,29,3,0,14,8,3,20,2,0
64,1,5,3,11,3,0,8,14,2,33,3,0,2,6,0,28,7,0,13,8,3,21,3,0
65,1,5,3,11,7,0,8,14,2,33,7,0,2,5,0,28,3,0,12,8,3,22,3,0
66,1,5,3,11,6,0,8,14,2,33,6,0,2,4,0,28,3,0,11,8,3,23,3,0
67,1,5,3,11,3,0,8,14,2,33,3,0,2,3,0,28,3,0,10,8,3,23,3,0
68,1,5,0,11,2,0,8,14,2,33,3,0,2,2,0,28,3,0,10,8,0,23,2,0
69,1,4,0,11,3,0,8,14,3,33,2,0,2,2,1,28,2,0,10,7,0,24,3,0
70,1,3,0,11,3,0,8,14,0,33,2,0,3,2,1,28,3,0,10,6,0,24,3,0
71,1,3,1,11,2,0,8,13,0,33,3,0,3,2,2,28,2,0,10,6,1,24,2,0
72,2,3,1,11,3,0,8,13,1,33,2,0,3,3,2,29,3,0,11,6,1,24,3,0
73,2,3,1,10,7,0,9,13,1,33,3,0,3,4,2,31,3,0,12,6,1,25,3,0
74,3,3,1,10,3,0,10,13,1,34,3,0,3,5,2,31,3,0,12,6,2,25,2,0
75,4,3,1,10,3,0,11,13,1,35,3,0,3,6,2,32,3,0,12,7,2,25,3,0
76,5,3,1,10,3,0,12,13,1,36,3,0,3,7,2,32,3,0,12,7,3,25,2,0
77,6,3,1,10,3,0,13,13,1,37,3,0,3,8,2,32,3,0,11,7,3,25,3,0
78,7,3,1,11,3,0,13,13,2,37,2,0,3,9,2,33,3,0,11,7,0,25,2,0
79,8,3,1,11,3,0,13,14,2,37,3,0,3,9,3,33,2,0,11,6,0,25,3,0
80,9,3,1,11,3,0,13,14,3,37,2,0,2,9,3,33,3,0,11,6,1,25,2,0
81,10,3,1,12,3,0,13,14,0,37,2,0,1,9,3,33,3,0,12,6,1,25,3,0
82,10,3,2,12,2,0,13,13,0,37,3,0,1,9,3,33,7,0,13,6,1,25,3,0
83,10,4,2,12,3,0,13,12,0,38,3,0,1,9,3,33,7,0,14,6,1,25,3,0
84,10,4,3,12,2,0,13,12,1,38,2,0,1,9,3,33,3,0,14,6,1,25,3,0
85,9,4,3,12,3,0,14,12,1,38,3,0,1,9,3,33,3,0,14,6,2,25,2,0
86,9,4,0,12,2,0,14,12,2,38,2,0,1,9,3,33,3,0,14,7,2,25,3,0
87,9,3,0,12,3,0,14,13,2,38,3,0,1,9,3,33,3,0,14,8,2,25,3,0
88,9,3,1,12,2,0,14,14,2,38,3,0,1,9,3,33,3,0,14,8,3,25,2,0
89,10,3,1,12,3,0,14,14,3,38,2,0,1,9,0,33,2,0,13,8,3,25,3,0
90,10,3,2,12,2,0,13,14,3,38,3,0,1,8,0,33,3,0,13,8,0,25,2,0
91,10,4,2,12,3,0,12,14,3,38,3,0,1,7,0,33,3,0,13,7,0,25,3,0
92,10,4,3,12,2,0,12,14,0,38,2,0,1,7,1,33,2,0,13,6,0,25,3,0
93,9,4,3,12,3,0,12,13,0,38,3,0,2,7,1,33,3,0,13,5,0,25,3,0
94,8,4,3,12,3,0,12,12,0,39,3,0,3,7,1,33,3,0,13,4,0,25,3,0
95,7,4,3,12,3,0,12,11,0,40,3,0,4,7,1,33,3,0,13,3,0,26,3,0
96,7,4,0,12,2,0,12,10,0,40,3,0,5,7,1,33,3,0,13,2,0,27,3,0
97,7,3,0,12,3,0,12,9,0,41,3,0,6,7,1,33,3,0,13,1,0,27,3,0
98,7,2,0,12,3,0,12,8,0,41,3,0,7,7,1,33,3,0,13,1,1,27,2,0
99,7,1,0,12,3,0,12,8,1,41,2,0,8,7,1,33,3,0,13,1,2,27,2,0
100,7,1,0,12,3,0,13,8,1,41,3,0,9,7,1,33,3,0,13,2,2,27,3,0
101,7,1,1,12,2,0,13,8,2,41,2,0,10,7,1,33,3,0,13,3,2,27,3,0
102,7,1,2,12,2,0,13,9,2,42,3,0,10,7,2,33,2,0,13,4,2,27,3,0
103,7,2,2,12,3,0,13,10,2,43,3,0,10,8,2,33,3,0,13,5,2,27,3,0
104,7,2,3,12,2,0,13,11,2,43,3,0,10,8,3,33,2,0,13,6,2,27,3,0
105,6,2,3,12,3,0,13,12,2,43,3,0,9,8,3,33,3,0,13,7,2,27,3,0
106,5,2,3,12,3,0,13,13,2,43,3,0,8,8,3,33,3,0,13,8,2,27,3,0
107,4,2,3,12,3,0,13,14,2,43,3,0,7,8,3,33,3,0,13,9,2,27,3,0
108,3,2,3,12,3,0,13,14,2,43,7,0,6,8,3,34,3,0,13,10,2,27,3,0
109,2,2,3,12,3,0,13,14,2,43,7,0,6,8,0,34,2,0,13,11,2,27,3,0
110,1,2,3,12,3,0,13,14,2,43,3,0,6,7,0,34,3,0,13,12,2,27,3,0
111,1,2,3,12,7,0,13,14,3,43,2,0,6,6,0,34,3,0,13,13,2,27,3,0
112,1,2,3,12,6,0,13,14,0,44,2,0,6,5,0,34,3,0,13,13,2,26,7,0
113,1,2,3,12,3,0,13,14,0,43,6,0,6,4,0,34,3,0,13,13,2,27,3,0
114,1,2,0,12,2,0,13,14,0,44,3,0,6,3,0,34,3,0,13,13,2,26,7,0
115,1,2,1,12,2,0,13,14,0,43,6,0,6,3,1,34,2,0,13,13,2,27,3,0
116,2,2,1,12,3,0,13,14,0,44,3,0,7,3,1,34,3,0,13,13,2,26,6,0
117,3,2,1,12,3,0,13,14,0,43,6,0,7,3,2,34,2,0,13,13,2,27,3,0
118,4,2,1,12,3,0,13,14,0,44,3,0,7,4,2,34,3,0,13,13,2,26,7,0
119,4,2,2,12,2,0,13,14,0,43,7,0,7,5,2,35,3,0,13,13,2,27,3,0
120,4,3,2,12,3,0,13,14,0,44,3,0,7,6,2,35,3,0,13,13,2,26,7,0
121,4,4,2,12,3,0,13,14,0,43,7,0,7,7,2,35,3,0,13,13,2,27,3,0
122,4,5,2,12,3,0,13,14,0,44,3,0,7,8,2,35,3,0,13,13,2,26,7,0
123,4,6,2,12,3,0,13,14,0,43,6,0,7,9,2,36,3,0,13,13,2,27,3,0
124,4,7,2,12,3,0,13,14,0,44,3,0,7,10,2,37,3,0,13,13,2,26,7,0
125,4,8,2,13,3,0,13,14,0,43,7,0,7,11,2,38,3,0,13,13,2,27,3,0
126,4,9,2,14,3,0,13,14,0,44,3,0,7,12,2,38,3,0,13,13,2,26,6,0
127,4,10,2,15,3,0,13,14,0,43,7,0,7,12,3,38,2,0,13,13,2,27,3,0
128,4,10,3,15,2,0,13,14,0,44,3,0,6,12,3,38,3,0,13,13,2,26,7,0
129,3,10,3,15,3,0,13,14,0,43,7,0,5,12,3,38,3,0,13,13,2,27,3,0
130,2,10,3,15,3,0,13,14,0,44,3,0,4,12,3,38,3,0,13,13,2,26,6,0
131,1,10,3,15,3,0,13,14,0,43,7,0,4,12,0,38,2,0,13,13,2,27,3,0
132,1,10,3,15,3,0,13,14,0,44,3,0,4,11,0,38,3,0,13,13,2,26,7,0
133,1,10,3,15,3,0,13,14,0,43,6,0,4,11,1,38,2,0,13,13,2,27,3,0
134,1,10,3,15,3,0,13,14,0,44,3,0,5,11,1,39,3,0,13,13,2,26,6,0
135,1,10,3,15,3,0,13,14,0,43,7,0,6,11,1,40,3,0,13,13,2,27,3,0
136,1,10,3,15,3,0,13,14,0,44,3,0,7,11,1,40,3,0,13,13,2,26,7,0
137,1,10,0,15,2,0,13,14,0,43,7,0,8,11,1,40,3,0,13,13,2,27,3,0
138,1,9,0,15,3,0,13,14,0,44,3,0,9,11,1,40,3,0,13,13,2,26,7,0
139,1,8,0,15,3,0,13,14,0,43,7,0,10,11,1,41,3,0,13,13,2,27,3,0
140,1,7,0,15,3,0,13,14,0,44,3,0,11,11,1,42,3,0,13,13,2,26,6,0
141,1,6,0,15,3,0,13,14,0,43,7,0,12,11,1,42,3,0,13,13,2,27,3,0
142,1,6,1,15,2,0,13,14,0,44,3,0,13,11,1,42,3,0,13,13,2,26,6,0
143,2,6,1,15,3,0,13,14,0,43,7,0,14,11,1,42,3,0,13,13,2,27,3,0
144,3,6,1,15,3,0,13,14,0,44,3,0,14,11,1,42,7,0,13,13,2,26,6,0
145,4,6,1,15,3,0,13,14,0,43,7,0,14,11,1,42,6,0,13,13,2,27,3,0
146,4,6,2,15,2,0,13,14,0,44,3,0,14,11,1,42,3,0,13,13,2,26,7,0
147,4,7,2,15,3,0,13,14,0,43,7,0,14,11,2,42,2,0,13,13,2,27,3,0
148,4,7,3,15,2,0,13,14,0,44,3,0,14,12,2,42,3,0,13,13,2,26,7,0
149,3,7,3,15,3,0,13,14,0,43,7,0,14,13,2,42,3,0,13,13,2,27,3,0
150,3,7,0,15,2,0,13,14,0,44,3,0,14,14,2,42,3,0,13,13,2,26,7,0
151,3,6,0,15,3,0,13,14,0,43,7,0,14,14,2,42,7,0,13,13,2,27,3,0
152,3,6,1,15,2,0,13,14,0,44,3,0,14,14,2,42,7,0,13,13,2,26,6,0
153,4,6,1,15,3,0,13,14,0,43,7,0,14,14,2,42,3,0,13,13,2,27,3,0
154,4,6,2,15,2,0,13,14,0,44,3,0,14,14,3,42,2,0,13,13,2,26,6,0
155,4,7,2,15,3,0,13,14,0,44,6,0,14,14,3,41,7,0,13,13,2,27,3,0
156,4,7,3,15,2,0,13,14,0,46,3,0,14,14,3,40,7,0,13,13,2,26,7,0
157,3,7,3,15,3,0,13,14,0,46,7,0,14,14,3,39,7,0,13,13,2,27,3,0
158,3,7,0,15,2,0,13,14,0,48,3,0,14,14,3,38,7,0,13,13,2,26,6,0
159,3,6,0,15,3,0,13,14,0,48,7,0,14,14,3,37,7,0,13,13,2,27,3,0
160,3,6,1,15,2,0,13,14,0,50,3,0,14,14,3,36,7,0,13,13,2,26,7,0
161,4,6,1,15,3,0,13,14,0,50,6,0,14,14,3,35,7,0,13,13,2,27,3,0
162,4,6,2,15,2,0,13,14,0,52,3,0,14,14,3,34,7,0,13,13,2,26,7,0
163,4,7,2,15,3,0,13,14,0,52,7,0,14,14,3,33,7,0,13,13,2,27,3,0
164,4,8,2,15,3,0,13,14,0,54,3,0,14,14,3,32,7,0,13,13,2,26,7,0
165,4,9,2,15,3,0,13,14,0,54,7,0,14,14,3,31,7,0,13,13,2,27,3,0
166,4,9,3,15,2,0,13,14,0,56,3,0,14,14,3,30,7,0,13,13,2,26,6,0
167,3,9,3,15,3,0,13,14,0,56,6,0,14,14,3,29,7,0,13,13,2,27,3,0
168,3,9,0,15,2,0,13,14,0,58,3,0,14,14,3,28,7,0,13,13,2,26,7,0
169,3,8,0,15,3,0,13,14,0,58,7,0,14,14,3,27,7,0,13,13,2,27,3,0
170,3,7,0,15,3,0,13,14,0,60,3,0,14,14,3,26,7,0,13,13,2,26,6,0
171,3,6,0,15,3,0,13,14,0,60,6,0,14,14,3,25,7,0,13,13,2,27,3,0
172,3,6,1,15,2,0,13,14,0,62,3,0,14,14,3,24,7,0,13,13,2,26,7,0
173,4,6,1,15,3,0,13,14,0,62,6,0,14,14,3,23,7,0,13,13,2,27,3,0
174,5,6,1,15,3,0,13,14,0,64,3,0,14,14,3,22,7,0,13,13,2,26,6,0
175,6,6,1,15,3,0,13,14,0,64,6,0,14,14,3,21,7,0,13,13,2,27,3,0
176,6,6,2,15,2,0,13,14,0,66,3,0,14,14,3,20,7,0,13,13,2,26,7,0
177,6,7,2,15,3,0,13,14,0,66,6,0,14,14,3,19,7,0,13,13,2,27,3,0
178,6,8,2,15,3,0,13,14,0,68,3,0,14,14,3,18,7,0,13,13,2,26,6,0
179,6,9,2,15,3,0,13,14,0,68,7,0,14,14,3,17,7,0,13,13,2,27,3,0
180,6,10,2,16,3,0,13,14,0,70,3,0,14,14,3,16,7,0,13,13,2,26,6,0
181,6,10,3,16,2,0,13,14,0,70,6,0,14,14,3,15,7,0,13,13,2,27,3,0
182,5,10,3,17,3,0,13,14,0,72,3,0,14,14,3,14,7,0,13,13,2,26,6,0
183,4,10,3,17,3,0,13,14,0,72,7,0,14,14,3,13,7,0,13,13,2,27,3,0
184,3,10,3,17,3,0,13,14,0,74,3,0,14,14,3,12,7,0,13,13,2,26,7,0
185,2,10,3,17,3,0,13,14,0,74,6,0,14,14,3,11,7,0,13,13,2,27,3,0
186,2,10,0,17,2,0,13,14,0,76,3,0,14,14,3,10,7,0,13,13,2,26,7,0
187,2,9,0,17,3,0,13,14,0,76,7,0,14,14,3,9,7,0,13,13,2,27,3,0
188,2,8,0,17,3,0,13,14,0,78,3,0,14,14,3,8,7,0,13,13,2,26,6,0
189,2,7,0,17,3,0,13,14,0,78,7,0,14,14,3,7,7,0,13,13,2,27,3,0
190,2,6,0,17,3,0,13,14,0,80,3,0,14,14,3,6,7,0,13,13,2,26,7,0
191,2,5,0,17,3,0,13,14,0,80,7,0,14,14,3,5,7,0,13,13,2,27,3,0
192,2,4,0,17,3,0,13,14,0,82,3,0,14,14,3,4,7,0,13,13,2,26,7,0
193,2,3,0,17,3,0,13,14,0,82,7,0,14,14,3,3,7,0,13,13,2,27,3,0
194,2,3,1,17,2,0,13,14,0,84,3,0,14,14,3,2,7,0,13,13,2,26,7,0
195,3,3,1,17,3,0,13,14,0,84,6,0,14,14,3,1,7,0,13,13,2,27,3,0
196,4,3,1,17,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
197,5,3,1,17,3,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
198,5,3,2,17,2,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
199,5,4,2,18,3,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
200,5,5,2,19,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
201,5,6,2,19,3,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
202,5,7,2,19,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
203,5,8,2,19,3,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
204,5,9,2,20,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
205,5,9,3,20,2,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
206,4,9,3,20,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
207,4,9,0,20,2,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
208,4,8,0,20,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
209,4,8,1,20,2,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
210,5,8,1,20,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
211,6,8,1,20,3,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
212,7,8,1,20,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
213,7,8,2,20,2,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
214,7,9,2,20,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
215,7,9,3,20,2,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
216,6,9,3,20,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
217,6,9,0,20,2,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
218,6,8,0,20,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
219,6,7,0,20,3,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
220,6,6,0,20,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
221,6,5,0,20,3,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
222,6,4,0,20,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
223,6,3,0,20,3,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
224,6,2,0,20,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
225,6,2,1,20,2,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
226,7,2,1,20,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
227,8,2,1,20,3,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
228,9,2,1,20,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
229,10,2,1,21,3,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
230,11,2,1,21,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
231,12,2,1,22,3,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
232,13,2,1,22,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
233,14,2,1,23,3,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
234,14,2,2,23,2,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
235,14,2,3,23,2,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
236,13,2,3,23,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
237,13,2,0,23,2,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
238,13,1,0,23,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
239,13,1,0,23,3,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
240,13,1,1,23,2,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
241,14,1,1,23,3,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
242,14,1,1,23,7,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
243,14,1,1,23,7,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
244,14,1,1,23,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
245,14,1,1,23,3,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
246,14,1,1,23,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
247,14,1,2,23,2,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
248,14,1,3,23,2,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
249,13,1,3,23,3,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
250,12,1,3,23,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
251,11,1,3,23,3,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
252,10,1,3,23,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
253,9,1,3,23,3,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
254,9,1,0,23,2,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
255,9,1,0,23,7,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
256,9,1,0,23,7,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
257,9,1,0,23,3,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
258,9,1,0,23,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
259,9,1,1,23,2,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
260,10,1,1,23,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
261,11,1,1,23,3,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
262,12,1,1,23,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
263,13,1,1,23,3,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
264,13,1,2,23,2,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
265,13,2,2,23,3,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
266,13,3,2,23,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
267,13,4,2,23,3,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
268,13,4,3,23,2,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
269,12,4,3,23,3,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
270,11,4,3,23,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,6,0
271,10,4,3,23,3,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
272,10,4,0,23,2,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
273,10,3,0,23,3,0,13,14,0,85,6,0,14,14,3,0,7,0,13,13,2,27,3,0
274,10,2,0,23,3,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
275,10,1,0,23,3,0,13,14,0,85,7,0,14,14,3,0,7,0,13,13,2,27,3,0
276,10,1,1,23,2,0,13,14,0,86,3,0,14,14,3,0,7,0,13,13,2,26,7,0
