t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
23,3,1,3,4,3,0,9,1,0,8,3,0,13,6,1,17,3,0,1,9,3,3,3,0
24,2,1,3,4,3,0,9,1,3,8,1,0,14,6,1,17,3,0,1,9,3,3,3,0
25,1,1,3,4,3,0,8,1,3,9,3,0,14,6,0,17,1,0,1,9,3,3,3,0
26,1,1,3,4,3,0,7,1,3,10,3,0,14,6,3,17,1,0,1,9,3,3,3,0
27,1,1,3,4,3,0,6,1,3,11,3,0,13,6,3,17,3,0,1,9,3,3,3,0
28,1,1,2,4,1,0,6,1,2,11,1,0,12,6,3,17,3,0,1,9,3,3,3,0
29,1,2,2,4,3,0,6,2,2,12,3,0,11,6,3,17,3,0,1,9,3,3,3,0
30,1,3,2,5,3,0,6,2,1,12,1,0,10,6,3,18,3,0,1,9,2,3,1,0
31,1,4,2,6,3,0,7,2,1,13,3,0,9,6,3,19,3,0,1,10,2,3,3,0
32,1,5,2,7,3,0,8,2,1,13,3,0,8,6,3,19,3,0,1,11,2,3,3,0
33,1,6,2,8,3,0,9,2,1,14,3,0,8,6,2,19,1,0,1,12,2,3,3,0
34,1,7,2,9,3,0,10,2,1,14,3,0,8,6,1,19,1,0,1,13,2,3,3,0
35,1,8,2,10,3,0,10,2,0,14,1,0,9,6,1,19,3,0,1,14,2,3,3,0
36,1,8,1,10,1,0,10,1,0,14,3,0,10,6,1,19,3,0,1,14,1,3,1,0
37,2,8,1,10,3,0,10,1,3,14,1,0,11,6,1,19,3,0,2,14,1,3,3,0
38,2,8,0,10,1,0,9,1,3,14,3,0,11,6,0,19,1,0,3,14,1,4,3,0
39,2,7,0,11,3,0,8,1,3,14,3,0,11,5,0,19,3,0,4,14,1,5,3,0
40,2,7,3,11,1,0,7,1,3,14,3,0,11,4,0,19,3,0,5,14,1,5,3,0
41,1,7,3,11,3,0,6,1,3,14,3,0,11,3,0,19,3,0,6,14,1,6,3,0
42,1,7,3,11,3,0,6,1,2,14,1,0,11,3,3,19,1,0,7,14,1,7,3,0
43,1,7,3,11,3,0,6,2,2,14,3,0,10,3,3,19,3,0,7,14,0,7,1,0
44,1,7,3,11,3,0,6,2,1,14,1,0,9,3,3,20,3,0,7,13,0,8,3,0
45,1,7,3,11,3,0,6,2,0,14,1,0,8,3,3,21,3,0,7,12,0,9,3,0
46,1,7,3,11,3,0,6,1,0,14,3,0,7,3,3,22,3,0,7,11,0,10,3,0
47,1,7,3,11,3,0,6,1,0,14,3,0,6,3,3,22,3,0,7,10,0,11,3,0
48,1,7,2,11,1,0,6,1,0,14,3,0,5,3,3,23,3,0,7,9,0,12,3,0
49,1,8,2,11,3,0,6,1,0,14,3,0,4,3,3,24,3,0,7,8,0,12,3,0
50,1,8,1,11,1,0,6,1,0,14,3,0,3,3,3,24,3,0,7,7,0,13,3,0
51,2,8,1,11,3,0,6,1,0,14,3,0,2,3,3,25,3,0,7,7,3,13,1,0
52,3,8,1,12,3,0,6,1,0,14,3,0,1,3,3,25,3,0,7,7,2,13,1,0
53,4,8,1,12,3,0,6,1,3,14,1,0,1,3,2,25,1,0,7,8,2,13,3,0
54,5,8,1,13,3,0,5,1,3,15,3,0,1,4,2,25,3,0,7,9,2,13,3,0
55,6,8,1,14,3,0,5,1,2,15,1,0,1,5,2,25,3,0,7,10,2,13,3,0
56,7,8,1,14,3,0,5,2,2,16,3,0,1,6,2,25,3,0,7,11,2,13,3,0
57,8,8,1,14,3,0,5,2,1,16,1,0,1,7,2,25,3,0,7,12,2,13,3,0
58,9,8,1,14,3,0,6,2,1,16,3,0,1,8,2,25,3,0,7,13,2,13,3,0
59,9,8,0,14,1,0,7,2,1,16,3,0,1,9,2,25,3,0,7,14,2,13,3,0
60,9,7,0,15,3,0,7,2,0,16,1,0,1,9,1,25,1,0,7,14,2,13,3,0
61,9,6,0,15,3,0,7,2,3,16,1,0,2,9,1,26,3,0,7,14,2,13,3,0
62,9,5,0,16,3,0,6,2,3,16,3,0,2,9,0,26,1,0,7,14,2,13,3,0
63,9,4,0,17,3,0,6,2,2,16,1,0,2,8,0,26,3,0,7,14,2,13,3,0
64,9,3,0,17,3,0,6,3,2,16,3,0,2,8,3,26,1,0,7,14,2,13,3,0
65,9,2,0,17,3,0,6,4,2,17,3,0,2,8,2,26,1,0,7,14,2,13,3,0
66,9,2,3,17,1,0,6,5,2,18,3,0,2,8,1,26,1,0,7,14,2,13,3,0
67,9,2,2,17,1,0,6,6,2,18,3,0,3,8,1,26,3,0,7,14,2,13,3,0
68,9,2,1,17,1,0,6,7,2,18,3,0,3,8,0,26,1,0,7,14,2,13,3,0
69,10,2,1,17,3,0,6,8,2,18,3,0,3,7,0,26,3,0,7,14,2,13,3,0
70,11,2,1,17,3,0,6,9,2,18,3,0,3,6,0,26,3,0,7,14,2,13,3,0
71,12,2,1,17,3,0,6,10,2,19,3,0,3,5,0,27,3,0,7,14,2,13,3,0
72,13,2,1,17,3,0,6,11,2,20,3,0,3,4,0,28,3,0,7,14,2,13,3,0
73,14,2,1,17,3,0,6,11,1,20,1,0,3,3,0,28,3,0,7,14,2,13,3,0
74,14,2,1,17,3,0,7,11,1,20,3,0,3,2,0,28,3,0,7,14,2,13,3,0
75,14,2,1,17,3,0,8,11,1,21,3,0,3,1,0,28,3,0,7,14,2,13,3,0
76,14,2,1,17,3,0,9,11,1,22,3,0,3,1,0,28,3,0,7,14,2,13,3,0
77,14,2,1,17,3,0,10,11,1,23,3,0,3,1,3,28,1,0,7,14,2,13,3,0
78,14,2,1,17,3,0,11,11,1,23,3,0,2,1,3,28,3,0,7,14,2,13,3,0
79,14,2,0,17,1,0,12,11,1,24,3,0,1,1,3,28,3,0,7,14,1,13,1,0
80,14,1,0,17,3,0,13,11,1,25,3,0,1,1,3,28,3,0,7,14,0,13,1,0
81,14,1,0,17,3,0,13,11,0,25,1,0,1,1,3,28,3,0,7,13,0,13,3,0
82,14,1,0,17,3,0,13,10,0,26,3,0,1,1,2,28,1,0,7,12,0,13,3,0
83,14,1,3,17,1,0,13,9,0,26,3,0,1,2,2,28,3,0,7,12,3,13,1,0
84,13,1,3,17,3,0,13,9,3,26,1,0,1,3,2,28,3,0,6,12,3,14,3,0
85,12,1,3,17,3,0,13,9,2,26,1,0,1,4,2,28,3,0,5,12,3,14,3,0
86,11,1,3,17,3,0,13,10,2,26,3,0,1,5,2,28,3,0,4,12,3,14,3,0
87,10,1,3,17,3,0,13,11,2,26,3,0,1,5,1,28,1,0,4,12,2,14,1,0
88,9,1,3,17,3,0,13,11,1,26,1,0,1,5,0,28,1,0,4,13,2,15,3,0
89,8,1,3,17,3,0,14,11,1,26,3,0,1,4,0,28,3,0,4,14,2,15,3,0
90,7,1,3,17,3,0,14,11,1,26,3,0,1,3,0,28,3,0,4,14,2,15,3,0
91,6,1,3,17,3,0,14,11,1,26,3,0,1,3,3,28,1,0,4,14,2,15,3,0
92,6,1,2,17,1,0,14,11,1,26,3,0,1,3,3,28,3,0,4,14,1,15,1,0
93,6,2,2,17,3,0,14,11,0,26,1,0,1,3,3,28,3,0,5,14,1,15,3,0
94,6,3,2,17,3,0,14,11,3,26,1,0,1,3,3,28,3,0,6,14,1,15,3,0
95,6,3,1,17,1,0,13,11,3,26,3,0,1,3,3,28,3,0,7,14,1,15,3,0
96,7,3,1,17,3,0,12,11,3,26,3,0,1,3,3,28,3,0,7,14,0,15,1,0
97,7,3,0,17,1,0,11,11,3,26,3,0,1,3,3,28,3,0,7,13,0,15,3,0
98,7,2,0,17,3,0,11,11,2,26,1,0,1,3,3,28,3,0,7,12,0,15,3,0
99,7,1,0,17,3,0,11,12,2,26,3,0,1,3,3,28,3,0,7,11,0,15,3,0
100,7,1,0,17,3,0,11,12,1,26,1,0,1,3,3,28,3,0,7,10,0,15,3,0
101,7,1,0,17,3,0,11,12,0,26,1,0,1,3,3,28,3,0,7,10,3,15,1,0
102,7,1,0,17,3,0,11,12,3,26,1,0,1,3,2,28,1,0,7,10,2,15,1,0
103,7,1,0,17,3,0,10,12,3,26,3,0,1,3,1,28,1,0,7,10,1,15,1,0
104,7,1,0,17,3,0,9,12,3,27,3,0,1,3,0,28,1,0,8,10,1,16,3,0
105,7,1,0,17,3,0,8,12,3,28,3,0,1,2,0,28,3,0,9,10,1,17,3,0
106,7,1,3,17,1,0,8,12,2,28,1,0,1,1,0,28,3,0,9,10,0,17,1,0
107,6,1,3,17,3,0,8,12,1,28,1,0,1,1,3,28,1,0,9,10,3,17,1,0
108,5,1,3,17,3,0,8,12,0,28,1,0,1,1,2,28,1,0,9,10,2,17,1,0
109,5,1,2,17,1,0,8,11,0,28,3,0,1,2,2,28,3,0,9,11,2,17,3,0
110,5,1,1,17,1,0,8,10,0,28,3,0,1,3,2,28,3,0,9,11,1,17,1,0
111,6,1,1,17,3,0,8,10,3,28,1,0,1,3,1,28,1,0,9,11,0,17,1,0
112,7,1,1,17,3,0,7,10,3,28,3,0,2,3,1,28,3,0,9,10,0,17,3,0
113,8,1,1,17,3,0,6,10,3,28,3,0,3,3,1,28,3,0,9,9,0,18,3,0
114,9,1,1,17,3,0,5,10,3,29,3,0,4,3,1,28,3,0,9,8,0,18,3,0
115,10,1,1,17,3,0,4,10,3,30,3,0,5,3,1,28,3,0,9,7,0,18,3,0
116,11,1,1,17,3,0,4,10,2,30,1,0,6,3,1,28,3,0,9,6,0,18,3,0
117,12,1,1,17,3,0,4,11,2,31,3,0,7,3,1,28,3,0,9,6,3,18,1,0
118,12,1,0,17,1,0,4,12,2,31,3,0,8,3,1,28,3,0,9,6,2,18,1,0
119,12,1,3,17,1,0,4,13,2,31,3,0,9,3,1,28,3,0,9,7,2,18,3,0
120,11,1,3,17,3,0,4,14,2,31,3,0,9,3,0,28,1,0,9,7,1,18,1,0
121,11,1,2,17,1,0,4,14,2,31,3,0,9,2,0,28,3,0,10,7,1,19,3,0
122,11,2,2,17,3,0,4,14,1,31,1,0,9,1,0,28,3,0,11,7,1,19,3,0
123,11,3,2,17,3,0,5,14,1,31,3,0,9,1,3,28,1,0,11,7,0,19,1,0
124,11,4,2,17,3,0,6,14,1,31,3,0,8,1,3,28,3,0,11,7,3,19,1,0
125,11,5,2,17,3,0,7,14,1,31,3,0,7,1,3,28,3,0,11,7,2,19,1,0
126,11,6,2,17,3,0,7,14,0,31,1,0,7,1,2,28,1,0,11,8,2,20,3,0
127,11,7,2,17,3,0,7,13,0,31,3,0,7,2,2,28,3,0,11,9,2,21,3,0
128,11,8,2,17,3,0,7,12,0,31,3,0,7,3,2,28,3,0,11,10,2,21,3,0
129,11,9,2,17,3,0,7,11,0,31,3,0,7,4,2,29,3,0,11,11,2,21,3,0
130,11,10,2,17,3,0,7,10,0,31,3,0,7,5,2,30,3,0,11,12,2,21,3,0
131,11,11,2,17,3,0,7,9,0,31,3,0,7,6,2,31,3,0,11,12,1,21,1,0
132,11,11,2,17,3,0,7,8,0,31,3,0,7,7,2,31,3,0,11,12,0,21,1,0
133,11,11,1,17,1,0,7,8,3,31,1,0,7,7,2,31,3,0,11,12,0,21,3,0
134,12,11,1,17,3,0,6,8,3,31,3,0,7,7,2,31,3,0,11,12,3,21,1,0
135,13,11,1,17,3,0,5,8,3,31,3,0,7,8,2,31,3,0,11,12,2,21,1,0
136,14,11,1,17,3,0,5,8,2,31,1,0,7,9,2,31,3,0,11,12,1,21,1,0
137,14,11,1,17,3,0,5,9,2,31,3,0,7,10,2,31,3,0,12,12,1,21,3,0
138,14,11,1,17,3,0,5,9,1,31,1,0,7,11,2,31,3,0,13,12,1,22,3,0
139,14,11,1,17,3,0,6,9,1,31,3,0,7,12,2,31,3,0,14,12,1,22,3,0
140,14,11,0,17,1,0,6,9,0,31,1,0,7,12,1,31,1,0,14,12,1,22,3,0
141,14,10,0,17,3,0,6,8,0,31,3,0,8,12,1,31,3,0,14,12,1,22,3,0
142,14,10,3,17,1,0,6,7,0,31,3,0,9,12,1,31,3,0,14,12,1,22,3,0
143,13,10,3,17,3,0,6,6,0,31,3,0,10,12,1,31,3,0,14,12,1,22,3,0
144,12,10,3,17,3,0,6,5,0,31,3,0,11,12,1,31,3,0,14,12,1,22,3,0
145,11,10,3,17,3,0,6,5,3,31,1,0,11,12,0,31,1,0,14,12,0,22,1,0
146,11,10,2,17,1,0,5,5,3,32,3,0,11,12,3,31,1,0,14,11,0,22,3,0
147,11,11,2,17,3,0,5,5,2,32,1,0,10,12,3,31,3,0,14,10,0,22,3,0
148,11,12,2,17,3,0,5,6,2,32,3,0,9,12,3,31,3,0,14,9,0,22,3,0
149,11,13,2,18,3,0,5,7,2,33,3,0,8,12,3,31,3,0,14,8,0,22,3,0
150,11,14,2,18,3,0,5,7,1,33,1,0,7,12,3,31,3,0,14,7,0,22,3,0
151,11,14,2,18,3,0,6,7,1,33,3,0,7,12,2,31,1,0,14,6,0,22,3,0
152,11,14,1,18,1,0,6,7,0,33,1,0,7,13,2,31,3,0,14,5,0,22,3,0
153,12,14,1,19,3,0,6,6,0,33,3,0,7,13,1,31,1,0,14,4,0,22,3,0
154,12,14,0,19,1,0,6,5,0,33,3,0,8,13,1,32,3,0,14,3,0,22,3,0
155,12,13,0,19,3,0,6,4,0,33,3,0,9,13,1,33,3,0,14,3,3,22,1,0
156,12,13,3,19,1,0,6,3,0,33,3,0,10,13,1,34,3,0,13,3,3,23,3,0
157,12,13,2,19,1,0,6,2,0,33,3,0,10,13,0,34,1,0,12,3,3,23,3,0
158,12,14,2,19,3,0,6,2,3,33,1,0,10,13,3,34,1,0,11,3,3,23,3,0
159,12,14,1,19,1,0,6,2,2,33,1,0,9,13,3,34,3,0,10,3,3,23,3,0
160,13,14,1,20,3,0,6,3,2,33,3,0,9,13,2,34,1,0,9,3,3,23,3,0
161,13,14,0,20,1,0,6,4,2,33,3,0,9,14,2,35,3,0,8,3,3,23,3,0
162,13,13,0,21,3,0,6,5,2,33,3,0,9,14,1,35,1,0,7,3,3,23,3,0
163,13,12,0,21,3,0,6,5,1,33,1,0,10,14,1,36,3,0,6,3,3,23,3,0
164,13,12,3,21,1,0,7,5,1,33,3,0,11,14,1,36,3,0,6,3,2,23,1,0
165,12,12,3,21,3,0,8,5,1,34,3,0,12,14,1,36,3,0,6,4,2,23,3,0
166,11,12,3,21,3,0,9,5,1,34,3,0,13,14,1,36,3,0,6,5,2,23,3,0
167,10,12,3,21,3,0,9,5,0,34,1,0,14,14,1,36,3,0,6,6,2,23,3,0
168,10,12,2,21,1,0,9,4,0,34,3,0,14,14,1,36,3,0,6,7,2,23,3,0
169,10,12,1,21,1,0,9,3,0,34,3,0,14,14,0,36,1,0,6,8,2,23,3,0
170,11,12,1,21,3,0,9,2,0,34,3,0,14,13,0,36,3,0,6,9,2,23,3,0
171,11,12,0,21,1,0,9,1,0,34,3,0,14,13,3,36,1,0,6,10,2,23,3,0
172,11,11,0,21,3,0,9,1,0,34,3,0,13,13,3,36,3,0,6,10,1,23,1,0
173,11,11,3,21,1,0,9,1,0,34,3,0,12,13,3,36,3,0,6,10,0,23,1,0
174,11,11,2,21,1,0,9,1,3,34,1,0,11,13,3,36,3,0,6,9,0,23,3,0
175,11,12,2,21,3,0,8,1,3,34,3,0,10,13,3,36,3,0,6,9,3,23,1,0
176,11,13,2,21,3,0,8,1,2,34,1,0,9,13,3,36,3,0,5,9,3,23,3,0
177,11,13,1,21,1,0,8,2,2,34,3,0,8,13,3,36,3,0,4,9,3,24,3,0
178,12,13,1,21,3,0,8,3,2,34,3,0,7,13,3,36,3,0,4,9,2,24,1,0
179,12,13,0,21,1,0,8,4,2,34,3,0,6,13,3,37,3,0,4,10,2,24,3,0
180,12,13,3,21,1,0,8,5,2,34,3,0,5,13,3,38,3,0,4,11,2,24,3,0
181,11,13,3,21,3,0,8,5,1,34,1,0,5,13,2,38,1,0,4,11,1,24,1,0
182,10,13,3,21,3,0,8,5,0,34,1,0,5,14,2,38,3,0,4,11,0,24,1,0
183,9,13,3,21,3,0,8,4,0,34,3,0,5,14,1,38,1,0,4,10,0,24,3,0
184,8,13,3,21,3,0,8,3,0,34,3,0,6,14,1,38,3,0,4,9,0,24,3,0
185,7,13,3,21,3,0,8,2,0,34,3,0,6,14,0,38,1,0,4,8,0,24,3,0
186,6,13,3,21,3,0,8,1,0,34,3,0,6,14,3,38,1,0,4,7,0,25,3,0
187,6,13,2,21,1,0,8,1,0,34,3,0,6,14,2,38,1,0,4,6,0,26,3,0
188,6,13,2,21,3,0,8,1,0,34,3,0,6,14,1,38,1,0,4,5,0,26,3,0
189,6,13,2,21,3,0,8,1,3,34,1,0,7,14,1,38,3,0,4,5,3,26,1,0
190,6,13,1,21,1,0,8,1,2,34,1,0,8,14,1,39,3,0,3,5,3,26,3,0
191,7,13,1,21,3,0,8,2,2,34,3,0,9,14,1,39,3,0,2,5,3,26,3,0
192,8,13,1,21,3,0,8,2,1,34,1,0,10,14,1,39,3,0,1,5,3,26,3,0
193,9,13,1,21,3,0,9,2,1,34,3,0,11,14,1,39,3,0,1,5,2,26,1,0
194,10,13,1,21,3,0,9,2,0,34,1,0,12,14,1,39,3,0,1,6,2,26,3,0
195,11,13,1,21,3,0,9,2,3,34,1,0,13,14,1,39,3,0,1,7,2,26,3,0
196,11,13,0,21,1,0,8,2,3,34,3,0,14,14,1,39,3,0,1,7,1,26,1,0
197,11,12,0,21,3,0,7,2,3,34,3,0,14,14,1,39,3,0,2,7,1,26,3,0
198,11,12,3,21,1,0,6,2,3,34,3,0,14,14,1,39,3,0,3,7,1,26,3,0
199,10,12,3,21,3,0,5,2,3,34,3,0,14,14,1,39,3,0,4,7,1,26,3,0
200,9,12,3,21,3,0,4,2,3,34,3,0,14,14,1,39,3,0,5,7,1,26,3,0
201,8,12,3,21,3,0,4,2,2,34,1,0,14,14,1,39,3,0,6,7,1,26,3,0
202,7,12,3,21,3,0,4,2,1,34,1,0,14,14,1,39,3,0,7,7,1,26,3,0
203,6,12,3,21,3,0,5,2,1,34,3,0,14,14,0,39,1,0,8,7,1,27,3,0
204,6,12,2,21,1,0,6,2,1,34,3,0,14,13,0,39,3,0,9,7,1,27,3,0
205,6,12,1,21,1,0,7,2,1,34,3,0,14,12,0,39,3,0,9,7,0,27,1,0
206,7,12,1,21,3,0,8,2,1,34,3,0,14,11,0,39,3,0,9,6,0,27,3,0
207,8,12,1,21,3,0,9,2,1,34,3,0,14,10,0,39,3,0,9,5,0,27,3,0
208,9,12,1,21,3,0,10,2,1,34,3,0,14,9,0,39,3,0,9,5,3,27,1,0
209,10,12,1,21,3,0,11,2,1,34,3,0,14,8,0,39,3,0,8,5,3,27,3,0
210,11,12,1,21,3,0,12,2,1,34,3,0,14,7,0,39,3,0,8,5,2,27,1,0
211,12,12,1,21,3,0,13,2,1,34,3,0,14,7,3,39,1,0,8,6,2,27,3,0
212,13,12,1,21,3,0,13,2,0,34,1,0,13,7,3,40,3,0,8,6,1,27,1,0
213,14,12,1,21,3,0,13,1,0,34,3,0,12,7,3,41,3,0,9,6,1,27,3,0
214,14,12,0,21,1,0,13,1,0,34,3,0,11,7,3,41,3,0,10,6,1,27,3,0
215,14,12,3,21,1,0,13,1,0,34,3,0,10,7,3,41,3,0,11,6,1,27,3,0
216,14,12,2,21,1,0,13,1,0,34,3,0,9,7,3,41,3,0,11,6,0,27,1,0
217,14,12,1,21,1,0,13,1,0,34,3,0,8,7,3,41,3,0,11,6,3,27,1,0
218,14,12,1,21,3,0,13,1,0,34,3,0,8,7,2,41,1,0,10,6,3,27,3,0
219,14,12,1,21,3,0,13,1,3,34,1,0,8,8,2,41,3,0,10,6,2,27,1,0
220,14,12,1,21,3,0,12,1,3,34,3,0,8,9,2,42,3,0,10,7,2,27,3,0
221,14,12,1,21,3,0,12,1,2,34,1,0,8,10,2,42,3,0,10,7,1,27,1,0
222,14,12,0,21,1,0,12,2,2,34,3,0,8,11,2,42,3,0,11,7,1,27,3,0
223,14,11,0,21,3,0,12,2,1,34,1,0,8,12,2,42,3,0,12,7,1,27,3,0
224,14,10,0,21,3,0,13,2,1,34,3,0,8,13,2,42,3,0,13,7,1,27,3,0
225,14,10,3,21,1,0,14,2,1,34,3,0,8,14,2,42,3,0,13,7,0,27,1,0
226,13,10,3,21,3,0,14,2,1,34,3,0,8,14,2,42,3,0,13,6,0,27,3,0
227,12,10,3,21,3,0,14,2,0,34,1,0,8,14,2,42,3,0,13,5,0,28,3,0
228,11,10,3,21,3,0,14,1,0,34,3,0,8,14,2,42,3,0,13,4,0,29,3,0
229,10,10,3,22,3,0,14,1,3,34,1,0,8,14,2,42,3,0,13,3,0,29,3,0
230,10,10,2,22,1,0,13,1,3,34,3,0,8,14,2,42,3,0,13,2,0,29,3,0
231,10,10,1,22,1,0,12,1,3,34,3,0,8,14,2,42,3,0,13,2,3,29,1,0
232,11,10,1,22,3,0,11,1,3,34,3,0,8,14,2,42,3,0,12,2,3,29,3,0
233,12,10,1,22,3,0,10,1,3,34,3,0,8,14,2,42,3,0,11,2,3,29,3,0
234,13,10,1,22,3,0,9,1,3,34,3,0,8,14,2,42,3,0,10,2,3,29,3,0
235,13,10,0,22,1,0,9,1,2,34,1,0,8,14,2,42,3,0,10,2,2,29,1,0
236,13,9,0,22,3,0,9,2,2,34,3,0,8,14,1,42,1,0,10,3,2,29,3,0
237,13,8,0,23,3,0,9,3,2,34,3,0,8,14,0,42,1,0,10,3,1,29,1,0
238,13,7,0,23,3,0,9,4,2,34,3,0,8,13,0,42,3,0,11,3,1,29,3,0
239,13,6,0,23,3,0,9,4,1,34,1,0,8,12,0,42,3,0,12,3,1,29,3,0
240,13,6,3,23,1,0,10,4,1,34,3,0,8,11,0,42,3,0,13,3,1,29,3,0
241,12,6,3,23,3,0,11,4,1,34,3,0,8,10,0,42,3,0,14,3,1,29,3,0
242,11,6,3,23,3,0,11,4,0,34,1,0,8,9,0,42,3,0,14,3,0,29,1,0
243,10,6,3,23,3,0,11,3,0,34,3,0,8,8,0,42,3,0,14,2,0,29,3,0
244,10,6,2,23,1,0,11,2,0,34,3,0,8,7,0,42,3,0,14,1,0,29,3,0
245,10,6,1,23,1,0,11,1,0,34,3,0,8,6,0,42,3,0,14,1,0,29,3,0
246,11,6,1,23,3,0,11,1,0,34,3,0,8,5,0,42,3,0,14,1,0,29,3,0
247,12,6,1,23,3,0,11,1,3,34,1,0,8,5,3,42,1,0,14,1,3,29,1,0
248,12,6,0,23,1,0,10,1,3,34,3,0,7,5,3,42,3,0,13,1,3,29,3,0
249,12,5,0,23,3,0,9,1,3,34,3,0,6,5,3,42,3,0,12,1,3,29,3,0
250,12,4,0,24,3,0,8,1,3,34,3,0,6,5,2,42,1,0,11,1,3,29,3,0
251,12,3,0,24,3,0,7,1,3,34,3,0,6,6,2,42,3,0,10,1,3,29,3,0
252,12,2,0,24,3,0,6,1,3,34,3,0,6,6,1,42,1,0,9,1,3,29,3,0
253,12,1,0,24,3,0,5,1,3,34,3,0,7,6,1,42,3,0,8,1,3,29,3,0
254,12,1,0,24,3,0,4,1,3,34,3,0,8,6,1,42,3,0,7,1,3,29,3,0
255,12,1,0,24,3,0,4,1,2,34,1,0,9,6,1,42,3,0,7,1,2,29,1,0
256,12,1,3,24,1,0,4,2,2,34,3,0,10,6,1,42,3,0,7,2,2,29,3,0
257,11,1,3,24,3,0,4,3,2,34,3,0,11,6,1,42,3,0,7,3,2,29,3,0
258,10,1,3,24,3,0,4,3,1,34,1,0,12,6,1,42,3,0,7,4,2,29,3,0
259,10,1,2,24,1,0,4,3,0,34,1,0,13,6,1,42,3,0,7,4,1,29,1,0
260,10,2,2,24,3,0,4,2,0,34,3,0,14,6,1,42,3,0,7,4,0,29,1,0
261,10,3,2,24,3,0,4,2,3,34,1,0,14,6,0,42,1,0,7,4,3,29,1,0
262,10,4,2,24,3,0,3,2,3,34,3,0,14,6,3,42,1,0,7,4,2,29,1,0
263,10,5,2,25,3,0,2,2,3,34,3,0,14,6,2,42,1,0,7,4,1,29,1,0
264,10,5,1,25,1,0,1,2,3,34,3,0,14,7,2,42,3,0,8,4,1,29,3,0
265,11,5,1,25,3,0,1,2,3,34,3,0,14,7,1,42,1,0,8,4,0,29,1,0
266,12,5,1,25,3,0,1,2,3,34,3,0,14,7,0,42,1,0,8,3,0,29,3,0
267,13,5,1,25,3,0,1,2,3,34,3,0,14,6,0,42,3,0,8,2,0,29,3,0
268,14,5,1,25,3,0,1,2,3,34,3,0,14,6,3,42,1,0,8,2,3,29,1,0
269,14,5,0,25,1,0,1,2,3,34,3,0,13,6,3,42,3,0,7,2,3,29,3,0
270,14,5,3,25,1,0,1,2,3,34,3,0,12,6,3,42,3,0,7,2,2,29,1,0
271,14,5,2,25,1,0,1,2,3,34,3,0,12,6,2,42,1,0,7,3,2,29,3,0
272,14,6,2,25,3,0,1,2,3,34,3,0,12,6,1,42,1,0,7,4,2,29,3,0
273,14,6,1,25,1,0,1,2,2,34,1,0,13,6,1,42,3,0,7,5,2,29,3,0
274,14,6,1,25,3,0,1,2,1,34,1,0,13,6,0,42,1,0,7,6,2,29,3,0
275,14,6,1,25,3,0,2,2,1,34,3,0,13,6,3,42,1,0,7,7,2,29,3,0
276,14,6,1,25,3,0,3,2,1,34,3,0,12,6,3,42,3,0,7,8,2,29,3,0
