t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
27,3,5,0,19,3,0,1,10,2,18,3,0,10,9,3,18,3,0,13,5,2,12,1,0
28,3,4,0,20,3,0,1,10,1,18,1,0,9,9,3,19,3,0,13,6,2,13,3,0
29,3,3,0,21,3,0,2,10,1,18,3,0,8,9,3,20,3,0,13,7,2,14,3,0
30,3,2,0,22,3,0,2,10,0,18,1,0,7,9,3,21,3,0,13,8,2,15,3,0
31,3,1,0,22,3,0,2,9,0,18,3,0,6,9,3,22,3,0,13,9,2,16,3,0
32,3,1,3,22,1,2,2,8,0,18,3,0,5,9,3,23,3,0,13,10,2,16,3,0
33,2,1,3,22,3,0,2,8,3,18,1,0,5,9,2,23,1,0,13,11,2,17,3,0
34,2,1,2,22,1,0,1,8,3,18,3,0,5,10,2,24,3,0,13,12,2,18,3,0
35,2,2,2,23,3,0,1,8,2,18,1,2,5,11,2,25,3,0,13,13,2,19,3,0
36,2,3,2,23,3,0,1,9,2,18,3,0,5,12,2,26,3,0,13,13,3,19,2,0
37,2,4,2,23,3,0,1,10,2,18,3,0,5,13,2,26,3,0,12,13,3,20,3,0
38,2,5,2,23,3,0,1,11,2,18,3,0,5,13,1,26,1,0,11,13,3,21,3,0
39,2,5,1,23,1,0,1,12,2,18,3,0,6,13,1,26,3,0,10,13,3,22,3,0
40,3,5,1,23,3,0,1,13,2,18,3,0,7,13,1,27,3,0,9,13,3,23,3,0
41,4,5,1,24,3,0,1,14,2,18,3,0,8,13,1,28,3,0,9,13,2,23,1,2
42,4,5,0,24,1,0,1,14,1,18,1,0,8,13,0,28,1,0,9,14,2,23,3,0
43,4,4,0,25,3,0,2,14,1,18,3,0,8,12,0,29,3,0,9,14,1,23,1,2
44,4,4,3,25,1,0,2,14,0,18,1,0,8,11,0,30,3,0,10,14,1,23,3,0
45,3,4,3,25,3,0,2,13,0,18,3,0,8,10,0,31,3,0,11,14,1,23,3,0
46,2,4,3,25,3,0,2,13,3,18,1,0,8,9,0,31,3,0,12,14,1,23,3,0
47,1,4,3,25,3,0,1,13,3,18,3,0,8,9,3,31,1,0,13,14,1,23,3,0
48,1,4,2,25,1,0,1,13,2,18,1,0,7,9,3,31,3,0,13,14,0,23,1,0
49,1,5,2,25,3,0,1,14,2,18,3,0,6,9,3,31,3,0,13,13,0,23,3,0
50,1,5,1,25,1,0,1,14,1,18,1,0,6,9,3,31,0,0,13,13,3,23,1,0
51,2,5,1,25,3,0,2,14,1,18,3,0,5,9,3,31,3,0,12,13,3,23,3,0
52,3,5,1,25,3,0,2,14,0,18,1,0,4,9,3,31,3,0,11,13,3,23,3,0
53,4,5,1,25,3,0,2,13,0,18,3,0,3,9,3,31,3,0,10,13,3,23,3,0
54,5,5,1,25,3,0,2,12,0,18,3,0,2,9,3,31,3,0,9,13,3,23,3,0
55,6,5,1,26,3,0,2,12,3,18,1,0,1,9,3,31,3,0,8,13,3,23,3,0
56,7,5,1,26,3,0,1,12,3,18,3,0,1,9,2,31,1,2,8,13,0,23,2,0
57,8,5,1,27,3,0,1,12,2,18,1,2,1,10,2,31,3,0,8,12,0,23,3,0
58,9,5,1,28,3,0,1,13,2,18,3,0,1,11,2,31,3,0,8,11,0,23,3,0
59,10,5,1,29,3,0,1,14,2,18,3,0,1,12,2,31,3,0,8,10,0,23,3,0
60,11,5,1,29,3,0,1,14,2,18,0,2,1,13,2,31,3,0,8,9,0,23,3,0
61,12,5,1,29,3,0,1,14,1,18,1,2,1,13,1,31,1,2,8,8,0,23,3,0
62,13,5,1,29,3,0,2,14,1,18,3,0,2,13,1,31,3,0,8,8,3,23,1,0
63,14,5,1,29,3,0,3,14,1,18,3,0,3,13,1,31,3,0,7,8,3,24,3,0
64,14,5,0,29,1,2,3,14,0,18,1,0,4,13,1,31,3,0,6,8,3,25,3,0
65,14,4,0,29,3,0,3,13,0,18,3,0,5,13,1,31,3,0,6,8,0,25,2,0
66,14,4,3,29,1,0,3,12,0,18,3,0,6,13,1,31,3,0,6,7,0,26,3,0
67,13,4,3,30,3,0,3,12,1,18,2,0,7,13,1,31,3,0,6,6,0,27,3,0
68,12,4,3,30,3,0,4,12,1,19,3,0,7,13,0,31,1,0,6,5,0,27,3,0
69,12,4,2,30,1,0,4,12,0,19,1,0,7,12,0,32,3,0,6,4,0,28,3,0
70,12,5,2,30,3,0,4,12,1,19,2,0,7,11,0,33,3,0,6,3,0,29,3,0
71,12,6,2,30,3,0,4,12,2,19,2,0,7,10,0,33,3,0,6,2,0,30,3,0
72,12,7,2,30,3,0,4,13,2,19,3,0,7,9,0,33,3,0,6,1,0,30,3,0
73,12,8,2,30,3,0,4,14,2,19,3,0,7,9,0,33,0,0,6,1,3,30,1,2
74,12,9,2,30,3,0,4,14,1,19,1,2,7,8,0,33,3,0,5,1,3,30,3,0
75,12,10,2,31,3,0,5,14,1,19,3,0,7,8,1,33,2,0,5,1,2,30,1,0
76,12,11,2,31,3,0,5,14,0,19,1,0,8,8,1,33,3,0,5,2,2,30,3,0
77,12,12,2,32,3,0,5,13,0,19,3,0,9,8,1,34,3,0,5,3,2,31,3,0
78,12,13,2,32,3,0,5,13,3,19,1,0,10,8,1,35,3,0,5,4,2,32,3,0
79,12,13,1,32,1,0,4,13,3,19,3,0,11,8,1,36,3,0,5,5,2,32,3,0
80,12,13,2,32,2,0,4,13,2,19,1,0,12,8,1,36,3,0,5,6,2,33,3,0
81,12,14,2,32,3,0,4,14,2,19,3,0,13,8,1,36,3,0,5,7,2,34,3,0
82,12,14,1,32,1,2,4,14,1,19,1,2,14,8,1,36,3,0,5,8,2,35,3,0
83,13,14,1,32,3,0,5,14,1,19,3,0,14,8,0,36,1,0,5,9,2,35,3,0
84,14,14,1,32,3,0,6,14,1,19,3,0,14,7,0,36,3,0,5,10,2,35,3,0
85,14,14,0,32,1,0,6,14,0,19,1,0,14,6,0,36,3,0,5,11,2,35,3,0
86,14,13,0,32,3,0,6,13,0,19,3,0,14,5,0,36,3,0,5,12,2,35,3,0
87,14,12,0,32,3,0,6,12,0,20,3,0,14,4,0,36,3,0,5,13,2,35,3,0
88,14,11,0,32,3,0,6,11,0,20,3,0,14,4,3,36,1,0,5,14,2,35,3,0
89,14,10,0,32,3,0,6,10,0,21,3,0,13,4,3,36,3,0,5,14,1,35,1,0
90,14,9,0,32,3,0,6,9,0,21,3,0,12,4,3,36,3,0,6,14,1,35,3,0
91,14,9,3,32,1,0,6,8,0,21,3,0,11,4,3,36,3,0,6,14,0,35,1,0
92,13,9,3,32,3,0,6,8,1,21,2,0,10,4,3,37,3,0,6,13,0,35,3,0
93,12,9,3,32,3,0,7,8,1,21,3,0,9,4,3,38,3,0,6,12,0,35,3,0
94,11,9,3,32,3,0,8,8,1,21,3,0,8,4,3,38,3,0,6,12,1,35,2,0
95,11,9,0,32,2,0,9,8,1,21,3,0,7,4,3,39,3,0,7,12,1,35,3,0
96,11,8,0,32,3,0,10,8,1,21,3,0,6,4,3,39,3,0,8,12,1,35,3,0
97,11,7,0,33,3,0,10,8,0,21,1,2,6,4,2,39,1,0,9,12,1,36,3,0
98,11,7,3,33,1,0,10,7,0,22,3,0,6,5,2,39,3,0,10,12,1,36,3,0
99,10,7,3,33,3,0,10,6,0,22,3,0,6,6,2,39,3,0,11,12,1,37,3,0
100,9,7,3,34,3,0,10,5,0,22,3,0,6,7,2,39,3,0,12,12,1,37,3,0
101,9,7,2,34,1,0,10,5,3,22,1,0,6,7,3,39,2,0,12,12,0,37,1,0
102,9,8,2,34,3,0,10,5,0,22,2,0,5,7,3,39,3,0,12,11,0,37,3,0
103,9,8,1,34,1,0,10,4,0,22,3,0,4,7,3,40,3,0,12,10,0,37,3,0
104,10,8,1,34,3,0,10,3,0,23,3,0,3,7,3,40,3,0,12,9,0,37,3,0
105,10,8,0,34,1,0,10,2,0,24,3,0,3,7,2,40,1,0,12,9,1,37,2,0
106,10,7,0,34,3,0,10,1,0,24,3,0,3,8,2,40,3,0,13,9,1,37,3,0
107,10,6,0,34,3,0,10,1,3,24,1,2,3,9,2,40,3,0,14,9,1,37,3,0
108,10,5,0,34,3,0,9,1,3,24,3,0,3,10,2,40,3,0,14,9,0,37,1,2
109,10,5,3,34,1,0,8,1,3,24,3,0,3,11,2,40,3,0,14,8,0,37,3,0
110,9,5,3,34,3,0,7,1,3,24,3,0,3,12,2,40,3,0,14,7,0,37,3,0
111,8,5,3,34,3,0,6,1,3,24,3,0,3,13,2,40,3,0,14,7,3,37,1,0
112,7,5,3,34,3,0,5,1,3,24,3,0,3,14,2,40,3,0,13,7,3,37,3,0
113,6,5,3,34,3,0,4,1,3,24,3,0,3,14,1,40,1,2,13,7,0,37,2,0
114,6,5,2,34,1,0,3,1,3,24,3,0,4,14,1,40,3,0,13,6,0,37,3,0
115,6,6,2,34,3,0,3,1,2,24,1,0,4,14,0,40,1,0,13,6,1,37,2,0
116,6,6,1,34,1,0,3,2,2,24,3,0,4,13,0,40,3,0,14,6,1,37,3,0
117,7,6,1,35,3,0,3,3,2,24,3,0,4,12,0,40,3,0,14,6,0,37,1,0
118,8,6,1,36,3,0,3,4,2,24,3,0,4,12,3,40,1,0,14,5,0,37,3,0
119,9,6,1,37,3,0,3,5,2,24,3,0,3,12,3,40,3,0,14,4,0,37,3,0
120,10,6,1,37,3,0,3,6,2,24,3,0,3,12,2,40,1,0,14,3,0,37,3,0
121,11,6,1,37,3,0,3,7,2,24,3,0,3,13,2,40,3,0,14,3,3,37,1,0
122,12,6,1,37,3,0,3,7,1,24,1,0,3,14,2,40,3,0,14,3,0,37,2,0
123,12,6,0,37,1,0,4,7,1,24,3,0,3,14,1,40,1,2,14,2,0,37,3,0
124,12,5,0,37,3,0,5,7,1,24,3,0,4,14,1,40,3,0,14,1,0,37,3,0
125,12,4,0,37,3,0,6,7,1,24,3,0,5,14,1,40,3,0,14,1,3,37,1,2
126,12,3,0,37,3,0,6,7,0,24,1,0,6,14,1,40,3,0,13,1,3,37,3,0
127,12,2,0,37,3,0,6,6,0,24,3,0,7,14,1,40,3,0,12,1,3,37,3,0
128,12,2,3,37,1,0,6,5,0,24,3,0,8,14,1,40,3,0,11,1,3,37,3,0
129,11,2,3,38,3,0,6,4,0,24,3,0,9,14,1,40,3,0,10,1,3,37,3,0
130,10,2,3,38,3,0,6,3,0,24,3,0,10,14,1,40,3,0,9,1,3,37,3,0
131,9,2,3,39,3,0,6,2,0,24,3,0,11,14,1,40,3,0,8,1,3,37,3,0
132,8,2,3,40,3,0,6,1,0,24,3,0,12,14,1,40,3,0,7,1,3,37,3,0
133,7,2,3,41,3,0,6,1,3,24,1,2,13,14,1,40,3,0,7,1,2,37,1,2
134,6,2,3,41,3,0,5,1,3,24,3,0,14,14,1,40,3,0,7,2,2,37,3,0
135,5,2,3,41,3,0,5,1,0,24,2,0,14,14,0,40,1,2,7,3,2,38,3,0
136,4,2,3,42,3,0,5,1,3,24,1,0,14,13,0,40,3,0,7,4,2,38,3,0
137,3,2,3,42,3,0,4,1,3,24,3,0,14,12,0,40,3,0,7,4,1,38,1,0
138,2,2,3,42,3,0,4,1,2,24,1,0,14,11,0,40,3,0,8,4,1,38,3,0
139,2,2,2,42,1,0,4,2,2,24,3,0,14,11,3,40,1,0,8,4,0,38,1,0
140,2,3,2,42,3,0,4,3,2,24,3,0,13,11,3,40,3,0,8,3,0,39,3,0
141,2,3,3,42,2,0,4,4,2,24,3,0,12,11,3,40,3,0,8,2,0,39,3,0
142,1,3,3,42,3,0,4,5,2,24,3,0,11,11,3,41,3,0,8,1,0,39,3,0
143,1,3,2,42,1,2,4,6,2,24,3,0,10,11,3,42,3,0,8,1,3,39,1,2
144,1,4,2,42,3,0,4,7,2,24,3,0,9,11,3,43,3,0,7,1,3,39,3,0
145,1,5,2,42,3,0,4,7,3,24,2,0,8,11,3,43,3,0,7,1,2,39,1,0
146,1,6,2,42,3,0,3,7,3,24,3,0,7,11,3,43,3,0,7,2,2,39,3,0
147,1,6,3,42,2,0,2,7,3,24,3,0,6,11,3,43,3,0,7,3,2,39,3,0
148,1,6,2,42,1,2,2,7,2,24,1,0,5,11,3,43,3,0,7,3,1,39,1,0
149,1,7,2,42,3,0,2,8,2,24,3,0,4,11,3,43,3,0,8,3,1,39,3,0
150,1,8,2,42,3,0,2,9,2,24,3,0,3,11,3,43,3,0,9,3,1,40,3,0
151,1,8,1,42,1,0,2,9,1,24,1,0,2,11,3,43,3,0,10,3,1,40,3,0
152,2,8,1,42,3,0,3,9,1,24,3,0,1,11,3,43,3,0,11,3,1,41,3,0
153,3,8,1,42,3,0,4,9,1,24,3,0,1,11,2,43,1,0,12,3,1,41,3,0
154,4,8,1,43,3,0,5,9,1,24,3,0,1,12,2,43,3,0,13,3,1,42,3,0
155,5,8,1,43,3,0,6,9,1,24,3,0,1,13,2,43,3,0,14,3,1,42,3,0
156,5,8,0,43,1,0,6,9,0,24,1,0,1,14,2,43,3,0,14,3,0,42,1,2
157,5,7,0,43,3,0,6,8,0,24,3,0,1,14,1,43,1,2,14,2,0,42,3,0
158,5,6,0,43,3,0,6,7,0,24,3,0,2,14,1,43,3,0,14,2,3,42,1,0
159,5,5,0,43,3,0,6,7,3,24,1,0,3,14,1,43,3,0,13,2,3,43,3,0
160,5,4,0,43,3,0,5,7,3,24,3,0,4,14,1,43,3,0,12,2,3,43,3,0
161,5,3,0,43,3,0,5,7,2,24,1,0,5,14,1,43,3,0,11,2,3,43,3,0
162,5,2,0,43,3,0,5,7,3,24,2,0,5,14,0,43,1,0,11,2,2,43,1,0
163,5,1,0,43,3,0,4,7,3,24,3,0,5,13,0,43,3,0,11,3,2,43,3,0
164,5,1,3,43,1,2,3,7,3,24,3,0,5,12,0,43,3,0,11,4,2,43,3,0
165,4,1,3,43,3,0,2,7,3,24,3,0,5,11,0,43,3,0,11,4,1,43,1,0
166,4,1,2,43,1,0,1,7,3,24,3,0,5,10,0,43,3,0,12,4,1,43,3,0
167,4,2,2,43,3,0,1,7,2,24,1,2,5,10,3,43,1,0,13,4,1,43,3,0
168,4,3,2,43,3,0,1,8,2,24,3,0,4,10,3,43,3,0,14,4,1,43,3,0
169,4,4,2,43,3,0,1,9,2,24,3,0,3,10,3,43,3,0,14,4,0,43,1,2
170,4,5,2,43,3,0,1,10,2,24,3,0,3,10,2,43,1,0,14,3,0,43,3,0
171,4,5,1,43,1,0,1,10,1,24,1,0,3,11,2,43,3,0,14,2,0,43,3,0
172,5,5,1,43,3,0,2,10,1,24,3,0,3,12,2,43,3,0,14,1,0,43,3,0
173,6,5,1,43,3,0,2,10,0,24,1,0,3,13,2,43,3,0,14,1,3,43,1,2
174,6,5,0,43,1,0,2,9,0,24,3,0,3,14,2,43,3,0,13,1,3,43,3,0
175,6,4,0,43,3,0,2,9,3,24,1,0,3,14,1,43,1,2,12,1,3,43,3,0
176,6,3,0,43,3,0,1,9,3,24,3,0,4,14,1,43,3,0,11,1,3,43,3,0
177,6,2,0,43,3,0,1,9,3,24,0,2,5,14,1,43,3,0,10,1,3,43,3,0
178,6,1,0,43,3,0,1,9,2,24,1,2,6,14,1,43,3,0,9,1,3,43,3,0
179,6,1,3,43,1,2,1,10,2,24,3,0,7,14,1,43,3,0,8,1,3,43,3,0
180,5,1,3,43,3,0,1,10,1,24,1,0,7,14,0,43,1,0,7,1,3,43,3,0
181,4,1,3,43,3,0,2,10,1,24,3,0,7,13,0,43,3,0,6,1,3,43,3,0
182,4,1,2,43,1,0,3,10,1,24,3,0,7,13,3,43,1,0,5,1,3,43,3,0
183,4,2,2,43,3,0,4,10,1,24,3,0,6,13,3,43,3,0,4,1,3,43,3,0
184,4,3,2,43,3,0,5,10,1,24,3,0,5,13,3,43,3,0,4,1,3,43,0,0
185,4,3,1,43,1,0,6,10,1,24,3,0,5,13,2,43,1,0,3,1,3,43,3,0
186,5,3,1,43,3,0,7,10,1,24,3,0,5,14,2,43,3,0,3,1,2,43,1,0
187,6,3,1,43,3,0,8,10,1,24,3,0,5,14,1,43,1,2,3,2,2,43,3,0
188,7,3,1,43,3,0,9,10,1,25,3,0,6,14,1,43,3,0,3,3,2,43,3,0
189,8,3,1,43,3,0,10,10,1,25,3,0,7,14,1,43,3,0,3,3,1,43,1,0
190,8,3,0,43,1,0,11,10,1,26,3,0,8,14,1,43,3,0,4,3,1,43,3,0
191,8,2,0,43,3,0,12,10,1,26,3,0,9,14,1,43,3,0,5,3,1,43,3,0
192,8,1,0,43,3,0,13,10,1,26,3,0,10,14,1,43,3,0,5,3,0,43,1,0
193,8,1,3,43,1,2,14,10,1,26,3,0,11,14,1,43,3,0,5,2,0,43,3,0
194,7,1,3,43,3,0,14,10,0,26,1,2,12,14,1,43,3,0,5,2,1,43,2,0
195,7,1,2,43,1,0,14,9,0,26,3,0,13,14,1,43,3,0,5,2,0,43,1,0
196,7,1,3,43,2,0,14,8,0,26,3,0,14,14,1,43,3,0,5,1,0,43,3,0
197,7,1,2,43,1,0,14,8,3,26,1,0,14,14,1,43,0,2,5,1,3,43,1,2
198,7,2,2,43,3,0,13,8,3,26,3,0,14,14,0,43,1,2,4,1,3,43,3,0
199,7,3,2,43,3,0,12,8,3,26,3,0,14,13,0,43,3,0,4,1,2,43,1,0
200,7,4,2,43,3,0,11,8,3,26,3,0,14,12,0,43,3,0,4,2,2,43,3,0
201,7,5,2,43,3,0,10,8,3,26,3,0,14,12,3,43,1,0,4,3,2,43,3,0
202,7,6,2,43,3,0,9,8,3,26,3,0,13,12,3,43,3,0,4,3,1,43,1,0
203,7,7,2,43,3,0,9,8,2,26,1,0,12,12,3,43,3,0,5,3,1,43,3,0
204,7,7,1,43,1,0,9,9,2,26,3,0,11,12,3,43,3,0,5,3,0,43,1,0
205,8,7,1,43,3,0,9,10,2,26,3,0,11,12,2,43,1,0,5,2,0,43,3,0
206,9,7,1,43,3,0,9,11,2,26,3,0,11,13,2,43,3,0,5,1,0,43,3,0
207,10,7,1,43,3,0,9,11,3,26,2,0,11,13,1,43,1,0,5,1,3,43,1,2
208,11,7,1,43,3,0,8,11,3,26,3,0,12,13,1,43,3,0,4,1,3,43,3,0
209,11,7,0,43,1,0,7,11,3,26,3,0,13,13,1,43,3,0,4,1,2,43,1,0
210,11,6,0,43,3,0,6,11,3,26,3,0,14,13,1,43,3,0,4,2,2,43,3,0
211,11,5,0,43,3,0,5,11,3,26,3,0,14,13,0,43,1,0,4,2,1,43,1,0
212,11,4,0,43,3,0,5,11,2,26,1,0,14,12,0,43,3,0,5,2,1,43,3,0
213,11,4,3,43,1,0,5,12,2,26,3,0,14,11,0,43,3,0,6,2,1,43,3,0
214,10,4,3,43,3,0,5,13,2,26,3,0,14,10,0,43,3,0,6,2,0,43,1,0
215,9,4,3,43,3,0,5,13,1,26,1,0,14,9,0,43,3,0,6,1,0,43,3,0
216,8,4,3,43,3,0,6,13,1,26,3,0,14,8,0,43,3,0,6,1,3,43,1,2
217,7,4,3,43,3,0,7,13,1,26,3,0,14,7,0,43,3,0,5,1,3,43,3,0
218,7,4,2,43,1,0,8,13,1,26,3,0,14,6,0,43,3,0,4,1,3,43,3,0
219,7,5,2,43,3,0,9,13,1,26,3,0,14,5,0,43,3,0,3,1,3,43,3,0
220,7,6,2,43,3,0,10,13,1,26,3,0,14,4,0,43,3,0,3,1,2,43,1,0
221,7,7,2,43,3,0,11,13,1,26,3,0,14,3,0,43,3,0,3,2,2,43,3,0
222,7,8,2,43,3,0,12,13,1,26,3,0,14,3,3,43,1,0,3,3,2,43,3,0
223,7,9,2,43,3,0,13,13,1,26,3,0,13,3,3,43,3,0,3,4,2,43,3,0
224,7,10,2,43,3,0,14,13,1,26,3,0,13,3,2,43,1,0,3,4,1,43,1,0
225,7,11,2,43,3,0,14,13,1,26,0,2,13,4,2,43,3,0,4,4,1,43,3,0
226,7,12,2,43,3,0,14,13,0,26,1,2,13,5,2,43,3,0,4,4,1,43,0,0
227,7,13,2,43,3,0,14,12,0,26,3,0,13,6,2,43,3,0,5,4,1,43,3,0
228,7,13,1,43,1,0,14,11,0,26,3,0,13,7,2,43,3,0,6,4,1,43,3,0
229,8,13,1,43,3,0,14,10,0,26,3,0,13,8,2,43,3,0,7,4,1,43,3,0
230,9,13,1,43,3,0,14,10,3,26,1,0,13,9,2,43,3,0,7,4,0,43,1,0
231,9,13,0,43,1,0,13,10,3,26,3,0,13,9,1,43,1,0,7,3,0,43,3,0
232,9,12,0,43,3,0,12,10,3,26,3,0,14,9,1,43,3,0,7,3,3,43,1,0
233,9,11,0,43,3,0,11,10,3,26,3,0,14,9,0,43,1,2,6,3,3,43,3,0
234,9,10,0,43,3,0,10,10,3,26,3,0,14,8,0,43,3,0,5,3,3,43,3,0
235,9,9,0,43,3,0,9,10,3,26,3,0,14,7,0,43,3,0,4,3,3,43,3,0
236,9,8,0,43,3,0,9,10,2,26,1,0,14,6,0,43,3,0,3,3,3,43,3,0
237,9,8,3,43,1,0,9,11,2,26,3,0,14,6,3,43,1,0,2,3,3,43,3,0
238,8,8,3,43,3,0,9,12,2,26,3,0,13,6,3,43,3,0,1,3,3,43,3,0
239,7,8,3,43,3,0,9,13,2,26,3,0,12,6,3,43,3,0,1,3,2,43,1,0
240,6,8,3,43,3,0,9,14,2,26,3,0,11,6,3,43,3,0,1,4,2,43,3,0
241,6,8,2,43,1,0,9,14,1,26,1,2,10,6,3,43,3,0,1,5,2,43,3,0
242,6,9,2,43,3,0,10,14,1,26,3,0,9,6,3,43,3,0,1,5,1,43,1,0
243,6,10,2,43,3,0,11,14,1,26,3,0,8,6,3,43,3,0,2,5,1,43,3,0
244,6,11,2,43,3,0,11,14,0,26,1,0,7,6,3,43,3,0,2,5,0,43,1,0
245,6,12,2,43,3,0,11,13,0,26,3,0,6,6,3,43,3,0,2,4,0,43,3,0
246,6,13,2,43,3,0,11,12,0,26,3,0,5,6,3,43,3,0,2,4,3,43,1,0
247,6,14,2,43,3,0,11,12,3,26,1,0,5,6,2,43,1,0,1,4,3,43,3,0
248,6,14,1,43,1,2,10,12,3,26,3,0,5,7,2,43,3,0,1,4,2,43,1,2
249,7,14,1,43,3,0,10,12,2,26,1,0,5,8,2,43,3,0,1,5,2,43,3,0
250,8,14,1,43,3,0,10,13,2,26,3,0,5,9,2,43,3,0,1,6,2,43,3,0
251,8,14,0,43,1,0,10,14,2,26,3,0,5,9,1,43,1,0,1,7,2,43,3,0
252,8,13,0,43,3,0,10,14,1,26,1,0,6,9,1,43,3,0,1,8,2,43,3,0
253,8,13,3,43,1,0,11,14,1,26,3,0,7,9,1,43,3,0,1,9,2,43,3,0
254,7,13,3,43,3,0,12,14,1,26,3,0,7,9,0,43,1,0,1,9,1,43,1,0
255,6,13,3,43,3,0,13,14,1,26,3,0,7,8,0,43,3,0,2,9,1,43,3,0
256,5,13,3,43,3,0,14,14,1,26,3,0,7,8,3,43,1,0,3,9,1,43,3,0
257,5,13,2,43,1,0,14,14,0,26,1,0,6,8,3,43,3,0,4,9,1,43,3,0
258,5,14,2,43,3,0,14,13,0,26,3,0,5,8,3,43,3,0,5,9,1,43,3,0
259,5,14,1,43,1,2,14,12,0,26,3,0,4,8,3,43,3,0,6,9,1,43,3,0
260,6,14,1,43,3,0,14,11,0,26,3,0,3,8,3,43,3,0,6,9,1,43,0,0
261,7,14,1,43,3,0,14,10,0,26,3,0,3,8,2,43,1,0,7,9,1,43,3,0
262,8,14,1,43,3,0,14,9,0,26,3,0,3,8,3,43,2,0,8,9,1,43,3,0
263,9,14,1,43,3,0,14,9,3,26,1,0,2,8,3,43,3,0,9,9,1,43,3,0
264,10,14,1,43,3,0,13,9,3,26,3,0,2,8,2,43,1,0,10,9,1,43,3,0
265,11,14,1,43,3,0,12,9,3,26,3,0,2,9,2,43,3,0,11,9,1,43,3,0
266,12,14,1,43,3,0,12,9,2,26,1,2,2,10,2,43,3,0,11,9,0,43,1,2
267,12,14,0,43,1,0,12,10,2,26,3,0,2,11,2,43,3,0,11,8,0,43,3,0
268,12,13,0,43,3,0,12,11,2,26,3,0,2,12,2,43,3,0,11,7,0,43,3,0
269,12,12,0,43,3,0,12,11,2,26,0,0,2,13,2,43,3,0,11,7,3,43,1,0
270,12,12,3,43,1,2,12,11,1,26,1,2,2,13,2,43,0,0,10,7,3,43,3,0
271,11,12,3,43,3,0,12,11,2,26,2,0,2,14,2,43,3,0,10,7,2,43,1,0
272,10,12,3,43,3,0,12,12,2,26,3,0,2,14,1,43,1,2,10,8,2,43,3,0
273,9,12,3,43,3,0,12,13,2,26,3,0,3,14,1,43,3,0,10,9,2,43,3,0
274,8,12,3,43,3,0,12,14,2,26,3,0,4,14,1,43,3,0,10,9,1,43,1,0
275,7,12,3,43,3,0,12,14,1,26,1,2,5,14,1,43,3,0,11,9,1,43,3,0
276,7,12,2,43,1,0,13,14,1,26,3,0,6,14,1,43,3,0,12,9,1,43,3,0
