t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
124,1,1,0,30,3,0,9,1,2,16,1,0,6,9,2,14,3,0,13,6,2,47,3,0
125,1,1,0,30,3,0,9,2,2,16,3,0,6,10,2,14,3,0,13,6,1,47,1,0
126,1,1,3,30,1,0,9,3,2,16,3,0,6,11,2,14,3,0,14,6,1,47,3,0
127,1,1,3,30,3,0,9,4,2,16,3,0,6,12,2,14,3,0,14,6,0,47,1,0
128,1,1,3,30,3,0,9,5,2,16,3,0,6,13,2,15,3,0,14,6,3,47,1,0
129,1,1,2,30,1,0,9,6,2,16,3,0,6,14,2,15,3,0,13,6,3,47,3,0
130,1,2,2,30,3,0,9,6,1,16,1,0,6,14,2,15,3,0,12,6,3,47,3,0
131,1,3,2,30,3,0,10,6,1,16,3,0,6,14,2,15,3,0,11,6,3,47,3,0
132,1,4,2,30,3,0,10,6,0,16,1,0,6,14,2,15,3,0,11,6,3,47,3,0
133,1,4,1,30,1,0,10,5,0,16,3,0,6,14,2,15,3,0,10,6,3,47,3,0
134,1,4,0,30,1,0,10,4,0,16,3,0,6,14,2,15,3,0,9,6,3,47,3,0
135,1,3,0,30,3,0,10,3,0,16,3,0,6,14,1,15,1,0,8,6,3,47,3,0
136,1,2,0,30,3,0,10,2,0,16,3,0,7,14,1,15,3,0,7,6,3,47,3,0
137,1,2,3,30,1,0,10,1,0,16,3,0,8,14,1,15,3,0,6,6,3,47,3,0
138,1,2,3,30,3,0,10,1,0,16,3,0,9,14,1,15,3,0,6,6,2,47,1,0
139,1,2,3,30,3,0,10,1,0,16,3,0,9,14,0,15,1,0,6,7,2,47,3,0
140,1,2,3,30,3,0,10,1,3,16,1,0,9,14,3,15,1,0,6,8,2,47,3,0
141,1,2,3,30,3,0,9,1,3,16,3,0,8,14,3,15,3,0,6,9,2,47,3,0
142,1,2,2,30,1,0,8,1,3,16,3,0,8,14,2,15,1,0,6,10,2,47,3,0
143,1,2,1,30,1,0,7,1,3,16,3,0,8,14,2,15,3,0,6,11,2,47,3,0
144,2,2,1,30,3,0,6,1,3,16,3,0,8,14,2,15,3,0,6,12,2,47,3,0
145,3,2,1,30,3,0,5,1,3,16,3,0,8,14,2,15,3,0,6,13,2,47,3,0
146,4,2,1,30,3,0,4,1,3,16,3,0,8,14,2,15,3,0,6,14,2,47,3,0
147,5,2,1,30,3,0,4,1,2,16,1,0,8,14,2,15,3,0,6,14,1,47,1,0
148,6,2,1,30,3,0,4,2,2,16,3,0,8,14,2,15,3,0,7,14,1,47,3,0
149,7,2,1,30,3,0,4,2,1,16,1,0,8,14,1,15,1,0,7,14,1,47,3,0
150,8,2,1,30,3,0,5,2,1,16,3,0,9,14,1,15,3,0,7,14,0,47,1,0
151,9,2,1,30,3,0,6,2,1,16,3,0,10,14,1,15,3,0,7,13,0,47,3,0
152,9,2,0,30,1,0,7,2,1,16,3,0,11,14,1,15,3,0,7,12,0,47,3,0
153,9,2,3,30,1,0,8,2,1,16,3,0,11,14,0,15,1,0,7,11,0,47,3,0
154,9,2,3,30,3,0,8,2,0,16,1,0,11,13,0,16,3,0,7,11,3,47,1,0
155,9,2,3,30,3,0,8,1,0,16,3,0,11,12,0,16,3,0,6,11,3,47,3,0
156,8,2,3,30,3,0,8,1,0,16,3,0,11,11,0,17,3,0,5,11,3,48,3,0
157,8,2,2,30,1,0,8,1,0,16,3,0,11,10,0,18,3,0,4,11,3,48,3,0
158,8,3,2,30,3,0,8,1,0,16,3,0,11,9,0,18,3,0,4,11,2,48,1,0
159,8,4,2,30,3,0,8,1,3,16,1,0,11,9,3,18,1,0,4,12,2,49,3,0
160,8,4,1,30,1,0,7,1,3,16,3,0,10,9,3,18,3,0,4,13,2,50,3,0
161,9,4,1,30,3,0,7,1,2,16,1,0,9,9,3,18,3,0,4,14,2,50,3,0
162,10,4,1,30,3,0,7,2,2,16,3,0,8,9,3,19,3,0,4,14,1,50,1,0
163,10,4,0,30,1,0,7,3,2,17,3,0,7,9,3,19,3,0,5,14,1,50,3,0
164,10,3,0,30,3,0,7,4,2,17,3,0,6,9,3,19,3,0,5,14,0,50,1,0
165,10,3,3,30,1,0,7,5,2,17,3,0,5,9,3,20,3,0,5,13,0,51,3,0
166,10,3,2,30,1,0,7,6,2,17,3,0,4,9,3,20,3,0,5,12,0,52,3,0
167,10,4,2,30,3,0,7,7,2,17,3,0,4,9,2,20,1,0,5,11,0,52,3,0
168,10,5,2,30,3,0,7,8,2,17,3,0,4,10,2,20,3,0,5,10,0,52,3,0
169,10,6,2,30,3,0,7,8,1,17,1,0,4,11,2,20,3,0,5,10,3,52,1,0
170,10,7,2,31,3,0,7,8,0,17,1,0,4,12,2,20,3,0,4,10,3,52,3,0
171,10,7,1,31,1,0,7,7,0,17,3,0,4,13,2,20,3,0,3,10,3,53,3,0
172,10,7,0,31,1,0,7,7,3,17,1,0,4,14,2,20,3,0,3,10,2,53,1,0
173,10,6,0,31,3,0,6,7,3,17,3,0,4,14,1,20,1,0,3,10,1,53,1,0
174,10,5,0,31,3,0,5,7,3,18,3,0,5,14,1,20,3,0,3,10,0,53,1,0
175,10,4,0,31,3,0,4,7,3,18,3,0,6,14,1,20,3,0,3,9,0,53,3,0
176,10,4,3,31,1,0,3,7,3,18,3,0,7,14,1,20,3,0,3,8,0,53,3,0
177,9,4,3,31,3,0,2,7,3,19,3,0,8,14,1,20,3,0,3,8,0,53,3,0
178,8,4,3,31,3,0,1,7,3,19,3,0,9,14,1,20,3,0,3,7,0,53,3,0
179,7,4,3,31,3,0,1,7,3,19,3,0,10,14,1,20,3,0,3,6,0,54,3,0
180,6,4,3,31,3,0,1,7,3,19,3,0,11,14,1,20,3,0,3,5,0,54,3,0
181,5,4,3,31,3,0,1,7,2,19,1,0,11,14,0,20,1,0,3,5,3,54,1,0
182,5,4,2,31,1,0,1,8,2,19,3,0,11,13,0,20,3,0,2,5,3,54,3,0
183,5,5,2,32,3,0,1,9,2,20,3,0,11,12,0,20,3,0,1,5,3,54,3,0
184,5,6,2,33,3,0,1,10,2,20,3,0,11,11,0,20,3,0,1,5,3,54,3,0
185,5,7,2,33,3,0,1,11,2,21,3,0,11,10,0,20,3,0,1,5,3,54,3,0
186,5,8,2,33,3,0,1,12,2,22,3,0,11,9,0,20,3,0,1,5,3,54,3,0
187,5,8,1,33,1,0,1,12,1,22,1,0,11,8,0,20,3,0,1,5,3,54,3,0
188,6,8,1,33,3,0,2,12,1,23,3,0,11,7,0,20,3,0,1,5,3,54,3,0
189,7,8,1,33,3,0,3,12,1,24,3,0,11,6,0,20,3,0,1,5,2,54,1,0
190,8,8,1,33,3,0,4,12,1,24,3,0,11,5,0,20,3,0,1,6,2,54,3,0
191,8,8,0,33,1,0,4,12,0,24,1,0,11,4,0,20,3,0,1,6,1,54,1,0
192,8,7,0,34,3,0,4,11,0,24,3,0,11,3,0,21,3,0,2,6,1,55,3,0
193,8,6,0,34,3,0,4,11,3,24,1,0,11,2,0,21,3,0,3,6,1,55,3,0
194,8,6,3,34,1,0,3,11,3,25,3,0,11,1,0,21,3,0,4,6,1,55,3,0
195,7,6,3,34,3,0,3,11,2,25,1,0,11,1,0,21,3,0,5,6,1,55,3,0
196,7,6,3,34,3,0,3,12,2,25,3,0,11,1,0,21,3,0,6,6,1,55,3,0
197,7,6,3,34,3,0,3,13,2,25,3,0,11,1,3,21,1,0,6,6,1,55,3,0
198,7,6,3,34,3,0,3,13,1,25,1,0,10,1,3,21,3,0,6,6,1,55,3,0
199,7,6,3,34,3,0,3,13,0,25,1,0,9,1,3,21,3,0,6,6,1,55,3,0
200,7,6,3,34,3,0,3,13,3,25,1,0,8,1,3,21,3,0,6,6,1,55,3,0
201,7,6,3,34,3,0,2,13,3,26,3,0,7,1,3,21,3,0,6,6,1,55,3,0
202,7,6,3,34,3,0,1,13,3,27,3,0,7,1,2,21,1,0,6,6,1,55,3,0
203,7,6,3,34,3,0,1,13,3,27,3,0,7,2,2,21,3,0,6,6,1,55,3,0
204,7,6,3,34,3,0,1,13,3,27,3,0,7,3,2,21,3,0,6,6,1,55,3,0
205,7,6,3,34,3,0,1,13,3,27,3,0,7,4,2,21,3,0,6,6,1,55,3,0
206,7,6,3,34,3,0,1,13,2,27,1,0,7,5,2,21,3,0,6,6,0,55,1,0
207,7,6,3,34,3,0,1,13,1,27,1,0,7,5,1,21,1,0,6,5,0,55,3,0
208,7,6,2,34,1,0,2,13,1,27,3,0,8,5,1,21,3,0,6,4,0,55,3,0
209,7,7,2,34,3,0,3,13,1,27,3,0,8,5,0,21,1,0,6,3,0,55,3,0
210,7,8,2,34,3,0,4,13,1,27,3,0,8,4,0,21,3,0,6,2,0,55,3,0
211,7,9,2,34,3,0,4,13,0,27,1,0,8,3,0,21,3,0,6,1,0,55,3,0
212,7,9,1,34,1,0,4,12,0,27,3,0,8,2,0,21,3,0,6,1,3,55,1,0
213,8,9,1,34,3,0,4,11,0,27,3,0,8,2,3,21,1,0,6,1,2,55,1,0
214,9,9,1,34,3,0,4,10,0,27,3,0,7,2,3,21,3,0,6,2,2,55,3,0
215,10,9,1,34,3,0,4,9,0,27,3,0,7,2,3,21,3,0,6,2,1,55,1,0
216,11,9,1,34,3,0,4,8,0,27,3,0,7,2,3,21,3,0,6,2,1,55,3,0
217,12,9,1,34,3,0,4,7,0,27,3,0,7,2,3,21,3,0,6,2,1,55,3,0
218,12,9,0,34,1,0,4,6,0,27,3,0,7,2,2,21,1,0,6,2,0,55,1,0
219,12,9,3,34,1,0,4,5,0,27,3,0,7,3,2,21,3,0,6,1,0,55,3,0
220,12,9,2,34,1,0,4,4,0,27,3,0,7,4,2,21,3,0,6,1,0,55,3,0
221,12,10,2,35,3,0,4,4,3,27,1,0,7,5,2,21,3,0,6,1,0,55,3,0
222,12,10,1,35,1,0,3,4,3,27,3,0,7,6,2,21,3,0,6,1,0,55,3,0
223,13,10,1,35,3,0,3,4,2,27,1,0,7,6,1,21,1,0,6,1,0,55,3,0
224,13,10,0,35,1,0,3,5,2,27,3,0,7,6,0,21,1,0,6,1,0,55,3,0
225,13,9,0,35,3,0,3,6,2,27,3,0,7,5,0,21,3,0,6,1,3,55,1,0
226,13,8,0,35,3,0,3,7,2,27,3,0,7,4,0,21,3,0,6,1,2,55,1,0
227,13,7,0,35,3,0,3,8,2,27,3,0,7,3,0,21,3,0,6,2,2,55,3,0
228,13,6,0,35,3,0,3,9,2,27,3,0,7,2,0,21,3,0,6,3,2,55,3,0
229,13,6,3,35,1,0,3,9,1,27,1,0,7,1,0,21,3,0,6,4,2,55,3,0
230,12,6,3,35,3,0,3,9,0,27,1,0,7,1,3,21,1,0,6,5,2,55,3,0
231,11,6,3,35,3,0,3,8,0,27,3,0,6,1,3,21,3,0,6,6,2,55,3,0
232,10,6,3,35,3,0,3,8,3,27,1,0,5,1,3,21,3,0,6,7,2,55,3,0
233,9,6,3,35,3,0,2,8,3,27,3,0,5,1,2,21,1,0,6,8,2,55,3,0
234,8,6,3,35,3,0,1,8,3,27,3,0,5,2,2,21,3,0,6,8,1,55,1,0
235,7,6,3,35,3,0,1,8,3,27,3,0,5,3,2,22,3,0,7,8,1,55,3,0
236,6,6,3,35,3,0,1,8,2,27,1,0,5,4,2,22,3,0,8,8,1,55,3,0
237,5,6,3,35,3,0,1,9,2,27,3,0,5,4,1,22,1,0,9,8,1,55,3,0
238,4,6,3,35,3,0,1,10,2,27,3,0,5,4,0,22,1,0,9,8,0,55,1,0
239,3,6,3,35,3,0,1,11,2,27,3,0,5,4,3,22,1,0,9,7,0,55,3,0
240,2,6,3,35,3,0,1,11,1,27,1,0,4,4,3,22,3,0,9,6,0,55,3,0
241,2,6,2,35,1,0,2,11,1,27,3,0,4,4,2,22,1,0,9,5,0,55,3,0
242,2,7,2,35,3,0,3,11,1,27,3,0,4,5,2,22,3,0,9,4,0,55,3,0
243,2,8,2,35,3,0,3,11,0,27,1,0,4,6,2,22,3,0,9,3,0,55,3,0
244,2,9,2,36,3,0,3,10,0,27,3,0,4,7,2,22,3,0,9,2,0,55,3,0
245,2,9,1,36,1,0,3,10,3,27,1,0,4,8,2,22,3,0,9,1,0,55,3,0
246,2,9,0,36,1,0,3,10,2,27,1,0,4,9,2,22,3,0,9,1,0,55,3,0
247,2,8,0,36,3,0,3,11,2,27,3,0,4,10,2,22,3,0,9,1,0,55,3,0
248,2,7,0,36,3,0,3,11,1,27,1,0,4,11,2,22,3,0,9,1,0,55,3,0
249,2,6,0,36,3,0,3,11,0,27,1,0,4,12,2,22,3,0,9,1,0,55,3,0
250,2,5,0,36,3,0,3,10,0,27,3,0,4,13,2,22,3,0,9,1,3,55,1,0
251,2,5,3,36,1,0,3,9,0,27,3,0,4,13,1,22,1,0,8,1,3,55,3,0
252,1,5,3,36,3,0,3,9,3,27,1,0,5,13,1,22,3,0,8,1,2,55,1,0
253,1,5,3,36,3,0,2,9,3,27,3,0,6,13,1,22,3,0,8,2,2,55,3,0
254,1,5,3,36,3,0,1,9,3,27,3,0,7,13,1,22,3,0,8,3,2,55,3,0
255,1,5,3,36,3,0,1,9,3,27,3,0,8,13,1,22,3,0,8,4,2,55,3,0
256,1,5,2,36,1,0,1,9,3,27,3,0,8,13,0,22,1,0,8,5,2,55,3,0
257,1,6,2,36,3,0,1,9,3,27,3,0,8,12,0,22,3,0,8,6,2,55,3,0
258,1,7,2,36,3,0,1,9,3,27,3,0,8,11,0,22,3,0,8,6,1,55,1,0
259,1,8,2,36,3,0,1,9,3,27,3,0,8,10,0,22,3,0,9,6,1,55,3,0
260,1,8,1,36,1,0,1,9,2,27,1,0,8,10,3,22,1,0,10,6,1,55,3,0
261,1,8,0,36,1,0,1,9,1,27,1,0,7,10,3,22,3,0,11,6,1,55,3,0
262,1,7,0,36,3,0,2,9,1,27,3,0,7,10,2,22,1,0,11,6,0,55,1,0
263,1,6,0,36,3,0,2,9,0,27,1,0,7,11,2,22,3,0,11,5,0,55,3,0
264,1,6,3,36,1,0,2,8,0,27,3,0,7,12,2,22,3,0,11,4,0,55,3,0
265,1,6,3,36,3,0,2,7,0,27,3,0,7,13,2,22,3,0,11,3,0,55,3,0
266,1,6,3,36,3,0,2,7,3,27,1,0,7,14,2,22,3,0,11,2,0,55,3,0
267,1,6,2,36,1,0,2,7,2,27,1,0,7,14,2,22,3,0,11,1,0,55,3,0
268,1,6,1,36,1,0,2,8,2,27,3,0,7,14,2,22,3,0,11,1,0,55,3,0
269,2,6,1,36,3,0,2,9,2,27,3,0,7,14,1,22,1,0,11,1,0,55,3,0
270,3,6,1,36,3,0,2,10,2,27,3,0,7,14,0,22,1,0,11,1,0,55,3,0
271,4,6,1,36,3,0,2,11,2,27,3,0,7,14,3,22,1,0,11,1,0,55,3,0
272,4,6,0,36,1,0,2,12,2,27,3,0,7,14,2,22,1,0,11,1,0,55,3,0
273,4,5,0,36,3,0,2,13,2,27,3,0,7,14,2,22,3,0,11,1,3,55,1,0
274,4,4,0,36,3,0,2,13,1,27,1,0,7,14,2,22,3,0,10,1,3,55,3,0
275,4,3,0,36,3,0,3,13,1,27,3,0,7,14,2,22,3,0,9,1,3,55,3,0
276,4,2,0,36,3,0,4,13,1,27,3,0,7,14,2,22,3,0,9,1,2,55,1,0
