t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
87,1,5,0,5,2,0,12,6,1,12,1,0,14,2,2,18,3,0,3,14,3,29,3,0
88,1,5,0,5,0,0,13,6,1,12,3,0,14,2,2,18,0,0,3,14,0,29,2,0
89,1,5,3,5,1,0,14,6,1,12,3,0,14,3,2,18,3,0,3,14,0,29,0,0
90,1,5,2,5,1,0,14,6,1,12,3,0,14,3,1,18,1,0,3,13,0,29,3,0
91,1,5,1,5,1,0,14,6,2,12,2,0,14,3,1,18,3,0,3,13,3,29,1,0
92,1,5,0,5,1,0,14,6,3,12,2,0,14,3,1,18,3,0,2,13,3,30,3,0
93,1,5,0,5,0,0,14,6,2,12,1,0,14,3,1,18,3,0,2,13,0,30,2,0
94,1,4,0,5,3,0,14,7,2,12,3,0,14,3,1,18,3,0,2,13,0,30,0,0
95,1,3,0,5,3,0,14,8,2,12,3,0,14,3,1,18,3,0,2,12,0,31,3,0
96,1,3,0,5,0,0,14,8,1,12,1,0,14,3,1,18,3,0,2,11,0,32,3,0
97,1,3,0,5,0,0,14,8,1,12,3,0,14,3,2,18,2,0,2,11,1,32,2,0
98,1,2,0,5,3,0,14,8,1,12,3,0,14,4,2,18,3,0,2,11,0,32,1,0
99,1,1,0,5,3,0,14,8,0,12,1,0,14,4,3,18,2,0,2,10,0,33,3,0
100,1,1,0,5,3,0,14,7,0,12,3,0,13,4,3,18,3,0,2,9,0,33,3,0
101,1,1,0,5,3,0,14,7,3,12,1,0,13,4,2,18,1,0,2,9,1,33,2,0
102,1,1,0,5,3,0,14,7,2,12,1,0,13,5,2,18,3,0,2,9,1,33,0,0
103,1,1,0,5,3,0,14,7,3,12,2,0,13,5,1,18,1,0,3,9,1,33,3,0
104,1,1,0,5,3,0,13,7,3,13,3,0,13,5,0,18,1,0,4,9,1,34,3,0
105,1,1,3,5,1,0,12,7,3,13,3,0,13,4,0,18,3,0,5,9,1,35,3,0
106,1,1,0,5,2,0,11,7,3,14,3,0,13,3,0,18,3,0,5,9,1,35,0,0
107,1,1,0,5,3,0,11,7,2,14,1,0,13,2,0,18,3,0,5,9,2,35,2,0
108,1,1,1,5,2,0,11,8,2,14,3,0,13,1,0,18,3,0,5,10,2,36,3,0
109,2,1,1,5,3,0,11,9,2,15,3,0,13,1,0,18,3,0,5,11,2,36,3,0
110,3,1,1,5,3,0,11,10,2,16,3,0,13,1,0,18,3,0,5,12,2,36,3,0
111,4,1,1,5,3,0,11,11,2,16,3,0,13,1,0,18,3,0,5,13,2,36,3,0
112,4,1,1,5,0,0,11,11,1,16,1,0,13,1,3,18,1,0,5,14,2,36,3,0
113,4,1,1,5,0,0,12,11,1,17,3,0,12,1,3,18,3,0,5,14,1,36,1,0
114,5,1,1,6,3,0,12,11,0,17,1,0,11,1,3,18,3,0,5,14,2,36,2,0
115,5,1,1,6,0,0,12,10,0,17,3,0,11,1,2,18,1,0,5,14,2,36,3,0
116,5,1,1,6,0,0,12,10,0,17,0,0,11,1,3,18,2,0,5,14,3,36,2,0
117,6,1,1,6,3,0,12,9,0,18,3,0,10,1,3,18,3,0,5,14,0,36,2,0
118,6,1,2,6,2,0,12,9,0,18,0,0,9,1,3,18,3,0,5,13,0,36,3,0
119,6,1,1,6,1,0,12,8,0,18,3,0,8,1,3,18,3,0,5,13,3,36,1,0
120,7,1,1,6,3,0,12,7,0,18,3,0,8,1,3,18,3,0,4,13,3,36,3,0
121,7,1,1,6,3,0,12,6,0,18,3,0,8,1,3,18,3,0,4,13,2,36,1,0
122,7,1,2,6,2,0,12,5,0,18,3,0,8,1,0,18,2,0,4,14,2,36,3,0
123,7,2,2,6,3,0,12,5,1,18,2,0,8,1,0,18,3,0,4,14,1,36,1,0
124,7,3,2,7,3,0,13,5,1,18,3,0,8,1,0,18,0,0,4,14,0,36,1,0
125,7,3,1,7,1,0,14,5,1,19,3,0,8,1,0,18,3,0,4,13,0,36,3,0
126,7,3,0,7,1,0,14,5,1,19,3,0,8,1,0,18,3,0,4,12,0,37,3,0
127,7,2,0,7,3,0,14,5,2,19,2,0,8,1,0,18,3,0,4,11,0,37,3,0
128,7,2,1,7,2,0,14,5,2,19,0,0,8,1,0,18,3,0,4,10,0,38,3,0
129,7,2,0,7,1,0,14,5,1,19,1,0,8,1,0,18,3,0,4,9,0,38,3,0
130,7,2,0,7,0,0,14,5,1,19,0,0,8,1,3,18,1,0,4,9,1,38,2,0
131,7,2,1,7,2,0,14,5,1,19,3,0,7,1,3,18,3,0,4,9,0,38,1,0
132,8,2,1,7,3,0,14,5,2,19,2,0,7,1,3,18,0,0,4,9,3,38,1,0
133,9,2,1,7,3,0,14,5,3,19,2,0,7,1,3,18,0,0,4,9,2,38,1,0
134,10,2,1,7,3,0,13,5,3,19,3,0,6,1,3,18,3,0,4,9,3,38,2,0
135,10,2,0,7,1,0,12,5,3,19,3,0,5,1,3,18,3,0,4,9,0,38,2,0
136,10,2,1,7,2,0,11,5,3,20,3,0,4,1,3,18,3,0,4,9,3,38,1,0
137,10,2,0,7,1,0,11,5,2,20,1,0,3,1,3,18,3,0,3,9,3,38,3,0
138,10,1,0,7,3,0,11,5,1,20,1,0,3,1,0,18,2,0,3,9,2,38,1,0
139,10,1,0,7,3,0,11,5,2,20,2,0,3,1,0,18,3,0,3,9,1,38,1,0
140,10,1,0,7,3,0,11,6,2,21,3,0,3,1,0,18,3,0,4,9,1,38,3,0
141,10,1,1,7,2,0,11,7,2,21,3,0,3,1,0,18,3,0,5,9,1,38,3,0
142,10,1,0,7,1,0,11,8,2,21,3,0,3,1,1,18,2,0,6,9,1,39,3,0
143,10,1,3,7,1,0,11,9,2,21,3,0,4,1,1,18,3,0,7,9,1,40,3,0
144,10,1,0,7,2,0,11,10,2,21,3,0,4,1,1,18,0,0,8,9,1,40,3,0
145,10,1,1,7,2,0,11,11,2,21,3,0,4,1,1,18,0,0,9,9,1,41,3,0
146,10,1,2,7,2,0,11,12,2,22,3,0,5,1,1,18,3,0,10,9,1,42,3,0
147,10,1,1,7,1,0,11,13,2,22,3,0,6,1,1,18,3,0,10,9,2,42,2,0
148,10,1,0,7,1,0,11,14,2,22,3,0,6,1,2,18,2,0,10,10,2,43,3,0
149,10,1,0,7,3,0,11,14,1,22,1,0,6,1,1,18,1,0,10,11,2,43,3,0
150,10,1,0,7,3,0,11,14,0,22,1,0,7,1,1,18,3,0,10,12,2,43,3,0
151,10,1,3,7,1,0,11,13,0,22,3,0,7,1,0,18,1,0,10,13,2,43,3,0
152,9,1,3,7,3,0,11,13,1,22,2,0,7,1,1,18,2,0,10,14,2,44,3,0
153,9,1,0,7,2,0,11,13,0,22,1,0,8,1,1,18,3,0,10,14,2,44,3,0
154,9,1,3,7,1,0,11,13,3,22,1,0,8,1,2,18,2,0,10,14,2,44,3,0
155,9,1,3,7,3,0,10,13,3,22,3,0,8,1,3,18,2,0,10,14,1,44,1,0
156,9,1,3,7,3,0,9,13,3,22,3,0,8,1,0,18,2,0,10,14,2,44,2,0
157,9,1,3,7,3,0,8,13,3,22,3,0,8,1,0,18,0,0,10,14,3,44,2,0
158,9,1,3,7,3,0,7,13,3,22,3,0,8,1,0,18,3,0,9,14,3,45,3,0
159,9,1,3,7,3,0,7,13,2,22,1,0,8,1,0,18,3,0,8,14,3,46,3,0
160,9,1,3,7,3,0,7,14,2,23,3,0,8,1,0,18,3,0,8,14,0,46,2,0
161,9,1,3,7,3,0,7,14,1,23,1,0,8,1,0,18,0,0,8,13,0,46,3,0
162,9,1,2,7,1,0,8,14,1,23,3,0,8,1,3,18,1,0,8,12,0,46,3,0
163,9,2,2,7,3,0,8,14,2,23,2,0,8,1,3,18,0,0,8,11,0,46,3,0
164,9,2,1,7,1,0,8,14,2,23,3,0,7,1,3,18,3,0,8,10,0,47,3,0
165,10,2,1,7,3,0,8,14,3,23,2,0,7,1,0,18,2,0,8,10,1,47,2,0
166,11,2,1,7,3,0,7,14,3,23,3,0,7,1,3,18,1,0,8,10,2,47,2,0
167,12,2,1,7,3,0,6,14,3,24,3,0,6,1,3,18,3,0,8,10,3,47,2,0
168,12,2,0,7,1,0,5,14,3,24,3,0,5,1,3,18,3,0,7,10,3,48,3,0
169,12,1,0,7,3,0,5,14,0,24,2,0,5,1,0,18,2,0,6,10,3,49,3,0
170,12,1,0,7,3,0,5,13,0,24,3,0,5,1,0,18,3,0,6,10,2,49,1,0
171,12,1,1,7,2,0,5,13,3,24,1,0,5,1,3,18,1,0,6,11,2,49,3,0
172,13,1,1,7,3,0,4,13,3,24,3,0,5,1,2,18,1,0,6,11,3,49,2,0
173,14,1,1,7,3,0,4,13,3,24,0,0,5,2,2,19,3,0,5,11,3,49,3,0
174,14,1,2,7,2,0,4,13,2,24,1,0,5,3,2,20,3,0,5,11,2,49,1,0
175,14,1,3,7,2,0,4,14,2,24,3,0,5,4,2,20,3,0,5,12,2,49,3,0
176,13,1,3,7,3,0,4,14,2,24,3,0,5,5,2,21,3,0,5,13,2,49,3,0
177,13,1,0,7,2,0,4,14,2,24,3,0,5,6,2,22,3,0,5,14,2,49,3,0
178,13,1,0,7,3,0,4,14,2,24,0,0,5,6,1,22,1,0,5,14,2,49,3,0
179,13,1,0,7,3,0,4,14,2,24,0,0,6,6,1,23,3,0,5,14,2,49,3,0
180,13,1,1,7,2,0,4,14,2,24,3,0,7,6,1,24,3,0,5,14,2,49,3,0
181,14,1,1,7,3,0,4,14,2,24,3,0,8,6,1,24,3,0,5,14,1,49,1,0
182,14,1,0,7,1,0,4,14,2,24,3,0,9,6,1,24,3,0,6,14,1,49,3,0
183,14,1,0,7,3,0,4,14,3,24,2,0,10,6,1,25,3,0,6,14,0,49,1,0
184,14,1,1,7,2,0,4,14,0,24,2,0,10,6,0,25,1,0,6,13,0,49,3,0
185,14,1,1,7,3,0,4,13,0,24,3,0,10,5,0,26,3,0,6,12,0,50,3,0
186,14,1,0,7,1,0,4,12,0,24,3,0,10,4,0,27,3,0,6,12,3,50,1,0
187,14,1,0,7,3,0,4,12,3,24,1,0,10,3,0,27,3,0,5,12,3,50,3,0
188,14,1,3,7,1,0,4,12,0,24,2,0,10,3,1,27,2,0,5,12,0,50,2,0
189,14,1,2,7,1,0,4,11,0,24,3,0,10,3,0,27,1,0,5,11,0,50,3,0
190,14,2,2,7,3,0,4,10,0,24,3,0,10,3,0,27,0,0,5,10,0,50,3,0
191,14,3,2,7,3,0,4,10,0,24,0,0,10,2,0,27,3,0,5,10,3,50,1,0
192,14,4,2,7,3,0,4,9,0,24,3,0,10,2,3,27,1,0,5,10,2,50,1,0
193,14,4,3,7,2,0,4,9,1,24,2,0,10,2,2,27,1,0,5,11,2,50,3,0
194,14,4,0,7,2,0,5,9,1,24,3,0,10,3,2,27,3,0,5,11,1,50,1,0
195,14,3,0,7,3,0,5,9,2,24,2,0,10,3,3,27,2,0,5,11,2,50,2,0
196,14,3,0,7,0,0,5,9,3,24,2,0,9,3,3,28,3,0,5,11,3,50,2,0
197,14,3,3,7,1,0,5,9,0,24,2,0,8,3,3,29,3,0,4,11,3,50,3,0
198,14,3,2,7,1,0,5,9,0,24,0,0,7,3,3,29,3,0,3,11,3,50,3,0
199,14,3,1,7,1,0,5,9,3,24,1,0,6,3,3,29,3,0,2,11,3,50,3,0
200,14,3,1,7,3,0,5,9,3,24,0,0,6,3,0,29,2,0,2,11,0,50,2,0
201,14,3,0,7,1,0,4,9,3,24,3,0,6,3,1,29,2,0,2,10,0,50,3,0
202,14,2,0,7,3,0,4,9,2,24,1,0,6,3,2,29,2,0,2,9,0,50,3,0
203,14,2,1,7,2,0,4,9,3,24,2,0,6,4,2,30,3,0,2,8,0,51,3,0
204,14,2,1,7,3,0,3,9,3,24,3,0,6,5,2,31,3,0,2,8,1,51,2,0
205,14,2,1,7,3,0,3,9,2,24,1,0,6,6,2,31,3,0,3,8,1,51,3,0
206,14,2,1,7,3,0,3,9,1,24,1,0,6,7,2,31,3,0,3,8,1,51,0,0
207,14,2,2,7,2,0,4,9,1,24,3,0,6,8,2,32,3,0,3,8,0,51,1,0
208,14,2,1,7,1,0,5,9,1,24,3,0,6,9,2,32,3,0,3,7,0,51,3,0
209,14,2,1,7,3,0,6,9,1,24,3,0,6,10,2,32,3,0,3,6,0,51,3,0
210,14,2,1,7,3,0,7,9,1,24,3,0,6,11,2,32,3,0,3,5,0,52,3,0
211,14,2,1,7,0,0,8,9,1,24,3,0,6,12,2,32,3,0,3,4,0,53,3,0
212,14,2,1,7,3,0,9,9,1,24,3,0,6,13,2,32,3,0,3,4,1,53,2,0
213,14,2,1,7,3,0,9,9,0,24,1,0,6,13,1,32,1,0,4,4,1,54,3,0
214,14,2,0,7,1,0,9,8,0,25,3,0,7,13,1,32,3,0,5,4,1,54,3,0
215,14,2,1,7,2,0,9,8,1,25,2,0,7,13,2,32,2,0,5,4,2,54,2,0
216,14,2,1,7,3,0,9,8,2,25,2,0,7,14,2,32,3,0,5,5,2,54,3,0
217,14,2,2,7,2,0,9,9,2,25,3,0,7,14,1,32,1,0,5,5,3,54,2,0
218,14,3,2,7,3,0,9,9,2,25,0,0,7,14,0,32,1,0,4,5,3,54,3,0
219,14,3,2,7,0,0,9,10,2,26,3,0,7,14,1,32,2,0,3,5,3,54,3,0
220,14,4,2,7,3,0,9,10,2,26,0,0,7,14,2,32,2,0,3,5,2,54,1,0
221,14,5,2,7,3,0,9,11,2,26,3,0,7,14,2,32,3,0,3,6,2,54,3,0
222,14,5,3,7,2,0,9,12,2,27,3,0,7,14,2,32,3,0,3,7,2,54,3,0
223,14,5,2,7,1,0,9,13,2,27,3,0,7,14,3,32,2,0,3,7,2,54,0,0
224,14,5,2,7,0,0,9,13,1,27,1,0,6,14,3,32,3,0,3,8,2,54,3,0
225,14,6,2,7,3,0,9,13,2,27,2,0,5,14,3,32,3,0,3,9,2,54,3,0
226,14,6,1,7,1,0,9,14,2,27,3,0,5,14,2,32,1,0,3,10,2,54,3,0
227,14,6,0,7,1,0,9,14,2,27,3,0,5,14,2,32,3,0,3,10,2,54,0,0
228,14,6,3,7,1,0,9,14,3,27,2,0,5,14,2,32,3,0,3,11,2,54,3,0
229,14,6,0,7,2,0,9,14,3,27,0,0,5,14,1,32,1,0,3,12,2,54,3,0
230,14,6,1,7,2,0,9,14,2,27,1,0,6,14,1,32,3,0,3,12,3,54,2,0
231,14,6,0,7,1,0,9,14,2,27,3,0,6,14,2,32,2,0,3,12,0,54,2,0
232,14,6,1,7,2,0,9,14,2,27,3,0,6,14,3,32,2,0,3,11,0,54,3,0
233,14,6,1,7,3,0,9,14,2,27,3,0,5,14,3,32,3,0,3,10,0,54,3,0
234,14,6,2,7,2,0,9,14,3,27,2,0,4,14,3,32,3,0,3,9,0,54,3,0
235,14,7,2,7,3,0,8,14,3,27,3,0,4,14,0,32,2,0,3,8,0,54,3,0
236,14,7,3,7,2,0,8,14,0,27,2,0,4,14,3,32,1,0,3,7,0,54,3,0
237,13,7,3,7,3,0,8,13,0,27,3,0,4,14,0,32,2,0,3,6,0,54,3,0
238,12,7,3,7,3,0,8,13,0,27,0,0,4,13,0,32,3,0,3,6,1,54,2,0
239,12,7,2,7,1,0,8,12,0,27,3,0,4,12,0,32,3,0,3,6,2,54,2,0
240,12,7,1,7,1,0,8,11,0,27,3,0,4,12,3,32,1,0,3,7,2,54,3,0
241,13,7,1,7,3,0,8,11,1,27,2,0,3,12,3,32,3,0,3,7,3,54,2,0
242,13,7,1,7,0,0,9,11,1,27,3,0,3,12,0,32,2,0,2,7,3,55,3,0
243,14,7,1,7,3,0,10,11,1,27,3,0,3,12,3,32,1,0,1,7,3,55,3,0
244,14,7,1,7,3,0,10,11,2,27,2,0,2,12,3,32,3,0,1,7,3,55,3,0
245,14,7,1,7,3,0,10,12,2,27,3,0,1,12,3,32,3,0,1,7,3,55,3,0
246,14,7,0,7,1,0,10,12,1,27,1,0,1,12,2,32,1,0,1,7,3,55,3,0
247,14,7,0,7,0,0,11,12,1,27,3,0,1,12,1,32,1,0,1,7,3,55,3,0
248,14,6,0,7,3,0,11,12,1,27,0,0,1,12,2,32,2,0,1,7,3,55,3,0
249,14,5,0,7,3,0,12,12,1,27,3,0,1,12,3,32,2,0,1,7,2,55,1,0
250,14,4,0,7,3,0,12,12,2,27,2,0,1,12,2,32,1,0,1,7,1,55,1,0
251,14,4,0,7,0,0,12,12,1,27,1,0,1,13,2,32,3,0,1,7,2,55,2,0
252,14,4,1,7,2,0,13,12,1,27,3,0,1,14,2,32,3,0,1,8,2,55,3,0
253,14,4,0,7,1,0,14,12,1,27,3,0,1,14,2,32,3,0,1,9,2,55,3,0
254,14,3,0,7,3,0,14,12,0,27,1,0,1,14,2,32,3,0,1,9,2,55,0,0
255,14,2,0,7,3,0,14,12,3,27,1,0,1,14,3,32,2,0,1,9,3,55,2,0
256,14,1,0,7,3,0,14,12,3,27,0,0,1,14,3,32,3,0,1,9,3,55,3,0
257,14,1,3,7,1,0,13,12,3,27,3,0,1,14,0,32,2,0,1,9,3,55,3,0
258,14,1,2,7,1,0,13,12,0,27,2,0,1,14,3,32,1,0,1,9,3,55,3,0
259,14,2,2,7,3,0,13,11,0,27,3,0,1,14,2,32,1,0,1,9,3,55,3,0
260,14,3,2,7,3,0,13,10,0,28,3,0,1,14,2,32,3,0,1,9,3,55,3,0
261,14,3,3,7,2,0,13,10,1,28,2,0,1,14,1,32,1,0,1,9,3,55,3,0
262,13,3,3,7,3,0,14,10,1,28,3,0,1,14,0,32,1,0,1,9,0,55,2,0
263,13,3,2,7,1,0,14,10,2,28,2,0,1,14,1,32,2,0,1,8,0,55,3,0
264,13,4,2,7,3,0,14,10,3,28,2,0,2,14,1,33,3,0,1,7,0,55,3,0
265,13,5,2,7,3,0,14,10,3,28,0,0,3,14,1,33,3,0,1,6,0,55,3,0
266,13,5,2,7,0,0,14,10,0,28,2,0,4,14,1,33,3,0,1,5,0,55,3,0
267,13,6,2,7,3,0,14,9,0,28,3,0,5,14,1,33,3,0,1,4,0,55,3,0
268,13,6,2,7,0,0,14,9,1,28,2,0,6,14,1,33,3,0,1,4,0,55,0,0
269,13,6,3,7,2,0,14,9,2,28,2,0,7,14,1,33,3,0,1,4,1,55,2,0
270,13,6,2,7,1,0,14,9,1,28,1,0,7,14,0,33,1,0,1,4,0,55,1,0
271,13,7,2,7,3,0,14,9,1,28,3,0,7,13,0,33,3,0,1,3,0,55,3,0
272,13,8,2,8,3,0,14,9,0,28,1,0,7,12,0,34,3,0,1,2,0,55,3,0
273,13,9,2,8,3,0,14,9,1,28,2,0,7,11,0,34,3,0,1,1,0,55,3,0
274,13,9,1,8,1,0,14,9,1,28,3,0,7,10,0,34,3,0,1,1,0,55,3,0
275,13,9,2,8,2,0,14,9,1,28,3,0,7,10,3,34,1,0,1,1,0,55,3,0
276,13,10,2,8,3,0,14,9,0,28,1,0,6,10,3,34,3,0,1,1,3,55,1,0
