t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
30,7,1,0,10,3,0,13,13,2,11,3,0,14,11,0,4,3,0,6,11,0,9,3,0
31,7,1,3,10,1,0,13,14,2,11,3,0,14,10,0,5,3,0,6,11,3,9,1,0
32,6,1,3,10,3,0,13,14,2,11,3,0,14,9,0,6,3,0,5,11,3,10,3,0
33,5,1,3,10,3,0,13,14,2,11,3,0,14,8,0,6,3,0,4,11,3,11,3,0
34,5,1,2,10,1,0,13,14,2,11,3,0,14,7,0,7,3,0,4,11,2,11,1,0
35,5,2,2,10,3,0,13,14,2,11,3,0,14,6,0,8,3,0,4,12,2,12,3,0
36,5,3,2,11,3,0,13,14,2,11,3,0,14,6,3,8,1,0,4,13,2,13,3,0
37,5,4,2,12,3,0,13,14,1,11,1,0,13,6,3,8,3,0,4,14,2,13,3,0
38,5,5,2,13,3,0,14,14,1,11,3,0,12,6,3,8,3,0,4,14,2,13,3,0
39,5,6,2,13,3,0,14,14,1,11,3,0,11,6,3,8,3,0,4,14,2,13,3,0
40,5,6,1,13,1,0,14,14,0,11,1,0,10,6,3,8,3,0,4,14,2,13,3,0
41,6,6,1,14,3,0,14,13,0,11,3,0,9,6,3,9,3,0,4,14,2,13,3,0
42,7,6,1,15,3,0,14,13,3,11,1,0,8,6,3,10,3,0,4,14,2,13,3,0
43,7,6,1,15,3,0,13,13,3,11,3,0,8,6,3,10,3,0,4,14,2,13,3,0
44,7,6,1,15,3,0,12,13,3,12,3,0,8,6,2,10,1,0,4,14,2,13,3,0
45,7,6,0,15,1,0,12,13,2,12,1,0,8,7,2,11,3,0,4,14,2,13,3,0
46,7,5,0,16,3,0,12,14,2,12,3,0,8,8,2,12,3,0,4,14,2,13,3,0
47,7,4,0,16,3,0,12,14,2,12,3,0,8,8,1,12,1,0,4,14,2,13,3,0
48,7,3,0,17,3,0,12,14,2,12,3,0,8,8,0,12,1,0,4,14,2,13,3,0
49,7,2,0,18,3,0,12,14,2,12,3,0,8,7,0,12,3,0,4,14,2,13,3,0
50,7,1,0,18,3,0,12,14,2,12,3,0,8,6,0,12,3,0,4,14,2,13,3,0
51,7,1,0,18,3,0,12,14,2,12,3,0,8,5,0,12,3,0,4,14,1,13,1,0
52,7,1,0,18,3,0,12,14,2,12,3,0,8,4,0,13,3,0,5,14,1,13,3,0
53,7,1,0,18,3,0,12,14,1,12,1,0,8,4,3,13,1,0,5,14,0,13,1,0
54,7,1,0,18,3,0,12,14,0,12,1,0,8,4,2,13,1,0,5,13,0,14,3,0
55,7,1,0,18,3,0,12,13,0,12,3,0,8,4,1,13,1,0,5,13,3,14,1,0
56,7,1,0,18,3,0,12,12,0,12,3,0,9,4,1,14,3,0,5,13,2,14,1,0
57,7,1,0,18,3,0,12,11,0,12,3,0,9,4,0,14,1,0,5,14,2,14,3,0
58,7,1,0,18,3,0,12,11,3,12,1,0,9,3,0,15,3,0,5,14,2,14,3,0
59,7,1,0,18,3,0,11,11,3,13,3,0,9,2,0,16,3,0,5,14,2,14,3,0
60,7,1,3,18,1,0,11,11,2,13,1,0,9,1,0,17,3,0,5,14,2,14,3,0
61,7,1,2,18,1,0,11,12,2,13,3,0,9,1,0,17,3,0,5,14,1,14,1,0
62,7,1,1,18,1,0,11,12,1,13,1,0,9,1,3,17,1,0,5,14,0,14,1,0
63,7,1,1,18,3,0,11,12,0,13,1,0,8,1,3,17,3,0,5,13,0,14,3,0
64,7,1,1,18,3,0,11,11,0,13,3,0,8,1,3,17,3,0,5,12,0,15,3,0
65,7,1,1,18,3,0,11,10,0,13,3,0,8,1,3,17,3,0,5,11,0,15,3,0
66,7,1,1,18,3,0,11,9,0,14,3,0,8,1,3,17,3,0,5,11,3,15,1,0
67,7,1,1,18,3,0,11,8,0,15,3,0,8,1,3,17,3,0,4,11,3,15,3,0
68,7,1,0,18,1,0,11,7,0,16,3,0,8,1,2,17,1,0,3,11,3,16,3,0
69,7,1,0,18,3,0,11,6,0,16,3,0,8,2,2,18,3,0,3,11,2,16,1,0
70,7,1,0,18,3,0,11,5,0,17,3,0,8,3,2,19,3,0,3,12,2,17,3,0
71,7,1,0,18,3,0,11,4,0,18,3,0,8,4,2,19,3,0,3,13,2,18,3,0
72,7,1,3,18,1,0,11,4,3,18,1,0,8,4,1,19,1,0,3,14,2,18,3,0
73,6,1,3,18,3,0,10,4,3,19,3,0,8,4,0,19,1,0,3,14,1,18,1,0
74,5,1,3,18,3,0,9,4,3,19,3,0,8,3,0,19,3,0,3,14,0,18,1,0
75,4,1,3,19,3,0,8,4,3,19,3,0,8,3,3,19,1,0,3,13,0,18,3,0
76,3,1,3,20,3,0,8,4,2,19,1,0,7,3,3,19,3,0,3,12,0,18,3,0
77,3,1,2,20,1,0,8,5,2,19,3,0,6,3,3,19,3,0,3,12,3,18,1,0
78,3,1,1,20,1,0,8,6,2,19,3,0,5,3,3,19,3,0,2,12,3,18,3,0
79,3,1,0,20,1,0,8,6,1,19,1,0,5,3,2,19,1,0,2,12,2,18,1,0
80,3,1,0,20,3,0,8,6,0,19,1,0,5,4,2,19,3,0,2,13,2,19,3,0
81,3,1,0,20,3,0,8,6,3,19,1,0,5,5,2,19,3,0,2,14,2,19,3,0
82,3,1,0,20,3,0,7,6,3,19,3,0,5,6,2,19,3,0,2,14,2,19,3,0
83,3,1,0,20,3,0,7,6,2,19,1,0,5,7,2,20,3,0,2,14,2,19,3,0
84,3,1,0,20,3,0,7,7,2,20,3,0,5,8,2,21,3,0,2,14,1,19,1,0
85,3,1,0,20,3,0,7,8,2,21,3,0,5,9,2,21,3,0,3,14,1,19,3,0
86,3,1,0,20,3,0,7,9,2,22,3,0,5,10,2,22,3,0,4,14,1,19,3,0
87,3,1,0,20,3,0,7,9,1,22,1,0,5,10,1,22,1,0,5,14,1,19,3,0
88,3,1,3,20,1,0,7,9,0,22,1,0,6,10,1,22,3,0,6,14,1,19,3,0
89,2,1,3,21,3,0,7,9,3,22,1,0,6,10,0,22,1,0,6,14,0,19,1,0
90,1,1,3,21,3,0,7,9,2,22,1,0,6,9,0,23,3,0,6,13,0,19,3,0
91,1,1,3,21,3,0,7,10,2,22,3,0,6,8,0,24,3,0,6,13,3,19,1,0
92,1,1,3,21,3,0,7,11,2,22,3,0,6,8,3,24,1,0,5,13,3,19,3,0
93,1,1,3,21,3,0,7,12,2,23,3,0,5,8,3,24,3,0,4,13,3,19,3,0
94,1,1,3,21,3,0,7,13,2,23,3,0,5,8,2,24,1,0,3,13,3,19,3,0
95,1,1,3,21,3,0,7,14,2,23,3,0,5,9,2,24,3,0,2,13,3,19,3,0
96,1,1,3,21,3,0,7,14,2,23,3,0,5,10,2,24,3,0,1,13,3,20,3,0
97,1,1,3,21,3,0,7,14,2,23,3,0,5,11,2,24,3,0,1,13,3,20,3,0
98,1,1,3,21,3,0,7,14,2,23,3,0,5,11,1,24,1,0,1,13,3,20,3,0
99,1,1,3,21,3,0,7,14,1,23,1,0,5,11,0,24,1,0,1,13,3,20,3,0
100,1,1,3,21,3,0,8,14,1,23,3,0,5,11,3,24,1,0,1,13,2,20,1,0
101,1,1,3,21,3,0,9,14,1,24,3,0,4,11,3,24,3,0,1,14,2,20,3,0
102,1,1,3,21,3,0,10,14,1,25,3,0,3,11,3,24,3,0,1,14,2,20,3,0
103,1,1,3,21,3,0,11,14,1,25,3,0,2,11,3,25,3,0,1,14,2,20,3,0
104,1,1,3,21,3,0,12,14,1,25,3,0,1,11,3,26,3,0,1,14,2,20,3,0
105,1,1,3,21,3,0,13,14,1,25,3,0,1,11,2,26,1,0,1,14,2,20,3,0
106,1,1,2,21,1,0,13,14,0,25,1,0,1,12,2,27,3,0,1,14,2,20,3,0
107,1,2,2,21,3,0,13,14,3,25,1,0,1,13,2,27,3,0,1,14,2,20,3,0
108,1,3,2,21,3,0,13,14,2,25,1,0,1,13,1,27,1,0,1,14,2,20,3,0
109,1,4,2,21,3,0,13,14,1,25,1,0,2,13,1,27,3,0,1,14,2,20,3,0
110,1,4,1,21,1,0,14,14,1,25,3,0,3,13,1,27,3,0,1,14,1,20,1,0
111,2,4,1,22,3,0,14,14,1,25,3,0,4,13,1,27,3,0,2,14,1,20,3,0
112,3,4,1,23,3,0,14,14,0,25,1,0,5,13,1,27,3,0,3,14,1,20,3,0
113,4,4,1,24,3,0,14,13,0,25,3,0,6,13,1,27,3,0,4,14,1,20,3,0
114,5,4,1,24,3,0,14,13,3,25,1,0,7,13,1,27,3,0,5,14,1,20,3,0
115,6,4,1,24,3,0,13,13,3,25,3,0,8,13,1,27,3,0,5,14,0,20,1,0
116,7,4,1,24,3,0,12,13,3,25,3,0,9,13,1,27,3,0,5,13,0,20,3,0
117,8,4,1,24,3,0,11,13,3,26,3,0,9,13,0,27,1,0,5,12,0,20,3,0
118,9,4,1,24,3,0,10,13,3,26,3,0,9,12,0,28,3,0,5,11,0,20,3,0
119,10,4,1,24,3,0,10,13,2,26,1,0,9,11,0,29,3,0,5,10,0,20,3,0
120,11,4,1,24,3,0,10,14,2,26,3,0,9,11,3,29,1,0,5,9,0,20,3,0
121,12,4,1,25,3,0,10,14,1,26,1,0,9,11,2,29,1,0,5,8,0,20,3,0
122,13,4,1,25,3,0,10,14,0,26,1,0,9,12,2,29,3,0,5,7,0,20,3,0
123,14,4,1,26,3,0,10,13,0,26,3,0,9,13,2,29,3,0,5,6,0,20,3,0
124,14,4,1,26,3,0,10,13,3,26,1,0,9,14,2,29,3,0,5,5,0,20,3,0
125,14,4,1,26,3,0,10,13,2,26,1,0,9,14,2,29,3,0,5,5,3,20,1,0
126,14,4,1,26,3,0,10,14,2,26,3,0,9,14,1,29,1,0,4,5,3,21,3,0
127,14,4,1,26,3,0,10,14,2,26,3,0,9,14,1,29,3,0,3,5,3,22,3,0
128,14,4,1,26,3,0,10,14,1,26,1,0,9,14,1,29,3,0,3,5,2,22,1,0
129,14,4,1,26,3,0,11,14,1,26,3,0,10,14,1,29,3,0,3,5,1,22,1,0
130,14,4,1,26,3,0,12,14,1,26,3,0,10,14,1,29,3,0,3,5,0,22,1,0
131,14,4,0,26,1,0,13,14,1,26,3,0,10,14,0,29,1,0,3,4,0,22,3,0
132,14,4,3,26,1,0,14,14,1,26,3,0,10,13,0,29,3,0,3,3,0,22,3,0
133,13,4,3,26,3,0,14,14,1,26,3,0,10,13,3,29,1,0,3,2,0,22,3,0
134,12,4,3,26,3,0,14,14,1,26,3,0,9,13,3,29,3,0,3,2,3,22,1,0
135,11,4,3,26,3,0,14,14,1,26,3,0,8,13,3,29,3,0,3,2,2,22,1,0
136,10,4,3,26,3,0,14,14,1,26,3,0,7,13,3,29,3,0,3,2,1,22,1,0
137,10,4,2,26,1,0,14,14,1,26,3,0,6,13,3,29,3,0,3,2,0,22,1,0
138,10,5,2,27,3,0,14,14,1,26,3,0,6,13,2,29,1,0,3,1,0,22,3,0
139,10,6,2,27,3,0,14,14,1,26,3,0,6,14,2,29,3,0,3,1,0,22,3,0
140,10,7,2,28,3,0,14,14,1,26,3,0,6,14,1,29,1,0,3,1,0,22,3,0
141,10,8,2,29,3,0,14,14,0,26,1,0,7,14,1,29,3,0,3,1,3,22,1,0
142,10,9,2,29,3,0,14,14,3,26,1,0,7,14,0,29,1,0,2,1,3,22,3,0
143,10,10,2,30,3,0,14,14,2,26,1,0,7,13,0,29,3,0,2,1,2,22,1,0
144,10,11,2,31,3,0,14,14,2,26,3,0,7,13,3,29,1,0,2,2,2,22,3,0
145,10,12,2,32,3,0,14,14,2,26,3,0,7,13,2,29,1,0,2,3,2,23,3,0
146,10,13,2,32,3,0,14,14,2,26,3,0,7,13,1,29,1,0,2,4,2,23,3,0
147,10,14,2,32,3,0,14,14,2,26,3,0,8,13,1,29,3,0,2,4,1,23,1,0
148,10,14,2,32,3,0,14,14,2,26,3,0,9,13,1,29,3,0,3,4,1,23,3,0
149,10,14,2,32,3,0,14,14,1,26,1,0,9,13,0,29,1,0,4,4,1,23,3,0
150,10,14,1,32,1,0,14,14,0,26,1,0,9,12,0,29,3,0,5,4,1,23,3,0
151,11,14,1,32,3,0,14,13,0,26,3,0,9,11,0,29,3,0,6,4,1,23,3,0
152,12,14,1,32,3,0,14,12,0,26,3,0,9,10,0,30,3,0,7,4,1,23,3,0
153,12,14,0,32,1,0,14,11,0,26,3,0,9,9,0,30,3,0,7,4,0,23,1,0
154,12,13,0,32,3,0,14,11,3,26,1,0,9,8,0,31,3,0,7,4,3,23,1,0
155,12,12,0,32,3,0,13,11,3,26,3,0,9,7,0,31,3,0,6,4,3,23,3,0
156,12,12,3,32,1,0,12,11,3,26,3,0,9,6,0,31,3,0,5,4,3,23,3,0
157,11,12,3,32,3,0,11,11,3,26,3,0,9,5,0,31,3,0,4,4,3,23,3,0
158,10,12,3,32,3,0,10,11,3,26,3,0,9,5,3,31,1,0,3,4,3,23,3,0
159,10,12,2,32,1,0,9,11,3,26,3,0,8,5,3,31,3,0,2,4,3,23,3,0
160,10,13,2,32,3,0,8,11,3,26,3,0,7,5,3,31,3,0,1,4,3,23,3,0
161,10,14,2,32,3,0,8,11,2,26,1,0,6,5,3,32,3,0,1,4,3,23,3,0
162,10,14,2,32,3,0,8,12,2,27,3,0,5,5,3,32,3,0,1,4,3,23,3,0
163,10,14,2,32,3,0,8,12,1,27,1,0,4,5,3,32,3,0,1,4,2,23,1,0
164,10,14,2,32,3,0,9,12,1,27,3,0,3,5,3,32,3,0,1,4,1,23,1,0
165,10,14,1,32,1,0,9,12,0,27,1,0,3,5,2,32,1,0,2,4,1,23,3,0
166,11,14,1,32,3,0,9,11,0,27,3,0,3,6,2,33,3,0,3,4,1,23,3,0
167,11,14,0,32,1,0,9,10,0,27,3,0,3,7,2,34,3,0,4,4,1,23,3,0
168,11,14,3,32,1,0,9,9,0,27,3,0,3,8,2,35,3,0,4,4,0,23,1,0
169,10,14,3,32,3,0,9,8,0,27,3,0,3,9,2,35,3,0,4,3,0,24,3,0
170,9,14,3,32,3,0,9,7,0,27,3,0,3,10,2,36,3,0,4,2,0,24,3,0
171,8,14,3,32,3,0,9,6,0,27,3,0,3,11,2,36,3,0,4,1,0,24,3,0
172,8,14,2,32,1,0,9,5,0,27,3,0,3,12,2,36,3,0,4,1,0,24,3,0
173,8,14,2,32,3,0,9,5,3,27,1,0,3,12,1,36,1,0,4,1,0,24,3,0
174,8,14,1,32,1,0,8,5,3,27,3,0,3,12,0,36,1,0,4,1,0,24,3,0
175,9,14,1,32,3,0,7,5,3,27,3,0,3,11,0,36,3,0,4,1,3,24,1,0
176,10,14,1,32,3,0,6,5,3,27,3,0,3,10,0,36,3,0,3,1,3,24,3,0
177,11,14,1,32,3,0,6,5,2,27,1,0,3,9,0,36,3,0,3,1,2,24,1,0
178,12,14,1,32,3,0,6,6,2,27,3,0,3,8,0,36,3,0,3,1,1,24,1,0
179,13,14,1,32,3,0,6,7,2,28,3,0,3,7,0,36,3,0,4,1,1,24,3,0
180,14,14,1,32,3,0,6,8,2,28,3,0,3,6,0,36,3,0,5,1,1,24,3,0
181,14,14,1,32,3,0,6,9,2,28,3,0,3,5,0,36,3,0,6,1,1,24,3,0
182,14,14,1,32,3,0,6,10,2,28,3,0,3,4,0,36,3,0,7,1,1,24,3,0
183,14,14,0,32,1,0,6,11,2,28,3,0,3,3,0,36,3,0,8,1,1,24,3,0
184,14,13,0,32,3,0,6,12,2,28,3,0,3,3,3,36,1,0,9,1,1,24,3,0
185,14,13,3,32,1,0,6,13,2,28,3,0,2,3,3,36,3,0,10,1,1,25,3,0
186,13,13,3,32,3,0,6,14,2,28,3,0,2,3,2,36,1,0,11,1,1,25,3,0
187,12,13,3,32,3,0,6,14,1,28,1,0,2,4,2,36,3,0,11,1,0,25,1,0
188,12,13,2,32,1,0,7,14,1,28,3,0,2,5,2,36,3,0,11,1,0,25,3,0
189,12,14,2,32,3,0,8,14,1,28,3,0,2,6,2,37,3,0,11,1,3,25,1,0
190,12,14,2,32,3,0,8,14,0,28,1,0,2,7,2,38,3,0,10,1,3,25,3,0
191,12,14,1,32,1,0,8,13,0,28,3,0,2,8,2,39,3,0,9,1,3,25,3,0
192,12,14,0,32,1,0,8,12,0,28,3,0,2,9,2,40,3,0,8,1,3,25,3,0
193,12,14,3,32,1,0,8,12,3,28,1,0,2,9,1,40,1,0,7,1,3,25,3,0
194,11,14,3,32,3,0,7,12,3,28,3,0,3,9,1,40,3,0,6,1,3,25,3,0
195,11,14,2,32,1,0,6,12,3,28,3,0,3,9,0,40,1,0,5,1,3,25,3,0
196,11,14,2,32,3,0,6,12,2,28,1,0,3,8,0,40,3,0,4,1,3,25,3,0
197,11,14,2,32,3,0,6,13,2,28,3,0,3,7,0,40,3,0,3,1,3,25,3,0
198,11,14,2,32,3,0,6,14,2,28,3,0,3,6,0,40,3,0,2,1,3,25,3,0
199,11,14,2,32,3,0,6,14,1,28,1,0,3,5,0,40,3,0,1,1,3,25,3,0
200,11,14,2,32,3,0,7,14,1,28,3,0,3,5,3,40,1,0,1,1,3,25,3,0
201,11,14,2,32,3,0,8,14,1,28,3,0,2,5,3,40,3,0,1,1,3,25,3,0
202,11,14,1,32,1,0,9,14,1,28,3,0,1,5,3,40,3,0,1,1,2,25,1,0
203,12,14,1,32,3,0,9,14,0,28,1,0,1,5,3,40,3,0,1,2,2,25,3,0
204,13,14,1,32,3,0,9,13,0,28,3,0,1,5,3,40,3,0,1,3,2,25,3,0
205,14,14,1,32,3,0,9,12,0,28,3,0,1,5,3,40,3,0,1,4,2,25,3,0
206,14,14,1,32,3,0,9,11,0,28,3,0,1,5,3,40,3,0,1,4,2,25,3,0
207,14,14,1,32,3,0,9,11,3,28,1,0,1,5,3,40,3,0,1,4,2,25,3,0
208,14,14,1,32,3,0,8,11,3,28,3,0,1,5,3,40,3,0,1,4,1,25,1,0
209,14,14,0,32,1,0,7,11,3,28,3,0,1,5,3,40,3,0,2,4,1,25,3,0
210,14,14,3,32,1,0,6,11,3,28,3,0,1,5,3,40,3,0,3,4,1,25,3,0
211,13,14,3,32,3,0,5,11,3,28,3,0,1,5,3,40,3,0,4,4,1,25,3,0
212,12,14,3,32,3,0,4,11,3,28,3,0,1,5,3,40,3,0,4,4,0,25,1,0
213,11,14,3,32,3,0,3,11,3,28,3,0,1,5,3,40,3,0,4,3,0,25,3,0
214,10,14,3,32,3,0,2,11,3,28,3,0,1,5,3,40,3,0,4,2,0,25,3,0
215,9,14,3,32,3,0,1,11,3,28,3,0,1,5,3,40,3,0,4,1,0,25,3,0
216,8,14,3,32,3,0,1,11,2,28,1,0,1,5,3,40,3,0,4,1,0,25,3,0
217,7,14,3,32,3,0,1,12,2,28,3,0,1,5,3,40,3,0,4,1,3,25,1,0
218,6,14,3,32,3,0,1,12,1,28,1,0,1,5,3,40,3,0,4,1,2,25,1,0
219,5,14,3,32,3,0,2,12,1,28,3,0,1,5,3,40,3,0,4,2,2,25,3,0
220,5,14,2,32,1,0,3,12,1,28,3,0,1,5,3,40,3,0,4,3,2,25,3,0
221,5,14,1,32,1,0,4,12,1,28,3,0,1,5,3,40,3,0,4,4,2,25,3,0
222,6,14,1,32,3,0,5,12,1,28,3,0,1,5,3,40,3,0,4,5,2,25,3,0
223,7,14,1,32,3,0,5,12,0,28,1,0,1,5,3,40,3,0,4,6,2,26,3,0
224,8,14,1,32,3,0,5,11,0,28,3,0,1,5,3,40,3,0,4,7,2,27,3,0
225,9,14,1,32,3,0,5,11,3,28,1,0,1,5,3,40,3,0,4,8,2,28,3,0
226,9,14,0,32,1,0,4,11,3,28,3,0,1,5,3,40,3,0,4,8,1,28,1,0
227,9,13,0,32,3,0,3,11,3,28,3,0,1,5,3,40,3,0,5,8,1,28,3,0
228,9,13,3,32,1,0,2,11,3,28,3,0,1,5,2,40,1,0,6,8,1,28,3,0
229,8,13,3,32,3,0,1,11,3,28,3,0,1,5,1,40,1,0,7,8,1,28,3,0
230,7,13,3,32,3,0,1,11,3,28,3,0,2,5,1,40,3,0,7,8,0,28,1,0
231,7,13,2,32,1,0,1,11,3,28,3,0,3,5,1,40,3,0,7,8,3,28,1,0
232,7,14,2,32,3,0,1,11,3,28,3,0,4,5,1,40,3,0,6,8,3,28,3,0
233,7,14,1,32,1,0,1,11,3,28,3,0,5,5,1,40,3,0,5,8,3,28,3,0
234,7,14,0,32,1,0,1,11,3,28,3,0,5,5,0,40,1,0,4,8,3,28,3,0
235,7,13,0,32,3,0,1,11,3,28,3,0,5,4,0,40,3,0,3,8,3,28,3,0
236,7,13,3,32,1,0,1,11,3,28,3,0,5,3,0,40,3,0,3,8,2,28,1,0
237,6,13,3,32,3,0,1,11,3,28,3,0,5,2,0,40,3,0,3,9,2,28,3,0
238,5,13,3,32,3,0,1,11,3,28,3,0,5,1,0,40,3,0,3,9,1,28,1,0
239,4,13,3,32,3,0,1,11,2,28,1,0,5,1,0,40,3,0,3,9,0,28,1,0
240,3,13,3,32,3,0,1,11,1,28,1,0,5,1,0,40,3,0,3,8,0,28,3,0
241,2,13,3,32,3,0,2,11,1,28,3,0,5,1,0,40,3,0,3,7,0,28,3,0
242,1,13,3,32,3,0,3,11,1,28,3,0,5,1,0,40,3,0,3,7,3,28,1,0
243,1,13,3,32,3,0,4,11,1,28,3,0,5,1,0,40,3,0,3,7,2,28,1,0
244,1,13,3,32,3,0,5,11,1,28,3,0,5,1,0,40,3,0,3,8,2,28,3,0
245,1,13,3,32,3,0,6,11,1,28,3,0,5,1,0,40,3,0,3,9,2,28,3,0
246,1,13,2,32,1,0,7,11,1,28,3,0,5,1,3,40,1,0,3,9,1,28,1,0
247,1,14,2,32,3,0,8,11,1,28,3,0,4,1,3,40,3,0,4,9,1,29,3,0
248,1,14,2,32,3,0,9,11,1,28,3,0,3,1,3,40,3,0,4,9,0,29,1,0
249,1,14,1,32,1,0,10,11,1,28,3,0,2,1,3,40,3,0,4,8,0,29,3,0
250,2,14,1,32,3,0,11,11,1,28,3,0,1,1,3,40,3,0,4,7,0,29,3,0
251,3,14,1,32,3,0,12,11,1,28,3,0,1,1,3,40,3,0,4,6,0,29,3,0
252,4,14,1,32,3,0,12,11,0,28,1,0,1,1,3,40,3,0,4,5,0,29,3,0
253,4,14,0,32,1,0,12,11,3,28,1,0,1,1,2,40,1,0,4,4,0,29,3,0
254,4,13,0,32,3,0,11,11,3,28,3,0,1,1,1,40,1,0,4,4,3,29,1,0
255,4,12,0,32,3,0,10,11,3,28,3,0,2,1,1,40,3,0,3,4,3,29,3,0
256,4,11,0,32,3,0,9,11,3,28,3,0,3,1,1,40,3,0,2,4,3,29,3,0
257,4,10,0,33,3,0,8,11,3,28,3,0,4,1,1,40,3,0,1,4,3,29,3,0
258,4,10,3,33,1,0,7,11,3,28,3,0,5,1,1,40,3,0,1,4,3,29,3,0
259,3,10,3,33,3,0,6,11,3,28,3,0,6,1,1,40,3,0,1,4,3,29,3,0
260,2,10,3,34,3,0,5,11,3,28,3,0,7,1,1,40,3,0,1,4,3,29,3,0
261,1,10,3,35,3,0,4,11,3,28,3,0,8,1,1,40,3,0,1,4,3,29,3,0
262,1,10,3,35,3,0,4,11,2,28,1,0,9,1,1,40,3,0,1,4,3,29,3,0
263,1,10,3,35,3,0,4,12,2,28,3,0,10,1,1,40,3,0,1,4,2,29,1,0
264,1,10,3,35,3,0,4,13,2,28,3,0,11,1,1,40,3,0,1,5,2,29,3,0
265,1,10,2,35,1,0,4,14,2,28,3,0,12,1,1,40,3,0,1,6,2,29,3,0
266,1,11,2,35,3,0,4,14,1,28,1,0,12,1,0,40,1,0,1,7,2,29,3,0
267,1,12,2,35,3,0,4,14,0,28,1,0,12,1,3,40,1,0,1,8,2,30,3,0
268,1,13,2,35,3,0,4,13,0,28,3,0,12,1,2,40,1,0,1,8,1,30,1,0
269,1,14,2,35,3,0,4,13,3,28,1,0,12,2,2,41,3,0,2,8,1,30,3,0
270,1,14,2,35,3,0,4,13,2,28,1,0,12,2,1,41,1,0,2,8,0,30,1,0
271,1,14,2,35,3,0,4,13,1,28,1,0,13,2,1,41,3,0,2,8,3,30,1,0
272,1,14,2,35,3,0,5,13,1,28,3,0,14,2,1,41,3,0,1,8,3,30,3,0
273,1,14,2,35,3,0,5,13,0,28,1,0,14,2,1,41,3,0,1,8,3,30,3,0
274,1,14,2,35,3,0,5,13,3,28,1,0,14,2,1,41,3,0,1,8,3,30,3,0
275,1,14,2,35,3,0,4,13,3,28,3,0,14,2,0,41,1,0,1,8,2,30,1,0
276,1,14,2,35,3,0,3,13,3,28,3,0,14,2,3,41,1,0,1,8,1,30,1,0
