t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
48,2,11,1,18,1,0,4,2,2,11,1,2,13,4,3,16,1,1,11,13,0,16,1,2
49,3,11,1,18,3,1,4,3,2,12,3,1,12,4,3,16,3,0,11,12,0,17,3,1
50,4,11,1,19,3,1,4,4,2,13,3,2,11,4,3,17,3,1,11,11,0,17,3,1
51,5,11,1,20,3,2,4,5,2,14,3,2,10,4,3,18,3,2,11,10,0,18,3,1
52,6,11,1,21,3,1,4,6,2,15,3,1,9,4,3,19,3,2,11,9,0,19,3,0
53,7,11,1,22,3,2,4,7,2,16,3,2,8,4,3,20,3,0,11,8,0,20,3,0
54,8,11,1,23,3,2,4,8,2,17,3,1,7,4,3,21,3,0,11,7,0,21,3,1
55,9,11,1,24,3,1,4,9,2,18,3,0,6,4,3,21,3,2,11,6,0,22,3,1
56,9,11,0,24,1,2,4,9,1,18,1,0,6,4,2,21,1,1,11,6,3,22,1,0
57,9,11,3,24,1,1,4,9,0,18,1,1,6,4,1,21,1,2,11,6,2,22,1,2
58,8,11,3,24,3,1,4,8,0,18,3,0,7,4,1,21,3,0,11,7,2,22,3,1
59,8,11,2,24,1,1,4,8,3,18,1,2,7,4,0,21,1,0,11,7,1,22,1,1
60,8,12,2,24,3,0,3,8,3,19,3,2,7,3,0,22,3,2,12,7,1,22,3,0
61,8,13,2,24,3,1,2,8,3,19,3,1,7,2,0,22,3,1,13,7,1,22,3,1
62,8,14,2,24,3,2,1,8,3,19,3,1,7,1,0,22,3,1,14,7,1,22,3,1
63,8,14,2,24,3,1,1,8,3,19,3,0,7,1,0,22,3,0,14,7,1,22,3,2
64,8,14,1,24,1,1,1,8,2,19,1,0,7,1,3,22,1,1,14,7,0,22,1,1
65,8,14,0,24,1,1,1,8,1,19,1,0,7,1,2,22,1,2,14,7,3,22,1,0
66,8,14,3,24,1,2,1,8,0,19,1,1,7,1,1,22,1,1,14,7,2,22,1,1
67,7,14,3,24,3,2,1,7,0,19,3,1,8,1,1,22,3,1,14,8,2,22,3,0
68,6,14,3,24,3,1,1,6,0,19,3,2,9,1,1,22,3,1,14,9,2,22,3,1
69,5,14,3,24,3,2,1,5,0,19,3,0,10,1,1,22,3,1,14,10,2,22,3,0
70,5,14,2,24,1,0,1,5,3,19,1,1,10,1,0,22,1,1,14,10,1,22,1,0
71,5,14,2,24,3,1,1,5,3,19,3,1,10,1,0,22,3,2,14,10,1,22,3,1
72,5,14,2,24,3,1,1,5,3,19,3,1,10,1,0,22,3,1,14,10,1,22,3,1
73,5,14,2,24,3,1,1,5,3,19,3,1,10,1,0,22,3,0,14,10,1,22,3,2
74,5,14,2,24,3,0,1,5,3,19,3,1,10,1,0,22,3,1,14,10,1,22,3,1
75,5,14,2,24,3,1,1,5,3,19,3,1,10,1,0,22,3,0,14,10,1,22,3,0
76,5,14,2,24,3,1,1,5,3,19,3,1,10,1,0,22,3,1,14,10,1,22,3,1
77,5,14,2,24,3,1,1,5,3,19,3,0,10,1,0,22,3,0,14,10,1,22,3,1
78,5,14,1,24,1,1,1,5,2,19,1,1,10,1,3,22,1,0,14,10,0,22,1,0
79,6,14,1,24,3,1,1,6,2,19,3,0,9,1,3,22,3,1,14,9,0,22,3,0
80,6,14,0,24,1,0,1,6,1,19,1,2,9,1,2,22,1,0,14,9,3,22,1,1
81,6,13,0,24,3,1,2,6,1,19,3,1,9,2,2,22,3,1,13,9,3,22,3,0
82,6,12,0,25,3,1,3,6,1,20,3,1,9,3,2,23,3,2,12,9,3,23,3,1
83,6,11,0,25,3,1,4,6,1,20,3,1,9,4,2,23,3,1,11,9,3,23,3,0
84,6,10,0,26,3,0,5,6,1,21,3,0,9,5,2,24,3,2,10,9,3,24,3,2
85,6,10,3,26,1,0,5,6,0,21,1,1,9,5,1,24,1,1,10,9,2,24,1,1
86,5,10,3,27,3,1,5,5,0,22,3,1,10,5,1,25,3,1,10,10,2,25,3,1
87,4,10,3,27,3,2,5,4,0,23,3,0,11,5,1,26,3,1,10,11,2,26,3,1
88,4,10,2,27,1,1,5,4,3,23,1,1,11,5,0,26,1,1,10,11,1,26,1,0
89,4,11,2,27,3,0,4,4,3,23,3,1,11,4,0,26,3,1,11,11,1,26,3,1
90,4,12,2,28,3,1,3,4,3,24,3,1,11,3,0,27,3,1,12,11,1,27,3,1
91,4,13,2,29,3,2,2,4,3,24,3,2,11,2,0,27,3,1,13,11,1,28,3,2
92,4,14,2,29,3,1,1,4,3,24,3,0,11,1,0,27,3,1,14,11,1,28,3,0
93,4,14,1,29,1,1,1,4,2,24,1,1,11,1,3,27,1,1,14,11,0,28,1,1
94,5,14,1,29,3,1,1,5,2,24,3,2,10,1,3,27,3,2,14,10,0,28,3,2
95,6,14,1,29,3,2,1,6,2,24,3,1,9,1,3,27,3,1,14,9,0,28,3,1
96,7,14,1,29,3,2,1,7,2,24,3,0,8,1,3,27,3,1,14,8,0,28,3,1
97,7,14,0,29,1,0,1,7,1,24,1,0,8,1,2,27,1,0,14,8,3,28,1,1
98,7,14,3,29,1,0,1,7,0,24,1,0,8,1,1,27,1,1,14,8,2,28,1,0
99,7,14,2,29,1,2,1,7,3,24,1,1,8,1,0,27,1,1,14,8,1,28,1,1
100,7,14,2,29,3,1,1,7,3,24,3,1,8,1,0,27,3,2,14,8,1,28,3,2
101,7,14,2,29,3,2,1,7,3,24,3,2,8,1,0,27,3,0,14,8,1,28,3,2
102,7,14,2,29,3,1,1,7,3,24,3,0,8,1,0,27,3,2,14,8,1,28,3,2
103,7,14,1,29,1,1,1,7,2,24,1,1,8,1,3,27,1,1,14,8,0,28,1,0
104,8,14,1,29,3,1,1,8,2,24,3,2,7,1,3,27,3,1,14,7,0,28,3,0
105,9,14,1,29,3,2,1,9,2,24,3,1,6,1,3,27,3,2,14,6,0,28,3,1
106,10,14,1,29,3,0,1,10,2,24,3,1,5,1,3,27,3,0,14,5,0,28,3,2
107,11,14,1,29,3,1,1,11,2,24,3,2,4,1,3,27,3,0,14,4,0,28,3,1
108,12,14,1,29,3,1,1,12,2,24,3,1,3,1,3,27,3,0,14,3,0,28,3,0
109,13,14,1,29,3,1,1,13,2,24,3,1,2,1,3,27,3,1,14,2,0,28,3,0
110,14,14,1,29,3,1,1,14,2,24,3,1,1,1,3,27,3,1,14,1,0,28,3,1
111,14,14,1,29,3,1,1,14,2,24,3,1,1,1,3,27,3,0,14,1,0,28,3,2
112,14,14,1,29,3,2,1,14,2,24,3,2,1,1,3,27,3,0,14,1,0,28,3,1
113,14,14,1,29,3,1,1,14,2,24,3,0,1,1,3,27,3,2,14,1,0,28,3,1
114,14,14,0,29,1,1,1,14,1,24,1,1,1,1,2,27,1,1,14,1,3,28,1,1
115,14,13,0,29,3,1,2,14,1,24,3,2,1,2,2,27,3,0,13,1,3,28,3,0
116,14,12,0,29,3,1,3,14,1,24,3,1,1,3,2,27,3,0,12,1,3,28,3,0
117,14,11,0,29,3,1,4,14,1,24,3,0,1,4,2,27,3,1,11,1,3,28,3,1
118,14,11,3,29,1,0,4,14,0,24,1,1,1,4,1,27,1,1,11,1,2,28,1,1
119,13,11,3,29,3,2,4,13,0,24,3,1,2,4,1,27,3,1,11,2,2,28,3,0
120,12,11,3,29,3,1,4,12,0,24,3,1,3,4,1,27,3,0,11,3,2,28,3,2
121,11,11,3,29,3,1,4,11,0,24,3,1,4,4,1,27,3,2,11,4,2,28,3,0
122,10,11,3,29,3,1,4,10,0,24,3,1,5,4,1,27,3,2,11,5,2,28,3,1
123,9,11,3,29,3,1,4,9,0,24,3,2,6,4,1,27,3,1,11,6,2,28,3,1
124,8,11,3,29,3,0,4,8,0,24,3,2,7,4,1,27,3,1,11,7,2,28,3,1
125,7,11,3,29,3,0,4,7,0,24,3,1,8,4,1,27,3,2,11,8,2,28,3,2
126,6,11,3,29,3,1,4,6,0,24,3,1,9,4,1,27,3,0,11,9,2,28,3,0
127,5,11,3,29,3,2,4,5,0,24,3,2,10,4,1,27,3,2,11,10,2,28,3,2
128,4,11,3,29,3,1,4,4,0,24,3,1,11,4,1,27,3,1,11,11,2,28,3,1
129,3,11,3,29,3,0,4,3,0,24,3,1,12,4,1,27,3,2,11,12,2,28,3,2
130,2,11,3,29,3,2,4,2,0,24,3,1,13,4,1,27,3,1,11,13,2,28,3,0
131,1,11,3,29,3,1,4,1,0,24,3,0,14,4,1,27,3,1,11,14,2,28,3,2
132,1,11,2,29,1,1,4,1,3,24,1,1,14,4,0,27,1,1,11,14,1,28,1,1
133,1,12,2,29,3,0,3,1,3,24,3,1,14,3,0,27,3,1,12,14,1,28,3,1
134,1,13,2,29,3,0,2,1,3,24,3,0,14,2,0,27,3,0,13,14,1,28,3,1
135,1,13,1,29,1,2,2,1,2,24,1,1,14,2,3,27,1,2,13,14,0,28,1,1
136,2,13,1,29,3,0,2,2,2,24,3,0,13,2,3,27,3,1,13,13,0,28,3,1
137,2,13,0,29,1,1,2,2,1,24,1,0,13,2,2,27,1,2,13,13,3,28,1,1
138,2,13,3,29,1,1,2,2,0,24,1,1,13,2,1,27,1,0,13,13,2,28,1,0
139,1,13,3,29,3,0,2,1,0,24,3,1,14,2,1,27,3,2,13,14,2,28,3,0
140,1,13,3,29,3,1,2,1,0,24,3,0,14,2,1,27,3,1,13,14,2,28,3,2
141,1,13,2,29,1,2,2,1,3,24,1,1,14,2,0,27,1,1,13,14,1,28,1,0
142,1,14,2,29,3,1,1,1,3,24,3,1,14,1,0,27,3,0,14,14,1,28,3,0
143,1,14,2,29,3,2,1,1,3,24,3,1,14,1,0,27,3,0,14,14,1,28,3,1
144,1,14,2,29,3,1,1,1,3,24,3,2,14,1,0,27,3,0,14,14,1,28,3,0
145,1,14,2,29,3,2,1,1,3,24,3,1,14,1,0,27,3,2,14,14,1,28,3,1
146,1,14,2,29,3,1,1,1,3,24,3,0,14,1,0,27,3,1,14,14,1,28,3,0
147,1,14,1,29,1,1,1,1,2,24,1,0,14,1,3,27,1,1,14,14,0,28,1,2
148,1,14,0,29,1,0,1,1,1,24,1,2,14,1,2,27,1,1,14,14,3,28,1,0
149,1,13,0,29,3,0,2,1,1,24,3,1,14,2,2,27,3,2,13,14,3,28,3,2
150,1,12,0,29,3,0,3,1,1,24,3,1,14,3,2,27,3,0,12,14,3,28,3,0
151,1,11,0,29,3,2,4,1,1,24,3,0,14,4,2,27,3,1,11,14,3,28,3,2
152,1,11,3,29,1,0,4,1,0,24,1,0,14,4,1,27,1,1,11,14,2,28,1,2
153,1,11,2,29,1,0,4,1,3,24,1,1,14,4,0,27,1,1,11,14,1,28,1,0
154,1,12,2,29,3,1,3,1,3,24,3,0,14,3,0,27,3,1,12,14,1,28,3,1
155,1,12,1,29,1,2,3,1,2,24,1,0,14,3,3,27,1,2,12,14,0,28,1,1
156,1,12,0,29,1,1,3,1,1,24,1,1,14,3,2,27,1,0,12,14,3,28,1,0
157,1,11,0,29,3,1,4,1,1,24,3,1,14,4,2,27,3,2,11,14,3,28,3,1
158,1,10,0,29,3,1,5,1,1,24,3,2,14,5,2,27,3,1,10,14,3,28,3,1
159,1,9,0,29,3,2,6,1,1,24,3,0,14,6,2,27,3,1,9,14,3,28,3,1
160,1,9,3,29,1,2,6,1,0,24,1,0,14,6,1,27,1,1,9,14,2,28,1,1
161,1,9,2,29,1,1,6,1,3,24,1,1,14,6,0,27,1,0,9,14,1,28,1,1
162,1,10,2,29,3,1,5,1,3,24,3,0,14,5,0,27,3,0,10,14,1,28,3,1
163,1,10,1,29,1,0,5,1,2,24,1,2,14,5,3,27,1,2,10,14,0,28,1,0
164,2,10,1,29,3,2,5,2,2,24,3,1,13,5,3,27,3,1,10,13,0,28,3,0
165,3,10,1,30,3,1,5,3,2,25,3,2,12,5,3,27,3,0,10,12,0,28,3,1
166,4,10,1,30,3,0,5,4,2,25,3,1,11,5,3,27,3,1,10,11,0,28,3,2
167,5,10,1,30,3,0,5,5,2,25,3,0,10,5,3,27,3,0,10,10,0,28,3,1
168,5,10,0,30,1,0,5,5,1,25,1,2,10,5,2,27,1,1,10,10,3,28,1,1
169,5,9,0,31,3,2,6,5,1,26,3,2,10,6,2,28,3,1,9,10,3,28,3,1
170,5,8,0,32,3,0,7,5,1,27,3,2,10,7,2,29,3,1,8,10,3,28,3,1
171,5,7,0,32,3,1,8,5,1,28,3,1,10,8,2,30,3,0,7,10,3,29,3,1
172,5,6,0,32,3,2,9,5,1,28,3,1,10,9,2,30,3,1,6,10,3,29,3,1
173,5,5,0,32,3,1,10,5,1,28,3,1,10,10,2,30,3,1,5,10,3,29,3,1
174,5,4,0,32,3,0,11,5,1,28,3,0,10,11,2,30,3,1,4,10,3,29,3,1
175,5,4,3,32,1,1,11,5,0,28,1,1,10,11,1,30,1,1,4,10,2,29,1,1
176,4,4,3,32,3,1,11,4,0,28,3,1,11,11,1,30,3,0,4,11,2,29,3,0
177,3,4,3,32,3,0,11,3,0,28,3,1,12,11,1,30,3,1,4,12,2,29,3,0
178,2,4,3,32,3,2,11,2,0,28,3,1,13,11,1,30,3,0,4,13,2,29,3,1
179,1,4,3,32,3,0,11,1,0,28,3,1,14,11,1,30,3,1,4,14,2,29,3,2
180,1,4,3,32,3,1,11,1,0,28,3,1,14,11,1,30,3,1,4,14,2,29,3,0
181,1,4,3,32,3,2,11,1,0,28,3,1,14,11,1,30,3,2,4,14,2,29,3,2
182,1,4,3,32,3,1,11,1,0,28,3,1,14,11,1,30,3,0,4,14,2,29,3,1
183,1,4,3,32,3,1,11,1,0,28,3,0,14,11,1,30,3,2,4,14,2,29,3,0
184,1,4,2,32,1,1,11,1,3,28,1,1,14,11,0,30,1,1,4,14,1,29,1,2
185,1,5,2,32,3,1,10,1,3,28,3,1,14,10,0,30,3,1,5,14,1,29,3,1
186,1,6,2,32,3,1,9,1,3,28,3,1,14,9,0,30,3,0,6,14,1,29,3,2
187,1,7,2,32,3,1,8,1,3,28,3,0,14,8,0,30,3,1,7,14,1,29,3,1
188,1,7,1,32,1,1,8,1,2,28,1,2,14,8,3,30,1,1,7,14,0,29,1,1
189,2,7,1,32,3,0,8,2,2,28,3,1,13,8,3,30,3,0,7,13,0,29,3,0
190,3,7,1,33,3,1,8,3,2,28,3,0,12,8,3,31,3,2,7,12,0,30,3,1
191,3,7,0,33,1,1,8,3,1,28,1,2,12,8,2,31,1,1,7,12,3,30,1,0
192,3,6,0,33,3,2,9,3,1,28,3,2,12,9,2,31,3,1,6,12,3,30,3,2
193,3,5,0,33,3,1,10,3,1,29,3,0,12,10,2,32,3,0,5,12,3,31,3,2
194,3,5,3,33,1,1,10,3,0,29,1,1,12,10,1,32,1,0,5,12,2,31,1,2
195,2,5,3,34,3,1,10,2,0,29,3,1,13,10,1,33,3,2,5,13,2,32,3,1
196,1,5,3,34,3,2,10,1,0,29,3,1,14,10,1,33,3,1,5,14,2,32,3,1
197,1,5,3,34,3,2,10,1,0,29,3,1,14,10,1,33,3,2,5,14,2,32,3,2
198,1,5,3,34,3,1,10,1,0,29,3,1,14,10,1,33,3,0,5,14,2,32,3,1
199,1,5,3,34,3,0,10,1,0,29,3,1,14,10,1,33,3,1,5,14,2,32,3,2
200,1,5,3,34,3,0,10,1,0,29,3,1,14,10,1,33,3,1,5,14,2,32,3,0
201,1,5,3,34,3,0,10,1,0,29,3,1,14,10,1,33,3,1,5,14,2,32,3,1
202,1,5,3,34,3,1,10,1,0,29,3,1,14,10,1,33,3,1,5,14,2,32,3,0
203,1,5,3,34,3,1,10,1,0,29,3,0,14,10,1,33,3,2,5,14,2,32,3,0
204,1,5,2,34,1,1,10,1,3,29,1,2,14,10,0,33,1,2,5,14,1,32,1,1
205,1,6,2,34,3,1,9,1,3,29,3,1,14,9,0,33,3,2,6,14,1,32,3,0
206,1,7,2,34,3,0,8,1,3,29,3,1,14,8,0,33,3,2,7,14,1,32,3,1
207,1,8,2,34,3,0,7,1,3,29,3,0,14,7,0,33,3,2,8,14,1,32,3,0
208,1,8,1,34,1,0,7,1,2,29,1,1,14,7,3,33,1,1,8,14,0,32,1,1
209,2,8,1,34,3,0,7,2,2,29,3,2,13,7,3,33,3,0,8,13,0,32,3,0
210,3,8,1,34,3,1,7,3,2,29,3,1,12,7,3,33,3,1,8,12,0,32,3,2
211,4,8,1,34,3,1,7,4,2,29,3,0,11,7,3,33,3,0,8,11,0,32,3,1
212,4,8,0,34,1,2,7,4,1,29,1,2,11,7,2,33,1,1,8,11,3,32,1,1
213,4,7,0,34,3,1,8,4,1,29,3,1,11,8,2,33,3,1,7,11,3,32,3,1
214,4,6,0,34,3,1,9,4,1,29,3,2,11,9,2,33,3,1,6,11,3,32,3,1
215,4,5,0,34,3,1,10,4,1,29,3,2,11,10,2,33,3,0,5,11,3,32,3,1
216,4,4,0,34,3,1,11,4,1,29,3,1,11,11,2,33,3,1,4,11,3,32,3,1
217,4,3,0,34,3,2,12,4,1,29,3,1,11,12,2,33,3,1,3,11,3,32,3,1
218,4,2,0,34,3,0,13,4,1,29,3,0,11,13,2,33,3,2,2,11,3,32,3,1
219,4,2,3,34,1,1,13,4,0,29,1,0,11,13,1,33,1,2,2,11,2,32,1,1
220,4,2,2,34,1,0,13,4,3,29,1,0,11,13,0,33,1,0,2,11,1,32,1,1
221,4,2,1,34,1,0,13,4,2,29,1,1,11,13,3,33,1,2,2,11,0,32,1,1
222,5,2,1,34,3,0,13,5,2,29,3,0,10,13,3,33,3,1,2,10,0,32,3,2
223,5,2,0,34,1,1,13,5,1,29,1,0,10,13,2,33,1,0,2,10,3,32,1,0
224,5,2,3,34,1,1,13,5,0,29,1,1,10,13,1,33,1,1,2,10,2,32,1,1
225,4,2,3,34,3,1,13,4,0,29,3,1,11,13,1,33,3,1,2,11,2,32,3,2
226,3,2,3,34,3,1,13,3,0,29,3,2,12,13,1,33,3,0,2,12,2,32,3,2
227,2,2,3,34,3,0,13,2,0,29,3,1,13,13,1,33,3,1,2,13,2,32,3,1
228,1,2,3,34,3,1,13,1,0,29,3,1,14,13,1,33,3,0,2,14,2,32,3,1
229,1,2,3,34,3,0,13,1,0,29,3,2,14,13,1,33,3,1,2,14,2,32,3,1
230,1,2,3,34,3,1,13,1,0,29,3,1,14,13,1,33,3,1,2,14,2,32,3,0
231,1,2,3,34,3,2,13,1,0,29,3,1,14,13,1,33,3,1,2,14,2,32,3,1
232,1,2,3,34,3,1,13,1,0,29,3,1,14,13,1,33,3,2,2,14,2,32,3,1
233,1,2,3,34,3,1,13,1,0,29,3,1,14,13,1,33,3,1,2,14,2,32,3,1
234,1,2,3,34,3,2,13,1,0,29,3,1,14,13,1,33,3,1,2,14,2,32,3,1
235,1,2,3,34,3,1,13,1,0,29,3,2,14,13,1,33,3,1,2,14,2,32,3,1
236,1,2,3,34,3,1,13,1,0,29,3,1,14,13,1,33,3,2,2,14,2,32,3,2
237,1,2,3,34,3,0,13,1,0,29,3,2,14,13,1,33,3,0,2,14,2,32,3,0
238,1,2,3,34,3,2,13,1,0,29,3,1,14,13,1,33,3,0,2,14,2,32,3,2
239,1,2,3,34,3,0,13,1,0,29,3,1,14,13,1,33,3,1,2,14,2,32,3,2
240,1,2,3,34,3,1,13,1,0,29,3,2,14,13,1,33,3,1,2,14,2,32,3,0
241,1,2,3,34,3,1,13,1,0,29,3,1,14,13,1,33,3,1,2,14,2,32,3,2
242,1,2,3,34,3,1,13,1,0,29,3,2,14,13,1,33,3,2,2,14,2,32,3,0
243,1,2,3,34,3,0,13,1,0,29,3,1,14,13,1,33,3,1,2,14,2,32,3,1
244,1,2,3,34,3,2,13,1,0,29,3,2,14,13,1,33,3,1,2,14,2,32,3,2
245,1,2,3,34,3,2,13,1,0,29,3,2,14,13,1,33,3,2,2,14,2,32,3,0
246,1,2,3,34,3,1,13,1,0,29,3,2,14,13,1,33,3,1,2,14,2,32,3,2
247,1,2,3,34,3,2,13,1,0,29,3,1,14,13,1,33,3,1,2,14,2,32,3,0
248,1,2,3,34,3,1,13,1,0,29,3,1,14,13,1,33,3,1,2,14,2,32,3,1
249,1,2,3,34,3,1,13,1,0,29,3,1,14,13,1,33,3,1,2,14,2,32,3,0
250,1,2,3,34,3,1,13,1,0,29,3,1,14,13,1,33,3,1,2,14,2,32,3,0
251,1,2,3,34,3,0,13,1,0,29,3,1,14,13,1,33,3,0,2,14,2,32,3,1
252,1,2,3,34,3,1,13,1,0,29,3,1,14,13,1,33,3,0,2,14,2,32,3,1
253,1,2,3,34,3,1,13,1,0,29,3,0,14,13,1,33,3,2,2,14,2,32,3,1
254,1,2,2,34,1,1,13,1,3,29,1,2,14,13,0,33,1,1,2,14,1,32,1,1
255,1,3,2,34,3,1,12,1,3,29,3,1,14,12,0,33,3,1,3,14,1,32,3,1
256,1,4,2,34,3,0,11,1,3,29,3,0,14,11,0,33,3,1,4,14,1,32,3,1
257,1,4,1,34,1,1,11,1,2,29,1,1,14,11,3,33,1,1,4,14,0,32,1,0
258,2,4,1,34,3,2,11,2,2,29,3,0,13,11,3,33,3,0,4,13,0,32,3,1
259,2,4,0,34,1,1,11,2,1,29,1,2,13,11,2,33,1,0,4,13,3,32,1,0
260,2,3,0,35,3,1,12,2,1,29,3,1,13,12,2,34,3,0,3,13,3,33,3,1
261,2,2,0,35,3,1,13,2,1,29,3,1,13,13,2,34,3,1,2,13,3,33,3,0
262,2,1,0,35,3,0,14,2,1,29,3,1,13,14,2,34,3,2,1,13,3,33,3,1
263,2,1,0,35,3,1,14,2,1,29,3,1,13,14,2,34,3,2,1,13,3,33,3,2
264,2,1,0,35,3,2,14,2,1,29,3,2,13,14,2,34,3,1,1,13,3,33,3,2
265,2,1,0,35,3,1,14,2,1,29,3,2,13,14,2,34,3,1,1,13,3,33,3,0
266,2,1,0,35,3,1,14,2,1,29,3,2,13,14,2,34,3,0,1,13,3,33,3,2
267,2,1,0,35,3,1,14,2,1,29,3,0,13,14,2,34,3,2,1,13,3,33,3,2
268,2,1,3,35,1,0,14,2,0,29,1,0,13,14,1,34,1,1,1,13,2,33,1,2
269,2,1,2,35,1,1,14,2,3,29,1,2,13,14,0,34,1,1,1,13,1,33,1,2
270,2,2,2,35,3,1,13,2,3,29,3,1,13,13,0,34,3,0,2,13,1,33,3,1
271,2,3,2,35,3,1,12,2,3,29,3,1,13,12,0,34,3,1,3,13,1,33,3,1
272,2,4,2,35,3,1,11,2,3,29,3,0,13,11,0,34,3,0,4,13,1,33,3,2
273,2,4,1,35,1,2,11,2,2,29,1,0,13,11,3,34,1,1,4,13,0,33,1,1
274,2,4,0,35,1,1,11,2,1,29,1,1,13,11,2,34,1,0,4,13,3,33,1,1
275,2,3,0,35,3,1,12,2,1,29,3,2,13,12,2,34,3,2,3,13,3,33,3,1
276,2,2,0,35,3,0,13,2,1,29,3,2,13,13,2,34,3,1,2,13,3,33,3,1
