t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
39,7,6,1,16,3,1,1,1,3,11,3,0,14,5,1,18,3,1,4,13,0,9,3,1
40,8,6,1,16,3,1,1,1,3,11,3,1,14,5,1,18,3,1,4,12,0,9,3,1
41,9,6,1,16,3,1,1,1,3,11,3,1,14,5,1,18,3,0,4,11,0,10,3,0
42,10,6,1,16,3,1,1,1,3,11,3,0,14,5,0,18,1,0,4,10,0,11,3,0
43,11,6,1,17,3,0,1,1,3,11,3,1,14,4,0,18,3,0,4,9,0,12,3,1
44,11,6,0,17,1,0,1,1,3,11,3,1,14,4,3,18,1,1,4,8,0,13,3,0
45,11,5,0,17,3,0,1,1,2,11,1,0,13,4,3,19,3,1,4,7,0,13,3,1
46,11,4,0,17,3,0,1,2,2,11,3,0,13,4,2,19,1,1,4,6,0,14,3,0
47,11,4,3,17,1,0,1,3,2,11,3,0,13,5,2,19,3,1,4,5,0,15,3,0
48,10,4,3,17,3,0,1,4,2,11,3,1,13,6,2,20,3,0,4,4,0,16,3,1
49,9,4,3,18,3,1,1,5,2,11,3,0,13,7,2,21,3,0,4,3,0,17,3,0
50,8,4,3,19,3,1,1,5,1,11,1,1,13,8,2,22,3,0,4,2,0,18,3,1
51,7,4,3,20,3,0,2,5,1,12,3,0,13,8,1,22,1,0,4,1,0,18,3,0
52,6,4,3,21,3,0,3,5,1,13,3,0,14,8,1,22,3,0,4,1,0,18,3,0
53,5,4,3,22,3,1,4,5,1,13,3,1,14,8,1,22,3,1,4,1,3,18,1,0
54,5,4,2,22,1,0,5,5,1,14,3,0,14,8,1,22,3,1,4,1,2,18,1,1
55,5,5,2,22,3,0,6,5,1,14,3,1,14,8,0,22,1,0,4,2,2,18,3,0
56,5,6,2,23,3,0,6,5,0,14,1,0,14,8,3,22,1,0,4,3,2,18,3,0
57,5,6,1,23,1,0,6,4,0,14,3,0,13,8,3,22,3,1,4,4,2,18,3,1
58,6,6,1,23,3,1,6,4,3,14,1,0,12,8,3,22,3,1,4,5,2,18,3,1
59,7,6,1,23,3,0,6,4,2,14,1,0,11,8,3,23,3,1,4,5,1,18,1,0
60,8,6,1,23,3,1,6,5,2,14,3,1,10,8,3,23,3,0,4,5,0,18,1,0
61,8,6,0,23,1,1,6,6,2,14,3,0,9,8,3,23,3,0,4,5,3,18,1,1
62,8,5,0,23,3,0,6,7,2,14,3,0,8,8,3,24,3,0,3,5,3,18,3,1
63,8,4,0,23,3,1,6,8,2,15,3,1,7,8,3,25,3,1,3,5,2,18,1,0
64,8,3,0,23,3,1,6,9,2,16,3,1,7,8,3,25,3,0,3,6,2,19,3,1
65,8,2,0,23,3,0,6,10,2,17,3,0,6,8,3,25,3,1,3,7,2,19,3,1
66,8,1,0,23,3,1,6,11,2,18,3,1,5,8,3,26,3,0,3,8,2,20,3,0
67,8,1,3,23,1,1,6,12,2,18,3,1,4,8,3,26,3,0,3,9,2,21,3,1
68,8,1,2,23,1,1,6,13,2,18,3,1,3,8,3,26,3,0,3,10,2,22,3,1
69,8,2,2,23,3,0,6,14,2,19,3,1,2,8,3,27,3,0,3,10,1,22,1,1
70,8,3,2,23,3,0,6,14,2,19,3,1,1,8,3,28,3,1,3,10,0,22,1,0
71,8,4,2,23,3,1,6,14,2,19,3,1,1,8,3,28,3,1,3,9,0,22,3,1
72,8,5,2,23,3,1,6,14,1,19,1,1,1,8,3,28,3,1,3,8,0,22,3,0
73,8,6,2,23,3,0,7,14,1,20,3,1,1,8,2,28,1,1,3,7,0,22,3,1
74,8,7,2,23,3,1,8,14,1,21,3,0,1,9,2,29,3,1,3,6,0,22,3,0
75,8,8,2,23,3,0,9,14,1,21,3,0,1,10,2,29,3,0,3,5,0,22,3,1
76,8,9,2,24,3,0,10,14,1,22,3,1,1,11,2,30,3,0,3,5,3,22,1,1
77,8,9,1,24,1,1,11,14,1,23,3,0,1,12,2,30,3,1,2,5,3,22,3,1
78,9,9,1,25,3,0,11,14,0,23,1,0,1,13,2,31,3,0,1,5,3,22,3,1
79,10,9,1,26,3,1,11,14,3,23,1,1,1,14,2,31,3,0,1,5,3,22,3,0
80,11,9,1,26,3,1,11,14,2,23,1,0,1,14,1,31,1,0,1,5,2,22,1,1
81,12,9,1,27,3,1,11,14,2,23,3,1,2,14,1,31,3,0,1,6,2,22,3,0
82,13,9,1,28,3,1,11,14,2,23,3,0,3,14,1,31,3,0,1,6,1,22,1,0
83,13,9,0,28,1,1,11,14,2,23,3,0,4,14,1,31,3,0,1,6,0,22,1,1
84,13,8,0,28,3,1,11,14,2,23,3,0,5,14,1,31,3,0,1,6,3,22,1,0
85,13,8,3,28,1,0,11,14,2,23,3,0,6,14,1,31,3,1,1,6,2,22,1,0
86,12,8,3,28,3,1,11,14,2,23,3,0,7,14,1,31,3,1,1,7,2,22,3,1
87,11,8,3,28,3,1,11,14,2,23,3,0,8,14,1,31,3,1,1,7,1,22,1,1
88,10,8,3,28,3,0,11,14,2,23,3,1,9,14,1,31,3,1,1,7,0,22,1,1
89,9,8,3,28,3,1,11,14,2,23,3,1,10,14,1,31,3,1,1,6,0,22,3,1
90,8,8,3,28,3,0,11,14,1,23,1,0,10,14,1,31,3,0,1,5,0,22,3,0
91,7,8,3,28,3,0,12,14,1,24,3,0,10,14,0,31,1,1,1,5,3,22,1,1
92,6,8,3,28,3,1,12,14,0,24,1,1,10,13,0,32,3,1,1,5,3,22,3,0
93,6,8,2,28,1,0,12,13,0,24,3,0,10,12,0,33,3,1,1,5,3,22,3,1
94,6,9,2,28,3,1,12,12,0,25,3,0,10,11,0,33,3,1,1,5,3,22,3,0
95,6,10,2,28,3,0,12,11,0,26,3,1,10,10,0,34,3,0,1,5,3,22,3,0
96,6,11,2,28,3,1,12,10,0,27,3,0,10,9,0,34,3,1,1,5,2,22,1,1
97,6,12,2,28,3,0,12,10,3,27,1,1,10,8,0,34,3,1,1,6,2,22,3,0
98,6,13,2,28,3,0,11,10,3,27,3,1,10,7,0,34,3,1,1,6,1,22,1,1
99,6,14,2,28,3,0,10,10,3,27,3,1,10,6,0,34,3,1,1,6,0,22,1,0
100,6,14,2,28,3,0,9,10,3,28,3,0,10,5,0,34,3,0,1,6,3,22,1,1
101,6,14,2,28,3,0,9,10,2,28,1,1,10,4,0,34,3,1,1,6,3,22,3,1
102,6,14,1,28,1,1,9,11,2,29,3,1,10,3,0,34,3,1,1,6,3,22,3,1
103,7,14,1,28,3,0,9,12,2,30,3,1,10,3,3,34,1,0,1,6,3,22,3,1
104,8,14,1,28,3,1,9,13,2,30,3,0,10,3,2,34,1,1,1,6,3,22,3,0
105,9,14,1,28,3,1,9,13,1,30,1,1,10,4,2,34,3,1,1,6,3,22,3,1
106,9,14,0,28,1,0,9,13,0,30,1,0,10,4,1,34,1,1,1,6,3,22,3,1
107,9,13,0,28,3,1,9,12,0,30,3,0,11,4,1,34,3,1,1,6,3,22,3,0
108,9,13,3,28,1,0,9,12,3,30,1,0,12,4,1,34,3,1,1,6,2,22,1,1
109,9,13,2,28,1,1,9,12,2,30,1,1,13,4,1,34,3,1,1,7,2,22,3,1
110,9,13,1,28,1,0,9,12,2,30,3,0,14,4,1,34,3,0,1,7,1,22,1,0
111,10,13,1,28,3,0,9,13,2,30,3,1,14,4,1,34,3,0,2,7,1,22,3,0
112,11,13,1,29,3,1,9,14,2,30,3,0,14,4,0,34,1,0,3,7,1,22,3,0
113,11,13,0,29,1,0,9,14,2,30,3,0,14,3,0,34,3,1,3,7,0,22,1,1
114,11,12,0,30,3,0,9,14,2,30,3,1,14,2,0,34,3,1,3,6,0,22,3,1
115,11,11,0,31,3,1,9,14,1,30,1,0,14,1,0,34,3,1,3,5,0,22,3,0
116,11,10,0,31,3,1,10,14,1,30,3,1,14,1,0,34,3,0,3,5,3,22,1,0
117,11,9,0,31,3,0,11,14,1,30,3,0,14,1,0,34,3,0,2,5,3,22,3,0
118,11,8,0,31,3,0,12,14,1,30,3,1,14,1,0,34,3,1,1,5,3,22,3,0
119,11,7,0,31,3,0,13,14,1,31,3,0,14,1,0,34,3,1,1,5,2,22,1,1
120,11,6,0,31,3,0,14,14,1,31,3,0,14,1,0,34,3,1,1,6,2,22,3,1
121,11,5,0,31,3,1,14,14,0,31,1,1,14,1,0,34,3,1,1,7,2,22,3,0
122,11,4,0,31,3,0,14,13,0,31,3,1,14,1,0,34,3,1,1,7,1,22,1,1
123,11,3,0,31,3,0,14,12,0,31,3,0,14,1,3,34,1,0,2,7,1,22,3,0
124,11,2,0,32,3,0,14,11,0,31,3,1,14,1,2,34,1,1,3,7,1,22,3,0
125,11,2,3,32,1,0,14,10,0,31,3,1,14,1,1,34,1,1,4,7,1,22,3,0
126,10,2,3,33,3,0,14,9,0,31,3,1,14,1,1,34,3,1,5,7,1,22,3,0
127,10,2,2,33,1,1,14,8,0,31,3,1,14,1,1,34,3,0,6,7,1,22,3,1
128,10,3,2,33,3,0,14,7,0,31,3,0,14,1,1,34,3,0,7,7,1,22,3,0
129,10,4,2,33,3,1,14,6,0,31,3,1,14,1,0,34,1,0,8,7,1,22,3,1
130,10,5,2,33,3,1,14,5,0,31,3,0,14,1,0,34,3,1,8,7,0,22,1,1
131,10,6,2,33,3,1,14,4,0,31,3,1,14,1,0,34,3,1,8,6,0,22,3,0
132,10,6,1,33,1,0,14,4,3,31,1,0,14,1,3,34,1,0,8,5,0,22,3,1
133,11,6,1,33,3,0,13,4,3,31,3,1,13,1,3,34,3,0,8,4,0,22,3,1
134,12,6,1,34,3,1,13,4,2,31,1,1,12,1,3,34,3,0,8,4,3,22,1,0
135,12,6,0,34,1,1,13,5,2,31,3,0,12,1,2,34,1,0,7,4,3,22,3,1
136,12,5,0,34,3,1,13,6,2,31,3,1,12,2,2,34,3,0,6,4,3,22,3,1
137,12,4,0,34,3,1,13,7,2,31,3,1,12,2,1,34,1,0,6,4,2,22,1,1
138,12,4,3,34,1,1,13,7,1,31,1,0,13,2,1,35,3,1,6,5,2,22,3,0
139,11,4,3,34,3,0,14,7,1,31,3,1,14,2,1,35,3,1,6,6,2,22,3,1
140,10,4,3,34,3,0,14,7,1,31,3,1,14,2,1,35,3,1,6,7,2,22,3,0
141,9,4,3,34,3,0,14,7,1,31,3,0,14,2,1,35,3,1,6,8,2,22,3,1
142,8,4,3,34,3,0,14,7,1,31,3,1,14,2,1,35,3,1,6,8,1,22,1,1
143,7,4,3,34,3,0,14,7,1,31,3,1,14,2,1,35,3,0,7,8,1,22,3,1
144,7,4,2,34,1,1,14,7,1,31,3,0,14,2,0,35,1,1,8,8,1,22,3,1
145,7,5,2,34,3,1,14,7,0,31,1,1,14,1,0,35,3,1,9,8,1,22,3,1
146,7,6,2,34,3,1,14,6,0,31,3,1,14,1,0,35,3,1,10,8,1,22,3,1
147,7,7,2,34,3,0,14,5,0,31,3,1,14,1,0,35,3,0,11,8,1,22,3,1
148,7,8,2,34,3,1,14,4,0,31,3,1,14,1,3,35,1,1,12,8,1,22,3,0
149,7,9,2,35,3,1,14,3,0,31,3,0,13,1,3,35,3,0,13,8,1,22,3,1
150,7,10,2,36,3,1,14,2,0,31,3,0,12,1,3,35,3,1,14,8,1,22,3,1
151,7,11,2,37,3,1,14,1,0,31,3,0,11,1,3,35,3,1,14,8,1,22,3,1
152,7,12,2,38,3,0,14,1,0,31,3,0,10,1,3,35,3,1,14,8,1,22,3,1
153,7,13,2,39,3,1,14,1,0,31,3,1,9,1,3,35,3,1,14,8,1,22,3,0
154,7,14,2,39,3,0,14,1,3,31,1,0,9,1,2,35,1,1,14,8,1,22,3,0
155,7,14,2,39,3,1,13,1,3,31,3,0,9,2,2,35,3,1,14,8,1,22,3,0
156,7,14,2,39,3,0,12,1,3,31,3,1,9,3,2,35,3,0,14,8,0,22,1,0
157,7,14,2,39,3,1,11,1,3,31,3,1,9,3,1,35,1,0,14,8,3,22,1,0
158,7,14,2,39,3,0,10,1,3,31,3,0,10,3,1,35,3,1,13,8,3,22,3,0
159,7,14,1,39,1,0,9,1,3,31,3,1,11,3,1,35,3,0,12,8,3,22,3,0
160,8,14,1,39,3,0,8,1,3,31,3,1,12,3,1,35,3,0,12,8,2,22,1,1
161,8,14,0,39,1,0,7,1,3,31,3,1,13,3,1,35,3,1,12,9,2,22,3,0
162,8,13,0,40,3,0,7,1,2,31,1,0,14,3,1,35,3,1,12,10,2,22,3,0
163,8,12,0,41,3,0,7,2,2,32,3,0,14,3,1,35,3,0,12,11,2,22,3,1
164,8,11,0,41,3,1,7,3,2,33,3,0,14,3,0,35,1,1,12,11,1,22,1,0
165,8,11,3,41,1,0,7,4,2,33,3,1,14,2,0,35,3,1,13,11,1,22,3,0
166,7,11,3,41,3,1,7,5,2,33,3,1,14,2,3,35,1,0,13,11,0,22,1,1
167,6,11,3,41,3,0,7,6,2,33,3,0,14,2,2,35,1,0,13,10,0,22,3,1
168,5,11,3,42,3,0,7,6,1,33,1,0,14,3,2,35,3,0,13,10,3,22,1,1
169,4,11,3,42,3,1,8,6,1,33,3,1,14,4,2,35,3,1,13,10,2,22,1,0
170,4,11,2,42,1,0,9,6,1,33,3,1,14,4,1,35,1,1,13,10,1,22,1,0
171,4,12,2,42,3,1,10,6,1,33,3,0,14,4,1,35,3,0,14,10,1,22,3,0
172,4,13,2,42,3,0,11,6,1,33,3,0,14,4,1,35,3,0,14,10,1,22,3,1
173,4,14,2,42,3,0,12,6,1,33,3,0,14,4,1,35,3,1,14,10,0,22,1,0
174,4,14,2,42,3,1,12,6,0,33,1,0,14,4,1,35,3,1,14,9,0,22,3,0
175,4,14,2,42,3,1,12,6,3,33,1,0,14,4,1,35,3,1,14,9,3,22,1,0
176,4,14,2,42,3,0,12,6,2,33,1,1,14,4,0,35,1,0,14,9,2,22,1,0
177,4,14,2,42,3,0,12,7,2,33,3,0,14,4,3,35,1,0,14,10,2,22,3,1
178,4,14,2,42,3,0,12,8,2,33,3,0,14,4,2,35,1,1,14,11,2,22,3,0
179,4,14,2,42,3,0,12,8,1,33,1,0,14,4,1,35,1,1,14,12,2,22,3,1
180,4,14,1,42,1,0,13,8,1,33,3,1,14,4,1,35,3,1,14,13,2,22,3,0
181,4,14,0,42,1,1,14,8,1,33,3,1,14,4,1,35,3,1,14,14,2,22,3,0
182,4,13,0,42,3,1,14,8,1,33,3,1,14,4,0,35,1,0,14,14,1,22,1,1
183,4,12,0,42,3,1,14,8,1,33,3,1,14,3,0,35,3,1,14,14,0,22,1,1
184,4,12,3,42,1,1,14,8,1,33,3,1,14,2,0,35,3,1,14,13,0,22,3,0
185,3,12,3,42,3,1,14,8,1,33,3,0,14,2,3,35,1,1,14,13,3,22,1,1
186,2,12,3,42,3,1,14,8,1,33,3,1,13,2,3,35,3,1,14,13,2,22,1,1
187,1,12,3,42,3,0,14,8,0,33,1,0,12,2,3,35,3,1,14,13,1,22,1,1
188,1,12,3,42,3,1,14,7,0,33,3,0,12,2,2,35,1,0,14,13,1,22,3,0
189,1,12,3,42,3,0,14,6,0,33,3,1,12,3,2,35,3,0,14,13,1,22,3,0
190,1,12,3,42,3,1,14,5,0,33,3,0,12,3,1,35,1,1,14,13,1,22,3,1
191,1,12,3,42,3,1,14,5,3,33,1,0,13,3,1,35,3,0,14,13,0,22,1,1
192,1,12,3,42,3,0,13,5,3,33,3,1,14,3,1,35,3,1,14,12,0,22,3,0
193,1,12,3,42,3,1,12,5,3,33,3,0,14,3,1,35,3,1,14,11,0,22,3,0
194,1,12,3,42,3,0,12,5,2,33,1,0,14,3,1,35,3,0,14,10,0,22,3,1
195,1,12,2,42,1,0,12,6,2,33,3,1,14,3,1,35,3,1,14,9,0,22,3,0
196,1,13,2,42,3,1,12,7,2,33,3,1,14,3,1,35,3,1,14,9,3,22,1,0
197,1,14,2,42,3,0,12,8,2,33,3,0,14,3,1,35,3,0,13,9,3,22,3,0
198,1,14,2,42,3,1,12,9,2,33,3,0,14,3,1,35,3,0,13,9,3,22,3,0
199,1,14,2,42,3,1,12,10,2,33,3,1,14,3,1,35,3,0,13,9,3,22,3,1
200,1,14,2,42,3,0,12,11,2,33,3,1,14,3,1,35,3,0,12,9,3,22,3,0
201,1,14,2,42,3,0,12,11,1,33,1,0,14,3,1,35,3,0,11,9,3,22,3,1
202,1,14,1,42,1,1,13,11,1,33,3,0,14,3,1,35,3,0,11,9,2,22,1,1
203,2,14,1,42,3,1,13,11,0,33,1,1,14,3,1,35,3,1,11,9,1,22,1,1
204,3,14,1,42,3,0,13,10,0,33,3,1,14,3,1,35,3,1,11,9,0,22,1,1
205,4,14,1,42,3,0,13,9,0,33,3,1,14,3,0,35,1,1,11,8,0,22,3,1
206,5,14,1,42,3,1,13,8,0,33,3,0,14,2,0,35,3,0,11,7,0,22,3,0
207,6,14,1,42,3,1,13,7,0,33,3,0,14,2,3,35,1,0,11,6,0,22,3,0
208,6,14,0,42,1,0,13,6,0,33,3,1,14,2,2,35,1,1,11,6,3,22,1,0
209,6,14,3,42,1,1,13,5,0,33,3,1,14,3,2,35,3,0,11,6,2,22,1,1
210,5,14,3,42,3,1,13,5,3,33,1,1,14,3,1,35,1,0,11,7,2,22,3,1
211,5,14,2,42,1,1,12,5,3,33,3,0,14,3,1,35,3,0,11,8,2,22,3,0
212,5,14,2,42,3,1,12,5,2,33,1,0,14,3,0,35,1,0,11,9,2,22,3,0
213,5,14,2,42,3,0,12,6,2,33,3,0,14,2,0,35,3,0,11,10,2,22,3,1
214,5,14,2,42,3,0,12,7,2,33,3,1,14,1,0,35,3,1,11,11,2,22,3,0
215,5,14,1,42,1,1,12,8,2,33,3,0,14,1,0,35,3,1,11,12,2,22,3,1
216,6,14,1,42,3,0,12,9,2,33,3,0,14,1,0,35,3,0,11,13,2,22,3,0
217,6,14,0,42,1,0,12,9,1,33,1,1,14,1,0,35,3,0,11,14,2,22,3,0
218,6,13,0,42,3,1,12,9,0,33,1,0,14,1,0,35,3,1,11,14,1,22,1,0
219,6,12,0,42,3,0,12,9,3,33,1,1,14,1,0,35,3,1,11,14,0,22,1,1
220,6,11,0,42,3,1,11,9,3,33,3,1,14,1,0,35,3,1,11,13,0,22,3,1
221,6,10,0,42,3,1,10,9,3,33,3,0,14,1,3,35,1,1,11,12,0,22,3,1
222,6,10,3,42,1,1,10,9,2,33,1,1,13,1,3,35,3,1,11,12,3,22,1,0
223,5,10,3,42,3,1,10,9,1,33,1,0,12,1,3,35,3,1,11,12,2,22,1,1
224,5,10,2,42,1,1,11,9,1,33,3,0,11,1,3,35,3,0,11,13,2,22,3,1
225,5,11,2,42,3,1,12,9,1,33,3,1,10,1,3,35,3,1,11,13,1,22,1,0
226,5,12,2,42,3,0,13,9,1,33,3,0,9,1,3,35,3,0,12,13,1,22,3,0
227,5,13,2,43,3,1,14,9,1,33,3,1,8,1,3,35,3,0,13,13,1,23,3,0
228,5,13,1,43,1,1,14,9,1,33,3,1,7,1,3,35,3,1,14,13,1,23,3,1
229,6,13,1,43,3,0,14,9,1,33,3,1,6,1,3,35,3,1,14,13,1,23,3,0
230,6,13,0,43,1,1,14,9,0,33,1,1,6,1,2,35,1,0,14,13,1,23,3,1
231,6,12,0,43,3,0,14,8,0,33,3,0,6,1,1,35,1,0,14,13,0,23,1,0
232,6,11,0,43,3,0,14,8,3,33,1,1,7,1,1,35,3,0,14,12,0,23,3,0
233,6,10,0,43,3,0,13,8,3,33,3,1,8,1,1,35,3,0,14,11,0,23,3,1
234,6,9,0,43,3,0,13,8,2,33,1,0,9,1,1,35,3,0,14,10,0,23,3,1
235,6,8,0,43,3,1,13,9,2,33,3,1,10,1,1,35,3,1,14,9,0,23,3,1
236,6,7,0,43,3,0,13,9,1,33,1,1,11,1,1,35,3,0,14,8,0,23,3,1
237,6,6,0,43,3,0,14,9,1,33,3,1,11,1,0,35,1,1,14,7,0,23,3,0
238,6,5,0,43,3,0,14,9,1,33,3,1,11,1,3,35,1,0,14,6,0,23,3,1
239,6,4,0,43,3,0,14,9,1,33,3,1,10,1,3,35,3,0,14,5,0,23,3,1
240,6,3,0,43,3,0,14,9,1,33,3,1,9,1,3,35,3,0,14,4,0,23,3,1
241,6,3,3,43,1,0,14,9,1,33,3,0,9,1,2,35,1,1,14,4,3,23,1,1
242,5,3,3,44,3,1,14,9,1,33,3,0,9,2,2,35,3,0,13,4,3,23,3,1
243,4,3,3,44,3,1,14,9,1,33,3,1,9,3,2,35,3,1,13,4,2,23,1,1
244,4,3,2,44,1,0,14,9,1,33,3,1,9,3,1,35,1,0,13,5,2,23,3,1
245,4,4,2,44,3,0,14,9,1,33,3,1,10,3,1,35,3,1,13,6,2,23,3,1
246,4,5,2,44,3,1,14,9,0,33,1,0,11,3,1,35,3,0,13,7,2,23,3,1
247,4,6,2,44,3,1,14,8,0,33,3,0,12,3,1,35,3,1,13,8,2,23,3,0
248,4,7,2,44,3,1,14,7,0,33,3,0,13,3,1,35,3,1,13,8,1,23,1,1
249,4,7,1,44,1,1,14,6,0,33,3,1,14,3,1,35,3,0,13,8,0,23,1,0
250,4,7,0,44,1,0,14,5,0,33,3,1,14,3,1,35,3,1,13,7,0,23,3,0
251,4,6,0,44,3,0,14,5,3,33,1,0,14,3,1,35,3,1,13,7,3,23,1,0
252,4,5,0,44,3,0,14,5,2,33,1,0,14,3,1,35,3,1,12,7,3,23,3,0
253,4,4,0,44,3,0,14,6,2,33,3,0,14,3,1,35,3,0,11,7,3,23,3,0
254,4,3,0,44,3,1,14,7,2,33,3,0,14,3,0,35,1,1,10,7,3,23,3,1
255,4,2,0,44,3,1,14,8,2,33,3,0,14,3,3,35,1,1,10,7,2,23,1,1
256,4,1,0,44,3,1,14,9,2,33,3,0,13,3,3,35,3,0,10,8,2,23,3,1
257,4,1,0,44,3,1,14,10,2,33,3,1,12,3,3,35,3,1,10,9,2,23,3,0
258,4,1,3,44,1,1,14,10,1,33,1,0,11,3,3,35,3,1,10,10,2,23,3,0
259,4,1,2,44,1,1,14,10,1,33,3,1,10,3,3,35,3,0,10,11,2,23,3,1
260,4,1,1,44,1,1,14,10,0,33,1,1,9,3,3,35,3,1,10,12,2,23,3,1
261,5,1,1,44,3,1,14,10,3,33,1,0,8,3,3,35,3,0,10,13,2,23,3,1
262,5,1,0,44,1,0,13,10,3,33,3,0,7,3,3,35,3,0,10,14,2,23,3,0
263,5,1,0,44,3,1,13,10,2,33,1,0,6,3,3,35,3,0,10,14,2,23,3,1
264,5,1,0,44,3,1,13,11,2,33,3,1,5,3,3,35,3,0,10,14,2,23,3,0
265,5,1,3,44,1,0,13,12,2,34,3,1,5,3,2,35,1,1,10,14,2,23,3,0
266,4,1,3,44,3,1,13,13,2,34,3,0,5,4,2,35,3,1,10,14,2,23,3,0
267,4,1,2,44,1,0,13,14,2,34,3,0,5,5,2,35,3,0,10,14,2,23,3,0
268,4,2,2,44,3,0,13,14,1,34,1,1,5,6,2,35,3,1,10,14,2,23,3,0
269,4,2,1,44,1,1,13,14,0,34,1,1,5,7,2,35,3,0,10,14,2,23,3,1
270,5,2,1,44,3,1,13,13,0,34,3,0,5,8,2,35,3,1,10,14,2,23,3,0
271,5,2,0,44,1,1,13,12,0,34,3,1,5,9,2,36,3,1,10,14,2,23,3,0
272,5,1,0,44,3,1,13,11,0,34,3,0,5,9,1,36,1,1,10,14,2,23,3,1
273,5,1,0,44,3,1,13,10,0,34,3,0,6,9,1,36,3,0,10,14,2,23,3,1
274,5,1,0,44,3,0,13,9,0,34,3,1,6,9,0,36,1,1,10,14,2,23,3,1
275,5,1,0,44,3,1,13,8,0,34,3,0,6,8,0,36,3,1,10,14,2,23,3,0
276,5,1,0,44,3,1,13,7,0,34,3,1,6,7,0,36,3,0,10,14,2,23,3,1
