t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
89,1,1,3,0,3,0,4,2,3,30,1,0,10,12,0,33,3,0,5,1,3,34,3,0
90,1,1,3,0,3,0,3,2,3,31,3,0,10,11,0,34,3,0,4,1,3,34,3,0
91,1,1,3,0,3,0,3,2,2,31,1,0,10,10,0,35,3,0,3,1,3,34,3,0
92,1,1,3,0,3,0,3,3,2,32,3,0,10,9,0,35,3,0,2,1,3,34,3,0
93,1,1,3,0,3,0,3,3,1,32,1,0,10,8,0,35,3,0,2,1,3,34,3,0
94,1,1,3,0,3,0,4,3,1,32,3,0,10,7,0,35,3,0,2,1,3,34,3,0
95,1,1,3,0,3,0,5,3,1,32,3,0,10,6,0,36,3,0,2,1,3,34,3,0
96,1,1,3,0,3,0,6,3,1,33,3,0,10,5,0,36,3,0,2,1,2,34,1,0
97,1,1,3,0,3,0,7,3,1,34,3,0,10,4,0,36,3,0,2,2,2,34,3,0
98,1,1,3,0,3,0,8,3,1,34,3,0,10,3,0,37,3,0,2,2,1,34,1,0
99,1,1,3,0,3,0,9,3,1,34,3,0,10,2,0,38,3,0,3,2,1,34,3,0
100,1,1,3,0,3,0,10,3,1,34,3,0,10,1,0,38,3,0,4,2,1,34,3,0
101,1,1,3,0,3,0,11,3,1,34,3,0,10,1,3,38,1,0,4,2,0,34,1,0
102,1,1,3,0,3,0,12,3,1,34,3,0,9,1,3,38,3,0,4,1,0,34,3,0
103,1,1,3,0,3,0,13,3,1,34,3,0,8,1,3,38,3,0,4,1,0,34,3,0
104,1,1,3,0,3,0,13,3,0,34,1,0,8,1,2,38,1,0,4,1,3,34,1,0
105,1,1,3,0,3,0,13,2,0,35,3,0,8,2,2,38,3,0,3,1,3,34,3,0
106,1,1,3,0,3,0,13,1,0,35,3,0,8,3,2,38,3,0,2,1,3,34,3,0
107,1,1,3,0,3,0,13,1,3,35,1,0,8,3,1,38,1,0,2,1,3,34,3,0
108,1,1,3,0,3,0,12,1,3,35,3,0,9,3,1,38,3,0,2,1,2,34,1,0
109,1,1,3,0,3,0,11,1,3,35,3,0,10,3,1,38,3,0,2,2,2,34,3,0
110,1,1,3,0,3,0,11,1,2,35,1,0,10,3,0,38,1,0,2,2,1,34,1,0
111,1,1,3,0,3,0,11,2,2,35,3,0,10,2,0,38,3,0,3,2,1,34,3,0
112,1,1,3,0,3,0,11,2,1,35,1,0,10,1,0,38,3,0,4,2,1,34,3,0
113,1,1,3,0,3,0,12,2,1,35,3,0,10,1,0,38,3,0,5,2,1,35,3,0
114,1,1,3,0,3,0,12,2,0,35,1,0,10,1,0,38,3,0,5,2,0,35,1,0
115,1,1,3,0,3,0,12,1,0,35,3,0,10,1,0,38,3,0,5,1,0,35,3,0
116,1,1,3,0,3,0,12,1,0,35,3,0,10,1,3,38,1,0,5,1,0,35,3,0
117,1,1,3,0,3,0,12,1,0,35,3,0,9,1,3,38,3,0,5,1,3,35,1,0
118,1,1,3,0,3,0,12,1,0,35,3,0,8,1,3,38,3,0,4,1,3,35,3,0
119,1,1,3,0,3,0,12,1,0,35,3,0,7,1,3,38,3,0,3,1,3,35,3,0
120,1,1,3,0,3,0,12,1,3,35,1,0,6,1,3,38,3,0,2,1,3,35,3,0
121,1,1,3,0,3,0,11,1,3,35,3,0,6,1,2,38,1,0,2,1,3,35,3,0
122,1,1,3,0,3,0,11,1,2,35,1,0,6,2,2,39,3,0,2,1,3,35,3,0
123,1,1,3,0,3,0,11,2,2,35,3,0,6,3,2,39,3,0,2,1,3,35,3,0
124,1,1,3,0,3,0,11,3,2,35,3,0,6,3,1,39,1,0,2,1,3,35,3,0
125,1,1,3,0,3,0,11,3,1,35,1,0,7,3,1,39,3,0,2,1,3,35,3,0
126,1,1,3,0,3,0,12,3,1,35,3,0,8,3,1,39,3,0,2,1,3,35,3,0
127,1,1,3,0,3,0,13,3,1,35,3,0,9,3,1,39,3,0,2,1,3,35,3,0
128,1,1,3,0,3,0,14,3,1,35,3,0,10,3,1,39,3,0,2,1,3,35,3,0
129,1,1,3,0,3,0,14,3,1,35,3,0,11,3,1,39,3,0,2,1,3,35,3,0
130,1,1,3,0,3,0,14,3,1,35,3,0,12,3,1,39,3,0,2,1,2,35,1,0
131,1,1,3,0,3,0,14,3,0,35,1,0,13,3,1,39,3,0,2,2,2,35,3,0
132,1,1,3,0,3,0,14,2,0,35,3,0,13,3,1,39,3,0,2,3,2,35,3,0
133,1,1,3,0,3,0,14,1,0,35,3,0,14,3,1,39,3,0,2,3,1,35,1,0
134,1,1,3,0,3,0,14,1,0,35,3,0,14,3,0,39,1,0,3,3,1,35,3,0
135,1,1,3,0,3,0,14,1,0,35,3,0,14,2,0,39,3,0,3,3,0,35,1,0
136,1,1,3,0,3,0,14,1,0,35,3,0,14,2,3,39,1,0,3,2,0,35,3,0
137,1,1,3,0,3,0,14,1,3,35,1,0,13,2,3,39,3,0,3,1,0,35,3,0
138,1,1,3,0,3,0,13,1,3,35,3,0,12,2,3,39,3,0,3,1,3,35,1,0
139,1,1,3,0,3,0,12,1,3,35,3,0,11,2,3,39,3,0,2,1,3,35,3,0
140,1,1,3,0,3,0,11,1,3,35,3,0,11,2,2,39,1,0,2,1,3,35,3,0
141,1,1,3,0,3,0,10,1,3,35,3,0,11,3,2,39,3,0,2,1,3,35,3,0
142,1,1,3,0,3,0,9,1,3,35,3,0,11,3,1,39,1,0,2,1,3,35,3,0
143,1,1,3,0,3,0,9,1,2,35,1,0,12,3,1,39,3,0,2,1,2,35,1,0
144,1,1,3,0,3,0,9,2,2,36,3,0,13,3,1,39,3,0,2,2,2,35,3,0
145,1,1,3,0,3,0,9,2,1,36,1,0,14,3,1,39,3,0,2,2,1,35,1,0
146,1,1,3,0,3,0,10,2,1,36,3,0,14,3,1,39,3,0,3,2,1,35,3,0
147,1,1,3,0,3,0,11,2,1,36,3,0,14,3,1,39,3,0,3,2,0,35,1,0
148,1,1,3,0,3,0,12,2,1,36,3,0,14,3,1,39,3,0,3,1,0,35,3,0
149,1,1,3,0,3,0,13,2,1,36,3,0,14,3,1,39,3,0,3,1,0,35,3,0
150,1,1,3,0,3,0,14,2,1,36,3,0,14,3,1,39,3,0,3,1,0,35,3,0
151,1,1,3,0,3,0,14,2,1,36,3,0,14,3,1,39,3,0,3,1,0,35,3,0
152,1,1,3,0,3,0,14,2,1,36,3,0,14,3,1,39,3,0,3,1,3,35,1,0
153,1,1,3,0,3,0,14,2,0,36,1,0,14,3,1,39,3,0,2,1,3,35,3,0
154,1,1,3,0,3,0,14,1,0,36,3,0,14,3,1,39,3,0,2,1,3,35,3,0
155,1,1,3,0,3,0,14,1,0,36,3,0,14,3,1,39,3,0,2,1,3,35,3,0
156,1,1,3,0,3,0,14,1,0,36,3,0,14,3,1,39,3,0,2,1,3,35,3,0
157,1,1,3,0,3,0,14,1,0,36,3,0,14,3,1,39,3,0,2,1,2,35,1,0
158,1,1,3,0,3,0,14,1,0,36,3,0,14,3,0,39,1,0,2,2,2,35,3,0
159,1,1,3,0,3,0,14,1,3,36,1,0,14,2,0,39,3,0,2,3,2,35,3,0
160,1,1,3,0,3,0,13,1,3,36,3,0,14,1,0,39,3,0,2,4,2,35,3,0
161,1,1,3,0,3,0,13,1,2,36,1,0,14,1,0,39,3,0,2,5,2,35,3,0
162,1,1,3,0,3,0,13,2,2,36,3,0,14,1,0,39,3,0,2,6,2,35,3,0
163,1,1,3,0,3,0,13,2,1,36,1,0,14,1,0,39,3,0,2,6,1,35,1,0
164,1,1,3,0,3,0,14,2,1,36,3,0,14,1,0,39,3,0,3,6,1,36,3,0
165,1,1,3,0,3,0,14,2,1,36,3,0,14,1,0,39,3,0,4,6,1,36,3,0
166,1,1,3,0,3,0,14,2,0,36,1,0,14,1,0,39,3,0,5,6,1,36,3,0
167,1,1,3,0,3,0,14,2,0,36,3,0,14,1,0,39,3,0,6,6,1,37,3,0
168,1,1,3,0,3,0,14,2,0,36,3,0,14,1,0,39,3,0,7,6,1,38,3,0
169,1,1,3,0,3,0,14,2,0,36,3,0,14,1,3,39,1,0,8,6,1,38,3,0
170,1,1,3,0,3,0,14,1,0,36,3,0,13,1,3,39,3,0,8,6,0,38,1,0
171,1,1,3,0,3,0,14,1,0,36,3,0,12,1,3,39,3,0,8,5,0,38,3,0
172,1,1,3,0,3,0,14,1,0,36,3,0,11,1,3,39,3,0,8,4,0,38,3,0
173,1,1,3,0,3,0,14,1,0,36,3,0,10,1,3,39,3,0,8,3,0,38,3,0
174,1,1,3,0,3,0,14,1,0,36,3,0,9,1,3,39,3,0,8,2,0,38,3,0
175,1,1,3,0,3,0,14,1,0,36,3,0,9,1,3,39,3,0,8,1,0,38,3,0
176,1,1,3,0,3,0,14,1,3,36,1,0,9,1,2,39,1,0,8,1,0,38,3,0
177,1,1,3,0,3,0,13,1,3,36,3,0,9,2,2,39,3,0,8,1,0,38,3,0
178,1,1,3,0,3,0,12,1,3,36,3,0,9,3,2,39,3,0,8,1,3,38,1,0
179,1,1,3,0,3,0,11,1,3,36,3,0,9,3,1,39,1,0,7,1,3,38,3,0
180,1,1,3,0,3,0,10,1,3,36,3,0,10,3,1,39,3,0,6,1,3,38,3,0
181,1,1,3,0,3,0,10,1,2,36,1,0,11,3,1,39,3,0,5,1,3,38,3,0
182,1,1,3,0,3,0,10,2,2,36,3,0,12,3,1,39,3,0,4,1,3,38,3,0
183,1,1,3,0,3,0,10,3,2,36,3,0,13,3,1,39,3,0,3,1,3,38,3,0
184,1,1,3,0,3,0,10,4,2,36,3,0,14,3,1,39,3,0,2,1,3,38,3,0
185,1,1,3,0,3,0,10,4,1,36,1,0,14,3,1,39,3,0,2,1,2,38,1,0
186,1,1,3,0,3,0,11,4,1,36,3,0,14,3,0,39,1,0,2,2,2,38,3,0
187,1,1,3,0,3,0,12,4,1,36,3,0,14,2,0,39,3,0,2,3,2,38,3,0
188,1,1,3,0,3,0,13,4,1,36,3,0,14,2,3,39,1,0,2,4,2,38,3,0
189,1,1,3,0,3,0,14,4,1,36,3,0,13,2,3,39,3,0,2,5,2,38,3,0
190,1,1,3,0,3,0,14,4,0,36,1,0,12,2,3,39,3,0,2,6,2,38,3,0
191,1,1,3,0,3,0,14,3,0,36,3,0,11,2,3,39,3,0,2,7,2,38,3,0
192,1,1,3,0,3,0,14,2,0,36,3,0,10,2,3,39,3,0,2,8,2,38,3,0
193,1,1,3,0,3,0,14,1,0,36,3,0,10,2,2,39,1,0,2,9,2,38,3,0
194,1,1,3,0,3,0,14,1,0,36,3,0,10,3,2,39,3,0,2,10,2,38,3,0
195,1,1,3,0,3,0,14,1,3,36,1,0,10,3,1,39,1,0,2,11,2,39,3,0
196,1,1,3,0,3,0,13,1,3,36,3,0,11,3,1,39,3,0,2,12,2,40,3,0
197,1,1,3,0,3,0,12,1,3,36,3,0,11,3,0,39,1,0,2,13,2,41,3,0
198,1,1,3,0,3,0,11,1,3,36,3,0,11,2,0,39,3,0,2,14,2,41,3,0
199,1,1,3,0,3,0,10,1,3,36,3,0,11,2,3,39,1,0,2,14,2,41,3,0
200,1,1,3,0,3,0,9,1,3,36,3,0,10,2,3,39,3,0,2,14,2,41,3,0
201,1,1,3,0,3,0,8,1,3,36,3,0,9,2,3,39,3,0,2,14,2,41,3,0
202,1,1,3,0,3,0,7,1,3,36,3,0,8,2,3,39,3,0,2,14,2,41,3,0
203,1,1,3,0,3,0,7,1,2,36,1,0,7,2,3,40,3,0,2,14,2,41,3,0
204,1,1,3,0,3,0,7,2,2,36,3,0,6,2,3,40,3,0,2,14,2,41,3,0
205,1,1,3,0,3,0,7,3,2,36,3,0,5,2,3,40,3,0,2,14,1,41,1,0
206,1,1,3,0,3,0,7,4,2,36,3,0,4,2,3,40,3,0,3,14,1,41,3,0
207,1,1,3,0,3,0,7,4,1,36,1,0,3,2,3,40,3,0,4,14,1,41,3,0
208,1,1,3,0,3,0,8,4,1,36,3,0,2,2,3,40,3,0,4,14,0,41,1,0
209,1,1,3,0,3,0,9,4,1,36,3,0,1,2,3,40,3,0,4,13,0,42,3,0
210,1,1,3,0,3,0,10,4,1,36,3,0,1,2,3,40,3,0,4,13,3,42,1,0
211,1,1,3,0,3,0,10,4,0,36,1,0,1,2,2,40,1,0,3,13,3,42,3,0
212,1,1,3,0,3,0,10,3,0,36,3,0,1,3,2,40,3,0,2,13,3,42,3,0
213,1,1,3,0,3,0,10,2,0,36,3,0,1,4,2,40,3,0,1,13,3,42,3,0
214,1,1,3,0,3,0,10,1,0,36,3,0,1,5,2,40,3,0,1,13,3,42,3,0
215,1,1,3,0,3,0,10,1,0,36,3,0,1,6,2,40,3,0,1,13,2,42,1,0
216,1,1,3,0,3,0,10,1,0,36,3,0,1,7,2,40,3,0,1,14,2,42,3,0
217,1,1,3,0,3,0,10,1,3,36,1,0,1,8,2,41,3,0,1,14,1,42,1,0
218,1,1,3,0,3,0,9,1,3,36,3,0,1,9,2,42,3,0,2,14,1,42,3,0
219,1,1,3,0,3,0,8,1,3,36,3,0,1,10,2,43,3,0,2,14,0,42,1,0
220,1,1,3,0,3,0,7,1,3,36,3,0,1,11,2,44,3,0,2,13,0,42,3,0
221,1,1,3,0,3,0,7,1,2,36,1,0,1,12,2,45,3,0,2,12,0,42,3,0
222,1,1,3,0,3,0,7,2,2,36,3,0,1,13,2,45,3,0,2,11,0,42,3,0
223,1,1,3,0,3,0,7,3,2,36,3,0,1,14,2,45,3,0,2,11,3,42,1,0
224,1,1,3,0,3,0,7,3,1,36,1,0,1,14,2,45,3,0,1,11,3,42,3,0
225,1,1,3,0,3,0,8,3,1,36,3,0,1,14,2,45,3,0,1,11,3,42,3,0
226,1,1,3,0,3,0,9,3,1,36,3,0,1,14,2,45,3,0,1,11,3,42,3,0
227,1,1,3,0,3,0,10,3,1,36,3,0,1,14,1,45,1,0,1,11,3,42,3,0
228,1,1,3,0,3,0,11,3,1,36,3,0,2,14,1,45,3,0,1,11,2,42,1,0
229,1,1,3,0,3,0,12,3,1,36,3,0,3,14,1,45,3,0,1,12,2,42,3,0
230,1,1,3,0,3,0,13,3,1,36,3,0,4,14,1,45,3,0,1,12,1,42,1,0
231,1,1,3,0,3,0,13,3,0,36,1,0,5,14,1,45,3,0,2,12,1,42,3,0
232,1,1,3,0,3,0,13,2,0,36,3,0,6,14,1,45,3,0,3,12,1,43,3,0
233,1,1,3,0,3,0,13,1,0,36,3,0,7,14,1,45,3,0,4,12,1,44,3,0
234,1,1,3,0,3,0,13,1,3,36,1,0,8,14,1,45,3,0,5,12,1,44,3,0
235,1,1,3,0,3,0,12,1,3,36,3,0,9,14,1,45,3,0,5,12,0,44,1,0
236,1,1,3,0,3,0,11,1,3,36,3,0,10,14,1,45,3,0,5,11,0,44,3,0
237,1,1,3,0,3,0,10,1,3,36,3,0,10,14,0,45,1,0,5,10,0,44,3,0
238,1,1,3,0,3,0,9,1,3,36,3,0,10,13,0,45,3,0,5,9,0,44,3,0
239,1,1,3,0,3,0,8,1,3,36,3,0,10,12,0,45,3,0,5,9,3,44,1,0
240,1,1,3,0,3,0,7,1,3,36,3,0,10,12,3,45,1,0,4,9,3,45,3,0
241,1,1,3,0,3,0,6,1,3,36,3,0,9,12,3,45,3,0,3,9,3,46,3,0
242,1,1,3,0,3,0,5,1,3,36,3,0,8,12,3,46,3,0,2,9,3,46,3,0
243,1,1,3,0,3,0,5,1,2,36,1,0,7,12,3,46,3,0,1,9,3,46,3,0
244,1,1,3,0,3,0,5,2,2,36,3,0,6,12,3,47,3,0,1,9,3,46,3,0
245,1,1,3,0,3,0,5,2,1,36,1,0,5,12,3,47,3,0,1,9,3,46,3,0
246,1,1,3,0,3,0,6,2,1,36,3,0,4,12,3,47,3,0,1,9,3,46,3,0
247,1,1,3,0,3,0,6,2,0,36,1,0,4,12,2,47,1,0,1,9,3,46,3,0
248,1,1,3,0,3,0,6,1,0,36,3,0,4,13,2,47,3,0,1,9,3,46,3,0
249,1,1,3,0,3,0,6,1,3,36,1,0,4,13,1,47,1,0,1,9,3,46,3,0
250,1,1,3,0,3,0,5,1,3,36,3,0,5,13,1,47,3,0,1,9,3,46,3,0
251,1,1,3,0,3,0,4,1,3,36,3,0,6,13,1,48,3,0,1,9,2,46,1,0
252,1,1,3,0,3,0,3,1,3,36,3,0,6,13,0,48,1,0,1,10,2,46,3,0
253,1,1,3,0,3,0,2,1,3,36,3,0,6,12,0,48,3,0,1,11,2,46,3,0
254,1,1,3,0,3,0,2,1,3,36,3,0,6,12,3,48,1,0,1,11,1,46,1,0
255,1,1,3,0,3,0,2,1,2,36,1,0,5,12,3,48,3,0,2,11,1,46,3,0
256,1,1,3,0,3,0,2,2,2,36,3,0,4,12,3,48,3,0,3,11,1,47,3,0
257,1,1,3,0,3,0,2,3,2,36,3,0,3,12,3,48,3,0,4,11,1,48,3,0
258,1,1,3,0,3,0,2,4,2,36,3,0,3,12,2,48,1,0,5,11,1,48,3,0
259,1,1,3,0,3,0,2,5,2,36,3,0,3,13,2,48,3,0,6,11,1,49,3,0
260,1,1,3,0,3,0,2,5,1,36,1,0,3,14,2,48,3,0,6,11,0,49,1,0
261,1,1,3,0,3,0,3,5,1,37,3,0,3,14,2,48,3,0,6,10,0,49,3,0
262,1,1,3,0,3,0,4,5,1,37,3,0,3,14,2,48,3,0,6,9,0,49,3,0
263,1,1,3,0,3,0,5,5,1,38,3,0,3,14,1,48,1,0,6,8,0,49,3,0
264,1,1,3,0,3,0,6,5,1,39,3,0,4,14,1,48,3,0,6,8,3,49,1,0
265,1,1,3,0,3,0,6,5,0,39,1,0,5,14,1,48,3,0,5,8,3,50,3,0
266,1,1,3,0,3,0,6,4,0,39,3,0,6,14,1,48,3,0,4,8,3,51,3,0
267,1,1,3,0,3,0,6,3,0,39,3,0,7,14,1,48,3,0,4,8,2,51,1,0
268,1,1,3,0,3,0,6,2,0,39,3,0,8,14,1,48,3,0,4,9,2,51,3,0
269,1,1,3,0,3,0,6,1,0,39,3,0,9,14,1,48,3,0,4,10,2,51,3,0
270,1,1,3,0,3,0,6,1,0,39,3,0,10,14,1,48,3,0,4,11,2,51,3,0
271,1,1,3,0,3,0,6,1,0,39,3,0,10,14,0,48,1,0,4,11,1,51,1,0
272,1,1,3,0,3,0,6,1,0,39,3,0,10,13,0,48,3,0,5,11,1,51,3,0
273,1,1,3,0,3,0,6,1,3,39,1,0,10,12,0,48,3,0,6,11,1,51,3,0
274,1,1,3,0,3,0,5,1,3,39,3,0,10,11,0,48,3,0,7,11,1,51,3,0
275,1,1,3,0,3,0,4,1,3,39,3,0,10,11,3,48,1,0,8,11,1,51,3,0
276,1,1,3,0,3,0,3,1,3,39,3,0,9,11,3,48,3,0,8,11,1,51,3,0
