t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
24,1,13,2,11,3,0,1,2,3,10,3,0,12,6,1,8,3,0,6,9,1,12,2,0
25,1,14,2,11,3,0,1,2,0,10,2,0,12,6,2,8,2,0,7,9,1,13,3,0
26,1,14,2,11,3,0,1,2,1,10,2,0,12,7,2,8,3,0,8,9,1,14,3,0
27,1,14,2,11,3,0,2,2,1,10,3,0,12,8,2,9,3,0,8,9,2,14,2,0
28,1,14,3,11,2,0,3,2,1,10,3,0,12,9,2,10,3,0,8,10,2,15,3,0
29,1,14,0,11,2,0,4,2,1,11,3,0,12,10,2,10,3,0,8,10,3,15,2,0
30,1,13,0,11,3,0,5,2,1,12,3,0,12,11,2,10,3,0,8,10,0,15,2,0
31,1,12,0,11,3,0,6,2,1,12,3,0,12,12,2,10,3,0,8,10,1,15,2,0
32,1,11,0,11,3,0,7,2,1,13,3,0,12,13,2,11,3,0,9,10,1,16,3,0
33,1,10,0,11,3,0,8,2,1,14,3,0,12,14,2,11,3,0,9,10,2,16,2,0
34,1,9,0,11,3,0,9,2,1,14,3,0,12,14,2,11,3,0,9,11,2,17,3,0
35,1,8,0,11,3,0,9,2,2,14,2,0,12,14,2,11,3,0,9,12,2,18,3,0
36,1,7,0,11,3,0,9,3,2,15,3,0,12,14,2,11,3,0,9,13,2,18,3,0
37,1,6,0,11,3,0,9,4,2,16,3,0,12,14,2,11,3,0,9,14,2,18,3,0
38,1,6,1,11,2,0,9,4,3,16,2,0,12,14,2,11,3,0,9,14,2,18,3,0
39,2,6,1,12,3,0,8,4,3,17,3,0,12,14,3,11,2,0,9,14,3,18,2,0
40,3,6,1,13,3,0,7,4,3,18,3,0,11,14,3,11,3,0,8,14,3,18,3,0
41,3,6,2,13,2,0,6,4,3,19,3,0,11,14,0,11,2,0,7,14,3,18,3,0
42,3,7,2,14,3,0,6,4,0,19,2,0,11,13,0,11,3,0,6,14,3,18,3,0
43,3,7,3,14,2,0,6,3,0,20,3,0,11,13,1,11,2,0,5,14,3,18,3,0
44,2,7,3,14,3,0,6,2,0,20,3,0,12,13,1,11,3,0,5,14,0,18,2,0
45,1,7,3,14,3,0,6,1,0,20,3,0,13,13,1,12,3,0,5,13,0,19,3,0
46,1,7,3,14,3,0,6,1,0,20,3,0,14,13,1,12,3,0,5,12,0,20,3,0
47,1,7,3,14,3,0,6,1,1,20,2,0,14,13,1,12,3,0,5,12,1,20,2,0
48,1,7,3,14,3,0,6,1,2,20,2,0,14,13,1,12,3,0,6,12,1,20,3,0
49,1,7,3,14,3,0,6,1,3,20,2,0,14,13,1,12,3,0,7,12,1,20,3,0
50,1,7,3,14,3,0,5,1,3,20,3,0,14,13,1,12,3,0,7,12,2,20,2,0
51,1,7,3,14,3,0,4,1,3,20,3,0,14,13,2,12,2,0,7,13,2,21,3,0
52,1,7,3,14,3,0,3,1,3,20,3,0,14,14,2,12,3,0,7,14,2,21,3,0
53,1,7,3,14,3,0,3,1,0,20,2,0,14,14,2,12,3,0,7,14,2,21,3,0
54,1,7,3,14,3,0,3,1,0,20,3,0,14,14,3,12,2,0,7,14,2,21,3,0
55,1,7,3,14,3,0,3,1,0,20,3,0,13,14,3,13,3,0,7,14,2,21,3,0
56,1,7,3,14,3,0,3,1,0,20,3,0,12,14,3,13,3,0,7,14,2,21,3,0
57,1,7,3,14,3,0,3,1,0,20,3,0,11,14,3,13,3,0,7,14,3,21,2,0
58,1,7,3,14,3,0,3,1,0,20,3,0,10,14,3,13,3,0,6,14,3,21,3,0
59,1,7,3,14,3,0,3,1,0,20,3,0,9,14,3,13,3,0,5,14,3,21,3,0
60,1,7,0,14,2,0,3,1,0,20,3,0,8,14,3,13,3,0,4,14,3,21,3,0
61,1,6,0,14,3,0,3,1,0,20,3,0,7,14,3,13,3,0,3,14,3,21,3,0
62,1,5,0,14,3,0,3,1,0,20,3,0,6,14,3,13,3,0,2,14,3,21,3,0
63,1,4,0,14,3,0,3,1,0,20,3,0,6,14,0,13,2,0,1,14,3,21,3,0
64,1,4,1,14,2,0,3,1,0,20,3,0,6,13,0,13,3,0,1,14,3,21,3,0
65,2,4,1,15,3,0,3,1,1,20,2,0,6,12,0,13,3,0,1,14,0,21,2,0
66,3,4,1,16,3,0,4,1,1,20,3,0,6,11,0,13,3,0,1,13,0,21,3,0
67,3,4,2,16,2,0,4,1,2,20,2,0,6,11,1,13,2,0,1,12,0,21,3,0
68,3,4,3,16,2,0,4,2,2,20,3,0,6,11,2,13,2,0,1,11,0,21,3,0
69,2,4,3,16,3,0,4,3,2,21,3,0,6,12,2,13,3,0,1,10,0,21,3,0
70,1,4,3,16,3,0,4,4,2,22,3,0,6,13,2,13,3,0,1,9,0,21,3,0
71,1,4,0,16,2,0,4,5,2,23,3,0,6,14,2,13,3,0,1,8,0,21,3,0
72,1,4,1,16,2,0,4,6,2,24,3,0,6,14,2,13,3,0,1,7,0,21,3,0
73,2,4,1,16,3,0,4,7,2,25,3,0,6,14,2,13,3,0,1,6,0,21,3,0
74,2,4,2,16,2,0,4,8,2,26,3,0,6,14,2,13,3,0,1,5,0,21,3,0
75,2,5,2,17,3,0,4,8,3,26,2,0,6,14,2,13,3,0,1,4,0,21,3,0
76,2,5,3,17,2,0,3,8,3,27,3,0,6,14,2,13,3,0,1,3,0,21,3,0
77,1,5,3,17,3,0,2,8,3,27,3,0,6,14,3,13,2,0,1,2,0,21,3,0
78,1,5,3,17,3,0,2,8,0,27,2,0,5,14,3,13,3,0,1,1,0,21,3,0
79,1,5,0,17,2,0,2,8,1,27,2,0,5,14,0,13,2,0,1,1,0,21,3,0
80,1,4,0,17,3,0,2,8,2,27,2,0,5,14,1,13,2,0,1,1,1,21,2,0
81,1,3,0,17,3,0,2,8,3,27,2,0,6,14,1,13,3,0,1,1,2,21,2,0
82,1,3,1,17,2,0,1,8,3,27,3,0,7,14,1,13,3,0,1,2,2,21,3,0
83,2,3,1,18,3,0,1,8,0,27,2,0,7,14,2,13,2,0,1,3,2,21,3,0
84,2,3,2,18,2,0,1,8,1,27,2,0,7,14,2,13,3,0,1,4,2,21,3,0
85,2,4,2,18,3,0,2,8,1,27,3,0,7,14,3,13,2,0,1,5,2,21,3,0
86,2,5,2,18,3,0,3,8,1,27,3,0,7,14,0,13,2,0,1,6,2,21,3,0
87,2,5,3,18,2,0,3,8,2,27,2,0,7,13,0,13,3,0,1,7,2,21,3,0
88,2,5,0,18,2,0,3,9,2,28,3,0,7,12,0,13,3,0,1,8,2,21,3,0
89,2,4,0,18,3,0,3,10,2,28,3,0,7,12,1,13,2,0,1,9,2,21,3,0
90,2,4,1,18,2,0,3,11,2,28,3,0,7,12,2,13,2,0,1,10,2,21,3,0
91,3,4,1,18,3,0,3,12,2,29,3,0,7,13,2,13,3,0,1,11,2,21,3,0
92,4,4,1,18,3,0,3,13,2,30,3,0,7,14,2,13,3,0,1,12,2,21,3,0
93,5,4,1,19,3,0,3,14,2,30,3,0,7,14,3,13,2,0,1,12,3,21,2,0
94,6,4,1,19,3,0,3,14,3,30,2,0,7,14,0,13,2,0,1,12,3,21,3,0
95,7,4,1,19,3,0,3,14,0,30,2,0,7,13,0,13,3,0,1,12,0,21,2,0
96,8,4,1,19,3,0,3,14,1,30,2,0,7,13,1,13,2,0,1,11,0,21,3,0
97,9,4,1,19,3,0,4,14,1,30,3,0,8,13,1,14,3,0,1,10,0,21,3,0
98,10,4,1,19,3,0,5,14,1,30,3,0,9,13,1,14,3,0,1,10,1,21,2,0
99,11,4,1,19,3,0,6,14,1,30,3,0,10,13,1,15,3,0,2,10,1,22,3,0
100,12,4,1,19,3,0,7,14,1,30,3,0,11,13,1,15,3,0,3,10,1,22,3,0
101,13,4,1,20,3,0,8,14,1,30,3,0,12,13,1,15,3,0,4,10,1,23,3,0
102,14,4,1,21,3,0,9,14,1,30,3,0,12,13,2,15,2,0,5,10,1,24,3,0
103,14,4,1,21,3,0,10,14,1,30,3,0,12,13,3,15,2,0,5,10,2,24,2,0
104,14,4,1,21,3,0,11,14,1,30,3,0,11,13,3,15,3,0,5,11,2,25,3,0
105,14,4,2,21,2,0,11,14,2,30,2,0,10,13,3,15,3,0,5,12,2,25,3,0
106,14,5,2,22,3,0,11,14,2,30,3,0,10,13,0,15,2,0,5,12,3,25,2,0
107,14,6,2,23,3,0,11,14,2,30,3,0,10,12,0,16,3,0,4,12,3,26,3,0
108,14,6,3,23,2,0,11,14,2,30,3,0,10,11,0,16,3,0,4,12,0,26,2,0
109,13,6,3,23,3,0,11,14,2,30,3,0,10,10,0,16,3,0,4,11,0,27,3,0
110,12,6,3,23,3,0,11,14,2,30,3,0,10,9,0,16,3,0,4,10,0,27,3,0
111,11,6,3,23,3,0,11,14,3,30,2,0,10,8,0,16,3,0,4,10,1,27,2,0
112,10,6,3,23,3,0,11,14,0,30,2,0,10,7,0,16,3,0,5,10,1,27,3,0
113,9,6,3,24,3,0,11,13,0,30,3,0,10,6,0,16,3,0,6,10,1,27,3,0
114,9,6,0,24,2,0,11,12,0,31,3,0,10,6,1,16,2,0,6,10,2,27,2,0
115,9,5,0,25,3,0,11,12,1,31,2,0,11,6,1,16,3,0,6,11,2,27,3,0
116,9,5,1,25,2,0,12,12,1,31,3,0,12,6,1,16,3,0,6,11,3,27,2,0
117,9,5,2,25,2,0,13,12,1,31,3,0,13,6,1,16,3,0,5,11,3,27,3,0
118,9,5,3,25,2,0,14,12,1,31,3,0,14,6,1,16,3,0,4,11,3,27,3,0
119,8,5,3,25,3,0,14,12,1,31,3,0,14,6,2,16,2,0,3,11,3,27,3,0
120,7,5,3,26,3,0,14,12,2,31,2,0,14,7,2,16,3,0,3,11,0,27,2,0
121,6,5,3,27,3,0,14,13,2,31,3,0,14,8,2,16,3,0,3,11,1,27,2,0
122,5,5,3,27,3,0,14,14,2,31,3,0,14,9,2,16,3,0,4,11,1,27,3,0
123,4,5,3,27,3,0,14,14,2,31,3,0,14,10,2,16,3,0,5,11,1,27,3,0
124,3,5,3,28,3,0,14,14,2,31,3,0,14,11,2,16,3,0,6,11,1,27,3,0
125,2,5,3,28,3,0,14,14,3,31,2,0,14,12,2,16,3,0,6,11,2,27,2,0
126,2,5,0,28,2,0,14,14,0,31,2,0,14,12,3,16,2,0,6,11,3,27,2,0
127,2,5,1,28,2,0,14,13,0,31,3,0,13,12,3,16,3,0,5,11,3,27,3,0
128,2,5,2,28,2,0,14,12,0,31,3,0,12,12,3,16,3,0,4,11,3,27,3,0
129,2,5,3,28,2,0,14,11,0,31,3,0,11,12,3,16,3,0,3,11,3,27,3,0
130,1,5,3,28,3,0,14,10,0,31,3,0,10,12,3,16,3,0,3,11,0,27,2,0
131,1,5,3,28,3,0,14,9,0,31,3,0,9,12,3,16,3,0,3,10,0,27,3,0
132,1,5,3,28,3,0,14,9,1,31,2,0,8,12,3,17,3,0,3,9,0,27,3,0
133,1,5,3,28,3,0,14,9,1,31,3,0,7,12,3,17,3,0,3,8,0,27,3,0
134,1,5,3,28,3,0,14,9,2,31,2,0,7,12,0,17,2,0,3,7,0,27,3,0
135,1,5,3,28,3,0,14,10,2,31,3,0,7,12,1,17,2,0,3,6,0,27,3,0
136,1,5,3,28,3,0,14,10,3,31,2,0,8,12,1,17,3,0,3,5,0,27,3,0
137,1,5,0,28,2,0,13,10,3,31,3,0,9,12,1,17,3,0,3,4,0,27,3,0
138,1,4,0,28,3,0,12,10,3,31,3,0,10,12,1,17,3,0,3,3,0,28,3,0
139,1,3,0,28,3,0,12,10,0,31,2,0,10,12,2,17,2,0,3,3,1,28,2,0
140,1,2,0,28,3,0,12,9,0,31,3,0,10,13,2,17,3,0,4,3,1,28,3,0
141,1,1,0,28,3,0,12,8,0,31,3,0,10,14,2,17,3,0,5,3,1,29,3,0
142,1,1,0,28,3,0,12,8,1,31,2,0,10,14,2,17,3,0,6,3,1,29,3,0
143,1,1,0,28,3,0,13,8,1,32,3,0,10,14,2,17,3,0,7,3,1,30,3,0
144,1,1,0,28,3,0,13,8,2,32,2,0,10,14,3,17,2,0,8,3,1,30,3,0
145,1,1,1,28,2,0,13,8,3,32,2,0,9,14,3,17,3,0,8,3,2,30,2,0
146,2,1,1,28,3,0,12,8,3,32,3,0,8,14,3,17,3,0,8,3,3,30,2,0
147,3,1,1,28,3,0,11,8,3,33,3,0,7,14,3,17,3,0,8,3,0,30,2,0
148,4,1,1,28,3,0,11,8,0,33,2,0,6,14,3,17,3,0,8,2,0,30,3,0
149,5,1,1,28,3,0,11,7,0,34,3,0,6,14,0,17,2,0,8,1,0,30,3,0
150,6,1,1,28,3,0,11,7,1,34,2,0,6,13,0,17,3,0,8,1,0,30,3,0
151,7,1,1,28,3,0,12,7,1,34,3,0,6,12,0,17,3,0,8,1,0,30,3,0
152,7,1,1,28,3,0,12,7,2,34,2,0,6,12,1,17,2,0,8,1,0,30,3,0
153,7,1,1,28,3,0,12,8,2,34,3,0,7,12,1,17,3,0,8,1,0,30,3,0
154,7,1,1,28,3,0,12,9,2,34,3,0,7,12,2,17,2,0,8,1,1,30,2,0
155,7,1,1,28,3,0,12,9,3,34,2,0,7,13,2,17,3,0,8,1,2,30,2,0
156,7,1,2,28,2,0,11,9,3,35,3,0,7,14,2,17,3,0,8,1,3,30,2,0
157,7,2,2,28,3,0,10,9,3,35,3,0,7,14,2,17,3,0,8,1,0,30,2,0
158,7,3,2,28,3,0,9,9,3,35,3,0,7,14,2,17,3,0,8,1,0,30,3,0
159,7,4,2,28,3,0,8,9,3,35,3,0,7,14,2,17,3,0,8,1,1,30,2,0
160,7,5,2,28,3,0,7,9,3,35,3,0,7,14,2,17,3,0,9,1,1,30,3,0
161,7,6,2,29,3,0,6,9,3,35,3,0,7,14,3,17,2,0,10,1,1,30,3,0
162,7,7,2,30,3,0,5,9,3,36,3,0,7,14,0,17,2,0,11,1,1,30,3,0
163,7,8,2,30,3,0,4,9,3,37,3,0,7,13,0,17,3,0,11,1,2,30,2,0
164,7,9,2,30,3,0,3,9,3,37,3,0,7,12,0,17,3,0,11,2,2,31,3,0
165,7,10,2,31,3,0,2,9,3,37,3,0,7,11,0,18,3,0,11,3,2,32,3,0
166,7,10,2,31,3,0,1,9,3,37,3,0,7,11,1,18,2,0,11,4,2,32,3,0
167,7,11,2,31,3,0,1,9,3,37,3,0,8,11,1,18,3,0,11,5,2,33,3,0
168,7,11,3,31,2,0,1,9,0,37,2,0,9,11,1,18,3,0,11,6,2,33,3,0
169,6,11,3,31,3,0,1,9,1,37,2,0,10,11,1,18,3,0,11,7,2,33,3,0
170,5,11,3,31,3,0,2,9,1,37,3,0,10,11,2,18,2,0,11,8,2,33,3,0
171,4,11,3,31,3,0,2,9,2,37,2,0,10,12,2,18,3,0,11,9,2,33,3,0
172,3,11,3,31,3,0,2,9,3,37,2,0,10,13,2,18,3,0,11,10,2,33,3,0
173,3,11,0,31,2,0,2,9,0,37,2,0,10,14,2,18,3,0,11,10,3,33,2,0
174,3,11,1,31,2,0,2,8,0,37,3,0,10,14,2,18,3,0,11,10,0,33,2,0
175,3,11,2,31,2,0,2,7,0,37,3,0,10,14,2,18,3,0,11,9,0,33,3,0
176,3,12,2,31,3,0,2,6,0,37,3,0,10,14,2,18,3,0,11,8,0,33,3,0
177,3,13,2,31,3,0,2,5,0,37,3,0,10,14,2,18,3,0,11,8,1,33,2,0
178,3,13,3,31,2,0,2,5,1,37,2,0,10,14,3,18,2,0,12,8,1,33,3,0
179,3,13,0,31,2,0,3,5,1,37,3,0,9,14,3,18,3,0,13,8,1,33,3,0
180,3,13,1,31,2,0,3,5,2,37,2,0,8,14,3,18,3,0,14,8,1,33,3,0
181,3,13,2,31,2,0,3,6,2,37,3,0,7,14,3,18,3,0,14,8,1,33,3,0
182,3,14,2,31,3,0,3,7,2,37,3,0,7,14,0,18,2,0,14,8,1,33,3,0
183,3,14,3,31,2,0,3,8,2,37,3,0,7,14,1,18,2,0,14,8,1,33,3,0
184,2,14,3,31,3,0,3,9,2,37,3,0,8,14,1,18,3,0,14,8,1,33,3,0
185,1,14,3,31,3,0,3,10,2,37,3,0,9,14,1,18,3,0,14,8,1,33,3,0
186,1,14,3,31,3,0,3,11,2,37,3,0,10,14,1,18,3,0,14,8,1,33,3,0
187,1,14,0,31,2,0,3,12,2,37,3,0,10,14,2,18,2,0,14,8,2,33,2,0
188,1,14,1,31,2,0,3,13,2,37,3,0,10,14,2,18,3,0,14,8,3,33,2,0
189,2,14,1,31,3,0,3,14,2,37,3,0,10,14,2,18,3,0,13,8,3,33,3,0
190,2,14,1,31,3,0,3,14,3,37,2,0,10,14,3,18,2,0,12,8,3,33,3,0
191,2,14,1,31,3,0,3,14,0,37,2,0,9,14,3,18,3,0,11,8,3,33,3,0
192,2,14,1,31,3,0,3,13,0,37,3,0,8,14,3,18,3,0,10,8,3,33,3,0
193,3,14,1,31,3,0,3,12,0,37,3,0,8,14,0,18,2,0,9,8,3,34,3,0
194,4,14,1,31,3,0,3,11,0,37,3,0,8,13,0,18,3,0,8,8,3,35,3,0
195,4,14,2,31,2,0,3,10,0,37,3,0,8,12,0,18,3,0,7,8,3,35,3,0
196,4,14,3,31,2,0,3,10,1,37,2,0,8,11,0,18,3,0,6,8,3,36,3,0
197,3,14,3,31,3,0,3,10,2,37,2,0,8,10,0,18,3,0,5,8,3,37,3,0
198,2,14,3,31,3,0,3,10,3,37,2,0,8,9,0,18,3,0,4,8,3,37,3,0
199,1,14,3,31,3,0,3,10,0,37,2,0,8,9,1,18,2,0,4,8,0,37,2,0
200,1,14,0,31,2,0,3,10,1,37,2,0,9,9,1,18,3,0,4,7,0,37,3,0
201,1,13,0,31,3,0,4,10,1,37,3,0,10,9,1,18,3,0,4,6,0,37,3,0
202,1,12,0,31,3,0,5,10,1,37,3,0,11,9,1,18,3,0,4,5,0,37,3,0
203,1,11,0,31,3,0,6,10,1,37,3,0,12,9,1,18,3,0,4,4,0,37,3,0
204,1,10,0,31,3,0,7,10,1,37,3,0,13,9,1,19,3,0,4,3,0,37,3,0
205,1,9,0,31,3,0,8,10,1,37,3,0,14,9,1,19,3,0,4,3,1,37,2,0
206,1,9,1,31,2,0,9,10,1,37,3,0,14,9,1,19,3,0,5,3,1,37,3,0
207,1,9,2,31,2,0,9,10,2,37,2,0,14,9,1,19,3,0,6,3,1,37,3,0
208,1,9,3,31,2,0,9,11,2,37,3,0,14,9,1,19,3,0,7,3,1,37,3,0
209,1,9,0,31,2,0,9,12,2,37,3,0,14,9,1,19,3,0,7,3,2,37,2,0
210,1,9,1,31,2,0,9,13,2,37,3,0,14,9,2,19,2,0,7,4,2,37,3,0
211,2,9,1,31,3,0,9,14,2,37,3,0,14,9,3,19,2,0,7,5,2,37,3,0
212,3,9,1,31,3,0,9,14,2,37,3,0,13,9,3,19,3,0,7,5,3,37,2,0
213,3,9,2,31,2,0,9,14,2,37,3,0,12,9,3,19,3,0,6,5,3,37,3,0
214,3,9,3,31,2,0,9,14,2,37,3,0,11,9,3,19,3,0,5,5,3,37,3,0
215,2,9,3,31,3,0,9,14,2,37,3,0,10,9,3,19,3,0,4,5,3,37,3,0
216,2,9,0,31,2,0,9,14,2,37,3,0,9,9,3,19,3,0,4,5,0,37,2,0
217,2,9,1,31,2,0,9,14,2,37,3,0,8,9,3,19,3,0,4,5,1,37,2,0
218,3,9,1,31,3,0,9,14,3,37,2,0,7,9,3,19,3,0,5,5,1,37,3,0
219,4,9,1,31,3,0,8,14,3,37,3,0,6,9,3,19,3,0,6,5,1,37,3,0
220,5,9,1,31,3,0,7,14,3,37,3,0,6,9,3,19,3,0,7,5,1,37,3,0
221,5,9,1,31,3,0,6,14,3,37,3,0,6,9,3,19,3,0,7,5,2,37,2,0
222,5,9,1,31,3,0,5,14,3,37,3,0,6,9,3,19,3,0,7,6,2,37,3,0
223,5,9,1,31,3,0,4,14,3,37,3,0,6,9,3,19,3,0,7,6,3,37,2,0
224,5,9,1,31,3,0,4,14,0,37,2,0,6,9,3,19,3,0,7,6,0,37,2,0
225,5,9,1,31,3,0,4,14,1,37,2,0,6,9,3,19,3,0,7,6,1,37,2,0
226,5,9,1,31,3,0,4,14,2,37,2,0,6,9,3,19,3,0,8,6,1,38,3,0
227,5,9,2,31,2,0,4,14,2,37,3,0,6,9,0,19,2,0,9,6,1,38,3,0
228,5,9,3,31,2,0,4,14,3,37,2,0,6,8,0,19,3,0,10,6,1,38,3,0
229,5,9,0,31,2,0,4,14,0,37,2,0,6,7,0,20,3,0,11,6,1,38,3,0
230,5,8,0,31,3,0,4,13,0,38,3,0,6,6,0,21,3,0,12,6,1,38,3,0
231,5,7,0,32,3,0,4,12,0,38,3,0,6,5,0,21,3,0,12,6,2,38,2,0
232,5,7,1,32,2,0,4,12,1,38,2,0,6,5,1,21,2,0,12,6,3,38,2,0
233,5,7,2,32,2,0,5,12,1,38,3,0,7,5,1,21,3,0,11,6,3,38,3,0
234,5,8,2,32,3,0,6,12,1,38,3,0,8,5,1,21,3,0,11,6,0,38,2,0
235,5,9,2,32,3,0,7,12,1,38,3,0,9,5,1,21,3,0,11,6,1,38,2,0
236,5,10,2,32,3,0,8,12,1,38,3,0,10,5,1,22,3,0,12,6,1,38,3,0
237,5,11,2,32,3,0,9,12,1,38,3,0,10,5,2,22,2,0,13,6,1,38,3,0
238,5,12,2,32,3,0,10,12,1,38,3,0,10,5,3,22,2,0,13,6,2,38,2,0
239,5,13,2,32,3,0,11,12,1,38,3,0,9,5,3,22,3,0,13,6,3,38,2,0
240,5,14,2,32,3,0,11,12,2,38,2,0,9,5,0,22,2,0,13,6,0,38,2,0
241,5,14,2,32,3,0,11,13,2,38,3,0,9,4,0,22,3,0,13,5,0,39,3,0
242,5,14,2,32,3,0,11,14,2,38,3,0,9,4,1,22,2,0,13,4,0,39,3,0
243,5,14,2,32,3,0,11,14,2,38,3,0,10,4,1,22,3,0,13,4,1,39,2,0
244,5,14,2,32,3,0,11,14,2,38,3,0,10,4,2,22,2,0,14,4,1,39,3,0
245,5,14,2,32,3,0,11,14,3,38,2,0,10,5,2,22,3,0,14,4,1,39,3,0
246,5,14,2,32,3,0,10,14,3,38,3,0,10,6,2,22,3,0,14,4,2,39,2,0
247,5,14,2,32,3,0,9,14,3,38,3,0,10,7,2,22,3,0,14,4,3,39,2,0
248,5,14,2,32,3,0,9,14,0,38,2,0,10,8,2,22,3,0,13,4,3,39,3,0
249,5,14,2,32,3,0,9,13,0,38,3,0,10,9,2,22,3,0,12,4,3,39,3,0
250,5,14,2,32,3,0,9,12,0,38,3,0,10,10,2,22,3,0,11,4,3,39,3,0
251,5,14,3,32,2,0,9,11,0,38,3,0,10,10,3,22,2,0,10,4,3,39,3,0
252,4,14,3,32,3,0,9,10,0,38,3,0,10,10,3,22,3,0,10,4,0,39,2,0
253,3,14,3,32,3,0,9,9,0,38,3,0,9,10,3,22,3,0,10,3,0,40,3,0
254,2,14,3,32,3,0,9,8,0,38,3,0,8,10,3,22,3,0,10,2,0,41,3,0
255,2,14,0,32,2,0,9,7,0,38,3,0,7,10,3,22,3,0,10,1,0,41,3,0
256,2,13,0,32,3,0,9,6,0,38,3,0,6,10,3,22,3,0,10,1,0,41,3,0
257,2,12,0,33,3,0,9,5,0,38,3,0,5,10,3,22,3,0,10,1,1,41,2,0
258,2,12,1,33,2,0,9,5,1,38,2,0,4,10,3,22,3,0,11,1,1,41,3,0
259,3,12,1,33,3,0,9,5,2,38,2,0,4,10,0,22,2,0,12,1,1,41,3,0
260,4,12,1,33,3,0,9,6,2,38,3,0,4,10,1,22,2,0,13,1,1,41,3,0
261,5,12,1,33,3,0,9,7,2,38,3,0,5,10,1,22,3,0,14,1,1,41,3,0
262,6,12,1,33,3,0,9,8,2,38,3,0,6,10,1,22,3,0,14,1,2,41,2,0
263,7,12,1,33,3,0,9,9,2,38,3,0,7,10,1,22,3,0,14,1,3,41,2,0
264,8,12,1,33,3,0,9,10,2,38,3,0,7,10,2,22,2,0,13,1,3,41,3,0
265,9,12,1,33,3,0,9,11,2,38,3,0,7,11,2,22,3,0,12,1,3,41,3,0
266,9,12,2,33,2,0,9,11,2,38,3,0,7,12,2,22,3,0,12,1,0,41,2,0
267,9,13,2,33,3,0,9,12,2,38,3,0,7,13,2,22,3,0,12,1,0,41,3,0
268,9,14,2,33,3,0,9,13,2,38,3,0,7,14,2,22,3,0,12,1,0,41,3,0
269,9,14,3,33,2,0,9,13,2,38,3,0,7,14,2,22,3,0,12,1,0,41,3,0
270,9,14,0,33,2,0,9,13,3,38,2,0,7,14,2,22,3,0,12,1,1,41,2,0
271,9,13,0,33,3,0,8,13,3,38,3,0,7,14,3,22,2,0,13,1,1,41,3,0
272,9,13,1,33,2,0,7,13,3,38,3,0,6,14,3,22,3,0,13,1,2,41,2,0
273,9,13,2,33,2,0,6,13,3,38,3,0,5,14,3,22,3,0,13,2,2,42,3,0
274,9,14,2,33,3,0,6,13,0,38,2,0,4,14,3,22,3,0,13,3,2,43,3,0
275,9,14,2,33,3,0,6,13,1,38,2,0,3,14,3,22,3,0,13,4,2,43,3,0
276,9,14,2,33,3,0,7,13,1,38,3,0,2,14,3,22,3,0,13,5,2,43,3,0
