generation,ID,score,rawScores,ownScore,minimumScore,maximumScore,averageOfScores,sumOfScores
0,133,52.0,"52.000000,31.000000,30.000000,30.000000",52.0,30.0,52.0,35.75,143.0
100,10142,44.0,"7.000000,44.000000,18.000000,5.000000",44.0,5.0,44.0,18.5,74.0
200,20131,52.0,"16.000000,52.000000,37.000000,43.000000",52.0,16.0,52.0,37.0,148.0
300,30154,53.0,"0.000000,3.000000,53.000000,0.000000",53.0,0.0,53.0,14.0,56.0
400,40109,93.0,"0.000000,0.000000,41.000000,93.000000",93.0,0.0,93.0,33.5,134.0
500,50181,86.0,"0.000000,0.000000,86.000000,27.000000",86.0,0.0,86.0,28.25,113.0
600,60159,60.0,"54.000000,0.000000,27.000000,60.000000",60.0,0.0,60.0,35.25,141.0
700,70113,53.0,"39.000000,31.000000,26.000000,53.000000",53.0,26.0,53.0,37.25,149.0
800,80100,79.0,"79.000000,0.000000,59.000000,0.000000",79.0,0.0,79.0,34.5,138.0
900,90180,98.0,"18.000000,98.000000,0.000000,0.000000",98.0,0.0,98.0,29.0,116.0
1000,100150,128.0,"0.000000,21.000000,128.000000,0.000000",128.0,0.0,128.0,37.25,149.0
1100,110130,51.0,"30.000000,51.000000,14.000000,49.000000",51.0,14.0,51.0,36.0,144.0
1200,120146,113.0,"0.000000,113.000000,0.000000,20.000000",113.0,0.0,113.0,33.25,133.0
1300,130165,70.0,"22.000000,45.000000,4.000000,70.000000",70.0,4.0,70.0,35.25,141.0
1400,140183,89.0,"46.000000,89.000000,0.000000,0.000000",89.0,0.0,89.0,33.75,135.0
1500,150142,139.0,"0.000000,0.000000,0.000000,139.000000",139.0,0.0,139.0,34.75,139.0
1600,160102,146.0,"0.000000,0.000000,0.000000,146.000000",146.0,0.0,146.0,36.5,146.0
1700,170183,124.0,"0.000000,0.000000,0.000000,124.000000",124.0,0.0,124.0,31.0,124.0
1800,180172,66.0,"66.000000,32.000000,29.000000,0.000000",66.0,0.0,66.0,31.75,127.0
1900,190157,58.0,"58.000000,0.000000,45.000000,40.000000",58.0,0.0,58.0,35.75,143.0
2000,200126,50.0,"45.000000,1.000000,50.000000,46.000000",50.0,1.0,50.0,35.5,142.0
2100,210147,95.0,"0.000000,95.000000,37.000000,0.000000",95.0,0.0,95.0,33.0,132.0
2200,220192,105.0,"105.000000,0.000000,0.000000,0.000000",105.0,0.0,105.0,26.25,105.0
2300,230183,66.0,"26.000000,0.000000,66.000000,41.000000",66.0,0.0,66.0,33.25,133.0
2400,240112,134.0,"134.000000,0.000000,0.000000,7.000000",134.0,0.0,134.0,35.25,141.0
2500,250154,111.0,"0.000000,0.000000,25.000000,111.000000",111.0,0.0,111.0,34.0,136.0
2600,260150,79.0,"14.000000,79.000000,0.000000,0.000000",79.0,0.0,79.0,23.25,93.0
2700,270133,29.0,"23.000000,21.000000,29.000000,14.000000",29.0,14.0,29.0,21.75,87.0
2800,280131,92.0,"57.000000,92.000000,0.000000,1.000000",92.0,0.0,92.0,37.5,150.0
2900,290123,140.0,"0.000000,140.000000,1.000000,2.000000",140.0,0.0,140.0,35.75,143.0
3000,300117,75.0,"0.000000,75.000000,11.000000,64.000000",75.0,0.0,75.0,37.5,150.0
3100,310181,102.0,"0.000000,0.000000,102.000000,23.000000",102.0,0.0,102.0,31.25,125.0
3200,320161,100.0,"34.000000,0.000000,0.000000,100.000000",100.0,0.0,100.0,33.5,134.0
3300,330123,139.0,"0.000000,139.000000,1.000000,0.000000",139.0,0.0,139.0,35.0,140.0
3400,340194,143.0,"0.000000,0.000000,143.000000,0.000000",143.0,0.0,143.0,35.75,143.0
3500,350130,80.0,"20.000000,80.000000,0.000000,31.000000",80.0,0.0,80.0,32.75,131.0
3600,360185,112.0,"112.000000,0.000000,35.000000,0.000000",112.0,0.0,112.0,36.75,147.0
3700,370106,42.0,"42.000000,30.000000,40.000000,35.000000",42.0,30.0,42.0,36.75,147.0
3800,380197,87.0,"0.000000,62.000000,87.000000,0.000000",87.0,0.0,87.0,37.25,149.0
3900,390114,70.0,"37.000000,70.000000,0.000000,42.000000",70.0,0.0,70.0,37.25,149.0
4000,400124,98.0,"47.000000,98.000000,0.000000,0.000000",98.0,0.0,98.0,36.25,145.0
4100,410163,80.0,"80.000000,0.000000,0.000000,63.000000",80.0,0.0,80.0,35.75,143.0
4200,420153,152.0,"0.000000,0.000000,152.000000,0.000000",152.0,0.0,152.0,38.0,152.0
4300,430196,77.0,"0.000000,77.000000,57.000000,1.000000",77.0,0.0,77.0,33.75,135.0
4400,440148,77.0,"25.000000,38.000000,0.000000,77.000000",77.0,0.0,77.0,35.0,140.0
4500,450114,74.0,"16.000000,48.000000,74.000000,0.000000",74.0,0.0,74.0,34.5,138.0
4600,460192,125.0,"0.000000,21.000000,0.000000,125.000000",125.0,0.0,125.0,36.5,146.0
4700,470166,137.0,"1.000000,137.000000,0.000000,0.000000",137.0,0.0,137.0,34.5,138.0
4800,480170,109.0,"2.000000,109.000000,0.000000,39.000000",109.0,0.0,109.0,37.5,150.0
