generation,ID,score,rawScores,ownScore,minimumScore,maximumScore,averageOfScores,sumOfScores
0,172,80.0,"7.000000,0.000000,0.000000,80.000000",80.0,0.0,80.0,21.75,87.0
100,10199,99.0,"99.000000,0.000000,4.000000,7.000000",99.0,0.0,99.0,27.5,110.0
200,20170,75.0,"0.000000,75.000000,0.000000,62.000000",75.0,0.0,75.0,34.25,137.0
300,30182,55.0,"0.000000,55.000000,36.000000,34.000000",55.0,0.0,55.0,31.25,125.0
400,40157,73.0,"0.000000,0.000000,73.000000,71.000000",73.0,0.0,73.0,36.0,144.0
500,50159,115.0,"115.000000,1.000000,0.000000,0.000000",115.0,0.0,115.0,29.0,116.0
600,60145,84.0,"0.000000,63.000000,84.000000,0.000000",84.0,0.0,84.0,36.75,147.0
700,70132,55.0,"47.000000,0.000000,45.000000,55.000000",55.0,0.0,55.0,36.75,147.0
800,80161,67.0,"29.000000,33.000000,67.000000,0.000000",67.0,0.0,67.0,32.25,129.0
900,90103,69.0,"62.000000,0.000000,69.000000,0.000000",62.0,0.0,69.0,32.75,131.0
1000,100112,80.0,"0.000000,0.000000,30.000000,80.000000",80.0,0.0,80.0,27.5,110.0
1100,110178,54.0,"0.000000,54.000000,50.000000,42.000000",54.0,0.0,54.0,36.5,146.0
1200,120142,75.0,"46.000000,75.000000,0.000000,0.000000",75.0,0.0,75.0,30.25,121.0
1300,130170,59.0,"24.000000,59.000000,49.000000,0.000000",59.0,0.0,59.0,33.0,132.0
1400,140166,53.0,"52.000000,46.000000,53.000000,0.000000",46.0,0.0,53.0,37.75,151.0
1500,150126,67.0,"24.000000,67.000000,0.000000,50.000000",67.0,0.0,67.0,35.25,141.0
1600,160165,67.0,"67.000000,0.000000,52.000000,20.000000",52.0,0.0,67.0,34.75,139.0
1700,170192,76.0,"76.000000,29.000000,0.000000,38.000000",38.0,0.0,76.0,35.75,143.0
1800,180196,69.0,"0.000000,48.000000,0.000000,69.000000",69.0,0.0,69.0,29.25,117.0
1900,190104,70.0,"0.000000,70.000000,0.000000,51.000000",51.0,0.0,70.0,30.25,121.0
2000,200115,76.0,"76.000000,23.000000,0.000000,13.000000",76.0,0.0,76.0,28.0,112.0
2100,210105,46.0,"36.000000,27.000000,36.000000,46.000000",36.0,27.0,46.0,36.25,145.0
2200,220153,114.0,"0.000000,0.000000,114.000000,0.000000",114.0,0.0,114.0,28.5,114.0
2300,230121,106.0,"0.000000,0.000000,106.000000,0.000000",106.0,0.0,106.0,26.5,106.0
2400,240141,67.0,"0.000000,54.000000,67.000000,0.000000",67.0,0.0,67.0,30.25,121.0
2500,250117,55.0,"48.000000,55.000000,42.000000,0.000000",42.0,0.0,55.0,36.25,145.0
2600,260131,83.0,"83.000000,0.000000,0.000000,52.000000",83.0,0.0,83.0,33.75,135.0
2700,270187,45.0,"45.000000,38.000000,32.000000,29.000000",45.0,29.0,45.0,36.0,144.0
2800,280168,70.0,"41.000000,0.000000,19.000000,70.000000",70.0,0.0,70.0,32.5,130.0
2900,290193,83.0,"0.000000,0.000000,83.000000,0.000000",83.0,0.0,83.0,20.75,83.0
3000,300191,59.0,"36.000000,50.000000,59.000000,0.000000",36.0,0.0,59.0,36.25,145.0
3100,310116,86.0,"0.000000,0.000000,0.000000,86.000000",86.0,0.0,86.0,21.5,86.0
3200,320180,99.0,"0.000000,0.000000,0.000000,99.000000",99.0,0.0,99.0,24.75,99.0
3300,330195,81.0,"81.000000,60.000000,0.000000,0.000000",81.0,0.0,81.0,35.25,141.0
3400,340150,56.0,"56.000000,0.000000,2.000000,0.000000",0.0,0.0,56.0,14.5,58.0
3500,350156,75.0,"75.000000,0.000000,0.000000,61.000000",61.0,0.0,75.0,34.0,136.0
3600,360168,50.0,"41.000000,50.000000,0.000000,42.000000",42.0,0.0,50.0,33.25,133.0
3700,370102,61.0,"41.000000,61.000000,28.000000,0.000000",61.0,0.0,61.0,32.5,130.0
3800,380160,50.0,"0.000000,45.000000,50.000000,43.000000",43.0,0.0,50.0,34.5,138.0
3900,390104,88.0,"0.000000,0.000000,0.000000,88.000000",88.0,0.0,88.0,22.0,88.0
4000,400106,118.0,"0.000000,118.000000,0.000000,0.000000",118.0,0.0,118.0,29.5,118.0
4100,410178,81.0,"0.000000,81.000000,0.000000,54.000000",81.0,0.0,81.0,33.75,135.0
4200,420165,71.0,"35.000000,35.000000,71.000000,0.000000",71.0,0.0,71.0,35.25,141.0
4300,430175,51.0,"44.000000,51.000000,39.000000,0.000000",44.0,0.0,51.0,33.5,134.0
4400,440165,59.0,"37.000000,59.000000,47.000000,0.000000",47.0,0.0,59.0,35.75,143.0
4500,450159,105.0,"105.000000,9.000000,0.000000,0.000000",105.0,0.0,105.0,28.5,114.0
4600,460151,75.0,"61.000000,0.000000,0.000000,75.000000",61.0,0.0,75.0,34.0,136.0
4700,470181,93.0,"0.000000,0.000000,93.000000,0.000000",93.0,0.0,93.0,23.25,93.0
4800,480116,71.0,"0.000000,49.000000,3.000000,71.000000",71.0,0.0,71.0,30.75,123.0
