t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
42,6,14,2,18,3,0,1,3,2,14,3,0,2,11,1,23,1,0,8,13,2,14,3,0
43,6,14,2,18,3,0,1,4,2,14,3,0,3,11,1,24,3,0,8,14,2,14,3,0
44,6,14,2,18,3,0,1,5,2,14,3,0,4,11,1,25,3,0,8,14,2,14,3,0
45,6,14,2,18,3,0,1,5,1,14,1,0,5,11,1,25,3,0,8,14,2,14,3,0
46,6,14,2,18,3,0,1,5,0,14,1,0,5,11,0,25,1,0,8,14,1,14,1,0
47,6,14,2,18,3,0,1,4,0,14,3,0,5,10,0,26,3,0,8,14,0,14,1,0
48,6,14,2,18,3,0,1,3,0,14,3,0,5,9,0,27,3,0,8,13,0,14,3,0
49,6,14,2,18,3,0,1,2,0,14,3,0,5,8,0,27,3,0,8,12,0,14,3,0
50,6,14,2,18,3,0,1,1,0,14,3,0,5,7,0,28,3,0,8,11,0,14,3,0
51,6,14,2,18,3,0,1,1,3,14,1,0,5,6,0,28,3,0,8,10,0,14,3,0
52,6,14,2,18,3,0,1,1,2,14,1,0,5,5,0,29,3,0,8,9,0,14,3,0
53,6,14,2,18,3,0,1,2,2,14,3,0,5,4,0,30,3,0,8,9,3,14,1,0
54,6,14,2,18,3,0,1,3,2,14,3,0,5,4,3,30,1,0,7,9,3,14,3,0
55,6,14,2,18,3,0,1,4,2,14,3,0,4,4,3,31,3,0,6,9,3,15,3,0
56,6,14,2,18,3,0,1,4,1,14,1,0,3,4,3,32,3,0,6,9,2,15,1,0
57,6,14,2,18,3,0,2,4,1,15,3,0,3,4,2,32,1,0,6,10,2,15,3,0
58,6,14,2,18,3,0,2,4,0,15,1,0,3,5,2,32,3,0,6,11,2,15,3,0
59,6,14,2,18,3,0,2,3,0,15,3,0,3,5,1,32,1,0,6,12,2,15,3,0
60,6,14,2,18,3,0,2,3,3,15,1,0,4,5,1,33,3,0,6,13,2,15,3,0
61,6,14,2,18,3,0,2,3,2,15,1,0,5,5,1,33,3,0,6,13,2,15,3,0
62,6,14,2,18,3,0,2,4,2,15,3,0,6,5,1,34,3,0,6,13,2,15,3,0
63,6,14,2,18,3,0,2,5,2,15,3,0,6,5,0,34,1,0,6,13,2,15,3,0
64,6,14,1,18,1,0,2,6,2,15,3,0,6,5,3,34,1,0,6,13,2,15,3,0
65,6,14,0,18,1,0,2,6,1,15,1,0,5,5,3,34,3,0,6,13,2,15,3,0
66,6,14,0,18,3,0,3,6,1,15,3,0,4,5,3,34,3,0,6,13,2,15,3,0
67,6,14,3,18,1,0,4,6,1,15,3,0,3,5,3,34,3,0,6,13,2,15,3,0
68,6,14,2,18,1,0,5,6,1,15,3,0,2,5,3,34,3,0,6,13,2,15,3,0
69,6,14,2,18,3,0,6,6,1,15,3,0,2,5,2,34,1,0,6,13,2,15,3,0
70,6,14,2,18,3,0,6,6,0,15,1,0,2,6,2,34,3,0,6,13,2,15,3,0
71,6,14,1,18,1,0,6,5,0,15,3,0,2,7,2,34,3,0,6,13,2,15,3,0
72,7,14,1,18,3,0,6,4,0,16,3,0,2,8,2,34,3,0,6,13,1,15,1,0
73,8,14,1,18,3,0,6,3,0,16,3,0,2,8,1,34,1,0,7,13,1,16,3,0
74,8,14,0,18,1,0,6,3,3,16,1,0,3,8,1,34,3,0,8,13,1,16,3,0
75,8,14,3,18,1,0,5,3,3,16,3,0,3,8,0,34,1,0,9,13,1,17,3,0
76,8,14,2,18,1,0,5,3,2,16,1,0,3,7,0,35,3,0,10,13,1,18,3,0
77,8,14,2,18,3,0,5,4,2,16,3,0,3,6,0,35,3,0,11,13,1,19,3,0
78,8,14,2,18,3,0,5,5,2,16,3,0,3,5,0,35,3,0,11,13,0,19,1,0
79,8,14,2,18,3,0,5,6,2,16,3,0,3,4,0,35,3,0,11,12,0,19,3,0
80,8,14,1,18,1,0,5,6,1,16,1,0,3,3,0,35,3,0,11,11,0,20,3,0
81,8,14,0,18,1,0,6,6,1,16,3,0,3,3,3,35,1,0,11,10,0,21,3,0
82,8,13,0,18,3,0,7,6,1,16,3,0,2,3,3,35,3,0,11,9,0,21,3,0
83,8,12,0,18,3,0,7,6,0,16,1,0,1,3,3,35,3,0,11,8,0,22,3,0
84,8,12,3,18,1,0,7,5,0,17,3,0,1,3,3,35,3,0,11,7,0,22,3,0
85,7,12,3,19,3,0,7,4,0,18,3,0,1,3,3,35,3,0,11,6,0,22,3,0
86,6,12,3,19,3,0,7,3,0,19,3,0,1,3,3,35,3,0,11,6,3,22,1,0
87,5,12,3,20,3,0,7,2,0,20,3,0,1,3,2,35,1,0,10,6,3,22,3,0
88,4,12,3,21,3,0,7,2,3,20,1,0,1,4,2,35,3,0,9,6,3,22,3,0
89,3,12,3,22,3,0,6,2,3,21,3,0,1,5,2,35,3,0,9,6,2,22,1,0
90,3,12,2,22,1,0,5,2,3,22,3,0,1,6,2,35,3,0,9,7,2,23,3,0
91,3,13,2,23,3,0,5,2,2,22,1,0,1,7,2,35,3,0,9,8,2,24,3,0
92,3,13,1,23,1,0,5,2,1,22,1,0,1,8,2,35,3,0,9,9,2,25,3,0
93,4,13,1,24,3,0,6,2,1,22,3,0,1,9,2,36,3,0,9,10,2,25,3,0
94,5,13,1,25,3,0,7,2,1,22,3,0,1,10,2,37,3,0,9,11,2,25,3,0
95,6,13,1,25,3,0,8,2,1,22,3,0,1,10,1,37,1,0,9,11,1,25,1,0
96,7,13,1,25,3,0,9,2,1,22,3,0,2,10,1,37,3,0,10,11,1,26,3,0
97,8,13,1,25,3,0,10,2,1,23,3,0,3,10,1,38,3,0,11,11,1,26,3,0
98,8,13,0,25,1,0,11,2,1,24,3,0,4,10,1,38,3,0,11,11,0,26,1,0
99,8,13,3,25,1,0,11,2,0,24,1,0,5,10,1,38,3,0,11,11,3,26,1,0
100,8,13,2,25,1,0,11,1,0,24,3,0,6,10,1,38,3,0,10,11,3,26,3,0
101,8,14,2,25,3,0,11,1,0,24,3,0,7,10,1,38,3,0,9,11,3,26,3,0
102,8,14,2,25,3,0,11,1,0,24,3,0,8,10,1,38,3,0,8,11,3,26,3,0
103,8,14,2,25,3,0,11,1,0,24,3,0,9,10,1,38,3,0,7,11,3,26,3,0
104,8,14,1,25,1,0,11,1,0,24,3,0,9,10,0,38,1,0,6,11,3,26,3,0
105,9,14,1,25,3,0,11,1,3,24,1,0,9,9,0,38,3,0,5,11,3,26,3,0
106,10,14,1,25,3,0,10,1,3,24,3,0,9,8,0,38,3,0,4,11,3,26,3,0
107,11,14,1,25,3,0,9,1,3,24,3,0,9,7,0,38,3,0,3,11,3,26,3,0
108,11,14,0,25,1,0,8,1,3,24,3,0,9,6,0,38,3,0,3,11,2,26,1,0
109,11,14,3,25,1,0,7,1,3,24,3,0,9,5,0,38,3,0,3,12,2,26,3,0
110,10,14,3,25,3,0,6,1,3,24,3,0,9,4,0,39,3,0,3,13,2,26,3,0
111,9,14,3,25,3,0,6,1,2,24,1,0,9,3,0,40,3,0,3,14,2,26,3,0
112,8,14,3,25,3,0,6,1,1,24,1,0,9,2,0,40,3,0,3,14,2,26,3,0
113,7,14,3,25,3,0,7,1,1,24,3,0,9,1,0,40,3,0,3,14,2,26,3,0
114,6,14,3,25,3,0,8,1,1,24,3,0,9,1,3,40,1,0,3,14,2,26,3,0
115,5,14,3,25,3,0,8,1,0,24,1,0,9,1,3,40,3,0,3,14,1,26,1,0
116,4,14,3,25,3,0,8,1,0,24,3,0,9,1,3,40,3,0,3,14,0,26,1,0
117,3,14,3,25,3,0,8,1,0,24,3,0,9,1,2,40,1,0,3,13,0,26,3,0
118,3,14,2,25,1,0,8,1,0,24,3,0,9,2,2,40,3,0,3,12,0,26,3,0
119,3,14,2,25,3,0,8,1,0,24,3,0,9,3,2,40,3,0,3,11,0,26,3,0
120,3,14,1,25,1,0,8,1,0,24,3,0,9,4,2,40,3,0,3,11,3,26,1,0
121,4,14,1,25,3,0,8,1,0,24,3,0,9,5,2,40,3,0,2,11,3,26,3,0
122,4,14,0,25,1,0,8,1,0,24,3,0,9,5,1,40,1,0,2,11,2,26,1,0
123,4,13,0,25,3,0,8,1,3,24,1,0,9,5,0,40,1,0,2,12,2,27,3,0
124,4,12,0,25,3,0,7,1,3,24,3,0,9,4,0,40,3,0,2,13,2,28,3,0
125,4,12,3,25,1,0,6,1,3,24,3,0,9,4,3,40,1,0,2,14,2,28,3,0
126,3,12,3,25,3,0,5,1,3,24,3,0,9,4,2,40,1,0,2,14,2,28,3,0
127,3,12,2,25,1,0,4,1,3,24,3,0,9,5,2,40,3,0,2,14,2,28,3,0
128,3,13,2,25,3,0,3,1,3,24,3,0,9,6,2,40,3,0,2,14,2,28,3,0
129,3,14,2,25,3,0,2,1,3,24,3,0,9,7,2,40,3,0,2,14,2,28,3,0
130,3,14,2,25,3,0,1,1,3,24,3,0,9,7,1,40,1,0,2,14,2,28,3,0
131,3,14,2,25,3,0,1,1,3,24,3,0,9,7,0,40,1,0,2,14,2,28,3,0
132,3,14,2,25,3,0,1,1,2,24,1,0,9,7,3,40,1,0,2,14,2,28,3,0
133,3,14,2,25,3,0,1,2,2,24,3,0,8,7,3,41,3,0,2,14,2,28,3,0
134,3,14,2,25,3,0,1,3,2,24,3,0,8,7,2,41,1,0,2,14,2,28,3,0
135,3,14,2,25,3,0,1,4,2,24,3,0,8,8,2,42,3,0,2,14,2,28,3,0
136,3,14,2,25,3,0,1,5,2,24,3,0,8,9,2,42,3,0,2,14,2,28,3,0
137,3,14,2,25,3,0,1,5,1,24,1,0,8,10,2,42,3,0,2,14,2,28,3,0
138,3,14,2,25,3,0,1,5,0,24,1,0,8,11,2,42,3,0,2,14,2,28,3,0
139,3,14,2,25,3,0,1,4,0,24,3,0,8,11,1,42,1,0,2,14,2,28,3,0
140,3,14,1,25,1,0,1,3,0,24,3,0,9,11,1,42,3,0,2,14,2,28,3,0
141,4,14,1,25,3,0,1,2,0,24,3,0,10,11,1,42,3,0,2,14,1,28,1,0
142,5,14,1,25,3,0,1,1,0,24,3,0,10,11,0,42,1,0,3,14,1,28,3,0
143,6,14,1,25,3,0,1,1,0,24,3,0,10,10,0,42,3,0,4,14,1,28,3,0
144,7,14,1,25,3,0,1,1,0,24,3,0,10,9,0,43,3,0,5,14,1,28,3,0
145,8,14,1,25,3,0,1,1,0,24,3,0,10,9,3,43,1,0,5,14,0,28,1,0
146,9,14,1,25,3,0,1,1,0,24,3,0,9,9,3,43,3,0,5,13,0,28,3,0
147,10,14,1,25,3,0,1,1,0,24,3,0,8,9,3,43,3,0,5,12,0,28,3,0
148,11,14,1,25,3,0,1,1,0,24,3,0,7,9,3,43,3,0,5,11,0,28,3,0
149,12,14,1,25,3,0,1,1,0,24,3,0,7,9,2,43,1,0,5,10,0,28,3,0
150,13,14,1,25,3,0,1,1,0,24,3,0,7,9,1,43,1,0,5,9,0,28,3,0
151,14,14,1,25,3,0,1,1,3,24,1,0,8,9,1,43,3,0,5,8,0,28,3,0
152,14,14,1,25,3,0,1,1,3,24,3,0,9,9,1,43,3,0,5,7,0,28,3,0
153,14,14,1,25,3,0,1,1,3,24,3,0,10,9,1,43,3,0,5,6,0,28,3,0
154,14,14,1,25,3,0,1,1,3,24,3,0,11,9,1,43,3,0,5,6,3,28,1,0
155,14,14,1,25,3,0,1,1,3,24,3,0,12,9,1,44,3,0,4,6,3,28,3,0
156,14,14,0,25,1,0,1,1,2,24,1,0,13,9,1,45,3,0,4,6,2,28,1,0
157,14,14,3,25,1,0,1,2,2,24,3,0,14,9,1,45,3,0,4,7,2,29,3,0
158,14,14,2,25,1,0,1,3,2,24,3,0,14,9,1,45,3,0,4,8,2,29,3,0
159,14,14,1,25,1,0,1,4,2,24,3,0,14,9,0,45,1,0,4,9,2,29,3,0
160,14,14,1,25,3,0,1,5,2,24,3,0,14,9,3,45,1,0,4,9,1,29,1,0
161,14,14,1,25,3,0,1,5,1,24,1,0,14,9,2,45,1,0,5,9,1,29,3,0
162,14,14,1,25,3,0,2,5,1,24,3,0,14,10,2,45,3,0,6,9,1,29,3,0
163,14,14,1,25,3,0,3,5,1,24,3,0,14,11,2,45,3,0,7,9,1,29,3,0
164,14,14,1,25,3,0,3,5,0,24,1,0,14,12,2,45,3,0,8,9,1,29,3,0
165,14,14,1,25,3,0,3,4,0,24,3,0,14,13,2,45,3,0,9,9,1,29,3,0
166,14,14,1,25,3,0,3,3,0,24,3,0,14,13,2,45,3,0,10,9,1,29,3,0
167,14,14,1,25,3,0,3,2,0,24,3,0,14,13,2,45,3,0,10,9,0,29,1,0
168,14,14,0,25,1,0,3,1,0,24,3,0,14,13,2,45,3,0,10,8,0,30,3,0
169,14,14,0,25,3,0,3,1,3,24,1,0,14,13,2,45,3,0,10,7,0,30,3,0
170,14,14,0,25,3,0,3,1,2,24,1,0,14,13,2,45,3,0,10,6,0,30,3,0
171,14,14,3,25,1,0,3,2,2,24,3,0,14,13,2,45,3,0,10,6,3,30,1,0
172,13,14,3,25,3,0,3,3,2,24,3,0,14,13,2,45,3,0,9,6,3,30,3,0
173,13,14,2,25,1,0,3,4,2,24,3,0,14,14,2,45,3,0,8,6,3,30,3,0
174,13,14,2,25,3,0,3,4,1,24,1,0,14,14,1,45,1,0,7,6,3,30,3,0
175,13,14,2,25,3,0,4,4,1,24,3,0,14,14,1,45,3,0,6,6,3,30,3,0
176,13,14,2,25,3,0,5,4,1,24,3,0,14,14,1,45,3,0,5,6,3,30,3,0
177,13,14,2,25,3,0,6,4,1,24,3,0,14,14,1,45,3,0,5,6,2,30,1,0
178,13,14,1,25,1,0,7,4,1,24,3,0,14,14,1,45,3,0,5,7,2,30,3,0
179,13,14,1,25,3,0,7,4,0,24,1,0,14,14,0,45,1,0,5,7,1,30,1,0
180,13,14,1,25,3,0,7,3,0,24,3,0,14,14,3,45,1,0,6,7,1,30,3,0
181,13,14,1,25,3,0,7,2,0,24,3,0,14,14,3,45,3,0,7,7,1,31,3,0
182,13,14,1,25,3,0,7,2,3,24,1,0,14,14,3,45,3,0,8,7,1,31,3,0
183,13,14,1,25,3,0,6,2,3,24,3,0,14,14,3,45,3,0,9,7,1,31,3,0
184,13,14,1,25,3,0,5,2,3,24,3,0,14,14,3,45,3,0,10,7,1,31,3,0
185,13,14,1,25,3,0,4,2,3,25,3,0,14,14,3,45,3,0,11,7,1,31,3,0
186,13,14,1,25,3,0,3,2,3,25,3,0,14,14,3,45,3,0,12,7,1,32,3,0
187,13,14,1,25,3,0,2,2,3,25,3,0,14,14,3,45,3,0,12,7,0,32,1,0
188,13,14,1,25,3,0,1,2,3,25,3,0,14,14,3,45,3,0,12,6,0,32,3,0
189,13,14,1,25,3,0,1,2,3,25,3,0,14,14,3,45,3,0,12,6,3,32,1,0
190,13,14,0,25,1,0,1,2,3,25,3,0,14,14,3,45,3,0,12,6,2,32,1,0
191,13,13,0,25,3,0,1,2,3,25,3,0,13,14,3,45,3,0,12,7,2,32,3,0
192,13,12,0,25,3,0,1,2,2,25,1,0,13,14,2,45,1,0,12,8,2,33,3,0
193,13,12,3,25,1,0,1,3,2,25,3,0,13,14,2,45,3,0,12,8,1,33,1,0
194,12,12,3,25,3,0,1,4,2,25,3,0,13,14,2,45,3,0,13,8,1,34,3,0
195,11,12,3,25,3,0,1,5,2,25,3,0,13,14,2,45,3,0,13,8,0,34,1,0
196,10,12,3,25,3,0,1,6,2,25,3,0,13,14,2,45,3,0,13,7,0,34,3,0
197,9,12,3,25,3,0,1,6,1,25,1,0,13,14,2,45,3,0,13,6,0,34,3,0
198,9,12,2,25,1,0,2,6,1,25,3,0,13,14,1,45,1,0,13,5,0,35,3,0
199,9,12,1,25,1,0,2,6,0,25,1,0,14,14,1,45,3,0,13,5,3,35,1,0
200,10,12,1,25,3,0,2,6,3,25,1,0,14,14,1,45,3,0,13,5,2,35,1,0
201,11,12,1,25,3,0,1,6,3,25,3,0,14,14,0,45,1,0,13,6,2,35,3,0
202,12,12,1,25,3,0,1,6,2,25,1,0,14,14,3,45,1,0,13,7,2,35,3,0
203,13,12,1,25,3,0,1,7,2,25,3,0,14,14,2,45,1,0,13,8,2,35,3,0
204,14,12,1,25,3,0,1,8,2,25,3,0,14,14,1,45,1,0,13,9,2,35,3,0
205,14,12,0,25,1,0,1,9,2,25,3,0,14,14,0,45,1,0,13,9,1,35,1,0
206,14,11,0,25,3,0,1,10,2,25,3,0,14,13,0,45,3,0,14,9,1,35,3,0
207,14,10,0,25,3,0,1,11,2,26,3,0,14,12,0,45,3,0,14,9,0,35,1,0
208,14,10,0,25,3,0,1,11,1,26,1,0,14,11,0,45,3,0,14,9,3,35,1,0
209,14,10,0,25,3,0,2,11,1,26,3,0,14,11,0,45,3,0,13,9,3,35,3,0
210,14,9,0,25,3,0,3,11,1,26,3,0,14,11,0,45,3,0,12,9,3,35,3,0
211,14,8,0,25,3,0,3,11,0,26,1,0,14,10,0,45,3,0,11,9,3,35,3,0
212,14,8,3,25,1,0,3,10,0,26,3,0,14,9,0,45,3,0,11,9,2,35,1,0
213,14,8,2,25,1,0,3,9,0,27,3,0,14,9,0,45,3,0,11,10,2,35,3,0
214,14,8,2,25,3,0,3,9,3,27,1,0,14,9,3,45,1,0,11,11,2,35,3,0
215,14,8,2,25,3,0,3,9,2,27,1,0,13,9,3,45,3,0,11,12,2,35,3,0
216,14,9,2,25,3,0,3,10,2,27,3,0,12,9,3,45,3,0,11,13,2,35,3,0
217,14,10,2,25,3,0,3,11,2,27,3,0,12,9,2,45,1,0,11,13,1,35,1,0
218,14,10,1,25,1,0,3,12,2,27,3,0,12,10,2,45,3,0,12,13,1,36,3,0
219,14,10,0,25,1,0,3,13,2,27,3,0,12,11,2,46,3,0,13,13,1,36,3,0
220,14,9,0,25,3,0,3,14,2,27,3,0,12,12,2,46,3,0,14,13,1,36,3,0
221,14,8,0,25,3,0,3,14,1,27,1,0,12,12,1,46,1,0,14,13,1,36,3,0
222,14,8,3,25,1,0,4,14,1,27,3,0,13,12,1,46,3,0,14,13,1,36,3,0
223,13,8,3,25,3,0,4,14,0,27,1,0,14,12,1,46,3,0,14,13,1,36,3,0
224,12,8,3,25,3,0,4,13,0,27,3,0,14,12,1,46,3,0,14,13,1,36,3,0
225,11,8,3,25,3,0,4,12,0,27,3,0,14,12,1,46,3,0,14,13,1,36,3,0
226,11,8,2,25,1,0,4,12,3,27,1,0,14,12,1,46,3,0,14,13,0,36,1,0
227,11,8,1,25,1,0,4,12,2,27,1,0,14,12,1,46,3,0,14,13,3,36,1,0
228,12,8,1,25,3,0,4,13,2,27,3,0,14,12,1,46,3,0,13,13,3,36,3,0
229,13,8,1,25,3,0,4,13,1,27,1,0,14,12,1,46,3,0,12,13,3,36,3,0
230,14,8,1,25,3,0,4,13,0,27,1,0,14,12,1,46,3,0,12,13,2,36,1,0
231,14,8,1,25,3,0,4,12,0,27,3,0,14,12,1,46,3,0,12,14,2,36,3,0
232,14,8,0,25,1,0,4,11,0,27,3,0,14,12,1,46,3,0,12,14,1,36,1,0
233,14,7,0,25,3,0,4,10,0,27,3,0,14,12,1,46,3,0,13,14,1,36,3,0
234,14,6,0,25,3,0,4,9,0,27,3,0,14,12,1,46,3,0,14,14,1,36,3,0
235,14,5,0,26,3,0,4,8,0,27,3,0,14,12,1,46,3,0,14,14,0,36,1,0
236,14,4,0,26,3,0,4,7,0,27,3,0,14,12,0,46,1,0,14,13,0,36,3,0
237,14,3,0,27,3,0,4,6,0,27,3,0,14,11,0,46,3,0,14,13,0,36,3,0
238,14,2,0,27,3,0,4,5,0,27,3,0,14,11,3,46,1,0,14,13,3,36,1,0
239,14,1,0,27,3,0,4,5,3,27,1,0,13,11,3,46,3,0,13,13,3,36,3,0
240,14,1,0,27,3,0,3,5,3,27,3,0,12,11,3,46,3,0,12,13,3,36,3,0
241,14,1,0,27,3,0,2,5,3,27,3,0,11,11,3,46,3,0,11,13,3,36,3,0
242,14,1,3,27,1,0,2,5,2,27,1,0,10,11,3,46,3,0,10,13,3,36,3,0
243,13,1,3,27,3,0,2,6,2,27,3,0,9,11,3,46,3,0,9,13,3,36,3,0
244,12,1,3,27,3,0,2,7,2,27,3,0,8,11,3,46,3,0,8,13,3,36,3,0
245,12,1,2,27,1,0,2,7,1,27,1,0,7,11,3,46,3,0,8,13,2,36,1,0
246,12,2,2,28,3,0,3,7,1,27,3,0,6,11,3,46,3,0,8,13,1,36,1,0
247,12,2,1,28,1,0,3,7,0,27,1,0,5,11,3,46,3,0,9,13,1,36,3,0
248,13,2,1,28,3,0,3,7,3,27,1,0,4,11,3,46,3,0,9,13,0,36,1,0
249,13,2,0,28,1,0,2,7,3,27,3,0,3,11,3,46,3,0,9,12,0,36,3,0
250,13,2,3,28,1,0,1,7,3,27,3,0,3,11,2,46,1,0,9,11,0,36,3,0
251,13,2,2,28,1,0,1,7,3,27,3,0,3,12,2,46,3,0,9,10,0,36,3,0
252,13,3,2,29,3,0,1,7,3,27,3,0,3,13,2,46,3,0,9,9,0,36,3,0
253,13,4,2,30,3,0,1,7,3,27,3,0,3,14,2,46,3,0,9,8,0,36,3,0
254,13,4,1,30,1,0,1,7,3,27,3,0,3,14,2,46,3,0,9,7,0,36,3,0
255,13,4,0,30,1,0,1,7,3,27,3,0,3,14,2,46,3,0,9,6,0,36,3,0
256,13,3,0,30,3,0,1,7,3,27,3,0,3,14,2,46,3,0,9,5,0,36,3,0
257,13,2,0,30,3,0,1,7,3,27,3,0,3,14,2,46,3,0,9,4,0,36,3,0
258,13,1,0,30,3,0,1,7,2,27,1,0,3,14,2,46,3,0,9,3,0,36,3,0
259,13,1,0,30,3,0,1,7,1,27,1,0,3,14,1,46,1,0,9,2,0,36,3,0
260,13,1,3,30,1,0,1,7,0,27,1,0,3,14,0,46,1,0,9,2,3,36,1,0
261,12,1,3,30,3,0,1,7,3,27,1,0,3,14,3,46,1,0,8,2,3,36,3,0
262,11,1,3,30,3,0,1,7,2,27,1,0,3,14,2,46,1,0,7,2,3,36,3,0
263,10,1,3,30,3,0,1,8,2,27,3,0,3,14,2,46,3,0,6,2,3,36,3,0
264,10,1,2,30,1,0,1,9,2,27,3,0,3,14,2,46,3,0,5,2,3,36,3,0
265,10,1,1,30,1,0,1,10,2,27,3,0,3,14,1,46,1,0,4,2,3,36,3,0
266,11,1,1,30,3,0,1,11,2,27,3,0,4,14,1,46,3,0,3,2,3,36,3,0
267,12,1,1,30,3,0,1,12,2,28,3,0,4,14,0,46,1,0,2,2,3,36,3,0
268,12,1,0,30,1,0,1,13,2,29,3,0,4,14,3,46,1,0,1,2,3,36,3,0
269,12,1,0,30,3,0,1,14,2,29,3,0,4,14,2,46,1,0,1,2,3,36,3,0
270,12,1,0,30,3,0,1,14,2,29,3,0,4,14,2,46,3,0,1,2,3,36,3,0
271,12,1,0,30,3,0,1,14,2,29,3,0,4,14,2,46,3,0,1,2,3,36,3,0
272,12,1,0,30,3,0,1,14,1,29,1,0,4,14,2,46,3,0,1,2,3,36,3,0
273,12,1,0,30,3,0,2,14,1,29,3,0,4,14,1,46,1,0,1,2,3,36,3,0
274,12,1,3,30,1,0,3,14,1,29,3,0,5,14,1,46,3,0,1,2,2,36,1,0
275,11,1,3,30,3,0,3,14,0,29,1,0,6,14,1,46,3,0,1,3,2,36,3,0
276,10,1,3,30,3,0,3,14,3,29,1,0,7,14,1,46,3,0,1,4,2,36,3,0
