t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
52,6,1,0,12,3,1,14,6,1,11,3,1,9,14,2,14,3,1,1,9,3,14,3,1
53,6,1,0,12,3,1,14,6,1,11,3,1,9,14,2,14,3,1,1,9,3,14,3,0
54,6,1,0,12,3,0,14,6,1,11,3,0,9,14,2,14,3,0,1,9,3,14,3,1
55,6,1,3,12,1,0,14,6,0,11,1,1,9,14,1,14,1,1,1,9,2,14,1,1
56,5,1,3,12,3,1,14,5,0,11,3,1,10,14,1,14,3,0,1,10,2,14,3,1
57,4,1,3,12,3,1,14,4,0,11,3,1,11,14,1,14,3,0,1,11,2,14,3,1
58,3,1,3,12,3,0,14,3,0,11,3,1,12,14,1,14,3,1,1,12,2,14,3,0
59,2,1,3,12,3,0,14,2,0,11,3,0,13,14,1,14,3,0,1,13,2,14,3,1
60,2,1,2,12,1,0,14,2,3,11,1,0,13,14,0,14,1,1,1,13,1,14,1,1
61,2,2,2,12,3,1,13,2,3,11,3,1,13,13,0,14,3,1,2,13,1,14,3,1
62,2,3,2,13,3,0,12,2,3,12,3,1,13,12,0,15,3,0,3,13,1,15,3,1
63,2,3,1,13,1,1,12,2,2,12,1,0,13,12,3,15,1,0,3,13,0,15,1,1
64,3,3,1,14,3,1,12,3,2,13,3,0,12,12,3,16,3,0,3,12,0,16,3,1
65,4,3,1,14,3,1,12,4,2,13,3,0,11,12,3,16,3,1,3,11,0,16,3,0
66,5,3,1,15,3,1,12,5,2,13,3,0,10,12,3,16,3,0,3,10,0,17,3,0
67,6,3,1,15,3,1,12,6,2,13,3,0,9,12,3,16,3,1,3,9,0,17,3,1
68,7,3,1,16,3,1,12,7,2,14,3,0,8,12,3,16,3,1,3,8,0,17,3,0
69,8,3,1,17,3,1,12,8,2,14,3,1,7,12,3,17,3,1,3,7,0,18,3,0
70,9,3,1,18,3,1,12,9,2,15,3,1,6,12,3,17,3,0,3,6,0,19,3,1
71,10,3,1,19,3,1,12,10,2,16,3,0,5,12,3,18,3,0,3,5,0,20,3,0
72,11,3,1,20,3,0,12,11,2,17,3,0,4,12,3,19,3,0,3,4,0,20,3,1
73,11,3,0,20,1,0,12,11,1,17,1,1,4,12,2,19,1,0,3,4,3,20,1,1
74,11,3,3,20,1,1,12,11,0,17,1,1,4,12,1,19,1,1,3,4,2,20,1,1
75,10,3,3,20,3,1,12,10,0,17,3,1,5,12,1,19,3,0,3,5,2,20,3,1
76,9,3,3,20,3,0,12,9,0,17,3,0,6,12,1,19,3,1,3,6,2,20,3,1
77,8,3,3,20,3,0,12,8,0,17,3,1,7,12,1,19,3,1,3,7,2,20,3,1
78,7,3,3,20,3,0,12,7,0,17,3,0,8,12,1,19,3,1,3,8,2,20,3,1
79,6,3,3,20,3,1,12,6,0,17,3,1,9,12,1,19,3,1,3,9,2,20,3,0
80,5,3,3,20,3,1,12,5,0,17,3,0,10,12,1,19,3,0,3,10,2,20,3,1
81,4,3,3,20,3,1,12,4,0,17,3,0,11,12,1,19,3,0,3,11,2,20,3,0
82,3,3,3,20,3,0,12,3,0,17,3,1,12,12,1,19,3,1,3,12,2,20,3,1
83,2,3,3,20,3,1,12,2,0,17,3,0,13,12,1,19,3,1,3,13,2,20,3,0
84,1,3,3,20,3,0,12,1,0,17,3,1,14,12,1,19,3,0,3,14,2,20,3,0
85,1,3,2,20,1,0,12,1,3,17,1,0,14,12,0,19,1,0,3,14,1,20,1,0
86,1,3,1,20,1,0,12,1,2,17,1,0,14,12,3,19,1,0,3,14,0,20,1,0
87,1,3,0,20,1,1,12,1,1,17,1,0,14,12,2,19,1,1,3,14,3,20,1,0
88,1,2,0,20,3,1,13,1,1,17,3,0,14,13,2,19,3,0,2,14,3,20,3,0
89,1,1,0,20,3,1,14,1,1,17,3,0,14,14,2,19,3,1,1,14,3,20,3,1
90,1,1,0,20,3,1,14,1,1,17,3,0,14,14,2,19,3,1,1,14,3,20,3,1
91,1,1,0,20,3,0,14,1,1,17,3,1,14,14,2,19,3,0,1,14,3,20,3,0
92,1,1,3,20,1,0,14,1,0,17,1,0,14,14,1,19,1,0,1,14,2,20,1,0
93,1,1,2,20,1,0,14,1,3,17,1,0,14,14,0,19,1,1,1,14,1,20,1,0
94,1,2,2,20,3,0,13,1,3,17,3,0,14,13,0,19,3,0,2,14,1,20,3,1
95,1,2,1,20,1,1,13,1,2,17,1,1,14,13,3,19,1,1,2,14,0,20,1,0
96,2,2,1,20,3,1,13,2,2,17,3,1,13,13,3,19,3,1,2,13,0,20,3,1
97,3,2,1,20,3,1,13,3,2,17,3,0,12,13,3,19,3,1,2,12,0,20,3,1
98,4,2,1,20,3,0,13,4,2,17,3,1,11,13,3,19,3,1,2,11,0,20,3,1
99,5,2,1,21,3,0,13,5,2,18,3,1,10,13,3,19,3,0,2,10,0,21,3,0
100,5,2,0,21,1,1,13,5,1,18,1,0,10,13,2,19,1,0,2,10,3,21,1,0
101,5,1,0,21,3,1,14,5,1,18,3,0,10,14,2,19,3,1,1,10,3,21,3,0
102,5,1,0,21,3,0,14,5,1,18,3,1,10,14,2,19,3,0,1,10,3,21,3,1
103,5,1,3,21,1,1,14,5,0,18,1,0,10,14,1,19,1,0,1,10,2,21,1,1
104,4,1,3,21,3,0,14,4,0,18,3,1,11,14,1,19,3,0,1,11,2,21,3,0
105,4,1,2,21,1,1,14,4,3,18,1,1,11,14,0,19,1,1,1,11,1,21,1,0
106,4,2,2,21,3,0,13,4,3,18,3,1,11,13,0,19,3,0,2,11,1,21,3,0
107,4,2,1,21,1,1,13,4,2,18,1,1,11,13,3,19,1,1,2,11,0,21,1,1
108,5,2,1,21,3,0,13,5,2,18,3,0,10,13,3,19,3,0,2,10,0,21,3,1
109,5,2,0,21,1,0,13,5,1,18,1,1,10,13,2,19,1,0,2,10,3,21,1,1
110,5,2,3,21,1,1,13,5,0,18,1,0,10,13,1,19,1,0,2,10,2,21,1,1
111,4,2,3,21,3,0,13,4,0,18,3,1,11,13,1,19,3,1,2,11,2,21,3,0
112,3,2,3,21,3,1,13,3,0,18,3,1,12,13,1,19,3,0,2,12,2,21,3,1
113,2,2,3,21,3,1,13,2,0,18,3,0,13,13,1,19,3,1,2,13,2,21,3,0
114,1,2,3,21,3,0,13,1,0,18,3,1,14,13,1,19,3,0,2,14,2,21,3,1
115,1,2,2,21,1,0,13,1,3,18,1,1,14,13,0,19,1,1,2,14,1,21,1,1
116,1,3,2,21,3,1,12,1,3,18,3,1,14,12,0,19,3,0,3,14,1,21,3,1
117,1,4,2,22,3,0,11,1,3,18,3,0,14,11,0,20,3,1,4,14,1,22,3,1
118,1,5,2,23,3,0,10,1,3,19,3,0,14,10,0,21,3,1,5,14,1,23,3,1
119,1,6,2,24,3,0,9,1,3,20,3,0,14,9,0,22,3,0,6,14,1,24,3,0
120,1,6,1,24,1,1,9,1,2,20,1,1,14,9,3,22,1,1,6,14,0,24,1,1
121,2,6,1,24,3,0,9,2,2,21,3,1,13,9,3,23,3,0,6,13,0,25,3,0
122,2,6,0,24,1,0,9,2,1,21,1,1,13,9,2,23,1,1,6,13,3,25,1,1
123,2,5,0,25,3,0,10,2,1,22,3,0,13,10,2,24,3,1,5,13,3,25,3,1
124,2,4,0,26,3,1,11,2,1,22,3,1,13,11,2,25,3,0,4,13,3,26,3,0
125,2,3,0,26,3,1,12,2,1,22,3,0,13,12,2,25,3,1,3,13,3,26,3,0
126,2,2,0,26,3,1,13,2,1,22,3,0,13,13,2,25,3,1,2,13,3,26,3,0
127,2,1,0,26,3,1,14,2,1,22,3,0,13,14,2,25,3,1,1,13,3,26,3,0
128,2,1,0,26,3,1,14,2,1,22,3,1,13,14,2,25,3,1,1,13,3,26,3,0
129,2,1,0,26,3,1,14,2,1,22,3,0,13,14,2,25,3,1,1,13,3,26,3,1
130,2,1,0,26,3,0,14,2,1,22,3,0,13,14,2,25,3,1,1,13,3,26,3,0
131,2,1,0,26,3,1,14,2,1,22,3,1,13,14,2,25,3,1,1,13,3,26,3,0
132,2,1,0,26,3,1,14,2,1,22,3,1,13,14,2,25,3,0,1,13,3,26,3,1
133,2,1,0,26,3,0,14,2,1,22,3,1,13,14,2,25,3,1,1,13,3,26,3,1
134,2,1,0,26,3,1,14,2,1,22,3,0,13,14,2,25,3,1,1,13,3,26,3,1
135,2,1,0,26,3,0,14,2,1,22,3,1,13,14,2,25,3,0,1,13,3,26,3,0
136,2,1,3,26,1,1,14,2,0,22,1,1,13,14,1,25,1,0,1,13,2,26,1,0
137,1,1,3,26,3,0,14,1,0,22,3,1,14,14,1,25,3,1,1,14,2,26,3,1
138,1,1,3,26,3,0,14,1,0,22,3,1,14,14,1,25,3,0,1,14,2,26,3,1
139,1,1,2,26,1,1,14,1,3,22,1,1,14,14,0,25,1,1,1,14,1,26,1,0
140,1,2,2,26,3,0,13,1,3,22,3,1,14,13,0,25,3,1,2,14,1,26,3,0
141,1,3,2,26,3,1,12,1,3,22,3,1,14,12,0,25,3,1,3,14,1,26,3,1
142,1,4,2,26,3,0,11,1,3,22,3,1,14,11,0,25,3,1,4,14,1,26,3,0
143,1,5,2,26,3,0,10,1,3,22,3,1,14,10,0,25,3,1,5,14,1,26,3,0
144,1,6,2,26,3,0,9,1,3,22,3,1,14,9,0,25,3,1,6,14,1,26,3,0
145,1,7,2,27,3,0,8,1,3,23,3,0,14,8,0,26,3,1,7,14,1,27,3,0
146,1,8,2,28,3,1,7,1,3,24,3,1,14,7,0,27,3,1,8,14,1,28,3,1
147,1,9,2,28,3,1,6,1,3,24,3,0,14,6,0,27,3,0,9,14,1,28,3,1
148,1,10,2,28,3,0,5,1,3,24,3,1,14,5,0,27,3,0,10,14,1,28,3,1
149,1,10,1,28,1,1,5,1,2,24,1,0,14,5,3,27,1,1,10,14,0,28,1,1
150,2,10,1,28,3,0,5,2,2,24,3,0,13,5,3,27,3,0,10,13,0,28,3,1
151,2,10,0,28,1,0,5,2,1,24,1,1,13,5,2,27,1,1,10,13,3,28,1,0
152,2,9,0,28,3,1,6,2,1,24,3,1,13,6,2,27,3,1,9,13,3,28,3,0
153,2,8,0,29,3,1,7,2,1,24,3,0,13,7,2,28,3,0,8,13,3,29,3,1
154,2,7,0,30,3,0,8,2,1,25,3,0,13,8,2,29,3,0,7,13,3,29,3,1
155,2,7,3,30,1,0,8,2,0,25,1,1,13,8,1,29,1,0,7,13,2,29,1,0
156,2,7,2,30,1,0,8,2,3,25,1,0,13,8,0,29,1,1,7,13,1,29,1,0
157,2,8,2,30,3,1,7,2,3,25,3,0,13,7,0,29,3,1,8,13,1,29,3,1
158,2,9,2,30,3,1,6,2,3,25,3,0,13,6,0,29,3,0,9,13,1,29,3,1
159,2,10,2,30,3,1,5,2,3,25,3,1,13,5,0,29,3,0,10,13,1,29,3,1
160,2,11,2,30,3,0,4,2,3,25,3,1,13,4,0,29,3,0,11,13,1,29,3,0
161,2,11,1,30,1,1,4,2,2,25,1,1,13,4,3,29,1,0,11,13,0,29,1,1
162,3,11,1,30,3,1,4,3,2,25,3,0,12,4,3,29,3,0,11,12,0,29,3,1
163,4,11,1,30,3,1,4,4,2,25,3,1,11,4,3,29,3,1,11,11,0,29,3,0
164,5,11,1,31,3,0,4,5,2,26,3,1,10,4,3,30,3,1,11,10,0,29,3,0
165,6,11,1,32,3,1,4,6,2,27,3,0,9,4,3,31,3,1,11,9,0,30,3,0
166,7,11,1,32,3,0,4,7,2,27,3,1,8,4,3,32,3,0,11,8,0,30,3,1
167,7,11,0,32,1,0,4,7,1,27,1,1,8,4,2,32,1,0,11,8,3,30,1,0
168,7,11,3,32,1,0,4,7,0,27,1,1,8,4,1,32,1,0,11,8,2,30,1,1
169,7,11,2,32,1,0,4,7,3,27,1,0,8,4,0,32,1,1,11,8,1,30,1,1
170,7,12,2,32,3,0,3,7,3,27,3,1,8,3,0,32,3,1,12,8,1,30,3,1
171,7,13,2,32,3,0,2,7,3,27,3,1,8,2,0,32,3,0,13,8,1,30,3,0
172,7,13,1,32,1,1,2,7,2,27,1,0,8,2,3,32,1,0,13,8,0,30,1,1
173,8,13,1,32,3,0,2,8,2,27,3,1,7,2,3,32,3,1,13,7,0,30,3,0
174,9,13,1,32,3,1,2,9,2,27,3,1,6,2,3,32,3,1,13,6,0,30,3,0
175,10,13,1,32,3,0,2,10,2,27,3,0,5,2,3,32,3,1,13,5,0,30,3,0
176,11,13,1,32,3,0,2,11,2,27,3,0,4,2,3,32,3,1,13,4,0,30,3,0
177,12,13,1,32,3,1,2,12,2,27,3,1,3,2,3,32,3,1,13,3,0,30,3,1
178,13,13,1,32,3,1,2,13,2,27,3,0,2,2,3,32,3,1,13,2,0,30,3,0
179,14,13,1,32,3,0,2,14,2,27,3,1,1,2,3,32,3,0,13,1,0,30,3,0
180,14,13,0,32,1,1,2,14,1,27,1,0,1,2,2,32,1,1,13,1,3,30,1,0
181,14,12,0,32,3,1,3,14,1,27,3,0,1,3,2,32,3,1,12,1,3,30,3,0
182,14,11,0,32,3,0,4,14,1,27,3,0,1,4,2,32,3,0,11,1,3,30,3,0
183,14,11,3,32,1,1,4,14,0,27,1,0,1,4,1,32,1,1,11,1,2,30,1,1
184,13,11,3,32,3,0,4,13,0,27,3,1,2,4,1,32,3,1,11,2,2,30,3,1
185,12,11,3,32,3,0,4,12,0,27,3,1,3,4,1,32,3,1,11,3,2,30,3,1
186,11,11,3,32,3,1,4,11,0,27,3,0,4,4,1,32,3,1,11,4,2,30,3,1
187,10,11,3,32,3,0,4,10,0,27,3,0,5,4,1,32,3,1,11,5,2,30,3,0
188,9,11,3,32,3,0,4,9,0,27,3,1,6,4,1,32,3,1,11,6,2,30,3,1
189,8,11,3,32,3,0,4,8,0,27,3,0,7,4,1,33,3,1,11,7,2,30,3,1
190,7,11,3,32,3,1,4,7,0,27,3,0,8,4,1,33,3,0,11,8,2,30,3,0
191,6,11,3,32,3,1,4,6,0,27,3,1,9,4,1,33,3,1,11,9,2,30,3,0
192,5,11,3,32,3,1,4,5,0,27,3,1,10,4,1,33,3,1,11,10,2,30,3,0
193,4,11,3,32,3,0,4,4,0,27,3,0,11,4,1,33,3,1,11,11,2,30,3,0
194,3,11,3,32,3,1,4,3,0,27,3,1,12,4,1,33,3,0,11,12,2,30,3,1
195,2,11,3,32,3,1,4,2,0,27,3,1,13,4,1,33,3,0,11,13,2,30,3,1
196,1,11,3,32,3,1,4,1,0,27,3,1,14,4,1,33,3,0,11,14,2,30,3,1
197,1,11,3,32,3,0,4,1,0,27,3,0,14,4,1,33,3,0,11,14,2,30,3,1
198,1,11,2,32,1,1,4,1,3,27,1,1,14,4,0,33,1,1,11,14,1,30,1,1
199,1,12,2,32,3,1,3,1,3,27,3,1,14,3,0,33,3,0,12,14,1,30,3,1
200,1,13,2,32,3,0,2,1,3,27,3,0,14,2,0,33,3,1,13,14,1,30,3,0
201,1,14,2,32,3,0,1,1,3,27,3,1,14,1,0,33,3,1,14,14,1,30,3,1
202,1,14,2,32,3,1,1,1,3,27,3,1,14,1,0,33,3,1,14,14,1,30,3,1
203,1,14,2,32,3,0,1,1,3,27,3,1,14,1,0,33,3,0,14,14,1,30,3,0
204,1,14,1,32,1,0,1,1,2,27,1,0,14,1,3,33,1,0,14,14,0,30,1,1
205,1,14,0,32,1,1,1,1,1,27,1,0,14,1,2,33,1,1,14,14,3,30,1,0
206,1,13,0,32,3,1,2,1,1,27,3,1,14,2,2,33,3,1,13,14,3,30,3,0
207,1,12,0,32,3,0,3,1,1,27,3,0,14,3,2,33,3,1,12,14,3,30,3,1
208,1,11,0,32,3,0,4,1,1,27,3,1,14,4,2,33,3,0,11,14,3,30,3,0
209,1,11,3,32,1,1,4,1,0,27,1,0,14,4,1,33,1,0,11,14,2,30,1,0
210,1,11,3,32,3,1,4,1,0,27,3,1,14,4,1,33,3,1,11,14,2,30,3,0
211,1,11,3,32,3,1,4,1,0,27,3,1,14,4,1,33,3,0,11,14,2,30,3,0
212,1,11,3,32,3,1,4,1,0,27,3,0,14,4,1,33,3,1,11,14,2,30,3,0
213,1,11,3,32,3,0,4,1,0,27,3,0,14,4,1,33,3,0,11,14,2,30,3,1
214,1,11,2,32,1,1,4,1,3,27,1,1,14,4,0,33,1,1,11,14,1,30,1,1
215,1,12,2,32,3,1,3,1,3,27,3,1,14,3,0,33,3,0,12,14,1,30,3,0
216,1,13,2,32,3,0,2,1,3,27,3,0,14,2,0,33,3,1,13,14,1,30,3,0
217,1,14,2,32,3,0,1,1,3,27,3,1,14,1,0,33,3,0,14,14,1,30,3,1
218,1,14,1,32,1,0,1,1,2,27,1,1,14,1,3,33,1,1,14,14,0,30,1,0
219,2,14,1,32,3,1,1,2,2,27,3,1,13,1,3,33,3,0,14,13,0,30,3,1
220,3,14,1,32,3,0,1,3,2,27,3,0,12,1,3,33,3,0,14,12,0,30,3,0
221,3,14,0,32,1,1,1,3,1,27,1,1,12,1,2,33,1,0,14,12,3,30,1,1
222,3,13,0,32,3,0,2,3,1,27,3,1,12,2,2,33,3,1,13,12,3,30,3,0
223,3,12,0,32,3,1,3,3,1,27,3,0,12,3,2,33,3,0,12,12,3,30,3,1
224,3,11,0,32,3,0,4,3,1,27,3,1,12,4,2,33,3,1,11,12,3,30,3,1
225,3,10,0,32,3,1,5,3,1,27,3,0,12,5,2,33,3,1,10,12,3,30,3,1
226,3,9,0,32,3,1,6,3,1,27,3,1,12,6,2,33,3,0,9,12,3,30,3,0
227,3,8,0,32,3,0,7,3,1,27,3,1,12,7,2,33,3,0,8,12,3,30,3,0
228,3,8,3,32,1,0,7,3,0,27,1,1,12,7,1,33,1,1,8,12,2,30,1,0
229,2,8,3,32,3,1,7,2,0,27,3,1,13,7,1,33,3,1,8,13,2,30,3,1
230,1,8,3,32,3,0,7,1,0,27,3,0,14,7,1,33,3,0,8,14,2,30,3,1
231,1,8,2,32,1,1,7,1,3,27,1,1,14,7,0,33,1,0,8,14,1,30,1,1
232,1,9,2,32,3,0,6,1,3,27,3,0,14,6,0,33,3,1,9,14,1,30,3,0
233,1,10,2,32,3,0,5,1,3,27,3,1,14,5,0,33,3,1,10,14,1,30,3,0
234,1,11,2,32,3,1,4,1,3,27,3,0,14,4,0,33,3,0,11,14,1,30,3,1
235,1,12,2,32,3,0,3,1,3,27,3,0,14,3,0,33,3,0,12,14,1,30,3,1
236,1,12,1,32,1,0,3,1,2,27,1,1,14,3,3,33,1,1,12,14,0,30,1,0
237,2,12,1,32,3,1,3,2,2,27,3,1,13,3,3,33,3,0,12,13,0,30,3,1
238,3,12,1,32,3,0,3,3,2,27,3,1,12,3,3,33,3,1,12,12,0,30,3,1
239,4,12,1,32,3,1,3,4,2,27,3,0,11,3,3,33,3,1,12,11,0,30,3,1
240,5,12,1,32,3,1,3,5,2,27,3,0,10,3,3,33,3,1,12,10,0,30,3,0
241,6,12,1,32,3,1,3,6,2,27,3,1,9,3,3,33,3,1,12,9,0,30,3,1
242,7,12,1,32,3,0,3,7,2,27,3,1,8,3,3,33,3,0,12,8,0,30,3,0
243,7,12,0,32,1,1,3,7,1,27,1,1,8,3,2,33,1,0,12,8,3,30,1,0
244,7,11,0,32,3,0,4,7,1,27,3,0,8,4,2,33,3,0,11,8,3,30,3,0
245,7,11,3,32,1,1,4,7,0,27,1,1,8,4,1,33,1,0,11,8,2,30,1,0
246,6,11,3,32,3,1,4,6,0,27,3,0,9,4,1,33,3,1,11,9,2,30,3,0
247,5,11,3,32,3,0,4,5,0,27,3,1,10,4,1,33,3,1,11,10,2,30,3,0
248,4,11,3,32,3,0,4,4,0,27,3,1,11,4,1,33,3,0,11,11,2,30,3,0
249,4,11,2,32,1,0,4,4,3,27,1,1,11,4,0,33,1,0,11,11,1,30,1,1
250,4,11,1,32,1,0,4,4,2,27,1,0,11,4,3,33,1,0,11,11,0,30,1,0
251,4,11,0,32,1,1,4,4,1,27,1,0,11,4,2,33,1,1,11,11,3,30,1,1
252,4,10,0,32,3,1,5,4,1,27,3,0,11,5,2,33,3,1,10,11,3,30,3,0
253,4,9,0,32,3,0,6,4,1,27,3,1,11,6,2,33,3,0,9,11,3,30,3,1
254,4,9,3,32,1,1,6,4,0,27,1,1,11,6,1,33,1,0,9,11,2,30,1,1
255,3,9,3,32,3,1,6,3,0,27,3,1,12,6,1,33,3,0,9,12,2,30,3,0
256,2,9,3,32,3,0,6,2,0,27,3,0,13,6,1,33,3,0,9,13,2,30,3,0
257,2,9,2,32,1,0,6,2,3,27,1,0,13,6,0,33,1,1,9,13,1,30,1,1
258,2,10,2,32,3,0,5,2,3,27,3,1,13,5,0,33,3,0,10,13,1,30,3,1
259,2,10,1,32,1,1,5,2,2,27,1,0,13,5,3,33,1,0,10,13,0,30,1,0
260,3,10,1,32,3,0,5,3,2,27,3,0,12,5,3,33,3,0,10,12,0,30,3,0
261,3,10,0,32,1,1,5,3,1,27,1,0,12,5,2,33,1,1,10,12,3,30,1,0
262,3,9,0,32,3,0,6,3,1,27,3,1,12,6,2,33,3,0,9,12,3,30,3,1
263,3,9,3,32,1,0,6,3,0,27,1,1,12,6,1,33,1,0,9,12,2,30,1,0
264,3,9,2,32,1,0,6,3,3,27,1,1,12,6,0,33,1,0,9,12,1,30,1,1
265,3,9,1,32,1,0,6,3,2,27,1,0,12,6,3,33,1,0,9,12,0,30,1,1
266,3,9,0,32,1,1,6,3,1,27,1,1,12,6,2,33,1,0,9,12,3,30,1,0
267,3,8,0,32,3,0,7,3,1,27,3,1,12,7,2,33,3,1,8,12,3,30,3,0
268,3,7,0,32,3,1,8,3,1,27,3,0,12,8,2,33,3,1,7,12,3,30,3,0
269,3,6,0,32,3,0,9,3,1,27,3,0,12,9,2,33,3,1,6,12,3,30,3,0
270,3,5,0,32,3,1,10,3,1,27,3,0,12,10,2,33,3,0,5,12,3,30,3,0
271,3,4,0,32,3,1,11,3,1,27,3,1,12,11,2,33,3,0,4,12,3,30,3,0
272,3,3,0,32,3,1,12,3,1,27,3,0,12,12,2,33,3,0,3,12,3,30,3,1
273,3,2,0,32,3,1,13,3,1,27,3,0,12,13,2,33,3,0,2,12,3,30,3,1
274,3,1,0,32,3,1,14,3,1,27,3,0,12,14,2,33,3,0,1,12,3,30,3,1
275,3,1,0,32,3,0,14,3,1,27,3,1,12,14,2,33,3,0,1,12,3,30,3,0
276,3,1,3,32,1,0,14,3,0,27,1,0,12,14,1,33,1,1,1,12,2,30,1,0
