t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
44,13,8,2,18,3,0,2,1,2,5,1,0,1,1,3,21,3,0,12,1,3,16,1,0
45,13,9,2,19,3,0,2,2,2,5,3,0,1,1,3,21,3,0,11,1,3,16,3,0
46,13,10,2,19,3,0,2,3,2,6,3,0,1,1,3,21,3,0,10,1,3,16,3,0
47,13,11,2,20,3,0,2,3,1,6,1,0,1,1,3,21,3,0,9,1,3,16,3,0
48,13,12,2,21,3,0,3,3,1,6,3,0,1,1,3,21,3,0,8,1,3,16,3,0
49,13,13,2,22,3,0,4,3,1,6,3,0,1,1,3,21,3,0,7,1,3,16,3,0
50,13,14,2,22,3,0,5,3,1,6,3,0,1,1,3,21,3,0,6,1,3,16,3,0
51,13,14,2,22,3,0,6,3,1,6,3,0,1,1,2,21,1,0,6,1,2,16,1,0
52,13,14,2,22,3,0,7,3,1,6,3,0,1,1,1,21,1,0,6,1,1,16,1,0
53,13,14,2,22,3,0,8,3,1,6,3,0,2,1,1,21,3,0,7,1,1,16,3,0
54,13,14,2,22,3,0,9,3,1,6,3,0,3,1,1,21,3,0,8,1,1,16,3,0
55,13,14,2,22,3,0,10,3,1,7,3,0,4,1,1,21,3,0,9,1,1,16,3,0
56,13,14,1,22,1,0,11,3,1,8,3,0,5,1,1,21,3,0,10,1,1,16,3,0
57,14,14,1,22,3,0,12,3,1,9,3,0,6,1,1,21,3,0,11,1,1,16,3,0
58,14,14,1,22,3,0,13,3,1,10,3,0,7,1,1,21,3,0,12,1,1,16,3,0
59,14,14,1,22,3,0,14,3,1,10,3,0,8,1,1,21,3,0,13,1,1,16,3,0
60,14,14,1,22,3,0,14,3,1,10,3,0,9,1,1,21,3,0,14,1,1,16,3,0
61,14,14,1,22,3,0,14,3,1,10,3,0,10,1,1,21,3,0,14,1,1,16,3,0
62,14,14,1,22,3,0,14,3,1,10,3,0,11,1,1,21,3,0,14,1,0,16,1,0
63,14,14,1,22,3,0,14,3,1,10,3,0,12,1,1,21,3,0,14,1,0,16,3,0
64,14,14,1,22,3,0,14,3,1,10,3,0,13,1,1,21,3,0,14,1,0,16,3,0
65,14,14,0,22,1,0,14,3,1,10,3,0,13,1,1,21,3,0,14,1,0,16,3,0
66,14,14,3,22,1,0,14,3,1,10,3,0,13,1,1,21,3,0,14,1,0,16,3,0
67,13,14,3,22,3,0,14,3,1,10,3,0,13,1,1,21,3,0,14,1,0,16,3,0
68,12,14,3,23,3,0,14,3,1,10,3,0,13,1,1,21,3,0,14,1,0,16,3,0
69,12,14,2,23,1,0,14,3,1,10,3,0,13,1,1,21,3,0,14,1,3,16,1,0
70,12,14,2,23,3,0,14,3,0,10,1,0,13,1,1,21,3,0,14,1,3,16,3,0
71,12,14,2,23,3,0,14,2,0,10,3,0,13,1,1,21,3,0,14,1,3,16,3,0
72,12,14,2,23,3,0,14,2,3,10,1,0,13,1,1,21,3,0,14,1,2,16,1,0
73,12,14,2,23,3,0,13,2,3,11,3,0,13,1,1,21,3,0,14,2,2,16,3,0
74,12,14,2,23,3,0,12,2,3,11,3,0,14,1,1,21,3,0,14,3,2,16,3,0
75,12,14,1,23,1,0,11,2,3,11,3,0,14,1,1,21,3,0,14,4,2,17,3,0
76,13,14,1,23,3,0,11,2,2,11,1,0,14,1,1,21,3,0,14,5,2,17,3,0
77,14,14,1,23,3,0,11,3,2,11,3,0,14,1,0,21,1,0,14,6,2,18,3,0
78,14,14,1,23,3,0,11,4,2,12,3,0,14,1,0,21,3,0,14,7,2,18,3,0
79,14,14,1,23,3,0,11,5,2,12,3,0,14,1,0,21,3,0,14,8,2,18,3,0
80,14,14,1,23,3,0,11,6,2,12,3,0,14,1,0,21,3,0,14,9,2,18,3,0
81,14,14,1,23,3,0,11,7,2,12,3,0,14,1,0,21,3,0,14,10,2,18,3,0
82,14,14,1,23,3,0,11,7,1,12,1,0,14,1,0,21,3,0,14,10,1,18,1,0
83,14,14,1,23,3,0,12,7,1,12,3,0,14,1,0,21,3,0,14,10,1,18,3,0
84,14,14,1,23,3,0,13,7,1,12,3,0,14,1,0,21,3,0,14,10,1,18,3,0
85,14,14,1,23,3,0,14,7,1,12,3,0,14,1,0,21,3,0,14,10,1,18,3,0
86,14,14,0,23,1,0,14,7,1,12,3,0,14,1,0,21,3,0,14,10,1,18,3,0
87,14,13,0,23,3,0,14,7,1,12,3,0,14,1,0,21,3,0,14,10,0,18,1,0
88,14,12,0,23,3,0,14,7,1,12,3,0,14,1,0,21,3,0,14,9,0,18,3,0
89,14,11,0,23,3,0,14,7,1,12,3,0,14,1,0,21,3,0,14,8,0,18,3,0
90,14,11,3,23,1,0,14,7,1,12,3,0,14,1,0,21,3,0,14,8,0,18,3,0
91,13,11,3,23,3,0,14,7,1,12,3,0,14,1,0,21,3,0,14,8,0,18,3,0
92,12,11,3,24,3,0,14,7,1,12,3,0,14,1,0,21,3,0,14,8,0,18,3,0
93,11,11,3,25,3,0,14,7,1,12,3,0,14,1,0,21,3,0,14,8,0,18,3,0
94,10,11,3,26,3,0,14,7,1,12,3,0,14,1,3,21,1,0,14,8,0,18,3,0
95,9,11,3,27,3,0,14,7,1,12,3,0,14,1,2,21,1,0,14,8,3,18,1,0
96,8,11,3,28,3,0,14,7,1,12,3,0,14,2,2,21,3,0,13,8,3,18,3,0
97,7,11,3,29,3,0,14,7,1,12,3,0,14,3,2,21,3,0,12,8,3,19,3,0
98,6,11,3,30,3,0,14,7,1,12,3,0,14,3,1,21,1,0,11,8,3,19,3,0
99,5,11,3,31,3,0,14,7,1,12,3,0,14,3,1,21,3,0,11,8,2,19,1,0
100,5,11,2,31,1,0,14,7,1,12,3,0,14,3,0,21,1,0,11,9,2,20,3,0
101,5,12,2,32,3,0,14,7,1,12,3,0,14,3,3,21,1,0,11,10,2,21,3,0
102,5,13,2,33,3,0,14,7,1,12,3,0,14,3,2,21,1,0,11,11,2,21,3,0
103,5,14,2,33,3,0,14,7,1,12,3,0,14,4,2,21,3,0,11,12,2,22,3,0
104,5,14,2,33,3,0,14,7,1,12,3,0,14,5,2,21,3,0,11,13,2,23,3,0
105,5,14,1,33,1,0,14,7,1,12,3,0,14,5,1,21,1,0,11,14,2,24,3,0
106,5,14,0,33,1,0,14,7,0,12,1,0,14,5,1,21,3,0,11,14,2,24,3,0
107,5,14,3,33,1,0,14,6,0,12,3,0,14,5,1,21,3,0,11,14,2,24,3,0
108,4,14,3,33,3,0,14,6,0,12,3,0,14,5,1,21,3,0,11,14,2,24,3,0
109,3,14,3,33,3,0,14,6,0,12,3,0,14,5,1,21,3,0,11,14,2,24,3,0
110,2,14,3,33,3,0,14,6,0,12,3,0,14,5,1,21,3,0,11,14,2,24,3,0
111,1,14,3,33,3,0,14,6,0,12,3,0,14,5,1,21,3,0,11,14,2,24,3,0
112,1,14,3,33,3,0,14,6,0,12,3,0,14,5,1,21,3,0,11,14,2,24,3,0
113,1,14,3,33,3,0,14,6,0,12,3,0,14,5,1,21,3,0,11,14,2,24,3,0
114,1,14,3,33,3,0,14,6,0,12,3,0,14,5,1,21,3,0,11,14,2,24,3,0
115,1,14,3,33,3,0,14,6,0,12,3,0,14,5,0,21,1,0,11,14,2,24,3,0
116,1,14,3,33,3,0,14,6,0,12,3,0,14,5,3,21,1,0,11,14,2,24,3,0
117,1,14,3,33,3,0,14,6,0,12,3,0,13,5,3,22,3,0,11,14,2,24,3,0
118,1,14,3,33,3,0,14,5,0,12,3,0,12,5,3,23,3,0,11,14,2,24,3,0
119,1,14,3,33,3,0,14,4,0,12,3,0,11,5,3,23,3,0,11,14,2,24,3,0
120,1,14,3,33,3,0,14,3,0,12,3,0,10,5,3,23,3,0,11,14,2,24,3,0
121,1,14,3,33,3,0,14,3,3,12,1,0,9,5,3,23,3,0,11,14,2,24,3,0
122,1,14,3,33,3,0,13,3,3,12,3,0,9,5,2,23,1,0,11,14,2,24,3,0
123,1,14,3,33,3,0,12,3,3,12,3,0,9,6,2,23,3,0,11,14,2,24,3,0
124,1,14,3,33,3,0,11,3,3,12,3,0,9,7,2,23,3,0,11,14,2,24,3,0
125,1,14,3,33,3,0,10,3,3,12,3,0,9,8,2,23,3,0,11,14,2,24,3,0
126,1,14,3,33,3,0,10,3,2,12,1,0,9,9,2,23,3,0,11,14,2,24,3,0
127,1,14,2,33,1,0,10,4,2,13,3,0,9,10,2,24,3,0,11,14,2,24,3,0
128,1,14,2,33,3,0,10,5,2,13,3,0,9,11,2,24,3,0,11,14,2,24,3,0
129,1,14,2,33,3,0,10,6,2,13,3,0,9,12,2,25,3,0,11,14,2,24,3,0
130,1,14,2,33,3,0,10,7,2,13,3,0,9,13,2,25,3,0,11,14,1,24,1,0
131,1,14,2,33,3,0,10,8,2,13,3,0,9,14,2,26,3,0,12,14,1,24,3,0
132,1,14,2,33,3,0,10,9,2,14,3,0,9,14,2,26,3,0,13,14,1,24,3,0
133,1,14,2,33,3,0,10,10,2,15,3,0,9,14,2,26,3,0,14,14,1,24,3,0
134,1,14,2,33,3,0,10,11,2,15,3,0,9,14,2,26,3,0,14,14,1,24,3,0
135,1,14,2,33,3,0,10,11,1,15,1,0,9,14,2,26,3,0,14,14,0,24,1,0
136,1,14,1,33,1,0,11,11,1,15,3,0,9,14,2,26,3,0,14,13,0,24,3,0
137,2,14,1,33,3,0,12,11,1,15,3,0,9,14,2,26,3,0,14,12,0,24,3,0
138,3,14,1,33,3,0,13,11,1,15,3,0,9,14,1,26,1,0,14,11,0,24,3,0
139,4,14,1,33,3,0,14,11,1,15,3,0,9,14,0,26,1,0,14,10,0,24,3,0
140,5,14,1,33,3,0,14,11,1,15,3,0,9,13,0,26,3,0,14,9,0,24,3,0
141,6,14,1,34,3,0,14,11,1,15,3,0,9,12,0,26,3,0,14,8,0,24,3,0
142,7,14,1,35,3,0,14,11,1,15,3,0,9,11,0,26,3,0,14,7,0,24,3,0
143,7,14,0,35,1,0,14,11,1,15,3,0,9,10,0,26,3,0,14,6,0,24,3,0
144,7,13,0,36,3,0,14,11,1,15,3,0,9,9,0,26,3,0,14,5,0,24,3,0
145,7,12,0,37,3,0,14,11,1,15,3,0,9,8,0,26,3,0,14,4,0,24,3,0
146,7,11,0,37,3,0,14,11,0,15,1,0,9,7,0,26,3,0,14,3,0,24,3,0
147,7,10,0,37,3,0,14,10,0,15,3,0,9,6,0,26,3,0,14,2,0,24,3,0
148,7,9,0,37,3,0,14,9,0,15,3,0,9,5,0,26,3,0,14,2,3,24,1,0
149,7,8,0,37,3,0,14,9,3,15,1,0,9,4,0,26,3,0,13,2,3,24,3,0
150,7,7,0,37,3,0,13,9,3,15,3,0,9,3,0,26,3,0,12,2,3,24,3,0
151,7,6,0,37,3,0,12,9,3,16,3,0,9,3,3,26,1,0,11,2,3,24,3,0
152,7,6,3,37,1,0,11,9,3,16,3,0,8,3,3,26,3,0,10,2,3,24,3,0
153,6,6,3,38,3,0,10,9,3,16,3,0,7,3,3,26,3,0,10,2,2,24,1,0
154,5,6,3,39,3,0,9,9,3,16,3,0,6,3,3,26,3,0,10,3,2,24,3,0
155,4,6,3,40,3,0,8,9,3,16,3,0,5,3,3,26,3,0,10,4,2,24,3,0
156,3,6,3,40,3,0,7,9,3,16,3,0,4,3,3,26,3,0,10,5,2,24,3,0
157,2,6,3,40,3,0,6,9,3,17,3,0,3,3,3,26,3,0,10,6,2,24,3,0
158,1,6,3,40,3,0,5,9,3,18,3,0,2,3,3,26,3,0,10,7,2,24,3,0
159,1,6,3,40,3,0,4,9,3,18,3,0,1,3,3,26,3,0,10,8,2,24,3,0
160,1,6,3,40,3,0,3,9,3,19,3,0,1,3,3,26,3,0,10,9,2,24,3,0
161,1,6,2,40,1,0,2,9,3,20,3,0,1,3,3,26,3,0,10,10,2,24,3,0
162,1,7,2,40,3,0,1,9,3,21,3,0,1,3,3,26,3,0,10,11,2,24,3,0
163,1,8,2,41,3,0,1,9,3,21,3,0,1,3,3,26,3,0,10,12,2,24,3,0
164,1,8,2,41,3,0,1,9,3,21,3,0,1,3,3,26,3,0,10,13,2,25,3,0
165,1,8,2,41,3,0,1,9,3,21,3,0,1,3,3,26,3,0,10,14,2,26,3,0
166,1,8,2,41,3,0,1,9,3,21,3,0,1,3,3,26,3,0,10,14,2,26,3,0
167,1,8,2,41,3,0,1,9,3,21,3,0,1,3,2,26,1,0,10,14,2,26,3,0
168,1,8,2,41,3,0,1,9,3,21,3,0,1,4,2,26,3,0,10,14,2,26,3,0
169,1,8,2,41,3,0,1,9,2,21,1,0,1,5,2,26,3,0,10,14,2,26,3,0
170,1,9,2,41,3,0,1,10,2,22,3,0,1,6,2,26,3,0,10,14,2,26,3,0
171,1,10,2,41,3,0,1,11,2,23,3,0,1,7,2,26,3,0,10,14,2,26,3,0
172,1,11,2,41,3,0,1,12,2,23,3,0,1,8,2,26,3,0,10,14,2,26,3,0
173,1,11,2,41,3,0,1,12,1,23,1,0,1,9,2,26,3,0,10,14,2,26,3,0
174,1,12,2,41,3,0,2,12,1,23,3,0,1,10,2,26,3,0,10,14,2,26,3,0
175,1,13,2,41,3,0,3,12,1,24,3,0,1,11,2,26,3,0,10,14,2,26,3,0
176,1,14,2,41,3,0,4,12,1,24,3,0,1,11,1,26,1,0,10,14,2,26,3,0
177,1,14,2,41,3,0,5,12,1,24,3,0,1,11,0,26,1,0,10,14,2,26,3,0
178,1,14,2,41,3,0,5,12,0,24,1,0,1,10,0,26,3,0,10,14,2,26,3,0
179,1,14,1,41,1,0,5,12,3,24,1,0,1,9,0,26,3,0,10,14,2,26,3,0
180,2,14,1,41,3,0,5,12,2,24,1,0,1,8,0,26,3,0,10,14,1,26,1,0
181,2,14,0,41,1,0,5,13,2,24,3,0,1,7,0,26,3,0,11,14,1,26,3,0
182,2,13,0,42,3,0,5,14,2,24,3,0,1,6,0,26,3,0,12,14,1,26,3,0
183,2,12,0,42,3,0,5,14,2,24,3,0,1,5,0,26,3,0,13,14,1,26,3,0
184,2,12,3,42,1,0,5,14,1,24,1,0,1,5,3,26,1,0,14,14,1,26,3,0
185,2,12,2,42,1,0,6,14,1,24,3,0,1,5,3,26,3,0,14,14,1,26,3,0
186,2,13,2,42,3,0,7,14,1,24,3,0,1,5,3,26,3,0,14,14,1,26,3,0
187,2,14,2,42,3,0,7,14,0,24,1,0,1,5,3,26,3,0,14,14,0,26,1,0
188,2,14,1,42,1,0,7,13,0,24,3,0,1,5,3,26,3,0,14,13,0,26,3,0
189,3,14,1,42,3,0,7,12,0,24,3,0,1,5,3,26,3,0,14,12,0,26,3,0
190,4,14,1,42,3,0,7,11,0,24,3,0,1,5,2,26,1,0,14,12,3,26,1,0
191,5,14,1,42,3,0,7,11,3,24,1,0,1,6,2,26,3,0,13,12,3,26,3,0
192,6,14,1,42,3,0,6,11,3,24,3,0,1,6,1,26,1,0,12,12,3,26,3,0
193,7,14,1,42,3,0,5,11,3,24,3,0,2,6,1,26,3,0,11,12,3,26,3,0
194,8,14,1,43,3,0,4,11,3,24,3,0,3,6,1,26,3,0,10,12,3,26,3,0
195,9,14,1,43,3,0,3,11,3,24,3,0,4,6,1,26,3,0,9,12,3,26,3,0
196,10,14,1,43,3,0,3,11,2,24,1,0,5,6,1,26,3,0,8,12,3,27,3,0
197,11,14,1,43,3,0,3,12,2,24,3,0,6,6,1,26,3,0,7,12,3,27,3,0
198,12,14,1,43,3,0,3,12,1,24,1,0,7,6,1,26,3,0,6,12,3,27,3,0
199,12,14,0,43,1,0,4,12,1,24,3,0,8,6,1,27,3,0,5,12,3,27,3,0
200,12,13,0,43,3,0,4,12,1,24,3,0,9,6,1,27,3,0,5,12,3,27,3,0
201,12,12,0,43,3,0,4,12,1,24,3,0,10,6,1,27,3,0,5,12,2,27,1,0
202,12,11,0,43,3,0,4,12,1,24,3,0,11,6,1,27,3,0,5,13,2,27,3,0
203,12,10,0,44,3,0,5,12,1,24,3,0,12,6,1,28,3,0,5,14,2,27,3,0
204,12,10,3,44,1,0,6,12,1,24,3,0,12,6,0,28,1,0,5,14,2,27,3,0
205,11,10,3,44,3,0,7,12,1,24,3,0,12,5,0,28,3,0,5,14,2,27,3,0
206,10,10,3,44,3,0,8,12,1,24,3,0,12,4,0,29,3,0,5,14,2,27,3,0
207,9,10,3,44,3,0,9,12,1,24,3,0,12,3,0,29,3,0,5,14,2,27,3,0
208,8,10,3,45,3,0,10,12,1,24,3,0,12,3,3,29,1,0,5,14,2,27,3,0
209,7,10,3,45,3,0,11,12,1,24,3,0,11,3,3,29,3,0,5,14,2,27,3,0
210,6,10,3,45,3,0,12,12,1,24,3,0,10,3,3,29,3,0,5,14,2,27,3,0
211,5,10,3,45,3,0,13,12,1,24,3,0,9,3,3,29,3,0,5,14,2,27,3,0
212,5,10,2,45,1,0,13,12,0,24,1,0,8,3,3,29,3,0,5,14,2,27,3,0
213,5,10,1,45,1,0,13,11,0,24,3,0,7,3,3,29,3,0,5,14,2,27,3,0
214,6,10,1,45,3,0,13,10,0,24,3,0,6,3,3,29,3,0,5,14,2,27,3,0
215,7,10,1,45,3,0,13,9,0,24,3,0,5,3,3,29,3,0,5,14,1,27,1,0
216,8,10,1,45,3,0,13,8,0,24,3,0,4,3,3,29,3,0,6,14,1,27,3,0
217,9,10,1,45,3,0,13,7,0,24,3,0,3,3,3,29,3,0,7,14,1,27,3,0
218,10,10,1,45,3,0,13,6,0,24,3,0,2,3,3,29,3,0,8,14,1,27,3,0
219,11,10,1,45,3,0,13,5,0,24,3,0,1,3,3,29,3,0,9,14,1,27,3,0
220,12,10,1,45,3,0,13,4,0,25,3,0,1,3,3,29,3,0,10,14,1,27,3,0
221,13,10,1,45,3,0,13,3,0,25,3,0,1,3,3,29,3,0,11,14,1,27,3,0
222,13,10,0,45,1,0,13,2,0,25,3,0,1,3,3,29,3,0,12,14,1,27,3,0
223,13,9,0,45,3,0,13,1,0,25,3,0,1,3,3,29,3,0,13,14,1,27,3,0
224,13,9,3,45,1,0,13,1,3,25,1,0,1,3,3,29,3,0,14,14,1,27,3,0
225,13,9,2,45,1,0,13,1,2,25,1,0,1,3,3,29,3,0,14,14,1,27,3,0
226,13,10,2,45,3,0,13,2,2,25,3,0,1,3,2,29,1,0,14,14,1,27,3,0
227,13,10,1,45,1,0,13,3,2,25,3,0,1,3,1,29,1,0,14,14,1,27,3,0
228,14,10,1,45,3,0,13,3,1,25,1,0,2,3,1,29,3,0,14,14,1,27,3,0
229,14,10,1,45,3,0,14,3,1,25,3,0,3,3,1,29,3,0,14,14,1,27,3,0
230,14,10,1,45,3,0,14,3,1,25,3,0,4,3,1,29,3,0,14,14,1,27,3,0
231,14,10,1,45,3,0,14,3,1,25,3,0,5,3,1,29,3,0,14,14,1,27,3,0
232,14,10,1,45,3,0,14,3,0,25,1,0,5,3,0,29,1,0,14,14,1,27,3,0
233,14,10,1,45,3,0,14,2,0,25,3,0,5,2,0,30,3,0,14,14,1,27,3,0
234,14,10,1,45,3,0,14,1,0,25,3,0,5,1,0,30,3,0,14,14,1,27,3,0
235,14,10,1,45,3,0,14,1,0,25,3,0,5,1,3,30,1,0,14,14,1,27,3,0
236,14,10,1,45,3,0,14,1,0,25,3,0,4,1,3,30,3,0,14,14,1,27,3,0
237,14,10,1,45,3,0,14,1,0,25,3,0,3,1,3,30,3,0,14,14,1,27,3,0
238,14,10,0,45,1,0,14,1,0,25,3,0,2,1,3,30,3,0,14,14,0,27,1,0
239,14,9,0,45,3,0,14,1,0,25,3,0,1,1,3,30,3,0,14,13,0,27,3,0
240,14,8,0,45,3,0,14,1,0,25,3,0,1,1,3,30,3,0,14,12,0,27,3,0
241,14,7,0,45,3,0,14,1,0,25,3,0,1,1,2,30,1,0,14,12,3,27,1,0
242,14,6,0,45,3,0,14,1,0,25,3,0,1,2,2,30,3,0,13,12,3,27,3,0
243,14,6,3,45,1,0,14,1,0,25,3,0,1,3,2,30,3,0,12,12,3,27,3,0
244,13,6,3,45,3,0,14,1,0,25,3,0,1,4,2,30,3,0,11,12,3,27,3,0
245,12,6,3,45,3,0,14,1,0,25,3,0,1,5,2,30,3,0,10,12,3,27,3,0
246,11,6,3,45,3,0,14,1,0,25,3,0,1,6,2,30,3,0,9,12,3,27,3,0
247,10,6,3,45,3,0,14,1,3,25,1,0,1,7,2,30,3,0,9,12,2,27,1,0
248,9,6,3,45,3,0,13,1,3,25,3,0,1,8,2,30,3,0,9,13,2,27,3,0
249,8,6,3,45,3,0,12,1,3,25,3,0,1,9,2,30,3,0,9,14,2,27,3,0
250,7,6,3,45,3,0,11,1,3,25,3,0,1,10,2,30,3,0,9,14,2,27,3,0
251,7,6,2,45,1,0,10,1,3,25,3,0,1,11,2,30,3,0,9,14,2,27,3,0
252,7,7,2,45,3,0,10,1,2,25,1,0,1,12,2,30,3,0,9,14,2,27,3,0
253,7,8,2,45,3,0,10,2,2,25,3,0,1,13,2,30,3,0,9,14,2,27,3,0
254,7,9,2,45,3,0,10,3,2,25,3,0,1,14,2,30,3,0,9,14,2,27,3,0
255,7,10,2,45,3,0,10,3,1,25,1,0,1,14,2,30,3,0,9,14,2,27,3,0
256,7,11,2,45,3,0,11,3,1,25,3,0,1,14,1,30,1,0,9,14,2,27,3,0
257,7,11,1,45,1,0,12,3,1,25,3,0,2,14,1,30,3,0,9,14,2,27,3,0
258,7,11,0,45,1,0,13,3,1,25,3,0,3,14,1,30,3,0,9,14,2,27,3,0
259,7,10,0,45,3,0,14,3,1,25,3,0,4,14,1,30,3,0,9,14,1,27,1,0
260,7,9,0,45,3,0,14,3,1,25,3,0,5,14,1,30,3,0,10,14,1,27,3,0
261,7,8,0,45,3,0,14,3,0,25,1,0,6,14,1,30,3,0,11,14,1,27,3,0
262,7,8,3,45,1,0,14,2,0,25,3,0,7,14,1,30,3,0,11,14,0,27,1,0
263,6,8,3,45,3,0,14,1,0,25,3,0,8,14,1,30,3,0,11,13,0,27,3,0
264,5,8,3,45,3,0,14,1,3,25,1,0,9,14,1,30,3,0,11,12,0,27,3,0
265,4,8,3,45,3,0,13,1,3,25,3,0,10,14,1,30,3,0,11,11,0,27,3,0
266,3,8,3,45,3,0,12,1,3,25,3,0,11,14,1,30,3,0,11,10,0,27,3,0
267,2,8,3,45,3,0,11,1,3,25,3,0,12,14,1,30,3,0,11,9,0,27,3,0
268,1,8,3,45,3,0,10,1,3,25,3,0,13,14,1,30,3,0,11,8,0,27,3,0
269,1,8,3,45,3,0,9,1,3,25,3,0,14,14,1,30,3,0,11,7,0,27,3,0
270,1,8,2,45,1,0,8,1,3,25,3,0,14,14,1,30,3,0,11,6,0,27,3,0
271,1,9,2,45,3,0,7,1,3,25,3,0,14,14,1,30,3,0,11,5,0,27,3,0
272,1,9,1,45,1,0,6,1,3,25,3,0,14,14,0,30,1,0,11,5,3,27,1,0
273,2,9,1,45,3,0,6,1,2,25,1,0,14,13,0,30,3,0,10,5,3,27,3,0
274,3,9,1,45,3,0,6,2,2,25,3,0,14,13,3,30,1,0,9,5,3,27,3,0
275,3,9,0,45,1,0,6,3,2,25,3,0,14,13,2,30,1,0,9,5,2,27,1,0
276,3,8,0,45,3,0,6,4,2,26,3,0,14,14,2,30,3,0,9,6,2,27,3,0
