t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
19,10,6,3,12,2,17.1832,9,2,3,6,3,17.1832,10,9,0,9,3,17.1832,3,14,1,2,2,17.1832
20,9,6,3,13,3,17.1832,8,2,3,6,3,17.1832,10,9,1,9,2,17.1832,4,14,1,3,3,17.1832
21,9,6,0,13,2,17.1832,8,2,0,6,2,17.1832,11,9,1,10,3,17.1832,4,14,2,3,2,17.1832
22,9,5,0,13,3,17.1832,8,1,0,7,3,17.1832,12,9,1,10,3,17.1832,4,14,3,3,2,17.1832
23,9,4,0,14,3,17.1832,8,1,0,7,3,17.1832,13,9,1,11,3,17.1832,3,14,3,3,3,17.1832
24,9,3,0,15,3,17.1832,8,1,1,7,2,17.1832,14,9,1,12,3,17.1832,3,14,0,3,2,17.1832
25,9,2,0,15,3,17.1832,9,1,1,8,3,17.1832,14,9,1,12,3,17.1832,3,13,0,4,3,17.1832
26,9,1,0,15,3,17.1832,10,1,1,8,3,17.1832,14,9,1,12,3,17.1832,3,12,0,5,3,17.1832
27,9,1,0,15,3,17.1832,11,1,1,9,3,17.1832,14,9,1,12,3,17.1832,3,11,0,6,3,17.1832
28,9,1,0,15,3,17.1832,11,1,2,9,2,17.1832,14,9,2,12,2,17.1832,3,10,0,7,3,17.1832
29,9,1,0,15,3,17.1832,11,2,2,9,3,17.1832,14,10,2,12,3,17.1832,3,9,0,8,3,17.1832
30,9,1,1,15,2,17.1832,11,3,2,10,3,17.1832,14,11,2,12,3,17.1832,3,8,0,9,3,17.1832
31,10,1,1,15,3,17.1832,11,4,2,11,3,17.1832,14,12,2,12,3,17.1832,3,7,0,9,3,17.1832
32,11,1,1,15,3,17.1832,11,5,2,12,3,17.1832,14,13,2,12,3,17.1832,3,7,1,9,2,17.1832
33,11,1,2,15,2,17.1832,11,6,2,13,3,17.1832,14,14,2,12,3,17.1832,4,7,1,10,3,17.1832
34,11,2,2,15,3,17.1832,11,7,2,14,3,17.1832,14,14,2,12,3,17.1832,5,7,1,11,3,17.1832
35,11,3,2,15,3,17.1832,11,8,2,15,3,17.1832,14,14,2,12,3,17.1832,6,7,1,12,3,17.1832
36,11,3,3,15,2,17.1832,11,8,3,15,2,17.1832,14,14,3,12,2,17.1832,6,7,2,12,2,17.1832
37,10,3,3,16,3,17.1832,10,8,3,15,3,17.1832,14,14,0,12,2,17.1832,6,7,3,12,2,17.1832
38,9,3,3,16,3,17.1832,9,8,3,16,3,17.1832,14,13,0,12,3,17.1832,5,7,3,12,3,17.1832
39,8,3,3,17,3,17.1832,8,8,3,17,3,17.1832,14,12,0,12,3,17.1832,4,7,3,12,3,17.1832
40,7,3,3,18,3,17.1832,8,8,0,17,2,17.1832,14,11,0,12,3,17.1832,3,7,3,12,3,17.1832
41,7,3,0,18,2,17.1832,8,7,0,18,3,17.1832,14,10,0,12,3,17.1832,2,7,3,13,3,17.1832
42,7,2,0,18,3,17.1832,8,6,0,19,3,17.1832,14,9,0,12,3,17.1832,1,7,3,13,3,17.1832
43,7,2,1,18,2,17.1832,8,5,0,19,3,17.1832,14,9,1,12,2,17.1832,1,7,3,13,3,17.1832
44,8,2,1,18,3,17.1832,8,4,0,20,3,17.1832,14,9,2,12,2,17.1832,1,7,0,13,2,17.1832
45,9,2,1,18,3,17.1832,8,3,0,20,3,17.1832,14,10,2,12,3,17.1832,1,6,0,14,3,17.1832
46,9,2,2,18,2,17.1832,8,3,1,20,2,17.1832,14,10,3,12,2,17.1832,1,6,1,14,2,17.1832
47,9,2,2,18,3,17.1832,9,3,1,20,3,17.1832,13,10,3,12,3,17.1832,2,6,1,15,3,17.1832
48,9,2,3,18,2,17.1832,10,3,1,20,3,17.1832,12,10,3,13,3,17.1832,3,6,1,15,3,17.1832
49,9,2,0,18,2,17.1832,11,3,1,20,3,17.1832,12,10,0,13,2,17.1832,4,6,1,16,3,17.1832
50,9,1,0,18,3,17.1832,11,3,2,20,2,17.1832,12,9,0,13,3,17.1832,5,6,1,17,3,17.1832
51,9,1,0,18,3,17.1832,11,4,2,20,3,17.1832,12,9,1,13,2,17.1832,5,6,2,17,2,17.1832
52,9,1,0,18,3,17.1832,11,4,3,20,2,17.1832,13,9,1,13,3,17.1832,5,7,2,17,3,17.1832
53,9,1,0,18,3,17.1832,10,4,3,20,3,17.1832,13,9,2,13,2,17.1832,5,8,2,18,3,17.1832
54,9,1,1,18,2,17.1832,9,4,3,20,3,17.1832,13,9,3,13,2,17.1832,5,9,2,19,3,17.1832
55,9,1,2,18,2,17.1832,8,4,3,20,3,17.1832,12,9,3,13,3,17.1832,5,10,2,20,3,17.1832
56,9,2,2,18,3,17.1832,7,4,3,21,3,17.1832,12,9,0,13,2,17.1832,5,11,2,21,3,17.1832
57,9,2,3,18,2,17.1832,6,4,3,22,3,17.1832,12,8,0,13,3,17.1832,5,12,2,21,3,17.1832
58,8,2,3,18,3,17.1832,5,4,3,23,3,17.1832,12,7,0,13,3,17.1832,5,13,2,22,3,17.1832
59,8,2,0,18,2,17.1832,4,4,3,23,3,17.1832,12,7,1,13,2,17.1832,5,14,2,22,3,17.1832
60,8,1,0,18,3,17.1832,4,4,0,23,2,17.1832,12,7,2,13,2,17.1832,5,14,2,22,3,17.1832
61,8,1,0,18,3,17.1832,4,4,1,23,2,17.1832,12,8,2,13,3,17.1832,5,14,2,22,3,17.1832
62,8,1,0,18,3,17.1832,5,4,1,23,3,17.1832,12,9,2,13,3,17.1832,5,14,2,22,3,17.1832
63,8,1,1,18,2,17.1832,6,4,1,23,3,17.1832,12,10,2,13,3,17.1832,5,14,3,22,2,17.1832
64,8,1,2,18,2,17.1832,7,4,1,23,3,17.1832,12,11,2,14,3,17.1832,4,14,3,22,3,17.1832
65,8,1,3,18,2,17.1832,8,4,1,23,3,17.1832,12,12,2,15,3,17.1832,3,14,3,22,3,17.1832
66,8,1,0,18,2,17.1832,8,4,2,23,2,17.1832,12,12,3,15,2,17.1832,3,14,0,22,2,17.1832
67,8,1,0,18,3,17.1832,8,5,2,23,3,17.1832,11,12,3,16,3,17.1832,3,13,0,22,3,17.1832
68,8,1,0,18,3,17.1832,8,6,2,23,3,17.1832,10,12,3,16,3,17.1832,3,12,0,22,3,17.1832
69,8,1,0,18,3,17.1832,8,7,2,23,3,17.1832,9,12,3,16,3,17.1832,3,11,0,22,3,17.1832
70,8,1,0,18,3,17.1832,8,7,3,23,2,17.1832,8,12,3,16,3,17.1832,3,10,0,22,3,17.1832
71,8,1,0,18,3,17.1832,7,7,3,24,3,17.1832,7,12,3,17,3,17.1832,3,10,1,22,2,17.1832
72,8,1,0,18,3,17.1832,6,7,3,24,3,17.1832,7,12,0,17,2,17.1832,4,10,1,23,3,17.1832
73,8,1,0,18,3,17.1832,6,7,0,24,2,17.1832,7,12,1,17,2,17.1832,4,10,2,23,2,17.1832
74,8,1,0,18,3,17.1832,6,6,0,24,3,17.1832,8,12,1,17,3,17.1832,4,11,2,24,3,17.1832
75,8,1,1,18,2,17.1832,6,6,1,24,2,17.1832,8,12,2,17,2,17.1832,4,12,2,25,3,17.1832
76,9,1,1,18,3,17.1832,7,6,1,24,3,17.1832,8,13,2,18,3,17.1832,4,13,2,26,3,17.1832
77,10,1,1,18,3,17.1832,7,6,2,24,2,17.1832,8,14,2,19,3,17.1832,4,13,3,26,2,17.1832
78,11,1,1,18,3,17.1832,7,6,3,24,2,17.1832,8,14,2,19,3,17.1832,3,13,3,26,3,17.1832
79,12,1,1,19,3,17.1832,7,6,0,24,2,17.1832,8,14,2,19,3,17.1832,2,13,3,27,3,17.1832
80,13,1,1,19,3,17.1832,7,5,0,24,3,17.1832,8,14,2,19,3,17.1832,1,13,3,27,3,17.1832
81,14,1,1,19,3,17.1832,7,4,0,24,3,17.1832,8,14,2,19,3,17.1832,1,13,3,27,3,17.1832
82,14,1,2,19,2,17.1832,7,4,1,24,2,17.1832,8,14,2,19,3,17.1832,1,13,3,27,3,17.1832
83,14,1,3,19,2,17.1832,8,4,1,24,3,17.1832,8,14,2,19,3,17.1832,1,13,3,27,3,17.1832
84,13,1,3,19,3,17.1832,9,4,1,24,3,17.1832,8,14,2,19,3,17.1832,1,13,3,27,3,17.1832
85,12,1,3,19,3,17.1832,10,4,1,24,3,17.1832,8,14,2,19,3,17.1832,1,13,3,27,3,17.1832
86,11,1,3,19,3,17.1832,11,4,1,24,3,17.1832,8,14,2,19,3,17.1832,1,13,3,27,3,17.1832
87,11,1,0,19,2,17.1832,12,4,1,25,3,17.1832,8,14,2,19,3,17.1832,1,13,0,27,2,17.1832
88,11,1,0,19,3,17.1832,13,4,1,25,3,17.1832,8,14,3,19,2,17.1832,1,12,0,28,3,17.1832
89,11,1,0,19,3,17.1832,14,4,1,25,3,17.1832,7,14,3,20,3,17.1832,1,11,0,29,3,17.1832
90,11,1,0,19,3,17.1832,14,4,1,25,3,17.1832,7,14,0,20,2,17.1832,1,10,0,30,3,17.1832
91,11,1,0,19,3,17.1832,14,4,1,25,3,17.1832,7,13,0,21,3,17.1832,1,9,0,31,3,17.1832
92,11,1,1,19,2,17.1832,14,4,1,25,3,17.1832,7,13,1,21,2,17.1832,1,9,1,31,2,17.1832
93,12,1,1,19,3,17.1832,14,4,2,25,2,17.1832,7,13,2,21,2,17.1832,2,9,1,32,3,17.1832
94,12,1,2,19,2,17.1832,14,5,2,26,3,17.1832,7,14,2,21,3,17.1832,2,9,2,32,2,17.1832
95,12,2,2,19,3,17.1832,14,6,2,27,3,17.1832,7,14,2,21,3,17.1832,2,10,2,33,3,17.1832
96,12,3,2,20,3,17.1832,14,6,3,27,2,17.1832,7,14,2,21,3,17.1832,2,11,2,34,3,17.1832
97,12,4,2,20,3,17.1832,13,6,3,28,3,17.1832,7,14,2,21,3,17.1832,2,12,2,34,3,17.1832
98,12,5,2,20,3,17.1832,12,6,3,28,3,17.1832,7,14,2,21,3,17.1832,2,13,2,34,3,17.1832
99,12,5,2,20,3,17.1832,12,6,0,28,2,17.1832,7,14,2,21,3,17.1832,2,14,2,34,3,17.1832
100,12,5,3,20,2,17.1832,12,6,1,28,2,17.1832,7,14,3,21,2,17.1832,2,14,3,34,2,17.1832
101,11,5,3,20,3,17.1832,13,6,1,28,3,17.1832,6,14,3,22,3,17.1832,2,14,0,34,2,17.1832
102,10,5,3,20,3,17.1832,14,6,1,28,3,17.1832,6,14,0,22,2,17.1832,2,14,1,34,2,17.1832
103,9,5,3,20,3,17.1832,14,6,1,28,3,17.1832,6,13,0,22,3,17.1832,3,14,1,34,3,17.1832
104,8,5,3,20,3,17.1832,14,6,1,28,3,17.1832,6,12,0,22,3,17.1832,3,14,2,34,2,17.1832
105,8,5,0,20,2,17.1832,14,6,1,28,3,17.1832,6,11,0,23,3,17.1832,3,14,3,34,2,17.1832
106,8,4,0,20,3,17.1832,14,6,1,28,3,17.1832,6,10,0,24,3,17.1832,2,14,3,34,3,17.1832
107,8,3,0,20,3,17.1832,14,6,2,28,2,17.1832,6,10,1,24,2,17.1832,1,14,3,34,3,17.1832
108,8,2,0,20,3,17.1832,14,6,3,28,2,17.1832,7,10,1,25,3,17.1832,1,14,3,34,3,17.1832
109,8,1,0,20,3,17.1832,13,6,3,28,3,17.1832,8,10,1,26,3,17.1832,1,14,3,34,3,17.1832
110,8,1,0,20,3,17.1832,12,6,3,28,3,17.1832,9,10,1,27,3,17.1832,1,14,3,34,3,17.1832
111,8,1,0,20,3,17.1832,11,6,3,28,3,17.1832,10,10,1,27,3,17.1832,1,14,3,34,3,17.1832
112,8,1,0,20,3,17.1832,10,6,3,28,3,17.1832,11,10,1,28,3,17.1832,1,14,3,34,3,17.1832
113,8,1,0,20,3,17.1832,10,6,0,28,2,17.1832,11,10,2,28,2,17.1832,1,14,0,34,2,17.1832
114,8,1,0,20,3,17.1832,10,5,0,28,3,17.1832,11,11,2,29,3,17.1832,1,13,0,34,3,17.1832
115,8,1,0,20,3,17.1832,10,4,0,28,3,17.1832,11,12,2,29,3,17.1832,1,12,0,34,3,17.1832
116,8,1,0,20,3,17.1832,10,3,0,28,3,17.1832,11,13,2,29,3,17.1832,1,12,1,34,2,17.1832
117,8,1,1,20,2,17.1832,10,2,0,28,3,17.1832,11,14,2,30,3,17.1832,2,12,1,34,3,17.1832
118,9,1,1,20,3,17.1832,10,2,1,28,2,17.1832,11,14,2,30,3,17.1832,3,12,1,34,3,17.1832
119,10,1,1,20,3,17.1832,10,2,2,28,2,17.1832,11,14,2,30,3,17.1832,4,12,1,34,3,17.1832
120,11,1,1,20,3,17.1832,10,3,2,28,3,17.1832,11,14,2,30,3,17.1832,5,12,1,34,3,17.1832
121,12,1,1,20,3,17.1832,10,3,3,28,2,17.1832,11,14,3,30,2,17.1832,6,12,1,34,3,17.1832
122,13,1,1,20,3,17.1832,9,3,3,28,3,17.1832,10,14,3,31,3,17.1832,7,12,1,34,3,17.1832
123,14,1,1,20,3,17.1832,9,3,0,28,2,17.1832,10,14,0,31,2,17.1832,7,12,2,34,2,17.1832
124,14,1,2,20,2,17.1832,9,2,0,28,3,17.1832,10,13,0,31,3,17.1832,7,13,2,34,3,17.1832
125,14,2,2,20,3,17.1832,9,1,0,28,3,17.1832,10,12,0,31,3,17.1832,7,13,3,34,2,17.1832
126,14,3,2,21,3,17.1832,9,1,0,28,3,17.1832,10,12,1,31,2,17.1832,6,13,3,34,3,17.1832
127,14,4,2,21,3,17.1832,9,1,0,28,3,17.1832,11,12,1,31,3,17.1832,5,13,3,34,3,17.1832
128,14,4,3,21,2,17.1832,9,1,0,28,3,17.1832,12,12,1,31,3,17.1832,4,13,3,34,3,17.1832
129,13,4,3,21,3,17.1832,9,1,0,28,3,17.1832,13,12,1,32,3,17.1832,3,13,3,34,3,17.1832
130,12,4,3,21,3,17.1832,9,1,0,28,3,17.1832,13,12,2,32,2,17.1832,3,13,0,34,2,17.1832
131,11,4,3,21,3,17.1832,9,1,0,28,3,17.1832,13,13,2,32,3,17.1832,3,12,0,34,3,17.1832
132,10,4,3,21,3,17.1832,9,1,0,28,3,17.1832,13,14,2,33,3,17.1832,3,12,1,34,2,17.1832
133,9,4,3,21,3,17.1832,9,1,0,28,3,17.1832,13,14,2,33,3,17.1832,4,12,1,34,3,17.1832
134,9,4,0,21,2,17.1832,9,1,0,28,3,17.1832,13,14,2,33,3,17.1832,4,12,2,34,2,17.1832
135,9,3,0,21,3,17.1832,9,1,0,28,3,17.1832,13,14,3,33,2,17.1832,4,13,2,34,3,17.1832
136,9,3,1,21,2,17.1832,9,1,0,28,3,17.1832,12,14,3,34,3,17.1832,4,13,3,34,2,17.1832
137,10,3,1,21,3,17.1832,9,1,0,28,3,17.1832,11,14,3,34,3,17.1832,3,13,3,34,3,17.1832
138,11,3,1,21,3,17.1832,9,1,0,28,3,17.1832,10,14,3,34,3,17.1832,2,13,3,34,3,17.1832
139,12,3,1,21,3,17.1832,9,1,0,28,3,17.1832,9,14,3,34,3,17.1832,1,13,3,34,3,17.1832
140,13,3,1,21,3,17.1832,9,1,0,28,3,17.1832,8,14,3,34,3,17.1832,1,13,3,34,3,17.1832
141,14,3,1,21,3,17.1832,9,1,0,28,3,17.1832,8,14,0,34,2,17.1832,1,13,3,34,3,17.1832
142,14,3,2,21,2,17.1832,9,1,0,28,3,17.1832,8,14,1,34,2,17.1832,1,13,3,34,3,17.1832
143,14,3,3,21,2,17.1832,9,1,0,28,3,17.1832,8,14,2,34,2,17.1832,1,13,3,34,3,17.1832
144,13,3,3,21,3,17.1832,9,1,0,28,3,17.1832,8,14,3,34,2,17.1832,1,13,0,34,2,17.1832
145,12,3,3,21,3,17.1832,9,1,0,28,3,17.1832,7,14,3,34,3,17.1832,1,12,0,34,3,17.1832
146,12,3,0,21,2,17.1832,9,1,0,28,3,17.1832,7,14,0,34,2,17.1832,1,12,1,34,2,17.1832
147,12,2,0,21,3,17.1832,9,1,0,28,3,17.1832,7,13,0,34,3,17.1832,2,12,1,34,3,17.1832
148,12,1,0,21,3,17.1832,9,1,1,28,2,17.1832,7,12,0,34,3,17.1832,3,12,1,34,3,17.1832
149,12,1,0,21,3,17.1832,10,1,1,28,3,17.1832,7,11,0,35,3,17.1832,4,12,1,34,3,17.1832
150,12,1,0,21,3,17.1832,10,1,2,28,2,17.1832,7,10,0,35,3,17.1832,5,12,1,34,3,17.1832
151,12,1,0,21,3,17.1832,10,1,3,28,2,17.1832,7,9,0,35,3,17.1832,6,12,1,34,3,17.1832
152,12,1,0,21,3,17.1832,9,1,3,28,3,17.1832,7,8,0,36,3,17.1832,7,12,1,34,3,17.1832
153,12,1,1,21,2,17.1832,8,1,3,28,3,17.1832,7,7,0,36,3,17.1832,8,12,1,34,3,17.1832
154,13,1,1,21,3,17.1832,8,1,0,28,2,17.1832,7,7,1,36,2,17.1832,8,12,2,34,2,17.1832
155,14,1,1,21,3,17.1832,8,1,0,28,3,17.1832,8,7,1,36,3,17.1832,8,13,2,34,3,17.1832
156,14,1,1,21,3,17.1832,8,1,1,28,2,17.1832,8,7,2,36,2,17.1832,8,14,2,34,3,17.1832
157,14,1,2,21,2,17.1832,9,1,1,28,3,17.1832,8,7,3,36,2,17.1832,8,14,2,34,3,17.1832
158,14,1,3,21,2,17.1832,10,1,1,28,3,17.1832,8,7,0,36,2,17.1832,8,14,2,34,3,17.1832
159,13,1,3,21,3,17.1832,11,1,1,28,3,17.1832,8,6,0,36,3,17.1832,8,14,2,34,3,17.1832
160,12,1,3,21,3,17.1832,11,1,1,28,3,17.1832,8,5,0,36,3,17.1832,8,14,3,34,2,17.1832
161,12,1,3,21,3,17.1832,11,1,1,28,3,17.1832,8,4,0,36,3,17.1832,7,14,3,34,3,17.1832
162,12,1,0,21,2,17.1832,11,1,1,28,3,17.1832,8,4,1,36,2,17.1832,6,14,3,34,3,17.1832
163,12,1,0,21,3,17.1832,11,1,2,28,2,17.1832,9,4,1,36,3,17.1832,5,14,3,34,3,17.1832
164,12,1,0,21,3,17.1832,11,2,2,28,3,17.1832,10,4,1,36,3,17.1832,4,14,3,34,3,17.1832
165,12,1,0,21,3,17.1832,11,3,2,28,3,17.1832,11,4,1,36,3,17.1832,4,14,0,34,2,17.1832
166,12,1,0,21,3,17.1832,11,4,2,28,3,17.1832,12,4,1,36,3,17.1832,4,13,0,34,3,17.1832
167,12,1,0,21,3,17.1832,11,5,2,28,3,17.1832,12,4,2,36,2,17.1832,4,13,1,34,2,17.1832
168,12,1,0,21,3,17.1832,11,6,2,28,3,17.1832,12,5,2,36,3,17.1832,4,13,2,34,2,17.1832
169,12,1,0,21,3,17.1832,11,7,2,28,3,17.1832,12,5,3,36,2,17.1832,4,13,3,34,2,17.1832
170,12,1,0,21,3,17.1832,11,8,2,28,3,17.1832,11,5,3,36,3,17.1832,3,13,3,34,3,17.1832
171,12,1,0,21,3,17.1832,11,9,2,28,3,17.1832,11,5,0,36,2,17.1832,3,13,0,34,2,17.1832
172,12,1,1,21,2,17.1832,11,10,2,28,3,17.1832,11,4,0,36,3,17.1832,3,13,1,34,2,17.1832
173,13,1,1,21,3,17.1832,11,11,2,28,3,17.1832,11,3,0,36,3,17.1832,4,13,1,34,3,17.1832
174,13,1,2,21,2,17.1832,11,12,2,28,3,17.1832,11,2,0,36,3,17.1832,5,13,1,34,3,17.1832
175,13,2,2,21,3,17.1832,11,13,2,28,3,17.1832,11,1,0,36,3,17.1832,6,13,1,34,3,17.1832
176,13,3,2,21,3,17.1832,11,14,2,28,3,17.1832,11,1,0,36,3,17.1832,7,13,1,34,3,17.1832
177,13,3,3,21,2,17.1832,11,14,3,28,2,17.1832,11,1,0,36,3,17.1832,8,13,1,34,3,17.1832
178,12,3,3,21,3,17.1832,11,14,0,28,2,17.1832,11,1,0,36,3,17.1832,8,13,2,34,2,17.1832
179,12,3,0,21,2,17.1832,11,14,1,28,2,17.1832,11,1,0,36,3,17.1832,8,13,3,34,2,17.1832
180,12,3,1,21,2,17.1832,11,14,2,28,2,17.1832,11,1,0,36,3,17.1832,7,13,3,34,3,17.1832
181,13,3,1,21,3,17.1832,11,14,2,28,3,17.1832,11,1,0,36,3,17.1832,6,13,3,34,3,17.1832
182,13,3,2,21,2,17.1832,11,14,2,28,3,17.1832,11,1,0,36,3,17.1832,5,13,3,34,3,17.1832
183,13,4,2,21,3,17.1832,11,14,2,28,3,17.1832,11,1,0,36,3,17.1832,4,13,3,34,3,17.1832
184,13,5,2,22,3,17.1832,11,14,2,28,3,17.1832,11,1,1,36,2,17.1832,3,13,3,34,3,17.1832
185,13,6,2,22,3,17.1832,11,14,3,28,2,17.1832,12,1,1,36,3,17.1832,2,13,3,34,3,17.1832
186,13,7,2,23,3,17.1832,10,14,3,28,3,17.1832,13,1,1,36,3,17.1832,2,13,0,34,2,17.1832
187,13,8,2,23,3,17.1832,10,14,0,28,2,17.1832,14,1,1,36,3,17.1832,2,12,0,34,3,17.1832
188,13,8,3,23,2,17.1832,10,13,0,28,3,17.1832,14,1,1,36,3,17.1832,2,11,0,34,3,17.1832
189,12,8,3,23,3,17.1832,10,12,0,28,3,17.1832,14,1,1,36,3,17.1832,2,10,0,34,3,17.1832
190,11,8,3,23,3,17.1832,10,12,1,28,2,17.1832,14,1,1,36,3,17.1832,2,10,1,34,2,17.1832
191,10,8,3,23,3,17.1832,10,12,2,28,2,17.1832,14,1,2,36,2,17.1832,3,10,1,34,3,17.1832
192,9,8,3,23,3,17.1832,10,13,2,28,3,17.1832,14,2,2,36,3,17.1832,3,10,2,34,2,17.1832
193,9,8,0,23,2,17.1832,10,14,2,28,3,17.1832,14,3,2,36,3,17.1832,3,11,2,34,3,17.1832
194,9,7,0,24,3,17.1832,10,14,2,28,3,17.1832,14,4,2,36,3,17.1832,3,11,3,34,2,17.1832
195,9,7,1,24,2,17.1832,10,14,3,28,2,17.1832,14,5,2,36,3,17.1832,2,11,3,34,3,17.1832
196,10,7,1,25,3,17.1832,9,14,3,28,3,17.1832,14,6,2,36,3,17.1832,1,11,3,34,3,17.1832
197,10,7,2,25,2,17.1832,9,14,0,28,2,17.1832,14,6,3,36,2,17.1832,1,11,3,34,3,17.1832
198,10,8,2,25,3,17.1832,9,13,0,29,3,17.1832,13,6,3,36,3,17.1832,1,11,3,34,3,17.1832
199,10,9,2,25,3,17.1832,9,12,0,29,3,17.1832,12,6,3,36,3,17.1832,1,11,3,34,3,17.1832
200,10,10,2,25,3,17.1832,9,11,0,30,3,17.1832,12,6,0,36,2,17.1832,1,11,3,34,3,17.1832
201,10,11,2,25,3,17.1832,9,10,0,30,3,17.1832,12,5,0,36,3,17.1832,1,11,0,34,2,17.1832
202,10,12,2,25,3,17.1832,9,9,0,31,3,17.1832,12,4,0,36,3,17.1832,1,11,1,34,2,17.1832
203,10,13,2,25,3,17.1832,9,8,0,31,3,17.1832,12,3,0,36,3,17.1832,2,11,1,34,3,17.1832
204,10,13,3,25,2,17.1832,9,7,0,31,3,17.1832,12,3,1,36,2,17.1832,3,11,1,34,3,17.1832
205,9,13,3,25,3,17.1832,9,7,1,31,2,17.1832,13,3,1,36,3,17.1832,3,11,2,34,2,17.1832
206,8,13,3,25,3,17.1832,9,7,2,31,2,17.1832,14,3,1,36,3,17.1832,3,11,3,34,2,17.1832
207,7,13,3,25,3,17.1832,9,7,3,31,2,17.1832,14,3,1,36,3,17.1832,2,11,3,34,3,17.1832
208,6,13,3,25,3,17.1832,9,7,0,31,2,17.1832,14,3,1,36,3,17.1832,1,11,3,34,3,17.1832
209,6,13,0,25,2,17.1832,9,7,1,31,2,17.1832,14,3,1,36,3,17.1832,1,11,0,34,2,17.1832
210,6,12,0,25,3,17.1832,10,7,1,31,3,17.1832,14,3,1,36,3,17.1832,1,11,1,34,2,17.1832
211,6,11,0,25,3,17.1832,11,7,1,31,3,17.1832,14,3,2,36,2,17.1832,2,11,1,34,3,17.1832
212,6,11,1,25,2,17.1832,12,7,1,31,3,17.1832,14,4,2,36,3,17.1832,3,11,1,34,3,17.1832
213,7,11,1,25,3,17.1832,13,7,1,31,3,17.1832,14,5,2,36,3,17.1832,4,11,1,34,3,17.1832
214,8,11,1,26,3,17.1832,14,7,1,32,3,17.1832,14,6,2,36,3,17.1832,5,11,1,34,3,17.1832
215,9,11,1,26,3,17.1832,14,7,1,32,3,17.1832,14,6,2,36,3,17.1832,6,11,1,34,3,17.1832
216,10,11,1,26,3,17.1832,14,7,1,32,3,17.1832,14,6,2,36,3,17.1832,6,11,2,34,2,17.1832
217,10,11,2,26,2,17.1832,14,7,2,32,2,17.1832,14,6,3,36,2,17.1832,6,12,2,34,3,17.1832
218,10,11,3,26,2,17.1832,14,8,2,33,3,17.1832,13,6,3,36,3,17.1832,6,13,2,34,3,17.1832
219,9,11,3,26,3,17.1832,14,9,2,33,3,17.1832,12,6,3,36,3,17.1832,6,13,3,34,2,17.1832
220,8,11,3,26,3,17.1832,14,10,2,33,3,17.1832,11,6,3,36,3,17.1832,6,13,0,34,2,17.1832
221,7,11,3,26,3,17.1832,14,10,3,33,2,17.1832,10,6,3,36,3,17.1832,6,13,1,34,2,17.1832
222,6,11,3,26,3,17.1832,13,10,3,33,3,17.1832,9,6,3,36,3,17.1832,7,13,1,34,3,17.1832
