t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
30,2,2,3,18,3,0,10,6,3,16,3,0,11,10,2,16,3,1,2,12,1,19,3,1
31,2,2,2,18,1,1,10,6,2,16,1,1,11,11,2,16,3,1,3,12,1,20,3,0
32,2,3,2,19,3,0,10,7,2,16,3,1,11,12,2,16,3,1,4,12,1,21,3,0
33,2,4,2,20,3,0,10,8,2,16,3,1,11,13,2,16,3,1,4,12,0,21,1,1
34,2,4,1,20,1,1,10,9,2,17,3,0,11,14,2,16,3,1,4,11,0,22,3,0
35,3,4,1,20,3,1,10,10,2,18,3,0,11,14,1,16,1,0,4,10,0,23,3,0
36,4,4,1,20,3,1,10,11,2,19,3,0,11,14,0,16,1,1,4,9,0,24,3,0
37,5,4,1,20,3,1,10,11,1,19,1,1,11,13,0,16,3,1,4,8,0,25,3,0
38,6,4,1,20,3,1,11,11,1,19,3,1,11,12,0,16,3,1,4,7,0,26,3,0
39,7,4,1,20,3,1,12,11,1,20,3,0,11,11,0,16,3,1,4,6,0,27,3,0
40,8,4,1,21,3,0,13,11,1,21,3,0,11,10,0,16,3,1,4,6,3,27,1,1
41,9,4,1,22,3,0,13,11,0,21,1,1,11,9,0,16,3,1,3,6,3,28,3,0
42,10,4,1,23,3,0,13,10,0,21,3,1,11,8,0,16,3,1,3,6,2,28,1,1
43,11,4,1,24,3,0,13,9,0,22,3,0,11,7,0,16,3,1,3,7,2,29,3,0
44,11,4,0,24,1,1,13,8,0,23,3,0,11,6,0,16,3,1,3,8,2,30,3,0
45,11,3,0,24,3,1,13,7,0,24,3,0,11,5,0,16,3,1,3,9,2,31,3,0
46,11,2,0,25,3,0,13,6,0,25,3,0,11,4,0,16,3,1,3,9,1,31,1,1
47,11,1,0,26,3,0,13,6,3,25,1,1,11,3,0,16,3,1,4,9,1,31,3,1
48,11,1,3,26,1,1,12,6,3,25,3,1,11,2,0,16,3,1,5,9,1,31,3,1
49,10,1,3,27,3,0,11,6,3,25,3,1,11,1,0,16,3,1,6,9,1,32,3,0
50,9,1,3,28,3,0,10,6,3,25,3,1,11,1,3,16,1,0,7,9,1,33,3,0
51,8,1,3,29,3,0,9,6,3,25,3,1,11,1,2,16,1,1,8,9,1,34,3,0
52,8,1,2,29,1,1,8,6,3,25,3,1,11,2,2,16,3,1,9,9,1,35,3,0
53,8,2,2,30,3,0,7,6,3,26,3,0,11,3,2,16,3,1,9,9,0,35,1,1
54,8,2,1,30,1,1,6,6,3,27,3,0,11,4,2,16,3,1,9,8,0,35,3,1
55,9,2,1,30,3,1,5,6,3,28,3,0,11,5,2,16,3,1,9,7,0,35,3,1
56,10,2,1,31,3,0,5,6,2,28,1,1,11,6,2,16,3,1,9,6,0,35,3,1
57,10,2,0,31,1,1,5,7,2,29,3,0,11,7,2,16,3,1,9,5,0,35,3,1
58,10,1,0,31,3,1,5,8,2,30,3,0,11,8,2,16,3,1,9,4,0,35,3,1
59,10,1,3,31,1,0,5,8,1,30,1,1,11,9,2,16,3,1,9,3,0,36,3,0
60,10,1,2,31,1,1,6,8,1,31,3,0,11,10,2,16,3,1,9,3,3,36,1,1
61,10,2,2,31,3,1,7,8,1,32,3,0,11,11,2,16,3,1,8,3,3,36,3,1
62,10,3,2,32,3,0,8,8,1,33,3,0,11,12,2,16,3,1,7,3,3,37,3,0
63,10,3,1,32,1,1,8,8,0,33,1,1,11,13,2,16,3,1,7,3,2,37,1,1
64,11,3,1,32,3,1,8,7,0,34,3,0,11,14,2,16,3,1,7,4,2,37,3,1
65,12,3,1,33,3,0,8,7,3,34,1,1,11,14,1,16,1,0,7,5,2,38,3,0
66,12,3,0,33,1,1,7,7,3,35,3,0,11,14,0,16,1,1,7,5,1,38,1,1
67,12,2,0,34,3,0,6,7,3,36,3,0,11,13,0,16,3,1,8,5,1,38,3,1
68,12,2,3,34,1,1,6,7,2,36,1,1,11,12,0,16,3,1,9,5,1,38,3,1
69,11,2,3,34,3,1,6,8,2,36,3,1,11,11,0,16,3,1,10,5,1,38,3,1
70,10,2,3,34,3,1,6,9,2,36,3,1,11,10,0,16,3,1,11,5,1,38,3,1
71,9,2,3,34,3,1,6,10,2,37,3,0,11,9,0,16,3,1,12,5,1,38,3,1
72,8,2,3,34,3,1,6,11,2,38,3,0,11,8,0,16,3,1,13,5,1,38,3,1
73,7,2,3,34,3,1,6,12,2,39,3,0,11,7,0,16,3,1,14,5,1,38,3,1
74,6,2,3,34,3,1,6,13,2,40,3,0,11,6,0,16,3,1,14,5,0,38,1,0
75,5,2,3,34,3,1,6,13,1,40,1,1,11,5,0,16,3,1,14,5,3,38,1,1
76,4,2,3,34,3,1,7,13,1,41,3,0,11,4,0,16,3,1,13,5,3,38,3,1
77,3,2,3,34,3,1,8,13,1,42,3,0,11,3,0,16,3,1,12,5,3,38,3,1
78,2,2,3,34,3,1,8,13,0,42,1,1,11,2,0,16,3,1,11,5,3,38,3,1
79,1,2,3,34,3,1,8,12,0,42,3,1,11,1,0,16,3,1,10,5,3,38,3,1
80,1,2,2,34,1,0,8,11,0,42,3,1,11,1,3,16,1,0,9,5,3,38,3,1
81,1,2,1,34,1,1,8,10,0,42,3,1,11,1,2,16,1,1,8,5,3,38,3,1
82,2,2,1,34,3,1,8,9,0,42,3,1,11,2,2,16,3,1,7,5,3,38,3,1
83,3,2,1,34,3,1,8,8,0,42,3,1,11,3,2,16,3,1,6,5,3,39,3,0
84,4,2,1,34,3,1,8,7,0,42,3,1,11,4,2,16,3,1,6,5,2,39,1,1
85,5,2,1,34,3,1,8,6,0,42,3,1,11,5,2,16,3,1,6,6,2,39,3,1
86,6,2,1,34,3,1,8,5,0,42,3,1,11,6,2,16,3,1,6,7,2,39,3,1
87,7,2,1,34,3,1,8,4,0,42,3,1,11,7,2,16,3,1,6,8,2,39,3,1
88,8,2,1,34,3,1,8,3,0,42,3,1,11,8,2,16,3,1,6,9,2,39,3,1
89,9,2,1,34,3,1,8,2,0,42,3,1,11,9,2,16,3,1,6,10,2,39,3,1
90,10,2,1,34,3,1,8,1,0,42,3,1,11,10,2,16,3,1,6,11,2,39,3,1
91,11,2,1,34,3,1,8,1,3,42,1,0,11,11,2,16,3,1,6,12,2,39,3,1
92,12,2,1,34,3,1,8,1,2,42,1,1,11,12,2,16,3,1,6,13,2,39,3,1
93,13,2,1,34,3,1,8,2,2,42,3,1,11,13,2,16,3,1,6,14,2,39,3,1
94,14,2,1,34,3,1,8,3,2,42,3,1,11,14,2,16,3,1,6,14,1,39,1,0
95,14,2,0,34,1,0,8,4,2,42,3,1,11,14,1,16,1,0,7,14,1,40,3,0
96,14,2,3,34,1,1,8,5,2,42,3,1,11,14,0,16,1,1,7,14,0,40,1,1
97,13,2,3,34,3,1,8,6,2,42,3,1,11,13,0,16,3,1,7,13,0,40,3,1
98,12,2,3,34,3,1,8,7,2,42,3,1,11,12,0,16,3,1,7,12,0,41,3,0
99,11,2,3,34,3,1,8,8,2,42,3,1,11,11,0,16,3,1,7,11,0,42,3,0
100,10,2,3,34,3,1,8,9,2,42,3,1,11,10,0,16,3,1,7,10,0,43,3,0
101,9,2,3,34,3,1,8,10,2,42,3,1,11,9,0,16,3,1,7,10,3,43,1,1
102,8,2,3,34,3,1,8,11,2,42,3,1,11,8,0,16,3,1,6,10,3,43,3,1
103,7,2,3,34,3,1,8,12,2,42,3,1,11,7,0,16,3,1,5,10,3,44,3,0
104,6,2,3,34,3,1,8,13,2,42,3,1,11,6,0,16,3,1,5,10,2,44,1,1
105,5,2,3,34,3,1,8,14,2,42,3,1,11,5,0,16,3,1,5,11,2,45,3,0
106,4,2,3,34,3,1,8,14,1,42,1,0,11,4,0,16,3,1,5,11,1,45,1,1
107,3,2,3,34,3,1,9,14,1,43,3,0,11,3,0,16,3,1,6,11,1,45,3,1
108,2,2,3,34,3,1,9,14,0,43,1,1,11,2,0,16,3,1,7,11,1,45,3,1
109,1,2,3,34,3,1,9,13,0,43,3,1,11,1,0,16,3,1,8,11,1,45,3,1
110,1,2,2,34,1,0,9,12,0,43,3,1,11,1,3,16,1,0,9,11,1,46,3,0
111,1,2,1,34,1,1,9,12,3,43,1,1,11,1,2,16,1,1,9,11,0,46,1,1
112,2,2,1,34,3,1,8,12,3,43,3,1,11,2,2,16,3,1,9,10,0,46,3,1
113,3,2,1,34,3,1,7,12,3,43,3,1,11,3,2,16,3,1,9,9,0,46,3,1
114,4,2,1,34,3,1,6,12,3,43,3,1,11,4,2,16,3,1,9,8,0,46,3,1
115,5,2,1,34,3,1,5,12,3,43,3,1,11,5,2,16,3,1,9,7,0,46,3,1
116,6,2,1,34,3,1,4,12,3,43,3,1,11,6,2,16,3,1,9,6,0,46,3,1
117,7,2,1,34,3,1,3,12,3,43,3,1,11,7,2,16,3,1,9,5,0,46,3,1
118,8,2,1,34,3,1,2,12,3,43,3,1,11,8,2,16,3,1,9,4,0,46,3,1
119,9,2,1,34,3,1,1,12,3,43,3,1,11,9,2,16,3,1,9,3,0,46,3,1
120,10,2,1,34,3,1,1,12,2,43,1,0,11,10,2,16,3,1,9,2,0,46,3,1
121,11,2,1,34,3,1,1,12,1,43,1,1,11,11,2,16,3,1,9,1,0,46,3,1
122,12,2,1,34,3,1,2,12,1,43,3,1,11,12,2,16,3,1,9,1,3,46,1,0
123,13,2,1,34,3,1,3,12,1,43,3,1,11,13,2,16,3,1,9,1,2,46,1,1
124,14,2,1,34,3,1,4,12,1,43,3,1,11,14,2,16,3,1,9,2,2,46,3,1
125,14,2,0,34,1,0,5,12,1,43,3,1,11,14,1,16,1,0,9,3,2,46,3,1
126,14,2,3,34,1,1,6,12,1,43,3,1,11,14,0,16,1,1,9,4,2,46,3,1
127,13,2,3,34,3,1,7,12,1,43,3,1,11,13,0,16,3,1,9,5,2,46,3,1
128,12,2,3,34,3,1,8,12,1,43,3,1,11,12,0,16,3,1,9,6,2,46,3,1
129,11,2,3,34,3,1,9,12,1,43,3,1,11,11,0,16,3,1,9,7,2,46,3,1
130,10,2,3,34,3,1,10,12,1,43,3,1,11,10,0,16,3,1,9,8,2,46,3,1
131,9,2,3,34,3,1,11,12,1,43,3,1,11,9,0,16,3,1,9,9,2,46,3,1
132,8,2,3,34,3,1,12,12,1,43,3,1,11,8,0,16,3,1,9,10,2,46,3,1
133,7,2,3,34,3,1,13,12,1,43,3,1,11,7,0,16,3,1,9,11,2,46,3,1
134,6,2,3,34,3,1,14,12,1,43,3,1,11,6,0,16,3,1,9,12,2,46,3,1
135,5,2,3,34,3,1,14,12,0,43,1,0,11,5,0,16,3,1,9,13,2,46,3,1
136,4,2,3,34,3,1,14,12,3,43,1,1,11,4,0,16,3,1,9,14,2,46,3,1
137,3,2,3,34,3,1,13,12,3,43,3,1,11,3,0,16,3,1,9,14,1,46,1,0
138,2,2,3,34,3,1,12,12,3,43,3,1,11,2,0,16,3,1,9,14,0,46,1,1
139,1,2,3,34,3,1,11,12,3,43,3,1,11,1,0,16,3,1,9,13,0,46,3,1
140,1,2,2,34,1,0,10,12,3,43,3,1,11,1,3,16,1,0,9,12,0,46,3,1
141,1,2,1,34,1,1,9,12,3,43,3,1,11,1,2,16,1,1,9,11,0,46,3,1
142,2,2,1,34,3,1,8,12,3,43,3,1,11,2,2,16,3,1,9,10,0,46,3,1
143,3,2,1,34,3,1,7,12,3,43,3,1,11,3,2,16,3,1,9,9,0,46,3,1
144,4,2,1,34,3,1,6,12,3,43,3,1,11,4,2,16,3,1,9,8,0,46,3,1
145,5,2,1,34,3,1,5,12,3,43,3,1,11,5,2,16,3,1,9,7,0,46,3,1
146,6,2,1,34,3,1,4,12,3,43,3,1,11,6,2,16,3,1,9,6,0,46,3,1
147,7,2,1,34,3,1,3,12,3,43,3,1,11,7,2,16,3,1,9,5,0,46,3,1
148,8,2,1,34,3,1,2,12,3,43,3,1,11,8,2,16,3,1,9,4,0,46,3,1
149,9,2,1,34,3,1,1,12,3,43,3,1,11,9,2,16,3,1,9,3,0,46,3,1
150,10,2,1,34,3,1,1,12,2,43,1,0,11,10,2,16,3,1,9,2,0,46,3,1
151,11,2,1,34,3,1,1,12,1,43,1,1,11,11,2,16,3,1,9,1,0,46,3,1
152,12,2,1,34,3,1,2,12,1,43,3,1,11,12,2,16,3,1,9,1,3,46,1,0
153,13,2,1,34,3,1,3,12,1,43,3,1,11,13,2,16,3,1,9,1,2,46,1,1
154,14,2,1,34,3,1,4,12,1,43,3,1,11,14,2,16,3,1,9,2,2,46,3,1
155,14,2,0,34,1,0,5,12,1,43,3,1,11,14,1,16,1,0,9,3,2,46,3,1
156,14,2,3,34,1,1,6,12,1,43,3,1,11,14,0,16,1,1,9,4,2,46,3,1
157,13,2,3,34,3,1,7,12,1,43,3,1,11,13,0,16,3,1,9,5,2,46,3,1
158,12,2,3,34,3,1,8,12,1,43,3,1,11,12,0,16,3,1,9,6,2,46,3,1
159,11,2,3,34,3,1,9,12,1,43,3,1,11,11,0,16,3,1,9,7,2,46,3,1
160,10,2,3,34,3,1,10,12,1,43,3,1,11,10,0,16,3,1,9,8,2,46,3,1
161,9,2,3,34,3,1,11,12,1,43,3,1,11,9,0,16,3,1,9,9,2,46,3,1
162,8,2,3,34,3,1,12,12,1,43,3,1,11,8,0,16,3,1,9,10,2,46,3,1
163,7,2,3,34,3,1,13,12,1,43,3,1,11,7,0,16,3,1,9,11,2,46,3,1
164,6,2,3,34,3,1,14,12,1,43,3,1,11,6,0,16,3,1,9,12,2,46,3,1
165,5,2,3,34,3,1,14,12,0,43,1,0,11,5,0,16,3,1,9,13,2,46,3,1
166,4,2,3,34,3,1,14,12,3,43,1,1,11,4,0,16,3,1,9,14,2,46,3,1
167,3,2,3,34,3,1,13,12,3,43,3,1,11,3,0,16,3,1,9,14,1,46,1,0
168,2,2,3,34,3,1,12,12,3,43,3,1,11,2,0,16,3,1,9,14,0,46,1,1
169,1,2,3,34,3,1,11,12,3,43,3,1,11,1,0,16,3,1,9,13,0,46,3,1
170,1,2,2,34,1,0,10,12,3,43,3,1,11,1,3,16,1,0,9,12,0,46,3,1
171,1,2,1,34,1,1,10,12,2,43,1,1,11,1,2,16,1,1,9,11,0,46,3,1
172,2,2,1,34,3,1,10,13,2,43,3,1,11,2,2,16,3,1,9,10,0,46,3,1
173,3,2,1,34,3,1,10,14,2,43,3,1,11,3,2,16,3,1,9,9,0,46,3,1
174,4,2,1,34,3,1,10,14,1,43,1,0,11,4,2,16,3,1,9,8,0,46,3,1
175,5,2,1,34,3,1,10,14,0,43,1,1,11,5,2,16,3,1,9,7,0,46,3,1
176,6,2,1,34,3,1,10,13,0,43,3,1,11,6,2,16,3,1,9,6,0,46,3,1
177,7,2,1,34,3,1,10,12,0,43,3,1,11,7,2,16,3,1,9,5,0,46,3,1
178,8,2,1,34,3,1,10,11,0,43,3,1,11,8,2,16,3,1,9,4,0,46,3,1
179,9,2,1,34,3,1,10,10,0,43,3,1,11,9,2,16,3,1,9,3,0,46,3,1
180,10,2,1,34,3,1,10,9,0,43,3,1,11,10,2,16,3,1,9,2,0,46,3,1
181,11,2,1,34,3,1,10,8,0,43,3,1,11,11,2,16,3,1,9,1,0,46,3,1
182,12,2,1,34,3,1,10,7,0,43,3,1,11,12,2,16,3,1,9,1,3,46,1,0
183,13,2,1,34,3,1,10,6,0,43,3,1,11,13,2,16,3,1,9,1,2,46,1,1
184,14,2,1,34,3,1,10,5,0,43,3,1,11,14,2,16,3,1,9,2,2,46,3,1
185,14,2,0,34,1,0,10,4,0,43,3,1,11,14,1,16,1,0,9,3,2,46,3,1
186,14,2,3,34,1,1,10,3,0,43,3,1,11,14,0,16,1,1,9,4,2,46,3,1
187,13,2,3,34,3,1,10,2,0,43,3,1,11,13,0,16,3,1,9,5,2,46,3,1
188,12,2,3,34,3,1,10,1,0,43,3,1,11,12,0,16,3,1,9,6,2,46,3,1
189,11,2,3,34,3,1,10,1,3,43,1,0,11,11,0,16,3,1,9,7,2,46,3,1
190,10,2,3,34,3,1,10,1,2,43,1,1,11,10,0,16,3,1,9,8,2,46,3,1
191,9,2,3,34,3,1,10,1,1,43,1,1,11,9,0,16,3,1,9,9,2,46,3,1
192,8,2,3,34,3,1,11,1,1,43,3,1,11,8,0,16,3,1,9,10,2,46,3,1
193,7,2,3,34,3,1,12,1,1,43,3,1,11,7,0,16,3,1,9,11,2,46,3,1
194,6,2,3,34,3,1,13,1,1,43,3,1,11,6,0,16,3,1,9,12,2,46,3,1
195,5,2,3,34,3,1,14,1,1,43,3,1,11,5,0,16,3,1,9,13,2,46,3,1
196,4,2,3,34,3,1,14,1,0,43,1,0,11,4,0,16,3,1,9,14,2,46,3,1
197,3,2,3,34,3,1,14,1,3,43,1,1,11,3,0,16,3,1,9,14,1,46,1,0
198,2,2,3,34,3,1,13,1,3,43,3,1,11,2,0,16,3,1,9,14,0,46,1,1
199,1,2,3,34,3,1,12,1,3,43,3,1,11,1,0,16,3,1,9,13,0,46,3,1
200,1,2,2,34,1,0,12,1,2,43,1,1,11,1,3,16,1,0,9,12,0,46,3,1
201,1,2,1,34,1,1,12,2,2,43,3,1,11,1,2,16,1,1,9,11,0,46,3,1
202,2,2,1,34,3,1,12,3,2,43,3,1,11,2,2,16,3,1,9,10,0,46,3,1
203,3,2,1,34,3,1,12,4,2,43,3,1,11,3,2,16,3,1,9,9,0,46,3,1
204,4,2,1,34,3,1,12,5,2,43,3,1,11,4,2,16,3,1,9,8,0,46,3,1
205,5,2,1,34,3,1,12,6,2,43,3,1,11,5,2,16,3,1,9,7,0,46,3,1
206,6,2,1,34,3,1,12,7,2,43,3,1,11,6,2,16,3,1,9,6,0,46,3,1
207,7,2,1,34,3,1,12,8,2,44,3,0,11,7,2,16,3,1,9,5,0,46,3,1
208,8,2,1,34,3,1,12,9,2,45,3,0,11,8,2,16,3,1,9,4,0,46,3,1
209,9,2,1,34,3,1,12,10,2,46,3,0,11,9,2,16,3,1,9,3,0,46,3,1
210,10,2,1,34,3,1,12,10,1,46,1,1,11,10,2,16,3,1,9,3,3,46,1,1
211,11,2,1,34,3,1,13,10,1,46,3,1,11,11,2,16,3,1,8,3,3,46,3,1
212,12,2,1,34,3,1,14,10,1,47,3,0,11,12,2,16,3,1,7,3,3,46,3,1
213,13,2,1,34,3,1,14,10,0,47,1,1,11,13,2,16,3,1,6,3,3,46,3,1
214,14,2,1,34,3,1,14,9,0,48,3,0,11,14,2,16,3,1,5,3,3,47,3,0
215,14,2,0,34,1,0,14,8,0,49,3,0,11,14,1,16,1,0,5,3,2,47,1,1
216,14,2,3,34,1,1,14,7,0,50,3,0,11,14,0,16,1,1,5,4,2,47,3,1
217,13,2,3,34,3,1,14,7,3,50,1,1,11,13,0,16,3,1,5,5,2,47,3,1
218,12,2,3,34,3,1,13,7,3,50,3,1,11,12,0,16,3,1,5,6,2,47,3,1
219,11,2,3,34,3,1,12,7,3,50,3,1,11,11,0,16,3,1,5,7,2,47,3,1
220,10,2,3,34,3,1,11,7,3,50,3,1,11,10,0,16,3,1,5,8,2,47,3,1
221,9,2,3,34,3,1,10,7,3,50,3,1,11,9,0,16,3,1,5,9,2,47,3,1
222,8,2,3,34,3,1,9,7,3,50,3,1,11,8,0,16,3,1,5,10,2,47,3,1
223,7,2,3,34,3,1,8,7,3,50,3,1,11,7,0,16,3,1,5,11,2,47,3,1
224,6,2,3,34,3,1,7,7,3,50,3,1,11,6,0,16,3,1,5,12,2,47,3,1
225,5,2,3,34,3,1,6,7,3,50,3,1,11,5,0,16,3,1,5,13,2,47,3,1
226,4,2,3,34,3,1,5,7,3,50,3,1,11,4,0,16,3,1,5,14,2,47,3,1
227,3,2,3,34,3,1,4,7,3,50,3,1,11,3,0,16,3,1,5,14,1,47,1,0
228,2,2,3,34,3,1,3,7,3,50,3,1,11,2,0,16,3,1,5,14,0,47,1,1
229,1,2,3,34,3,1,2,7,3,50,3,1,11,1,0,16,3,1,5,13,0,47,3,1
230,1,2,2,34,1,0,1,7,3,50,3,1,11,1,3,16,1,0,5,12,0,47,3,1
231,1,2,1,34,1,1,1,7,2,50,1,0,11,1,2,16,1,1,5,11,0,47,3,1
232,2,2,1,34,3,1,1,7,1,50,1,1,11,2,2,16,3,1,5,10,0,47,3,1
233,3,2,1,34,3,1,2,7,1,50,3,1,11,3,2,16,3,1,5,9,0,47,3,1
234,4,2,1,34,3,1,3,7,1,50,3,1,11,4,2,16,3,1,5,8,0,47,3,1
235,5,2,1,34,3,1,4,7,1,50,3,1,11,5,2,16,3,1,5,7,0,47,3,1
236,6,2,1,34,3,1,4,7,0,50,1,1,11,6,2,16,3,1,5,6,0,47,3,1
237,7,2,1,34,3,1,4,6,0,50,3,1,11,7,2,16,3,1,5,5,0,47,3,1
238,8,2,1,34,3,1,4,5,0,50,3,1,11,8,2,16,3,1,5,4,0,47,3,1
239,9,2,1,34,3,1,4,4,0,50,3,1,11,9,2,16,3,1,5,3,0,47,3,1
240,10,2,1,34,3,1,4,3,0,50,3,1,11,10,2,16,3,1,5,2,0,47,3,1
241,11,2,1,34,3,1,4,2,0,50,3,1,11,11,2,16,3,1,5,1,0,48,3,0
242,12,2,1,34,3,1,4,1,0,50,3,1,11,12,2,16,3,1,5,1,3,48,1,1
243,13,2,1,34,3,1,4,1,3,50,1,0,11,13,2,16,3,1,5,1,2,48,1,1
244,14,2,1,34,3,1,4,1,2,50,1,1,11,14,2,16,3,1,5,2,2,48,3,1
245,14,2,0,34,1,0,4,2,2,50,3,1,11,14,1,16,1,0,5,3,2,48,3,1
246,14,2,3,34,1,1,4,3,2,50,3,1,11,14,0,16,1,1,5,4,2,48,3,1
247,13,2,3,34,3,1,4,4,2,50,3,1,11,13,0,16,3,1,5,5,2,48,3,1
248,12,2,3,34,3,1,4,5,2,50,3,1,11,12,0,16,3,1,5,6,2,48,3,1
249,11,2,3,34,3,1,4,6,2,50,3,1,11,11,0,16,3,1,5,7,2,48,3,1
250,10,2,3,34,3,1,4,7,2,50,3,1,11,10,0,16,3,1,5,8,2,48,3,1
251,9,2,3,34,3,1,4,8,2,50,3,1,11,9,0,16,3,1,5,9,2,48,3,1
252,8,2,3,34,3,1,4,9,2,50,3,1,11,8,0,16,3,1,5,10,2,48,3,1
253,7,2,3,34,3,1,4,10,2,50,3,1,11,7,0,16,3,1,5,11,2,48,3,1
254,6,2,3,34,3,1,4,11,2,50,3,1,11,6,0,16,3,1,5,12,2,48,3,1
255,5,2,3,34,3,1,4,12,2,50,3,1,11,5,0,16,3,1,5,13,2,48,3,1
256,4,2,3,34,3,1,4,13,2,50,3,1,11,4,0,16,3,1,5,14,2,48,3,1
257,3,2,3,34,3,1,4,14,2,50,3,1,11,3,0,16,3,1,5,14,1,48,1,0
258,2,2,3,34,3,1,4,14,1,50,1,0,11,2,0,16,3,1,5,14,0,48,1,1
259,1,2,3,34,3,1,4,14,0,50,1,1,11,1,0,16,3,1,5,13,0,48,3,1
260,1,2,2,34,1,0,4,13,0,50,3,1,11,1,3,16,1,0,5,12,0,48,3,1
261,1,2,1,34,1,1,4,12,0,50,3,1,11,1,2,16,1,1,5,11,0,48,3,1
262,2,2,1,34,3,1,4,11,0,50,3,1,11,2,2,16,3,1,5,10,0,48,3,1
263,3,2,1,34,3,1,4,10,0,50,3,1,11,3,2,16,3,1,5,9,0,48,3,1
264,4,2,1,34,3,1,4,9,0,50,3,1,11,4,2,16,3,1,5,8,0,48,3,1
265,5,2,1,34,3,1,4,8,0,50,3,1,11,5,2,16,3,1,5,7,0,48,3,1
266,6,2,1,34,3,1,4,7,0,50,3,1,11,6,2,16,3,1,5,6,0,48,3,1
267,7,2,1,34,3,1,4,6,0,50,3,1,11,7,2,16,3,1,5,5,0,48,3,1
268,8,2,1,34,3,1,4,5,0,50,3,1,11,8,2,16,3,1,5,4,0,48,3,1
269,9,2,1,34,3,1,4,4,0,50,3,1,11,9,2,16,3,1,5,3,0,48,3,1
270,10,2,1,34,3,1,4,3,0,50,3,1,11,10,2,16,3,1,5,2,0,48,3,1
271,11,2,1,34,3,1,4,2,0,50,3,1,11,11,2,16,3,1,5,1,0,48,3,1
272,12,2,1,34,3,1,4,1,0,50,3,1,11,12,2,16,3,1,5,1,3,48,1,0
273,13,2,1,34,3,1,4,1,3,50,1,0,11,13,2,16,3,1,5,1,2,48,1,0
274,14,2,1,34,3,1,4,1,2,50,1,1,11,14,2,16,3,1,5,1,1,48,1,1
275,14,2,0,34,1,0,4,2,2,50,3,1,11,14,1,16,1,0,6,1,1,48,3,1
276,14,2,3,34,1,1,4,3,2,50,3,1,11,14,0,16,1,1,7,1,1,48,3,1
