t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
105,10,5,1,17,1,0,9,3,1,15,3,0,13,12,2,29,3,0,14,14,1,19,3,0
106,10,5,0,17,1,0,10,3,1,15,3,0,13,12,1,29,1,0,14,14,1,19,3,0
107,10,4,0,17,3,0,11,3,1,16,3,0,14,12,1,30,3,0,14,14,1,19,3,0
108,10,3,0,17,3,0,12,3,1,16,3,0,14,12,1,30,3,0,14,14,1,19,3,0
109,10,2,0,17,3,0,13,3,1,16,3,0,14,12,0,30,1,0,14,14,1,19,3,0
110,10,1,0,17,3,0,14,3,1,16,3,0,14,12,3,30,1,0,14,14,1,19,3,0
111,10,1,0,17,3,0,14,3,1,16,3,0,13,12,3,30,3,0,14,14,1,19,3,0
112,10,1,3,17,1,0,14,3,1,16,3,0,12,12,3,31,3,0,14,14,1,19,3,0
113,9,1,3,17,3,0,14,3,1,16,3,0,11,12,3,32,3,0,14,14,1,19,3,0
114,8,1,3,17,3,0,14,3,0,16,1,0,10,12,3,32,3,0,14,14,1,19,3,0
115,7,1,3,17,3,0,14,3,3,16,1,0,9,12,3,32,3,0,14,14,0,19,1,0
116,6,1,3,17,3,0,14,3,2,16,1,0,8,12,3,33,3,0,14,13,0,20,3,0
117,6,1,2,17,1,0,14,4,2,16,3,0,7,12,3,34,3,0,14,13,3,20,1,0
118,6,2,2,17,3,0,14,5,2,17,3,0,6,12,3,34,3,0,14,13,2,20,1,0
119,6,2,1,17,1,0,14,6,2,17,3,0,5,12,3,34,3,0,14,14,2,20,3,0
120,7,2,1,17,3,0,14,7,2,17,3,0,4,12,3,35,3,0,14,14,1,20,1,0
121,8,2,1,17,3,0,14,8,2,17,3,0,3,12,3,35,3,0,14,14,1,20,3,0
122,9,2,1,17,3,0,14,9,2,18,3,0,2,12,3,35,3,0,14,14,1,20,3,0
123,10,2,1,17,3,0,14,10,2,19,3,0,1,12,3,35,3,0,14,14,1,20,3,0
124,11,2,1,17,3,0,14,11,2,19,3,0,1,12,2,35,1,0,14,14,0,20,1,0
125,12,2,1,17,3,0,14,12,2,19,3,0,1,13,2,35,3,0,14,13,0,20,3,0
126,12,2,0,17,1,0,14,12,2,19,3,0,1,13,1,35,1,0,14,13,0,20,3,0
127,12,1,0,17,3,0,14,12,1,19,1,0,2,13,1,35,3,0,14,13,0,20,3,0
128,12,1,0,17,3,0,14,12,0,19,1,0,3,13,1,35,3,0,14,13,0,20,3,0
129,12,1,3,17,1,0,14,11,0,19,3,0,4,13,1,35,3,0,14,12,0,20,3,0
130,11,1,3,17,3,0,14,11,3,19,1,0,4,13,0,35,1,0,14,12,0,20,3,0
131,10,1,3,17,3,0,14,11,2,19,1,0,4,13,3,35,1,0,14,12,0,20,3,0
132,9,1,3,17,3,0,14,11,1,19,1,0,3,13,3,35,3,0,14,12,3,20,1,0
133,8,1,3,17,3,0,14,11,1,19,3,0,3,13,2,35,1,0,13,12,3,20,3,0
134,7,1,3,17,3,0,14,11,1,19,3,0,3,13,1,35,1,0,12,12,3,20,3,0
135,6,1,3,17,3,0,14,11,1,19,3,0,4,13,1,35,3,0,11,12,3,20,3,0
136,6,1,2,17,1,0,14,11,1,19,3,0,5,13,1,35,3,0,10,12,3,20,3,0
137,6,1,1,17,1,0,14,11,0,19,1,0,5,13,0,35,1,0,10,12,2,20,1,0
138,6,1,0,17,1,0,14,11,3,19,1,0,5,12,0,35,3,0,10,13,2,20,3,0
139,6,1,3,17,1,0,13,11,3,19,3,0,5,12,3,35,1,0,10,14,2,20,3,0
140,6,1,2,17,1,0,12,11,3,19,3,0,4,12,3,35,3,0,10,14,2,20,3,0
141,6,2,2,17,3,0,11,11,3,19,3,0,4,12,2,35,1,0,10,14,2,20,3,0
142,6,3,2,18,3,0,10,11,3,19,3,0,4,13,2,35,3,0,10,14,2,20,3,0
143,6,4,2,19,3,0,9,11,3,19,3,0,4,14,2,35,3,0,10,14,2,20,3,0
144,6,5,2,19,3,0,8,11,3,20,3,0,4,14,2,35,3,0,10,14,2,20,3,0
145,6,6,2,19,3,0,7,11,3,21,3,0,4,14,1,35,1,0,10,14,2,20,3,0
146,6,7,2,20,3,0,7,11,2,21,1,0,5,14,1,35,3,0,10,14,2,20,3,0
147,6,8,2,21,3,0,7,12,2,21,3,0,6,14,1,35,3,0,10,14,2,20,3,0
148,6,8,1,21,1,0,7,13,2,21,3,0,7,14,1,35,3,0,10,14,2,20,3,0
149,7,8,1,22,3,0,7,13,2,21,3,0,7,14,0,35,1,0,10,14,2,20,3,0
150,8,8,1,22,3,0,7,13,2,21,3,0,7,14,0,35,3,0,10,14,2,20,3,0
151,9,8,1,23,3,0,7,13,2,21,3,0,7,14,0,35,3,0,10,14,2,20,3,0
152,10,8,1,23,3,0,7,13,2,21,3,0,7,14,0,35,3,0,10,14,2,20,3,0
153,10,8,0,23,1,0,7,13,2,21,3,0,7,14,0,35,3,0,10,14,2,20,3,0
154,10,7,0,23,3,0,7,13,2,21,3,0,7,14,3,35,1,0,10,14,2,20,3,0
155,10,6,0,23,3,0,7,14,2,21,3,0,6,14,3,35,3,0,10,14,2,20,3,0
156,10,5,0,23,3,0,7,14,2,21,3,0,6,14,2,35,1,0,10,14,1,20,1,0
157,10,4,0,23,3,0,7,14,2,21,3,0,6,14,2,35,3,0,10,14,0,20,1,0
158,10,4,3,23,1,0,7,14,1,21,1,0,6,14,2,35,3,0,10,13,0,20,3,0
159,9,4,3,23,3,0,8,14,1,21,3,0,6,14,1,35,1,0,10,12,0,20,3,0
160,8,4,3,23,3,0,9,14,1,21,3,0,7,14,1,35,3,0,10,12,3,20,1,0
161,8,4,2,23,1,0,10,14,1,21,3,0,8,14,1,35,3,0,9,12,3,20,3,0
162,8,5,2,24,3,0,10,14,0,21,1,0,9,14,1,35,3,0,8,12,3,20,3,0
163,8,6,2,25,3,0,10,14,3,21,1,0,9,14,1,35,3,0,7,12,3,20,3,0
164,8,7,2,26,3,0,10,14,3,21,3,0,9,14,1,35,3,0,7,12,2,20,1,0
165,8,7,1,26,1,0,10,14,3,21,3,0,9,14,1,35,3,0,7,13,2,20,3,0
166,9,7,1,26,3,0,10,14,3,21,3,0,9,14,1,35,3,0,7,14,2,20,3,0
167,9,7,0,26,1,0,10,14,3,21,3,0,9,14,0,35,1,0,7,14,2,20,3,0
168,9,6,0,27,3,0,9,14,3,21,3,0,9,13,0,35,3,0,7,14,2,20,3,0
169,9,6,3,27,1,0,9,14,2,21,1,0,9,13,3,35,1,0,7,14,1,20,1,0
170,8,6,3,27,3,0,9,14,2,21,3,0,8,13,3,35,3,0,8,14,1,20,3,0
171,8,6,2,27,1,0,9,14,1,21,1,0,7,13,3,35,3,0,8,14,1,20,3,0
172,8,6,1,27,1,0,10,14,1,21,3,0,6,13,3,35,3,0,9,14,1,20,3,0
173,9,6,1,27,3,0,11,14,1,21,3,0,6,13,2,35,1,0,9,14,1,20,3,0
174,9,6,0,27,1,0,12,14,1,21,3,0,6,14,2,35,3,0,10,14,1,20,3,0
175,9,6,3,27,1,0,13,14,1,21,3,0,6,14,2,35,3,0,11,14,1,20,3,0
176,9,6,2,27,1,0,14,14,1,21,3,0,6,14,2,35,3,0,12,14,1,20,3,0
177,9,7,2,27,3,0,14,14,1,21,3,0,6,14,1,35,1,0,12,14,0,20,1,0
178,9,8,2,27,3,0,14,14,1,21,3,0,7,14,1,35,3,0,12,13,0,21,3,0
179,9,9,2,27,3,0,14,14,1,21,3,0,8,14,1,35,3,0,12,12,0,21,3,0
180,9,9,1,27,1,0,14,14,1,21,3,0,9,14,1,35,3,0,12,11,0,21,3,0
181,10,9,1,27,3,0,14,14,0,21,1,0,9,14,0,35,1,0,12,10,0,22,3,0
182,10,9,0,27,1,0,14,13,0,21,3,0,9,13,0,35,3,0,12,9,0,22,3,0
183,10,8,0,27,3,0,14,13,3,21,1,0,9,12,0,35,3,0,12,8,0,23,3,0
184,10,7,0,27,3,0,13,13,3,21,3,0,9,11,0,35,3,0,12,8,3,23,1,0
185,10,7,3,27,1,0,13,13,2,21,1,0,9,11,3,35,1,0,11,8,3,24,3,0
186,10,7,2,27,1,0,13,14,2,21,3,0,8,11,3,35,3,0,10,8,3,24,3,0
187,10,7,1,27,1,0,13,14,2,21,3,0,8,11,2,35,1,0,9,8,3,24,3,0
188,11,7,1,28,3,0,13,14,2,21,3,0,8,12,2,35,3,0,8,8,3,24,3,0
189,12,7,1,28,3,0,13,14,2,21,3,0,8,13,2,35,3,0,8,8,2,24,1,0
190,12,7,0,28,1,0,13,14,2,21,3,0,8,13,1,35,1,0,8,8,1,24,1,0
191,12,6,0,29,3,0,13,14,1,21,1,0,8,13,0,35,1,0,8,8,0,24,1,0
192,12,5,0,29,3,0,14,14,1,21,3,0,8,12,0,35,3,0,8,7,0,24,3,0
193,12,4,0,29,3,0,14,14,1,21,3,0,8,11,0,35,3,0,8,6,0,24,3,0
194,12,3,0,29,3,0,14,14,0,21,1,0,8,11,3,35,1,0,8,5,0,24,3,0
195,12,3,3,29,1,0,14,14,3,21,1,0,7,11,3,35,3,0,8,4,0,24,3,0
196,11,3,3,29,3,0,13,14,3,21,3,0,7,11,2,35,1,0,8,3,0,24,3,0
197,10,3,3,29,3,0,12,14,3,21,3,0,7,12,2,35,3,0,8,2,0,24,3,0
198,9,3,3,29,3,0,12,14,2,21,1,0,7,13,2,35,3,0,8,1,0,24,3,0
199,8,3,3,29,3,0,12,14,1,21,1,0,7,14,2,35,3,0,8,1,0,24,3,0
200,7,3,3,29,3,0,13,14,1,21,3,0,7,14,2,35,3,0,8,1,0,24,3,0
201,6,3,3,29,3,0,14,14,1,21,3,0,7,14,2,35,3,0,8,1,3,24,1,0
202,5,3,3,30,3,0,14,14,1,21,3,0,7,14,2,35,3,0,8,1,2,24,1,0
203,5,3,2,30,1,0,14,14,1,21,3,0,7,14,2,35,3,0,8,2,2,24,3,0
204,5,4,2,30,3,0,14,14,1,21,3,0,7,14,2,35,3,0,8,3,2,24,3,0
205,5,5,2,31,3,0,14,14,1,21,3,0,7,14,1,35,1,0,8,4,2,24,3,0
206,5,5,1,31,1,0,14,14,1,21,3,0,8,14,1,35,3,0,8,5,2,24,3,0
207,6,5,1,31,3,0,14,14,1,21,3,0,9,14,1,35,3,0,8,6,2,24,3,0
208,7,5,1,32,3,0,14,14,1,21,3,0,10,14,1,35,3,0,8,7,2,24,3,0
209,8,5,1,32,3,0,14,14,1,21,3,0,11,14,1,35,3,0,8,8,2,24,3,0
210,8,5,0,32,1,0,14,14,1,21,3,0,12,14,1,35,3,0,8,8,1,24,1,0
211,8,5,3,32,1,0,14,14,1,21,3,0,13,14,1,35,3,0,8,8,0,24,1,0
212,7,5,3,32,3,0,14,14,1,21,3,0,13,14,1,35,3,0,8,7,0,24,3,0
213,6,5,3,32,3,0,14,14,0,21,1,0,13,14,1,35,3,0,8,7,3,24,1,0
214,6,5,2,32,1,0,14,13,0,21,3,0,14,14,1,35,3,0,8,7,2,24,1,0
215,6,6,2,32,3,0,14,12,0,21,3,0,14,14,1,35,3,0,8,8,2,24,3,0
216,6,7,2,32,3,0,14,11,0,21,3,0,14,14,1,35,3,0,8,9,2,25,3,0
217,6,8,2,32,3,0,14,10,0,21,3,0,14,14,1,35,3,0,8,10,2,26,3,0
218,6,9,2,33,3,0,14,9,0,21,3,0,14,14,1,35,3,0,8,11,2,26,3,0
219,6,9,1,33,1,0,14,8,0,21,3,0,14,14,1,35,3,0,8,12,2,26,3,0
220,7,9,1,34,3,0,14,7,0,21,3,0,14,14,1,35,3,0,8,13,2,26,3,0
221,8,9,1,34,3,0,14,6,0,21,3,0,14,14,1,35,3,0,8,14,2,26,3,0
222,9,9,1,34,3,0,14,5,0,21,3,0,14,14,0,35,1,0,8,14,1,26,1,0
223,10,9,1,34,3,0,14,5,3,21,1,0,14,13,0,35,3,0,9,14,1,26,3,0
224,11,9,1,34,3,0,13,5,3,21,3,0,14,12,0,35,3,0,9,14,0,26,1,0
225,12,9,1,34,3,0,12,5,3,21,3,0,14,11,0,35,3,0,9,13,0,26,3,0
226,12,9,0,34,1,0,12,5,2,21,1,0,14,10,0,35,3,0,9,13,3,26,1,0
227,12,8,0,34,3,0,12,6,2,21,3,0,14,9,0,35,3,0,8,13,3,26,3,0
228,12,8,3,34,1,0,12,7,2,21,3,0,14,8,0,35,3,0,7,13,3,26,3,0
229,12,8,2,34,1,0,12,7,2,21,3,0,14,7,0,35,3,0,6,13,3,26,3,0
230,12,9,2,34,3,0,12,7,1,21,1,0,14,6,0,35,3,0,5,13,3,26,3,0
231,12,10,2,34,3,0,13,7,1,21,3,0,14,5,0,35,3,0,4,13,3,26,3,0
232,12,10,1,34,1,0,13,7,0,21,1,0,14,4,0,35,3,0,3,13,3,26,3,0
233,13,10,1,34,3,0,13,6,0,21,3,0,14,3,0,35,3,0,2,13,3,26,3,0
234,14,10,1,34,3,0,13,6,3,21,1,0,14,3,3,35,1,0,1,13,3,26,3,0
235,14,10,1,34,3,0,13,6,2,21,1,0,13,3,3,35,3,0,1,13,3,26,3,0
236,14,10,0,34,1,0,13,7,2,21,3,0,13,3,2,35,1,0,1,13,2,26,1,0
237,14,9,0,34,3,0,13,8,2,21,3,0,13,4,2,35,3,0,1,14,2,26,3,0
238,14,8,0,34,3,0,13,9,2,21,3,0,13,5,2,35,3,0,1,14,1,26,1,0
239,14,7,0,34,3,0,13,10,2,21,3,0,13,6,2,35,3,0,2,14,1,26,3,0
240,14,6,0,34,3,0,13,11,2,21,3,0,13,6,1,35,1,0,2,14,0,26,1,0
241,14,5,0,34,3,0,13,12,2,21,3,0,14,6,1,35,3,0,2,13,0,26,3,0
242,14,4,0,34,3,0,13,13,2,21,3,0,14,6,1,35,3,0,2,12,0,26,3,0
243,14,4,3,34,1,0,13,14,2,21,3,0,14,6,1,35,3,0,2,11,0,26,3,0
244,14,4,2,34,1,0,13,14,2,21,3,0,14,6,1,35,3,0,2,10,0,27,3,0
245,14,5,2,34,3,0,13,14,1,21,1,0,14,6,0,35,1,0,2,9,0,27,3,0
246,14,5,2,34,3,0,14,14,1,21,3,0,14,6,0,35,3,0,2,8,0,27,3,0
247,14,5,2,34,3,0,14,14,0,21,1,0,14,6,0,35,3,0,2,8,3,27,1,0
248,14,5,1,34,1,0,14,13,0,21,3,0,14,6,0,35,3,0,1,8,3,27,3,0
249,14,5,1,34,3,0,14,12,0,21,3,0,14,6,0,35,3,0,1,8,3,27,3,0
250,14,5,1,34,3,0,14,12,3,21,1,0,14,6,3,35,1,0,1,8,3,27,3,0
251,14,5,0,34,1,0,13,12,3,21,3,0,13,6,3,35,3,0,1,8,3,27,3,0
252,14,4,0,34,3,0,12,12,3,21,3,0,12,6,3,35,3,0,1,8,3,27,3,0
253,14,3,0,34,3,0,11,12,3,21,3,0,12,6,2,35,1,0,1,8,3,27,3,0
254,14,2,0,34,3,0,10,12,3,21,3,0,12,7,2,35,3,0,1,8,3,27,3,0
255,14,2,3,34,1,0,10,12,2,21,1,0,12,8,2,35,3,0,1,8,3,27,3,0
256,13,2,3,34,3,0,10,13,2,21,3,0,12,9,2,35,3,0,1,8,3,27,3,0
257,13,2,2,34,1,0,10,14,2,21,3,0,12,10,2,35,3,0,1,8,2,27,1,0
258,13,3,2,34,3,0,10,14,2,21,3,0,12,10,1,35,1,0,1,9,2,27,3,0
259,13,4,2,34,3,0,10,14,2,21,3,0,12,10,0,35,1,0,1,10,2,27,3,0
260,13,5,2,34,3,0,10,14,2,21,3,0,12,9,0,35,3,0,1,10,1,27,1,0
261,13,6,2,34,3,0,10,14,1,21,1,0,12,8,0,35,3,0,2,10,1,27,3,0
262,13,7,2,34,3,0,11,14,1,21,3,0,12,7,0,35,3,0,3,10,1,28,3,0
263,13,8,2,34,3,0,12,14,1,21,3,0,12,7,3,35,1,0,4,10,1,28,3,0
264,13,8,1,34,1,0,13,14,1,21,3,0,12,7,2,35,1,0,5,10,1,28,3,0
265,14,8,1,34,3,0,14,14,1,21,3,0,12,8,2,35,3,0,6,10,1,29,3,0
266,14,8,0,34,1,0,14,14,1,21,3,0,12,9,2,35,3,0,7,10,1,30,3,0
267,14,7,0,34,3,0,14,14,1,21,3,0,12,10,2,35,3,0,8,10,1,30,3,0
268,14,7,3,34,1,0,14,14,1,21,3,0,12,11,2,35,3,0,9,10,1,30,3,0
269,13,7,3,34,3,0,14,14,1,21,3,0,12,11,1,35,1,0,10,10,1,30,3,0
270,12,7,3,34,3,0,14,14,0,21,1,0,13,11,1,35,3,0,10,10,0,30,1,0
271,12,7,2,34,1,0,14,14,3,21,1,0,13,11,0,35,1,0,10,9,0,30,3,0
272,12,8,2,34,3,0,13,14,3,21,3,0,13,10,0,35,3,0,10,8,0,30,3,0
273,12,9,2,34,3,0,12,14,3,21,3,0,13,9,0,35,3,0,10,7,0,30,3,0
274,12,10,2,34,3,0,11,14,3,21,3,0,13,8,0,35,3,0,10,6,0,30,3,0
275,12,11,2,34,3,0,10,14,3,21,3,0,13,7,0,35,3,0,10,5,0,30,3,0
276,12,12,2,34,3,0,9,14,3,21,3,0,13,7,3,35,1,0,10,5,3,30,1,0
